frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.590432000,0.000037000,10.0.0.2,0,132,176854,365824,
1.599604000,0.009172000,10.0.0.1,1448,182646,132,65152,
1.599702000,0.000098000,10.0.0.1,1448,188438,132,65152,
1.602130000,0.002428000,10.0.0.2,0,132,176854,365824,
1.602174000,0.000044000,10.0.0.2,0,132,176854,365824,
1.605950000,0.003776000,10.0.0.1,1448,189886,132,65152,
1.612008000,0.006058000,10.0.0.1,1448,191334,132,65152,
1.614675000,0.002667000,10.0.0.2,0,132,176854,365824,
1.614749000,0.000074000,10.0.0.2,0,132,176854,365824,
1.617624000,0.002875000,10.0.0.1,1448,194230,132,65152,
