frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.775077000,0.000041000,10.0.0.1,1448,315862,132,65152,
2.775821000,0.000744000,10.0.0.2,0,132,200022,381696,0.420192000
2.777209000,0.001388000,10.0.0.1,1448,317310,132,65152,
2.777297000,0.000088000,10.0.0.1,1448,318758,132,65152,
2.781118000,0.003821000,10.0.0.2,0,132,201470,384640,0.422252000
2.782457000,0.001339000,10.0.0.1,1448,320206,132,65152,
2.782564000,0.000107000,10.0.0.1,1448,321654,132,65152,
2.787089000,0.004525000,10.0.0.2,0,132,202918,387456,0.425924000
2.789723000,0.002634000,10.0.0.1,1448,323102,132,65152,
2.793433000,0.003710000,10.0.0.2,0,132,204366,390400,0.432226000
2.795837000,0.002404000,10.0.0.1,1448,324550,132,65152,
2.795882000,0.000045000,10.0.0.1,1448,325998,132,65152,
2.799794000,0.003912000,10.0.0.2,0,132,205814,393344,0.433397000
2.802028000,0.002234000,10.0.0.1,1448,327446,132,65152,
2.802079000,0.000051000,10.0.0.1,1448,328894,132,65152,
2.802084000,0.000005000,10.0.0.1,1448,330342,132,65152,
2.805947000,0.003863000,10.0.0.2,0,132,207262,396160,0.439483000
2.806324000,0.000377000,10.0.0.1,1448,331790,132,65152,
2.806366000,0.000042000,10.0.0.1,1448,333238,132,65152,
2.811973000,0.005607000,10.0.0.2,0,132,208710,399104,0.438370000
2.813524000,0.001551000,10.0.0.1,1448,334686,132,65152,
2.813558000,0.000034000,10.0.0.1,1448,336134,132,65152,
2.817005000,0.003447000,10.0.0.2,0,132,210158,402048,0.443366000
2.819493000,0.002488000,10.0.0.1,1448,337582,132,65152,
2.819532000,0.000039000,10.0.0.1,1448,339030,132,65152,
2.823516000,0.003984000,10.0.0.2,0,132,211606,404864,0.443708000
2.826736000,0.003220000,10.0.0.1,1448,340478,132,65152,
2.826780000,0.000044000,10.0.0.1,1448,341926,132,65152,
2.829948000,0.003168000,10.0.0.2,0,132,213054,407808,0.450105000
2.832277000,0.002329000,10.0.0.1,1448,343374,132,65152,
2.832363000,0.000086000,10.0.0.1,1448,344822,132,65152,
2.835830000,0.003467000,10.0.0.2,0,132,214502,410624,0.451820000
2.838660000,0.002830000,10.0.0.1,1448,346270,132,65152,
2.838704000,0.000044000,10.0.0.1,1448,347718,132,65152,
2.841384000,0.002680000,10.0.0.2,0,132,215950,413568,0.457340000
2.843488000,0.002104000,10.0.0.1,1448,349166,132,65152,
2.843532000,0.000044000,10.0.0.1,1448,350614,132,65152,
2.847097000,0.003565000,10.0.0.2,0,132,217398,416512,0.280864000
2.849146000,0.002049000,10.0.0.1,1448,352062,132,65152,
2.849234000,0.000088000,10.0.0.1,1448,353510,132,65152,
2.853578000,0.004344000,10.0.0.2,0,132,218846,419328,0.287277000
2.854848000,0.001270000,10.0.0.1,1448,354958,132,65152,
2.854912000,0.000064000,10.0.0.1,1448,356406,132,65152,
2.859844000,0.004932000,10.0.0.2,0,132,220294,422272,0.287972000
2.860287000,0.000443000,10.0.0.1,1448,357854,132,65152,
2.860334000,0.000047000,10.0.0.1,1448,359302,132,65152,
