frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.377228000,0.003512000,10.0.0.1,1448,301382,132,
1.377278000,0.000050000,10.0.0.1,1448,302830,132,
1.379585000,0.002307000,10.0.0.2,0,132,169614,0.284966000
1.382490000,0.002905000,10.0.0.1,1448,304278,132,
1.382529000,0.000039000,10.0.0.1,1448,305726,132,
1.385059000,0.002530000,10.0.0.2,0,132,171062,0.284661000
1.388283000,0.003224000,10.0.0.1,1448,307174,132,
1.388309000,0.000026000,10.0.0.1,1448,308622,132,
1.391548000,0.003239000,10.0.0.2,0,132,172510,0.291132000
1.395131000,0.003583000,10.0.0.1,1448,310070,132,
1.395170000,0.000039000,10.0.0.1,1448,311518,132,
1.397305000,0.002135000,10.0.0.2,0,132,173958,0.289303000
1.397395000,0.000090000,10.0.0.1,1448,312966,132,
1.400774000,0.003379000,10.0.0.1,1448,314414,132,
1.400798000,0.000024000,10.0.0.1,1448,315862,132,
1.403241000,0.002443000,10.0.0.2,0,132,175406,0.295215000
1.406659000,0.003418000,10.0.0.1,1448,317310,132,
1.406675000,0.000016000,10.0.0.1,1448,318758,132,
1.410027000,0.003352000,10.0.0.2,0,132,176854,0.291931000
1.412446000,0.002419000,10.0.0.1,1448,320206,132,
1.412475000,0.000029000,10.0.0.1,1448,321654,132,
1.415636000,0.003161000,10.0.0.2,0,132,178302,0.297520000
1.417885000,0.002249000,10.0.0.1,1448,323102,132,
1.417907000,0.000022000,10.0.0.1,1448,324550,132,
1.421169000,0.003262000,10.0.0.2,0,132,179750,0.297462000
1.425575000,0.004406000,10.0.0.1,1448,325998,132,
1.425628000,0.000053000,10.0.0.1,1448,327446,132,
1.427965000,0.002337000,10.0.0.2,0,132,179750,
1.433690000,0.005725000,10.0.0.2,0,132,179750,
1.438124000,0.004434000,10.0.0.1,1448,328894,132,
1.438169000,0.000045000,10.0.0.1,1448,330342,132,
1.438177000,0.000008000,10.0.0.1,1448,331790,132,
1.438181000,0.000004000,10.0.0.1,1448,333238,132,
1.439800000,0.001619000,10.0.0.2,0,132,179750,
1.444261000,0.004461000,10.0.0.1,1448,334686,132,
1.444341000,0.000080000,10.0.0.1,1448,336134,132,
1.445939000,0.001598000,10.0.0.2,0,132,179750,
1.449563000,0.003624000,10.0.0.1,1448,337582,132,
1.449588000,0.000025000,10.0.0.1,1448,339030,132,
1.451321000,0.001733000,10.0.0.2,0,132,179750,
1.455760000,0.004439000,10.0.0.1,1448,340478,132,
1.455781000,0.000021000,10.0.0.1,1448,341926,132,
1.457467000,0.001686000,10.0.0.2,0,132,179750,
1.460958000,0.003491000,10.0.0.1,1448,343374,132,
1.461026000,0.000068000,10.0.0.1,1448,344822,132,
1.463637000,0.002611000,10.0.0.2,0,132,179750,
1.468053000,0.004416000,10.0.0.1,1448,346270,132,
1.468080000,0.000027000,10.0.0.1,1448,347718,132,
1.469865000,0.001785000,10.0.0.2,0,132,179750,
1.473484000,0.003619000,10.0.0.1,1448,349166,132,
1.473508000,0.000024000,10.0.0.1,1448,350614,132,
1.475900000,0.002392000,10.0.0.2,0,132,179750,
1.479311000,0.003411000,10.0.0.1,1448,352062,132,
1.479352000,0.000041000,10.0.0.1,1448,353510,132,
1.481172000,0.001820000,10.0.0.2,0,132,179750,
1.486735000,0.005563000,10.0.0.1,1448,354958,132,
1.486758000,0.000023000,10.0.0.1,1448,356406,132,
1.487449000,0.000691000,10.0.0.2,0,132,179750,
1.492287000,0.004838000,10.0.0.1,1448,357854,132,
1.492300000,0.000013000,10.0.0.1,1448,359302,132,
1.493536000,0.001236000,10.0.0.2,0,132,179750,
1.497518000,0.003982000,10.0.0.1,1448,360750,132,
