frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.505247000,0.000051000,10.0.0.2,0,132,176854,
1.510746000,0.005499000,10.0.0.1,1448,359302,132,
1.510800000,0.000054000,10.0.0.1,1448,360750,132,
1.511471000,0.000671000,10.0.0.2,0,132,176854,
1.515957000,0.004486000,10.0.0.1,1448,362198,132,
1.516009000,0.000052000,10.0.0.1,1448,363646,132,
1.516930000,0.000921000,10.0.0.2,0,132,176854,
1.521445000,0.004515000,10.0.0.1,1448,365094,132,
1.521506000,0.000061000,10.0.0.1,1448,366542,132,
1.523046000,0.001540000,10.0.0.2,0,132,176854,
1.529881000,0.006835000,10.0.0.1,1448,367990,132,
1.529947000,0.000066000,10.0.0.1,1448,369438,132,
1.533712000,0.003765000,10.0.0.1,1448,370886,132,
1.534988000,0.001276000,10.0.0.2,0,132,176854,
1.535026000,0.000038000,10.0.0.2,0,132,176854,
1.538989000,0.003963000,10.0.0.1,1448,176854,132,
1.545887000,0.006898000,10.0.0.1,1448,181198,132,
1.546800000,0.000913000,10.0.0.2,0,132,176854,
1.553066000,0.006266000,10.0.0.2,0,132,176854,
1.558590000,0.005524000,10.0.0.1,1448,182646,132,
1.559097000,0.000507000,10.0.0.2,0,132,176854,
1.564652000,0.005555000,10.0.0.2,0,132,176854,
1.569265000,0.004613000,10.0.0.1,1448,185542,132,
1.570888000,0.001623000,10.0.0.2,0,132,176854,
1.577107000,0.006219000,10.0.0.2,0,132,176854,
1.577130000,0.000023000,10.0.0.2,0,132,176854,
1.582462000,0.005332000,10.0.0.1,1448,188438,132,
1.589250000,0.006788000,10.0.0.2,0,132,176854,
1.594441000,0.005191000,10.0.0.1,1448,192782,132,
1.595344000,0.000903000,10.0.0.2,0,132,176854,
1.601078000,0.005734000,10.0.0.2,0,132,176854,
1.604721000,0.003643000,10.0.0.1,1448,194230,132,
1.608528000,0.003807000,10.0.0.2,0,132,176854,
1.608542000,0.000014000,10.0.0.2,0,132,176854,
1.613671000,0.005129000,10.0.0.2,0,132,176854,
1.616835000,0.003164000,10.0.0.1,1448,198574,132,
1.619799000,0.002964000,10.0.0.2,0,132,176854,
1.626511000,0.006712000,10.0.0.2,0,132,176854,
1.631919000,0.005408000,10.0.0.2,0,132,176854,
1.634724000,0.002805000,10.0.0.1,1448,200022,132,
1.638114000,0.003390000,10.0.0.2,0,132,176854,
1.643907000,0.005793000,10.0.0.2,0,132,176854,
1.648455000,0.004548000,10.0.0.1,1448,202918,132,
1.649698000,0.001243000,10.0.0.2,0,132,176854,
1.656456000,0.006758000,10.0.0.2,0,132,176854,
1.659612000,0.003156000,10.0.0.1,1448,205814,132,
1.662565000,0.002953000,10.0.0.2,0,132,176854,
1.667727000,0.005162000,10.0.0.2,0,132,176854,
1.671110000,0.003383000,10.0.0.1,1448,211606,132,
1.674057000,0.002947000,10.0.0.2,0,132,176854,
1.677248000,0.003191000,10.0.0.1,1448,213054,132,
1.680475000,0.003227000,10.0.0.2,0,132,176854,
1.686288000,0.005813000,10.0.0.2,0,132,176854,
1.692502000,0.006214000,10.0.0.2,0,132,176854,
1.694784000,0.002282000,10.0.0.1,1448,214502,132,
1.698582000,0.003798000,10.0.0.2,0,132,176854,
1.704516000,0.005934000,10.0.0.2,0,132,176854,
1.709970000,0.005454000,10.0.0.1,1448,217398,132,
1.714198000,0.004228000,10.0.0.1,1448,221742,132,
1.715865000,0.001667000,10.0.0.2,0,132,176854,
1.722064000,0.006199000,10.0.0.2,0,132,176854,
1.727551000,0.005487000,10.0.0.1,1448,223190,132,
1.728282000,0.000731000,10.0.0.2,0,132,176854,
1.728308000,0.000026000,10.0.0.2,0,132,176854,
1.734466000,0.006158000,10.0.0.2,0,132,176854,
1.738809000,0.004343000,10.0.0.1,1448,227534,132,
1.745750000,0.006941000,10.0.0.2,0,132,176854,
