frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.347960000,0.002395000,10.0.0.2,0,132,160926,303488,0.262618000
1.350434000,0.002474000,10.0.0.1,1448,286902,132,65152,
1.350479000,0.000045000,10.0.0.1,1448,288350,132,65152,
1.353892000,0.003413000,10.0.0.2,0,132,162374,306432,0.268543000
1.356234000,0.002342000,10.0.0.1,1448,289798,132,65152,
1.356326000,0.000092000,10.0.0.1,1448,291246,132,65152,
1.359627000,0.003301000,10.0.0.2,0,132,163822,309376,0.274272000
1.365257000,0.005630000,10.0.0.2,0,132,165270,312192,0.272880000
1.369707000,0.004450000,10.0.0.1,1448,292694,132,65152,
1.369752000,0.000045000,10.0.0.1,1448,294142,132,65152,
1.371349000,0.001597000,10.0.0.2,0,132,166718,315136,0.278940000
1.375783000,0.004434000,10.0.0.1,1448,295590,132,65152,
1.375815000,0.000032000,10.0.0.1,1448,297038,132,65152,
1.375820000,0.000005000,10.0.0.1,1448,298486,132,65152,
1.375824000,0.000004000,10.0.0.1,1448,299934,132,65152,
1.377940000,0.002116000,10.0.0.2,0,132,168166,317952,0.280016000
1.381018000,0.003078000,10.0.0.1,1448,301382,132,65152,
1.381081000,0.000063000,10.0.0.1,1448,302830,132,65152,
1.383505000,0.002424000,10.0.0.2,0,132,169614,320896,0.285541000
1.387008000,0.003503000,10.0.0.1,1448,304278,132,65152,
1.387059000,0.000051000,10.0.0.1,1448,305726,132,65152,
1.390122000,0.003063000,10.0.0.2,0,132,171062,323840,0.286206000
1.392834000,0.002712000,10.0.0.1,1448,307174,132,65152,
1.392890000,0.000056000,10.0.0.1,1448,308622,132,65152,
1.396082000,0.003192000,10.0.0.1,1448,310070,132,65152,
1.396106000,0.000024000,10.0.0.2,0,132,172510,326656,0.292142000
1.399752000,0.003646000,10.0.0.1,1448,311518,132,65152,
1.399804000,0.000052000,10.0.0.1,1448,312966,132,65152,
1.401150000,0.001346000,10.0.0.2,0,132,173958,329600,0.290888000
1.406597000,0.005447000,10.0.0.1,1448,314414,132,65152,
1.406638000,0.000041000,10.0.0.1,1448,315862,132,65152,
1.407872000,0.001234000,10.0.0.2,0,132,175406,332544,0.297538000
1.411640000,0.003768000,10.0.0.1,1448,317310,132,65152,
1.411705000,0.000065000,10.0.0.1,1448,318758,132,65152,
1.413728000,0.002023000,10.0.0.2,0,132,176854,335360,0.296097000
1.416424000,0.002696000,10.0.0.1,1448,320206,132,65152,
1.416495000,0.000071000,10.0.0.1,1448,321654,132,65152,
1.420117000,0.003622000,10.0.0.2,0,132,176854,338304,
1.423134000,0.003017000,10.0.0.1,1448,323102,132,65152,
1.425857000,0.002723000,10.0.0.2,0,132,176854,341120,
1.431418000,0.005561000,10.0.0.2,0,132,176854,344064,
1.435966000,0.004548000,10.0.0.1,1448,324550,132,65152,
1.436013000,0.000047000,10.0.0.1,1448,325998,132,65152,
1.436019000,0.000006000,10.0.0.1,1448,327446,132,65152,
1.436024000,0.000005000,10.0.0.1,1448,328894,132,65152,
1.437613000,0.001589000,10.0.0.2,0,132,176854,347008,
1.442080000,0.004467000,10.0.0.1,1448,330342,132,65152,
1.442120000,0.000040000,10.0.0.1,1448,331790,132,65152,
1.444078000,0.001958000,10.0.0.2,0,132,176854,349824,
1.448653000,0.004575000,10.0.0.1,1448,333238,132,65152,
1.448684000,0.000031000,10.0.0.1,1448,334686,132,65152,
1.450021000,0.001337000,10.0.0.2,0,132,176854,352768,
1.453624000,0.003603000,10.0.0.1,1448,336134,132,65152,
1.453666000,0.000042000,10.0.0.1,1448,337582,132,65152,
1.455234000,0.001568000,10.0.0.2,0,132,176854,355712,
1.460783000,0.005549000,10.0.0.1,1448,339030,132,65152,
1.460818000,0.000035000,10.0.0.1,1448,340478,132,65152,
1.461533000,0.000715000,10.0.0.2,0,132,176854,358528,
