frame.time_relative,ip.src,ip.dst,udp.length
"4.987946000","10.0.0.1","10.0.0.2","1340"
"4.988035000","10.0.0.1","10.0.0.2","1340"
"4.988043000","10.0.0.1","10.0.0.2","1340"
"4.988050000","10.0.0.1","10.0.0.2","1340"
"4.988055000","10.0.0.1","10.0.0.2","1340"
"4.988062000","10.0.0.1","10.0.0.2","1340"
"4.988067000","10.0.0.1","10.0.0.2","1340"
"4.988074000","10.0.0.1","10.0.0.2","1340"
"4.988080000","10.0.0.1","10.0.0.2","1340"
"4.988086000","10.0.0.1","10.0.0.2","1340"
"4.990941000","10.0.0.1","10.0.0.2","1340"
"4.996670000","10.0.0.1","10.0.0.2","1340"
"4.997965000","10.0.0.1","10.0.0.2","1340"
"5.002730000","10.0.0.1","10.0.0.2","1340"
"5.007320000","10.0.0.1","10.0.0.2","1340"
"5.010340000","10.0.0.1","10.0.0.2","1340"
"5.014353000","10.0.0.1","10.0.0.2","1340"
"5.018001000","10.0.0.1","10.0.0.2","1340"
"5.021827000","10.0.0.1","10.0.0.2","1340"
"5.025561000","10.0.0.1","10.0.0.2","1340"
"5.029460000","10.0.0.1","10.0.0.2","1340"
"5.033263000","10.0.0.1","10.0.0.2","1340"
"5.036865000","10.0.0.1","10.0.0.2","1340"
"5.041516000","10.0.0.1","10.0.0.2","662"
"5.042821000","10.0.0.1","10.0.0.2","1340"
"5.046471000","10.0.0.1","10.0.0.2","1340"
"5.050232000","10.0.0.1","10.0.0.2","1340"
"5.055786000","10.0.0.1","10.0.0.2","1340"
"5.058135000","10.0.0.1","10.0.0.2","1340"
"5.063696000","10.0.0.1","10.0.0.2","1340"
"5.067213000","10.0.0.1","10.0.0.2","1340"
"5.070688000","10.0.0.1","10.0.0.2","1340"
"5.074126000","10.0.0.1","10.0.0.2","1340"
"5.078555000","10.0.0.1","10.0.0.2","1340"
"5.083337000","10.0.0.1","10.0.0.2","1340"
"5.085952000","10.0.0.1","10.0.0.2","1340"
"5.090485000","10.0.0.1","10.0.0.2","1340"
"5.095027000","10.0.0.1","10.0.0.2","1340"
"5.098515000","10.0.0.1","10.0.0.2","1285"
"5.100993000","10.0.0.2","10.0.0.1","36"
"5.101057000","10.0.0.2","10.0.0.1","36"
"5.106914000","10.0.0.2","10.0.0.1","36"
"5.118648000","10.0.0.2","10.0.0.1","36"
"5.124321000","10.0.0.2","10.0.0.1","36"
"5.124366000","10.0.0.2","10.0.0.1","36"
"5.137078000","10.0.0.2","10.0.0.1","36"
"5.141845000","10.0.0.2","10.0.0.1","36"
"5.148719000","10.0.0.2","10.0.0.1","36"
"5.148790000","10.0.0.2","10.0.0.1","36"
"5.160342000","10.0.0.2","10.0.0.1","36"
"5.160399000","10.0.0.2","10.0.0.1","42"
"5.166767000","10.0.0.2","10.0.0.1","36"
"5.172783000","10.0.0.2","10.0.0.1","36"
"5.178748000","10.0.0.2","10.0.0.1","36"
"5.184419000","10.0.0.2","10.0.0.1","36"
"5.196676000","10.0.0.2","10.0.0.1","36"
"5.202327000","10.0.0.2","10.0.0.1","36"
"5.202396000","10.0.0.2","10.0.0.1","36"
"5.208438000","10.0.0.2","10.0.0.1","36"
"5.221034000","10.0.0.2","10.0.0.1","36"
"5.227003000","10.0.0.2","10.0.0.1","36"
"5.227060000","10.0.0.2","10.0.0.1","36"
"5.239028000","10.0.0.2","10.0.0.1","36"
"5.239074000","10.0.0.2","10.0.0.1","36"
"5.250289000","10.0.0.2","10.0.0.1","36"
"5.256921000","10.0.0.2","10.0.0.1","36"
"5.262104000","10.0.0.1","10.0.0.2","1340"
"5.262190000","10.0.0.1","10.0.0.2","1340"
"5.262200000","10.0.0.1","10.0.0.2","1340"
"5.262206000","10.0.0.1","10.0.0.2","1340"
"5.262246000","10.0.0.1","10.0.0.2","1340"
"5.262253000","10.0.0.1","10.0.0.2","1340"
"5.262258000","10.0.0.1","10.0.0.2","1340"
"5.262263000","10.0.0.1","10.0.0.2","1340"
"5.262269000","10.0.0.1","10.0.0.2","1340"
"5.262274000","10.0.0.1","10.0.0.2","1340"
"5.262403000","10.0.0.2","10.0.0.1","36"
"5.266737000","10.0.0.1","10.0.0.2","720"
"5.268050000","10.0.0.1","10.0.0.2","1340"
"5.269099000","10.0.0.2","10.0.0.1","36"
"5.271938000","10.0.0.1","10.0.0.2","1340"
"5.274731000","10.0.0.2","10.0.0.1","36"
"5.274781000","10.0.0.2","10.0.0.1","36"
"5.275337000","10.0.0.1","10.0.0.2","1340"
"5.279080000","10.0.0.1","10.0.0.2","1340"
"5.283864000","10.0.0.1","10.0.0.2","1340"
"5.286675000","10.0.0.2","10.0.0.1","36"
"5.287394000","10.0.0.1","10.0.0.2","1340"
"5.291360000","10.0.0.1","10.0.0.2","1340"
"5.292974000","10.0.0.2","10.0.0.1","36"
"5.294043000","10.0.0.1","10.0.0.2","1340"
"5.298552000","10.0.0.2","10.0.0.1","36"
"5.299114000","10.0.0.1","10.0.0.2","1340"
"5.302391000","10.0.0.1","10.0.0.2","1340"
"5.305120000","10.0.0.2","10.0.0.1","36"
"5.306934000","10.0.0.1","10.0.0.2","1340"
"5.311366000","10.0.0.1","10.0.0.2","1340"
"5.314891000","10.0.0.1","10.0.0.2","1340"
"5.319623000","10.0.0.1","10.0.0.2","1340"
"5.322057000","10.0.0.1","10.0.0.2","1340"
"5.328183000","10.0.0.1","10.0.0.2","1340"
"5.330578000","10.0.0.1","10.0.0.2","1340"
"5.334559000","10.0.0.1","10.0.0.2","1340"
"5.339123000","10.0.0.1","10.0.0.2","1340"
"5.343184000","10.0.0.1","10.0.0.2","1340"
"5.346582000","10.0.0.1","10.0.0.2","1340"
"5.351697000","10.0.0.1","10.0.0.2","1340"
"5.353868000","10.0.0.1","10.0.0.2","1340"
"5.359326000","10.0.0.1","10.0.0.2","1340"
"5.362874000","10.0.0.1","10.0.0.2","1340"
"5.367317000","10.0.0.1","10.0.0.2","651"
"5.370595000","10.0.0.1","10.0.0.2","1340"
"5.370601000","10.0.0.2","10.0.0.1","36"
"5.373116000","10.0.0.1","10.0.0.2","1340"
"5.378920000","10.0.0.1","10.0.0.2","1340"
"5.382820000","10.0.0.2","10.0.0.1","37"
"5.382920000","10.0.0.2","10.0.0.1","36"
"5.383631000","10.0.0.1","10.0.0.2","1340"
"5.387636000","10.0.0.1","10.0.0.2","1340"
"5.388557000","10.0.0.2","10.0.0.1","36"
"5.391455000","10.0.0.1","10.0.0.2","1340"
"5.395063000","10.0.0.1","10.0.0.2","1340"
"5.400445000","10.0.0.2","10.0.0.1","36"
"5.400528000","10.0.0.2","10.0.0.1","36"
"5.400595000","10.0.0.1","10.0.0.2","1340"
"5.405150000","10.0.0.1","10.0.0.2","1340"
"5.409616000","10.0.0.1","10.0.0.2","1340"
"5.411812000","10.0.0.2","10.0.0.1","36"
"5.414180000","10.0.0.1","10.0.0.2","1340"
"5.418526000","10.0.0.2","10.0.0.1","36"
"5.418564000","10.0.0.2","10.0.0.1","36"
"5.418722000","10.0.0.1","10.0.0.2","1340"
"5.422086000","10.0.0.1","10.0.0.2","1340"
"5.424480000","10.0.0.2","10.0.0.1","36"
"5.426583000","10.0.0.1","10.0.0.2","1340"
"5.429910000","10.0.0.2","10.0.0.1","36"
"5.432089000","10.0.0.1","10.0.0.2","1340"
"5.434999000","10.0.0.1","10.0.0.2","1340"
"5.439824000","10.0.0.1","10.0.0.2","1340"
"5.441881000","10.0.0.2","10.0.0.1","36"
"5.444259000","10.0.0.1","10.0.0.2","1340"
"5.448520000","10.0.0.2","10.0.0.1","36"
"5.454192000","10.0.0.2","10.0.0.1","36"
"5.454232000","10.0.0.2","10.0.0.1","36"
"5.460400000","10.0.0.2","10.0.0.1","36"
"5.466844000","10.0.0.2","10.0.0.1","36"
"5.472586000","10.0.0.1","10.0.0.2","1340"
"5.478147000","10.0.0.2","10.0.0.1","36"
"5.484399000","10.0.0.2","10.0.0.1","36"
"5.484482000","10.0.0.2","10.0.0.1","36"
"5.484577000","10.0.0.1","10.0.0.2","1340"
"5.484644000","10.0.0.1","10.0.0.2","1340"
"5.491324000","10.0.0.1","10.0.0.2","1340"
"5.496638000","10.0.0.2","10.0.0.1","36"
"5.501198000","10.0.0.1","10.0.0.2","1340"
"5.501280000","10.0.0.1","10.0.0.2","1340"
"5.502718000","10.0.0.2","10.0.0.1","36"
"5.502791000","10.0.0.2","10.0.0.1","36"
"5.512995000","10.0.0.1","10.0.0.2","1340"
"5.514818000","10.0.0.2","10.0.0.1","42"
"5.514865000","10.0.0.2","10.0.0.1","36"
"5.520351000","10.0.0.1","10.0.0.2","657"
"5.520411000","10.0.0.1","10.0.0.2","1340"
"5.520419000","10.0.0.1","10.0.0.2","1340"
"5.525891000","10.0.0.2","10.0.0.1","36"
"5.527053000","10.0.0.1","10.0.0.2","1340"
"5.531292000","10.0.0.1","10.0.0.2","1340"
"5.532589000","10.0.0.2","10.0.0.1","36"
"5.538761000","10.0.0.2","10.0.0.1","36"
"5.538792000","10.0.0.2","10.0.0.1","36"
"5.544891000","10.0.0.1","10.0.0.2","1340"
"5.548869000","10.0.0.1","10.0.0.2","1340"
"5.550261000","10.0.0.2","10.0.0.1","36"
"5.555069000","10.0.0.1","10.0.0.2","1340"
"5.555133000","10.0.0.1","10.0.0.2","1340"
"5.556009000","10.0.0.2","10.0.0.1","36"
"5.556070000","10.0.0.2","10.0.0.1","36"
"5.561618000","10.0.0.1","10.0.0.2","1340"
"5.561736000","10.0.0.1","10.0.0.2","1340"
"5.568066000","10.0.0.1","10.0.0.2","1340"
"5.568152000","10.0.0.2","10.0.0.1","36"
"5.574200000","10.0.0.2","10.0.0.1","36"
"5.579565000","10.0.0.1","10.0.0.2","1340"
"5.580863000","10.0.0.2","10.0.0.1","37"
"5.580908000","10.0.0.2","10.0.0.1","37"
"5.584920000","10.0.0.1","10.0.0.2","1340"
"5.585003000","10.0.0.1","10.0.0.2","1340"
"5.592168000","10.0.0.2","10.0.0.1","37"
"5.592224000","10.0.0.2","10.0.0.1","37"
"5.598388000","10.0.0.1","10.0.0.2","1315"
"5.604393000","10.0.0.2","10.0.0.1","37"
"5.610030000","10.0.0.2","10.0.0.1","37"
"5.616319000","10.0.0.2","10.0.0.1","37"
"5.616364000","10.0.0.2","10.0.0.1","37"
"5.616502000","10.0.0.1","10.0.0.2","1340"
"5.616554000","10.0.0.1","10.0.0.2","1340"
"5.616560000","10.0.0.1","10.0.0.2","1340"
"5.616566000","10.0.0.1","10.0.0.2","1340"
"5.616571000","10.0.0.1","10.0.0.2","1340"
"5.616577000","10.0.0.1","10.0.0.2","1340"
"5.622692000","10.0.0.2","10.0.0.1","37"
"5.626980000","10.0.0.1","10.0.0.2","1340"
"5.634249000","10.0.0.1","10.0.0.2","1340"
"5.634339000","10.0.0.2","10.0.0.1","37"
"5.634392000","10.0.0.2","10.0.0.1","37"
"5.640463000","10.0.0.1","10.0.0.2","1340"
"5.640496000","10.0.0.1","10.0.0.2","1340"
"5.645863000","10.0.0.2","10.0.0.1","37"
"5.651607000","10.0.0.1","10.0.0.2","688"
"5.651680000","10.0.0.1","10.0.0.2","1340"
"5.652232000","10.0.0.2","10.0.0.1","37"
"5.652278000","10.0.0.2","10.0.0.1","37"
"5.657286000","10.0.0.1","10.0.0.2","1340"
"5.657361000","10.0.0.1","10.0.0.2","1340"
"5.657981000","10.0.0.2","10.0.0.1","38"
"5.669875000","10.0.0.1","10.0.0.2","1340"
"5.669999000","10.0.0.2","10.0.0.1","37"
"5.675339000","10.0.0.1","10.0.0.2","1340"
"5.676151000","10.0.0.2","10.0.0.1","36"
"5.676231000","10.0.0.2","10.0.0.1","36"
"5.682635000","10.0.0.1","10.0.0.2","1340"
"5.682737000","10.0.0.1","10.0.0.2","1340"
"5.688042000","10.0.0.2","10.0.0.1","36"
"5.693334000","10.0.0.1","10.0.0.2","1340"
"5.693417000","10.0.0.1","10.0.0.2","1340"
"5.694363000","10.0.0.2","10.0.0.1","36"
"5.694472000","10.0.0.2","10.0.0.1","36"
"5.704962000","10.0.0.1","10.0.0.2","1340"
"5.706340000","10.0.0.2","10.0.0.1","36"
"5.706402000","10.0.0.2","10.0.0.1","36"
"5.711363000","10.0.0.1","10.0.0.2","1340"
"5.711452000","10.0.0.1","10.0.0.2","1340"
"5.712357000","10.0.0.2","10.0.0.1","36"
"5.717687000","10.0.0.1","10.0.0.2","1340"
"5.717769000","10.0.0.1","10.0.0.2","1340"
"5.718019000","10.0.0.2","10.0.0.1","36"
"5.723984000","10.0.0.1","10.0.0.2","1340"
"5.730427000","10.0.0.2","10.0.0.1","36"
"5.730473000","10.0.0.2","10.0.0.1","37"
"5.735583000","10.0.0.1","10.0.0.2","1340"
"5.735635000","10.0.0.1","10.0.0.2","1340"
"5.736490000","10.0.0.2","10.0.0.1","37"
"5.747318000","10.0.0.1","10.0.0.2","1340"
"5.747899000","10.0.0.2","10.0.0.1","37"
"5.747932000","10.0.0.2","10.0.0.1","37"
"5.753472000","10.0.0.1","10.0.0.2","1340"
"5.753513000","10.0.0.1","10.0.0.2","1340"
"5.754525000","10.0.0.2","10.0.0.1","37"
"5.759643000","10.0.0.1","10.0.0.2","1340"
"5.766046000","10.0.0.2","10.0.0.1","37"
"5.766085000","10.0.0.2","10.0.0.1","37"
"5.770980000","10.0.0.1","10.0.0.2","1340"
"5.771057000","10.0.0.1","10.0.0.2","1340"
"5.772373000","10.0.0.2","10.0.0.1","37"
"5.777507000","10.0.0.1","10.0.0.2","1340"
"5.777683000","10.0.0.1","10.0.0.2","1340"
"5.784201000","10.0.0.2","10.0.0.1","37"
"5.784250000","10.0.0.2","10.0.0.1","37"
"5.789369000","10.0.0.1","10.0.0.2","659"
"5.789434000","10.0.0.1","10.0.0.2","1340"
"5.790123000","10.0.0.2","10.0.0.1","36"
"5.794690000","10.0.0.1","10.0.0.2","1340"
"5.794788000","10.0.0.1","10.0.0.2","1340"
"5.796719000","10.0.0.2","10.0.0.1","36"
"5.802555000","10.0.0.2","10.0.0.1","36"
"5.807711000","10.0.0.1","10.0.0.2","1340"
"5.807777000","10.0.0.1","10.0.0.2","1340"
"5.808408000","10.0.0.2","10.0.0.1","37"
"5.812955000","10.0.0.1","10.0.0.2","1340"
"5.814472000","10.0.0.2","10.0.0.1","36"
"5.819458000","10.0.0.1","10.0.0.2","1340"
"5.820543000","10.0.0.2","10.0.0.1","36"
"5.826300000","10.0.0.2","10.0.0.1","36"
"5.831825000","10.0.0.1","10.0.0.2","1340"
"5.831904000","10.0.0.1","10.0.0.2","1340"
"5.832276000","10.0.0.2","10.0.0.1","36"
"5.837043000","10.0.0.1","10.0.0.2","1340"
"5.844276000","10.0.0.2","10.0.0.1","36"
"5.844326000","10.0.0.2","10.0.0.1","36"
"5.849325000","10.0.0.1","10.0.0.2","1340"
"5.849418000","10.0.0.1","10.0.0.2","1340"
"5.849426000","10.0.0.1","10.0.0.2","1340"
"5.850750000","10.0.0.2","10.0.0.1","36"
"5.855917000","10.0.0.1","10.0.0.2","1340"
"5.862641000","10.0.0.2","10.0.0.1","36"
"5.862690000","10.0.0.2","10.0.0.1","37"
"5.867851000","10.0.0.1","10.0.0.2","1340"
"5.867919000","10.0.0.1","10.0.0.2","1340"
"5.868345000","10.0.0.2","10.0.0.1","37"
"5.872079000","10.0.0.1","10.0.0.2","1340"
"5.874408000","10.0.0.2","10.0.0.1","37"
"5.880811000","10.0.0.2","10.0.0.1","37"
"5.886818000","10.0.0.1","10.0.0.2","1340"
"5.886866000","10.0.0.2","10.0.0.1","37"
"5.886880000","10.0.0.1","10.0.0.2","1340"
"5.891015000","10.0.0.1","10.0.0.2","1340"
"5.898038000","10.0.0.2","10.0.0.1","37"
"5.898073000","10.0.0.2","10.0.0.1","37"
"5.898890000","10.0.0.1","10.0.0.2","1340"
"5.902186000","10.0.0.1","10.0.0.2","1340"
"5.904452000","10.0.0.2","10.0.0.1","37"
"5.909629000","10.0.0.1","10.0.0.2","1340"
"5.909684000","10.0.0.1","10.0.0.2","1340"
"5.909691000","10.0.0.1","10.0.0.2","1340"
"5.909729000","10.0.0.2","10.0.0.1","37"
"5.914743000","10.0.0.1","10.0.0.2","659"
"5.914786000","10.0.0.1","10.0.0.2","1340"
"5.916833000","10.0.0.2","10.0.0.1","37"
"5.922631000","10.0.0.1","10.0.0.2","1340"
"5.927722000","10.0.0.1","10.0.0.2","1340"
"5.927843000","10.0.0.2","10.0.0.1","37"
"5.932664000","10.0.0.1","10.0.0.2","1340"
"5.933958000","10.0.0.2","10.0.0.1","37"
"5.933988000","10.0.0.2","10.0.0.1","37"
"5.940826000","10.0.0.2","10.0.0.1","37"
"5.944701000","10.0.0.1","10.0.0.2","1340"
"5.944761000","10.0.0.1","10.0.0.2","1340"
"5.951967000","10.0.0.1","10.0.0.2","1340"
"5.952256000","10.0.0.2","10.0.0.1","37"
"5.958064000","10.0.0.2","10.0.0.1","36"
"5.958123000","10.0.0.2","10.0.0.1","37"
"5.963083000","10.0.0.1","10.0.0.2","1340"
"5.963163000","10.0.0.1","10.0.0.2","1340"
"5.964747000","10.0.0.2","10.0.0.1","36"
"5.968682000","10.0.0.1","10.0.0.2","1340"
"5.970566000","10.0.0.2","10.0.0.1","36"
"5.973896000","10.0.0.1","10.0.0.2","1340"
"5.976171000","10.0.0.2","10.0.0.1","36"
"5.981363000","10.0.0.1","10.0.0.2","1340"
"5.987284000","10.0.0.1","10.0.0.2","1340"
"5.988666000","10.0.0.2","10.0.0.1","36"
"5.988698000","10.0.0.2","10.0.0.1","36"
"5.994416000","10.0.0.2","10.0.0.1","36"
"5.999398000","10.0.0.1","10.0.0.2","1340"
"5.999459000","10.0.0.1","10.0.0.2","1340"
"5.999466000","10.0.0.1","10.0.0.2","1340"
"6.000658000","10.0.0.2","10.0.0.1","37"
"6.005372000","10.0.0.1","10.0.0.2","1340"
"6.006443000","10.0.0.2","10.0.0.1","37"
"6.011565000","10.0.0.1","10.0.0.2","1340"
"6.012422000","10.0.0.2","10.0.0.1","37"
"6.017376000","10.0.0.1","10.0.0.2","1340"
"6.018799000","10.0.0.2","10.0.0.1","37"
"6.024875000","10.0.0.2","10.0.0.1","37"
"6.029013000","10.0.0.1","10.0.0.2","1340"
"6.035276000","10.0.0.1","10.0.0.2","1340"
"6.035333000","10.0.0.1","10.0.0.2","1340"
"6.036351000","10.0.0.2","10.0.0.1","37"
"6.036408000","10.0.0.2","10.0.0.1","37"
"6.041638000","10.0.0.1","10.0.0.2","1340"
"6.042810000","10.0.0.2","10.0.0.1","37"
"6.048093000","10.0.0.2","10.0.0.1","37"
"6.051979000","10.0.0.1","10.0.0.2","1340"
"6.054099000","10.0.0.2","10.0.0.1","37"
"6.058887000","10.0.0.1","10.0.0.2","1340"
"6.058953000","10.0.0.1","10.0.0.2","652"
"6.058963000","10.0.0.1","10.0.0.2","58"
"6.058969000","10.0.0.1","10.0.0.2","1340"
"6.058976000","10.0.0.1","10.0.0.2","1340"
"6.066439000","10.0.0.1","10.0.0.2","1340"
"6.066446000","10.0.0.2","10.0.0.1","43"
"6.066503000","10.0.0.2","10.0.0.1","37"
"6.070806000","10.0.0.1","10.0.0.2","1340"
"6.072835000","10.0.0.2","10.0.0.1","37"
"6.077831000","10.0.0.1","10.0.0.2","1340"
"6.078241000","10.0.0.2","10.0.0.1","37"
"6.090270000","10.0.0.2","10.0.0.1","37"
"6.090317000","10.0.0.2","10.0.0.1","37"
"6.090498000","10.0.0.1","10.0.0.2","1340"
"6.090541000","10.0.0.1","10.0.0.2","1340"
"6.095877000","10.0.0.1","10.0.0.2","1340"
"6.096667000","10.0.0.2","10.0.0.1","37"
"6.102751000","10.0.0.1","10.0.0.2","1340"
"6.107118000","10.0.0.1","10.0.0.2","1340"
"6.108536000","10.0.0.2","10.0.0.1","36"
"6.108594000","10.0.0.2","10.0.0.1","36"
"6.113350000","10.0.0.1","10.0.0.2","1340"
"6.119853000","10.0.0.2","10.0.0.1","36"
"6.121128000","10.0.0.1","10.0.0.2","1340"
"6.124924000","10.0.0.1","10.0.0.2","1340"
"6.125806000","10.0.0.2","10.0.0.1","36"
"6.132477000","10.0.0.2","10.0.0.1","36"
"6.132528000","10.0.0.2","10.0.0.1","36"
"6.137767000","10.0.0.1","10.0.0.2","1340"
"6.137856000","10.0.0.1","10.0.0.2","1340"
"6.144169000","10.0.0.2","10.0.0.1","36"
"6.144742000","10.0.0.1","10.0.0.2","1340"
"6.144817000","10.0.0.1","10.0.0.2","1340"
"6.147987000","10.0.0.1","10.0.0.2","1340"
"6.150320000","10.0.0.2","10.0.0.1","36"
"6.150360000","10.0.0.2","10.0.0.1","36"
"6.155278000","10.0.0.1","10.0.0.2","1340"
"6.156442000","10.0.0.2","10.0.0.1","37"
"6.162873000","10.0.0.2","10.0.0.1","37"
"6.168679000","10.0.0.1","10.0.0.2","1340"
"6.168764000","10.0.0.1","10.0.0.2","1340"
"6.174034000","10.0.0.1","10.0.0.2","1340"
"6.174083000","10.0.0.2","10.0.0.1","37"
"6.174128000","10.0.0.2","10.0.0.1","37"
"6.178223000","10.0.0.1","10.0.0.2","1340"
"6.186583000","10.0.0.2","10.0.0.1","37"
"6.186614000","10.0.0.2","10.0.0.1","37"
"6.191169000","10.0.0.1","10.0.0.2","1340"
"6.191207000","10.0.0.1","10.0.0.2","1340"
"6.192484000","10.0.0.2","10.0.0.1","37"
"6.198671000","10.0.0.2","10.0.0.1","37"
"6.198918000","10.0.0.1","10.0.0.2","658"
"6.199075000","10.0.0.1","10.0.0.2","1340"
"6.209194000","10.0.0.1","10.0.0.2","1340"
"6.209267000","10.0.0.1","10.0.0.2","1340"
"6.209276000","10.0.0.1","10.0.0.2","1340"
"6.209284000","10.0.0.1","10.0.0.2","1340"
"6.210441000","10.0.0.2","10.0.0.1","37"
"6.210533000","10.0.0.2","10.0.0.1","38"
"6.216855000","10.0.0.2","10.0.0.1","37"
"6.221592000","10.0.0.1","10.0.0.2","1340"
"6.228036000","10.0.0.2","10.0.0.1","37"
"6.228117000","10.0.0.2","10.0.0.1","37"
"6.233788000","10.0.0.1","10.0.0.2","1340"
"6.233855000","10.0.0.1","10.0.0.2","1340"
"6.233862000","10.0.0.1","10.0.0.2","1340"
"6.234379000","10.0.0.2","10.0.0.1","37"
"6.240448000","10.0.0.2","10.0.0.1","37"
"6.245378000","10.0.0.1","10.0.0.2","1340"
"6.246757000","10.0.0.2","10.0.0.1","37"
"6.250700000","10.0.0.1","10.0.0.2","1340"
"6.250750000","10.0.0.1","10.0.0.2","1340"
"6.252851000","10.0.0.2","10.0.0.1","36"
"6.256978000","10.0.0.1","10.0.0.2","1340"
"6.264067000","10.0.0.2","10.0.0.1","36"
"6.264707000","10.0.0.1","10.0.0.2","1340"
"6.270345000","10.0.0.2","10.0.0.1","36"
"6.270401000","10.0.0.2","10.0.0.1","36"
"6.274489000","10.0.0.1","10.0.0.2","1340"
"6.274560000","10.0.0.1","10.0.0.2","1340"
"6.276303000","10.0.0.2","10.0.0.1","36"
"6.282616000","10.0.0.2","10.0.0.1","36"
"6.287498000","10.0.0.1","10.0.0.2","1340"
"6.287646000","10.0.0.1","10.0.0.2","1340"
"6.287657000","10.0.0.1","10.0.0.2","1340"
"6.294007000","10.0.0.1","10.0.0.2","1340"
"6.294837000","10.0.0.2","10.0.0.1","36"
"6.294886000","10.0.0.2","10.0.0.1","36"
"6.298929000","10.0.0.1","10.0.0.2","1340"
"6.300182000","10.0.0.2","10.0.0.1","37"
"6.306292000","10.0.0.2","10.0.0.1","37"
"6.311085000","10.0.0.1","10.0.0.2","1340"
"6.311177000","10.0.0.1","10.0.0.2","1340"
"6.318372000","10.0.0.1","10.0.0.2","1340"
"6.318550000","10.0.0.2","10.0.0.1","37"
"6.324598000","10.0.0.2","10.0.0.1","37"
"6.324656000","10.0.0.2","10.0.0.1","37"
"6.329836000","10.0.0.1","10.0.0.2","1340"
"6.329898000","10.0.0.1","10.0.0.2","654"
"6.329906000","10.0.0.1","10.0.0.2","58"
"6.329911000","10.0.0.1","10.0.0.2","1340"
"6.330720000","10.0.0.2","10.0.0.1","37"
"6.334704000","10.0.0.1","10.0.0.2","1340"
"6.336204000","10.0.0.2","10.0.0.1","37"
"6.339917000","10.0.0.1","10.0.0.2","1340"
"6.342514000","10.0.0.2","10.0.0.1","37"
"6.348230000","10.0.0.1","10.0.0.2","1340"
"6.348294000","10.0.0.1","10.0.0.2","1340"
"6.354507000","10.0.0.2","10.0.0.1","37"
"6.354601000","10.0.0.2","10.0.0.1","37"
"6.354776000","10.0.0.1","10.0.0.2","1340"
"6.366280000","10.0.0.2","10.0.0.1","38"
"6.366319000","10.0.0.2","10.0.0.1","36"
"6.371465000","10.0.0.1","10.0.0.2","1340"
"6.371613000","10.0.0.1","10.0.0.2","1340"
"6.372499000","10.0.0.2","10.0.0.1","36"
"6.377568000","10.0.0.1","10.0.0.2","1340"
"6.377648000","10.0.0.1","10.0.0.2","1340"
"6.382734000","10.0.0.1","10.0.0.2","1340"
"6.383909000","10.0.0.2","10.0.0.1","36"
"6.390389000","10.0.0.2","10.0.0.1","36"
"6.390425000","10.0.0.2","10.0.0.1","36"
"6.396706000","10.0.0.2","10.0.0.1","36"
"6.397168000","10.0.0.1","10.0.0.2","1340"
"6.397235000","10.0.0.1","10.0.0.2","1340"
"6.400636000","10.0.0.1","10.0.0.2","1340"
"6.402896000","10.0.0.2","10.0.0.1","36"
"6.407795000","10.0.0.1","10.0.0.2","1340"
"6.408144000","10.0.0.2","10.0.0.1","37"
"6.419162000","10.0.0.1","10.0.0.2","1340"
"6.419929000","10.0.0.2","10.0.0.1","37"
"6.425739000","10.0.0.1","10.0.0.2","1340"
"6.425785000","10.0.0.1","10.0.0.2","1340"
"6.426386000","10.0.0.2","10.0.0.1","37"
"6.426426000","10.0.0.2","10.0.0.1","37"
"6.430933000","10.0.0.1","10.0.0.2","1340"
"6.432033000","10.0.0.2","10.0.0.1","37"
"6.437026000","10.0.0.1","10.0.0.2","1340"
"6.437106000","10.0.0.1","10.0.0.2","1340"
"6.438289000","10.0.0.2","10.0.0.1","37"
"6.443364000","10.0.0.1","10.0.0.2","1340"
"6.444984000","10.0.0.2","10.0.0.1","37"
"6.449964000","10.0.0.2","10.0.0.1","37"
"6.453804000","10.0.0.1","10.0.0.2","1340"
"6.453877000","10.0.0.1","10.0.0.2","1340"
"6.462682000","10.0.0.2","10.0.0.1","37"
"6.462765000","10.0.0.2","10.0.0.1","37"
"6.467617000","10.0.0.1","10.0.0.2","1340"
"6.467679000","10.0.0.1","10.0.0.2","654"
"6.467686000","10.0.0.1","10.0.0.2","58"
"6.467690000","10.0.0.1","10.0.0.2","1340"
"6.468220000","10.0.0.2","10.0.0.1","37"
"6.471944000","10.0.0.1","10.0.0.2","1340"
"6.480708000","10.0.0.2","10.0.0.1","37"
"6.480748000","10.0.0.2","10.0.0.1","37"
"6.485545000","10.0.0.1","10.0.0.2","1340"
"6.486558000","10.0.0.2","10.0.0.1","37"
"6.491645000","10.0.0.1","10.0.0.2","1340"
"6.491719000","10.0.0.1","10.0.0.2","1340"
"6.498688000","10.0.0.1","10.0.0.2","1340"
"6.498716000","10.0.0.2","10.0.0.1","37"
"6.498731000","10.0.0.1","10.0.0.2","1340"
"6.498754000","10.0.0.2","10.0.0.1","37"
"6.503922000","10.0.0.1","10.0.0.2","1340"
"6.504280000","10.0.0.2","10.0.0.1","37"
"6.509189000","10.0.0.1","10.0.0.2","1340"
"6.515926000","10.0.0.2","10.0.0.1","38"
"6.521137000","10.0.0.1","10.0.0.2","1340"
"6.521941000","10.0.0.2","10.0.0.1","36"
"6.522003000","10.0.0.2","10.0.0.1","36"
"6.527417000","10.0.0.1","10.0.0.2","1340"
