frame.time_relative,ip.src,ip.dst,udp.length
"1.468413000","10.0.0.1","10.0.0.2","1288"
"1.469483000","10.0.0.2","10.0.0.1","95"
"1.475241000","10.0.0.1","10.0.0.2","1288"
"1.475302000","10.0.0.1","10.0.0.2","62"
"1.475310000","10.0.0.1","10.0.0.2","1288"
"1.475317000","10.0.0.1","10.0.0.2","1288"
"1.480878000","10.0.0.2","10.0.0.1","95"
"1.486787000","10.0.0.2","10.0.0.1","95"
"1.486843000","10.0.0.2","10.0.0.1","96"
"1.486991000","10.0.0.1","10.0.0.2","1288"
"1.487092000","10.0.0.1","10.0.0.2","1288"
"1.487100000","10.0.0.1","10.0.0.2","1288"
"1.487106000","10.0.0.1","10.0.0.2","1288"
"1.498204000","10.0.0.1","10.0.0.2","1288"
"1.498282000","10.0.0.1","10.0.0.2","1288"
"1.498289000","10.0.0.1","10.0.0.2","1288"
"1.498294000","10.0.0.1","10.0.0.2","1288"
"1.498493000","10.0.0.2","10.0.0.1","96"
"1.500702000","10.0.0.1","10.0.0.2","1288"
"1.502700000","10.0.0.1","10.0.0.2","1288"
"1.504560000","10.0.0.2","10.0.0.1","96"
"1.507566000","10.0.0.1","10.0.0.2","1288"
"1.510191000","10.0.0.1","10.0.0.2","1288"
"1.510944000","10.0.0.2","10.0.0.1","96"
"1.512760000","10.0.0.1","10.0.0.2","1288"
"1.515742000","10.0.0.1","10.0.0.2","1288"
"1.516589000","10.0.0.2","10.0.0.1","98"
"1.519864000","10.0.0.1","10.0.0.2","1288"
"1.522137000","10.0.0.1","10.0.0.2","1288"
"1.522985000","10.0.0.2","10.0.0.1","98"
"1.523036000","10.0.0.2","10.0.0.1","99"
"1.525120000","10.0.0.1","10.0.0.2","1288"
"1.527791000","10.0.0.1","10.0.0.2","1288"
"1.532423000","10.0.0.1","10.0.0.2","1288"
"1.533761000","10.0.0.1","10.0.0.2","1288"
"1.534661000","10.0.0.2","10.0.0.1","76"
"1.538476000","10.0.0.1","10.0.0.2","1288"
"1.540239000","10.0.0.1","10.0.0.2","1288"
"1.541276000","10.0.0.2","10.0.0.1","76"
"1.541352000","10.0.0.2","10.0.0.1","76"
"1.542613000","10.0.0.1","10.0.0.2","1288"
"1.546173000","10.0.0.1","10.0.0.2","1288"
"1.550539000","10.0.0.1","10.0.0.2","1288"
"1.552834000","10.0.0.1","10.0.0.2","1288"
"1.553230000","10.0.0.2","10.0.0.1","76"
"1.553270000","10.0.0.2","10.0.0.1","76"
"1.555365000","10.0.0.1","10.0.0.2","1288"
"1.557795000","10.0.0.1","10.0.0.2","1288"
"1.559187000","10.0.0.2","10.0.0.1","76"
"1.561732000","10.0.0.1","10.0.0.2","1288"
"1.565471000","10.0.0.2","10.0.0.1","76"
"1.566410000","10.0.0.1","10.0.0.2","1288"
"1.566467000","10.0.0.1","10.0.0.2","1288"
"1.569631000","10.0.0.1","10.0.0.2","1288"
"1.571332000","10.0.0.2","10.0.0.1","76"
"1.574483000","10.0.0.1","10.0.0.2","1288"
"1.576779000","10.0.0.1","10.0.0.2","1288"
"1.577116000","10.0.0.2","10.0.0.1","76"
"1.579192000","10.0.0.1","10.0.0.2","1288"
"1.583007000","10.0.0.1","10.0.0.2","1288"
"1.583602000","10.0.0.2","10.0.0.1","76"
"1.585594000","10.0.0.1","10.0.0.2","1288"
"1.588852000","10.0.0.1","10.0.0.2","1288"
"1.591894000","10.0.0.1","10.0.0.2","1288"
"1.595225000","10.0.0.1","10.0.0.2","1288"
"1.595443000","10.0.0.2","10.0.0.1","76"
"1.595552000","10.0.0.2","10.0.0.1","76"
"1.597842000","10.0.0.1","10.0.0.2","716"
"1.599097000","10.0.0.1","10.0.0.2","1288"
"1.602760000","10.0.0.1","10.0.0.2","1288"
"1.606131000","10.0.0.1","10.0.0.2","1288"
"1.606936000","10.0.0.2","10.0.0.1","76"
"1.608549000","10.0.0.1","10.0.0.2","1288"
"1.612264000","10.0.0.1","10.0.0.2","1288"
"1.613556000","10.0.0.1","10.0.0.2","1288"
"1.613580000","10.0.0.2","10.0.0.1","76"
"1.613636000","10.0.0.2","10.0.0.1","76"
"1.618136000","10.0.0.1","10.0.0.2","1288"
"1.621488000","10.0.0.1","10.0.0.2","1288"
"1.623354000","10.0.0.1","10.0.0.2","1288"
"1.624932000","10.0.0.2","10.0.0.1","76"
"1.626652000","10.0.0.1","10.0.0.2","61"
"1.626697000","10.0.0.1","10.0.0.2","1288"
"1.631089000","10.0.0.2","10.0.0.1","76"
"1.631164000","10.0.0.2","10.0.0.1","76"
"1.631238000","10.0.0.1","10.0.0.2","1288"
"1.634604000","10.0.0.1","10.0.0.2","1288"
"1.636452000","10.0.0.1","10.0.0.2","1288"
"1.637162000","10.0.0.2","10.0.0.1","76"
"1.639796000","10.0.0.1","10.0.0.2","1288"
"1.642047000","10.0.0.1","10.0.0.2","1288"
"1.642916000","10.0.0.2","10.0.0.1","76"
"1.645320000","10.0.0.1","10.0.0.2","1288"
"1.648350000","10.0.0.1","10.0.0.2","1288"
"1.650686000","10.0.0.1","10.0.0.2","1288"
"1.653105000","10.0.0.1","10.0.0.2","1288"
"1.655895000","10.0.0.2","10.0.0.1","76"
"1.656040000","10.0.0.2","10.0.0.1","76"
"1.656534000","10.0.0.1","10.0.0.2","1288"
"1.659209000","10.0.0.1","10.0.0.2","1288"
"1.661450000","10.0.0.1","10.0.0.2","1288"
"1.663682000","10.0.0.1","10.0.0.2","1288"
"1.665833000","10.0.0.1","10.0.0.2","1288"
"1.666933000","10.0.0.2","10.0.0.1","76"
"1.667000000","10.0.0.2","10.0.0.1","76"
"1.668148000","10.0.0.1","10.0.0.2","1288"
"1.672547000","10.0.0.1","10.0.0.2","1288"
"1.673665000","10.0.0.2","10.0.0.1","77"
"1.677877000","10.0.0.1","10.0.0.2","1288"
"1.679347000","10.0.0.2","10.0.0.1","76"
"1.684733000","10.0.0.1","10.0.0.2","1288"
"1.691514000","10.0.0.2","10.0.0.1","76"
"1.691561000","10.0.0.2","10.0.0.1","76"
"1.696724000","10.0.0.2","10.0.0.1","76"
"1.696851000","10.0.0.1","10.0.0.2","1288"
"1.696875000","10.0.0.1","10.0.0.2","1288"
"1.696883000","10.0.0.1","10.0.0.2","711"
"1.708202000","10.0.0.1","10.0.0.2","58"
"1.708257000","10.0.0.1","10.0.0.2","1288"
"1.709429000","10.0.0.2","10.0.0.1","76"
"1.709471000","10.0.0.2","10.0.0.1","76"
"1.714648000","10.0.0.2","10.0.0.1","76"
"1.715669000","10.0.0.1","10.0.0.2","1288"
"1.715708000","10.0.0.1","10.0.0.2","1288"
"1.726265000","10.0.0.1","10.0.0.2","1288"
"1.726419000","10.0.0.2","10.0.0.1","76"
"1.731903000","10.0.0.1","10.0.0.2","1288"
"1.731965000","10.0.0.1","10.0.0.2","1288"
"1.732640000","10.0.0.2","10.0.0.1","76"
"1.738392000","10.0.0.1","10.0.0.2","1288"
"1.738480000","10.0.0.1","10.0.0.2","1288"
"1.738829000","10.0.0.2","10.0.0.1","76"
"1.744456000","10.0.0.2","10.0.0.1","76"
"1.744575000","10.0.0.1","10.0.0.2","1288"
"1.751380000","10.0.0.2","10.0.0.1","76"
"1.751434000","10.0.0.2","10.0.0.1","76"
"1.757147000","10.0.0.1","10.0.0.2","1288"
"1.757268000","10.0.0.1","10.0.0.2","1288"
"1.762854000","10.0.0.2","10.0.0.1","76"
"1.767955000","10.0.0.1","10.0.0.2","1288"
"1.768017000","10.0.0.1","10.0.0.2","1288"
"1.769081000","10.0.0.2","10.0.0.1","76"
"1.769128000","10.0.0.2","10.0.0.1","76"
"1.775543000","10.0.0.1","10.0.0.2","1288"
"1.775694000","10.0.0.2","10.0.0.1","58"
"1.781689000","10.0.0.1","10.0.0.2","1288"
"1.781731000","10.0.0.1","10.0.0.2","1288"
"1.787259000","10.0.0.2","10.0.0.1","58"
"1.787285000","10.0.0.2","10.0.0.1","60"
"1.793133000","10.0.0.1","10.0.0.2","1288"
"1.793158000","10.0.0.1","10.0.0.2","1288"
"1.798259000","10.0.0.1","10.0.0.2","1288"
"1.799093000","10.0.0.2","10.0.0.1","60"
"1.799144000","10.0.0.2","10.0.0.1","62"
"1.810981000","10.0.0.2","10.0.0.1","62"
"1.811445000","10.0.0.1","10.0.0.2","1288"
"1.811475000","10.0.0.1","10.0.0.2","1288"
"1.816166000","10.0.0.1","10.0.0.2","1288"
"1.816429000","10.0.0.2","10.0.0.1","64"
"1.822414000","10.0.0.2","10.0.0.1","66"
"1.827385000","10.0.0.1","10.0.0.2","1288"
"1.827436000","10.0.0.1","10.0.0.2","1288"
"1.828904000","10.0.0.2","10.0.0.1","69"
"1.828939000","10.0.0.2","10.0.0.1","70"
"1.833808000","10.0.0.1","10.0.0.2","1288"
"1.834943000","10.0.0.2","10.0.0.1","72"
"1.839916000","10.0.0.1","10.0.0.2","1288"
"1.841231000","10.0.0.2","10.0.0.1","74"
"1.845298000","10.0.0.1","10.0.0.2","724"
"1.845343000","10.0.0.1","10.0.0.2","1288"
"1.847537000","10.0.0.2","10.0.0.1","74"
"1.853756000","10.0.0.1","10.0.0.2","1288"
"1.853784000","10.0.0.1","10.0.0.2","1288"
"1.858766000","10.0.0.2","10.0.0.1","76"
"1.864332000","10.0.0.1","10.0.0.2","1288"
"1.865080000","10.0.0.2","10.0.0.1","76"
"1.865152000","10.0.0.2","10.0.0.1","78"
"1.868678000","10.0.0.1","10.0.0.2","1288"
"1.868732000","10.0.0.1","10.0.0.2","1288"
"1.868741000","10.0.0.1","10.0.0.2","1288"
"1.870938000","10.0.0.2","10.0.0.1","78"
"1.876229000","10.0.0.1","10.0.0.2","1288"
"1.882921000","10.0.0.2","10.0.0.1","80"
"1.888941000","10.0.0.1","10.0.0.2","1288"
"1.889010000","10.0.0.1","10.0.0.2","1288"
"1.889318000","10.0.0.2","10.0.0.1","80"
"1.889385000","10.0.0.2","10.0.0.1","80"
"1.901148000","10.0.0.2","10.0.0.1","82"
"1.901200000","10.0.0.2","10.0.0.1","84"
"1.907479000","10.0.0.2","10.0.0.1","86"
"1.919223000","10.0.0.2","10.0.0.1","88"
"1.924501000","10.0.0.2","10.0.0.1","88"
"1.931466000","10.0.0.2","10.0.0.1","68"
"1.931536000","10.0.0.2","10.0.0.1","70"
"1.943405000","10.0.0.2","10.0.0.1","72"
"1.943479000","10.0.0.2","10.0.0.1","74"
"1.949445000","10.0.0.2","10.0.0.1","74"
"1.955457000","10.0.0.2","10.0.0.1","76"
"1.956003000","10.0.0.1","10.0.0.2","55"
"1.960639000","10.0.0.2","10.0.0.1","78"
"1.973351000","10.0.0.2","10.0.0.1","78"
"1.973452000","10.0.0.2","10.0.0.1","81"
"1.985176000","10.0.0.2","10.0.0.1","80"
"1.985216000","10.0.0.2","10.0.0.1","80"
"1.991489000","10.0.0.2","10.0.0.1","80"
"1.992712000","10.0.0.1","10.0.0.2","1288"
"1.992758000","10.0.0.1","10.0.0.2","1288"
"1.992763000","10.0.0.1","10.0.0.2","1288"
"1.992766000","10.0.0.1","10.0.0.2","1288"
"2.001796000","10.0.0.1","10.0.0.2","1288"
"2.001850000","10.0.0.1","10.0.0.2","1288"
"2.001857000","10.0.0.1","10.0.0.2","1288"
"2.003448000","10.0.0.2","10.0.0.1","80"
"2.003492000","10.0.0.2","10.0.0.1","80"
"2.009284000","10.0.0.2","10.0.0.1","80"
"2.009542000","10.0.0.1","10.0.0.2","1288"
"2.009566000","10.0.0.1","10.0.0.2","1288"
"2.014846000","10.0.0.2","10.0.0.1","80"
"2.020555000","10.0.0.1","10.0.0.2","1288"
"2.020626000","10.0.0.1","10.0.0.2","1288"
"2.026362000","10.0.0.1","10.0.0.2","1288"
"2.027097000","10.0.0.2","10.0.0.1","80"
"2.027158000","10.0.0.2","10.0.0.1","80"
"2.033113000","10.0.0.1","10.0.0.2","1288"
"2.033191000","10.0.0.1","10.0.0.2","1288"
"2.033198000","10.0.0.1","10.0.0.2","1288"
"2.033203000","10.0.0.1","10.0.0.2","1288"
"2.033208000","10.0.0.1","10.0.0.2","1288"
"2.033216000","10.0.0.1","10.0.0.2","1288"
"2.038710000","10.0.0.2","10.0.0.1","80"
"2.044182000","10.0.0.1","10.0.0.2","716"
"2.044254000","10.0.0.1","10.0.0.2","1288"
"2.044262000","10.0.0.1","10.0.0.2","1288"
"2.044269000","10.0.0.1","10.0.0.2","1288"
"2.045286000","10.0.0.2","10.0.0.1","80"
"2.045343000","10.0.0.2","10.0.0.1","80"
"2.047574000","10.0.0.1","10.0.0.2","1288"
"2.051185000","10.0.0.1","10.0.0.2","1288"
"2.054715000","10.0.0.1","10.0.0.2","1288"
"2.057273000","10.0.0.2","10.0.0.1","80"
"2.059935000","10.0.0.1","10.0.0.2","1288"
"2.063260000","10.0.0.2","10.0.0.1","80"
"2.063308000","10.0.0.2","10.0.0.1","80"
"2.063934000","10.0.0.1","10.0.0.2","1288"
"2.068397000","10.0.0.1","10.0.0.2","1288"
"2.073012000","10.0.0.1","10.0.0.2","1288"
"2.074381000","10.0.0.1","10.0.0.2","56"
"2.074951000","10.0.0.2","10.0.0.1","80"
"2.076637000","10.0.0.1","10.0.0.2","1288"
"2.080792000","10.0.0.2","10.0.0.1","80"
"2.080852000","10.0.0.2","10.0.0.1","80"
"2.082419000","10.0.0.1","10.0.0.2","1288"
"2.085836000","10.0.0.1","10.0.0.2","1288"
"2.087615000","10.0.0.2","10.0.0.1","80"
"2.088749000","10.0.0.1","10.0.0.2","1288"
"2.094047000","10.0.0.1","10.0.0.2","1288"
"2.099283000","10.0.0.1","10.0.0.2","1288"
"2.100081000","10.0.0.2","10.0.0.1","80"
"2.100295000","10.0.0.2","10.0.0.1","80"
"2.102974000","10.0.0.1","10.0.0.2","1288"
"2.105269000","10.0.0.2","10.0.0.1","80"
"2.107340000","10.0.0.1","10.0.0.2","1288"
"2.112055000","10.0.0.1","10.0.0.2","1288"
"2.114718000","10.0.0.1","10.0.0.2","1288"
"2.116925000","10.0.0.2","10.0.0.1","80"
"2.116994000","10.0.0.2","10.0.0.1","80"
"2.120040000","10.0.0.1","10.0.0.2","1288"
"2.122687000","10.0.0.2","10.0.0.1","81"
"2.125376000","10.0.0.1","10.0.0.2","1288"
"2.127726000","10.0.0.1","10.0.0.2","1288"
"2.129194000","10.0.0.2","10.0.0.1","80"
"2.133372000","10.0.0.1","10.0.0.2","1288"
"2.138618000","10.0.0.1","10.0.0.2","1288"
"2.140992000","10.0.0.2","10.0.0.1","80"
"2.141049000","10.0.0.2","10.0.0.1","80"
"2.142342000","10.0.0.1","10.0.0.2","1288"
"2.146715000","10.0.0.1","10.0.0.2","1288"
"2.149980000","10.0.0.1","10.0.0.2","1288"
"2.152753000","10.0.0.2","10.0.0.1","80"
"2.155432000","10.0.0.1","10.0.0.2","716"
"2.155480000","10.0.0.1","10.0.0.2","1288"
"2.158636000","10.0.0.2","10.0.0.1","80"
"2.158695000","10.0.0.2","10.0.0.1","80"
"2.161033000","10.0.0.1","10.0.0.2","1288"
"2.165396000","10.0.0.1","10.0.0.2","1288"
"2.170273000","10.0.0.1","10.0.0.2","1288"
"2.170752000","10.0.0.2","10.0.0.1","80"
"2.174657000","10.0.0.1","10.0.0.2","1288"
"2.177208000","10.0.0.2","10.0.0.1","82"
"2.177259000","10.0.0.2","10.0.0.1","82"
"2.182514000","10.0.0.1","10.0.0.2","1288"
"2.182634000","10.0.0.1","10.0.0.2","1288"
"2.183359000","10.0.0.2","10.0.0.1","64"
"2.186980000","10.0.0.1","10.0.0.2","1288"
"2.191390000","10.0.0.1","10.0.0.2","1288"
"2.195079000","10.0.0.2","10.0.0.1","64"
"2.195148000","10.0.0.2","10.0.0.1","64"
"2.200984000","10.0.0.1","10.0.0.2","1288"
"2.201046000","10.0.0.1","10.0.0.2","1288"
"2.206435000","10.0.0.2","10.0.0.1","64"
"2.207644000","10.0.0.1","10.0.0.2","1288"
"2.213117000","10.0.0.2","10.0.0.1","64"
"2.213168000","10.0.0.2","10.0.0.1","64"
"2.218888000","10.0.0.1","10.0.0.2","1288"
"2.218953000","10.0.0.1","10.0.0.2","1288"
"2.218961000","10.0.0.1","10.0.0.2","1288"
"2.219243000","10.0.0.2","10.0.0.1","64"
"2.224514000","10.0.0.1","10.0.0.2","1288"
"2.229873000","10.0.0.1","10.0.0.2","1288"
"2.231122000","10.0.0.2","10.0.0.1","64"
"2.231188000","10.0.0.2","10.0.0.1","64"
"2.242715000","10.0.0.2","10.0.0.1","64"
"2.242740000","10.0.0.1","10.0.0.2","1288"
"2.242811000","10.0.0.1","10.0.0.2","1288"
"2.249535000","10.0.0.2","10.0.0.1","64"
"2.249572000","10.0.0.2","10.0.0.1","64"
"2.254382000","10.0.0.1","10.0.0.2","1288"
"2.259198000","10.0.0.1","10.0.0.2","1288"
"2.259288000","10.0.0.1","10.0.0.2","1288"
"2.260977000","10.0.0.2","10.0.0.1","64"
"2.261027000","10.0.0.2","10.0.0.1","64"
"2.271703000","10.0.0.1","10.0.0.2","1288"
"2.272880000","10.0.0.2","10.0.0.1","64"
"2.278171000","10.0.0.1","10.0.0.2","1288"
"2.278266000","10.0.0.1","10.0.0.2","1288"
"2.278272000","10.0.0.1","10.0.0.2","1288"
"2.278445000","10.0.0.2","10.0.0.1","65"
"2.284684000","10.0.0.1","10.0.0.2","1288"
"2.284724000","10.0.0.1","10.0.0.2","1288"
"2.284744000","10.0.0.2","10.0.0.1","64"
"2.284780000","10.0.0.2","10.0.0.1","64"
"2.296450000","10.0.0.1","10.0.0.2","1323"
"2.296530000","10.0.0.1","10.0.0.2","724"
"2.296538000","10.0.0.1","10.0.0.2","1288"
"2.296543000","10.0.0.1","10.0.0.2","1288"
"2.296879000","10.0.0.2","10.0.0.1","64"
"2.303058000","10.0.0.2","10.0.0.1","64"
"2.303118000","10.0.0.2","10.0.0.1","64"
"2.308320000","10.0.0.1","10.0.0.2","1288"
"2.313835000","10.0.0.1","10.0.0.2","1288"
"2.313901000","10.0.0.1","10.0.0.2","1288"
"2.315122000","10.0.0.2","10.0.0.1","64"
"2.315174000","10.0.0.2","10.0.0.1","64"
"2.320334000","10.0.0.1","10.0.0.2","1288"
"2.321541000","10.0.0.2","10.0.0.1","64"
"2.332324000","10.0.0.1","10.0.0.2","1288"
"2.332406000","10.0.0.1","10.0.0.2","1288"
"2.332414000","10.0.0.1","10.0.0.2","1288"
"2.332641000","10.0.0.2","10.0.0.1","64"
"2.332698000","10.0.0.2","10.0.0.1","38"
"2.339113000","10.0.0.2","10.0.0.1","38"
"2.344196000","10.0.0.1","10.0.0.2","1288"
"2.344722000","10.0.0.2","10.0.0.1","38"
"2.351041000","10.0.0.2","10.0.0.1","38"
"2.351188000","10.0.0.1","10.0.0.2","1288"
"2.351247000","10.0.0.1","10.0.0.2","1288"
"2.357704000","10.0.0.2","10.0.0.1","38"
"2.357776000","10.0.0.2","10.0.0.1","38"
"2.363613000","10.0.0.2","10.0.0.1","38"
"2.363648000","10.0.0.1","10.0.0.2","1288"
"2.363737000","10.0.0.1","10.0.0.2","1288"
"2.374608000","10.0.0.1","10.0.0.2","1288"
"2.374680000","10.0.0.1","10.0.0.2","1288"
"2.376337000","10.0.0.2","10.0.0.1","38"
"2.376386000","10.0.0.2","10.0.0.1","38"
"2.380049000","10.0.0.1","10.0.0.2","1288"
"2.381489000","10.0.0.2","10.0.0.1","38"
"2.385781000","10.0.0.1","10.0.0.2","1288"
"2.387385000","10.0.0.2","10.0.0.1","38"
"2.393564000","10.0.0.2","10.0.0.1","38"
"2.397804000","10.0.0.1","10.0.0.2","1288"
"2.397865000","10.0.0.1","10.0.0.2","1288"
"2.405294000","10.0.0.2","10.0.0.1","38"
"2.405328000","10.0.0.2","10.0.0.1","38"
"2.405872000","10.0.0.1","10.0.0.2","1288"
"2.405909000","10.0.0.1","10.0.0.2","1288"
"2.415791000","10.0.0.1","10.0.0.2","1288"
"2.415969000","10.0.0.1","10.0.0.2","1288"
"2.416787000","10.0.0.2","10.0.0.1","38"
"2.416849000","10.0.0.2","10.0.0.1","39"
"2.423396000","10.0.0.1","10.0.0.2","1288"
"2.423528000","10.0.0.2","10.0.0.1","38"
"2.429535000","10.0.0.2","10.0.0.1","38"
"2.433915000","10.0.0.1","10.0.0.2","1288"
"2.433971000","10.0.0.1","10.0.0.2","719"
"2.433978000","10.0.0.1","10.0.0.2","58"
"2.433982000","10.0.0.1","10.0.0.2","1288"
"2.435116000","10.0.0.2","10.0.0.1","38"
"2.439094000","10.0.0.1","10.0.0.2","1288"
"2.441420000","10.0.0.2","10.0.0.1","38"
"2.446394000","10.0.0.1","10.0.0.2","1288"
"2.446773000","10.0.0.2","10.0.0.1","38"
"2.451777000","10.0.0.1","10.0.0.2","1288"
"2.453764000","10.0.0.2","10.0.0.1","38"
"2.459476000","10.0.0.1","10.0.0.2","1288"
"2.459564000","10.0.0.1","10.0.0.2","1288"
"2.459568000","10.0.0.2","10.0.0.1","38"
"2.464993000","10.0.0.1","10.0.0.2","1288"
"2.465576000","10.0.0.2","10.0.0.1","38"
"2.476665000","10.0.0.2","10.0.0.1","38"
"2.478119000","10.0.0.1","10.0.0.2","1288"
"2.478168000","10.0.0.1","10.0.0.2","1288"
"2.478174000","10.0.0.1","10.0.0.2","1288"
"2.483172000","10.0.0.2","10.0.0.1","38"
"2.483507000","10.0.0.1","10.0.0.2","1288"
"2.488808000","10.0.0.2","10.0.0.1","38"
"2.488844000","10.0.0.2","10.0.0.1","39"
"2.489223000","10.0.0.1","10.0.0.2","1288"
"2.494162000","10.0.0.1","10.0.0.2","1288"
"2.495225000","10.0.0.2","10.0.0.1","39"
"2.506242000","10.0.0.1","10.0.0.2","1288"
"2.506321000","10.0.0.1","10.0.0.2","1288"
"2.507361000","10.0.0.2","10.0.0.1","39"
"2.512822000","10.0.0.2","10.0.0.1","39"
"2.517518000","10.0.0.1","10.0.0.2","1288"
"2.517613000","10.0.0.1","10.0.0.2","1288"
"2.517622000","10.0.0.1","10.0.0.2","1288"
"2.519510000","10.0.0.2","10.0.0.1","39"
"2.519562000","10.0.0.2","10.0.0.1","39"
"2.525074000","10.0.0.1","10.0.0.2","1288"
"2.525424000","10.0.0.2","10.0.0.1","39"
"2.536118000","10.0.0.1","10.0.0.2","1288"
"2.537547000","10.0.0.2","10.0.0.1","39"
"2.537589000","10.0.0.2","10.0.0.1","39"
"2.543574000","10.0.0.1","10.0.0.2","1288"
"2.543619000","10.0.0.1","10.0.0.2","1288"
"2.547809000","10.0.0.1","10.0.0.2","1288"
"2.548938000","10.0.0.2","10.0.0.1","39"
"2.549025000","10.0.0.2","10.0.0.1","39"
"2.555402000","10.0.0.1","10.0.0.2","1288"
"2.560797000","10.0.0.2","10.0.0.1","39"
"2.561316000","10.0.0.1","10.0.0.2","1288"
"2.567556000","10.0.0.2","10.0.0.1","39"
"2.567706000","10.0.0.2","10.0.0.1","40"
"2.568082000","10.0.0.1","10.0.0.2","1288"
"2.577024000","10.0.0.1","10.0.0.2","723"
"2.577110000","10.0.0.1","10.0.0.2","1288"
"2.578795000","10.0.0.2","10.0.0.1","39"
"2.584777000","10.0.0.1","10.0.0.2","1288"
"2.585179000","10.0.0.2","10.0.0.1","39"
"2.589204000","10.0.0.1","10.0.0.2","1288"
"2.589248000","10.0.0.1","10.0.0.2","1288"
"2.589254000","10.0.0.1","10.0.0.2","1288"
"2.590646000","10.0.0.2","10.0.0.1","39"
"2.590700000","10.0.0.2","10.0.0.1","41"
"2.596675000","10.0.0.1","10.0.0.2","1288"
"2.603572000","10.0.0.2","10.0.0.1","41"
"2.603650000","10.0.0.2","10.0.0.1","41"
"2.608958000","10.0.0.2","10.0.0.1","41"
"2.608997000","10.0.0.1","10.0.0.2","1288"
"2.613582000","10.0.0.1","10.0.0.2","1288"
"2.620691000","10.0.0.2","10.0.0.1","41"
"2.621229000","10.0.0.1","10.0.0.2","1288"
"2.621243000","10.0.0.1","10.0.0.2","1288"
"2.626783000","10.0.0.2","10.0.0.1","41"
"2.626841000","10.0.0.2","10.0.0.1","41"
"2.627616000","10.0.0.1","10.0.0.2","1288"
"2.627628000","10.0.0.1","10.0.0.2","1288"
"2.638435000","10.0.0.2","10.0.0.1","41"
"2.639511000","10.0.0.1","10.0.0.2","1288"
"2.639535000","10.0.0.1","10.0.0.2","1288"
"2.644582000","10.0.0.2","10.0.0.1","41"
"2.644632000","10.0.0.2","10.0.0.1","41"
"2.651031000","10.0.0.1","10.0.0.2","1288"
"2.651074000","10.0.0.1","10.0.0.2","1288"
"2.657249000","10.0.0.2","10.0.0.1","41"
"2.662973000","10.0.0.2","10.0.0.1","41"
"2.663023000","10.0.0.2","10.0.0.1","41"
"2.663603000","10.0.0.1","10.0.0.2","1288"
"2.669037000","10.0.0.1","10.0.0.2","1288"
"2.669055000","10.0.0.1","10.0.0.2","1288"
"2.669063000","10.0.0.1","10.0.0.2","1288"
"2.669069000","10.0.0.1","10.0.0.2","1288"
"2.669429000","10.0.0.2","10.0.0.1","38"
"2.679895000","10.0.0.1","10.0.0.2","1288"
"2.681250000","10.0.0.2","10.0.0.1","38"
"2.681303000","10.0.0.2","10.0.0.1","38"
"2.686361000","10.0.0.1","10.0.0.2","1323"
"2.691741000","10.0.0.1","10.0.0.2","1323"
"2.691796000","10.0.0.1","10.0.0.2","1323"
"2.692663000","10.0.0.2","10.0.0.1","38"
"2.698560000","10.0.0.2","10.0.0.1","38"
"2.705048000","10.0.0.2","10.0.0.1","38"
"2.705244000","10.0.0.1","10.0.0.2","1323"
"2.705307000","10.0.0.1","10.0.0.2","579"
"2.706460000","10.0.0.1","10.0.0.2","58"
"2.706498000","10.0.0.1","10.0.0.2","1323"
"2.709764000","10.0.0.1","10.0.0.2","1323"
"2.711263000","10.0.0.2","10.0.0.1","38"
"2.711294000","10.0.0.2","10.0.0.1","38"
"2.717133000","10.0.0.2","10.0.0.1","39"
"2.722075000","10.0.0.1","10.0.0.2","1323"
"2.729466000","10.0.0.2","10.0.0.1","38"
"2.729508000","10.0.0.1","10.0.0.2","1323"
"2.729538000","10.0.0.1","10.0.0.2","1323"
"2.729542000","10.0.0.1","10.0.0.2","1323"
"2.734784000","10.0.0.2","10.0.0.1","38"
"2.734821000","10.0.0.2","10.0.0.1","38"
"2.740620000","10.0.0.1","10.0.0.2","1323"
"2.740977000","10.0.0.2","10.0.0.1","38"
"2.745746000","10.0.0.1","10.0.0.2","1323"
"2.745777000","10.0.0.1","10.0.0.2","1323"
"2.752896000","10.0.0.2","10.0.0.1","38"
"2.752913000","10.0.0.2","10.0.0.1","38"
"2.764436000","10.0.0.1","10.0.0.2","1323"
"2.764509000","10.0.0.1","10.0.0.2","1323"
"2.764933000","10.0.0.2","10.0.0.1","38"
"2.770620000","10.0.0.2","10.0.0.1","38"
"2.770653000","10.0.0.2","10.0.0.1","38"
"2.770863000","10.0.0.1","10.0.0.2","1323"
"2.770897000","10.0.0.1","10.0.0.2","1323"
"2.777536000","10.0.0.2","10.0.0.1","38"
"2.780875000","10.0.0.1","10.0.0.2","1323"
"2.782152000","10.0.0.1","10.0.0.2","1323"
"2.783236000","10.0.0.2","10.0.0.1","38"
"2.794055000","10.0.0.1","10.0.0.2","1323"
"2.794938000","10.0.0.2","10.0.0.1","38"
"2.795006000","10.0.0.2","10.0.0.1","38"
"2.800622000","10.0.0.1","10.0.0.2","1323"
"2.804516000","10.0.0.1","10.0.0.2","1323"
"2.807240000","10.0.0.2","10.0.0.1","38"
"2.807305000","10.0.0.2","10.0.0.1","38"
"2.812017000","10.0.0.1","10.0.0.2","1323"
"2.812098000","10.0.0.1","10.0.0.2","1323"
"2.812107000","10.0.0.1","10.0.0.2","1323"
"2.813610000","10.0.0.2","10.0.0.1","38"
