frame.time_relative,ip.src,ip.dst,udp.length
"1.473557000","10.0.0.1","10.0.0.2","1288"
"1.476364000","10.0.0.2","10.0.0.1","102"
"1.478341000","10.0.0.1","10.0.0.2","1288"
"1.480907000","10.0.0.1","10.0.0.2","1288"
"1.484288000","10.0.0.1","10.0.0.2","1288"
"1.486895000","10.0.0.1","10.0.0.2","1288"
"1.487607000","10.0.0.2","10.0.0.1","102"
"1.487663000","10.0.0.2","10.0.0.1","102"
"1.490334000","10.0.0.1","10.0.0.2","1288"
"1.494192000","10.0.0.1","10.0.0.2","1288"
"1.496337000","10.0.0.1","10.0.0.2","1288"
"1.498905000","10.0.0.1","10.0.0.2","1288"
"1.500072000","10.0.0.2","10.0.0.1","102"
"1.500125000","10.0.0.2","10.0.0.1","102"
"1.503354000","10.0.0.1","10.0.0.2","1288"
"1.504227000","10.0.0.1","10.0.0.2","1288"
"1.507936000","10.0.0.1","10.0.0.2","1288"
"1.511540000","10.0.0.1","10.0.0.2","1288"
"1.511900000","10.0.0.2","10.0.0.1","103"
"1.511959000","10.0.0.2","10.0.0.1","76"
"1.513442000","10.0.0.1","10.0.0.2","1288"
"1.517728000","10.0.0.1","10.0.0.2","1288"
"1.519252000","10.0.0.1","10.0.0.2","1288"
"1.523528000","10.0.0.1","10.0.0.2","1288"
"1.524141000","10.0.0.2","10.0.0.1","76"
"1.524181000","10.0.0.2","10.0.0.1","76"
"1.525398000","10.0.0.1","10.0.0.2","1288"
"1.529720000","10.0.0.2","10.0.0.1","76"
"1.530318000","10.0.0.1","10.0.0.2","1288"
"1.531517000","10.0.0.1","10.0.0.2","1288"
"1.535623000","10.0.0.1","10.0.0.2","1288"
"1.535916000","10.0.0.2","10.0.0.1","76"
"1.537539000","10.0.0.1","10.0.0.2","1288"
"1.541864000","10.0.0.2","10.0.0.1","76"
"1.542339000","10.0.0.1","10.0.0.2","1288"
"1.544666000","10.0.0.1","10.0.0.2","1288"
"1.548382000","10.0.0.1","10.0.0.2","1288"
"1.550886000","10.0.0.1","10.0.0.2","1288"
"1.553528000","10.0.0.2","10.0.0.1","76"
"1.555015000","10.0.0.1","10.0.0.2","1288"
"1.557474000","10.0.0.1","10.0.0.2","1288"
"1.560387000","10.0.0.2","10.0.0.1","76"
"1.560423000","10.0.0.2","10.0.0.1","76"
"1.560796000","10.0.0.1","10.0.0.2","1288"
"1.563637000","10.0.0.1","10.0.0.2","1288"
"1.566022000","10.0.0.2","10.0.0.1","76"
"1.566356000","10.0.0.1","10.0.0.2","1288"
"1.569916000","10.0.0.1","10.0.0.2","1288"
"1.572340000","10.0.0.1","10.0.0.2","1288"
"1.576061000","10.0.0.1","10.0.0.2","1288"
"1.577562000","10.0.0.1","10.0.0.2","1288"
"1.577692000","10.0.0.2","10.0.0.1","76"
"1.582092000","10.0.0.1","10.0.0.2","1288"
"1.584203000","10.0.0.2","10.0.0.1","76"
"1.584515000","10.0.0.1","10.0.0.2","1288"
"1.587641000","10.0.0.1","10.0.0.2","716"
"1.588988000","10.0.0.1","10.0.0.2","1288"
"1.589645000","10.0.0.2","10.0.0.1","76"
"1.593246000","10.0.0.1","10.0.0.2","1288"
"1.595016000","10.0.0.1","10.0.0.2","1288"
"1.595342000","10.0.0.2","10.0.0.1","76"
"1.599332000","10.0.0.1","10.0.0.2","1288"
"1.601636000","10.0.0.1","10.0.0.2","1288"
"1.601801000","10.0.0.2","10.0.0.1","76"
"1.601846000","10.0.0.2","10.0.0.1","76"
"1.605004000","10.0.0.1","10.0.0.2","1288"
"1.607843000","10.0.0.2","10.0.0.1","76"
"1.608204000","10.0.0.1","10.0.0.2","1288"
"1.609405000","10.0.0.1","10.0.0.2","1288"
"1.613947000","10.0.0.1","10.0.0.2","1288"
"1.616424000","10.0.0.1","10.0.0.2","1288"
"1.618738000","10.0.0.1","10.0.0.2","1288"
"1.619836000","10.0.0.2","10.0.0.1","76"
"1.619855000","10.0.0.2","10.0.0.1","76"
"1.623014000","10.0.0.1","10.0.0.2","1288"
"1.625308000","10.0.0.1","10.0.0.2","1288"
"1.625993000","10.0.0.2","10.0.0.1","76"
"1.627719000","10.0.0.1","10.0.0.2","1288"
"1.631074000","10.0.0.1","10.0.0.2","1288"
"1.634480000","10.0.0.1","10.0.0.2","1288"
"1.636765000","10.0.0.1","10.0.0.2","1288"
"1.638287000","10.0.0.2","10.0.0.1","76"
"1.638338000","10.0.0.2","10.0.0.1","76"
"1.640041000","10.0.0.1","10.0.0.2","1288"
"1.642330000","10.0.0.1","10.0.0.2","1288"
"1.643566000","10.0.0.2","10.0.0.1","76"
"1.643572000","10.0.0.1","10.0.0.2","1288"
"1.654538000","10.0.0.1","10.0.0.2","1288"
"1.655862000","10.0.0.2","10.0.0.1","76"
"1.662105000","10.0.0.2","10.0.0.1","77"
"1.662142000","10.0.0.2","10.0.0.1","76"
"1.662149000","10.0.0.1","10.0.0.2","1288"
"1.662193000","10.0.0.1","10.0.0.2","1288"
"1.666589000","10.0.0.1","10.0.0.2","1288"
"1.673955000","10.0.0.2","10.0.0.1","76"
"1.679259000","10.0.0.1","10.0.0.2","1288"
"1.679599000","10.0.0.2","10.0.0.1","76"
"1.679625000","10.0.0.2","10.0.0.1","76"
"1.685705000","10.0.0.1","10.0.0.2","1288"
"1.689748000","10.0.0.1","10.0.0.2","725"
"1.689799000","10.0.0.1","10.0.0.2","1288"
"1.692051000","10.0.0.2","10.0.0.1","76"
"1.692092000","10.0.0.2","10.0.0.1","76"
"1.697156000","10.0.0.1","10.0.0.2","1288"
"1.703367000","10.0.0.2","10.0.0.1","76"
"1.703625000","10.0.0.1","10.0.0.2","1288"
"1.703690000","10.0.0.1","10.0.0.2","1288"
"1.709285000","10.0.0.1","10.0.0.2","1288"
"1.709769000","10.0.0.2","10.0.0.1","76"
"1.715631000","10.0.0.2","10.0.0.1","76"
"1.715663000","10.0.0.2","10.0.0.1","76"
"1.720926000","10.0.0.1","10.0.0.2","1288"
"1.720983000","10.0.0.1","10.0.0.2","1288"
"1.721870000","10.0.0.2","10.0.0.1","76"
"1.726958000","10.0.0.1","10.0.0.2","1288"
"1.726991000","10.0.0.1","10.0.0.2","1288"
"1.727517000","10.0.0.2","10.0.0.1","76"
"1.734313000","10.0.0.2","10.0.0.1","76"
"1.739720000","10.0.0.1","10.0.0.2","1288"
"1.739745000","10.0.0.1","10.0.0.2","1288"
"1.743448000","10.0.0.1","10.0.0.2","1288"
"1.745677000","10.0.0.2","10.0.0.1","78"
"1.745691000","10.0.0.2","10.0.0.1","78"
"1.755659000","10.0.0.1","10.0.0.2","1288"
"1.757670000","10.0.0.2","10.0.0.1","78"
"1.757681000","10.0.0.2","10.0.0.1","80"
"1.763520000","10.0.0.1","10.0.0.2","1288"
"1.763551000","10.0.0.1","10.0.0.2","1288"
"1.763778000","10.0.0.2","10.0.0.1","56"
"1.774996000","10.0.0.1","10.0.0.2","1288"
"1.775023000","10.0.0.1","10.0.0.2","1288"
"1.775818000","10.0.0.2","10.0.0.1","56"
"1.775853000","10.0.0.2","10.0.0.1","60"
"1.780807000","10.0.0.1","10.0.0.2","1288"
"1.780843000","10.0.0.1","10.0.0.2","1288"
"1.782183000","10.0.0.2","10.0.0.1","62"
"1.788004000","10.0.0.2","10.0.0.1","62"
"1.794370000","10.0.0.1","10.0.0.2","1288"
"1.794420000","10.0.0.1","10.0.0.2","1288"
"1.794425000","10.0.0.1","10.0.0.2","1288"
"1.800265000","10.0.0.2","10.0.0.1","62"
"1.800300000","10.0.0.2","10.0.0.1","62"
"1.805113000","10.0.0.1","10.0.0.2","1288"
"1.805692000","10.0.0.2","10.0.0.1","65"
"1.811304000","10.0.0.1","10.0.0.2","1288"
"1.812355000","10.0.0.2","10.0.0.1","66"
"1.816575000","10.0.0.1","10.0.0.2","1288"
"1.816591000","10.0.0.1","10.0.0.2","1288"
"1.818294000","10.0.0.2","10.0.0.1","68"
"1.822911000","10.0.0.1","10.0.0.2","724"
"1.829224000","10.0.0.1","10.0.0.2","1288"
"1.829244000","10.0.0.1","10.0.0.2","1288"
"1.830111000","10.0.0.2","10.0.0.1","70"
"1.830124000","10.0.0.2","10.0.0.1","70"
"1.834597000","10.0.0.1","10.0.0.2","1288"
"1.836150000","10.0.0.2","10.0.0.1","70"
"1.841702000","10.0.0.2","10.0.0.1","72"
"1.847172000","10.0.0.1","10.0.0.2","1288"
"1.847193000","10.0.0.1","10.0.0.2","1288"
"1.848244000","10.0.0.2","10.0.0.1","74"
"1.854072000","10.0.0.2","10.0.0.1","78"
"1.860104000","10.0.0.2","10.0.0.1","80"
"1.866393000","10.0.0.2","10.0.0.1","82"
"1.872077000","10.0.0.2","10.0.0.1","82"
"1.883642000","10.0.0.2","10.0.0.1","82"
"1.883681000","10.0.0.2","10.0.0.1","84"
"1.896321000","10.0.0.2","10.0.0.1","86"
"1.896377000","10.0.0.2","10.0.0.1","86"
"1.901911000","10.0.0.2","10.0.0.1","88"
"1.908216000","10.0.0.2","10.0.0.1","88"
"1.913527000","10.0.0.2","10.0.0.1","90"
"1.919802000","10.0.0.2","10.0.0.1","80"
"1.931721000","10.0.0.2","10.0.0.1","80"
"1.931762000","10.0.0.2","10.0.0.1","80"
"1.933082000","10.0.0.1","10.0.0.2","55"
"1.937998000","10.0.0.2","10.0.0.1","80"
"1.949487000","10.0.0.1","10.0.0.2","1288"
"1.949998000","10.0.0.2","10.0.0.1","82"
"1.950032000","10.0.0.2","10.0.0.1","84"
"1.954941000","10.0.0.1","10.0.0.2","1288"
"1.954992000","10.0.0.1","10.0.0.2","1288"
"1.955012000","10.0.0.1","10.0.0.2","1288"
"1.955015000","10.0.0.1","10.0.0.2","1288"
"1.955639000","10.0.0.2","10.0.0.1","85"
"1.960542000","10.0.0.1","10.0.0.2","1288"
"1.960644000","10.0.0.1","10.0.0.2","1288"
"1.962199000","10.0.0.2","10.0.0.1","84"
"1.967974000","10.0.0.1","10.0.0.2","1288"
"1.967994000","10.0.0.1","10.0.0.2","1288"
"1.973771000","10.0.0.1","10.0.0.2","1288"
"1.974232000","10.0.0.2","10.0.0.1","86"
"1.974281000","10.0.0.2","10.0.0.1","86"
"1.984353000","10.0.0.1","10.0.0.2","1288"
"1.984369000","10.0.0.1","10.0.0.2","1288"
"1.984371000","10.0.0.1","10.0.0.2","1288"
"1.986169000","10.0.0.2","10.0.0.1","86"
"1.986183000","10.0.0.2","10.0.0.1","86"
"1.991484000","10.0.0.2","10.0.0.1","86"
"1.998674000","10.0.0.1","10.0.0.2","1288"
"1.998696000","10.0.0.1","10.0.0.2","1288"
"1.998698000","10.0.0.1","10.0.0.2","1288"
"1.998700000","10.0.0.1","10.0.0.2","1288"
"2.002300000","10.0.0.1","10.0.0.2","1288"
"2.004353000","10.0.0.2","10.0.0.1","86"
"2.004422000","10.0.0.2","10.0.0.1","86"
"2.009481000","10.0.0.1","10.0.0.2","1288"
"2.009513000","10.0.0.1","10.0.0.2","1288"
"2.013824000","10.0.0.1","10.0.0.2","1288"
"2.013875000","10.0.0.1","10.0.0.2","1288"
"2.015351000","10.0.0.2","10.0.0.1","86"
"2.019582000","10.0.0.1","10.0.0.2","1288"
"2.019674000","10.0.0.1","10.0.0.2","1288"
"2.019682000","10.0.0.1","10.0.0.2","1288"
"2.021655000","10.0.0.2","10.0.0.1","86"
"2.021797000","10.0.0.1","10.0.0.2","1288"
"2.028144000","10.0.0.2","10.0.0.1","86"
"2.028202000","10.0.0.2","10.0.0.1","86"
"2.032234000","10.0.0.1","10.0.0.2","1288"
"2.032301000","10.0.0.1","10.0.0.2","1288"
"2.033684000","10.0.0.2","10.0.0.1","86"
"2.034953000","10.0.0.1","10.0.0.2","1288"
"2.038476000","10.0.0.1","10.0.0.2","1288"
"2.039834000","10.0.0.2","10.0.0.1","86"
"2.043474000","10.0.0.1","10.0.0.2","1288"
"2.046208000","10.0.0.2","10.0.0.1","86"
"2.049520000","10.0.0.1","10.0.0.2","1288"
"2.051788000","10.0.0.1","10.0.0.2","1288"
"2.052124000","10.0.0.2","10.0.0.1","86"
"2.055924000","10.0.0.1","10.0.0.2","1288"
"2.057121000","10.0.0.1","10.0.0.2","56"
"2.058159000","10.0.0.2","10.0.0.1","86"
"2.060777000","10.0.0.1","10.0.0.2","1288"
"2.063486000","10.0.0.2","10.0.0.1","86"
"2.064421000","10.0.0.1","10.0.0.2","1288"
"2.069925000","10.0.0.2","10.0.0.1","86"
"2.070105000","10.0.0.1","10.0.0.2","1288"
"2.074013000","10.0.0.1","10.0.0.2","1288"
"2.076303000","10.0.0.2","10.0.0.1","86"
"2.077927000","10.0.0.1","10.0.0.2","1288"
"2.082950000","10.0.0.1","10.0.0.2","1288"
"2.087361000","10.0.0.1","10.0.0.2","1288"
"2.087581000","10.0.0.2","10.0.0.1","86"
"2.092467000","10.0.0.1","10.0.0.2","1288"
"2.094414000","10.0.0.2","10.0.0.1","86"
"2.094478000","10.0.0.2","10.0.0.1","86"
"2.096211000","10.0.0.1","10.0.0.2","1288"
"2.100633000","10.0.0.1","10.0.0.2","1288"
"2.103640000","10.0.0.1","10.0.0.2","1288"
"2.106347000","10.0.0.2","10.0.0.1","86"
"2.106408000","10.0.0.2","10.0.0.1","87"
"2.109055000","10.0.0.1","10.0.0.2","1288"
"2.112351000","10.0.0.2","10.0.0.1","86"
"2.113754000","10.0.0.1","10.0.0.2","1288"
"2.117056000","10.0.0.1","10.0.0.2","1288"
"2.121972000","10.0.0.1","10.0.0.2","1288"
"2.123507000","10.0.0.2","10.0.0.1","86"
"2.126308000","10.0.0.1","10.0.0.2","1288"
"2.129493000","10.0.0.1","10.0.0.2","1288"
"2.129808000","10.0.0.2","10.0.0.1","86"
"2.134986000","10.0.0.1","10.0.0.2","716"
"2.135951000","10.0.0.2","10.0.0.1","86"
"2.136083000","10.0.0.2","10.0.0.1","86"
"2.138380000","10.0.0.1","10.0.0.2","1288"
"2.140573000","10.0.0.1","10.0.0.2","1288"
"2.142339000","10.0.0.2","10.0.0.1","66"
"2.144935000","10.0.0.1","10.0.0.2","1288"
"2.148329000","10.0.0.2","10.0.0.1","66"
"2.150898000","10.0.0.1","10.0.0.2","1288"
"2.154341000","10.0.0.1","10.0.0.2","1288"
"2.159646000","10.0.0.2","10.0.0.1","66"
"2.159886000","10.0.0.1","10.0.0.2","1288"
"2.165097000","10.0.0.1","10.0.0.2","1288"
"2.166118000","10.0.0.2","10.0.0.1","66"
"2.166411000","10.0.0.1","10.0.0.2","1288"
"2.170807000","10.0.0.1","10.0.0.2","1288"
"2.171470000","10.0.0.2","10.0.0.1","66"
"2.171520000","10.0.0.2","10.0.0.1","66"
"2.177606000","10.0.0.2","10.0.0.1","66"
"2.178306000","10.0.0.1","10.0.0.2","1288"
"2.189513000","10.0.0.2","10.0.0.1","66"
"2.189913000","10.0.0.1","10.0.0.2","1288"
"2.195891000","10.0.0.1","10.0.0.2","1288"
"2.195956000","10.0.0.1","10.0.0.2","1288"
"2.196352000","10.0.0.2","10.0.0.1","66"
"2.196397000","10.0.0.2","10.0.0.1","66"
"2.202406000","10.0.0.2","10.0.0.1","66"
"2.207751000","10.0.0.1","10.0.0.2","1288"
"2.207756000","10.0.0.2","10.0.0.1","66"
"2.207822000","10.0.0.1","10.0.0.2","1288"
"2.207830000","10.0.0.1","10.0.0.2","1288"
"2.214172000","10.0.0.1","10.0.0.2","1288"
"2.219831000","10.0.0.2","10.0.0.1","66"
"2.225517000","10.0.0.1","10.0.0.2","1288"
"2.225977000","10.0.0.2","10.0.0.1","66"
"2.226019000","10.0.0.2","10.0.0.1","66"
"2.230963000","10.0.0.1","10.0.0.2","1288"
"2.231769000","10.0.0.2","10.0.0.1","66"
"2.237388000","10.0.0.1","10.0.0.2","1288"
"2.237454000","10.0.0.1","10.0.0.2","1288"
"2.237463000","10.0.0.1","10.0.0.2","1288"
"2.244034000","10.0.0.1","10.0.0.2","1288"
"2.244039000","10.0.0.2","10.0.0.1","66"
"2.244096000","10.0.0.2","10.0.0.1","66"
"2.250105000","10.0.0.1","10.0.0.2","1323"
"2.255666000","10.0.0.2","10.0.0.1","66"
"2.260942000","10.0.0.1","10.0.0.2","1288"
"2.262324000","10.0.0.2","10.0.0.1","67"
"2.262364000","10.0.0.2","10.0.0.1","66"
"2.268400000","10.0.0.1","10.0.0.2","1288"
"2.268480000","10.0.0.2","10.0.0.1","66"
"2.272809000","10.0.0.1","10.0.0.2","1288"
"2.272892000","10.0.0.1","10.0.0.2","719"
"2.272901000","10.0.0.1","10.0.0.2","58"
"2.272907000","10.0.0.1","10.0.0.2","1288"
"2.279028000","10.0.0.1","10.0.0.2","1288"
"2.279331000","10.0.0.2","10.0.0.1","66"
"2.285579000","10.0.0.2","10.0.0.1","66"
"2.285636000","10.0.0.2","10.0.0.1","66"
"2.291287000","10.0.0.1","10.0.0.2","1288"
"2.297208000","10.0.0.1","10.0.0.2","1288"
"2.297279000","10.0.0.1","10.0.0.2","1288"
"2.297818000","10.0.0.2","10.0.0.1","66"
"2.297873000","10.0.0.2","10.0.0.1","67"
"2.303674000","10.0.0.1","10.0.0.2","1288"
"2.308643000","10.0.0.1","10.0.0.2","1288"
"2.310542000","10.0.0.2","10.0.0.1","67"
"2.310611000","10.0.0.2","10.0.0.1","67"
"2.316154000","10.0.0.2","10.0.0.1","67"
"2.321192000","10.0.0.1","10.0.0.2","1288"
"2.321311000","10.0.0.1","10.0.0.2","1288"
"2.326666000","10.0.0.1","10.0.0.2","1288"
"2.326739000","10.0.0.1","10.0.0.2","1288"
"2.328028000","10.0.0.2","10.0.0.1","39"
"2.328114000","10.0.0.2","10.0.0.1","39"
"2.333246000","10.0.0.1","10.0.0.2","1288"
"2.334412000","10.0.0.2","10.0.0.1","39"
"2.345822000","10.0.0.1","10.0.0.2","1288"
"2.345896000","10.0.0.1","10.0.0.2","1288"
"2.346004000","10.0.0.2","10.0.0.1","39"
"2.352022000","10.0.0.2","10.0.0.1","39"
"2.352062000","10.0.0.2","10.0.0.1","39"
"2.358311000","10.0.0.1","10.0.0.2","1288"
"2.363853000","10.0.0.2","10.0.0.1","39"
"2.364251000","10.0.0.1","10.0.0.2","1288"
"2.364313000","10.0.0.1","10.0.0.2","1288"
"2.364321000","10.0.0.1","10.0.0.2","1288"
"2.369327000","10.0.0.1","10.0.0.2","1288"
"2.369728000","10.0.0.2","10.0.0.1","39"
"2.369783000","10.0.0.2","10.0.0.1","39"
"2.381177000","10.0.0.1","10.0.0.2","1288"
"2.382334000","10.0.0.2","10.0.0.1","39"
"2.382418000","10.0.0.2","10.0.0.1","39"
"2.386497000","10.0.0.1","10.0.0.2","1288"
"2.386601000","10.0.0.1","10.0.0.2","1288"
"2.387951000","10.0.0.2","10.0.0.1","39"
"2.398075000","10.0.0.1","10.0.0.2","1288"
"2.398123000","10.0.0.1","10.0.0.2","1288"
"2.398129000","10.0.0.1","10.0.0.2","1288"
"2.399659000","10.0.0.2","10.0.0.1","39"
"2.406439000","10.0.0.2","10.0.0.1","39"
"2.406474000","10.0.0.2","10.0.0.1","40"
"2.413139000","10.0.0.1","10.0.0.2","1288"
"2.413221000","10.0.0.1","10.0.0.2","719"
"2.413229000","10.0.0.1","10.0.0.2","58"
"2.413235000","10.0.0.1","10.0.0.2","1288"
"2.417949000","10.0.0.1","10.0.0.2","1288"
"2.418415000","10.0.0.2","10.0.0.1","39"
"2.418480000","10.0.0.2","10.0.0.1","39"
"2.423872000","10.0.0.2","10.0.0.1","39"
"2.428864000","10.0.0.1","10.0.0.2","1288"
"2.428943000","10.0.0.1","10.0.0.2","1288"
"2.435528000","10.0.0.2","10.0.0.1","39"
"2.435552000","10.0.0.1","10.0.0.2","1288"
"2.441888000","10.0.0.2","10.0.0.1","39"
"2.447449000","10.0.0.2","10.0.0.1","39"
"2.447894000","10.0.0.1","10.0.0.2","1288"
"2.447946000","10.0.0.1","10.0.0.2","1288"
"2.452995000","10.0.0.1","10.0.0.2","1288"
"2.453055000","10.0.0.1","10.0.0.2","1288"
"2.454319000","10.0.0.2","10.0.0.1","39"
"2.454362000","10.0.0.2","10.0.0.1","39"
"2.465177000","10.0.0.1","10.0.0.2","1288"
"2.465321000","10.0.0.2","10.0.0.1","39"
"2.470670000","10.0.0.1","10.0.0.2","1288"
"2.470736000","10.0.0.1","10.0.0.2","1288"
"2.471530000","10.0.0.2","10.0.0.1","39"
"2.478528000","10.0.0.2","10.0.0.1","39"
"2.478853000","10.0.0.2","10.0.0.1","39"
"2.483831000","10.0.0.2","10.0.0.1","37"
"2.485210000","10.0.0.1","10.0.0.2","1288"
"2.485273000","10.0.0.1","10.0.0.2","1288"
"2.485280000","10.0.0.1","10.0.0.2","1288"
"2.488709000","10.0.0.1","10.0.0.2","1288"
"2.490038000","10.0.0.2","10.0.0.1","37"
"2.500821000","10.0.0.1","10.0.0.2","1288"
"2.501339000","10.0.0.2","10.0.0.1","37"
"2.507702000","10.0.0.2","10.0.0.1","37"
"2.507744000","10.0.0.2","10.0.0.1","37"
"2.507831000","10.0.0.1","10.0.0.2","1288"
"2.507880000","10.0.0.1","10.0.0.2","1288"
"2.520160000","10.0.0.1","10.0.0.2","1288"
"2.520218000","10.0.0.1","10.0.0.2","1288"
"2.520260000","10.0.0.2","10.0.0.1","37"
"2.520312000","10.0.0.2","10.0.0.1","37"
"2.524415000","10.0.0.1","10.0.0.2","1288"
"2.531286000","10.0.0.2","10.0.0.1","37"
"2.536765000","10.0.0.1","10.0.0.2","1288"
"2.537361000","10.0.0.2","10.0.0.1","37"
"2.542696000","10.0.0.1","10.0.0.2","1288"
"2.543590000","10.0.0.2","10.0.0.1","37"
"2.543664000","10.0.0.2","10.0.0.1","37"
"2.549217000","10.0.0.1","10.0.0.2","1288"
"2.555755000","10.0.0.2","10.0.0.1","37"
"2.555793000","10.0.0.2","10.0.0.1","38"
"2.556012000","10.0.0.1","10.0.0.2","1288"
"2.556076000","10.0.0.1","10.0.0.2","718"
"2.556083000","10.0.0.1","10.0.0.2","58"
"2.556088000","10.0.0.1","10.0.0.2","1288"
"2.556093000","10.0.0.1","10.0.0.2","1288"
"2.562176000","10.0.0.2","10.0.0.1","37"
"2.568131000","10.0.0.1","10.0.0.2","1288"
"2.572943000","10.0.0.1","10.0.0.2","1288"
"2.574123000","10.0.0.2","10.0.0.1","37"
"2.574154000","10.0.0.2","10.0.0.1","37"
"2.580388000","10.0.0.1","10.0.0.2","1288"
"2.580420000","10.0.0.1","10.0.0.2","1288"
"2.585199000","10.0.0.1","10.0.0.2","1288"
"2.585246000","10.0.0.1","10.0.0.2","1288"
"2.585477000","10.0.0.2","10.0.0.1","37"
"2.585503000","10.0.0.2","10.0.0.1","37"
"2.591379000","10.0.0.1","10.0.0.2","1288"
"2.597276000","10.0.0.2","10.0.0.1","37"
"2.603023000","10.0.0.1","10.0.0.2","1288"
"2.603766000","10.0.0.2","10.0.0.1","37"
"2.608777000","10.0.0.1","10.0.0.2","1288"
"2.608829000","10.0.0.1","10.0.0.2","1288"
"2.610334000","10.0.0.2","10.0.0.1","37"
"2.610364000","10.0.0.2","10.0.0.1","37"
"2.616225000","10.0.0.2","10.0.0.1","37"
"2.621489000","10.0.0.1","10.0.0.2","1288"
"2.621539000","10.0.0.1","10.0.0.2","1288"
"2.621557000","10.0.0.2","10.0.0.1","37"
"2.627678000","10.0.0.2","10.0.0.1","37"
"2.631750000","10.0.0.1","10.0.0.2","1288"
"2.631794000","10.0.0.1","10.0.0.2","1288"
"2.631799000","10.0.0.1","10.0.0.2","1288"
"2.638289000","10.0.0.1","10.0.0.2","1288"
"2.639218000","10.0.0.2","10.0.0.1","37"
"2.644748000","10.0.0.1","10.0.0.2","1323"
"2.644804000","10.0.0.1","10.0.0.2","1323"
"2.645539000","10.0.0.2","10.0.0.1","37"
"2.652020000","10.0.0.2","10.0.0.1","37"
"2.652058000","10.0.0.2","10.0.0.1","37"
"2.657119000","10.0.0.1","10.0.0.2","1323"
"2.657165000","10.0.0.1","10.0.0.2","1323"
"2.657460000","10.0.0.2","10.0.0.1","37"
"2.663415000","10.0.0.1","10.0.0.2","1323"
"2.669657000","10.0.0.2","10.0.0.1","37"
"2.669730000","10.0.0.2","10.0.0.1","37"
"2.675741000","10.0.0.1","10.0.0.2","1323"
"2.675802000","10.0.0.1","10.0.0.2","1323"
"2.675891000","10.0.0.2","10.0.0.1","37"
"2.682185000","10.0.0.2","10.0.0.1","37"
"2.687506000","10.0.0.1","10.0.0.2","1323"
"2.687567000","10.0.0.1","10.0.0.2","439"
"2.687574000","10.0.0.1","10.0.0.2","58"
"2.687578000","10.0.0.1","10.0.0.2","1323"
"2.688334000","10.0.0.2","10.0.0.1","37"
"2.693762000","10.0.0.2","10.0.0.1","37"
"2.698722000","10.0.0.1","10.0.0.2","1323"
"2.700021000","10.0.0.2","10.0.0.1","37"
"2.704976000","10.0.0.1","10.0.0.2","1323"
"2.705014000","10.0.0.1","10.0.0.2","1323"
"2.705999000","10.0.0.2","10.0.0.1","38"
"2.710940000","10.0.0.1","10.0.0.2","1323"
"2.710974000","10.0.0.1","10.0.0.2","1323"
"2.711373000","10.0.0.2","10.0.0.1","37"
"2.718352000","10.0.0.1","10.0.0.2","1323"
"2.722612000","10.0.0.1","10.0.0.2","1323"
"2.723721000","10.0.0.2","10.0.0.1","37"
"2.730394000","10.0.0.2","10.0.0.1","37"
"2.730475000","10.0.0.2","10.0.0.1","37"
"2.739738000","10.0.0.1","10.0.0.2","1323"
"2.740994000","10.0.0.1","10.0.0.2","1323"
"2.742289000","10.0.0.2","10.0.0.1","37"
"2.742328000","10.0.0.2","10.0.0.1","37"
"2.747372000","10.0.0.1","10.0.0.2","1323"
"2.753060000","10.0.0.1","10.0.0.2","1323"
"2.753149000","10.0.0.1","10.0.0.2","1323"
"2.753759000","10.0.0.2","10.0.0.1","37"
"2.759366000","10.0.0.1","10.0.0.2","1323"
"2.759891000","10.0.0.2","10.0.0.1","37"
"2.759931000","10.0.0.2","10.0.0.1","37"
"2.765681000","10.0.0.2","10.0.0.1","37"
"2.771066000","10.0.0.1","10.0.0.2","1323"
"2.771149000","10.0.0.1","10.0.0.2","1323"
"2.772333000","10.0.0.2","10.0.0.1","37"
"2.776529000","10.0.0.1","10.0.0.2","1323"
"2.776601000","10.0.0.1","10.0.0.2","1323"
"2.777911000","10.0.0.2","10.0.0.1","37"
"2.784289000","10.0.0.1","10.0.0.2","1323"
"2.789605000","10.0.0.2","10.0.0.1","37"
"2.789826000","10.0.0.1","10.0.0.2","1323"
"2.793882000","10.0.0.1","10.0.0.2","1323"
"2.796152000","10.0.0.2","10.0.0.1","37"
"2.796234000","10.0.0.2","10.0.0.1","37"
"2.801383000","10.0.0.1","10.0.0.2","1323"
"2.806803000","10.0.0.1","10.0.0.2","1323"
"2.806876000","10.0.0.1","10.0.0.2","1323"
"2.807897000","10.0.0.2","10.0.0.1","37"
"2.813165000","10.0.0.1","10.0.0.2","1323"
"2.814329000","10.0.0.2","10.0.0.1","37"
"2.819781000","10.0.0.2","10.0.0.1","37"
"2.819857000","10.0.0.2","10.0.0.1","37"
"2.824672000","10.0.0.1","10.0.0.2","1084"
"2.825931000","10.0.0.2","10.0.0.1","37"
"2.831894000","10.0.0.1","10.0.0.2","1323"
"2.831941000","10.0.0.1","10.0.0.2","1323"
"2.837846000","10.0.0.2","10.0.0.1","37"
"2.837878000","10.0.0.2","10.0.0.1","37"
"2.843823000","10.0.0.1","10.0.0.2","1323"
"2.843848000","10.0.0.1","10.0.0.2","1323"
"2.843853000","10.0.0.1","10.0.0.2","1323"
"2.849736000","10.0.0.2","10.0.0.1","37"
"2.849765000","10.0.0.2","10.0.0.1","37"
"2.855208000","10.0.0.1","10.0.0.2","1323"
