frame.time_relative,ip.src,ip.dst,udp.length
"1.486480000","10.0.0.1","10.0.0.2","1288"
"1.486515000","10.0.0.1","10.0.0.2","1288"
"1.487878000","10.0.0.2","10.0.0.1","98"
"1.488013000","10.0.0.1","10.0.0.2","1288"
"1.492290000","10.0.0.1","10.0.0.2","1288"
"1.493345000","10.0.0.2","10.0.0.1","100"
"1.495160000","10.0.0.1","10.0.0.2","1288"
"1.497167000","10.0.0.1","10.0.0.2","1288"
"1.499518000","10.0.0.2","10.0.0.1","100"
"1.501826000","10.0.0.1","10.0.0.2","1288"
"1.504740000","10.0.0.1","10.0.0.2","1288"
"1.505597000","10.0.0.2","10.0.0.1","100"
"1.512219000","10.0.0.1","10.0.0.2","1288"
"1.512295000","10.0.0.1","10.0.0.2","1288"
"1.514015000","10.0.0.1","10.0.0.2","1288"
"1.516423000","10.0.0.1","10.0.0.2","1288"
"1.517779000","10.0.0.2","10.0.0.1","101"
"1.520986000","10.0.0.1","10.0.0.2","1288"
"1.522528000","10.0.0.1","10.0.0.2","1288"
"1.523212000","10.0.0.2","10.0.0.1","78"
"1.525913000","10.0.0.1","10.0.0.2","1288"
"1.528906000","10.0.0.1","10.0.0.2","1288"
"1.529033000","10.0.0.2","10.0.0.1","78"
"1.531483000","10.0.0.1","10.0.0.2","1288"
"1.534644000","10.0.0.1","10.0.0.2","1288"
"1.535433000","10.0.0.2","10.0.0.1","78"
"1.539021000","10.0.0.1","10.0.0.2","1288"
"1.541209000","10.0.0.1","10.0.0.2","1288"
"1.542005000","10.0.0.2","10.0.0.1","78"
"1.542053000","10.0.0.2","10.0.0.1","78"
"1.543918000","10.0.0.1","10.0.0.2","1288"
"1.547354000","10.0.0.1","10.0.0.2","1288"
"1.549816000","10.0.0.1","10.0.0.2","1288"
"1.553496000","10.0.0.2","10.0.0.1","78"
"1.553543000","10.0.0.2","10.0.0.1","78"
"1.553741000","10.0.0.1","10.0.0.2","1288"
"1.556473000","10.0.0.1","10.0.0.2","1288"
"1.559952000","10.0.0.1","10.0.0.2","1288"
"1.562371000","10.0.0.1","10.0.0.2","1288"
"1.565918000","10.0.0.2","10.0.0.1","78"
"1.565940000","10.0.0.1","10.0.0.2","1288"
"1.565955000","10.0.0.2","10.0.0.1","78"
"1.568478000","10.0.0.1","10.0.0.2","1288"
"1.572067000","10.0.0.1","10.0.0.2","1288"
"1.574546000","10.0.0.1","10.0.0.2","1288"
"1.577352000","10.0.0.1","10.0.0.2","1288"
"1.577484000","10.0.0.2","10.0.0.1","78"
"1.577517000","10.0.0.2","10.0.0.1","78"
"1.580928000","10.0.0.1","10.0.0.2","1288"
"1.583625000","10.0.0.1","10.0.0.2","1288"
"1.586226000","10.0.0.1","10.0.0.2","1288"
"1.589064000","10.0.0.2","10.0.0.1","78"
"1.589737000","10.0.0.1","10.0.0.2","1288"
"1.593176000","10.0.0.1","10.0.0.2","1288"
"1.595602000","10.0.0.2","10.0.0.1","78"
"1.595638000","10.0.0.2","10.0.0.1","78"
"1.596951000","10.0.0.1","10.0.0.2","720"
"1.596985000","10.0.0.1","10.0.0.2","1288"
"1.599336000","10.0.0.1","10.0.0.2","716"
"1.601708000","10.0.0.2","10.0.0.1","78"
"1.602598000","10.0.0.1","10.0.0.2","1288"
"1.605612000","10.0.0.1","10.0.0.2","1288"
"1.607663000","10.0.0.2","10.0.0.1","78"
"1.608964000","10.0.0.1","10.0.0.2","1288"
"1.611209000","10.0.0.1","10.0.0.2","1288"
"1.613977000","10.0.0.2","10.0.0.1","78"
"1.614449000","10.0.0.1","10.0.0.2","1288"
"1.617757000","10.0.0.1","10.0.0.2","1288"
"1.619695000","10.0.0.2","10.0.0.1","78"
"1.619942000","10.0.0.1","10.0.0.2","1288"
"1.623196000","10.0.0.1","10.0.0.2","1288"
"1.626439000","10.0.0.1","10.0.0.2","1288"
"1.629800000","10.0.0.1","10.0.0.2","1288"
"1.631489000","10.0.0.2","10.0.0.1","78"
"1.631526000","10.0.0.2","10.0.0.1","78"
"1.632976000","10.0.0.1","10.0.0.2","1288"
"1.635209000","10.0.0.1","10.0.0.2","1288"
"1.637421000","10.0.0.1","10.0.0.2","1288"
"1.639876000","10.0.0.1","10.0.0.2","1288"
"1.643865000","10.0.0.2","10.0.0.1","78"
"1.643909000","10.0.0.2","10.0.0.1","78"
"1.643923000","10.0.0.1","10.0.0.2","1288"
"1.645115000","10.0.0.1","10.0.0.2","1288"
"1.649004000","10.0.0.1","10.0.0.2","1288"
"1.649530000","10.0.0.2","10.0.0.1","78"
"1.654719000","10.0.0.1","10.0.0.2","1288"
"1.654777000","10.0.0.1","10.0.0.2","1288"
"1.655944000","10.0.0.1","10.0.0.2","1288"
"1.661340000","10.0.0.2","10.0.0.1","78"
"1.661397000","10.0.0.2","10.0.0.1","79"
"1.667111000","10.0.0.1","10.0.0.2","1288"
"1.667181000","10.0.0.1","10.0.0.2","1288"
"1.667608000","10.0.0.2","10.0.0.1","78"
"1.673225000","10.0.0.2","10.0.0.1","78"
"1.678759000","10.0.0.1","10.0.0.2","1288"
"1.678815000","10.0.0.1","10.0.0.2","1288"
"1.679762000","10.0.0.2","10.0.0.1","78"
"1.685329000","10.0.0.2","10.0.0.1","78"
"1.691043000","10.0.0.1","10.0.0.2","1288"
"1.691728000","10.0.0.2","10.0.0.1","78"
"1.695274000","10.0.0.1","10.0.0.2","1288"
"1.695338000","10.0.0.1","10.0.0.2","1288"
"1.695345000","10.0.0.1","10.0.0.2","720"
"1.703171000","10.0.0.1","10.0.0.2","58"
"1.703247000","10.0.0.1","10.0.0.2","1288"
"1.703874000","10.0.0.2","10.0.0.1","78"
"1.703960000","10.0.0.2","10.0.0.1","78"
"1.707418000","10.0.0.1","10.0.0.2","1288"
"1.709576000","10.0.0.2","10.0.0.1","78"
"1.715502000","10.0.0.1","10.0.0.2","1288"
"1.715776000","10.0.0.2","10.0.0.1","78"
"1.720607000","10.0.0.1","10.0.0.2","1288"
"1.727880000","10.0.0.2","10.0.0.1","78"
"1.727914000","10.0.0.2","10.0.0.1","78"
"1.732751000","10.0.0.1","10.0.0.2","1288"
"1.732782000","10.0.0.1","10.0.0.2","1288"
"1.732786000","10.0.0.1","10.0.0.2","1288"
"1.739956000","10.0.0.2","10.0.0.1","78"
"1.739984000","10.0.0.2","10.0.0.1","78"
"1.745187000","10.0.0.2","10.0.0.1","78"
"1.745807000","10.0.0.1","10.0.0.2","1288"
"1.745837000","10.0.0.1","10.0.0.2","1288"
"1.750049000","10.0.0.1","10.0.0.2","1288"
"1.751421000","10.0.0.2","10.0.0.1","78"
"1.762947000","10.0.0.1","10.0.0.2","1288"
"1.763004000","10.0.0.1","10.0.0.2","1288"
"1.764044000","10.0.0.2","10.0.0.1","78"
"1.764090000","10.0.0.2","10.0.0.1","60"
"1.769079000","10.0.0.1","10.0.0.2","1288"
"1.773530000","10.0.0.1","10.0.0.2","1288"
"1.773581000","10.0.0.1","10.0.0.2","1288"
"1.775618000","10.0.0.2","10.0.0.1","60"
"1.775660000","10.0.0.2","10.0.0.1","62"
"1.779730000","10.0.0.1","10.0.0.2","1288"
"1.781945000","10.0.0.2","10.0.0.1","64"
"1.786077000","10.0.0.1","10.0.0.2","1288"
"1.787935000","10.0.0.2","10.0.0.1","66"
"1.790986000","10.0.0.1","10.0.0.2","1288"
"1.793792000","10.0.0.2","10.0.0.1","68"
"1.799887000","10.0.0.2","10.0.0.1","68"
"1.805395000","10.0.0.1","10.0.0.2","1288"
"1.805536000","10.0.0.1","10.0.0.2","1288"
"1.805558000","10.0.0.2","10.0.0.1","70"
"1.805559000","10.0.0.1","10.0.0.2","1288"
"1.811155000","10.0.0.1","10.0.0.2","1288"
"1.815807000","10.0.0.1","10.0.0.2","1288"
"1.817376000","10.0.0.2","10.0.0.1","71"
"1.817463000","10.0.0.2","10.0.0.1","72"
"1.829417000","10.0.0.2","10.0.0.1","74"
"1.829452000","10.0.0.2","10.0.0.1","74"
"1.829710000","10.0.0.1","10.0.0.2","1288"
"1.829843000","10.0.0.1","10.0.0.2","1288"
"1.835805000","10.0.0.2","10.0.0.1","74"
"1.841338000","10.0.0.2","10.0.0.1","76"
"1.841384000","10.0.0.1","10.0.0.2","1288"
"1.841417000","10.0.0.1","10.0.0.2","719"
"1.841420000","10.0.0.1","10.0.0.2","58"
"1.841422000","10.0.0.1","10.0.0.2","1288"
"1.846713000","10.0.0.1","10.0.0.2","1288"
"1.847797000","10.0.0.2","10.0.0.1","78"
"1.853128000","10.0.0.1","10.0.0.2","1288"
"1.853552000","10.0.0.2","10.0.0.1","80"
"1.865828000","10.0.0.2","10.0.0.1","82"
"1.866052000","10.0.0.2","10.0.0.1","84"
"1.877699000","10.0.0.2","10.0.0.1","86"
"1.877754000","10.0.0.2","10.0.0.1","86"
"1.889922000","10.0.0.2","10.0.0.1","86"
"1.889985000","10.0.0.2","10.0.0.1","90"
"1.900996000","10.0.0.2","10.0.0.1","92"
"1.907163000","10.0.0.2","10.0.0.1","92"
"1.913872000","10.0.0.2","10.0.0.1","92"
"1.913928000","10.0.0.2","10.0.0.1","94"
"1.919842000","10.0.0.2","10.0.0.1","96"
"1.931847000","10.0.0.2","10.0.0.1","76"
"1.931895000","10.0.0.2","10.0.0.1","78"
"1.943787000","10.0.0.1","10.0.0.2","55"
"1.944000000","10.0.0.2","10.0.0.1","82"
"1.944096000","10.0.0.2","10.0.0.1","82"
"1.954381000","10.0.0.1","10.0.0.2","1288"
"1.955768000","10.0.0.2","10.0.0.1","82"
"1.955857000","10.0.0.2","10.0.0.1","84"
"1.967805000","10.0.0.2","10.0.0.1","85"
"1.967897000","10.0.0.2","10.0.0.1","84"
"1.968057000","10.0.0.1","10.0.0.2","1288"
"1.968117000","10.0.0.1","10.0.0.2","1288"
"1.968128000","10.0.0.1","10.0.0.2","1288"
"1.968136000","10.0.0.1","10.0.0.2","1288"
"1.973784000","10.0.0.2","10.0.0.1","84"
"1.978786000","10.0.0.1","10.0.0.2","1288"
"1.978851000","10.0.0.1","10.0.0.2","1288"
"1.978862000","10.0.0.1","10.0.0.2","1288"
"1.979630000","10.0.0.2","10.0.0.1","84"
"1.985940000","10.0.0.2","10.0.0.1","84"
"1.991473000","10.0.0.2","10.0.0.1","84"
"1.992125000","10.0.0.1","10.0.0.2","1288"
"1.992157000","10.0.0.1","10.0.0.2","1288"
"1.992160000","10.0.0.1","10.0.0.2","1288"
"1.992161000","10.0.0.1","10.0.0.2","1288"
"1.992163000","10.0.0.1","10.0.0.2","1288"
"1.997866000","10.0.0.2","10.0.0.1","84"
"2.002743000","10.0.0.1","10.0.0.2","1288"
"2.002805000","10.0.0.1","10.0.0.2","1288"
"2.003820000","10.0.0.2","10.0.0.1","84"
"2.007843000","10.0.0.1","10.0.0.2","1288"
"2.007918000","10.0.0.1","10.0.0.2","1288"
"2.015153000","10.0.0.2","10.0.0.1","84"
"2.015787000","10.0.0.1","10.0.0.2","1288"
"2.015838000","10.0.0.1","10.0.0.2","1288"
"2.021309000","10.0.0.1","10.0.0.2","1288"
"2.021332000","10.0.0.1","10.0.0.2","1288"
"2.021407000","10.0.0.2","10.0.0.1","84"
"2.027195000","10.0.0.2","10.0.0.1","84"
"2.033784000","10.0.0.1","10.0.0.2","1288"
"2.033811000","10.0.0.2","10.0.0.1","84"
"2.033868000","10.0.0.1","10.0.0.2","1288"
"2.033869000","10.0.0.2","10.0.0.1","84"
"2.033881000","10.0.0.1","10.0.0.2","1288"
"2.033887000","10.0.0.1","10.0.0.2","1288"
"2.044988000","10.0.0.1","10.0.0.2","1288"
"2.045022000","10.0.0.1","10.0.0.2","1288"
"2.045024000","10.0.0.1","10.0.0.2","1288"
"2.045291000","10.0.0.2","10.0.0.1","84"
"2.047363000","10.0.0.1","10.0.0.2","1288"
"2.050537000","10.0.0.1","10.0.0.2","1288"
"2.051939000","10.0.0.2","10.0.0.1","84"
"2.051961000","10.0.0.2","10.0.0.1","84"
"2.056202000","10.0.0.1","10.0.0.2","1288"
"2.057523000","10.0.0.2","10.0.0.1","84"
"2.059962000","10.0.0.1","10.0.0.2","1288"
"2.063388000","10.0.0.2","10.0.0.1","84"
"2.063501000","10.0.0.1","10.0.0.2","1288"
"2.069175000","10.0.0.1","10.0.0.2","1288"
"2.069463000","10.0.0.2","10.0.0.1","84"
"2.072667000","10.0.0.1","10.0.0.2","62"
"2.072731000","10.0.0.1","10.0.0.2","1288"
"2.075374000","10.0.0.2","10.0.0.1","84"
"2.077478000","10.0.0.1","10.0.0.2","1288"
"2.081430000","10.0.0.1","10.0.0.2","1288"
"2.081807000","10.0.0.2","10.0.0.1","84"
"2.086813000","10.0.0.1","10.0.0.2","1288"
"2.087173000","10.0.0.2","10.0.0.1","84"
"2.089933000","10.0.0.1","10.0.0.2","1288"
"2.093986000","10.0.0.2","10.0.0.1","84"
"2.095576000","10.0.0.1","10.0.0.2","1288"
"2.099058000","10.0.0.1","10.0.0.2","1288"
"2.099127000","10.0.0.2","10.0.0.1","84"
"2.103340000","10.0.0.1","10.0.0.2","1288"
"2.107338000","10.0.0.1","10.0.0.2","1288"
"2.111503000","10.0.0.2","10.0.0.1","84"
"2.111531000","10.0.0.2","10.0.0.1","85"
"2.111663000","10.0.0.1","10.0.0.2","1288"
"2.115634000","10.0.0.1","10.0.0.2","1288"
"2.117581000","10.0.0.2","10.0.0.1","84"
"2.120220000","10.0.0.1","10.0.0.2","1288"
"2.123823000","10.0.0.2","10.0.0.1","84"
"2.124511000","10.0.0.1","10.0.0.2","1288"
"2.129260000","10.0.0.2","10.0.0.1","84"
"2.130004000","10.0.0.1","10.0.0.2","1288"
"2.133113000","10.0.0.1","10.0.0.2","1288"
"2.135839000","10.0.0.2","10.0.0.1","84"
"2.137412000","10.0.0.1","10.0.0.2","1288"
"2.141316000","10.0.0.2","10.0.0.1","84"
"2.143059000","10.0.0.1","10.0.0.2","1288"
"2.146193000","10.0.0.1","10.0.0.2","1288"
"2.147604000","10.0.0.2","10.0.0.1","84"
"2.150372000","10.0.0.1","10.0.0.2","1288"
"2.153595000","10.0.0.2","10.0.0.1","66"
"2.155699000","10.0.0.1","10.0.0.2","716"
"2.157967000","10.0.0.1","10.0.0.2","1288"
"2.159668000","10.0.0.2","10.0.0.1","66"
"2.161309000","10.0.0.1","10.0.0.2","1288"
"2.165609000","10.0.0.1","10.0.0.2","1288"
"2.171013000","10.0.0.1","10.0.0.2","1288"
"2.171499000","10.0.0.2","10.0.0.1","66"
"2.171526000","10.0.0.2","10.0.0.1","66"
"2.174310000","10.0.0.1","10.0.0.2","1288"
"2.178605000","10.0.0.1","10.0.0.2","1288"
"2.183602000","10.0.0.2","10.0.0.1","66"
"2.183657000","10.0.0.2","10.0.0.1","66"
"2.183972000","10.0.0.1","10.0.0.2","1288"
"2.187453000","10.0.0.1","10.0.0.2","1288"
"2.189963000","10.0.0.2","10.0.0.1","66"
"2.191653000","10.0.0.1","10.0.0.2","1288"
"2.195716000","10.0.0.2","10.0.0.1","66"
"2.196977000","10.0.0.1","10.0.0.2","1288"
"2.200612000","10.0.0.1","10.0.0.2","1288"
"2.207952000","10.0.0.2","10.0.0.1","66"
"2.207981000","10.0.0.2","10.0.0.1","66"
"2.212668000","10.0.0.1","10.0.0.2","1288"
"2.212709000","10.0.0.1","10.0.0.2","1288"
"2.213266000","10.0.0.2","10.0.0.1","66"
"2.218034000","10.0.0.1","10.0.0.2","1288"
"2.224421000","10.0.0.1","10.0.0.2","1288"
"2.224497000","10.0.0.1","10.0.0.2","1288"
"2.225631000","10.0.0.2","10.0.0.1","66"
"2.225695000","10.0.0.2","10.0.0.1","66"
"2.230913000","10.0.0.1","10.0.0.2","1288"
"2.236948000","10.0.0.1","10.0.0.2","1288"
"2.237123000","10.0.0.2","10.0.0.1","66"
"2.237172000","10.0.0.2","10.0.0.1","66"
"2.241923000","10.0.0.1","10.0.0.2","1288"
"2.244107000","10.0.0.2","10.0.0.1","66"
"2.248117000","10.0.0.1","10.0.0.2","1288"
"2.248168000","10.0.0.1","10.0.0.2","1288"
"2.249074000","10.0.0.2","10.0.0.1","66"
"2.253321000","10.0.0.1","10.0.0.2","1288"
"2.255334000","10.0.0.2","10.0.0.1","66"
"2.259119000","10.0.0.1","10.0.0.2","1323"
"2.261654000","10.0.0.2","10.0.0.1","67"
"2.267536000","10.0.0.2","10.0.0.1","66"
"2.272742000","10.0.0.1","10.0.0.2","1288"
"2.272800000","10.0.0.1","10.0.0.2","1288"
"2.273881000","10.0.0.2","10.0.0.1","67"
"2.284852000","10.0.0.1","10.0.0.2","1288"
"2.284986000","10.0.0.1","10.0.0.2","1288"
"2.285047000","10.0.0.2","10.0.0.1","67"
"2.290973000","10.0.0.1","10.0.0.2","724"
"2.291094000","10.0.0.2","10.0.0.1","67"
"2.291111000","10.0.0.2","10.0.0.1","67"
"2.296867000","10.0.0.1","10.0.0.2","1288"
"2.296923000","10.0.0.1","10.0.0.2","1288"
"2.298059000","10.0.0.2","10.0.0.1","67"
"2.309347000","10.0.0.1","10.0.0.2","1288"
"2.309391000","10.0.0.1","10.0.0.2","1288"
"2.309410000","10.0.0.2","10.0.0.1","67"
"2.314198000","10.0.0.1","10.0.0.2","1288"
"2.315362000","10.0.0.2","10.0.0.1","67"
"2.321321000","10.0.0.2","10.0.0.1","67"
"2.321353000","10.0.0.2","10.0.0.1","67"
"2.324925000","10.0.0.1","10.0.0.2","1288"
"2.324979000","10.0.0.1","10.0.0.2","1288"
"2.327892000","10.0.0.2","10.0.0.1","37"
"2.334056000","10.0.0.2","10.0.0.1","37"
"2.337789000","10.0.0.1","10.0.0.2","1288"
"2.337846000","10.0.0.1","10.0.0.2","1288"
"2.337855000","10.0.0.1","10.0.0.2","1288"
"2.339566000","10.0.0.2","10.0.0.1","37"
"2.344495000","10.0.0.1","10.0.0.2","1288"
"2.345112000","10.0.0.2","10.0.0.1","37"
"2.349922000","10.0.0.1","10.0.0.2","1288"
"2.351532000","10.0.0.2","10.0.0.1","37"
"2.356215000","10.0.0.1","10.0.0.2","1288"
"2.357154000","10.0.0.2","10.0.0.1","37"
"2.363097000","10.0.0.1","10.0.0.2","1288"
"2.363564000","10.0.0.2","10.0.0.1","37"
"2.368321000","10.0.0.1","10.0.0.2","1288"
"2.375197000","10.0.0.1","10.0.0.2","1288"
"2.375234000","10.0.0.1","10.0.0.2","1288"
"2.375483000","10.0.0.2","10.0.0.1","37"
"2.375505000","10.0.0.2","10.0.0.1","37"
"2.381160000","10.0.0.2","10.0.0.1","37"
"2.385785000","10.0.0.1","10.0.0.2","1288"
"2.387644000","10.0.0.2","10.0.0.1","37"
"2.392425000","10.0.0.1","10.0.0.2","1288"
"2.392472000","10.0.0.1","10.0.0.2","1288"
"2.393988000","10.0.0.2","10.0.0.1","37"
"2.398774000","10.0.0.1","10.0.0.2","1288"
"2.399546000","10.0.0.2","10.0.0.1","37"
"2.405980000","10.0.0.2","10.0.0.1","37"
"2.409953000","10.0.0.1","10.0.0.2","1288"
"2.416200000","10.0.0.1","10.0.0.2","1288"
"2.417207000","10.0.0.2","10.0.0.1","38"
"2.417231000","10.0.0.2","10.0.0.1","37"
"2.422526000","10.0.0.1","10.0.0.2","1288"
"2.423696000","10.0.0.1","10.0.0.2","1288"
"2.423706000","10.0.0.1","10.0.0.2","1288"
"2.429280000","10.0.0.1","10.0.0.2","724"
"2.429319000","10.0.0.1","10.0.0.2","1288"
"2.429487000","10.0.0.2","10.0.0.1","37"
"2.429502000","10.0.0.2","10.0.0.1","37"
"2.434367000","10.0.0.1","10.0.0.2","1288"
"2.440546000","10.0.0.1","10.0.0.2","1288"
"2.441530000","10.0.0.2","10.0.0.1","37"
"2.441574000","10.0.0.2","10.0.0.1","37"
"2.445262000","10.0.0.1","10.0.0.2","1288"
"2.447664000","10.0.0.2","10.0.0.1","37"
"2.452540000","10.0.0.1","10.0.0.2","1288"
"2.453275000","10.0.0.2","10.0.0.1","37"
"2.457813000","10.0.0.1","10.0.0.2","1288"
"2.459430000","10.0.0.2","10.0.0.1","37"
"2.465184000","10.0.0.1","10.0.0.2","1288"
"2.465215000","10.0.0.1","10.0.0.2","1288"
"2.465946000","10.0.0.2","10.0.0.1","37"
"2.472024000","10.0.0.2","10.0.0.1","37"
"2.476934000","10.0.0.1","10.0.0.2","1288"
"2.476985000","10.0.0.1","10.0.0.2","1288"
"2.477535000","10.0.0.2","10.0.0.1","37"
"2.482307000","10.0.0.1","10.0.0.2","1288"
"2.483886000","10.0.0.2","10.0.0.1","37"
"2.488629000","10.0.0.1","10.0.0.2","1288"
"2.495695000","10.0.0.2","10.0.0.1","37"
"2.495742000","10.0.0.2","10.0.0.1","37"
"2.495777000","10.0.0.1","10.0.0.2","1288"
"2.500321000","10.0.0.1","10.0.0.2","1288"
"2.500369000","10.0.0.1","10.0.0.2","1288"
"2.506716000","10.0.0.1","10.0.0.2","1288"
"2.507477000","10.0.0.2","10.0.0.1","37"
"2.507497000","10.0.0.2","10.0.0.1","37"
"2.514053000","10.0.0.2","10.0.0.1","37"
"2.517972000","10.0.0.1","10.0.0.2","1288"
"2.518035000","10.0.0.1","10.0.0.2","1288"
"2.519274000","10.0.0.2","10.0.0.1","37"
"2.530595000","10.0.0.1","10.0.0.2","1288"
"2.530646000","10.0.0.1","10.0.0.2","1288"
"2.531806000","10.0.0.2","10.0.0.1","37"
"2.531842000","10.0.0.2","10.0.0.1","37"
"2.537834000","10.0.0.2","10.0.0.1","37"
"2.541817000","10.0.0.1","10.0.0.2","1288"
"2.541870000","10.0.0.1","10.0.0.2","1288"
"2.543938000","10.0.0.2","10.0.0.1","37"
"2.548658000","10.0.0.1","10.0.0.2","1288"
"2.549884000","10.0.0.2","10.0.0.1","37"
"2.554028000","10.0.0.1","10.0.0.2","1288"
"2.555944000","10.0.0.2","10.0.0.1","37"
"2.560831000","10.0.0.1","10.0.0.2","1288"
"2.560920000","10.0.0.2","10.0.0.1","38"
"2.566922000","10.0.0.1","10.0.0.2","1288"
"2.566972000","10.0.0.1","10.0.0.2","718"
"2.566980000","10.0.0.1","10.0.0.2","58"
"2.566984000","10.0.0.1","10.0.0.2","1288"
"2.567769000","10.0.0.2","10.0.0.1","37"
"2.573484000","10.0.0.1","10.0.0.2","1288"
"2.573955000","10.0.0.2","10.0.0.1","37"
"2.578771000","10.0.0.1","10.0.0.2","1288"
"2.585960000","10.0.0.2","10.0.0.1","37"
"2.585978000","10.0.0.2","10.0.0.1","37"
"2.586034000","10.0.0.1","10.0.0.2","1288"
"2.591982000","10.0.0.2","10.0.0.1","37"
"2.595588000","10.0.0.1","10.0.0.2","1288"
"2.595607000","10.0.0.1","10.0.0.2","1288"
"2.603357000","10.0.0.2","10.0.0.1","37"
"2.603379000","10.0.0.2","10.0.0.1","37"
"2.608005000","10.0.0.1","10.0.0.2","1288"
"2.608030000","10.0.0.1","10.0.0.2","1288"
"2.608033000","10.0.0.1","10.0.0.2","1288"
"2.609896000","10.0.0.2","10.0.0.1","37"
"2.614511000","10.0.0.1","10.0.0.2","1288"
"2.615932000","10.0.0.2","10.0.0.1","37"
"2.620699000","10.0.0.1","10.0.0.2","1288"
"2.621659000","10.0.0.2","10.0.0.1","37"
"2.627671000","10.0.0.2","10.0.0.1","37"
"2.631610000","10.0.0.1","10.0.0.2","1288"
"2.631643000","10.0.0.1","10.0.0.2","1288"
"2.631646000","10.0.0.1","10.0.0.2","1288"
"2.633967000","10.0.0.2","10.0.0.1","37"
"2.637670000","10.0.0.1","10.0.0.2","1288"
"2.639761000","10.0.0.2","10.0.0.1","37"
"2.644452000","10.0.0.1","10.0.0.2","1288"
"2.645650000","10.0.0.2","10.0.0.1","37"
"2.650796000","10.0.0.1","10.0.0.2","1323"
"2.650839000","10.0.0.1","10.0.0.2","1323"
"2.656744000","10.0.0.1","10.0.0.2","1323"
"2.657874000","10.0.0.2","10.0.0.1","37"
"2.657895000","10.0.0.2","10.0.0.1","37"
"2.661553000","10.0.0.1","10.0.0.2","1323"
"2.663668000","10.0.0.2","10.0.0.1","37"
"2.667453000","10.0.0.1","10.0.0.2","1323"
"2.669634000","10.0.0.2","10.0.0.1","37"
"2.675402000","10.0.0.2","10.0.0.1","37"
"2.675627000","10.0.0.1","10.0.0.2","1323"
"2.681427000","10.0.0.2","10.0.0.1","37"
"2.686165000","10.0.0.1","10.0.0.2","1323"
"2.686187000","10.0.0.1","10.0.0.2","1323"
"2.693269000","10.0.0.2","10.0.0.1","37"
"2.693287000","10.0.0.2","10.0.0.1","37"
"2.693661000","10.0.0.1","10.0.0.2","1323"
"2.699522000","10.0.0.2","10.0.0.1","37"
"2.705157000","10.0.0.1","10.0.0.2","1323"
"2.705208000","10.0.0.1","10.0.0.2","370"
"2.705216000","10.0.0.1","10.0.0.2","58"
"2.705221000","10.0.0.1","10.0.0.2","1323"
"2.710294000","10.0.0.1","10.0.0.2","1323"
"2.712012000","10.0.0.2","10.0.0.1","37"
"2.712031000","10.0.0.2","10.0.0.1","38"
"2.717702000","10.0.0.1","10.0.0.2","1323"
"2.717747000","10.0.0.1","10.0.0.2","1323"
"2.723060000","10.0.0.1","10.0.0.2","1323"
"2.723291000","10.0.0.2","10.0.0.1","37"
"2.728884000","10.0.0.1","10.0.0.2","1323"
"2.728931000","10.0.0.2","10.0.0.1","37"
"2.735593000","10.0.0.1","10.0.0.2","1323"
"2.735837000","10.0.0.2","10.0.0.1","37"
"2.735861000","10.0.0.2","10.0.0.1","37"
"2.740925000","10.0.0.1","10.0.0.2","1323"
"2.745821000","10.0.0.1","10.0.0.2","1323"
"2.747793000","10.0.0.2","10.0.0.1","37"
"2.747816000","10.0.0.2","10.0.0.1","37"
"2.753770000","10.0.0.2","10.0.0.1","37"
"2.759698000","10.0.0.1","10.0.0.2","1323"
"2.759742000","10.0.0.1","10.0.0.2","1323"
"2.763424000","10.0.0.1","10.0.0.2","1323"
"2.765545000","10.0.0.2","10.0.0.1","37"
"2.765569000","10.0.0.2","10.0.0.1","37"
"2.769753000","10.0.0.1","10.0.0.2","1323"
"2.771543000","10.0.0.2","10.0.0.1","37"
"2.775211000","10.0.0.1","10.0.0.2","1323"
"2.777795000","10.0.0.2","10.0.0.1","37"
"2.781387000","10.0.0.1","10.0.0.2","1323"
"2.789451000","10.0.0.2","10.0.0.1","37"
"2.789487000","10.0.0.2","10.0.0.1","37"
"2.795206000","10.0.0.1","10.0.0.2","1323"
"2.795238000","10.0.0.1","10.0.0.2","1323"
"2.795241000","10.0.0.1","10.0.0.2","1323"
"2.795884000","10.0.0.2","10.0.0.1","37"
"2.800638000","10.0.0.1","10.0.0.2","1323"
"2.801973000","10.0.0.2","10.0.0.1","37"
"2.807607000","10.0.0.2","10.0.0.1","37"
"2.813904000","10.0.0.1","10.0.0.2","1323"
"2.813934000","10.0.0.1","10.0.0.2","1323"
"2.819351000","10.0.0.2","10.0.0.1","37"
"2.819370000","10.0.0.2","10.0.0.1","37"
"2.824544000","10.0.0.1","10.0.0.2","1323"
"2.824567000","10.0.0.1","10.0.0.2","1323"
"2.825139000","10.0.0.2","10.0.0.1","37"
"2.830800000","10.0.0.1","10.0.0.2","1323"
"2.831467000","10.0.0.2","10.0.0.1","37"
"2.836155000","10.0.0.1","10.0.0.2","1323"
"2.836200000","10.0.0.1","10.0.0.2","1079"
"2.838086000","10.0.0.2","10.0.0.1","37"
"2.843321000","10.0.0.2","10.0.0.1","37"
"2.846914000","10.0.0.1","10.0.0.2","58"
"2.846946000","10.0.0.1","10.0.0.2","1323"
"2.846950000","10.0.0.1","10.0.0.2","1323"
"2.849626000","10.0.0.2","10.0.0.1","37"
"2.853173000","10.0.0.1","10.0.0.2","1323"
"2.861224000","10.0.0.2","10.0.0.1","37"
