frame.time_relative,ip.src,ip.dst,udp.length
"8.560538000","10.0.0.1","10.0.0.2","1340"
"8.560592000","10.0.0.1","10.0.0.2","1340"
"8.561745000","10.0.0.2","10.0.0.1","37"
"8.566918000","10.0.0.1","10.0.0.2","1340"
"8.566971000","10.0.0.1","10.0.0.2","1340"
"8.567631000","10.0.0.2","10.0.0.1","37"
"8.567680000","10.0.0.2","10.0.0.1","37"
"8.577786000","10.0.0.1","10.0.0.2","1340"
"8.579468000","10.0.0.2","10.0.0.1","37"
"8.584349000","10.0.0.1","10.0.0.2","1340"
"8.586145000","10.0.0.2","10.0.0.1","37"
"8.586210000","10.0.0.2","10.0.0.1","37"
"8.591798000","10.0.0.1","10.0.0.2","1340"
"8.591993000","10.0.0.2","10.0.0.1","37"
"8.596766000","10.0.0.1","10.0.0.2","1340"
"8.598036000","10.0.0.2","10.0.0.1","37"
"8.603038000","10.0.0.1","10.0.0.2","1340"
"8.609158000","10.0.0.1","10.0.0.2","1340"
"8.609596000","10.0.0.2","10.0.0.1","37"
"8.615503000","10.0.0.1","10.0.0.2","1340"
"8.615578000","10.0.0.1","10.0.0.2","1340"
"8.615586000","10.0.0.1","10.0.0.2","646"
"8.615593000","10.0.0.1","10.0.0.2","58"
"8.615599000","10.0.0.1","10.0.0.2","1340"
"8.615861000","10.0.0.2","10.0.0.1","37"
"8.621829000","10.0.0.2","10.0.0.1","37"
"8.621876000","10.0.0.2","10.0.0.1","37"
"8.622023000","10.0.0.1","10.0.0.2","1340"
"8.633279000","10.0.0.1","10.0.0.2","1340"
"8.633479000","10.0.0.2","10.0.0.1","37"
"8.639525000","10.0.0.1","10.0.0.2","1340"
"8.639596000","10.0.0.1","10.0.0.2","1340"
"8.639758000","10.0.0.2","10.0.0.1","37"
"8.644934000","10.0.0.1","10.0.0.2","1340"
"8.645965000","10.0.0.2","10.0.0.1","36"
"8.646013000","10.0.0.2","10.0.0.1","36"
"8.650365000","10.0.0.1","10.0.0.2","1340"
"8.651521000","10.0.0.2","10.0.0.1","36"
"8.655633000","10.0.0.1","10.0.0.2","1340"
"8.662623000","10.0.0.1","10.0.0.2","1340"
"8.663758000","10.0.0.2","10.0.0.1","37"
"8.668707000","10.0.0.1","10.0.0.2","1340"
"8.668758000","10.0.0.1","10.0.0.2","1340"
"8.668764000","10.0.0.1","10.0.0.2","1340"
"8.670134000","10.0.0.2","10.0.0.1","37"
"8.675737000","10.0.0.2","10.0.0.1","38"
"8.681978000","10.0.0.2","10.0.0.1","37"
"8.688126000","10.0.0.1","10.0.0.2","1340"
"8.688214000","10.0.0.1","10.0.0.2","1340"
"8.688278000","10.0.0.2","10.0.0.1","37"
"8.692455000","10.0.0.1","10.0.0.2","1340"
"8.693584000","10.0.0.2","10.0.0.1","37"
"8.699515000","10.0.0.2","10.0.0.1","37"
"8.700736000","10.0.0.1","10.0.0.2","1340"
"8.700810000","10.0.0.1","10.0.0.2","1340"
"8.705940000","10.0.0.2","10.0.0.1","37"
"8.710521000","10.0.0.1","10.0.0.2","1340"
"8.711510000","10.0.0.2","10.0.0.1","37"
"8.716572000","10.0.0.1","10.0.0.2","1340"
"8.717772000","10.0.0.2","10.0.0.1","36"
"8.721705000","10.0.0.1","10.0.0.2","1340"
"8.721762000","10.0.0.1","10.0.0.2","1340"
"8.723930000","10.0.0.2","10.0.0.1","37"
"8.729251000","10.0.0.2","10.0.0.1","37"
"8.735222000","10.0.0.1","10.0.0.2","1340"
"8.735293000","10.0.0.2","10.0.0.1","37"
"8.740381000","10.0.0.1","10.0.0.2","1340"
"8.741502000","10.0.0.2","10.0.0.1","37"
"8.746809000","10.0.0.1","10.0.0.2","1340"
"8.746864000","10.0.0.1","10.0.0.2","1340"
"8.747791000","10.0.0.2","10.0.0.1","37"
"8.752764000","10.0.0.1","10.0.0.2","659"
"8.752815000","10.0.0.1","10.0.0.2","1340"
"8.753829000","10.0.0.2","10.0.0.1","37"
"8.759464000","10.0.0.2","10.0.0.1","37"
"8.764689000","10.0.0.1","10.0.0.2","1340"
"8.764772000","10.0.0.1","10.0.0.2","1340"
"8.765672000","10.0.0.2","10.0.0.1","37"
"8.771800000","10.0.0.1","10.0.0.2","1340"
"8.772312000","10.0.0.2","10.0.0.1","37"
"8.777049000","10.0.0.1","10.0.0.2","1340"
"8.777537000","10.0.0.2","10.0.0.1","37"
"8.781211000","10.0.0.1","10.0.0.2","1340"
"8.784195000","10.0.0.2","10.0.0.1","37"
"8.784238000","10.0.0.2","10.0.0.1","37"
"8.790193000","10.0.0.1","10.0.0.2","1340"
"8.794719000","10.0.0.1","10.0.0.2","1340"
"8.795598000","10.0.0.2","10.0.0.1","37"
"8.800885000","10.0.0.1","10.0.0.2","1340"
"8.801263000","10.0.0.2","10.0.0.1","37"
"8.806674000","10.0.0.1","10.0.0.2","1340"
"8.807598000","10.0.0.2","10.0.0.1","37"
"8.812700000","10.0.0.1","10.0.0.2","1340"
"8.813234000","10.0.0.2","10.0.0.1","37"
"8.819218000","10.0.0.2","10.0.0.1","37"
"8.819425000","10.0.0.1","10.0.0.2","1340"
"8.824601000","10.0.0.1","10.0.0.2","1340"
"8.825549000","10.0.0.2","10.0.0.1","38"
"8.830746000","10.0.0.1","10.0.0.2","1340"
"8.831199000","10.0.0.2","10.0.0.1","37"
"8.835234000","10.0.0.1","10.0.0.2","1340"
"8.837397000","10.0.0.2","10.0.0.1","37"
"8.843068000","10.0.0.1","10.0.0.2","1340"
"8.844231000","10.0.0.2","10.0.0.1","37"
"8.844323000","10.0.0.2","10.0.0.1","37"
"8.848713000","10.0.0.1","10.0.0.2","1340"
"8.848773000","10.0.0.1","10.0.0.2","1340"
"8.854393000","10.0.0.1","10.0.0.2","1340"
"8.856180000","10.0.0.2","10.0.0.1","37"
"8.860593000","10.0.0.1","10.0.0.2","1340"
"8.862042000","10.0.0.2","10.0.0.1","37"
"8.862115000","10.0.0.2","10.0.0.1","37"
"8.865453000","10.0.0.1","10.0.0.2","1340"
"8.873865000","10.0.0.1","10.0.0.2","1340"
"8.873907000","10.0.0.2","10.0.0.1","37"
"8.879423000","10.0.0.1","10.0.0.2","1340"
"8.879518000","10.0.0.2","10.0.0.1","37"
"8.885715000","10.0.0.1","10.0.0.2","1340"
"8.885777000","10.0.0.1","10.0.0.2","1340"
"8.886017000","10.0.0.2","10.0.0.1","37"
"8.886058000","10.0.0.2","10.0.0.1","37"
"8.896812000","10.0.0.1","10.0.0.2","659"
"8.896904000","10.0.0.1","10.0.0.2","1340"
"8.897692000","10.0.0.2","10.0.0.1","37"
"8.903618000","10.0.0.2","10.0.0.1","37"
"8.904400000","10.0.0.1","10.0.0.2","1340"
"8.909024000","10.0.0.1","10.0.0.2","1340"
"8.909094000","10.0.0.1","10.0.0.2","1340"
"8.910136000","10.0.0.2","10.0.0.1","37"
"8.914793000","10.0.0.1","10.0.0.2","1340"
"8.915760000","10.0.0.2","10.0.0.1","37"
"8.921416000","10.0.0.1","10.0.0.2","1340"
"8.922401000","10.0.0.2","10.0.0.1","37"
"8.926522000","10.0.0.1","10.0.0.2","1340"
"8.927815000","10.0.0.2","10.0.0.1","37"
"8.933083000","10.0.0.1","10.0.0.2","1340"
"8.934368000","10.0.0.2","10.0.0.1","37"
"8.937523000","10.0.0.1","10.0.0.2","1340"
"8.939604000","10.0.0.2","10.0.0.1","37"
"8.939652000","10.0.0.2","10.0.0.1","37"
"8.946161000","10.0.0.1","10.0.0.2","1340"
"8.946240000","10.0.0.1","10.0.0.2","1340"
"8.951607000","10.0.0.2","10.0.0.1","37"
"8.957617000","10.0.0.2","10.0.0.1","37"
"8.957744000","10.0.0.1","10.0.0.2","1340"
"8.963525000","10.0.0.2","10.0.0.1","37"
"8.964338000","10.0.0.1","10.0.0.2","1340"
"8.964411000","10.0.0.1","10.0.0.2","1340"
"8.964421000","10.0.0.1","10.0.0.2","1340"
"8.970487000","10.0.0.2","10.0.0.1","37"
"8.970531000","10.0.0.2","10.0.0.1","38"
"8.974985000","10.0.0.1","10.0.0.2","1340"
"8.980770000","10.0.0.1","10.0.0.2","1340"
"8.981851000","10.0.0.2","10.0.0.1","37"
"8.987102000","10.0.0.1","10.0.0.2","1340"
"8.987159000","10.0.0.1","10.0.0.2","1340"
"8.988477000","10.0.0.2","10.0.0.1","37"
"8.993541000","10.0.0.2","10.0.0.1","37"
"9.000011000","10.0.0.1","10.0.0.2","1340"
"9.000056000","10.0.0.2","10.0.0.1","37"
"9.000091000","10.0.0.1","10.0.0.2","1340"
"9.005482000","10.0.0.1","10.0.0.2","1340"
"9.005596000","10.0.0.2","10.0.0.1","37"
"9.011965000","10.0.0.1","10.0.0.2","1340"
"9.012054000","10.0.0.2","10.0.0.1","37"
"9.012125000","10.0.0.2","10.0.0.1","37"
"9.017547000","10.0.0.1","10.0.0.2","1340"
"9.024014000","10.0.0.1","10.0.0.2","1340"
"9.024176000","10.0.0.2","10.0.0.1","37"
"9.029512000","10.0.0.1","10.0.0.2","658"
"9.029581000","10.0.0.1","10.0.0.2","1340"
"9.029649000","10.0.0.2","10.0.0.1","37"
"9.035718000","10.0.0.2","10.0.0.1","37"
"9.036115000","10.0.0.1","10.0.0.2","1340"
"9.040936000","10.0.0.1","10.0.0.2","1340"
"9.041048000","10.0.0.1","10.0.0.2","1340"
"9.042504000","10.0.0.2","10.0.0.1","37"
"9.047923000","10.0.0.2","10.0.0.1","37"
"9.051675000","10.0.0.1","10.0.0.2","1340"
"9.053928000","10.0.0.2","10.0.0.1","37"
"9.053972000","10.0.0.2","10.0.0.1","37"
"9.059186000","10.0.0.1","10.0.0.2","1340"
"9.059234000","10.0.0.1","10.0.0.2","1340"
"9.064538000","10.0.0.1","10.0.0.2","1340"
"9.065733000","10.0.0.2","10.0.0.1","37"
"9.065780000","10.0.0.2","10.0.0.1","37"
"9.072200000","10.0.0.1","10.0.0.2","1340"
"9.072287000","10.0.0.1","10.0.0.2","1340"
"9.078233000","10.0.0.2","10.0.0.1","37"
"9.078291000","10.0.0.2","10.0.0.1","37"
"9.082612000","10.0.0.1","10.0.0.2","1340"
"9.089503000","10.0.0.2","10.0.0.1","37"
"9.090284000","10.0.0.1","10.0.0.2","1340"
"9.094992000","10.0.0.1","10.0.0.2","1340"
"9.095600000","10.0.0.2","10.0.0.1","37"
"9.095647000","10.0.0.2","10.0.0.1","37"
"9.101648000","10.0.0.1","10.0.0.2","1340"
"9.106572000","10.0.0.1","10.0.0.2","1340"
"9.107369000","10.0.0.2","10.0.0.1","37"
"9.114025000","10.0.0.2","10.0.0.1","37"
"9.114233000","10.0.0.1","10.0.0.2","1340"
"9.114315000","10.0.0.1","10.0.0.2","1340"
"9.119559000","10.0.0.2","10.0.0.1","37"
"9.126162000","10.0.0.2","10.0.0.1","38"
"9.127760000","10.0.0.1","10.0.0.2","1340"
"9.130362000","10.0.0.1","10.0.0.2","1340"
"9.131818000","10.0.0.2","10.0.0.1","37"
"9.131869000","10.0.0.2","10.0.0.1","37"
"9.136858000","10.0.0.1","10.0.0.2","1340"
"9.137924000","10.0.0.2","10.0.0.1","37"
"9.143821000","10.0.0.1","10.0.0.2","1340"
"9.148743000","10.0.0.1","10.0.0.2","1340"
"9.148796000","10.0.0.1","10.0.0.2","1340"
"9.149372000","10.0.0.2","10.0.0.1","37"
"9.155938000","10.0.0.2","10.0.0.1","37"
"9.156308000","10.0.0.1","10.0.0.2","1340"
"9.156370000","10.0.0.1","10.0.0.2","1340"
"9.161967000","10.0.0.2","10.0.0.1","37"
"9.162031000","10.0.0.2","10.0.0.1","37"
"9.165249000","10.0.0.1","10.0.0.2","659"
"9.165301000","10.0.0.1","10.0.0.2","1340"
"9.165308000","10.0.0.1","10.0.0.2","1340"
"9.173696000","10.0.0.2","10.0.0.1","37"
"9.173754000","10.0.0.2","10.0.0.1","37"
"9.180253000","10.0.0.1","10.0.0.2","1340"
"9.180323000","10.0.0.1","10.0.0.2","1340"
"9.186032000","10.0.0.2","10.0.0.1","37"
"9.192178000","10.0.0.2","10.0.0.1","37"
"9.192445000","10.0.0.1","10.0.0.2","1340"
"9.196891000","10.0.0.1","10.0.0.2","1340"
"9.196967000","10.0.0.1","10.0.0.2","1340"
"9.196975000","10.0.0.1","10.0.0.2","1340"
"9.197666000","10.0.0.2","10.0.0.1","37"
"9.204578000","10.0.0.2","10.0.0.1","37"
"9.209167000","10.0.0.1","10.0.0.2","1340"
"9.210101000","10.0.0.2","10.0.0.1","37"
"9.215698000","10.0.0.1","10.0.0.2","1340"
"9.215721000","10.0.0.2","10.0.0.1","37"
"9.215770000","10.0.0.2","10.0.0.1","37"
"9.221230000","10.0.0.1","10.0.0.2","1340"
"9.227652000","10.0.0.1","10.0.0.2","1340"
"9.227767000","10.0.0.2","10.0.0.1","37"
"9.233166000","10.0.0.1","10.0.0.2","1340"
"9.233224000","10.0.0.1","10.0.0.2","1340"
"9.234367000","10.0.0.2","10.0.0.1","37"
"9.237681000","10.0.0.1","10.0.0.2","1340"
"9.239656000","10.0.0.2","10.0.0.1","37"
"9.246169000","10.0.0.2","10.0.0.1","37"
"9.250689000","10.0.0.1","10.0.0.2","1340"
"9.251541000","10.0.0.2","10.0.0.1","37"
"9.256513000","10.0.0.1","10.0.0.2","1340"
"9.258096000","10.0.0.2","10.0.0.1","37"
"9.263661000","10.0.0.2","10.0.0.1","37"
"9.263824000","10.0.0.1","10.0.0.2","1340"
"9.263927000","10.0.0.1","10.0.0.2","1340"
"9.269781000","10.0.0.2","10.0.0.1","37"
"9.269830000","10.0.0.2","10.0.0.1","38"
"9.276440000","10.0.0.1","10.0.0.2","1340"
"9.276521000","10.0.0.1","10.0.0.2","1340"
"9.281946000","10.0.0.2","10.0.0.1","37"
"9.282023000","10.0.0.2","10.0.0.1","37"
"9.288177000","10.0.0.1","10.0.0.2","1340"
"9.293580000","10.0.0.2","10.0.0.1","37"
"9.293741000","10.0.0.1","10.0.0.2","1340"
"9.293834000","10.0.0.1","10.0.0.2","1340"
"9.297517000","10.0.0.1","10.0.0.2","1340"
"9.297569000","10.0.0.1","10.0.0.2","654"
"9.298735000","10.0.0.1","10.0.0.2","58"
"9.298773000","10.0.0.1","10.0.0.2","1340"
"9.300155000","10.0.0.2","10.0.0.1","37"
"9.305181000","10.0.0.2","10.0.0.1","37"
"9.306261000","10.0.0.1","10.0.0.2","1340"
"9.311582000","10.0.0.1","10.0.0.2","1340"
"9.311724000","10.0.0.2","10.0.0.1","37"
"9.316949000","10.0.0.1","10.0.0.2","1340"
"9.317126000","10.0.0.1","10.0.0.2","1340"
"9.317951000","10.0.0.2","10.0.0.1","37"
"9.323779000","10.0.0.2","10.0.0.1","37"
"9.329610000","10.0.0.1","10.0.0.2","1340"
"9.330332000","10.0.0.2","10.0.0.1","37"
"9.335564000","10.0.0.1","10.0.0.2","1340"
"9.335876000","10.0.0.2","10.0.0.1","37"
"9.335918000","10.0.0.2","10.0.0.1","37"
"9.341154000","10.0.0.1","10.0.0.2","1340"
"9.347694000","10.0.0.1","10.0.0.2","1340"
"9.347705000","10.0.0.2","10.0.0.1","37"
"9.347775000","10.0.0.2","10.0.0.1","37"
"9.351930000","10.0.0.1","10.0.0.2","1340"
"9.352013000","10.0.0.1","10.0.0.2","1340"
"9.359553000","10.0.0.1","10.0.0.2","1340"
"9.359822000","10.0.0.2","10.0.0.1","37"
"9.359869000","10.0.0.2","10.0.0.1","37"
"9.365076000","10.0.0.1","10.0.0.2","1340"
"9.369436000","10.0.0.1","10.0.0.2","1340"
"9.371629000","10.0.0.2","10.0.0.1","37"
"9.377386000","10.0.0.2","10.0.0.1","37"
"9.382801000","10.0.0.1","10.0.0.2","1340"
"9.382863000","10.0.0.1","10.0.0.2","1340"
"9.382871000","10.0.0.1","10.0.0.2","1340"
"9.383951000","10.0.0.2","10.0.0.1","37"
"9.389854000","10.0.0.2","10.0.0.1","37"
"9.389902000","10.0.0.2","10.0.0.1","37"
"9.396426000","10.0.0.1","10.0.0.2","1340"
"9.401530000","10.0.0.2","10.0.0.1","37"
"9.401652000","10.0.0.1","10.0.0.2","1340"
"9.407136000","10.0.0.1","10.0.0.2","1340"
"9.408360000","10.0.0.2","10.0.0.1","37"
"9.412569000","10.0.0.1","10.0.0.2","1340"
"9.413658000","10.0.0.2","10.0.0.1","37"
"9.420192000","10.0.0.2","10.0.0.1","37"
"9.420272000","10.0.0.1","10.0.0.2","1340"
"9.425087000","10.0.0.1","10.0.0.2","1340"
"9.425727000","10.0.0.2","10.0.0.1","38"
"9.431531000","10.0.0.2","10.0.0.1","37"
"9.431832000","10.0.0.1","10.0.0.2","1340"
"9.437482000","10.0.0.1","10.0.0.2","1340"
"9.437520000","10.0.0.1","10.0.0.2","654"
"9.437525000","10.0.0.1","10.0.0.2","58"
"9.437528000","10.0.0.1","10.0.0.2","1340"
"9.438015000","10.0.0.2","10.0.0.1","37"
"9.443800000","10.0.0.2","10.0.0.1","37"
"9.450313000","10.0.0.2","10.0.0.1","37"
"9.450448000","10.0.0.1","10.0.0.2","1340"
"9.450492000","10.0.0.1","10.0.0.2","1340"
"9.455533000","10.0.0.2","10.0.0.1","37"
"9.455574000","10.0.0.2","10.0.0.1","37"
"9.460578000","10.0.0.1","10.0.0.2","1340"
"9.460630000","10.0.0.1","10.0.0.2","1340"
"9.467937000","10.0.0.2","10.0.0.1","37"
"9.467978000","10.0.0.2","10.0.0.1","37"
"9.472899000","10.0.0.1","10.0.0.2","1340"
"9.478851000","10.0.0.1","10.0.0.2","1340"
"9.479855000","10.0.0.2","10.0.0.1","37"
"9.485103000","10.0.0.1","10.0.0.2","1340"
"9.486285000","10.0.0.2","10.0.0.1","43"
"9.491202000","10.0.0.1","10.0.0.2","1340"
"9.491273000","10.0.0.1","10.0.0.2","1340"
"9.491279000","10.0.0.1","10.0.0.2","1340"
"9.491745000","10.0.0.2","10.0.0.1","37"
"9.497847000","10.0.0.2","10.0.0.1","37"
"9.497895000","10.0.0.2","10.0.0.1","37"
"9.501597000","10.0.0.1","10.0.0.2","1340"
"9.510311000","10.0.0.1","10.0.0.2","1340"
"9.510323000","10.0.0.2","10.0.0.1","37"
"9.510362000","10.0.0.2","10.0.0.1","37"
"9.514746000","10.0.0.1","10.0.0.2","1340"
"9.521237000","10.0.0.2","10.0.0.1","37"
"9.522044000","10.0.0.1","10.0.0.2","1340"
"9.526511000","10.0.0.1","10.0.0.2","1340"
"9.526584000","10.0.0.1","10.0.0.2","1340"
"9.527867000","10.0.0.2","10.0.0.1","37"
"9.533100000","10.0.0.1","10.0.0.2","1340"
"9.533848000","10.0.0.2","10.0.0.1","37"
"9.537521000","10.0.0.1","10.0.0.2","1340"
"9.540154000","10.0.0.2","10.0.0.1","37"
"9.540214000","10.0.0.2","10.0.0.1","37"
"9.545401000","10.0.0.1","10.0.0.2","1340"
"9.551790000","10.0.0.2","10.0.0.1","37"
"9.551836000","10.0.0.2","10.0.0.1","37"
"9.551843000","10.0.0.1","10.0.0.2","1340"
"9.556312000","10.0.0.1","10.0.0.2","1340"
"9.556375000","10.0.0.1","10.0.0.2","1340"
"9.563959000","10.0.0.2","10.0.0.1","37"
"9.564026000","10.0.0.2","10.0.0.1","37"
"9.568819000","10.0.0.1","10.0.0.2","1340"
"9.568867000","10.0.0.1","10.0.0.2","1340"
"9.575651000","10.0.0.2","10.0.0.1","37"
"9.580587000","10.0.0.1","10.0.0.2","658"
"9.581644000","10.0.0.2","10.0.0.1","37"
"9.588098000","10.0.0.2","10.0.0.1","37"
"9.588876000","10.0.0.1","10.0.0.2","1340"
"9.588941000","10.0.0.1","10.0.0.2","1340"
"9.591201000","10.0.0.1","10.0.0.2","1340"
"9.593250000","10.0.0.2","10.0.0.1","37"
"9.598925000","10.0.0.1","10.0.0.2","1340"
"9.599040000","10.0.0.1","10.0.0.2","1340"
"9.599824000","10.0.0.2","10.0.0.1","37"
"9.605535000","10.0.0.2","10.0.0.1","37"
"9.605577000","10.0.0.2","10.0.0.1","37"
"9.613962000","10.0.0.1","10.0.0.2","1340"
"9.614037000","10.0.0.1","10.0.0.2","1340"
"9.618297000","10.0.0.2","10.0.0.1","37"
"9.622497000","10.0.0.1","10.0.0.2","1340"
"9.623912000","10.0.0.2","10.0.0.1","37"
"9.623948000","10.0.0.2","10.0.0.1","37"
"9.629119000","10.0.0.1","10.0.0.2","1340"
"9.634615000","10.0.0.1","10.0.0.2","1340"
"9.635539000","10.0.0.2","10.0.0.1","38"
"9.642164000","10.0.0.1","10.0.0.2","1340"
"9.642243000","10.0.0.1","10.0.0.2","1340"
"9.642252000","10.0.0.1","10.0.0.2","1340"
"9.642258000","10.0.0.1","10.0.0.2","1340"
"9.642304000","10.0.0.2","10.0.0.1","37"
"9.647640000","10.0.0.2","10.0.0.1","37"
"9.653095000","10.0.0.1","10.0.0.2","1340"
"9.653176000","10.0.0.1","10.0.0.2","1340"
"9.654263000","10.0.0.2","10.0.0.1","37"
"9.659777000","10.0.0.2","10.0.0.1","37"
"9.665035000","10.0.0.1","10.0.0.2","1340"
"9.665107000","10.0.0.1","10.0.0.2","1340"
"9.666304000","10.0.0.2","10.0.0.1","37"
"9.671695000","10.0.0.2","10.0.0.1","37"
"9.676894000","10.0.0.1","10.0.0.2","1340"
"9.676959000","10.0.0.1","10.0.0.2","1340"
"9.677567000","10.0.0.2","10.0.0.1","37"
"9.683433000","10.0.0.1","10.0.0.2","1340"
"9.683620000","10.0.0.2","10.0.0.1","37"
"9.690289000","10.0.0.2","10.0.0.1","37"
"9.690304000","10.0.0.1","10.0.0.2","1340"
"9.694670000","10.0.0.1","10.0.0.2","1340"
"9.695863000","10.0.0.2","10.0.0.1","37"
"9.701094000","10.0.0.1","10.0.0.2","1340"
"9.702469000","10.0.0.2","10.0.0.1","37"
"9.706787000","10.0.0.1","10.0.0.2","1340"
"9.706875000","10.0.0.1","10.0.0.2","652"
"9.706884000","10.0.0.1","10.0.0.2","58"
"9.708016000","10.0.0.2","10.0.0.1","37"
"9.714567000","10.0.0.2","10.0.0.1","37"
"9.720015000","10.0.0.1","10.0.0.2","1340"
"9.720140000","10.0.0.2","10.0.0.1","37"
"9.725243000","10.0.0.1","10.0.0.2","1340"
"9.725306000","10.0.0.1","10.0.0.2","1340"
"9.725622000","10.0.0.2","10.0.0.1","37"
"9.731695000","10.0.0.2","10.0.0.1","37"
"9.737516000","10.0.0.1","10.0.0.2","1340"
"9.737601000","10.0.0.1","10.0.0.2","1340"
"9.738265000","10.0.0.2","10.0.0.1","37"
"9.743659000","10.0.0.1","10.0.0.2","1340"
"9.743762000","10.0.0.2","10.0.0.1","37"
"9.748894000","10.0.0.1","10.0.0.2","1340"
"9.749217000","10.0.0.2","10.0.0.1","37"
"9.755602000","10.0.0.1","10.0.0.2","1340"
"9.756014000","10.0.0.2","10.0.0.1","37"
"9.760221000","10.0.0.1","10.0.0.2","1340"
"9.761700000","10.0.0.2","10.0.0.1","37"
"9.767890000","10.0.0.2","10.0.0.1","37"
"9.768004000","10.0.0.1","10.0.0.2","1340"
"9.771503000","10.0.0.1","10.0.0.2","1340"
"9.773377000","10.0.0.2","10.0.0.1","37"
"9.778514000","10.0.0.1","10.0.0.2","1340"
"9.779915000","10.0.0.2","10.0.0.1","37"
"9.785230000","10.0.0.1","10.0.0.2","1340"
"9.786047000","10.0.0.2","10.0.0.1","38"
"9.790846000","10.0.0.1","10.0.0.2","1340"
"9.790910000","10.0.0.1","10.0.0.2","1340"
"9.792117000","10.0.0.2","10.0.0.1","37"
"9.792166000","10.0.0.2","10.0.0.1","37"
"9.797061000","10.0.0.1","10.0.0.2","1340"
"9.803546000","10.0.0.2","10.0.0.1","37"
"9.804599000","10.0.0.1","10.0.0.2","1340"
"9.809054000","10.0.0.1","10.0.0.2","1340"
"9.810084000","10.0.0.2","10.0.0.1","37"
"9.815730000","10.0.0.2","10.0.0.1","37"
"9.816120000","10.0.0.1","10.0.0.2","1340"
"9.821309000","10.0.0.2","10.0.0.1","37"
"9.821889000","10.0.0.1","10.0.0.2","1340"
"9.826540000","10.0.0.1","10.0.0.2","1340"
"9.826595000","10.0.0.1","10.0.0.2","1340"
"9.827839000","10.0.0.2","10.0.0.1","37"
"9.832848000","10.0.0.1","10.0.0.2","1340"
"9.834527000","10.0.0.2","10.0.0.1","37"
"9.839489000","10.0.0.1","10.0.0.2","1340"
"9.840312000","10.0.0.2","10.0.0.1","37"
"9.845250000","10.0.0.1","10.0.0.2","1340"
"9.845529000","10.0.0.2","10.0.0.1","37"
"9.850685000","10.0.0.1","10.0.0.2","659"
"9.850724000","10.0.0.1","10.0.0.2","1340"
"9.852492000","10.0.0.2","10.0.0.1","37"
"9.857892000","10.0.0.2","10.0.0.1","37"
"9.859037000","10.0.0.1","10.0.0.2","1340"
"9.861757000","10.0.0.1","10.0.0.2","1340"
"9.864052000","10.0.0.2","10.0.0.1","37"
"9.869157000","10.0.0.1","10.0.0.2","1340"
"9.869307000","10.0.0.2","10.0.0.1","37"
"9.874548000","10.0.0.1","10.0.0.2","1340"
"9.875748000","10.0.0.2","10.0.0.1","37"
"9.875814000","10.0.0.2","10.0.0.1","37"
"9.880590000","10.0.0.1","10.0.0.2","1340"
"9.887234000","10.0.0.2","10.0.0.1","37"
"9.887558000","10.0.0.1","10.0.0.2","1340"
"9.887630000","10.0.0.1","10.0.0.2","1340"
"9.892656000","10.0.0.1","10.0.0.2","1340"
"9.892720000","10.0.0.1","10.0.0.2","1340"
"9.893867000","10.0.0.2","10.0.0.1","37"
"9.899812000","10.0.0.2","10.0.0.1","37"
"9.903762000","10.0.0.1","10.0.0.2","1340"
"9.906057000","10.0.0.2","10.0.0.1","37"
"9.911958000","10.0.0.2","10.0.0.1","37"
"9.912562000","10.0.0.1","10.0.0.2","1340"
"9.915470000","10.0.0.1","10.0.0.2","1340"
"9.918150000","10.0.0.2","10.0.0.1","37"
"9.918198000","10.0.0.2","10.0.0.1","37"
"9.923302000","10.0.0.1","10.0.0.2","1340"
"9.929637000","10.0.0.2","10.0.0.1","37"
"9.930223000","10.0.0.1","10.0.0.2","1340"
"9.935599000","10.0.0.2","10.0.0.1","38"
"9.935747000","10.0.0.1","10.0.0.2","1340"
"9.941321000","10.0.0.2","10.0.0.1","37"
"9.941772000","10.0.0.1","10.0.0.2","1340"
"9.946799000","10.0.0.1","10.0.0.2","1340"
"9.947901000","10.0.0.2","10.0.0.1","37"
"9.953495000","10.0.0.2","10.0.0.1","37"
"9.954280000","10.0.0.1","10.0.0.2","1340"
"9.957521000","10.0.0.1","10.0.0.2","1340"
"9.959545000","10.0.0.2","10.0.0.1","37"
"9.965779000","10.0.0.1","10.0.0.2","1340"
"9.966098000","10.0.0.2","10.0.0.1","37"
"9.970293000","10.0.0.1","10.0.0.2","1340"
"9.970343000","10.0.0.1","10.0.0.2","1340"
"9.971850000","10.0.0.2","10.0.0.1","37"
"9.976823000","10.0.0.1","10.0.0.2","1340"
"9.976883000","10.0.0.1","10.0.0.2","1340"
"9.976891000","10.0.0.1","10.0.0.2","654"
"9.976899000","10.0.0.1","10.0.0.2","58"
"9.977576000","10.0.0.2","10.0.0.1","37"
"9.984331000","10.0.0.2","10.0.0.1","37"
"9.989327000","10.0.0.1","10.0.0.2","1340"
"9.989916000","10.0.0.2","10.0.0.1","37"
"9.995136000","10.0.0.1","10.0.0.2","1340"
"9.996205000","10.0.0.2","10.0.0.1","37"
"10.000546000","10.0.0.1","10.0.0.2","1340"
"10.001826000","10.0.0.2","10.0.0.1","37"
"10.008172000","10.0.0.1","10.0.0.2","1340"
"10.008410000","10.0.0.2","10.0.0.1","37"
"10.013634000","10.0.0.2","10.0.0.1","37"
"10.013705000","10.0.0.2","10.0.0.1","37"
"10.013927000","10.0.0.1","10.0.0.2","1340"
