frame.time_relative,ip.src,ip.dst,udp.length
"5.118120000","10.0.0.2","10.0.0.1","36"
"5.123461000","10.0.0.2","10.0.0.1","36"
"5.129763000","10.0.0.2","10.0.0.1","36"
"5.136012000","10.0.0.2","10.0.0.1","36"
"5.142231000","10.0.0.2","10.0.0.1","36"
"5.153710000","10.0.0.2","10.0.0.1","36"
"5.153746000","10.0.0.2","10.0.0.1","42"
"5.159828000","10.0.0.2","10.0.0.1","36"
"5.166109000","10.0.0.2","10.0.0.1","36"
"5.177827000","10.0.0.2","10.0.0.1","36"
"5.183545000","10.0.0.2","10.0.0.1","36"
"5.183578000","10.0.0.2","10.0.0.1","36"
"5.189882000","10.0.0.2","10.0.0.1","36"
"5.195940000","10.0.0.2","10.0.0.1","36"
"5.207325000","10.0.0.2","10.0.0.1","36"
"5.213513000","10.0.0.2","10.0.0.1","36"
"5.219635000","10.0.0.2","10.0.0.1","36"
"5.219667000","10.0.0.2","10.0.0.1","36"
"5.225798000","10.0.0.2","10.0.0.1","36"
"5.237437000","10.0.0.2","10.0.0.1","36"
"5.243658000","10.0.0.2","10.0.0.1","36"
"5.243691000","10.0.0.2","10.0.0.1","36"
"5.249917000","10.0.0.2","10.0.0.1","36"
"5.254929000","10.0.0.1","10.0.0.2","1340"
"5.254973000","10.0.0.1","10.0.0.2","1340"
"5.254978000","10.0.0.1","10.0.0.2","1340"
"5.254981000","10.0.0.1","10.0.0.2","1340"
"5.254985000","10.0.0.1","10.0.0.2","1340"
"5.254989000","10.0.0.1","10.0.0.2","1340"
"5.254992000","10.0.0.1","10.0.0.2","1340"
"5.254996000","10.0.0.1","10.0.0.2","1340"
"5.254999000","10.0.0.1","10.0.0.2","1340"
"5.255003000","10.0.0.1","10.0.0.2","1340"
"5.256195000","10.0.0.2","10.0.0.1","36"
"5.258866000","10.0.0.1","10.0.0.2","1340"
"5.261278000","10.0.0.2","10.0.0.1","36"
"5.262053000","10.0.0.1","10.0.0.2","717"
"5.263106000","10.0.0.1","10.0.0.2","1340"
"5.267093000","10.0.0.1","10.0.0.2","1340"
"5.269368000","10.0.0.1","10.0.0.2","1340"
"5.272494000","10.0.0.1","10.0.0.2","1340"
"5.273692000","10.0.0.2","10.0.0.1","36"
"5.273728000","10.0.0.2","10.0.0.1","36"
"5.276151000","10.0.0.1","10.0.0.2","1340"
"5.279263000","10.0.0.1","10.0.0.2","1340"
"5.279745000","10.0.0.2","10.0.0.1","36"
"5.282488000","10.0.0.1","10.0.0.2","1340"
"5.285787000","10.0.0.1","10.0.0.2","1340"
"5.285809000","10.0.0.2","10.0.0.1","36"
"5.290036000","10.0.0.1","10.0.0.2","1340"
"5.292571000","10.0.0.1","10.0.0.2","1340"
"5.295992000","10.0.0.1","10.0.0.2","1340"
"5.298091000","10.0.0.2","10.0.0.1","36"
"5.299421000","10.0.0.1","10.0.0.2","1340"
"5.302574000","10.0.0.1","10.0.0.2","1340"
"5.305836000","10.0.0.1","10.0.0.2","1340"
"5.308821000","10.0.0.1","10.0.0.2","1340"
"5.313031000","10.0.0.1","10.0.0.2","1340"
"5.315441000","10.0.0.1","10.0.0.2","1340"
"5.319943000","10.0.0.1","10.0.0.2","1340"
"5.322474000","10.0.0.1","10.0.0.2","1340"
"5.325599000","10.0.0.1","10.0.0.2","1340"
"5.331248000","10.0.0.1","10.0.0.2","1340"
"5.333832000","10.0.0.1","10.0.0.2","1340"
"5.336309000","10.0.0.1","10.0.0.2","1340"
"5.340216000","10.0.0.1","10.0.0.2","1340"
"5.343420000","10.0.0.1","10.0.0.2","1340"
"5.347271000","10.0.0.1","10.0.0.2","651"
"5.349812000","10.0.0.1","10.0.0.2","1340"
"5.353352000","10.0.0.1","10.0.0.2","1340"
"5.357355000","10.0.0.1","10.0.0.2","1340"
"5.359682000","10.0.0.1","10.0.0.2","1340"
"5.363681000","10.0.0.2","10.0.0.1","36"
"5.365198000","10.0.0.1","10.0.0.2","1340"
"5.367774000","10.0.0.1","10.0.0.2","1340"
"5.370006000","10.0.0.2","10.0.0.1","37"
"5.370049000","10.0.0.2","10.0.0.1","36"
"5.372101000","10.0.0.1","10.0.0.2","1340"
"5.375451000","10.0.0.1","10.0.0.2","1340"
"5.376152000","10.0.0.2","10.0.0.1","36"
"5.378776000","10.0.0.1","10.0.0.2","1340"
"5.382234000","10.0.0.1","10.0.0.2","1340"
"5.386799000","10.0.0.1","10.0.0.2","1340"
"5.387301000","10.0.0.2","10.0.0.1","36"
"5.391146000","10.0.0.1","10.0.0.2","1340"
"5.393325000","10.0.0.1","10.0.0.2","1340"
"5.393590000","10.0.0.2","10.0.0.1","36"
"5.398069000","10.0.0.1","10.0.0.2","1340"
"5.399785000","10.0.0.2","10.0.0.1","36"
"5.402311000","10.0.0.1","10.0.0.2","1340"
"5.404492000","10.0.0.1","10.0.0.2","1340"
"5.406140000","10.0.0.2","10.0.0.1","36"
"5.406182000","10.0.0.2","10.0.0.1","36"
"5.408690000","10.0.0.1","10.0.0.2","1340"
"5.411573000","10.0.0.2","10.0.0.1","36"
"5.412902000","10.0.0.1","10.0.0.2","1340"
"5.416492000","10.0.0.1","10.0.0.2","1340"
"5.417859000","10.0.0.2","10.0.0.1","36"
"5.419679000","10.0.0.1","10.0.0.2","1340"
"5.424022000","10.0.0.2","10.0.0.1","36"
"5.424933000","10.0.0.1","10.0.0.2","1340"
"5.427726000","10.0.0.1","10.0.0.2","1340"
"5.430271000","10.0.0.2","10.0.0.1","36"
"5.432906000","10.0.0.1","10.0.0.2","1340"
"5.435314000","10.0.0.2","10.0.0.1","36"
"5.436132000","10.0.0.1","10.0.0.2","1340"
"5.438967000","10.0.0.1","10.0.0.2","1340"
"5.442163000","10.0.0.2","10.0.0.1","36"
"5.443675000","10.0.0.1","10.0.0.2","651"
"5.444847000","10.0.0.1","10.0.0.2","1340"
"5.447312000","10.0.0.2","10.0.0.1","36"
"5.454103000","10.0.0.2","10.0.0.1","36"
"5.460178000","10.0.0.2","10.0.0.1","36"
"5.464960000","10.0.0.1","10.0.0.2","1340"
"5.471406000","10.0.0.1","10.0.0.2","1340"
"5.471459000","10.0.0.1","10.0.0.2","1340"
"5.471748000","10.0.0.2","10.0.0.1","36"
"5.477221000","10.0.0.2","10.0.0.1","36"
"5.477775000","10.0.0.1","10.0.0.2","1340"
"5.484081000","10.0.0.2","10.0.0.1","36"
"5.484137000","10.0.0.2","10.0.0.1","36"
"5.487955000","10.0.0.1","10.0.0.2","1340"
"5.490095000","10.0.0.2","10.0.0.1","36"
"5.494109000","10.0.0.1","10.0.0.2","1340"
"5.496158000","10.0.0.2","10.0.0.1","42"
"5.499362000","10.0.0.1","10.0.0.2","1340"
"5.502242000","10.0.0.2","10.0.0.1","36"
"5.506500000","10.0.0.1","10.0.0.2","1340"
"5.506538000","10.0.0.1","10.0.0.2","1340"
"5.507988000","10.0.0.2","10.0.0.1","36"
"5.511656000","10.0.0.1","10.0.0.2","1340"
"5.511694000","10.0.0.1","10.0.0.2","1340"
"5.513689000","10.0.0.2","10.0.0.1","36"
"5.518828000","10.0.0.1","10.0.0.2","1340"
"5.520057000","10.0.0.2","10.0.0.1","36"
"5.524999000","10.0.0.1","10.0.0.2","1323"
"5.526272000","10.0.0.2","10.0.0.1","36"
"5.537469000","10.0.0.2","10.0.0.1","36"
"5.544027000","10.0.0.2","10.0.0.1","36"
"5.544076000","10.0.0.2","10.0.0.1","36"
"5.556276000","10.0.0.2","10.0.0.1","36"
"5.556307000","10.0.0.2","10.0.0.1","36"
"5.567515000","10.0.0.2","10.0.0.1","37"
"5.573673000","10.0.0.2","10.0.0.1","37"
"5.573706000","10.0.0.2","10.0.0.1","37"
"5.579952000","10.0.0.2","10.0.0.1","37"
"5.591518000","10.0.0.2","10.0.0.1","37"
"5.597493000","10.0.0.1","10.0.0.2","1340"
"5.597735000","10.0.0.2","10.0.0.1","37"
"5.597778000","10.0.0.2","10.0.0.1","37"
"5.598689000","10.0.0.1","10.0.0.2","1340"
"5.598751000","10.0.0.1","10.0.0.2","1340"
"5.598760000","10.0.0.1","10.0.0.2","1340"
"5.598766000","10.0.0.1","10.0.0.2","1340"
"5.598771000","10.0.0.1","10.0.0.2","1340"
"5.598776000","10.0.0.1","10.0.0.2","1340"
"5.598782000","10.0.0.1","10.0.0.2","1340"
"5.598788000","10.0.0.1","10.0.0.2","1340"
"5.599915000","10.0.0.1","10.0.0.2","1340"
"5.602126000","10.0.0.1","10.0.0.2","1340"
"5.603700000","10.0.0.2","10.0.0.1","37"
"5.604313000","10.0.0.1","10.0.0.2","690"
"5.607518000","10.0.0.1","10.0.0.2","1340"
"5.609483000","10.0.0.2","10.0.0.1","37"
"5.610780000","10.0.0.1","10.0.0.2","1340"
"5.614004000","10.0.0.1","10.0.0.2","1340"
"5.616329000","10.0.0.2","10.0.0.1","37"
"5.618178000","10.0.0.1","10.0.0.2","1340"
"5.621313000","10.0.0.1","10.0.0.2","1340"
"5.624296000","10.0.0.1","10.0.0.2","1340"
"5.628471000","10.0.0.2","10.0.0.1","37"
"5.628492000","10.0.0.1","10.0.0.2","1340"
"5.628580000","10.0.0.2","10.0.0.1","37"
"5.633915000","10.0.0.2","10.0.0.1","37"
"5.638594000","10.0.0.1","10.0.0.2","1340"
"5.639837000","10.0.0.2","10.0.0.1","37"
"5.644920000","10.0.0.1","10.0.0.2","1340"
"5.644981000","10.0.0.1","10.0.0.2","1340"
"5.651997000","10.0.0.2","10.0.0.1","38"
"5.657546000","10.0.0.2","10.0.0.1","37"
"5.657627000","10.0.0.2","10.0.0.1","37"
"5.658034000","10.0.0.1","10.0.0.2","1340"
"5.658101000","10.0.0.1","10.0.0.2","1340"
"5.658109000","10.0.0.1","10.0.0.2","1340"
"5.664273000","10.0.0.2","10.0.0.1","37"
"5.669200000","10.0.0.1","10.0.0.2","1340"
"5.669543000","10.0.0.2","10.0.0.1","37"
"5.674377000","10.0.0.1","10.0.0.2","1340"
"5.674442000","10.0.0.1","10.0.0.2","1340"
"5.681277000","10.0.0.1","10.0.0.2","1340"
"5.682085000","10.0.0.2","10.0.0.1","37"
"5.682125000","10.0.0.2","10.0.0.1","37"
"5.693184000","10.0.0.1","10.0.0.2","1340"
"5.693554000","10.0.0.2","10.0.0.1","37"
"5.693609000","10.0.0.2","10.0.0.1","37"
"5.697379000","10.0.0.1","10.0.0.2","1340"
"5.697432000","10.0.0.1","10.0.0.2","1340"
"5.697439000","10.0.0.1","10.0.0.2","1340"
"5.699458000","10.0.0.2","10.0.0.1","37"
"5.704427000","10.0.0.1","10.0.0.2","1340"
"5.705510000","10.0.0.2","10.0.0.1","37"
"5.710874000","10.0.0.1","10.0.0.2","1340"
"5.710952000","10.0.0.1","10.0.0.2","1340"
"5.712297000","10.0.0.2","10.0.0.1","36"
"5.717179000","10.0.0.1","10.0.0.2","1340"
"5.723824000","10.0.0.2","10.0.0.1","37"
"5.723921000","10.0.0.2","10.0.0.1","37"
"5.729455000","10.0.0.1","10.0.0.2","651"
"5.729523000","10.0.0.1","10.0.0.2","1340"
"5.733682000","10.0.0.1","10.0.0.2","1340"
"5.735717000","10.0.0.2","10.0.0.1","37"
"5.735773000","10.0.0.2","10.0.0.1","37"
"5.740077000","10.0.0.1","10.0.0.2","1340"
"5.741990000","10.0.0.2","10.0.0.1","37"
"5.752756000","10.0.0.1","10.0.0.2","1340"
"5.754024000","10.0.0.2","10.0.0.1","37"
"5.754071000","10.0.0.2","10.0.0.1","37"
"5.758920000","10.0.0.1","10.0.0.2","1340"
"5.758974000","10.0.0.1","10.0.0.2","1340"
"5.758981000","10.0.0.1","10.0.0.2","1340"
"5.760012000","10.0.0.2","10.0.0.1","37"
"5.764812000","10.0.0.1","10.0.0.2","1340"
"5.765977000","10.0.0.2","10.0.0.1","37"
"5.771232000","10.0.0.1","10.0.0.2","1340"
"5.777454000","10.0.0.2","10.0.0.1","37"
"5.777497000","10.0.0.2","10.0.0.1","36"
"5.783678000","10.0.0.2","10.0.0.1","36"
"5.784170000","10.0.0.1","10.0.0.2","1340"
"5.784205000","10.0.0.1","10.0.0.2","1340"
"5.789918000","10.0.0.2","10.0.0.1","36"
"5.794620000","10.0.0.1","10.0.0.2","1340"
"5.794730000","10.0.0.1","10.0.0.2","1340"
"5.794736000","10.0.0.1","10.0.0.2","1340"
"5.796022000","10.0.0.2","10.0.0.1","37"
"5.800847000","10.0.0.1","10.0.0.2","1340"
"5.801847000","10.0.0.2","10.0.0.1","36"
"5.806946000","10.0.0.1","10.0.0.2","1340"
"5.813487000","10.0.0.1","10.0.0.2","1340"
"5.813757000","10.0.0.2","10.0.0.1","36"
"5.813842000","10.0.0.2","10.0.0.1","36"
"5.819817000","10.0.0.2","10.0.0.1","36"
"5.825373000","10.0.0.1","10.0.0.2","1340"
"5.825507000","10.0.0.1","10.0.0.2","1340"
"5.831966000","10.0.0.2","10.0.0.1","36"
"5.832018000","10.0.0.2","10.0.0.1","36"
"5.836678000","10.0.0.1","10.0.0.2","1340"
"5.836746000","10.0.0.1","10.0.0.2","1340"
"5.836753000","10.0.0.1","10.0.0.2","1340"
"5.843971000","10.0.0.1","10.0.0.2","1340"
"5.844188000","10.0.0.2","10.0.0.1","37"
"5.844239000","10.0.0.2","10.0.0.1","37"
"5.855729000","10.0.0.2","10.0.0.1","37"
"5.855819000","10.0.0.1","10.0.0.2","1340"
"5.856058000","10.0.0.1","10.0.0.2","1340"
"5.861398000","10.0.0.1","10.0.0.2","660"
"5.862052000","10.0.0.2","10.0.0.1","37"
"5.862116000","10.0.0.2","10.0.0.1","37"
"5.866636000","10.0.0.1","10.0.0.2","1340"
"5.874056000","10.0.0.2","10.0.0.1","37"
"5.874094000","10.0.0.2","10.0.0.1","37"
"5.878775000","10.0.0.1","10.0.0.2","1340"
"5.878919000","10.0.0.1","10.0.0.2","1340"
"5.884922000","10.0.0.1","10.0.0.2","1340"
"5.885272000","10.0.0.2","10.0.0.1","37"
"5.891108000","10.0.0.1","10.0.0.2","1340"
"5.891457000","10.0.0.2","10.0.0.1","37"
"5.891489000","10.0.0.2","10.0.0.1","37"
"5.895175000","10.0.0.1","10.0.0.2","1340"
"5.895256000","10.0.0.1","10.0.0.2","1340"
"5.897531000","10.0.0.2","10.0.0.1","37"
"5.902456000","10.0.0.1","10.0.0.2","1340"
"5.909649000","10.0.0.2","10.0.0.1","37"
"5.909685000","10.0.0.2","10.0.0.1","37"
"5.914846000","10.0.0.1","10.0.0.2","1340"
"5.914913000","10.0.0.1","10.0.0.2","1340"
"5.915984000","10.0.0.2","10.0.0.1","37"
"5.921088000","10.0.0.1","10.0.0.2","1340"
"5.928063000","10.0.0.2","10.0.0.1","37"
"5.928095000","10.0.0.2","10.0.0.1","37"
"5.932987000","10.0.0.1","10.0.0.2","1340"
"5.933050000","10.0.0.1","10.0.0.2","1340"
"5.933056000","10.0.0.1","10.0.0.2","1340"
"5.933350000","10.0.0.2","10.0.0.1","37"
"5.939994000","10.0.0.2","10.0.0.1","37"
"5.945679000","10.0.0.1","10.0.0.2","1340"
"5.945693000","10.0.0.1","10.0.0.2","1340"
"5.952124000","10.0.0.2","10.0.0.1","38"
"5.952137000","10.0.0.2","10.0.0.1","37"
"5.956565000","10.0.0.1","10.0.0.2","1340"
"5.957804000","10.0.0.2","10.0.0.1","37"
"5.963384000","10.0.0.1","10.0.0.2","1340"
"5.963406000","10.0.0.1","10.0.0.2","1340"
"5.969242000","10.0.0.2","10.0.0.1","37"
"5.974558000","10.0.0.1","10.0.0.2","1340"
"5.974572000","10.0.0.1","10.0.0.2","1340"
"5.976256000","10.0.0.2","10.0.0.1","37"
"5.976271000","10.0.0.2","10.0.0.1","37"
"5.987075000","10.0.0.1","10.0.0.2","1340"
"5.987560000","10.0.0.2","10.0.0.1","37"
"5.987571000","10.0.0.2","10.0.0.1","37"
"5.992920000","10.0.0.1","10.0.0.2","1340"
"5.992942000","10.0.0.1","10.0.0.2","1340"
"5.992944000","10.0.0.1","10.0.0.2","1340"
"5.993718000","10.0.0.2","10.0.0.1","37"
"5.999066000","10.0.0.1","10.0.0.2","657"
"5.999777000","10.0.0.2","10.0.0.1","37"
"6.005785000","10.0.0.2","10.0.0.1","37"
"6.011229000","10.0.0.1","10.0.0.2","1340"
"6.011262000","10.0.0.1","10.0.0.2","1340"
"6.011936000","10.0.0.2","10.0.0.1","37"
"6.017365000","10.0.0.1","10.0.0.2","1340"
"6.018262000","10.0.0.2","10.0.0.1","37"
"6.023561000","10.0.0.2","10.0.0.1","37"
"6.027279000","10.0.0.1","10.0.0.2","1340"
"6.027329000","10.0.0.1","10.0.0.2","1340"
"6.029697000","10.0.0.2","10.0.0.1","37"
"6.033547000","10.0.0.1","10.0.0.2","1340"
"6.039756000","10.0.0.1","10.0.0.2","1340"
"6.039811000","10.0.0.1","10.0.0.2","1340"
"6.042077000","10.0.0.2","10.0.0.1","37"
"6.042121000","10.0.0.2","10.0.0.1","37"
"6.048222000","10.0.0.2","10.0.0.1","43"
"6.053597000","10.0.0.2","10.0.0.1","37"
"6.054275000","10.0.0.1","10.0.0.2","1340"
"6.054342000","10.0.0.1","10.0.0.2","1340"
"6.054350000","10.0.0.1","10.0.0.2","1340"
"6.057446000","10.0.0.1","10.0.0.2","1340"
"6.059632000","10.0.0.2","10.0.0.1","37"
"6.065429000","10.0.0.2","10.0.0.1","37"
"6.070190000","10.0.0.1","10.0.0.2","1340"
"6.071730000","10.0.0.2","10.0.0.1","37"
"6.077255000","10.0.0.1","10.0.0.2","1340"
"6.077289000","10.0.0.1","10.0.0.2","1340"
"6.077294000","10.0.0.1","10.0.0.2","1340"
"6.078203000","10.0.0.2","10.0.0.1","37"
"6.084214000","10.0.0.2","10.0.0.1","37"
"6.089303000","10.0.0.1","10.0.0.2","1340"
"6.089355000","10.0.0.1","10.0.0.2","1340"
"6.093230000","10.0.0.1","10.0.0.2","1340"
"6.095343000","10.0.0.2","10.0.0.1","37"
"6.095392000","10.0.0.2","10.0.0.1","37"
"6.100302000","10.0.0.1","10.0.0.2","1340"
"6.101579000","10.0.0.2","10.0.0.1","37"
"6.107207000","10.0.0.1","10.0.0.2","1340"
"6.112521000","10.0.0.1","10.0.0.2","1340"
"6.114300000","10.0.0.2","10.0.0.1","37"
"6.114362000","10.0.0.2","10.0.0.1","37"
"6.118378000","10.0.0.1","10.0.0.2","1340"
"6.119888000","10.0.0.2","10.0.0.1","37"
"6.124909000","10.0.0.1","10.0.0.2","1340"
"6.125788000","10.0.0.2","10.0.0.1","37"
"6.129749000","10.0.0.1","10.0.0.2","1340"
"6.129835000","10.0.0.1","10.0.0.2","655"
"6.131552000","10.0.0.2","10.0.0.1","37"
"6.138377000","10.0.0.2","10.0.0.1","37"
"6.144487000","10.0.0.1","10.0.0.2","58"
"6.144532000","10.0.0.1","10.0.0.2","1340"
"6.144538000","10.0.0.1","10.0.0.2","1340"
"6.148777000","10.0.0.1","10.0.0.2","1340"
"6.149875000","10.0.0.2","10.0.0.1","37"
"6.154047000","10.0.0.1","10.0.0.2","1340"
"6.155576000","10.0.0.2","10.0.0.1","37"
"6.155618000","10.0.0.2","10.0.0.1","37"
"6.160401000","10.0.0.1","10.0.0.2","1340"
"6.161359000","10.0.0.2","10.0.0.1","37"
"6.167113000","10.0.0.1","10.0.0.2","1340"
"6.172872000","10.0.0.1","10.0.0.2","1340"
"6.173237000","10.0.0.2","10.0.0.1","37"
"6.179399000","10.0.0.2","10.0.0.1","37"
"6.179462000","10.0.0.2","10.0.0.1","37"
"6.179523000","10.0.0.1","10.0.0.2","1340"
"6.185437000","10.0.0.1","10.0.0.2","1340"
"6.185479000","10.0.0.1","10.0.0.2","1340"
"6.185484000","10.0.0.1","10.0.0.2","1340"
"6.185651000","10.0.0.2","10.0.0.1","37"
"6.185713000","10.0.0.2","10.0.0.1","41"
"6.197050000","10.0.0.1","10.0.0.2","1340"
"6.197289000","10.0.0.2","10.0.0.1","37"
"6.202279000","10.0.0.1","10.0.0.2","1340"
"6.203461000","10.0.0.2","10.0.0.1","37"
"6.203513000","10.0.0.2","10.0.0.1","37"
"6.210018000","10.0.0.2","10.0.0.1","37"
"6.215708000","10.0.0.1","10.0.0.2","1340"
"6.215790000","10.0.0.1","10.0.0.2","1340"
"6.216290000","10.0.0.2","10.0.0.1","37"
"6.221132000","10.0.0.1","10.0.0.2","1340"
"6.221192000","10.0.0.1","10.0.0.2","1340"
"6.222409000","10.0.0.2","10.0.0.1","37"
"6.227162000","10.0.0.1","10.0.0.2","1340"
"6.228013000","10.0.0.2","10.0.0.1","37"
"6.232665000","10.0.0.1","10.0.0.2","1340"
"6.234297000","10.0.0.2","10.0.0.1","37"
"6.239523000","10.0.0.1","10.0.0.2","1340"
"6.245433000","10.0.0.2","10.0.0.1","37"
"6.250502000","10.0.0.1","10.0.0.2","1340"
"6.251194000","10.0.0.2","10.0.0.1","37"
"6.251287000","10.0.0.2","10.0.0.1","37"
"6.256744000","10.0.0.1","10.0.0.2","1340"
"6.256811000","10.0.0.1","10.0.0.2","1340"
"6.258086000","10.0.0.2","10.0.0.1","37"
"6.262218000","10.0.0.1","10.0.0.2","1340"
"6.264307000","10.0.0.2","10.0.0.1","37"
"6.274549000","10.0.0.1","10.0.0.2","1340"
"6.275406000","10.0.0.2","10.0.0.1","37"
"6.280768000","10.0.0.1","10.0.0.2","1340"
"6.280815000","10.0.0.1","10.0.0.2","1340"
"6.280820000","10.0.0.1","10.0.0.2","654"
"6.281742000","10.0.0.2","10.0.0.1","37"
"6.281818000","10.0.0.2","10.0.0.1","37"
"6.287338000","10.0.0.2","10.0.0.1","37"
"6.287515000","10.0.0.1","10.0.0.2","66"
"6.287527000","10.0.0.1","10.0.0.2","1340"
"6.298480000","10.0.0.1","10.0.0.2","1340"
"6.299805000","10.0.0.2","10.0.0.1","37"
"6.299829000","10.0.0.2","10.0.0.1","37"
"6.305606000","10.0.0.2","10.0.0.1","37"
"6.311853000","10.0.0.2","10.0.0.1","37"
"6.313189000","10.0.0.1","10.0.0.2","1340"
"6.317986000","10.0.0.2","10.0.0.1","37"
"6.327994000","10.0.0.1","10.0.0.2","1340"
"6.329935000","10.0.0.2","10.0.0.1","37"
"6.329954000","10.0.0.2","10.0.0.1","37"
"6.335821000","10.0.0.2","10.0.0.1","38"
"6.341346000","10.0.0.2","10.0.0.1","37"
"6.343183000","10.0.0.1","10.0.0.2","1340"
"6.347884000","10.0.0.2","10.0.0.1","37"
"6.356930000","10.0.0.1","10.0.0.2","1340"
"6.359593000","10.0.0.2","10.0.0.1","37"
"6.365781000","10.0.0.2","10.0.0.1","37"
"6.365840000","10.0.0.2","10.0.0.1","37"
"6.371948000","10.0.0.2","10.0.0.1","37"
"6.372895000","10.0.0.1","10.0.0.2","1340"
"6.378133000","10.0.0.2","10.0.0.1","37"
"6.387982000","10.0.0.1","10.0.0.2","1340"
"6.390149000","10.0.0.2","10.0.0.1","37"
"6.390192000","10.0.0.2","10.0.0.1","37"
"6.403256000","10.0.0.2","10.0.0.1","37"
"6.403301000","10.0.0.2","10.0.0.1","37"
"6.403689000","10.0.0.1","10.0.0.2","1340"
"6.408194000","10.0.0.2","10.0.0.1","37"
"6.414068000","10.0.0.2","10.0.0.1","37"
"6.418547000","10.0.0.1","10.0.0.2","1340"
"6.425964000","10.0.0.2","10.0.0.1","37"
"6.425993000","10.0.0.2","10.0.0.1","37"
"6.432108000","10.0.0.2","10.0.0.1","37"
"6.434661000","10.0.0.1","10.0.0.2","1340"
"6.437892000","10.0.0.2","10.0.0.1","37"
"6.443368000","10.0.0.2","10.0.0.1","39"
"6.450618000","10.0.0.1","10.0.0.2","1340"
"6.456286000","10.0.0.2","10.0.0.1","39"
"6.456322000","10.0.0.2","10.0.0.1","39"
"6.462155000","10.0.0.2","10.0.0.1","39"
"6.466186000","10.0.0.1","10.0.0.2","1340"
"6.467740000","10.0.0.2","10.0.0.1","39"
"6.473815000","10.0.0.2","10.0.0.1","39"
"6.482175000","10.0.0.1","10.0.0.2","1340"
"6.485244000","10.0.0.2","10.0.0.1","39"
"6.491964000","10.0.0.2","10.0.0.1","40"
"6.492015000","10.0.0.2","10.0.0.1","39"
"6.497032000","10.0.0.1","10.0.0.2","1340"
"6.498207000","10.0.0.2","10.0.0.1","39"
"6.504369000","10.0.0.2","10.0.0.1","39"
"6.511882000","10.0.0.1","10.0.0.2","1340"
"6.516462000","10.0.0.2","10.0.0.1","39"
"6.516555000","10.0.0.2","10.0.0.1","39"
"6.522338000","10.0.0.2","10.0.0.1","39"
"6.527827000","10.0.0.1","10.0.0.2","1340"
"6.534176000","10.0.0.2","10.0.0.1","39"
"6.534221000","10.0.0.2","10.0.0.1","39"
"6.543348000","10.0.0.1","10.0.0.2","1340"
"6.545803000","10.0.0.2","10.0.0.1","38"
"6.552088000","10.0.0.2","10.0.0.1","38"
"6.552154000","10.0.0.2","10.0.0.1","38"
"6.558042000","10.0.0.1","10.0.0.2","1340"
"6.564278000","10.0.0.2","10.0.0.1","38"
"6.568740000","10.0.0.1","10.0.0.2","1340"
"6.570038000","10.0.0.2","10.0.0.1","38"
"6.570137000","10.0.0.2","10.0.0.1","38"
"6.577695000","10.0.0.1","10.0.0.2","1340"
"6.581825000","10.0.0.2","10.0.0.1","38"
"6.587498000","10.0.0.2","10.0.0.1","40"
"6.587546000","10.0.0.2","10.0.0.1","40"
"6.588037000","10.0.0.1","10.0.0.2","1340"
"6.594051000","10.0.0.2","10.0.0.1","40"
"6.597224000","10.0.0.1","10.0.0.2","1340"
"6.605804000","10.0.0.1","10.0.0.2","1340"
"6.605847000","10.0.0.2","10.0.0.1","40"
"6.612384000","10.0.0.2","10.0.0.1","40"
"6.612492000","10.0.0.1","10.0.0.2","1340"
"6.617918000","10.0.0.2","10.0.0.1","40"
"6.617968000","10.0.0.2","10.0.0.1","40"
"6.618995000","10.0.0.1","10.0.0.2","667"
"6.622360000","10.0.0.1","10.0.0.2","1340"
"6.623722000","10.0.0.2","10.0.0.1","40"
"6.628205000","10.0.0.1","10.0.0.2","1340"
"6.634652000","10.0.0.1","10.0.0.2","1340"
"6.636379000","10.0.0.2","10.0.0.1","40"
"6.641361000","10.0.0.1","10.0.0.2","1340"
"6.645774000","10.0.0.1","10.0.0.2","1340"
"6.652145000","10.0.0.1","10.0.0.2","1340"
"6.654203000","10.0.0.2","10.0.0.1","41"
"6.656792000","10.0.0.1","10.0.0.2","1340"
"6.663438000","10.0.0.1","10.0.0.2","1340"
"6.666298000","10.0.0.2","10.0.0.1","40"
"6.668026000","10.0.0.1","10.0.0.2","1340"
"6.674117000","10.0.0.1","10.0.0.2","1340"
"6.678244000","10.0.0.2","10.0.0.1","40"
"6.679028000","10.0.0.1","10.0.0.2","1340"
"6.684099000","10.0.0.1","10.0.0.2","1340"
"6.687536000","10.0.0.1","10.0.0.2","1340"
"6.689936000","10.0.0.2","10.0.0.1","40"
"6.694420000","10.0.0.1","10.0.0.2","1340"
"6.696777000","10.0.0.1","10.0.0.2","1340"
"6.701625000","10.0.0.2","10.0.0.1","40"
"6.701674000","10.0.0.2","10.0.0.1","38"
"6.701989000","10.0.0.1","10.0.0.2","1340"
"6.705415000","10.0.0.1","10.0.0.2","1340"
"6.710532000","10.0.0.1","10.0.0.2","1340"
"6.713997000","10.0.0.1","10.0.0.2","1340"
"6.717725000","10.0.0.1","10.0.0.2","1340"
"6.720298000","10.0.0.2","10.0.0.1","38"
"6.720335000","10.0.0.2","10.0.0.1","38"
"6.721677000","10.0.0.1","10.0.0.2","1340"
"6.726192000","10.0.0.1","10.0.0.2","1340"
"6.726534000","10.0.0.2","10.0.0.1","38"
"6.729858000","10.0.0.1","10.0.0.2","1340"
"6.732877000","10.0.0.1","10.0.0.2","1340"
