frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
23.355103000,0.061789000,1448,509894,132,
23.375789000,0.020686000,0,132,501206,0.460538000
23.419013000,0.043224000,1448,511342,132,
23.480531000,0.061518000,1448,512790,132,
23.500824000,0.020293000,0,132,504102,0.460409000
23.545496000,0.044672000,1448,514238,132,
23.606351000,0.060855000,1448,515686,132,
23.625937000,0.019586000,0,132,506998,0.458064000
23.672276000,0.046339000,1448,517134,132,
23.733427000,0.061151000,1448,518582,132,
23.750852000,0.017425000,0,132,509894,0.457538000
23.796556000,0.045704000,1448,520030,132,
23.859567000,0.063011000,1448,521478,132,
23.876208000,0.016641000,0,132,512790,0.457195000
23.923819000,0.047611000,1448,522926,132,
23.985304000,0.061485000,1448,524374,132,
24.001184000,0.015880000,0,132,515686,0.455688000
24.048922000,0.047738000,1448,525822,132,
24.110885000,0.061963000,1448,527270,132,
24.126201000,0.015316000,0,132,518582,0.453925000
24.174937000,0.048736000,1448,528718,132,
24.236341000,0.061404000,1448,530166,132,
24.251229000,0.014888000,0,132,521478,0.454673000
24.302231000,0.051002000,1448,531614,132,
24.362306000,0.060075000,1448,533062,132,
24.375640000,0.013334000,0,132,524374,0.451821000
24.428337000,0.052697000,1448,534510,132,
24.488476000,0.060139000,1448,535958,132,
24.500795000,0.012319000,0,132,527270,0.451873000
24.553818000,0.053023000,1448,537406,132,
24.615100000,0.061282000,1448,538854,132,
24.625808000,0.010708000,0,132,530166,0.450871000
24.679340000,0.053532000,1448,540302,132,
24.740536000,0.061196000,1448,541750,132,
24.750594000,0.010058000,0,132,533062,0.448363000
24.806263000,0.055669000,1448,543198,132,
24.866181000,0.059918000,1448,544646,132,
24.875922000,0.009741000,0,132,535958,0.447585000
24.931146000,0.055224000,1448,546094,132,
24.994036000,0.062890000,1448,547542,132,
25.000923000,0.006887000,0,132,538854,0.447105000
25.057390000,0.056467000,1448,548990,132,
25.118890000,0.061500000,1448,550438,132,
25.125889000,0.006999000,0,132,541750,0.446549000
25.169936000,0.044047000,1448,551886,132,
25.220446000,0.050510000,1448,553334,132,
25.251231000,0.030785000,0,132,544646,0.444968000
25.270348000,0.019117000,1448,554782,132,
25.321337000,0.050989000,1448,556230,132,
25.371144000,0.049807000,1448,557678,132,
25.376181000,0.005037000,0,132,547542,0.445035000
25.422377000,0.046196000,1448,559126,132,
25.472207000,0.049830000,1448,560574,132,
25.500711000,0.028504000,0,132,550438,0.443321000
25.522403000,0.021692000,1448,562022,132,
25.573451000,0.051048000,1448,563470,132,
25.623149000,0.049698000,1448,564918,132,
25.625214000,0.002065000,0,132,553334,0.455278000
25.674200000,0.048986000,1448,566366,132,
25.723596000,0.049396000,1448,567814,132,
25.750944000,0.027348000,0,132,556230,0.480596000
25.774599000,0.023655000,1448,569262,132,
25.826027000,0.051428000,1448,570710,132,
25.938198000,0.112171000,0,132,559126,0.567054000
26.063069000,0.124871000,0,132,562022,0.590862000
26.188486000,0.125417000,0,132,564918,0.615035000
26.312914000,0.124428000,0,132,567814,0.638714000
26.438440000,0.125526000,0,132,570710,0.663841000
26.518664000,0.080224000,1448,572158,132,
26.625229000,0.106565000,0,132,572158,0.799202000
26.643452000,0.018223000,1448,573606,132,
26.674508000,0.031056000,1448,575054,132,
26.830674000,0.004317000,1448,576502,132,
26.937542000,0.106868000,0,132,575054,0.294090000
27.125468000,0.187926000,0,132,577950,0.294794000
27.141160000,0.015692000,1448,577950,132,
27.174206000,0.033046000,1448,579398,132,
27.236362000,0.062156000,1448,580846,132,
27.302075000,0.065713000,1448,582294,132,
27.363703000,0.061628000,1448,583742,132,
27.428069000,0.064366000,1448,585190,132,
27.490734000,0.062665000,1448,586638,132,
27.501319000,0.010585000,0,132,580846,0.327113000
27.555282000,0.053963000,1448,588086,132,
27.615814000,0.060532000,1448,589534,132,
27.626352000,0.010538000,0,132,583742,0.324277000
27.680994000,0.054642000,1448,590982,132,
27.742295000,0.061301000,1448,592430,132,
27.751431000,0.009136000,0,132,586638,0.323362000
27.807802000,0.056371000,1448,593878,132,
27.868933000,0.061131000,1448,595326,132,
27.875098000,0.006165000,0,132,589534,0.319816000
27.934192000,0.059094000,1448,596774,132,
27.996203000,0.062011000,1448,598222,132,
28.000858000,0.004655000,0,132,592430,0.319864000
28.059780000,0.058922000,1448,599670,132,
28.122732000,0.062952000,1448,601118,132,
28.125812000,0.003080000,0,132,595326,0.318010000
28.187100000,0.061288000,1448,602566,132,
28.249274000,0.062174000,1448,604014,132,
28.251333000,0.002059000,0,132,598222,0.317141000
28.313406000,0.062073000,1448,605462,132,
28.374589000,0.061183000,1448,606910,132,
28.375814000,0.001225000,0,132,601118,0.316034000
28.439927000,0.064113000,1448,608358,132,
28.500703000,0.060776000,0,132,604014,0.313603000
28.502245000,0.001542000,1448,609806,132,
28.565424000,0.063179000,1448,611254,132,
28.626047000,0.060623000,0,132,606910,0.312641000
28.628581000,0.002534000,1448,612702,132,
28.692914000,0.064333000,1448,614150,132,
28.750829000,0.057915000,0,132,609806,0.310902000
28.755207000,0.004378000,1448,615598,132,
28.818524000,0.063317000,1448,617046,132,
28.875625000,0.057101000,0,132,612702,0.310201000
28.881402000,0.005777000,1448,618494,132,
28.945729000,0.064327000,1448,619942,132,
29.000917000,0.055188000,0,132,615598,0.308003000
29.007595000,0.006678000,1448,621390,132,
29.071458000,0.063863000,1448,622838,132,
29.126495000,0.055037000,0,132,618494,0.307971000
29.134661000,0.008166000,1448,624286,132,
29.199204000,0.064543000,1448,625734,132,
29.250671000,0.051467000,0,132,621390,0.304942000
29.260578000,0.009907000,1448,627182,132,
29.312100000,0.051522000,1448,628630,132,
29.361704000,0.049604000,1448,630078,132,
29.376317000,0.014613000,0,132,624286,0.304859000
29.412244000,0.035927000,1448,631526,132,
29.462999000,0.050755000,1448,632974,132,
29.501385000,0.014868000,0,132,627182,0.302181000
29.513767000,0.012382000,1448,634422,132,
29.564909000,0.051142000,1448,635870,132,
29.614849000,0.049940000,1448,637318,132,
29.626075000,0.011226000,0,132,630078,0.313975000
29.666013000,0.039938000,1448,638766,132,
29.716291000,0.050278000,1448,640214,132,
29.750089000,0.033798000,0,132,632974,0.337845000
29.766478000,0.016389000,1448,641662,132,
29.817962000,0.051484000,1448,643110,132,
29.867838000,0.049876000,1448,644558,132,
29.875063000,0.007225000,0,132,635870,0.361296000
29.919021000,0.043958000,1448,646006,132,
29.937563000,0.018542000,0,132,638766,0.322714000
29.969196000,0.031633000,1448,647454,132,
30.019641000,0.050445000,1448,648902,132,
30.063089000,0.043448000,0,132,641662,0.346798000
30.069695000,0.006606000,1448,650350,132,
30.120337000,0.050642000,1448,651798,132,
30.169973000,0.049636000,1448,653246,132,
30.188059000,0.018086000,0,132,644558,0.370097000
30.216040000,0.027981000,1448,654694,132,
30.261874000,0.045834000,1448,656142,132,
30.307489000,0.045615000,1448,657590,132,
30.313412000,0.005923000,0,132,647454,0.394391000
30.353143000,0.039731000,1448,659038,132,
30.396921000,0.043778000,1448,660486,132,
30.437774000,0.040853000,0,132,650350,0.418133000
30.442884000,0.005110000,1448,661934,132,
30.489563000,0.046679000,1448,663382,132,
30.533868000,0.044305000,1448,664830,132,
30.562745000,0.028877000,0,132,653246,0.442408000
30.579415000,0.016670000,1448,666278,132,
30.625522000,0.046107000,1448,667726,132,
30.668711000,0.043189000,1448,669174,132,
30.687897000,0.019186000,0,132,656142,0.471857000
30.715453000,0.027556000,1448,670622,132,
30.760786000,0.045333000,1448,672070,132,
30.804974000,0.044188000,1448,673518,132,
30.812669000,0.007695000,0,132,659038,0.505180000
30.852417000,0.039748000,1448,674966,132,
30.896372000,0.043955000,1448,676414,132,
30.938409000,0.042037000,0,132,661934,0.541488000
30.942369000,0.003960000,1448,677862,132,
30.987600000,0.045231000,1448,679310,132,
31.032369000,0.044769000,1448,680758,132,
31.063534000,0.031165000,0,132,664830,0.573971000
31.110046000,0.046512000,1448,682206,132,
31.183792000,0.073746000,1448,683654,132,
31.188449000,0.004657000,0,132,667726,0.609034000
31.249838000,0.061389000,0,132,669174,0.624316000
31.260771000,0.010933000,1448,685102,132,
31.313016000,0.052245000,0,132,669174,
31.335600000,0.022584000,1448,686550,132,
31.374848000,0.039248000,0,132,669174,
31.410944000,0.036096000,1448,687998,132,
31.437878000,0.026934000,0,132,669174,
31.485684000,0.047806000,1448,689446,132,
31.500339000,0.014655000,0,132,669174,
31.561687000,0.061348000,1448,690894,132,
31.563196000,0.001509000,0,132,669174,
31.618628000,0.055432000,1448,669174,132,
31.625003000,0.006375000,0,132,669174,
31.676050000,0.051047000,1448,673518,132,
31.688591000,0.012541000,0,132,669174,
31.731865000,0.043274000,1448,692342,132,
31.750510000,0.018645000,0,132,669174,
31.788697000,0.038187000,1448,693790,132,
31.812746000,0.024049000,0,132,669174,
31.846096000,0.033350000,1448,679310,132,
31.875157000,0.029061000,0,132,669174,
31.901500000,0.026343000,1448,695238,132,
31.937825000,0.036325000,0,132,669174,
31.959199000,0.021374000,1448,696686,132,
32.000238000,0.041039000,0,132,669174,
32.014960000,0.014722000,1448,698134,132,
32.063291000,0.048331000,0,132,669174,
32.078312000,0.015021000,1448,699582,132,
32.125005000,0.046693000,0,132,673518,1.364219000
32.138252000,0.013247000,1448,701030,132,
32.187920000,0.049668000,0,132,679310,1.245551000
32.202443000,0.014523000,1448,702478,132,
32.250330000,0.047887000,0,132,679310,
32.267423000,0.017093000,1448,703926,132,
32.312949000,0.045526000,0,132,679310,
32.324946000,0.011997000,1448,705374,132,
32.375293000,0.050347000,0,132,695238,0.586596000
32.390145000,0.014852000,1448,706822,132,
32.420086000,0.029941000,1448,708270,132,
32.477480000,0.057394000,1448,709718,132,
32.499696000,0.022216000,0,132,698134,0.540497000
32.532976000,0.033280000,1448,711166,132,
32.590285000,0.057309000,1448,712614,132,
32.625474000,0.035189000,0,132,701030,0.547162000
32.646978000,0.021504000,1448,714062,132,
32.702638000,0.055660000,1448,715510,132,
32.749832000,0.047194000,0,132,703926,0.547389000
32.760681000,0.010849000,1448,716958,132,
32.818500000,0.057819000,1448,718406,132,
32.872975000,0.054475000,1448,719854,132,
32.875363000,0.002388000,0,132,706822,0.550417000
32.929798000,0.054435000,1448,721302,132,
32.986563000,0.056765000,1448,722750,132,
33.000434000,0.013871000,0,132,709718,0.580348000
33.044300000,0.043866000,1448,724198,132,
33.099727000,0.055427000,1448,725646,132,
33.125392000,0.025665000,0,132,712614,0.592416000
33.158503000,0.033111000,1448,727094,132,
33.212796000,0.054293000,1448,728542,132,
33.250292000,0.037496000,0,132,715510,0.603314000
33.270783000,0.020491000,1448,729990,132,
33.327921000,0.057138000,1448,731438,132,
33.375595000,0.047674000,0,132,718406,0.614914000
33.384239000,0.008644000,1448,732886,132,
33.440852000,0.056613000,1448,734334,132,
33.497561000,0.056709000,1448,735782,132,
33.500480000,0.002919000,0,132,719854,0.681980000
33.554181000,0.053701000,1448,737230,132,
33.562839000,0.008658000,0,132,719854,
33.608756000,0.045917000,1448,738678,132,
33.624447000,0.015691000,0,132,719854,
33.666617000,0.042170000,1448,740126,132,
33.688287000,0.021670000,0,132,719854,
33.724222000,0.035935000,1448,741574,132,
33.750287000,0.026065000,0,132,719854,
33.779877000,0.029590000,1448,719854,132,
33.813280000,0.033403000,0,132,719854,
33.837304000,0.024024000,1448,743022,132,
33.874771000,0.037467000,0,132,719854,
33.892919000,0.018148000,1448,744470,132,
33.938093000,0.045174000,0,132,719854,
33.951507000,0.013414000,1448,745918,132,
33.999596000,0.048089000,0,132,719854,
34.016163000,0.016567000,1448,747366,132,
34.063647000,0.047484000,0,132,719854,
34.076868000,0.013221000,1448,748814,132,
34.125279000,0.048411000,0,132,719854,
34.139541000,0.014262000,1448,750262,132,
34.188458000,0.048917000,0,132,719854,
34.202874000,0.014416000,1448,751710,132,
34.249609000,0.046735000,0,132,719854,
34.266116000,0.016507000,1448,753158,132,
34.313424000,0.047308000,0,132,719854,
34.328098000,0.014674000,1448,735782,132,
34.375489000,0.047391000,0,132,735782,0.934637000
34.391093000,0.015604000,1448,754606,132,
34.437753000,0.046660000,0,132,735782,
34.452199000,0.014446000,1448,756054,132,
34.499810000,0.047611000,0,132,735782,
34.516319000,0.016509000,1448,757502,132,
34.563353000,0.047034000,0,132,735782,
34.577521000,0.014168000,1448,758950,132,
34.625689000,0.048168000,0,132,735782,
34.641296000,0.015607000,1448,760398,132,
34.663213000,0.021917000,1448,761846,132,
34.688117000,0.024904000,0,132,735782,
34.707603000,0.019486000,1448,763294,132,
34.749925000,0.042322000,0,132,735782,
34.754000000,0.004075000,1448,764742,132,
34.799558000,0.045558000,1448,766190,132,
34.812995000,0.013437000,0,132,735782,
34.844101000,0.031106000,1448,767638,132,
34.875481000,0.031380000,0,132,735782,
34.889119000,0.013638000,1448,769086,132,
34.935416000,0.046297000,1448,770534,132,
34.937975000,0.002559000,0,132,754606,0.671859000
34.980125000,0.042150000,1448,771982,132,
35.024745000,0.044620000,1448,773430,132,
35.063395000,0.038650000,0,132,757502,0.611196000
35.072131000,0.008736000,1448,774878,132,
35.117507000,0.045376000,1448,776326,132,
35.188308000,0.070801000,0,132,760398,0.610787000
35.192531000,0.004223000,1448,777774,132,
35.267105000,0.074574000,1448,779222,132,
35.312858000,0.045753000,0,132,761846,0.671562000
35.344706000,0.031848000,1448,780670,132,
35.375431000,0.030725000,0,132,761846,
35.418607000,0.043176000,1448,782118,132,
35.438124000,0.019517000,0,132,761846,
35.494630000,0.056506000,1448,783566,132,
35.499343000,0.004713000,0,132,761846,
35.562774000,0.063431000,0,132,761846,
35.570378000,0.007604000,1448,785014,132,
35.624447000,0.054069000,0,132,761846,
35.646198000,0.021751000,1448,761846,132,
35.687637000,0.041439000,0,132,761846,
35.702170000,0.014533000,1448,786462,132,
35.749750000,0.047580000,0,132,761846,
35.763174000,0.013424000,1448,766190,132,
35.813355000,0.050181000,0,132,761846,
35.826504000,0.013149000,1448,770534,132,
35.874499000,0.047995000,0,132,761846,
35.890216000,0.015717000,1448,787910,132,
35.937506000,0.047290000,0,132,761846,
35.950500000,0.012994000,1448,776326,132,
35.999528000,0.049028000,0,132,761846,
36.015737000,0.016209000,1448,789358,132,
36.063196000,0.047459000,0,132,761846,
36.076884000,0.013688000,1448,790806,132,
36.124693000,0.047809000,0,132,766190,1.370693000
36.139753000,0.015060000,1448,792254,132,
36.188043000,0.048290000,0,132,766190,
36.201946000,0.013903000,1448,793702,132,
36.250216000,0.048270000,0,132,770534,1.361097000
36.265499000,0.015283000,1448,795150,132,
36.312918000,0.047419000,0,132,776326,1.240787000
36.326729000,0.013811000,1448,796598,132,
36.355550000,0.028821000,1448,798046,132,
36.375006000,0.019456000,0,132,776326,
36.411619000,0.036613000,1448,799494,132,
36.437731000,0.026112000,0,132,789358,0.547515000
36.469288000,0.031557000,1448,800942,132,
36.524866000,0.055578000,1448,802390,132,
36.562928000,0.038062000,0,132,792254,0.486044000
36.581631000,0.018703000,1448,803838,132,
36.640354000,0.058723000,1448,805286,132,
36.696160000,0.055806000,0,132,795150,0.494214000
36.696223000,0.000063000,0,132,796598,0.430724000
36.699787000,0.003564000,1448,806734,132,
36.753071000,0.053284000,1448,808182,132,
36.753103000,0.000032000,1448,809630,132,
36.753106000,0.000003000,1448,811078,132,
36.753108000,0.000002000,1448,812526,132,
36.753110000,0.000002000,1448,813974,132,
36.753112000,0.000002000,1448,815422,132,
36.753114000,0.000002000,1448,816870,132,
36.753115000,0.000001000,1448,818318,132,
36.753116000,0.000001000,1448,819766,132,
36.875276000,0.122160000,0,132,799494,0.519726000
36.999525000,0.124249000,0,132,802390,0.530237000
37.125657000,0.126132000,0,132,805286,0.544026000
37.250137000,0.124480000,0,132,808182,0.550350000
37.374350000,0.124213000,0,132,811078,0.621247000
40.138349000,2.763999000,1448,821214,132,
40.437515000,0.299166000,0,132,811078,
40.642447000,0.204932000,1448,811078,132,
40.937894000,0.295447000,0,132,812526,4.184788000
41.141226000,0.203332000,1448,812526,132,
41.170101000,0.028875000,1448,813974,132,
41.227546000,0.057445000,1448,815422,132,
41.284737000,0.057191000,1448,816870,132,
41.341909000,0.057172000,1448,818318,132,
41.396476000,0.054567000,1448,819766,132,
41.437514000,0.041038000,0,132,813974,4.684406000
41.455265000,0.017751000,1448,822662,132,
41.499399000,0.044134000,0,132,815422,4.746289000
41.510521000,0.011122000,1448,824110,132,
41.563367000,0.052846000,0,132,816870,4.810255000
41.568179000,0.004812000,1448,825558,132,
41.623824000,0.055645000,1448,827006,132,
41.624909000,0.001085000,0,132,818318,4.871795000
41.680250000,0.055341000,1448,828454,132,
41.687446000,0.007196000,0,132,819766,4.934331000
41.725056000,0.037610000,1448,829902,132,
41.749702000,0.024646000,0,132,822662,1.611353000
41.770071000,0.020369000,1448,831350,132,
41.812519000,0.042448000,0,132,824110,0.357254000
41.816656000,0.004137000,1448,832798,132,
41.861495000,0.044839000,1448,834246,132,
41.874850000,0.013355000,0,132,825558,0.364329000
41.906326000,0.031476000,1448,835694,132,
41.938204000,0.031878000,0,132,827006,0.370025000
41.951143000,0.012939000,1448,837142,132,
41.996931000,0.045788000,1448,838590,132,
41.999415000,0.002484000,0,132,828454,0.375591000
42.042615000,0.043200000,1448,840038,132,
42.062922000,0.020307000,0,132,829902,0.382672000
42.088524000,0.025602000,1448,841486,132,
42.124660000,0.036136000,0,132,831350,0.399604000
42.133022000,0.008362000,1448,842934,132,
42.177980000,0.044958000,1448,844382,132,
42.187860000,0.009880000,0,132,832798,0.417789000
42.224004000,0.036144000,1448,845830,132,
42.250310000,0.026306000,0,132,834246,0.433654000
42.270070000,0.019760000,1448,847278,132,
42.312763000,0.042693000,0,132,835694,0.451268000
42.320509000,0.007746000,1448,848726,132,
