frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
175.931578000,0.082314000,0,132,3647710,0.207555000
176.035539000,0.103961000,1448,3650606,132,
176.035634000,0.000095000,1448,3652054,132,
176.057016000,0.021382000,0,132,3650606,0.207752000
176.160890000,0.103874000,1448,3653502,132,
176.161073000,0.000183000,1448,3654950,132,
176.161084000,0.000011000,1448,3656398,132,
176.244853000,0.083769000,0,132,3653502,0.209219000
176.348774000,0.103921000,1448,3657846,132,
176.348934000,0.000160000,1448,3659294,132,
176.370077000,0.021143000,0,132,3656398,0.209004000
176.474065000,0.103988000,1448,3660742,132,
176.474134000,0.000069000,1448,3662190,132,
176.495029000,0.020895000,0,132,3659294,0.146255000
176.555690000,0.060661000,0,132,3660742,0.206756000
176.598648000,0.042958000,1448,3663638,132,
176.598777000,0.000129000,1448,3665086,132,
176.660001000,0.061224000,1448,3666534,132,
176.660217000,0.000216000,1448,3667982,132,
176.681506000,0.021289000,0,132,3663638,0.207372000
176.785876000,0.104370000,1448,3669430,132,
176.786022000,0.000146000,1448,3670878,132,
176.807012000,0.020990000,0,132,3666534,0.208235000
176.911370000,0.104358000,1448,3672326,132,
176.911459000,0.000089000,1448,3673774,132,
176.931394000,0.019935000,0,132,3669430,0.271177000
177.036320000,0.104926000,1448,3675222,132,
177.036545000,0.000225000,1448,3676670,132,
177.056905000,0.020360000,0,132,3672326,0.270883000
177.161106000,0.104201000,1448,3678118,132,
177.161184000,0.000078000,1448,3679566,132,
177.181302000,0.020118000,0,132,3675222,0.269843000
177.285318000,0.104016000,1448,3681014,132,
177.285494000,0.000176000,1448,3682462,132,
177.306816000,0.021322000,0,132,3678118,0.270271000
177.411651000,0.104835000,1448,3683910,132,
177.411852000,0.000201000,1448,3685358,132,
177.414275000,0.002423000,1448,3686806,132,
177.431686000,0.017411000,0,132,3681014,0.270502000
177.535581000,0.103895000,1448,3688254,132,
177.535700000,0.000119000,1448,3689702,132,
177.556555000,0.020855000,0,132,3683910,0.271061000
177.659557000,0.103002000,1448,3691150,132,
177.659772000,0.000215000,1448,3692598,132,
177.682181000,0.022409000,0,132,3686806,0.270329000
177.745051000,0.062870000,0,132,3686806,
177.786238000,0.041187000,1448,3694046,132,
177.786426000,0.000188000,1448,3695494,132,
177.806967000,0.020541000,0,132,3686806,
177.848754000,0.041787000,1448,3686806,132,
177.869877000,0.021123000,0,132,3686806,
177.911425000,0.041548000,1448,3696942,132,
177.932135000,0.020710000,0,132,3686806,
177.994564000,0.062429000,0,132,3686806,
178.056631000,0.062067000,0,132,3686806,
178.098651000,0.042020000,1448,3698390,132,
178.119992000,0.021341000,0,132,3696942,0.333566000
178.160907000,0.040915000,1448,3699838,132,
178.223886000,0.062979000,1448,3701286,132,
178.244804000,0.020918000,0,132,3699838,0.146153000
178.348977000,0.104173000,1448,3702734,132,
178.349104000,0.000127000,1448,3704182,132,
178.369881000,0.020777000,0,132,3702734,0.145995000
178.474233000,0.104352000,1448,3705630,132,
178.474400000,0.000167000,1448,3707078,132,
178.474411000,0.000011000,1448,3708526,132,
178.556111000,0.081700000,0,132,3705630,0.207007000
178.659621000,0.103510000,1448,3709974,132,
178.659707000,0.000086000,1448,3711422,132,
178.659715000,0.000008000,1448,3712870,132,
178.659721000,0.000006000,1448,3714318,132,
178.682355000,0.022634000,0,132,3708526,0.207955000
178.786446000,0.104091000,1448,3715766,132,
178.786610000,0.000164000,1448,3717214,132,
178.807372000,0.020762000,0,132,3711422,0.147751000
178.869978000,0.062606000,0,132,3712870,0.210271000
178.911120000,0.041142000,1448,3718662,132,
178.911210000,0.000090000,1448,3720110,132,
178.974126000,0.062916000,1448,3721558,132,
178.994528000,0.020402000,0,132,3714318,0.334813000
179.056508000,0.061980000,0,132,3714318,
179.099031000,0.042523000,1448,3723006,132,
179.099306000,0.000275000,1448,3724454,132,
179.119129000,0.019823000,0,132,3714318,
179.161100000,0.041971000,1448,3714318,132,
179.161179000,0.000079000,1448,3725902,132,
179.181525000,0.020346000,0,132,3714318,
179.243406000,0.061881000,0,132,3714318,
179.306535000,0.063129000,0,132,3714318,
179.346265000,0.039730000,1448,3727350,132,
179.368365000,0.022100000,0,132,3725902,0.269059000
179.410037000,0.041672000,1448,3728798,132,
179.472551000,0.062514000,1448,3730246,132,
179.493917000,0.021366000,0,132,3728798,0.147652000
179.598068000,0.104151000,1448,3731694,132,
179.598163000,0.000095000,1448,3733142,132,
179.619216000,0.021053000,0,132,3731694,0.146665000
179.723638000,0.104422000,1448,3734590,132,
179.723743000,0.000105000,1448,3736038,132,
179.723750000,0.000007000,1448,3737486,132,
179.807010000,0.083260000,0,132,3734590,0.208847000
179.910966000,0.103956000,1448,3738934,132,
179.911139000,0.000173000,1448,3740382,132,
179.911151000,0.000012000,1448,3741830,132,
179.931484000,0.020333000,0,132,3737486,0.207741000
180.035858000,0.104374000,1448,3743278,132,
180.035971000,0.000113000,1448,3744726,132,
180.057040000,0.021069000,0,132,3740382,0.146074000
180.160430000,0.103390000,1448,3746174,132,
180.160555000,0.000125000,1448,3747622,132,
180.160564000,0.000009000,1448,3749070,132,
180.181851000,0.021287000,0,132,3743278,0.270700000
180.286426000,0.104575000,1448,3750518,132,
180.286526000,0.000100000,1448,3751966,132,
180.306830000,0.020304000,0,132,3746174,0.270859000
180.410750000,0.103920000,1448,3753414,132,
180.410884000,0.000134000,1448,3754862,132,
180.432164000,0.021280000,0,132,3749070,0.271609000
180.494169000,0.062005000,0,132,3749070,
180.536506000,0.042337000,1448,3756310,132,
180.536607000,0.000101000,1448,3757758,132,
180.556671000,0.020064000,0,132,3749070,
180.598585000,0.041914000,1448,3749070,132,
180.618810000,0.020225000,0,132,3749070,
180.661314000,0.042504000,1448,3759206,132,
180.681238000,0.019924000,0,132,3749070,
180.744236000,0.062998000,0,132,3749070,
180.806956000,0.062720000,0,132,3749070,
180.848297000,0.041341000,1448,3760654,132,
180.868722000,0.020425000,0,132,3759206,0.332115000
180.911334000,0.042612000,1448,3762102,132,
180.972463000,0.061129000,1448,3763550,132,
180.993394000,0.020931000,0,132,3762102,0.145097000
181.097418000,0.104024000,1448,3764998,132,
181.097606000,0.000188000,1448,3766446,132,
181.118968000,0.021362000,0,132,3764998,0.146505000
181.222469000,0.103501000,1448,3767894,132,
181.222639000,0.000170000,1448,3769342,132,
181.222650000,0.000011000,1448,3770790,132,
181.307026000,0.084376000,0,132,3767894,0.209420000
181.409555000,0.102529000,1448,3772238,132,
181.409649000,0.000094000,1448,3773686,132,
181.409654000,0.000005000,1448,3775134,132,
181.409658000,0.000004000,1448,3776582,132,
181.431479000,0.021821000,0,132,3770790,0.208840000
181.535912000,0.104433000,1448,3778030,132,
181.536313000,0.000401000,1448,3779478,132,
181.556759000,0.020446000,0,132,3773686,0.147204000
181.618627000,0.061868000,0,132,3775134,0.208978000
181.660609000,0.041982000,1448,3780926,132,
181.660749000,0.000140000,1448,3782374,132,
181.721832000,0.061083000,1448,3783822,132,
181.743846000,0.022014000,0,132,3776582,0.334192000
181.806324000,0.062478000,0,132,3776582,
181.849102000,0.042778000,1448,3785270,132,
181.849204000,0.000102000,1448,3786718,132,
181.868426000,0.019222000,0,132,3776582,
181.911958000,0.043532000,1448,3776582,132,
181.931463000,0.019505000,0,132,3776582,
181.972239000,0.040776000,1448,3788166,132,
181.993498000,0.021259000,0,132,3776582,
182.056667000,0.063169000,0,132,3776582,
182.119159000,0.062492000,0,132,3776582,
182.161477000,0.042318000,1448,3789614,132,
182.181658000,0.020181000,0,132,3788166,0.332454000
182.223011000,0.041353000,1448,3791062,132,
182.285526000,0.062515000,1448,3792510,132,
182.306508000,0.020982000,0,132,3791062,0.145031000
182.410535000,0.104027000,1448,3793958,132,
182.410617000,0.000082000,1448,3795406,132,
182.432013000,0.021396000,0,132,3793958,0.146487000
182.536494000,0.104481000,1448,3796854,132,
182.536602000,0.000108000,1448,3798302,132,
182.536609000,0.000007000,1448,3799750,132,
182.618863000,0.082254000,0,132,3796854,0.208246000
182.722767000,0.103904000,1448,3801198,132,
182.722909000,0.000142000,1448,3802646,132,
182.722922000,0.000013000,1448,3804094,132,
182.743556000,0.020634000,0,132,3799750,0.206954000
182.848011000,0.104455000,1448,3805542,132,
182.848081000,0.000070000,1448,3806990,132,
182.868920000,0.020839000,0,132,3802646,0.146153000
182.972086000,0.103166000,1448,3808438,132,
182.972179000,0.000093000,1448,3809886,132,
182.972186000,0.000007000,1448,3811334,132,
182.993852000,0.021666000,0,132,3805542,0.270930000
183.097721000,0.103869000,1448,3812782,132,
183.097921000,0.000200000,1448,3814230,132,
183.118954000,0.021033000,0,132,3808438,0.270873000
183.223588000,0.104634000,1448,3815678,132,
183.223799000,0.000211000,1448,3817126,132,
183.244149000,0.020350000,0,132,3811334,0.271970000
183.307393000,0.063244000,0,132,3811334,
183.349029000,0.041636000,1448,3818574,132,
183.349119000,0.000090000,1448,3820022,132,
183.368488000,0.019369000,0,132,3811334,
183.411298000,0.042810000,1448,3811334,132,
183.431507000,0.020209000,0,132,3811334,
183.471467000,0.039960000,1448,3821470,132,
183.494461000,0.022994000,0,132,3811334,
183.557294000,0.062833000,0,132,3811334,
183.619354000,0.062060000,0,132,3811334,
183.661592000,0.042238000,1448,3822918,132,
183.681443000,0.019851000,0,132,3821470,0.332324000
183.723294000,0.041851000,1448,3824366,132,
183.784979000,0.061685000,1448,3825814,132,
183.806891000,0.021912000,0,132,3824366,0.145299000
183.909747000,0.102856000,1448,3827262,132,
183.909812000,0.000065000,1448,3828710,132,
183.932315000,0.022503000,0,132,3827262,0.147336000
184.036728000,0.104413000,1448,3830158,132,
184.036873000,0.000145000,1448,3831606,132,
184.036881000,0.000008000,1448,3833054,132,
184.118788000,0.081907000,0,132,3830158,0.208976000
184.223205000,0.104417000,1448,3834502,132,
184.223305000,0.000100000,1448,3835950,132,
184.223311000,0.000006000,1448,3837398,132,
184.223316000,0.000005000,1448,3838846,132,
184.243425000,0.020109000,0,132,3833054,0.206552000
184.347828000,0.104403000,1448,3840294,132,
184.347957000,0.000129000,1448,3841742,132,
184.369112000,0.021155000,0,132,3835950,0.145907000
184.431692000,0.062580000,0,132,3837398,0.208387000
184.473604000,0.041912000,1448,3843190,132,
184.473818000,0.000214000,1448,3844638,132,
184.535977000,0.062159000,1448,3846086,132,
184.556700000,0.020723000,0,132,3838846,0.333389000
184.618991000,0.062291000,0,132,3838846,
184.660875000,0.041884000,1448,3847534,132,
184.661048000,0.000173000,1448,3848982,132,
184.682450000,0.021402000,0,132,3838846,
184.723284000,0.040834000,1448,3838846,132,
184.723362000,0.000078000,1448,3850430,132,
184.743479000,0.020117000,0,132,3838846,
184.806407000,0.062928000,0,132,3838846,
184.847213000,0.040806000,1448,3851878,132,
184.868761000,0.021548000,0,132,3838846,
184.931396000,0.062635000,0,132,3838846,
184.994087000,0.062691000,0,132,3850430,0.333039000
185.035508000,0.041421000,1448,3853326,132,
185.056708000,0.021200000,0,132,3850430,
185.098282000,0.041574000,1448,3854774,132,
185.160952000,0.062670000,1448,3850430,132,
185.182157000,0.021205000,0,132,3850430,
185.243855000,0.061698000,0,132,3850430,
185.307112000,0.063257000,0,132,3856222,0.208830000
185.348045000,0.040933000,1448,3856222,132,
185.411765000,0.063720000,1448,3857670,132,
185.556946000,0.145181000,0,132,3859118,0.145181000
185.660060000,0.103114000,1448,3859118,132,
185.660151000,0.000091000,1448,3860566,132,
185.660158000,0.000007000,1448,3862014,132,
185.868478000,0.208320000,0,132,3862014,0.208327000
185.972976000,0.104498000,1448,3863462,132,
185.973141000,0.000165000,1448,3864910,132,
186.056695000,0.083554000,0,132,3863462,0.396537000
186.119026000,0.062331000,0,132,3864910,0.146050000
186.160579000,0.041553000,1448,3866358,132,
186.224155000,0.063576000,1448,3867806,132,
186.306243000,0.082088000,0,132,3867806,0.145664000
186.410585000,0.104342000,1448,3869254,132,
186.410746000,0.000161000,1448,3870702,132,
186.557308000,0.146562000,0,132,3869254,0.333153000
186.618997000,0.061689000,0,132,3872150,0.208251000
186.661728000,0.042731000,1448,3872150,132,
186.723396000,0.061668000,1448,3873598,132,
186.723498000,0.000102000,1448,3875046,132,
186.723504000,0.000006000,1448,3876494,132,
186.868469000,0.144965000,0,132,3875046,0.145073000
186.931750000,0.063281000,0,132,3876494,0.208252000
186.971976000,0.040226000,1448,3877942,132,
186.972014000,0.000038000,1448,3879390,132,
187.035352000,0.063338000,1448,3880838,132,
187.118491000,0.083139000,0,132,3879390,0.146515000
187.181650000,0.063159000,0,132,3880838,0.209636000
187.222958000,0.041308000,1448,3882286,132,
187.223141000,0.000183000,1448,3883734,132,
187.285904000,0.062763000,1448,3885182,132,
187.286035000,0.000131000,1448,3886630,132,
187.369068000,0.083033000,0,132,3883734,0.146110000
187.431867000,0.062799000,0,132,3885182,0.208726000
187.473371000,0.041504000,1448,3888078,132,
187.473523000,0.000152000,1448,3889526,132,
187.535819000,0.062296000,1448,3890974,132,
187.556934000,0.021115000,0,132,3888078,0.270899000
187.661178000,0.104244000,1448,3892422,132,
187.661351000,0.000173000,1448,3893870,132,
187.681623000,0.020272000,0,132,3890974,0.208100000
187.785653000,0.104030000,1448,3895318,132,
187.785835000,0.000182000,1448,3896766,132,
187.806730000,0.020895000,0,132,3893870,0.145552000
187.868079000,0.061349000,0,132,3895318,0.206728000
187.910650000,0.042571000,1448,3898214,132,
187.910763000,0.000113000,1448,3899662,132,
187.972318000,0.061555000,1448,3901110,132,
187.972450000,0.000132000,1448,3902558,132,
187.993744000,0.021294000,0,132,3898214,0.207909000
188.097640000,0.103896000,1448,3904006,132,
188.097829000,0.000189000,1448,3905454,132,
188.118696000,0.020867000,0,132,3901110,0.207933000
188.223366000,0.104670000,1448,3906902,132,
188.223525000,0.000159000,1448,3908350,132,
188.243648000,0.020123000,0,132,3904006,0.271198000
188.347750000,0.104102000,1448,3909798,132,
188.347921000,0.000171000,1448,3911246,132,
188.369219000,0.021298000,0,132,3906902,0.271390000
188.472893000,0.103674000,1448,3912694,132,
188.473004000,0.000111000,1448,3914142,132,
188.493777000,0.020773000,0,132,3909798,0.270252000
188.597461000,0.103684000,1448,3915590,132,
188.597494000,0.000033000,1448,3917038,132,
188.618253000,0.020759000,0,132,3912694,0.270332000
188.721557000,0.103304000,1448,3918486,132,
188.721680000,0.000123000,1448,3919934,132,
188.743849000,0.022169000,0,132,3915590,0.270845000
188.847424000,0.103575000,1448,3921382,132,
188.847489000,0.000065000,1448,3922830,132,
188.867810000,0.020321000,0,132,3918486,0.270316000
188.972693000,0.104883000,1448,3924278,132,
188.972790000,0.000097000,1448,3925726,132,
188.972797000,0.000007000,1448,3927174,132,
188.993646000,0.020849000,0,132,3921382,0.271966000
189.097968000,0.104322000,1448,3928622,132,
189.098044000,0.000076000,1448,3930070,132,
189.119031000,0.020987000,0,132,3924278,0.271542000
189.222201000,0.103170000,1448,3931518,132,
189.222382000,0.000181000,1448,3932966,132,
189.243940000,0.021558000,0,132,3927174,0.271150000
189.307503000,0.063563000,0,132,3927174,
189.348767000,0.041264000,1448,3934414,132,
189.348831000,0.000064000,1448,3935862,132,
189.368889000,0.020058000,0,132,3927174,
189.412241000,0.043352000,1448,3927174,132,
189.431601000,0.019360000,0,132,3927174,
189.494022000,0.062421000,0,132,3927174,
189.535485000,0.041463000,1448,3937310,132,
189.556169000,0.020684000,0,132,3927174,
189.598433000,0.042264000,1448,3938758,132,
189.618879000,0.020446000,0,132,3927174,
189.659850000,0.040971000,1448,3940206,132,
189.681435000,0.021585000,0,132,3937310,0.332604000
189.722102000,0.040667000,1448,3941654,132,
189.785826000,0.063724000,1448,3943102,132,
189.807425000,0.021599000,0,132,3940206,0.208992000
189.911030000,0.103605000,1448,3944550,132,
189.911113000,0.000083000,1448,3945998,132,
189.932342000,0.021229000,0,132,3943102,0.210240000
190.036809000,0.104467000,1448,3947446,132,
190.036889000,0.000080000,1448,3948894,132,
190.057101000,0.020212000,0,132,3945998,0.146071000
190.119004000,0.061903000,0,132,3947446,0.207891000
190.161311000,0.042307000,1448,3950342,132,
190.161400000,0.000089000,1448,3951790,132,
190.161408000,0.000008000,1448,3953238,132,
190.161413000,0.000005000,1448,3954686,132,
190.222908000,0.061495000,1448,3956134,132,
190.243540000,0.020632000,0,132,3950342,0.206651000
190.348631000,0.105091000,1448,3957582,132,
190.348765000,0.000134000,1448,3959030,132,
190.368789000,0.020024000,0,132,3953238,0.207389000
190.472672000,0.103883000,1448,3960478,132,
190.472792000,0.000120000,1448,3961926,132,
190.493788000,0.020996000,0,132,3954686,0.332380000
190.557332000,0.063544000,0,132,3954686,
190.597812000,0.040480000,1448,3963374,132,
190.597896000,0.000084000,1448,3964822,132,
190.618866000,0.020970000,0,132,3954686,
190.661288000,0.042422000,1448,3954686,132,
190.661481000,0.000193000,1448,3966270,132,
190.681319000,0.019838000,0,132,3954686,
190.744372000,0.063053000,0,132,3954686,
190.806398000,0.062026000,0,132,3954686,
190.849207000,0.042809000,1448,3967718,132,
190.868571000,0.019364000,0,132,3954686,
190.910931000,0.042360000,1448,3969166,132,
190.931646000,0.020715000,0,132,3966270,0.333750000
190.972210000,0.040564000,1448,3970614,132,
