frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
122.509691000,0.075982000,1448,2689134,132,
122.509780000,0.000089000,1448,2690582,132,
122.558473000,0.048693000,0,132,2677550,0.549106000
122.634777000,0.076304000,1448,2692030,132,
122.634847000,0.000070000,1448,2693478,132,
122.683757000,0.048910000,0,132,2680446,0.549866000
122.759361000,0.075604000,1448,2694926,132,
122.759423000,0.000062000,1448,2696374,132,
122.808948000,0.049525000,0,132,2681894,0.675054000
122.870320000,0.061372000,0,132,2681894,
122.884934000,0.014614000,1448,2697822,132,
122.884990000,0.000056000,1448,2699270,132,
122.933328000,0.048338000,0,132,2681894,
122.995636000,0.062308000,0,132,2681894,
123.010253000,0.014617000,1448,2700718,132,
123.010338000,0.000085000,1448,2702166,132,
123.058916000,0.048578000,0,132,2681894,
123.071530000,0.012614000,1448,2681894,132,
123.120374000,0.048844000,0,132,2681894,
123.183539000,0.063165000,0,132,2681894,
123.196053000,0.012514000,1448,2703614,132,
123.245764000,0.049711000,0,132,2681894,
123.308864000,0.063100000,0,132,2681894,
123.320506000,0.011642000,1448,2705062,132,
123.370898000,0.050392000,0,132,2681894,
123.433625000,0.062727000,0,132,2681894,
123.446532000,0.012907000,1448,2706510,132,
123.495687000,0.049155000,0,132,2681894,
123.558256000,0.062569000,0,132,2681894,
123.571517000,0.013261000,1448,2707958,132,
123.620226000,0.048709000,0,132,2681894,
123.683282000,0.063056000,0,132,2703614,0.672944000
123.759135000,0.075853000,1448,2709406,132,
123.808617000,0.049482000,0,132,2706510,0.488111000
123.821388000,0.012771000,1448,2710854,132,
123.884597000,0.063209000,1448,2712302,132,
123.933739000,0.049142000,0,132,2709406,0.362222000
124.009439000,0.075700000,1448,2713750,132,
124.009515000,0.000076000,1448,2715198,132,
124.120493000,0.110978000,0,132,2712302,0.299105000
124.135008000,0.014515000,1448,2716646,132,
124.135101000,0.000093000,1448,2718094,132,
124.308589000,0.173488000,0,132,2715198,0.299150000
124.321489000,0.012900000,1448,2719542,132,
124.321579000,0.000090000,1448,2720990,132,
124.371105000,0.049526000,0,132,2716646,0.361590000
124.495780000,0.124675000,0,132,2719542,0.360679000
124.509313000,0.013533000,1448,2722438,132,
124.509361000,0.000048000,1448,2723886,132,
124.572756000,0.063395000,1448,2725334,132,
124.572822000,0.000066000,1448,2726782,132,
124.683721000,0.110899000,0,132,2722438,0.362142000
124.696814000,0.013093000,1448,2728230,132,
124.696867000,0.000053000,1448,2729678,132,
124.870330000,0.173463000,0,132,2725334,0.360969000
124.884701000,0.014371000,1448,2731126,132,
124.884786000,0.000085000,1448,2732574,132,
124.995423000,0.110637000,0,132,2728230,0.422601000
125.071470000,0.076047000,1448,2734022,132,
125.071547000,0.000077000,1448,2735470,132,
125.120253000,0.048706000,0,132,2731126,0.423386000
125.197102000,0.076849000,1448,2736918,132,
125.197178000,0.000076000,1448,2738366,132,
125.200453000,0.003275000,1448,2739814,132,
125.245684000,0.045231000,0,132,2734022,0.360898000
125.321302000,0.075618000,1448,2741262,132,
125.321371000,0.000069000,1448,2742710,132,
125.434004000,0.112633000,0,132,2736918,0.362457000
125.446595000,0.012591000,1448,2744158,132,
125.446662000,0.000067000,1448,2745606,132,
125.558788000,0.112126000,0,132,2739814,0.361610000
125.635022000,0.076234000,1448,2747054,132,
125.635086000,0.000064000,1448,2748502,132,
125.635091000,0.000005000,1448,2749950,132,
125.683396000,0.048305000,0,132,2742710,0.362094000
125.745490000,0.062094000,0,132,2744158,0.424119000
125.759861000,0.014371000,1448,2751398,132,
125.759912000,0.000051000,1448,2752846,132,
125.870820000,0.110908000,0,132,2747054,0.424158000
125.884558000,0.013738000,1448,2754294,132,
125.884643000,0.000085000,1448,2755742,132,
125.933317000,0.048674000,0,132,2748502,0.298295000
125.946049000,0.012732000,1448,2757190,132,
126.058246000,0.112197000,0,132,2751398,0.423155000
126.072562000,0.014316000,1448,2758638,132,
126.072638000,0.000076000,1448,2760086,132,
126.134101000,0.061463000,1448,2761534,132,
126.184070000,0.049969000,0,132,2754294,0.424158000
126.259397000,0.075327000,1448,2762982,132,
126.259464000,0.000067000,1448,2764430,132,
126.308223000,0.048759000,0,132,2757190,0.423580000
126.385073000,0.076850000,1448,2765878,132,
126.385142000,0.000069000,1448,2767326,132,
126.433869000,0.048727000,0,132,2760086,0.361307000
126.495125000,0.061256000,0,132,2761534,0.422487000
126.509280000,0.014155000,1448,2768774,132,
126.509335000,0.000055000,1448,2770222,132,
126.620668000,0.111333000,0,132,2764430,0.361271000
126.634029000,0.013361000,1448,2771670,132,
126.634084000,0.000055000,1448,2773118,132,
126.684026000,0.049942000,0,132,2765878,0.424562000
126.696497000,0.012471000,1448,2774566,132,
126.696541000,0.000044000,1448,2776014,132,
126.808773000,0.042828000,0,132,2768774,0.423631000
126.821213000,0.012440000,1448,2777462,132,
126.821292000,0.000079000,1448,2778910,132,
126.885519000,0.064227000,1448,2780358,132,
126.933831000,0.048312000,0,132,2771670,0.424496000
127.009729000,0.075898000,1448,2781806,132,
127.009801000,0.000072000,1448,2783254,132,
127.058469000,0.048668000,0,132,2774566,0.424385000
127.135074000,0.076605000,1448,2784702,132,
127.135138000,0.000064000,1448,2786150,132,
127.183748000,0.048610000,0,132,2777462,0.487207000
127.259499000,0.075751000,1448,2787598,132,
127.259556000,0.000057000,1448,2789046,132,
127.308601000,0.049045000,0,132,2780358,0.487309000
127.384717000,0.076116000,1448,2790494,132,
127.384779000,0.000062000,1448,2791942,132,
127.433246000,0.048467000,0,132,2783254,0.423517000
127.495444000,0.062198000,0,132,2784702,0.485643000
127.509736000,0.014292000,1448,2793390,132,
127.509789000,0.000053000,1448,2794838,132,
127.620788000,0.110999000,0,132,2787598,0.485650000
127.634787000,0.013999000,1448,2796286,132,
127.634838000,0.000051000,1448,2797734,132,
127.695255000,0.060417000,1448,2799182,132,
127.695331000,0.000076000,1448,2800630,132,
127.745645000,0.050314000,0,132,2790494,0.486089000
127.821684000,0.076039000,1448,2802078,132,
127.821735000,0.000051000,1448,2803526,132,
127.870853000,0.049118000,0,132,2793390,0.486074000
127.946713000,0.075860000,1448,2804974,132,
127.946787000,0.000074000,1448,2806422,132,
127.995766000,0.048979000,0,132,2796286,0.485977000
128.071731000,0.075965000,1448,2807870,132,
128.071838000,0.000107000,1448,2809318,132,
128.075022000,0.003184000,1448,2810766,132,
128.120957000,0.045935000,0,132,2799182,0.486119000
128.196981000,0.076024000,1448,2812214,132,
128.245226000,0.048245000,0,132,2802078,0.549895000
128.322143000,0.076917000,1448,2813662,132,
128.322221000,0.000078000,1448,2815110,132,
128.370862000,0.048641000,0,132,2804974,0.549127000
128.446383000,0.075521000,1448,2816558,132,
128.446436000,0.000053000,1448,2818006,132,
128.495778000,0.049342000,0,132,2807870,0.548991000
128.571982000,0.076204000,1448,2819454,132,
128.572060000,0.000078000,1448,2820902,132,
128.572065000,0.000005000,1448,2822350,132,
128.572069000,0.000004000,1448,2823798,132,
128.620625000,0.048556000,0,132,2810766,0.548787000
128.696648000,0.076023000,1448,2825246,132,
128.696695000,0.000047000,1448,2826694,132,
128.745900000,0.049205000,0,132,2813662,0.548919000
128.821645000,0.075745000,1448,2828142,132,
128.821726000,0.000081000,1448,2829590,132,
128.870252000,0.048526000,0,132,2816558,0.548031000
128.946930000,0.076678000,1448,2831038,132,
128.946990000,0.000060000,1448,2832486,132,
128.995502000,0.048512000,0,132,2819454,0.549066000
129.071305000,0.075803000,1448,2833934,132,
129.071348000,0.000043000,1448,2835382,132,
129.120450000,0.049102000,0,132,2822350,0.548390000
129.196537000,0.076087000,1448,2836830,132,
129.196642000,0.000105000,1448,2838278,132,
129.245265000,0.048623000,0,132,2823798,0.673200000
129.308569000,0.063304000,0,132,2823798,
129.321602000,0.013033000,1448,2839726,132,
129.321659000,0.000057000,1448,2841174,132,
129.370982000,0.049323000,0,132,2823798,
129.433203000,0.062221000,0,132,2823798,
129.447015000,0.013812000,1448,2842622,132,
129.447058000,0.000043000,1448,2844070,132,
129.495446000,0.048388000,0,132,2823798,
129.508250000,0.012804000,1448,2823798,132,
129.558850000,0.050600000,0,132,2823798,
129.620849000,0.061999000,0,132,2823798,
129.634491000,0.013642000,1448,2845518,132,
129.683352000,0.048861000,0,132,2823798,
129.745486000,0.062134000,0,132,2823798,
129.759729000,0.014243000,1448,2846966,132,
129.808149000,0.048420000,0,132,2823798,
129.870931000,0.062782000,0,132,2823798,
129.884377000,0.013446000,1448,2848414,132,
129.933846000,0.049469000,0,132,2823798,
129.995615000,0.061769000,0,132,2823798,
130.008957000,0.013342000,1448,2849862,132,
130.058441000,0.049484000,0,132,2823798,
130.120600000,0.062159000,0,132,2845518,0.673542000
130.196713000,0.076113000,1448,2851310,132,
130.245211000,0.048498000,0,132,2848414,0.485482000
130.258989000,0.013778000,1448,2852758,132,
130.321394000,0.062405000,1448,2854206,132,
130.370488000,0.049094000,0,132,2851310,0.361531000
130.446142000,0.075654000,1448,2855654,132,
130.446205000,0.000063000,1448,2857102,132,
130.558303000,0.112098000,0,132,2854206,0.299314000
130.571479000,0.013176000,1448,2858550,132,
130.571519000,0.000040000,1448,2859998,132,
130.745264000,0.173745000,0,132,2857102,0.299122000
130.759242000,0.013978000,1448,2861446,132,
130.759268000,0.000026000,1448,2862894,132,
130.808467000,0.049199000,0,132,2858550,0.362262000
130.933906000,0.125439000,0,132,2861446,0.362387000
130.946695000,0.012789000,1448,2864342,132,
130.946750000,0.000055000,1448,2865790,132,
130.952979000,0.006229000,1448,2867238,132,
131.008249000,0.055270000,1448,2868686,132,
131.120622000,0.112373000,0,132,2864342,0.361354000
131.134923000,0.014301000,1448,2870134,132,
131.134978000,0.000055000,1448,2871582,132,
131.308569000,0.173591000,0,132,2867238,0.361819000
131.321655000,0.013086000,1448,2873030,132,
131.321706000,0.000051000,1448,2874478,132,
131.433865000,0.112159000,0,132,2870134,0.425616000
131.509684000,0.075819000,1448,2875926,132,
131.509756000,0.000072000,1448,2877374,132,
131.558658000,0.048902000,0,132,2873030,0.423680000
131.635126000,0.076468000,1448,2878822,132,
131.635184000,0.000058000,1448,2880270,132,
131.683457000,0.048273000,0,132,2875926,0.361751000
131.759378000,0.075921000,1448,2881718,132,
131.759426000,0.000048000,1448,2883166,132,
131.871095000,0.111669000,0,132,2878822,0.361339000
131.884293000,0.013198000,1448,2884614,132,
131.884361000,0.000068000,1448,2886062,132,
131.995701000,0.111340000,0,132,2881718,0.360517000
132.072164000,0.076463000,1448,2887510,132,
132.072229000,0.000065000,1448,2888958,132,
132.072233000,0.000004000,1448,2890406,132,
132.072237000,0.000004000,1448,2891854,132,
132.120210000,0.047973000,0,132,2884614,0.360784000
132.196806000,0.076596000,1448,2893302,132,
132.196900000,0.000094000,1448,2894750,132,
132.245144000,0.048244000,0,132,2887510,0.360783000
132.321203000,0.076059000,1448,2896198,132,
132.321285000,0.000082000,1448,2897646,132,
132.433842000,0.112557000,0,132,2890406,0.361613000
132.445867000,0.012025000,1448,2899094,132,
132.445925000,0.000058000,1448,2900542,132,
132.558130000,0.112205000,0,132,2893302,0.485893000
132.634930000,0.076800000,1448,2901990,132,
132.634984000,0.000054000,1448,2903438,132,
132.683451000,0.048467000,0,132,2896198,0.486551000
132.758954000,0.075503000,1448,2904886,132,
132.758996000,0.000042000,1448,2906334,132,
132.808264000,0.049268000,0,132,2899094,0.486979000
132.884595000,0.076331000,1448,2907782,132,
132.884652000,0.000057000,1448,2909230,132,
132.933618000,0.048966000,0,132,2901990,0.487693000
133.009210000,0.075592000,1448,2910678,132,
133.009280000,0.000070000,1448,2912126,132,
133.058950000,0.049670000,0,132,2904886,0.423966000
133.134607000,0.075657000,1448,2913574,132,
133.134658000,0.000051000,1448,2915022,132,
133.184098000,0.049440000,0,132,2907782,0.425102000
133.260165000,0.076067000,1448,2916470,132,
133.260247000,0.000082000,1448,2917918,132,
133.308668000,0.048421000,0,132,2910678,0.424016000
133.385170000,0.076502000,1448,2919366,132,
133.385216000,0.000046000,1448,2920814,132,
133.433777000,0.048561000,0,132,2913574,0.424497000
133.509664000,0.075887000,1448,2922262,132,
133.509741000,0.000077000,1448,2923710,132,
133.509746000,0.000005000,1448,2925158,132,
133.509750000,0.000004000,1448,2926606,132,
133.558424000,0.048674000,0,132,2916470,0.423766000
133.634701000,0.076277000,1448,2928054,132,
133.634792000,0.000091000,1448,2929502,132,
133.683566000,0.048774000,0,132,2919366,0.423319000
133.759350000,0.075784000,1448,2930950,132,
133.759435000,0.000085000,1448,2932398,132,
133.808935000,0.049500000,0,132,2922262,0.423719000
133.884590000,0.075655000,1448,2933846,132,
133.884641000,0.000051000,1448,2935294,132,
133.933646000,0.049005000,0,132,2925158,0.423905000
134.010081000,0.076435000,1448,2936742,132,
134.010186000,0.000105000,1448,2938190,132,
134.058627000,0.048441000,0,132,2928054,0.548877000
134.134826000,0.076199000,1448,2939638,132,
134.134886000,0.000060000,1448,2941086,132,
134.183748000,0.048862000,0,132,2930950,0.548956000
134.259425000,0.075677000,1448,2942534,132,
134.259491000,0.000066000,1448,2943982,132,
134.259497000,0.000006000,1448,2945430,132,
134.307218000,0.047721000,0,132,2933846,0.547783000
134.384765000,0.077547000,1448,2946878,132,
134.384837000,0.000072000,1448,2948326,132,
134.432632000,0.047795000,0,132,2936742,0.547991000
134.495896000,0.063264000,0,132,2939638,0.485710000
134.508356000,0.012460000,1448,2949774,132,
134.508426000,0.000070000,1448,2951222,132,
134.621160000,0.112734000,0,132,2942534,0.486274000
134.632351000,0.011191000,1448,2952670,132,
134.632406000,0.000055000,1448,2954118,132,
134.682215000,0.049809000,0,132,2943982,0.422790000
134.697698000,0.015483000,1448,2955566,132,
134.697760000,0.000062000,1448,2957014,132,
134.807911000,0.110151000,0,132,2946878,0.548414000
134.821123000,0.013212000,1448,2958462,132,
134.821179000,0.000056000,1448,2959910,132,
134.883408000,0.062229000,1448,2961358,132,
134.932672000,0.049264000,0,132,2949774,0.547835000
135.008873000,0.076201000,1448,2962806,132,
135.008994000,0.000121000,1448,2964254,132,
135.057796000,0.048802000,0,132,2952670,0.549370000
135.133900000,0.076104000,1448,2965702,132,
135.133962000,0.000062000,1448,2967150,132,
135.182873000,0.048911000,0,132,2955566,0.550467000
135.258889000,0.076016000,1448,2968598,132,
135.258966000,0.000077000,1448,2970046,132,
135.307594000,0.048628000,0,132,2958462,0.609834000
135.383700000,0.076106000,1448,2971494,132,
135.383745000,0.000045000,1448,2972942,132,
135.432445000,0.048700000,0,132,2961358,0.611266000
135.508393000,0.075948000,1448,2974390,132,
135.508459000,0.000066000,1448,2975838,132,
135.557727000,0.049268000,0,132,2964254,0.548854000
135.620075000,0.062348000,0,132,2965702,0.611081000
135.633525000,0.013450000,1448,2977286,132,
135.633574000,0.000049000,1448,2978734,132,
135.745456000,0.111882000,0,132,2968598,0.611494000
135.758397000,0.012941000,1448,2980182,132,
135.758483000,0.000086000,1448,2981630,132,
135.821914000,0.063431000,1448,2983078,132,
135.821985000,0.000071000,1448,2984526,132,
135.870920000,0.048935000,0,132,2971494,0.611954000
135.946310000,0.075390000,1448,2985974,132,
135.946369000,0.000059000,1448,2987422,132,
135.995706000,0.049337000,0,132,2974390,0.611961000
136.072170000,0.076464000,1448,2988870,132,
136.072237000,0.000067000,1448,2990318,132,
136.120509000,0.048272000,0,132,2977286,0.612050000
136.196997000,0.076488000,1448,2991766,132,
136.197076000,0.000079000,1448,2993214,132,
136.246106000,0.049030000,0,132,2980182,0.612532000
136.321422000,0.075316000,1448,2994662,132,
136.321473000,0.000051000,1448,2996110,132,
136.370881000,0.049408000,0,132,2983078,0.612398000
136.447082000,0.076201000,1448,2997558,132,
136.447158000,0.000076000,1448,2999006,132,
136.495564000,0.048406000,0,132,2984526,0.673650000
136.557935000,0.062371000,0,132,2984526,
136.572149000,0.014214000,1448,3000454,132,
136.572199000,0.000050000,1448,3001902,132,
136.620272000,0.048073000,0,132,2984526,
136.682499000,0.062227000,0,132,2984526,
136.696404000,0.013905000,1448,3003350,132,
136.696457000,0.000053000,1448,3004798,132,
136.745787000,0.049330000,0,132,2984526,
136.759786000,0.013999000,1448,2984526,132,
136.807190000,0.047404000,0,132,2984526,
136.870713000,0.063523000,0,132,2984526,
136.882768000,0.012055000,1448,3006246,132,
136.932310000,0.049542000,0,132,2984526,
136.995866000,0.063556000,0,132,2984526,
137.007738000,0.011872000,1448,3007694,132,
137.057552000,0.049814000,0,132,2984526,
137.120039000,0.062487000,0,132,2984526,
137.132920000,0.012881000,1448,3009142,132,
137.182468000,0.049548000,0,132,2984526,
137.245876000,0.063408000,0,132,2984526,
137.258142000,0.012266000,1448,3010590,132,
137.307724000,0.049582000,0,132,2984526,
137.371063000,0.063339000,0,132,3006246,0.674606000
137.446893000,0.075830000,1448,3012038,132,
137.495117000,0.048224000,0,132,3009142,0.487379000
137.508273000,0.013156000,1448,3013486,132,
137.572756000,0.064483000,1448,3014934,132,
137.620781000,0.048025000,0,132,3012038,0.362639000
137.696117000,0.075336000,1448,3016382,132,
137.696184000,0.000067000,1448,3017830,132,
137.807928000,0.111744000,0,132,3014934,0.299655000
137.821573000,0.013645000,1448,3019278,132,
137.821621000,0.000048000,1448,3020726,132,
