frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
208.926702000,0.007273000,1448,4785838,132,
208.989149000,0.062447000,1448,4787286,132,
209.043495000,0.054346000,0,132,4784390,0.243261000
209.053324000,0.009829000,1448,4788734,132,
209.106291000,0.052967000,0,132,4787286,0.179589000
209.116225000,0.009934000,1448,4790182,132,
209.179342000,0.063117000,1448,4791630,132,
209.231493000,0.052151000,0,132,4790182,0.178169000
209.242754000,0.011261000,1448,4793078,132,
209.306210000,0.063456000,1448,4794526,132,
209.356743000,0.050533000,0,132,4793078,0.177401000
209.369275000,0.012532000,1448,4795974,132,
209.432672000,0.063397000,1448,4797422,132,
209.481357000,0.048685000,0,132,4795974,0.175147000
209.495425000,0.014068000,1448,4798870,132,
209.559213000,0.063788000,1448,4800318,132,
209.606060000,0.046847000,0,132,4798870,0.173388000
209.622621000,0.016561000,1448,4801766,132,
209.684887000,0.062266000,1448,4803214,132,
209.730892000,0.046005000,0,132,4801766,0.171679000
209.748766000,0.017874000,1448,4804662,132,
209.812331000,0.063565000,1448,4806110,132,
209.856419000,0.044088000,0,132,4804662,0.171532000
209.875540000,0.019121000,1448,4807558,132,
209.938545000,0.063005000,1448,4809006,132,
209.980782000,0.042237000,0,132,4807558,0.168451000
210.001759000,0.020977000,1448,4810454,132,
210.065044000,0.063285000,1448,4811902,132,
210.105999000,0.040955000,0,132,4810454,0.167454000
210.128652000,0.022653000,1448,4813350,132,
210.191596000,0.062944000,1448,4814798,132,
210.231103000,0.039507000,0,132,4813350,0.166059000
210.253744000,0.022641000,1448,4816246,132,
210.304312000,0.050568000,1448,4817694,132,
210.355575000,0.051263000,1448,4819142,132,
210.356107000,0.000532000,0,132,4816246,0.164511000
210.406382000,0.050275000,1448,4820590,132,
210.456968000,0.050586000,1448,4822038,132,
210.481554000,0.024586000,0,132,4819142,0.177242000
210.506973000,0.025419000,1448,4823486,132,
210.557497000,0.050524000,1448,4824934,132,
210.606229000,0.048732000,0,132,4822038,0.199847000
210.607499000,0.001270000,1448,4826382,132,
210.658051000,0.050552000,1448,4827830,132,
210.708471000,0.050420000,1448,4829278,132,
210.731598000,0.023127000,0,132,4824934,0.224625000
210.760001000,0.028403000,1448,4830726,132,
210.809986000,0.049985000,1448,4832174,132,
210.855665000,0.045679000,0,132,4827830,0.248166000
210.860348000,0.004683000,1448,4833622,132,
210.910850000,0.050502000,1448,4835070,132,
210.961206000,0.050356000,1448,4836518,132,
210.981108000,0.019902000,0,132,4830726,0.272637000
211.011897000,0.030789000,1448,4837966,132,
211.062343000,0.050446000,1448,4839414,132,
211.105587000,0.043244000,0,132,4833622,0.295601000
211.112663000,0.007076000,1448,4840862,132,
211.163018000,0.050355000,1448,4842310,132,
211.213311000,0.050293000,1448,4843758,132,
211.231247000,0.017936000,0,132,4835070,0.370899000
211.263778000,0.032531000,1448,4845206,132,
211.292748000,0.028970000,0,132,4835070,
211.314299000,0.021551000,1448,4846654,132,
211.356308000,0.042009000,0,132,4835070,
211.364492000,0.008184000,1448,4848102,132,
211.414848000,0.050356000,1448,4835070,132,
211.417722000,0.002874000,0,132,4835070,
211.481165000,0.063443000,0,132,4835070,
211.499293000,0.018128000,1448,4849550,132,
211.542947000,0.043654000,0,132,4835070,
211.562095000,0.019148000,1448,4850998,132,
211.605985000,0.043890000,0,132,4835070,
211.624891000,0.018906000,1448,4842310,132,
211.667392000,0.042501000,0,132,4835070,
211.687645000,0.020253000,1448,4852446,132,
211.731250000,0.043605000,0,132,4835070,
211.751015000,0.019765000,1448,4853894,132,
211.793077000,0.042062000,0,132,4835070,
211.814088000,0.021011000,1448,4855342,132,
211.855964000,0.041876000,0,132,4835070,
211.877136000,0.021172000,1448,4835070,132,
211.917487000,0.040351000,0,132,4835070,
211.940096000,0.022609000,1448,4856790,132,
211.980514000,0.040418000,0,132,4835070,
212.003185000,0.022671000,1448,4858238,132,
212.042620000,0.039435000,0,132,4835070,
212.066319000,0.023699000,1448,4859686,132,
212.105996000,0.039677000,0,132,4856790,0.291908000
212.129344000,0.023348000,1448,4861134,132,
212.168019000,0.038675000,0,132,4858238,0.227923000
212.193477000,0.025458000,1448,4862582,132,
212.231648000,0.038171000,0,132,4859686,0.228463000
212.256293000,0.024645000,1448,4864030,132,
212.293140000,0.036847000,0,132,4861134,0.226821000
212.319504000,0.026364000,1448,4865478,132,
212.356543000,0.037039000,0,132,4862582,0.227199000
212.382417000,0.025874000,1448,4866926,132,
212.417940000,0.035523000,0,132,4864030,0.224463000
212.445477000,0.027537000,1448,4868374,132,
212.480849000,0.035372000,0,132,4865478,0.224556000
212.508688000,0.027839000,1448,4869822,132,
212.542768000,0.034080000,0,132,4866926,0.223264000
212.571458000,0.028690000,1448,4871270,132,
212.606036000,0.034578000,0,132,4868374,0.223619000
212.634623000,0.028587000,1448,4872718,132,
212.668012000,0.033389000,0,132,4869822,0.222535000
212.697445000,0.029433000,1448,4874166,132,
212.730888000,0.033443000,0,132,4871270,0.222200000
212.760258000,0.029370000,1448,4875614,132,
212.793230000,0.032972000,0,132,4872718,0.221772000
212.822949000,0.029719000,1448,4877062,132,
212.856158000,0.033209000,0,132,4874166,0.221535000
212.886480000,0.030322000,1448,4878510,132,
212.918171000,0.031691000,0,132,4875614,0.220726000
212.949586000,0.031415000,1448,4879958,132,
212.986280000,0.036694000,0,132,4877062,0.226022000
213.014669000,0.028389000,1448,4881406,132,
213.014726000,0.000057000,1448,4882854,132,
213.014730000,0.000004000,1448,4884302,132,
213.014733000,0.000003000,1448,4885750,132,
213.014737000,0.000004000,1448,4887198,132,
213.014741000,0.000004000,1448,4888646,132,
213.014744000,0.000003000,1448,4890094,132,
213.014746000,0.000002000,1448,4891542,132,
213.014749000,0.000003000,1448,4892990,132,
213.014752000,0.000003000,1448,4894438,132,
213.043387000,0.028635000,0,132,4878510,0.220438000
213.088285000,0.044898000,1448,4895886,132,
213.114045000,0.025760000,1448,4897334,132,
213.164279000,0.050234000,1448,4898782,132,
213.168300000,0.004021000,0,132,4879958,0.281820000
213.215757000,0.047457000,1448,4900230,132,
213.231013000,0.015256000,0,132,4882854,0.216344000
213.270131000,0.039118000,1448,4901678,132,
213.333126000,0.062995000,1448,4903126,132,
213.355909000,0.022783000,0,132,4884302,0.341183000
213.366415000,0.010506000,1448,4904574,132,
213.418452000,0.052037000,0,132,4884302,
213.481132000,0.062680000,0,132,4884302,
213.521146000,0.040014000,1448,4884302,132,
213.543160000,0.022014000,0,132,4884302,
213.583068000,0.039908000,1448,4885750,132,
213.606621000,0.023553000,0,132,4884302,
213.645312000,0.038691000,1448,4887198,132,
213.668260000,0.022948000,0,132,4884302,
213.708484000,0.040224000,1448,4888646,132,
213.730758000,0.022274000,0,132,4885750,0.716028000
213.770102000,0.039344000,1448,4890094,132,
213.793253000,0.023151000,0,132,4887198,0.778520000
213.831980000,0.038727000,1448,4891542,132,
213.856309000,0.024329000,0,132,4888646,0.841572000
213.879036000,0.022727000,1448,4892990,132,
213.918658000,0.039622000,0,132,4890094,0.903917000
213.941731000,0.023073000,1448,4894438,132,
213.981446000,0.039715000,0,132,4891542,0.966702000
214.043665000,0.062219000,0,132,4892990,1.028919000
214.083966000,0.040301000,1448,4898782,132,
214.106055000,0.022089000,0,132,4894438,1.091306000
214.145967000,0.039912000,1448,4906022,132,
214.168106000,0.022139000,0,132,4898782,1.054061000
214.207641000,0.039535000,1448,4907470,132,
214.231357000,0.023716000,0,132,4906022,0.864942000
214.270321000,0.038964000,1448,4908918,132,
214.333428000,0.063107000,1448,4910366,132,
214.355989000,0.022561000,0,132,4908918,0.148348000
214.367254000,0.011265000,1448,4911814,132,
214.430933000,0.063679000,1448,4913262,132,
214.481711000,0.050778000,0,132,4911814,0.148283000
214.494146000,0.012435000,1448,4914710,132,
214.556864000,0.062718000,1448,4916158,132,
214.606638000,0.049774000,0,132,4914710,0.175705000
214.619964000,0.013326000,1448,4917606,132,
214.683058000,0.063094000,1448,4919054,132,
214.730779000,0.047721000,0,132,4917606,0.173915000
214.745491000,0.014712000,1448,4920502,132,
214.809081000,0.063590000,1448,4921950,132,
214.855816000,0.046735000,0,132,4920502,0.172758000
214.872202000,0.016386000,1448,4923398,132,
214.935284000,0.063082000,1448,4924846,132,
214.981721000,0.046437000,0,132,4923398,0.172640000
214.998254000,0.016533000,1448,4926294,132,
215.047521000,0.049267000,1448,4927742,132,
215.098142000,0.050621000,1448,4929190,132,
215.106371000,0.008229000,0,132,4926294,0.171087000
215.148915000,0.042544000,1448,4930638,132,
215.199305000,0.050390000,1448,4932086,132,
215.231399000,0.032094000,0,132,4929190,0.183878000
215.249231000,0.017832000,1448,4933534,132,
215.299645000,0.050414000,1448,4934982,132,
215.350975000,0.051330000,1448,4936430,132,
215.356434000,0.005459000,0,132,4932086,0.207519000
215.400864000,0.044430000,1448,4937878,132,
215.451437000,0.050573000,1448,4939326,132,
215.481352000,0.007483000,0,132,4934982,0.232121000
215.501300000,0.019948000,1448,4940774,132,
215.551703000,0.050403000,1448,4942222,132,
215.601930000,0.050227000,1448,4943670,132,
215.605901000,0.003971000,0,132,4937878,0.254926000
215.652893000,0.046992000,1448,4945118,132,
215.703283000,0.050390000,1448,4946566,132,
215.730903000,0.027620000,0,132,4940774,0.279466000
215.754505000,0.023602000,1448,4948014,132,
215.837581000,0.083076000,1448,4949462,132,
215.856234000,0.018653000,0,132,4943670,0.304531000
215.901640000,0.045406000,1448,4950910,132,
215.918052000,0.016412000,0,132,4943670,
215.963763000,0.045711000,1448,4952358,132,
215.981395000,0.017632000,0,132,4943670,
216.026693000,0.045298000,1448,4953806,132,
216.043393000,0.016700000,0,132,4943670,
216.089663000,0.046270000,1448,4943670,132,
216.106200000,0.016537000,0,132,4943670,
216.152814000,0.046614000,1448,4955254,132,
216.168689000,0.015875000,0,132,4943670,
216.215809000,0.047120000,1448,4956702,132,
216.230985000,0.015176000,0,132,4943670,
216.278812000,0.047827000,1448,4958150,132,
216.293502000,0.014690000,0,132,4943670,
216.341511000,0.048009000,1448,4959598,132,
216.356390000,0.014879000,0,132,4955254,0.329697000
216.404545000,0.048155000,1448,4961046,132,
216.467853000,0.063308000,1448,4962494,132,
216.481447000,0.013594000,0,132,4958150,0.265638000
216.531736000,0.050289000,1448,4963942,132,
216.593779000,0.062043000,1448,4965390,132,
216.605837000,0.012058000,0,132,4961046,0.264326000
216.657545000,0.051708000,1448,4966838,132,
216.719356000,0.061811000,1448,4968286,132,
216.731353000,0.011997000,0,132,4963942,0.263500000
216.782850000,0.051497000,1448,4969734,132,
216.845752000,0.062902000,1448,4971182,132,
216.856363000,0.010611000,0,132,4966838,0.262584000
216.909546000,0.053183000,1448,4972630,132,
216.971750000,0.062204000,1448,4974078,132,
216.981520000,0.009770000,0,132,4969734,0.262164000
217.035770000,0.054250000,1448,4975526,132,
217.097923000,0.062153000,1448,4976974,132,
217.106494000,0.008571000,0,132,4972630,0.260742000
217.161501000,0.055007000,1448,4978422,132,
217.223612000,0.062111000,1448,4979870,132,
217.231347000,0.007735000,0,132,4975526,0.259597000
217.286700000,0.055353000,1448,4981318,132,
217.349557000,0.062857000,1448,4982766,132,
217.356650000,0.007093000,0,132,4978422,0.258727000
217.400026000,0.043376000,1448,4984214,132,
217.450393000,0.050367000,1448,4985662,132,
217.481398000,0.031005000,0,132,4981318,0.257786000
217.500521000,0.019123000,1448,4987110,132,
217.550844000,0.050323000,1448,4988558,132,
217.601715000,0.050871000,1448,4990006,132,
217.605904000,0.004189000,0,132,4984214,0.256347000
217.652058000,0.046154000,1448,4991454,132,
217.702045000,0.049987000,1448,4992902,132,
217.731188000,0.029143000,0,132,4987110,0.280795000
217.753401000,0.022213000,1448,4994350,132,
217.837005000,0.083604000,1448,4995798,132,
217.856038000,0.019033000,0,132,4990006,0.305194000
217.900801000,0.044763000,1448,4997246,132,
217.918508000,0.017707000,0,132,4990006,
217.962933000,0.044425000,1448,4998694,132,
217.980819000,0.017886000,0,132,4990006,
218.025557000,0.044738000,1448,5000142,132,
218.043238000,0.017681000,0,132,4990006,
218.088960000,0.045722000,1448,4990006,132,
218.105922000,0.016962000,0,132,4990006,
218.152016000,0.046094000,1448,5001590,132,
218.168223000,0.016207000,0,132,4990006,
218.214955000,0.046732000,1448,5003038,132,
218.231419000,0.016464000,0,132,4990006,
218.277903000,0.046484000,1448,5004486,132,
218.292971000,0.015068000,0,132,4990006,
218.340815000,0.047844000,1448,5005934,132,
218.355811000,0.014996000,0,132,5001590,0.330254000
218.404069000,0.048258000,1448,5007382,132,
218.466919000,0.062850000,1448,5008830,132,
218.480743000,0.013824000,0,132,5004486,0.265788000
218.531010000,0.050267000,1448,5010278,132,
218.592981000,0.061971000,1448,5011726,132,
218.605886000,0.012905000,0,132,5007382,0.265071000
218.656859000,0.050973000,1448,5013174,132,
218.718995000,0.062136000,1448,5014622,132,
218.730732000,0.011737000,0,132,5010278,0.263813000
218.782650000,0.051918000,1448,5016070,132,
218.844740000,0.062090000,1448,5017518,132,
218.855948000,0.011208000,0,132,5013174,0.262967000
218.908578000,0.052630000,1448,5018966,132,
218.970786000,0.062208000,1448,5020414,132,
218.981493000,0.010707000,0,132,5016070,0.262498000
219.033853000,0.052360000,1448,5021862,132,
219.097029000,0.063176000,1448,5023310,132,
219.106018000,0.008989000,0,132,5018966,0.261278000
219.160947000,0.054929000,1448,5024758,132,
219.223210000,0.062263000,1448,5026206,132,
219.231231000,0.008021000,0,132,5021862,0.260445000
219.285949000,0.054718000,1448,5027654,132,
219.348984000,0.063035000,1448,5029102,132,
219.356518000,0.007534000,0,132,5024758,0.259489000
219.399287000,0.042769000,1448,5030550,132,
219.449804000,0.050517000,1448,5031998,132,
219.481344000,0.031540000,0,132,5027654,0.258134000
219.499637000,0.018293000,1448,5033446,132,
219.550012000,0.050375000,1448,5034894,132,
219.600254000,0.050242000,1448,5036342,132,
219.606546000,0.006292000,0,132,5030550,0.257562000
219.650492000,0.043946000,1448,5037790,132,
219.701063000,0.050571000,1448,5039238,132,
219.730708000,0.029645000,0,132,5033446,0.280904000
219.750411000,0.019703000,1448,5040686,132,
219.835266000,0.084855000,1448,5042134,132,
219.856250000,0.020984000,0,132,5036342,0.306238000
219.898207000,0.041957000,1448,5043582,132,
219.918152000,0.019945000,0,132,5036342,
219.961302000,0.043150000,1448,5045030,132,
219.981245000,0.019943000,0,132,5036342,
220.024363000,0.043118000,1448,5046478,132,
220.043122000,0.018759000,0,132,5036342,
220.087301000,0.044179000,1448,5036342,132,
220.105440000,0.018139000,0,132,5036342,
220.151426000,0.045986000,1448,5047926,132,
220.170220000,0.018794000,0,132,5036342,
220.217971000,0.047751000,1448,5049374,132,
220.232868000,0.014897000,0,132,5036342,
220.280377000,0.047509000,1448,5050822,132,
220.293049000,0.012672000,0,132,5036342,
220.343542000,0.050493000,1448,5052270,132,
220.356026000,0.012484000,0,132,5047926,0.331663000
220.406654000,0.050628000,1448,5053718,132,
220.469668000,0.063014000,1448,5055166,132,
220.481410000,0.011742000,0,132,5050822,0.263439000
220.537282000,0.055872000,1448,5056614,132,
220.595732000,0.058450000,1448,5058062,132,
220.606726000,0.010994000,0,132,5053718,0.263184000
220.659536000,0.052810000,1448,5059510,132,
220.720912000,0.061376000,1448,5060958,132,
220.731644000,0.010732000,0,132,5056614,0.261976000
220.789711000,0.058067000,1448,5062406,132,
220.845687000,0.055976000,1448,5063854,132,
220.856727000,0.011040000,0,132,5059510,0.260995000
220.913307000,0.056580000,1448,5065302,132,
220.973818000,0.060511000,1448,5066750,132,
220.981676000,0.007858000,0,132,5062406,0.260764000
221.040999000,0.059323000,1448,5068198,132,
221.100419000,0.059420000,1448,5069646,132,
221.106339000,0.005920000,0,132,5065302,0.260652000
221.167243000,0.060904000,1448,5071094,132,
221.226584000,0.059341000,1448,5072542,132,
221.231506000,0.004922000,0,132,5068198,0.257688000
221.293464000,0.061958000,1448,5073990,132,
221.352225000,0.058761000,1448,5075438,132,
221.356637000,0.004412000,0,132,5071094,0.256218000
221.414808000,0.058171000,1448,5076886,132,
221.474408000,0.059600000,1448,5078334,132,
221.481715000,0.007307000,0,132,5073990,0.255131000
221.527273000,0.045558000,1448,5079782,132,
221.577732000,0.050459000,1448,5081230,132,
221.606878000,0.029146000,0,132,5076886,0.254653000
221.628549000,0.021671000,1448,5082678,132,
221.676240000,0.047691000,1448,5084126,132,
221.729484000,0.053244000,1448,5085574,132,
221.731213000,0.001729000,0,132,5079782,0.256805000
221.779477000,0.048264000,1448,5087022,132,
221.829969000,0.050492000,1448,5088470,132,
221.856741000,0.026772000,0,132,5082678,0.279009000
221.884518000,0.027777000,1448,5089918,132,
221.965884000,0.081366000,1448,5091366,132,
221.982527000,0.016643000,0,132,5085574,0.306287000
222.044508000,0.061981000,0,132,5085574,
222.049477000,0.004969000,1448,5092814,132,
222.107418000,0.057941000,0,132,5085574,
222.112665000,0.005247000,1448,5094262,132,
222.169389000,0.056724000,0,132,5085574,
222.175674000,0.006285000,1448,5085574,132,
222.232397000,0.056723000,0,132,5085574,
222.238744000,0.006347000,1448,5095710,132,
222.293906000,0.055162000,0,132,5085574,
222.300338000,0.006432000,1448,5097158,132,
