frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
23.606876000,0.000061000,1448,520030,132,
23.606880000,0.000004000,1448,521478,132,
23.631239000,0.024359000,0,132,515686,0.274175000
23.732270000,0.101031000,1448,522926,132,
23.732354000,0.000084000,1448,524374,132,
23.755875000,0.023521000,0,132,518582,0.274723000
23.856837000,0.100962000,1448,525822,132,
23.856933000,0.000096000,1448,527270,132,
23.881275000,0.024342000,0,132,521478,0.274399000
23.943550000,0.062275000,0,132,521478,
23.982320000,0.038770000,1448,528718,132,
23.982398000,0.000078000,1448,530166,132,
24.005919000,0.023521000,0,132,521478,
24.044415000,0.038496000,1448,521478,132,
24.069033000,0.024618000,0,132,521478,
24.130611000,0.061578000,0,132,521478,
24.193814000,0.063203000,0,132,521478,
24.231545000,0.037731000,1448,531614,132,
24.256163000,0.024618000,0,132,521478,
24.294736000,0.038573000,1448,533062,132,
24.319313000,0.024577000,0,132,531614,0.336915000
24.357128000,0.037815000,1448,534510,132,
24.420549000,0.063421000,1448,535958,132,
24.443761000,0.023212000,0,132,534510,0.149025000
24.544531000,0.100770000,1448,537406,132,
24.544631000,0.000100000,1448,538854,132,
24.569274000,0.024643000,0,132,537406,0.148725000
24.670217000,0.100943000,1448,540302,132,
24.670308000,0.000091000,1448,541750,132,
24.670314000,0.000006000,1448,543198,132,
24.755983000,0.085669000,0,132,540302,0.211352000
24.856725000,0.100742000,1448,544646,132,
24.856769000,0.000044000,1448,546094,132,
24.881395000,0.024626000,0,132,543198,0.211087000
24.982547000,0.101152000,1448,547542,132,
24.982630000,0.000083000,1448,548990,132,
25.006055000,0.023425000,0,132,546094,0.149330000
25.068922000,0.062867000,0,132,547542,0.212153000
25.106959000,0.038037000,1448,550438,132,
25.107018000,0.000059000,1448,551886,132,
25.169715000,0.062697000,1448,553334,132,
25.169782000,0.000067000,1448,554782,132,
25.193851000,0.024069000,0,132,550438,0.211221000
25.294850000,0.100999000,1448,556230,132,
25.294928000,0.000078000,1448,557678,132,
25.318540000,0.023612000,0,132,553334,0.211522000
25.419670000,0.101130000,1448,559126,132,
25.419742000,0.000072000,1448,560574,132,
25.419746000,0.000004000,1448,562022,132,
25.443950000,0.015747000,0,132,556230,0.274168000
25.545185000,0.101235000,1448,563470,132,
25.545267000,0.000082000,1448,564918,132,
25.568684000,0.023417000,0,132,559126,0.273756000
25.672588000,0.103904000,1448,566366,132,
25.672662000,0.000074000,1448,567814,132,
25.695657000,0.022995000,0,132,562022,0.275915000
25.757380000,0.061723000,0,132,562022,
25.801370000,0.043990000,1448,569262,132,
25.801445000,0.000075000,1448,570710,132,
25.819998000,0.018553000,0,132,562022,
25.866260000,0.046262000,1448,562022,132,
25.881922000,0.015662000,0,132,562022,
25.944733000,0.062811000,0,132,562022,
26.006786000,0.062053000,0,132,562022,
26.054019000,0.047233000,1448,572158,132,
26.069191000,0.015172000,0,132,562022,
26.115771000,0.046580000,1448,573606,132,
26.131844000,0.016073000,0,132,572158,0.330399000
26.178608000,0.046764000,1448,575054,132,
26.240821000,0.062213000,1448,576502,132,
26.257111000,0.016290000,0,132,575054,0.141340000
26.366051000,0.108940000,1448,577950,132,
26.366116000,0.000065000,1448,579398,132,
26.381838000,0.015722000,0,132,577950,0.141017000
26.491392000,0.109554000,1448,580846,132,
26.491570000,0.000178000,1448,582294,132,
26.491581000,0.000011000,1448,583742,132,
26.569735000,0.078154000,0,132,580846,0.203619000
26.678849000,0.109114000,1448,585190,132,
26.678912000,0.000063000,1448,586638,132,
26.695482000,0.016570000,0,132,583742,0.203912000
26.800440000,0.104958000,1448,588086,132,
26.800530000,0.000090000,1448,589534,132,
26.820572000,0.020042000,0,132,586638,0.141723000
26.882248000,0.061676000,0,132,588086,0.203336000
26.926120000,0.043872000,1448,590982,132,
26.926180000,0.000060000,1448,592430,132,
26.991386000,0.065206000,1448,593878,132,
26.991466000,0.000080000,1448,595326,132,
27.007349000,0.015883000,0,132,590982,0.206819000
27.116039000,0.108690000,1448,596774,132,
27.116181000,0.000142000,1448,598222,132,
27.132486000,0.016305000,0,132,593878,0.206306000
27.241692000,0.109206000,1448,599670,132,
27.241794000,0.000102000,1448,601118,132,
27.241801000,0.000007000,1448,602566,132,
27.257321000,0.015520000,0,132,596774,0.265855000
27.366168000,0.108847000,1448,604014,132,
27.366255000,0.000087000,1448,605462,132,
27.382555000,0.016300000,0,132,599670,0.266374000
27.491380000,0.108825000,1448,606910,132,
27.491438000,0.000058000,1448,608358,132,
27.507712000,0.016274000,0,132,602566,0.265918000
27.570460000,0.062748000,0,132,602566,
27.615407000,0.044947000,1448,609806,132,
27.615487000,0.000080000,1448,611254,132,
27.631851000,0.016364000,0,132,602566,
27.679250000,0.047399000,1448,602566,132,
27.695436000,0.016186000,0,132,602566,
27.756799000,0.061363000,0,132,602566,
27.820220000,0.063421000,0,132,602566,
27.866050000,0.045830000,1448,612702,132,
27.881575000,0.015525000,0,132,602566,
27.929092000,0.047517000,1448,614150,132,
27.944871000,0.015779000,0,132,612702,0.329384000
27.988805000,0.043934000,1448,615598,132,
28.053574000,0.064769000,1448,617046,132,
28.070089000,0.016515000,0,132,615598,0.140997000
28.178938000,0.108849000,1448,618494,132,
28.179009000,0.000071000,1448,619942,132,
28.194651000,0.015642000,0,132,618494,0.141077000
28.303696000,0.109045000,1448,621390,132,
28.303783000,0.000087000,1448,622838,132,
28.303789000,0.000006000,1448,624286,132,
28.382167000,0.078378000,0,132,621390,0.203158000
28.490690000,0.108523000,1448,625734,132,
28.490725000,0.000035000,1448,627182,132,
28.506917000,0.016192000,0,132,624286,0.203134000
28.615614000,0.108697000,1448,628630,132,
28.615671000,0.000057000,1448,630078,132,
28.631418000,0.015747000,0,132,627182,0.140728000
28.693665000,0.062247000,0,132,628630,0.202940000
28.732384000,0.038719000,1448,631526,132,
28.732450000,0.000066000,1448,632974,132,
28.794520000,0.062070000,1448,634422,132,
28.794598000,0.000078000,1448,635870,132,
28.819119000,0.024521000,0,132,631526,0.203448000
28.919825000,0.100706000,1448,637318,132,
28.919929000,0.000104000,1448,638766,132,
28.944364000,0.024435000,0,132,634422,0.211914000
29.045389000,0.101025000,1448,640214,132,
29.045474000,0.000085000,1448,641662,132,
29.045479000,0.000005000,1448,643110,132,
29.069212000,0.023733000,0,132,637318,0.274614000
29.170095000,0.100883000,1448,644558,132,
29.170170000,0.000075000,1448,646006,132,
29.193597000,0.023427000,0,132,640214,0.273668000
29.294555000,0.100958000,1448,647454,132,
29.294626000,0.000071000,1448,648902,132,
29.319284000,0.024658000,0,132,643110,0.273810000
29.380606000,0.061322000,0,132,643110,
29.419948000,0.039342000,1448,650350,132,
29.420014000,0.000066000,1448,651798,132,
29.444274000,0.024260000,0,132,643110,
29.481323000,0.037049000,1448,643110,132,
29.505865000,0.024542000,0,132,643110,
29.569049000,0.063184000,0,132,643110,
29.630625000,0.061576000,0,132,643110,
29.670038000,0.039413000,1448,653246,132,
29.694092000,0.024054000,0,132,643110,
29.731501000,0.037409000,1448,654694,132,
29.756172000,0.024671000,0,132,653246,0.336158000
29.794926000,0.038754000,1448,656142,132,
29.857346000,0.062420000,1448,657590,132,
29.880723000,0.023377000,0,132,656142,0.149222000
29.981801000,0.101078000,1448,659038,132,
29.981872000,0.000071000,1448,660486,132,
30.006314000,0.024442000,0,132,659038,0.148968000
30.107461000,0.101147000,1448,661934,132,
30.107531000,0.000070000,1448,663382,132,
30.107536000,0.000005000,1448,664830,132,
30.193165000,0.085629000,0,132,661934,0.211293000
30.293703000,0.100538000,1448,666278,132,
30.293767000,0.000064000,1448,667726,132,
30.317602000,0.023835000,0,132,664830,0.210071000
30.418652000,0.075486000,1448,669174,132,
30.418746000,0.000094000,1448,670622,132,
30.505832000,0.087086000,0,132,667726,0.212129000
30.567792000,0.061960000,0,132,669174,0.274025000
30.606755000,0.038963000,1448,672070,132,
30.606817000,0.000062000,1448,673518,132,
30.668795000,0.061978000,1448,674966,132,
30.668856000,0.000061000,1448,676414,132,
30.693188000,0.024332000,0,132,672070,0.274442000
30.793976000,0.100788000,1448,677862,132,
30.794063000,0.000087000,1448,679310,132,
30.817656000,0.023593000,0,132,674966,0.210839000
30.918902000,0.101246000,1448,680758,132,
30.918980000,0.000078000,1448,682206,132,
30.918985000,0.000005000,1448,683654,132,
30.943353000,0.024368000,0,132,677862,0.274497000
31.044791000,0.101438000,1448,685102,132,
31.044964000,0.000173000,1448,686550,132,
31.067462000,0.022498000,0,132,680758,0.273399000
31.168752000,0.101290000,1448,687998,132,
31.168821000,0.000069000,1448,689446,132,
31.193082000,0.024261000,0,132,683654,0.274102000
31.255926000,0.062844000,0,132,683654,
31.294036000,0.038110000,1448,690894,132,
31.294112000,0.000076000,1448,692342,132,
31.317351000,0.023239000,0,132,683654,
31.356521000,0.039170000,1448,683654,132,
31.380886000,0.024365000,0,132,683654,
31.443179000,0.062293000,0,132,683654,
31.505382000,0.062203000,0,132,683654,
31.543793000,0.038411000,1448,693790,132,
31.567401000,0.023608000,0,132,683654,
31.606255000,0.038854000,1448,695238,132,
31.630646000,0.024391000,0,132,693790,0.336534000
31.668521000,0.037875000,1448,696686,132,
31.731481000,0.062960000,1448,698134,132,
31.755890000,0.024409000,0,132,696686,0.149635000
31.856980000,0.101090000,1448,699582,132,
31.857056000,0.000076000,1448,701030,132,
31.880518000,0.023462000,0,132,699582,0.149037000
31.981450000,0.100932000,1448,702478,132,
31.981518000,0.000068000,1448,703926,132,
31.981522000,0.000004000,1448,705374,132,
32.067734000,0.086212000,0,132,702478,0.210678000
32.168874000,0.101140000,1448,706822,132,
32.168968000,0.000094000,1448,708270,132,
32.192581000,0.023613000,0,132,705374,0.211063000
32.293450000,0.100869000,1448,709718,132,
32.293533000,0.000083000,1448,711166,132,
32.318417000,0.024884000,0,132,708270,0.149543000
32.380562000,0.062145000,0,132,709718,0.211594000
32.419521000,0.038959000,1448,712614,132,
32.419594000,0.000073000,1448,714062,132,
32.481401000,0.061807000,1448,715510,132,
32.481500000,0.000099000,1448,716958,132,
32.506143000,0.024643000,0,132,712614,0.212610000
32.607110000,0.100967000,1448,718406,132,
32.607184000,0.000074000,1448,719854,132,
32.630405000,0.023221000,0,132,715510,0.210811000
32.731499000,0.101094000,1448,721302,132,
32.731556000,0.000057000,1448,722750,132,
32.731559000,0.000003000,1448,724198,132,
32.756027000,0.024468000,0,132,718406,0.274527000
32.856916000,0.100889000,1448,725646,132,
32.857005000,0.000089000,1448,727094,132,
32.881411000,0.024406000,0,132,721302,0.274227000
32.982052000,0.100641000,1448,728542,132,
32.982118000,0.000066000,1448,729990,132,
33.005657000,0.023539000,0,132,724198,0.274101000
33.068313000,0.062656000,0,132,724198,
33.106635000,0.038322000,1448,731438,132,
33.106705000,0.000070000,1448,732886,132,
33.131133000,0.024428000,0,132,724198,
33.168983000,0.037850000,1448,724198,132,
33.192526000,0.023543000,0,132,724198,
33.255969000,0.063443000,0,132,724198,
33.318027000,0.062058000,0,132,724198,
33.356845000,0.038818000,1448,734334,132,
33.381155000,0.024310000,0,132,724198,
33.418719000,0.037564000,1448,735782,132,
33.443095000,0.024376000,0,132,734334,0.336390000
33.481936000,0.038841000,1448,737230,132,
33.543790000,0.061854000,1448,738678,132,
33.568139000,0.024349000,0,132,737230,0.149420000
33.669012000,0.100873000,1448,740126,132,
33.669090000,0.000078000,1448,741574,132,
33.694267000,0.025177000,0,132,740126,0.150477000
33.802569000,0.108302000,1448,743022,132,
33.802635000,0.000066000,1448,744470,132,
33.802640000,0.000005000,1448,745918,132,
33.881337000,0.078697000,0,132,743022,0.212247000
33.989591000,0.108254000,1448,747366,132,
33.989669000,0.000078000,1448,748814,132,
34.006827000,0.017158000,0,132,745918,0.204192000
34.112210000,0.105383000,1448,750262,132,
34.112284000,0.000074000,1448,751710,132,
34.131888000,0.019604000,0,132,748814,0.142297000
34.193937000,0.062049000,0,132,750262,0.204268000
34.240377000,0.046440000,1448,753158,132,
34.240438000,0.000061000,1448,754606,132,
34.302230000,0.061792000,1448,756054,132,
34.302277000,0.000047000,1448,757502,132,
34.318798000,0.016521000,0,132,753158,0.206514000
34.427200000,0.108402000,1448,758950,132,
34.427272000,0.000072000,1448,760398,132,
34.444626000,0.017354000,0,132,756054,0.204188000
34.553110000,0.108484000,1448,761846,132,
34.553182000,0.000072000,1448,763294,132,
34.553187000,0.000005000,1448,764742,132,
34.568630000,0.015443000,0,132,758950,0.266353000
34.677246000,0.108616000,1448,766190,132,
34.677322000,0.000076000,1448,767638,132,
34.693149000,0.015827000,0,132,761846,0.265877000
34.800705000,0.107556000,1448,769086,132,
34.800792000,0.000087000,1448,770534,132,
34.819609000,0.018817000,0,132,764742,0.266427000
34.882615000,0.063006000,0,132,764742,
34.928151000,0.045536000,1448,771982,132,
34.928177000,0.000026000,1448,773430,132,
34.944541000,0.016364000,0,132,764742,
34.991170000,0.046629000,1448,764742,132,
35.007168000,0.015998000,0,132,764742,
35.068832000,0.061664000,0,132,764742,
35.131718000,0.062886000,0,132,764742,
35.174099000,0.042381000,1448,774878,132,
35.193538000,0.019439000,0,132,764742,
35.240067000,0.046529000,1448,776326,132,
35.256439000,0.016372000,0,132,774878,0.328262000
35.301867000,0.045428000,1448,777774,132,
35.364664000,0.062797000,1448,779222,132,
35.381974000,0.017310000,0,132,777774,0.141907000
35.490589000,0.108615000,1448,780670,132,
35.490662000,0.000073000,1448,782118,132,
35.507075000,0.016413000,0,132,780670,0.142411000
35.614870000,0.107795000,1448,783566,132,
35.614930000,0.000060000,1448,785014,132,
35.614935000,0.000005000,1448,786462,132,
35.694072000,0.079137000,0,132,783566,0.203410000
35.802407000,0.108335000,1448,787910,132,
35.802468000,0.000061000,1448,789358,132,
35.818830000,0.016362000,0,132,786462,0.203900000
35.927150000,0.108320000,1448,790806,132,
35.927186000,0.000036000,1448,792254,132,
35.944712000,0.017526000,0,132,789358,0.142305000
36.006673000,0.061961000,0,132,790806,0.204205000
36.053382000,0.046709000,1448,793702,132,
36.053460000,0.000078000,1448,795150,132,
36.115313000,0.061853000,1448,796598,132,
36.115380000,0.000067000,1448,798046,132,
36.132154000,0.016774000,0,132,793702,0.204968000
36.239045000,0.106891000,1448,799494,132,
36.239132000,0.000087000,1448,800942,132,
36.257215000,0.018083000,0,132,796598,0.203755000
36.365469000,0.108254000,1448,802390,132,
36.365518000,0.000049000,1448,803838,132,
36.365523000,0.000005000,1448,805286,132,
36.382090000,0.016567000,0,132,799494,0.266710000
36.488420000,0.106330000,1448,806734,132,
36.488490000,0.000070000,1448,808182,132,
36.506424000,0.017934000,0,132,802390,0.267292000
36.607279000,0.100855000,1448,809630,132,
36.607335000,0.000056000,1448,811078,132,
36.630658000,0.023323000,0,132,805286,0.265140000
36.692632000,0.061974000,0,132,805286,
36.731484000,0.038852000,1448,812526,132,
36.731544000,0.000060000,1448,813974,132,
36.755871000,0.024327000,0,132,805286,
36.793775000,0.037904000,1448,805286,132,
36.818468000,0.024693000,0,132,805286,
36.880437000,0.061969000,0,132,805286,
36.942980000,0.062543000,0,132,805286,
36.981170000,0.038190000,1448,815422,132,
37.005900000,0.024730000,0,132,805286,
37.043773000,0.037873000,1448,816870,132,
37.068172000,0.024399000,0,132,815422,0.336628000
37.106462000,0.038290000,1448,818318,132,
37.169075000,0.062613000,1448,819766,132,
37.192776000,0.023701000,0,132,818318,0.149003000
37.293796000,0.101020000,1448,821214,132,
37.293877000,0.000081000,1448,822662,132,
37.318384000,0.024507000,0,132,821214,0.149309000
37.419273000,0.100889000,1448,824110,132,
37.419352000,0.000079000,1448,825558,132,
37.419358000,0.000006000,1448,827006,132,
37.505721000,0.086363000,0,132,824110,0.211844000
37.606850000,0.101129000,1448,828454,132,
37.606910000,0.000060000,1448,829902,132,
37.631431000,0.024521000,0,132,827006,0.212079000
37.732303000,0.100872000,1448,831350,132,
37.732353000,0.000050000,1448,832798,132,
37.755669000,0.023316000,0,132,829902,0.148819000
37.818279000,0.062610000,0,132,831350,0.211369000
37.856795000,0.038516000,1448,834246,132,
37.856882000,0.000087000,1448,835694,132,
37.919067000,0.062185000,1448,837142,132,
37.919131000,0.000064000,1448,838590,132,
37.942538000,0.023407000,0,132,834246,0.210185000
38.043666000,0.101128000,1448,840038,132,
38.043723000,0.000057000,1448,841486,132,
38.068003000,0.024280000,0,132,837142,0.211121000
38.168920000,0.100917000,1448,842934,132,
38.168986000,0.000066000,1448,844382,132,
38.168990000,0.000004000,1448,845830,132,
38.193474000,0.024484000,0,132,840038,0.274343000
38.294453000,0.100979000,1448,847278,132,
38.294502000,0.000049000,1448,848726,132,
38.317866000,0.023364000,0,132,842934,0.274143000
38.418550000,0.100684000,1448,850174,132,
38.418621000,0.000071000,1448,851622,132,
38.443146000,0.024525000,0,132,845830,0.274160000
38.505735000,0.062589000,0,132,845830,
38.543945000,0.038210000,1448,853070,132,
38.544018000,0.000073000,1448,854518,132,
38.568385000,0.024367000,0,132,845830,
38.607092000,0.038707000,1448,845830,132,
38.630662000,0.023570000,0,132,845830,
38.693177000,0.062515000,0,132,845830,
38.756239000,0.063062000,0,132,845830,
38.794008000,0.037769000,1448,855966,132,
38.818478000,0.024470000,0,132,845830,
38.857164000,0.038686000,1448,857414,132,
38.881394000,0.024230000,0,132,855966,0.337376000
38.919520000,0.038126000,1448,858862,132,
38.982153000,0.062633000,1448,860310,132,
39.006173000,0.024020000,0,132,858862,0.149009000
39.107009000,0.100836000,1448,861758,132,
39.107085000,0.000076000,1448,863206,132,
39.131289000,0.024204000,0,132,861758,0.149136000
39.232189000,0.100900000,1448,864654,132,
39.232264000,0.000075000,1448,866102,132,
39.232268000,0.000004000,1448,867550,132,
39.318163000,0.085895000,0,132,864654,0.211078000
39.419407000,0.101244000,1448,868998,132,
39.419477000,0.000070000,1448,870446,132,
39.442900000,0.023423000,0,132,867550,0.210636000
39.543824000,0.100924000,1448,871894,132,
39.543875000,0.000051000,1448,873342,132,
39.568251000,0.024376000,0,132,870446,0.148844000
