frame.time_relative,ip.src,ip.dst,udp.length
"1.464749000","10.0.0.1","10.0.0.2","1288"
"1.469799000","10.0.0.2","10.0.0.1","112"
"1.469851000","10.0.0.2","10.0.0.1","112"
"1.475426000","10.0.0.1","10.0.0.2","1288"
"1.475497000","10.0.0.1","10.0.0.2","1288"
"1.482248000","10.0.0.2","10.0.0.1","114"
"1.482314000","10.0.0.2","10.0.0.1","114"
"1.486761000","10.0.0.1","10.0.0.2","1288"
"1.486830000","10.0.0.1","10.0.0.2","1288"
"1.486839000","10.0.0.1","10.0.0.2","1288"
"1.486845000","10.0.0.1","10.0.0.2","1288"
"1.488101000","10.0.0.2","10.0.0.1","114"
"1.493161000","10.0.0.1","10.0.0.2","1288"
"1.493215000","10.0.0.1","10.0.0.2","1288"
"1.493221000","10.0.0.1","10.0.0.2","1288"
"1.493226000","10.0.0.1","10.0.0.2","1288"
"1.494509000","10.0.0.2","10.0.0.1","114"
"1.496613000","10.0.0.1","10.0.0.2","1288"
"1.499933000","10.0.0.1","10.0.0.2","1288"
"1.506196000","10.0.0.2","10.0.0.1","114"
"1.506252000","10.0.0.2","10.0.0.1","116"
"1.512149000","10.0.0.1","10.0.0.2","1288"
"1.512194000","10.0.0.1","10.0.0.2","1288"
"1.512199000","10.0.0.1","10.0.0.2","1288"
"1.512204000","10.0.0.1","10.0.0.2","1288"
"1.512570000","10.0.0.2","10.0.0.1","90"
"1.513577000","10.0.0.1","10.0.0.2","1288"
"1.517354000","10.0.0.1","10.0.0.2","1288"
"1.518467000","10.0.0.1","10.0.0.2","1288"
"1.521508000","10.0.0.1","10.0.0.2","1288"
"1.523500000","10.0.0.2","10.0.0.1","91"
"1.526066000","10.0.0.1","10.0.0.2","1288"
"1.528467000","10.0.0.1","10.0.0.2","1288"
"1.529845000","10.0.0.2","10.0.0.1","90"
"1.530713000","10.0.0.1","10.0.0.2","1288"
"1.533546000","10.0.0.1","10.0.0.2","1288"
"1.535952000","10.0.0.2","10.0.0.1","90"
"1.535986000","10.0.0.2","10.0.0.1","90"
"1.538299000","10.0.0.1","10.0.0.2","1288"
"1.540661000","10.0.0.1","10.0.0.2","724"
"1.541902000","10.0.0.1","10.0.0.2","1288"
"1.541903000","10.0.0.2","10.0.0.1","90"
"1.547872000","10.0.0.2","10.0.0.1","90"
"1.553592000","10.0.0.1","10.0.0.2","1288"
"1.553646000","10.0.0.1","10.0.0.2","1288"
"1.553653000","10.0.0.1","10.0.0.2","1288"
"1.553658000","10.0.0.1","10.0.0.2","1288"
"1.554399000","10.0.0.2","10.0.0.1","90"
"1.557288000","10.0.0.1","10.0.0.2","1288"
"1.558902000","10.0.0.1","10.0.0.2","1288"
"1.559801000","10.0.0.2","10.0.0.1","90"
"1.561705000","10.0.0.1","10.0.0.2","1288"
"1.565348000","10.0.0.1","10.0.0.2","1288"
"1.568659000","10.0.0.1","10.0.0.2","1288"
"1.571556000","10.0.0.1","10.0.0.2","1288"
"1.571872000","10.0.0.2","10.0.0.1","90"
"1.571915000","10.0.0.2","10.0.0.1","90"
"1.573871000","10.0.0.1","10.0.0.2","1288"
"1.577318000","10.0.0.1","10.0.0.2","1288"
"1.578202000","10.0.0.2","10.0.0.1","90"
"1.579633000","10.0.0.1","10.0.0.2","1288"
"1.584074000","10.0.0.1","10.0.0.2","1288"
"1.585699000","10.0.0.1","10.0.0.2","1281"
"1.589019000","10.0.0.1","10.0.0.2","1288"
"1.589757000","10.0.0.2","10.0.0.1","90"
"1.592510000","10.0.0.1","10.0.0.2","1288"
"1.595083000","10.0.0.1","10.0.0.2","1288"
"1.596018000","10.0.0.2","10.0.0.1","90"
"1.597810000","10.0.0.1","10.0.0.2","1288"
"1.600596000","10.0.0.1","10.0.0.2","1288"
"1.602252000","10.0.0.2","10.0.0.1","90"
"1.602311000","10.0.0.2","10.0.0.1","90"
"1.603947000","10.0.0.1","10.0.0.2","1288"
"1.608478000","10.0.0.1","10.0.0.2","1288"
"1.611294000","10.0.0.1","10.0.0.2","1288"
"1.613579000","10.0.0.1","10.0.0.2","1288"
"1.613677000","10.0.0.2","10.0.0.1","90"
"1.614850000","10.0.0.1","10.0.0.2","1288"
"1.619263000","10.0.0.1","10.0.0.2","1288"
"1.620163000","10.0.0.2","10.0.0.1","90"
"1.620241000","10.0.0.2","10.0.0.1","90"
"1.622789000","10.0.0.1","10.0.0.2","1288"
"1.624294000","10.0.0.1","10.0.0.2","1288"
"1.627610000","10.0.0.1","10.0.0.2","1288"
"1.629863000","10.0.0.1","10.0.0.2","60"
"1.629966000","10.0.0.1","10.0.0.2","1288"
"1.632034000","10.0.0.2","10.0.0.1","90"
"1.632092000","10.0.0.2","10.0.0.1","90"
"1.633215000","10.0.0.1","10.0.0.2","1288"
"1.636893000","10.0.0.1","10.0.0.2","1288"
"1.637750000","10.0.0.2","10.0.0.1","90"
"1.638129000","10.0.0.1","10.0.0.2","1288"
"1.640405000","10.0.0.1","10.0.0.2","1288"
"1.642783000","10.0.0.1","10.0.0.2","1288"
"1.644376000","10.0.0.2","10.0.0.1","90"
"1.646119000","10.0.0.1","10.0.0.2","1288"
"1.648830000","10.0.0.1","10.0.0.2","1288"
"1.649820000","10.0.0.2","10.0.0.1","90"
"1.655354000","10.0.0.1","10.0.0.2","1288"
"1.656341000","10.0.0.2","10.0.0.1","90"
"1.659696000","10.0.0.1","10.0.0.2","1288"
"1.668559000","10.0.0.2","10.0.0.1","90"
"1.668617000","10.0.0.2","10.0.0.1","91"
"1.673127000","10.0.0.1","10.0.0.2","1288"
"1.673198000","10.0.0.1","10.0.0.2","1288"
"1.674392000","10.0.0.2","10.0.0.1","90"
"1.679592000","10.0.0.1","10.0.0.2","716"
"1.679659000","10.0.0.1","10.0.0.2","1288"
"1.685974000","10.0.0.2","10.0.0.1","90"
"1.686023000","10.0.0.2","10.0.0.1","90"
"1.691121000","10.0.0.1","10.0.0.2","1288"
"1.692447000","10.0.0.2","10.0.0.1","90"
"1.696610000","10.0.0.1","10.0.0.2","1288"
"1.696673000","10.0.0.1","10.0.0.2","1288"
"1.703863000","10.0.0.2","10.0.0.1","90"
"1.704065000","10.0.0.1","10.0.0.2","1288"
"1.704129000","10.0.0.1","10.0.0.2","1288"
"1.709977000","10.0.0.2","10.0.0.1","90"
"1.710013000","10.0.0.2","10.0.0.1","90"
"1.715140000","10.0.0.1","10.0.0.2","1288"
"1.715937000","10.0.0.2","10.0.0.1","92"
"1.720780000","10.0.0.1","10.0.0.2","1288"
"1.720827000","10.0.0.1","10.0.0.2","1288"
"1.722442000","10.0.0.2","10.0.0.1","92"
"1.727763000","10.0.0.2","10.0.0.1","92"
"1.732436000","10.0.0.1","10.0.0.2","1288"
"1.732478000","10.0.0.1","10.0.0.2","1288"
"1.732483000","10.0.0.1","10.0.0.2","1288"
"1.738639000","10.0.0.1","10.0.0.2","1288"
"1.739758000","10.0.0.2","10.0.0.1","92"
"1.745574000","10.0.0.1","10.0.0.2","1288"
"1.745670000","10.0.0.2","10.0.0.1","92"
"1.745698000","10.0.0.2","10.0.0.1","92"
"1.750910000","10.0.0.1","10.0.0.2","1288"
"1.757567000","10.0.0.2","10.0.0.1","94"
"1.757823000","10.0.0.1","10.0.0.2","1288"
"1.763467000","10.0.0.2","10.0.0.1","94"
"1.769436000","10.0.0.2","10.0.0.1","94"
"1.770555000","10.0.0.1","10.0.0.2","1288"
"1.770586000","10.0.0.1","10.0.0.2","1288"
"1.770591000","10.0.0.1","10.0.0.2","1288"
"1.775393000","10.0.0.1","10.0.0.2","1288"
"1.775694000","10.0.0.2","10.0.0.1","96"
"1.782477000","10.0.0.2","10.0.0.1","64"
"1.782504000","10.0.0.2","10.0.0.1","64"
"1.787724000","10.0.0.1","10.0.0.2","1288"
"1.787760000","10.0.0.1","10.0.0.2","1288"
"1.787839000","10.0.0.2","10.0.0.1","64"
"1.793713000","10.0.0.1","10.0.0.2","1288"
"1.799979000","10.0.0.2","10.0.0.1","66"
"1.800011000","10.0.0.2","10.0.0.1","68"
"1.805177000","10.0.0.1","10.0.0.2","1288"
"1.811560000","10.0.0.1","10.0.0.2","1288"
"1.811625000","10.0.0.1","10.0.0.2","1288"
"1.811631000","10.0.0.1","10.0.0.2","718"
"1.812302000","10.0.0.2","10.0.0.1","68"
"1.815932000","10.0.0.1","10.0.0.2","58"
"1.815994000","10.0.0.1","10.0.0.2","1288"
"1.818044000","10.0.0.2","10.0.0.1","68"
"1.818105000","10.0.0.2","10.0.0.1","69"
"1.823580000","10.0.0.1","10.0.0.2","1288"
"1.827982000","10.0.0.1","10.0.0.2","1288"
"1.830305000","10.0.0.2","10.0.0.1","70"
"1.830345000","10.0.0.2","10.0.0.1","72"
"1.841728000","10.0.0.1","10.0.0.2","1288"
"1.842104000","10.0.0.2","10.0.0.1","74"
"1.842167000","10.0.0.2","10.0.0.1","74"
"1.847172000","10.0.0.1","10.0.0.2","1288"
"1.847230000","10.0.0.1","10.0.0.2","1288"
"1.848531000","10.0.0.2","10.0.0.1","76"
"1.859837000","10.0.0.1","10.0.0.2","1288"
"1.859922000","10.0.0.1","10.0.0.2","1288"
"1.860600000","10.0.0.2","10.0.0.1","76"
"1.860666000","10.0.0.2","10.0.0.1","76"
"1.871809000","10.0.0.2","10.0.0.1","78"
"1.871879000","10.0.0.2","10.0.0.1","78"
"1.884410000","10.0.0.2","10.0.0.1","78"
"1.884470000","10.0.0.2","10.0.0.1","80"
"1.896393000","10.0.0.2","10.0.0.1","82"
"1.896445000","10.0.0.2","10.0.0.1","84"
"1.902602000","10.0.0.2","10.0.0.1","84"
"1.914248000","10.0.0.2","10.0.0.1","86"
"1.914316000","10.0.0.2","10.0.0.1","86"
"1.919140000","10.0.0.1","10.0.0.2","55"
"1.920496000","10.0.0.2","10.0.0.1","86"
"1.932129000","10.0.0.2","10.0.0.1","88"
"1.938591000","10.0.0.2","10.0.0.1","70"
"1.938655000","10.0.0.2","10.0.0.1","72"
"1.944319000","10.0.0.2","10.0.0.1","74"
"1.950359000","10.0.0.2","10.0.0.1","76"
"1.962010000","10.0.0.1","10.0.0.2","1288"
"1.962108000","10.0.0.1","10.0.0.2","1288"
"1.962118000","10.0.0.1","10.0.0.2","1288"
"1.962351000","10.0.0.2","10.0.0.1","78"
"1.962408000","10.0.0.2","10.0.0.1","78"
"1.968520000","10.0.0.2","10.0.0.1","79"
"1.973575000","10.0.0.1","10.0.0.2","1288"
"1.973614000","10.0.0.1","10.0.0.2","1288"
"1.973620000","10.0.0.1","10.0.0.2","1288"
"1.973625000","10.0.0.1","10.0.0.2","1288"
"1.973628000","10.0.0.1","10.0.0.2","1288"
"1.973636000","10.0.0.2","10.0.0.1","78"
"1.985855000","10.0.0.2","10.0.0.1","78"
"1.986754000","10.0.0.1","10.0.0.2","1288"
"1.986817000","10.0.0.1","10.0.0.2","1288"
"1.986824000","10.0.0.1","10.0.0.2","1288"
"1.986829000","10.0.0.1","10.0.0.2","1288"
"1.991437000","10.0.0.2","10.0.0.1","78"
"1.997627000","10.0.0.1","10.0.0.2","1288"
"1.997699000","10.0.0.1","10.0.0.2","1288"
"1.997706000","10.0.0.1","10.0.0.2","1288"
"1.997712000","10.0.0.1","10.0.0.2","724"
"1.997897000","10.0.0.2","10.0.0.1","78"
"2.003858000","10.0.0.2","10.0.0.1","78"
"2.003896000","10.0.0.2","10.0.0.1","78"
"2.004160000","10.0.0.1","10.0.0.2","1288"
"2.004170000","10.0.0.1","10.0.0.2","1288"
"2.010534000","10.0.0.2","10.0.0.1","78"
"2.015780000","10.0.0.1","10.0.0.2","1288"
"2.015803000","10.0.0.1","10.0.0.2","1288"
"2.015810000","10.0.0.1","10.0.0.2","1288"
"2.015815000","10.0.0.1","10.0.0.2","1288"
"2.015820000","10.0.0.1","10.0.0.2","1281"
"2.020583000","10.0.0.1","10.0.0.2","1288"
"2.022195000","10.0.0.2","10.0.0.1","78"
"2.022235000","10.0.0.2","10.0.0.1","78"
"2.025093000","10.0.0.1","10.0.0.2","1288"
"2.028419000","10.0.0.2","10.0.0.1","78"
"2.032708000","10.0.0.1","10.0.0.2","1288"
"2.034123000","10.0.0.2","10.0.0.1","80"
"2.040236000","10.0.0.2","10.0.0.1","80"
"2.040481000","10.0.0.1","10.0.0.2","1288"
"2.040523000","10.0.0.1","10.0.0.2","1288"
"2.040528000","10.0.0.1","10.0.0.2","1288"
"2.046093000","10.0.0.1","10.0.0.2","1288"
"2.046468000","10.0.0.2","10.0.0.1","80"
"2.050178000","10.0.0.1","10.0.0.2","1288"
"2.054014000","10.0.0.1","10.0.0.2","1288"
"2.057541000","10.0.0.2","10.0.0.1","80"
"2.059008000","10.0.0.1","10.0.0.2","1288"
"2.063456000","10.0.0.2","10.0.0.1","80"
"2.063801000","10.0.0.1","10.0.0.2","1288"
"2.067140000","10.0.0.1","10.0.0.2","1288"
"2.069865000","10.0.0.2","10.0.0.1","80"
"2.070706000","10.0.0.1","10.0.0.2","1288"
"2.075447000","10.0.0.2","10.0.0.1","80"
"2.075512000","10.0.0.1","10.0.0.2","62"
"2.077211000","10.0.0.1","10.0.0.2","1288"
"2.080766000","10.0.0.1","10.0.0.2","1288"
"2.081996000","10.0.0.2","10.0.0.1","80"
"2.082059000","10.0.0.2","10.0.0.1","80"
"2.084271000","10.0.0.1","10.0.0.2","1288"
"2.088563000","10.0.0.1","10.0.0.2","1288"
"2.092775000","10.0.0.1","10.0.0.2","1288"
"2.093805000","10.0.0.2","10.0.0.1","80"
"2.093859000","10.0.0.2","10.0.0.1","80"
"2.098630000","10.0.0.1","10.0.0.2","1288"
"2.100791000","10.0.0.1","10.0.0.2","1288"
"2.105372000","10.0.0.1","10.0.0.2","1288"
"2.106320000","10.0.0.2","10.0.0.1","80"
"2.106363000","10.0.0.2","10.0.0.1","80"
"2.109914000","10.0.0.1","10.0.0.2","1288"
"2.113895000","10.0.0.1","10.0.0.2","1288"
"2.117668000","10.0.0.2","10.0.0.1","80"
"2.117755000","10.0.0.1","10.0.0.2","1288"
"2.122304000","10.0.0.1","10.0.0.2","1288"
"2.123754000","10.0.0.2","10.0.0.1","81"
"2.123793000","10.0.0.2","10.0.0.1","80"
"2.126281000","10.0.0.1","10.0.0.2","1288"
"2.131334000","10.0.0.1","10.0.0.2","1288"
"2.133827000","10.0.0.1","10.0.0.2","1288"
"2.136509000","10.0.0.2","10.0.0.1","80"
"2.136574000","10.0.0.2","10.0.0.1","80"
"2.140009000","10.0.0.1","10.0.0.2","1288"
"2.143534000","10.0.0.1","10.0.0.2","716"
"2.144764000","10.0.0.1","10.0.0.2","1288"
"2.148366000","10.0.0.2","10.0.0.1","80"
"2.148406000","10.0.0.2","10.0.0.1","66"
"2.149684000","10.0.0.1","10.0.0.2","1288"
"2.154051000","10.0.0.1","10.0.0.2","1288"
"2.158484000","10.0.0.1","10.0.0.2","1288"
"2.160259000","10.0.0.2","10.0.0.1","66"
"2.160308000","10.0.0.2","10.0.0.1","66"
"2.162441000","10.0.0.1","10.0.0.2","1288"
"2.166074000","10.0.0.2","10.0.0.1","66"
"2.166802000","10.0.0.1","10.0.0.2","1288"
"2.170014000","10.0.0.1","10.0.0.2","1288"
"2.172151000","10.0.0.2","10.0.0.1","66"
"2.174874000","10.0.0.1","10.0.0.2","1288"
"2.178453000","10.0.0.2","10.0.0.1","66"
"2.179177000","10.0.0.1","10.0.0.2","1288"
"2.183484000","10.0.0.1","10.0.0.2","1288"
"2.186727000","10.0.0.1","10.0.0.2","1288"
"2.190417000","10.0.0.2","10.0.0.1","66"
"2.190454000","10.0.0.2","10.0.0.1","66"
"2.191632000","10.0.0.1","10.0.0.2","1288"
"2.195949000","10.0.0.1","10.0.0.2","1288"
"2.196562000","10.0.0.2","10.0.0.1","66"
"2.200480000","10.0.0.1","10.0.0.2","1288"
"2.202044000","10.0.0.2","10.0.0.1","66"
"2.206878000","10.0.0.1","10.0.0.2","1288"
"2.208151000","10.0.0.2","10.0.0.1","66"
"2.209104000","10.0.0.1","10.0.0.2","1288"
"2.213255000","10.0.0.1","10.0.0.2","1288"
"2.219134000","10.0.0.1","10.0.0.2","1288"
"2.220722000","10.0.0.2","10.0.0.1","66"
"2.224928000","10.0.0.1","10.0.0.2","1288"
"2.224984000","10.0.0.1","10.0.0.2","1288"
"2.226253000","10.0.0.2","10.0.0.1","66"
"2.226287000","10.0.0.2","10.0.0.1","66"
"2.232415000","10.0.0.2","10.0.0.1","66"
"2.237357000","10.0.0.1","10.0.0.2","1288"
"2.237424000","10.0.0.1","10.0.0.2","1288"
"2.237432000","10.0.0.1","10.0.0.2","1288"
"2.238315000","10.0.0.2","10.0.0.1","66"
"2.248923000","10.0.0.1","10.0.0.2","1288"
"2.249006000","10.0.0.1","10.0.0.2","1288"
"2.250207000","10.0.0.2","10.0.0.1","66"
"2.250260000","10.0.0.2","10.0.0.1","66"
"2.261751000","10.0.0.1","10.0.0.2","1323"
"2.261806000","10.0.0.1","10.0.0.2","1288"
"2.262105000","10.0.0.2","10.0.0.1","66"
"2.262170000","10.0.0.2","10.0.0.1","66"
"2.267130000","10.0.0.1","10.0.0.2","1288"
"2.268502000","10.0.0.2","10.0.0.1","67"
"2.272932000","10.0.0.1","10.0.0.2","724"
"2.278799000","10.0.0.1","10.0.0.2","1288"
"2.278845000","10.0.0.1","10.0.0.2","1288"
"2.280367000","10.0.0.2","10.0.0.1","66"
"2.280416000","10.0.0.2","10.0.0.1","66"
"2.286517000","10.0.0.2","10.0.0.1","66"
"2.291867000","10.0.0.2","10.0.0.1","66"
"2.292408000","10.0.0.1","10.0.0.2","1288"
"2.292472000","10.0.0.1","10.0.0.2","1288"
"2.297769000","10.0.0.1","10.0.0.2","1288"
"2.298087000","10.0.0.2","10.0.0.1","66"
"2.303434000","10.0.0.1","10.0.0.2","1288"
"2.304172000","10.0.0.2","10.0.0.1","66"
"2.308833000","10.0.0.1","10.0.0.2","1288"
"2.316280000","10.0.0.2","10.0.0.1","66"
"2.316317000","10.0.0.2","10.0.0.1","66"
"2.322652000","10.0.0.1","10.0.0.2","1288"
"2.322846000","10.0.0.1","10.0.0.2","1288"
"2.328153000","10.0.0.1","10.0.0.2","1288"
"2.328161000","10.0.0.2","10.0.0.1","66"
"2.328201000","10.0.0.2","10.0.0.1","66"
"2.328208000","10.0.0.1","10.0.0.2","1288"
"2.333247000","10.0.0.1","10.0.0.2","1288"
"2.339838000","10.0.0.1","10.0.0.2","1288"
"2.339873000","10.0.0.2","10.0.0.1","38"
"2.339932000","10.0.0.1","10.0.0.2","1288"
"2.339947000","10.0.0.2","10.0.0.1","38"
"2.346022000","10.0.0.2","10.0.0.1","38"
"2.351175000","10.0.0.1","10.0.0.2","1288"
"2.351267000","10.0.0.1","10.0.0.2","1288"
"2.358180000","10.0.0.2","10.0.0.1","39"
"2.358224000","10.0.0.2","10.0.0.1","39"
"2.363587000","10.0.0.1","10.0.0.2","1288"
"2.363650000","10.0.0.1","10.0.0.2","1288"
"2.364121000","10.0.0.2","10.0.0.1","39"
"2.369347000","10.0.0.1","10.0.0.2","1288"
"2.370118000","10.0.0.2","10.0.0.1","39"
"2.382083000","10.0.0.2","10.0.0.1","39"
"2.382141000","10.0.0.2","10.0.0.1","39"
"2.382431000","10.0.0.1","10.0.0.2","1288"
"2.382498000","10.0.0.1","10.0.0.2","1288"
"2.382505000","10.0.0.1","10.0.0.2","1288"
"2.387832000","10.0.0.1","10.0.0.2","1288"
"2.388559000","10.0.0.2","10.0.0.1","39"
"2.392703000","10.0.0.1","10.0.0.2","1288"
"2.394120000","10.0.0.2","10.0.0.1","39"
"2.399432000","10.0.0.1","10.0.0.2","1288"
"2.400488000","10.0.0.2","10.0.0.1","39"
"2.403715000","10.0.0.1","10.0.0.2","1288"
"2.411427000","10.0.0.2","10.0.0.1","39"
"2.417810000","10.0.0.2","10.0.0.1","39"
"2.418382000","10.0.0.1","10.0.0.2","723"
"2.418447000","10.0.0.1","10.0.0.2","1288"
"2.424006000","10.0.0.2","10.0.0.1","40"
"2.424075000","10.0.0.2","10.0.0.1","39"
"2.429003000","10.0.0.1","10.0.0.2","1288"
"2.429062000","10.0.0.1","10.0.0.2","1288"
"2.429070000","10.0.0.1","10.0.0.2","1288"
"2.435664000","10.0.0.2","10.0.0.1","39"
"2.435710000","10.0.0.2","10.0.0.1","39"
"2.440953000","10.0.0.1","10.0.0.2","1288"
"2.440997000","10.0.0.1","10.0.0.2","1288"
"2.445511000","10.0.0.1","10.0.0.2","1288"
"2.448298000","10.0.0.2","10.0.0.1","39"
"2.448342000","10.0.0.2","10.0.0.1","39"
"2.454157000","10.0.0.2","10.0.0.1","39"
"2.459504000","10.0.0.1","10.0.0.2","1288"
"2.459576000","10.0.0.1","10.0.0.2","1288"
"2.460622000","10.0.0.2","10.0.0.1","39"
"2.463777000","10.0.0.1","10.0.0.2","1288"
"2.463825000","10.0.0.1","10.0.0.2","1288"
"2.466430000","10.0.0.2","10.0.0.1","39"
"2.471384000","10.0.0.1","10.0.0.2","1288"
"2.472481000","10.0.0.2","10.0.0.1","39"
"2.478188000","10.0.0.2","10.0.0.1","39"
"2.482716000","10.0.0.1","10.0.0.2","1288"
"2.482763000","10.0.0.1","10.0.0.2","1288"
"2.484229000","10.0.0.2","10.0.0.1","39"
"2.490219000","10.0.0.2","10.0.0.1","39"
"2.490258000","10.0.0.1","10.0.0.2","1288"
"2.496620000","10.0.0.1","10.0.0.2","1288"
"2.501355000","10.0.0.1","10.0.0.2","1288"
"2.501941000","10.0.0.2","10.0.0.1","39"
"2.501994000","10.0.0.2","10.0.0.1","39"
"2.513454000","10.0.0.1","10.0.0.2","1288"
"2.513529000","10.0.0.1","10.0.0.2","1288"
"2.514065000","10.0.0.2","10.0.0.1","39"
"2.514117000","10.0.0.2","10.0.0.1","39"
"2.517822000","10.0.0.1","10.0.0.2","1288"
"2.519941000","10.0.0.2","10.0.0.1","37"
"2.525064000","10.0.0.1","10.0.0.2","1288"
"2.525137000","10.0.0.1","10.0.0.2","1288"
"2.526571000","10.0.0.2","10.0.0.1","37"
"2.536951000","10.0.0.1","10.0.0.2","1288"
"2.537009000","10.0.0.1","10.0.0.2","1288"
"2.537016000","10.0.0.1","10.0.0.2","1288"
"2.538168000","10.0.0.2","10.0.0.1","37"
"2.538216000","10.0.0.2","10.0.0.1","37"
"2.544299000","10.0.0.2","10.0.0.1","37"
"2.550493000","10.0.0.2","10.0.0.1","37"
"2.550654000","10.0.0.1","10.0.0.2","1288"
"2.550719000","10.0.0.1","10.0.0.2","720"
"2.555659000","10.0.0.1","10.0.0.2","58"
"2.555722000","10.0.0.1","10.0.0.2","1288"
"2.556484000","10.0.0.2","10.0.0.1","39"
"2.562148000","10.0.0.2","10.0.0.1","39"
"2.562235000","10.0.0.1","10.0.0.2","1288"
"2.567672000","10.0.0.1","10.0.0.2","1288"
"2.573675000","10.0.0.2","10.0.0.1","40"
"2.573749000","10.0.0.1","10.0.0.2","1288"
"2.573790000","10.0.0.1","10.0.0.2","1288"
"2.578921000","10.0.0.1","10.0.0.2","1288"
"2.579754000","10.0.0.2","10.0.0.1","39"
"2.579792000","10.0.0.2","10.0.0.1","39"
"2.585370000","10.0.0.1","10.0.0.2","1288"
"2.591139000","10.0.0.1","10.0.0.2","1288"
"2.591704000","10.0.0.2","10.0.0.1","39"
"2.597820000","10.0.0.2","10.0.0.1","39"
"2.601664000","10.0.0.1","10.0.0.2","1288"
"2.601709000","10.0.0.1","10.0.0.2","1288"
"2.604247000","10.0.0.2","10.0.0.1","39"
"2.604279000","10.0.0.2","10.0.0.1","39"
"2.610041000","10.0.0.2","10.0.0.1","39"
"2.615467000","10.0.0.1","10.0.0.2","1288"
"2.615570000","10.0.0.1","10.0.0.2","1288"
"2.615586000","10.0.0.1","10.0.0.2","1288"
"2.616590000","10.0.0.2","10.0.0.1","39"
"2.620955000","10.0.0.1","10.0.0.2","1288"
"2.621715000","10.0.0.2","10.0.0.1","39"
"2.628364000","10.0.0.1","10.0.0.2","1288"
"2.634656000","10.0.0.2","10.0.0.1","39"
"2.634691000","10.0.0.2","10.0.0.1","39"
"2.638878000","10.0.0.1","10.0.0.2","1288"
"2.638924000","10.0.0.1","10.0.0.2","1288"
"2.638929000","10.0.0.1","10.0.0.2","1288"
"2.639905000","10.0.0.2","10.0.0.1","39"
"2.646301000","10.0.0.1","10.0.0.2","1288"
"2.651980000","10.0.0.1","10.0.0.2","1288"
"2.652287000","10.0.0.2","10.0.0.1","39"
"2.657365000","10.0.0.1","10.0.0.2","1323"
"2.657427000","10.0.0.1","10.0.0.2","1323"
"2.658024000","10.0.0.2","10.0.0.1","39"
"2.658128000","10.0.0.2","10.0.0.1","39"
"2.670256000","10.0.0.2","10.0.0.1","38"
"2.670318000","10.0.0.2","10.0.0.1","38"
"2.676384000","10.0.0.2","10.0.0.1","38"
"2.681734000","10.0.0.2","10.0.0.1","38"
"2.688174000","10.0.0.2","10.0.0.1","38"
"2.699747000","10.0.0.2","10.0.0.1","38"
"2.699795000","10.0.0.2","10.0.0.1","38"
"2.700954000","10.0.0.1","10.0.0.2","55"
"2.706483000","10.0.0.2","10.0.0.1","38"
"2.712372000","10.0.0.2","10.0.0.1","38"
"2.724124000","10.0.0.2","10.0.0.1","39"
"2.724164000","10.0.0.2","10.0.0.1","38"
"2.735658000","10.0.0.2","10.0.0.1","38"
"2.741738000","10.0.0.2","10.0.0.1","38"
"2.741774000","10.0.0.2","10.0.0.1","38"
"2.754478000","10.0.0.2","10.0.0.1","38"
"2.754564000","10.0.0.2","10.0.0.1","38"
"2.759817000","10.0.0.2","10.0.0.1","38"
"2.766121000","10.0.0.2","10.0.0.1","38"
"2.777810000","10.0.0.2","10.0.0.1","38"
"2.777879000","10.0.0.2","10.0.0.1","38"
"2.782642000","10.0.0.1","10.0.0.2","1288"
"2.784317000","10.0.0.2","10.0.0.1","38"
"2.789282000","10.0.0.1","10.0.0.2","1323"
"2.795690000","10.0.0.2","10.0.0.1","38"
"2.795747000","10.0.0.2","10.0.0.1","38"
"2.801142000","10.0.0.1","10.0.0.2","1323"
"2.801214000","10.0.0.1","10.0.0.2","1323"
"2.801224000","10.0.0.1","10.0.0.2","1323"
"2.802359000","10.0.0.2","10.0.0.1","38"
"2.807797000","10.0.0.1","10.0.0.2","506"
"2.807873000","10.0.0.1","10.0.0.2","1323"
"2.808025000","10.0.0.2","10.0.0.1","38"
"2.814329000","10.0.0.2","10.0.0.1","38"
"2.814517000","10.0.0.1","10.0.0.2","1323"
"2.825836000","10.0.0.1","10.0.0.2","1323"
"2.825891000","10.0.0.1","10.0.0.2","1323"
"2.826269000","10.0.0.2","10.0.0.1","38"
"2.826320000","10.0.0.2","10.0.0.1","38"
"2.832193000","10.0.0.2","10.0.0.1","38"
"2.837524000","10.0.0.1","10.0.0.2","1323"
"2.842962000","10.0.0.1","10.0.0.2","1323"
"2.843034000","10.0.0.1","10.0.0.2","1323"
"2.844221000","10.0.0.2","10.0.0.1","38"
"2.844274000","10.0.0.2","10.0.0.1","38"
"2.850430000","10.0.0.2","10.0.0.1","38"
"2.855730000","10.0.0.1","10.0.0.2","1323"
"2.855822000","10.0.0.1","10.0.0.2","1323"
"2.860951000","10.0.0.1","10.0.0.2","1323"
"2.862387000","10.0.0.2","10.0.0.1","38"
"2.862424000","10.0.0.2","10.0.0.1","38"
"2.866404000","10.0.0.1","10.0.0.2","1323"
"2.866465000","10.0.0.1","10.0.0.2","1323"
"2.867605000","10.0.0.2","10.0.0.1","39"
"2.877691000","10.0.0.1","10.0.0.2","1323"
"2.877762000","10.0.0.1","10.0.0.2","1323"
"2.880470000","10.0.0.2","10.0.0.1","39"
"2.880528000","10.0.0.2","10.0.0.1","39"
