frame.time_relative,ip.src,ip.dst,udp.length
"1.502724000","10.0.0.1","10.0.0.2","1288"
"1.506283000","10.0.0.1","10.0.0.2","1288"
"1.508537000","10.0.0.1","10.0.0.2","1288"
"1.510864000","10.0.0.2","10.0.0.1","102"
"1.512411000","10.0.0.1","10.0.0.2","1288"
"1.513663000","10.0.0.1","10.0.0.2","1288"
"1.516663000","10.0.0.2","10.0.0.1","104"
"1.518095000","10.0.0.1","10.0.0.2","1288"
"1.520403000","10.0.0.1","10.0.0.2","1288"
"1.523109000","10.0.0.2","10.0.0.1","104"
"1.523721000","10.0.0.1","10.0.0.2","1288"
"1.527927000","10.0.0.1","10.0.0.2","1288"
"1.529339000","10.0.0.2","10.0.0.1","82"
"1.529352000","10.0.0.2","10.0.0.1","83"
"1.530309000","10.0.0.1","10.0.0.2","1288"
"1.532909000","10.0.0.1","10.0.0.2","1288"
"1.535986000","10.0.0.1","10.0.0.2","1288"
"1.539617000","10.0.0.1","10.0.0.2","1288"
"1.541129000","10.0.0.2","10.0.0.1","82"
"1.543221000","10.0.0.1","10.0.0.2","1288"
"1.545691000","10.0.0.1","10.0.0.2","1288"
"1.546942000","10.0.0.2","10.0.0.1","82"
"1.549613000","10.0.0.1","10.0.0.2","1288"
"1.550874000","10.0.0.1","10.0.0.2","1288"
"1.553013000","10.0.0.2","10.0.0.1","82"
"1.553047000","10.0.0.2","10.0.0.1","82"
"1.555707000","10.0.0.1","10.0.0.2","1288"
"1.556981000","10.0.0.1","10.0.0.2","1288"
"1.559563000","10.0.0.2","10.0.0.1","82"
"1.560554000","10.0.0.1","10.0.0.2","1288"
"1.563773000","10.0.0.1","10.0.0.2","1288"
"1.564798000","10.0.0.2","10.0.0.1","82"
"1.567295000","10.0.0.1","10.0.0.2","1288"
"1.569913000","10.0.0.1","10.0.0.2","1288"
"1.571142000","10.0.0.2","10.0.0.1","82"
"1.573633000","10.0.0.1","10.0.0.2","1288"
"1.577268000","10.0.0.1","10.0.0.2","1288"
"1.577465000","10.0.0.2","10.0.0.1","82"
"1.578861000","10.0.0.1","10.0.0.2","1288"
"1.582638000","10.0.0.1","10.0.0.2","1288"
"1.583425000","10.0.0.2","10.0.0.1","82"
"1.585139000","10.0.0.1","10.0.0.2","1288"
"1.587999000","10.0.0.1","10.0.0.2","1288"
"1.591580000","10.0.0.1","10.0.0.2","1288"
"1.593902000","10.0.0.1","10.0.0.2","1288"
"1.595736000","10.0.0.2","10.0.0.1","82"
"1.595783000","10.0.0.2","10.0.0.1","82"
"1.598771000","10.0.0.1","10.0.0.2","1288"
"1.601196000","10.0.0.1","10.0.0.2","1288"
"1.603663000","10.0.0.1","10.0.0.2","1288"
"1.607320000","10.0.0.1","10.0.0.2","1288"
"1.607569000","10.0.0.2","10.0.0.1","82"
"1.607627000","10.0.0.2","10.0.0.1","82"
"1.611514000","10.0.0.1","10.0.0.2","1288"
"1.613186000","10.0.0.1","10.0.0.2","1288"
"1.613510000","10.0.0.2","10.0.0.1","82"
"1.615746000","10.0.0.1","10.0.0.2","1288"
"1.618913000","10.0.0.1","10.0.0.2","1288"
"1.619236000","10.0.0.2","10.0.0.1","82"
"1.622147000","10.0.0.1","10.0.0.2","716"
"1.624485000","10.0.0.1","10.0.0.2","1288"
"1.627588000","10.0.0.1","10.0.0.2","1288"
"1.629023000","10.0.0.1","10.0.0.2","1288"
"1.631304000","10.0.0.2","10.0.0.1","82"
"1.631368000","10.0.0.2","10.0.0.1","82"
"1.632805000","10.0.0.1","10.0.0.2","1288"
"1.635231000","10.0.0.1","10.0.0.2","1288"
"1.637703000","10.0.0.2","10.0.0.1","82"
"1.638544000","10.0.0.1","10.0.0.2","1288"
"1.641897000","10.0.0.1","10.0.0.2","1288"
"1.643582000","10.0.0.2","10.0.0.1","82"
"1.644299000","10.0.0.1","10.0.0.2","1288"
"1.646453000","10.0.0.1","10.0.0.2","1288"
"1.649585000","10.0.0.2","10.0.0.1","82"
"1.650791000","10.0.0.1","10.0.0.2","1288"
"1.652073000","10.0.0.1","10.0.0.2","1288"
"1.654335000","10.0.0.1","10.0.0.2","1288"
"1.655337000","10.0.0.2","10.0.0.1","82"
"1.658688000","10.0.0.1","10.0.0.2","1288"
"1.659656000","10.0.0.1","10.0.0.2","1288"
"1.662183000","10.0.0.1","10.0.0.2","1288"
"1.664805000","10.0.0.1","10.0.0.2","1288"
"1.667598000","10.0.0.2","10.0.0.1","82"
"1.667641000","10.0.0.2","10.0.0.1","82"
"1.668164000","10.0.0.1","10.0.0.2","1288"
"1.670632000","10.0.0.1","10.0.0.2","1288"
"1.671838000","10.0.0.1","10.0.0.2","1288"
"1.673533000","10.0.0.2","10.0.0.1","82"
"1.675110000","10.0.0.1","10.0.0.2","1288"
"1.678409000","10.0.0.1","10.0.0.2","1288"
"1.679184000","10.0.0.2","10.0.0.1","83"
"1.681729000","10.0.0.1","10.0.0.2","1288"
"1.684502000","10.0.0.1","10.0.0.2","1288"
"1.684898000","10.0.0.2","10.0.0.1","82"
"1.690747000","10.0.0.2","10.0.0.1","82"
"1.696568000","10.0.0.1","10.0.0.2","1288"
"1.696628000","10.0.0.1","10.0.0.2","1288"
"1.697546000","10.0.0.2","10.0.0.1","82"
"1.709493000","10.0.0.2","10.0.0.1","82"
"1.709543000","10.0.0.2","10.0.0.1","82"
"1.710861000","10.0.0.1","10.0.0.2","1288"
"1.710952000","10.0.0.1","10.0.0.2","1288"
"1.710961000","10.0.0.1","10.0.0.2","719"
"1.715245000","10.0.0.1","10.0.0.2","58"
"1.715296000","10.0.0.1","10.0.0.2","1288"
"1.718664000","10.0.0.1","10.0.0.2","1288"
"1.721311000","10.0.0.2","10.0.0.1","82"
"1.721380000","10.0.0.2","10.0.0.1","82"
"1.727408000","10.0.0.2","10.0.0.1","82"
"1.732503000","10.0.0.1","10.0.0.2","1288"
"1.732587000","10.0.0.1","10.0.0.2","1288"
"1.738956000","10.0.0.2","10.0.0.1","82"
"1.739378000","10.0.0.1","10.0.0.2","1288"
"1.745548000","10.0.0.1","10.0.0.2","1288"
"1.745605000","10.0.0.1","10.0.0.2","1288"
"1.745908000","10.0.0.2","10.0.0.1","82"
"1.745968000","10.0.0.2","10.0.0.1","82"
"1.750327000","10.0.0.1","10.0.0.2","1288"
"1.751260000","10.0.0.2","10.0.0.1","82"
"1.756735000","10.0.0.1","10.0.0.2","1288"
"1.762961000","10.0.0.2","10.0.0.1","82"
"1.762998000","10.0.0.2","10.0.0.1","82"
"1.769935000","10.0.0.1","10.0.0.2","1288"
"1.770004000","10.0.0.1","10.0.0.2","1288"
"1.775268000","10.0.0.2","10.0.0.1","82"
"1.775319000","10.0.0.2","10.0.0.1","82"
"1.775397000","10.0.0.1","10.0.0.2","1288"
"1.780440000","10.0.0.1","10.0.0.2","1288"
"1.786901000","10.0.0.1","10.0.0.2","1288"
"1.786928000","10.0.0.1","10.0.0.2","1288"
"1.787806000","10.0.0.2","10.0.0.1","58"
"1.787875000","10.0.0.2","10.0.0.1","58"
"1.791946000","10.0.0.1","10.0.0.2","1288"
"1.793159000","10.0.0.2","10.0.0.1","58"
"1.799164000","10.0.0.2","10.0.0.1","60"
"1.799273000","10.0.0.1","10.0.0.2","1288"
"1.805336000","10.0.0.2","10.0.0.1","62"
"1.811609000","10.0.0.1","10.0.0.2","1288"
"1.811660000","10.0.0.1","10.0.0.2","1288"
"1.816901000","10.0.0.2","10.0.0.1","62"
"1.822596000","10.0.0.1","10.0.0.2","1288"
"1.822621000","10.0.0.1","10.0.0.2","1288"
"1.822703000","10.0.0.2","10.0.0.1","64"
"1.827700000","10.0.0.1","10.0.0.2","1288"
"1.827716000","10.0.0.1","10.0.0.2","1288"
"1.829126000","10.0.0.2","10.0.0.1","66"
"1.835089000","10.0.0.2","10.0.0.1","69"
"1.835116000","10.0.0.2","10.0.0.1","70"
"1.839901000","10.0.0.1","10.0.0.2","1288"
"1.841252000","10.0.0.2","10.0.0.1","72"
"1.847010000","10.0.0.1","10.0.0.2","1288"
"1.847065000","10.0.0.1","10.0.0.2","1288"
"1.852422000","10.0.0.1","10.0.0.2","724"
"1.852826000","10.0.0.2","10.0.0.1","74"
"1.859639000","10.0.0.2","10.0.0.1","74"
"1.859652000","10.0.0.2","10.0.0.1","76"
"1.864963000","10.0.0.1","10.0.0.2","1288"
"1.864985000","10.0.0.1","10.0.0.2","1288"
"1.865217000","10.0.0.2","10.0.0.1","78"
"1.875573000","10.0.0.1","10.0.0.2","1288"
"1.875605000","10.0.0.1","10.0.0.2","1288"
"1.875607000","10.0.0.1","10.0.0.2","1288"
"1.877110000","10.0.0.2","10.0.0.1","80"
"1.877125000","10.0.0.2","10.0.0.1","82"
"1.883618000","10.0.0.2","10.0.0.1","82"
"1.889156000","10.0.0.1","10.0.0.2","1288"
"1.889181000","10.0.0.1","10.0.0.2","1288"
"1.894445000","10.0.0.1","10.0.0.2","1288"
"1.895089000","10.0.0.2","10.0.0.1","84"
"1.895108000","10.0.0.2","10.0.0.1","86"
"1.899798000","10.0.0.1","10.0.0.2","1288"
"1.901528000","10.0.0.2","10.0.0.1","88"
"1.913051000","10.0.0.2","10.0.0.1","88"
"1.913089000","10.0.0.2","10.0.0.1","90"
"1.919570000","10.0.0.2","10.0.0.1","92"
"1.931153000","10.0.0.2","10.0.0.1","94"
"1.931210000","10.0.0.2","10.0.0.1","96"
"1.937061000","10.0.0.2","10.0.0.1","98"
"1.943447000","10.0.0.2","10.0.0.1","100"
"1.948748000","10.0.0.2","10.0.0.1","102"
"1.960710000","10.0.0.2","10.0.0.1","104"
"1.961015000","10.0.0.1","10.0.0.2","56"
"1.967567000","10.0.0.2","10.0.0.1","106"
"1.967634000","10.0.0.2","10.0.0.1","108"
"1.973118000","10.0.0.2","10.0.0.1","110"
"1.979338000","10.0.0.2","10.0.0.1","113"
"1.985594000","10.0.0.2","10.0.0.1","114"
"1.995722000","10.0.0.1","10.0.0.2","1288"
"1.996939000","10.0.0.2","10.0.0.1","114"
"1.996954000","10.0.0.2","10.0.0.1","114"
"2.003528000","10.0.0.1","10.0.0.2","1288"
"2.003543000","10.0.0.1","10.0.0.2","1288"
"2.003613000","10.0.0.2","10.0.0.1","114"
"2.014430000","10.0.0.1","10.0.0.2","1288"
"2.014449000","10.0.0.1","10.0.0.2","1288"
"2.014464000","10.0.0.1","10.0.0.2","1288"
"2.014571000","10.0.0.2","10.0.0.1","114"
"2.020382000","10.0.0.1","10.0.0.2","1288"
"2.020398000","10.0.0.1","10.0.0.2","1288"
"2.021528000","10.0.0.2","10.0.0.1","114"
"2.021545000","10.0.0.2","10.0.0.1","114"
"2.027362000","10.0.0.2","10.0.0.1","116"
"2.031872000","10.0.0.1","10.0.0.2","1288"
"2.031891000","10.0.0.1","10.0.0.2","1288"
"2.031893000","10.0.0.1","10.0.0.2","1288"
"2.031894000","10.0.0.1","10.0.0.2","1288"
"2.031895000","10.0.0.1","10.0.0.2","1288"
"2.037315000","10.0.0.1","10.0.0.2","1288"
"2.038783000","10.0.0.2","10.0.0.1","116"
"2.038798000","10.0.0.2","10.0.0.1","116"
"2.045053000","10.0.0.1","10.0.0.2","1288"
"2.045078000","10.0.0.1","10.0.0.2","1288"
"2.049555000","10.0.0.1","10.0.0.2","1288"
"2.049597000","10.0.0.1","10.0.0.2","1288"
"2.051004000","10.0.0.2","10.0.0.1","116"
"2.051016000","10.0.0.2","10.0.0.1","118"
"2.056751000","10.0.0.2","10.0.0.1","118"
"2.060940000","10.0.0.1","10.0.0.2","716"
"2.060962000","10.0.0.1","10.0.0.2","1280"
"2.060964000","10.0.0.1","10.0.0.2","1288"
"2.063052000","10.0.0.2","10.0.0.1","118"
"2.068003000","10.0.0.1","10.0.0.2","1288"
"2.068048000","10.0.0.1","10.0.0.2","1288"
"2.068061000","10.0.0.1","10.0.0.2","1288"
"2.068065000","10.0.0.1","10.0.0.2","1288"
"2.069222000","10.0.0.1","10.0.0.2","1288"
"2.069580000","10.0.0.2","10.0.0.1","118"
"2.074305000","10.0.0.1","10.0.0.2","1288"
"2.075001000","10.0.0.2","10.0.0.1","96"
"2.079768000","10.0.0.1","10.0.0.2","1288"
"2.080619000","10.0.0.2","10.0.0.1","96"
"2.082082000","10.0.0.1","10.0.0.2","1288"
"2.087042000","10.0.0.2","10.0.0.1","96"
"2.087079000","10.0.0.2","10.0.0.1","96"
"2.087548000","10.0.0.1","10.0.0.2","63"
"2.087594000","10.0.0.1","10.0.0.2","1288"
"2.092063000","10.0.0.1","10.0.0.2","1288"
"2.093293000","10.0.0.2","10.0.0.1","96"
"2.096834000","10.0.0.1","10.0.0.2","1288"
"2.099086000","10.0.0.2","10.0.0.1","96"
"2.100120000","10.0.0.1","10.0.0.2","1288"
"2.104763000","10.0.0.2","10.0.0.1","96"
"2.105595000","10.0.0.1","10.0.0.2","1288"
"2.109363000","10.0.0.1","10.0.0.2","1288"
"2.111362000","10.0.0.2","10.0.0.1","96"
"2.112850000","10.0.0.1","10.0.0.2","1288"
"2.117732000","10.0.0.1","10.0.0.2","1288"
"2.122639000","10.0.0.1","10.0.0.2","1288"
"2.123061000","10.0.0.2","10.0.0.1","96"
"2.126242000","10.0.0.1","10.0.0.2","1288"
"2.129009000","10.0.0.2","10.0.0.1","97"
"2.129068000","10.0.0.2","10.0.0.1","96"
"2.131368000","10.0.0.1","10.0.0.2","1288"
"2.135145000","10.0.0.1","10.0.0.2","1288"
"2.139811000","10.0.0.1","10.0.0.2","1288"
"2.141208000","10.0.0.2","10.0.0.1","96"
"2.141236000","10.0.0.2","10.0.0.1","96"
"2.144108000","10.0.0.1","10.0.0.2","1288"
"2.147215000","10.0.0.2","10.0.0.1","96"
"2.148669000","10.0.0.1","10.0.0.2","1288"
"2.152905000","10.0.0.1","10.0.0.2","1288"
"2.153241000","10.0.0.2","10.0.0.1","96"
"2.156936000","10.0.0.1","10.0.0.2","1288"
"2.158962000","10.0.0.2","10.0.0.1","96"
"2.161587000","10.0.0.1","10.0.0.2","1288"
"2.164793000","10.0.0.2","10.0.0.1","96"
"2.167191000","10.0.0.1","10.0.0.2","1288"
"2.170514000","10.0.0.1","10.0.0.2","716"
"2.172728000","10.0.0.1","10.0.0.2","1288"
"2.176747000","10.0.0.2","10.0.0.1","96"
"2.177784000","10.0.0.1","10.0.0.2","1288"
"2.182698000","10.0.0.1","10.0.0.2","1288"
"2.182820000","10.0.0.2","10.0.0.1","96"
"2.182836000","10.0.0.2","10.0.0.1","96"
"2.187361000","10.0.0.1","10.0.0.2","1288"
"2.191405000","10.0.0.1","10.0.0.2","1288"
"2.195369000","10.0.0.2","10.0.0.1","76"
"2.195403000","10.0.0.2","10.0.0.1","76"
"2.195709000","10.0.0.1","10.0.0.2","1288"
"2.199076000","10.0.0.1","10.0.0.2","1288"
"2.203129000","10.0.0.1","10.0.0.2","1288"
"2.206899000","10.0.0.2","10.0.0.1","76"
"2.207497000","10.0.0.1","10.0.0.2","1288"
"2.212545000","10.0.0.1","10.0.0.2","1288"
"2.213414000","10.0.0.2","10.0.0.1","76"
"2.215827000","10.0.0.1","10.0.0.2","1288"
"2.219564000","10.0.0.2","10.0.0.1","76"
"2.219578000","10.0.0.2","10.0.0.1","76"
"2.223450000","10.0.0.1","10.0.0.2","1288"
"2.225335000","10.0.0.2","10.0.0.1","76"
"2.229245000","10.0.0.1","10.0.0.2","1288"
"2.229295000","10.0.0.1","10.0.0.2","1288"
"2.233161000","10.0.0.1","10.0.0.2","1288"
"2.237586000","10.0.0.2","10.0.0.1","76"
"2.237604000","10.0.0.2","10.0.0.1","76"
"2.241610000","10.0.0.1","10.0.0.2","1288"
"2.241655000","10.0.0.1","10.0.0.2","1288"
"2.243584000","10.0.0.2","10.0.0.1","76"
"2.248647000","10.0.0.1","10.0.0.2","1288"
"2.248832000","10.0.0.2","10.0.0.1","76"
"2.252999000","10.0.0.1","10.0.0.2","1288"
"2.261213000","10.0.0.2","10.0.0.1","76"
"2.261250000","10.0.0.2","10.0.0.1","76"
"2.263243000","10.0.0.1","10.0.0.2","1288"
"2.266022000","10.0.0.1","10.0.0.2","1288"
"2.266734000","10.0.0.2","10.0.0.1","76"
"2.273274000","10.0.0.2","10.0.0.1","77"
"2.277971000","10.0.0.1","10.0.0.2","1288"
"2.279225000","10.0.0.2","10.0.0.1","76"
"2.283355000","10.0.0.1","10.0.0.2","1288"
"2.283381000","10.0.0.1","10.0.0.2","1288"
"2.284942000","10.0.0.2","10.0.0.1","76"
"2.294841000","10.0.0.1","10.0.0.2","1323"
"2.294870000","10.0.0.1","10.0.0.2","1288"
"2.294873000","10.0.0.1","10.0.0.2","1288"
"2.296883000","10.0.0.2","10.0.0.1","76"
"2.303383000","10.0.0.2","10.0.0.1","76"
"2.303450000","10.0.0.2","10.0.0.1","76"
"2.308048000","10.0.0.1","10.0.0.2","723"
"2.308125000","10.0.0.1","10.0.0.2","1288"
"2.314850000","10.0.0.1","10.0.0.2","1288"
"2.315544000","10.0.0.2","10.0.0.1","76"
"2.315584000","10.0.0.2","10.0.0.1","76"
"2.320825000","10.0.0.1","10.0.0.2","1288"
"2.320913000","10.0.0.1","10.0.0.2","1288"
"2.321524000","10.0.0.2","10.0.0.1","76"
"2.326688000","10.0.0.1","10.0.0.2","1288"
"2.327411000","10.0.0.2","10.0.0.1","76"
"2.338301000","10.0.0.1","10.0.0.2","1288"
"2.338384000","10.0.0.1","10.0.0.2","1288"
"2.338391000","10.0.0.1","10.0.0.2","1288"
"2.339618000","10.0.0.2","10.0.0.1","76"
"2.339668000","10.0.0.2","10.0.0.1","40"
"2.344976000","10.0.0.2","10.0.0.1","40"
"2.345796000","10.0.0.1","10.0.0.2","1288"
"2.350154000","10.0.0.1","10.0.0.2","1288"
"2.351403000","10.0.0.2","10.0.0.1","40"
"2.357789000","10.0.0.2","10.0.0.1","40"
"2.361273000","10.0.0.1","10.0.0.2","1288"
"2.361319000","10.0.0.1","10.0.0.2","1288"
"2.363054000","10.0.0.2","10.0.0.1","40"
"2.366664000","10.0.0.1","10.0.0.2","1288"
"2.369566000","10.0.0.2","10.0.0.1","40"
"2.373630000","10.0.0.1","10.0.0.2","1288"
"2.373673000","10.0.0.1","10.0.0.2","1288"
"2.379837000","10.0.0.1","10.0.0.2","1288"
"2.381001000","10.0.0.2","10.0.0.1","41"
"2.381026000","10.0.0.2","10.0.0.1","41"
"2.386299000","10.0.0.1","10.0.0.2","1288"
"2.393589000","10.0.0.2","10.0.0.1","41"
"2.393606000","10.0.0.2","10.0.0.1","41"
"2.398911000","10.0.0.2","10.0.0.1","41"
"2.406543000","10.0.0.1","10.0.0.2","1288"
"2.406566000","10.0.0.1","10.0.0.2","1288"
"2.406568000","10.0.0.1","10.0.0.2","1288"
"2.411164000","10.0.0.2","10.0.0.1","41"
"2.416796000","10.0.0.1","10.0.0.2","1288"
"2.416816000","10.0.0.1","10.0.0.2","1288"
"2.417833000","10.0.0.2","10.0.0.1","41"
"2.417857000","10.0.0.2","10.0.0.1","41"
"2.422595000","10.0.0.1","10.0.0.2","1288"
"2.427968000","10.0.0.1","10.0.0.2","1288"
"2.428805000","10.0.0.2","10.0.0.1","42"
"2.428825000","10.0.0.2","10.0.0.1","41"
"2.434902000","10.0.0.2","10.0.0.1","41"
"2.441432000","10.0.0.2","10.0.0.1","41"
"2.441686000","10.0.0.1","10.0.0.2","1288"
"2.441694000","10.0.0.1","10.0.0.2","1288"
"2.441696000","10.0.0.1","10.0.0.2","720"
"2.441697000","10.0.0.1","10.0.0.2","58"
"2.441699000","10.0.0.1","10.0.0.2","1288"
"2.444887000","10.0.0.1","10.0.0.2","1288"
"2.447518000","10.0.0.2","10.0.0.1","41"
"2.451452000","10.0.0.1","10.0.0.2","1288"
"2.452996000","10.0.0.2","10.0.0.1","41"
"2.459895000","10.0.0.1","10.0.0.2","1288"
"2.463942000","10.0.0.1","10.0.0.2","1288"
"2.465098000","10.0.0.2","10.0.0.1","41"
"2.465113000","10.0.0.2","10.0.0.1","41"
"2.469795000","10.0.0.1","10.0.0.2","1288"
"2.470997000","10.0.0.2","10.0.0.1","41"
"2.477251000","10.0.0.2","10.0.0.1","41"
"2.480811000","10.0.0.1","10.0.0.2","1288"
"2.480830000","10.0.0.1","10.0.0.2","1288"
"2.480832000","10.0.0.1","10.0.0.2","1288"
"2.482968000","10.0.0.2","10.0.0.1","41"
"2.494958000","10.0.0.2","10.0.0.1","41"
"2.494978000","10.0.0.2","10.0.0.1","41"
"2.495326000","10.0.0.1","10.0.0.2","1288"
"2.495351000","10.0.0.1","10.0.0.2","1288"
"2.499615000","10.0.0.1","10.0.0.2","1288"
"2.501383000","10.0.0.2","10.0.0.1","41"
"2.512466000","10.0.0.1","10.0.0.2","1288"
"2.512596000","10.0.0.2","10.0.0.1","41"
"2.518688000","10.0.0.2","10.0.0.1","37"
"2.518944000","10.0.0.1","10.0.0.2","1288"
"2.518965000","10.0.0.1","10.0.0.2","1288"
"2.525408000","10.0.0.2","10.0.0.1","37"
"2.525480000","10.0.0.2","10.0.0.1","37"
"2.530907000","10.0.0.1","10.0.0.2","1288"
"2.530999000","10.0.0.1","10.0.0.2","1288"
"2.531008000","10.0.0.1","10.0.0.2","1288"
"2.531242000","10.0.0.2","10.0.0.1","37"
"2.536369000","10.0.0.1","10.0.0.2","1288"
"2.537710000","10.0.0.2","10.0.0.1","37"
"2.541926000","10.0.0.1","10.0.0.2","1288"
"2.548064000","10.0.0.1","10.0.0.2","1288"
"2.548850000","10.0.0.2","10.0.0.1","37"
"2.553963000","10.0.0.1","10.0.0.2","1288"
"2.555485000","10.0.0.2","10.0.0.1","37"
"2.555535000","10.0.0.2","10.0.0.1","37"
"2.566174000","10.0.0.1","10.0.0.2","1288"
"2.566238000","10.0.0.1","10.0.0.2","1288"
"2.567694000","10.0.0.2","10.0.0.1","37"
"2.567746000","10.0.0.2","10.0.0.1","37"
"2.571729000","10.0.0.1","10.0.0.2","1288"
"2.573794000","10.0.0.2","10.0.0.1","38"
"2.577200000","10.0.0.1","10.0.0.2","1288"
"2.583994000","10.0.0.1","10.0.0.2","724"
"2.584078000","10.0.0.1","10.0.0.2","1288"
"2.584085000","10.0.0.1","10.0.0.2","1288"
"2.585451000","10.0.0.2","10.0.0.1","37"
"2.585504000","10.0.0.2","10.0.0.1","37"
"2.590986000","10.0.0.2","10.0.0.1","37"
"2.596736000","10.0.0.1","10.0.0.2","1288"
"2.596819000","10.0.0.1","10.0.0.2","1288"
"2.597408000","10.0.0.2","10.0.0.1","37"
"2.602573000","10.0.0.1","10.0.0.2","1288"
"2.603147000","10.0.0.2","10.0.0.1","37"
"2.609086000","10.0.0.2","10.0.0.1","37"
"2.614422000","10.0.0.1","10.0.0.2","1288"
"2.619250000","10.0.0.1","10.0.0.2","1288"
"2.621115000","10.0.0.2","10.0.0.1","37"
"2.621155000","10.0.0.2","10.0.0.1","37"
"2.627486000","10.0.0.1","10.0.0.2","1288"
"2.627579000","10.0.0.1","10.0.0.2","1288"
"2.627592000","10.0.0.1","10.0.0.2","1288"
"2.632895000","10.0.0.1","10.0.0.2","1288"
"2.633392000","10.0.0.2","10.0.0.1","37"
"2.633413000","10.0.0.2","10.0.0.1","37"
"2.638123000","10.0.0.1","10.0.0.2","1288"
"2.645005000","10.0.0.2","10.0.0.1","37"
"2.650569000","10.0.0.1","10.0.0.2","1288"
"2.651570000","10.0.0.2","10.0.0.1","37"
"2.651583000","10.0.0.2","10.0.0.1","37"
"2.657228000","10.0.0.1","10.0.0.2","1288"
"2.657271000","10.0.0.1","10.0.0.2","1288"
"2.657455000","10.0.0.2","10.0.0.1","37"
"2.668562000","10.0.0.2","10.0.0.1","37"
"2.669633000","10.0.0.1","10.0.0.2","1288"
"2.669685000","10.0.0.1","10.0.0.2","1288"
"2.669691000","10.0.0.1","10.0.0.2","1288"
"2.669694000","10.0.0.1","10.0.0.2","1288"
"2.675020000","10.0.0.2","10.0.0.1","37"
"2.675059000","10.0.0.2","10.0.0.1","39"
"2.675704000","10.0.0.1","10.0.0.2","1323"
"2.687598000","10.0.0.2","10.0.0.1","39"
"2.687615000","10.0.0.1","10.0.0.2","1323"
"2.687645000","10.0.0.2","10.0.0.1","39"
"2.687675000","10.0.0.1","10.0.0.2","1323"
"2.690899000","10.0.0.1","10.0.0.2","1323"
"2.692955000","10.0.0.2","10.0.0.1","39"
"2.697365000","10.0.0.1","10.0.0.2","1323"
"2.699432000","10.0.0.2","10.0.0.1","39"
"2.703495000","10.0.0.1","10.0.0.2","1323"
"2.704905000","10.0.0.2","10.0.0.1","39"
"2.709784000","10.0.0.1","10.0.0.2","1323"
"2.710986000","10.0.0.2","10.0.0.1","39"
"2.717540000","10.0.0.2","10.0.0.1","39"
"2.721046000","10.0.0.1","10.0.0.2","479"
"2.721132000","10.0.0.1","10.0.0.2","1323"
"2.721142000","10.0.0.1","10.0.0.2","1323"
"2.728761000","10.0.0.2","10.0.0.1","40"
"2.734636000","10.0.0.1","10.0.0.2","1323"
"2.734739000","10.0.0.1","10.0.0.2","1323"
"2.734750000","10.0.0.1","10.0.0.2","1323"
"2.734779000","10.0.0.2","10.0.0.1","39"
"2.741052000","10.0.0.2","10.0.0.1","39"
"2.741087000","10.0.0.2","10.0.0.1","39"
"2.745996000","10.0.0.1","10.0.0.2","1323"
"2.747264000","10.0.0.2","10.0.0.1","39"
"2.752485000","10.0.0.1","10.0.0.2","1323"
"2.752539000","10.0.0.1","10.0.0.2","1323"
"2.753504000","10.0.0.2","10.0.0.1","39"
"2.753542000","10.0.0.2","10.0.0.1","39"
"2.758512000","10.0.0.1","10.0.0.2","1323"
"2.758745000","10.0.0.2","10.0.0.1","39"
"2.770526000","10.0.0.1","10.0.0.2","1323"
"2.771276000","10.0.0.2","10.0.0.1","39"
"2.771334000","10.0.0.2","10.0.0.1","39"
"2.775917000","10.0.0.1","10.0.0.2","1323"
"2.775965000","10.0.0.1","10.0.0.2","1323"
"2.776877000","10.0.0.2","10.0.0.1","39"
"2.784030000","10.0.0.2","10.0.0.1","39"
"2.789395000","10.0.0.1","10.0.0.2","1323"
"2.789506000","10.0.0.1","10.0.0.2","1323"
"2.794768000","10.0.0.2","10.0.0.1","39"
"2.794871000","10.0.0.1","10.0.0.2","1323"
"2.801297000","10.0.0.2","10.0.0.1","39"
"2.801632000","10.0.0.1","10.0.0.2","1323"
"2.805149000","10.0.0.1","10.0.0.2","1323"
"2.806996000","10.0.0.2","10.0.0.1","39"
"2.807043000","10.0.0.2","10.0.0.1","39"
"2.811001000","10.0.0.1","10.0.0.2","1323"
"2.813104000","10.0.0.2","10.0.0.1","38"
"2.819650000","10.0.0.1","10.0.0.2","1323"
"2.819723000","10.0.0.1","10.0.0.2","1323"
"2.825052000","10.0.0.2","10.0.0.1","38"
"2.830199000","10.0.0.1","10.0.0.2","1323"
"2.831658000","10.0.0.2","10.0.0.1","38"
"2.831731000","10.0.0.2","10.0.0.1","38"
"2.835864000","10.0.0.1","10.0.0.2","1323"
"2.837383000","10.0.0.2","10.0.0.1","38"
"2.841336000","10.0.0.1","10.0.0.2","1323"
"2.841430000","10.0.0.1","10.0.0.2","1323"
"2.843704000","10.0.0.2","10.0.0.1","38"
"2.847926000","10.0.0.1","10.0.0.2","1323"
"2.855461000","10.0.0.2","10.0.0.1","38"
"2.855508000","10.0.0.2","10.0.0.1","38"
"2.855651000","10.0.0.1","10.0.0.2","1083"
"2.855691000","10.0.0.1","10.0.0.2","1323"
"2.860679000","10.0.0.1","10.0.0.2","1323"
"2.861039000","10.0.0.2","10.0.0.1","38"
"2.872618000","10.0.0.2","10.0.0.1","39"
"2.872623000","10.0.0.1","10.0.0.2","1323"
"2.872716000","10.0.0.1","10.0.0.2","1323"
