frame.time_relative,ip.src,ip.dst,udp.length
"1.487029000","10.0.0.1","10.0.0.2","1288"
"1.489694000","10.0.0.1","10.0.0.2","1288"
"1.493759000","10.0.0.1","10.0.0.2","1288"
"1.493851000","10.0.0.2","10.0.0.1","106"
"1.493914000","10.0.0.2","10.0.0.1","108"
"1.495841000","10.0.0.1","10.0.0.2","1288"
"1.499243000","10.0.0.1","10.0.0.2","1288"
"1.499829000","10.0.0.2","10.0.0.1","108"
"1.501776000","10.0.0.1","10.0.0.2","1288"
"1.504301000","10.0.0.1","10.0.0.2","1288"
"1.508579000","10.0.0.1","10.0.0.2","1288"
"1.510992000","10.0.0.2","10.0.0.1","108"
"1.511342000","10.0.0.1","10.0.0.2","1288"
"1.514173000","10.0.0.1","10.0.0.2","1288"
"1.517013000","10.0.0.2","10.0.0.1","109"
"1.517674000","10.0.0.1","10.0.0.2","1288"
"1.520217000","10.0.0.1","10.0.0.2","1288"
"1.522107000","10.0.0.1","10.0.0.2","1288"
"1.523102000","10.0.0.2","10.0.0.1","108"
"1.523153000","10.0.0.2","10.0.0.1","108"
"1.527124000","10.0.0.1","10.0.0.2","1288"
"1.530042000","10.0.0.1","10.0.0.2","1288"
"1.533525000","10.0.0.1","10.0.0.2","1288"
"1.534854000","10.0.0.1","10.0.0.2","1288"
"1.535231000","10.0.0.2","10.0.0.1","80"
"1.538909000","10.0.0.1","10.0.0.2","1288"
"1.541399000","10.0.0.2","10.0.0.1","80"
"1.541891000","10.0.0.1","10.0.0.2","1288"
"1.544174000","10.0.0.1","10.0.0.2","1288"
"1.547281000","10.0.0.1","10.0.0.2","1288"
"1.547419000","10.0.0.2","10.0.0.1","80"
"1.547475000","10.0.0.2","10.0.0.1","80"
"1.549863000","10.0.0.1","10.0.0.2","1288"
"1.553890000","10.0.0.2","10.0.0.1","80"
"1.554798000","10.0.0.1","10.0.0.2","1288"
"1.557500000","10.0.0.1","10.0.0.2","1288"
"1.560142000","10.0.0.1","10.0.0.2","1288"
"1.560228000","10.0.0.2","10.0.0.1","80"
"1.563608000","10.0.0.1","10.0.0.2","1288"
"1.565531000","10.0.0.2","10.0.0.1","80"
"1.565888000","10.0.0.1","10.0.0.2","1288"
"1.568925000","10.0.0.1","10.0.0.2","1288"
"1.572614000","10.0.0.1","10.0.0.2","1288"
"1.576030000","10.0.0.1","10.0.0.2","1288"
"1.577225000","10.0.0.2","10.0.0.1","80"
"1.578858000","10.0.0.1","10.0.0.2","1288"
"1.582123000","10.0.0.1","10.0.0.2","1288"
"1.583235000","10.0.0.2","10.0.0.1","80"
"1.583272000","10.0.0.2","10.0.0.1","80"
"1.585604000","10.0.0.1","10.0.0.2","1288"
"1.587101000","10.0.0.1","10.0.0.2","1288"
"1.589266000","10.0.0.2","10.0.0.1","80"
"1.590408000","10.0.0.1","10.0.0.2","1288"
"1.594234000","10.0.0.1","10.0.0.2","1288"
"1.596431000","10.0.0.1","10.0.0.2","1288"
"1.600522000","10.0.0.1","10.0.0.2","1288"
"1.601273000","10.0.0.2","10.0.0.1","80"
"1.601291000","10.0.0.2","10.0.0.1","80"
"1.602773000","10.0.0.1","10.0.0.2","1288"
"1.606081000","10.0.0.1","10.0.0.2","1288"
"1.607307000","10.0.0.2","10.0.0.1","80"
"1.609288000","10.0.0.1","10.0.0.2","716"
"1.610523000","10.0.0.1","10.0.0.2","1288"
"1.613504000","10.0.0.1","10.0.0.2","1288"
"1.616719000","10.0.0.1","10.0.0.2","1288"
"1.619326000","10.0.0.2","10.0.0.1","80"
"1.619348000","10.0.0.2","10.0.0.1","80"
"1.619525000","10.0.0.1","10.0.0.2","1288"
"1.622810000","10.0.0.1","10.0.0.2","1288"
"1.625359000","10.0.0.2","10.0.0.1","80"
"1.627145000","10.0.0.1","10.0.0.2","1288"
"1.629213000","10.0.0.1","10.0.0.2","1288"
"1.632533000","10.0.0.1","10.0.0.2","1288"
"1.634775000","10.0.0.1","10.0.0.2","1288"
"1.637296000","10.0.0.2","10.0.0.1","80"
"1.637378000","10.0.0.1","10.0.0.2","1288"
"1.641443000","10.0.0.1","10.0.0.2","1288"
"1.642879000","10.0.0.2","10.0.0.1","80"
"1.643814000","10.0.0.1","10.0.0.2","1288"
"1.646040000","10.0.0.1","10.0.0.2","1288"
"1.649445000","10.0.0.2","10.0.0.1","80"
"1.649545000","10.0.0.1","10.0.0.2","1288"
"1.651817000","10.0.0.1","10.0.0.2","1288"
"1.654680000","10.0.0.1","10.0.0.2","1288"
"1.655951000","10.0.0.2","10.0.0.1","80"
"1.655981000","10.0.0.2","10.0.0.1","80"
"1.657643000","10.0.0.1","10.0.0.2","1288"
"1.659948000","10.0.0.1","10.0.0.2","1288"
"1.662237000","10.0.0.1","10.0.0.2","1288"
"1.664588000","10.0.0.1","10.0.0.2","1288"
"1.667497000","10.0.0.2","10.0.0.1","81"
"1.667943000","10.0.0.1","10.0.0.2","1288"
"1.672936000","10.0.0.2","10.0.0.1","80"
"1.679205000","10.0.0.1","10.0.0.2","1288"
"1.679458000","10.0.0.2","10.0.0.1","80"
"1.679514000","10.0.0.2","10.0.0.1","80"
"1.684945000","10.0.0.1","10.0.0.2","1288"
"1.685054000","10.0.0.1","10.0.0.2","1288"
"1.686092000","10.0.0.2","10.0.0.1","80"
"1.690693000","10.0.0.1","10.0.0.2","1288"
"1.691710000","10.0.0.2","10.0.0.1","80"
"1.697282000","10.0.0.2","10.0.0.1","80"
"1.702703000","10.0.0.1","10.0.0.2","1288"
"1.702845000","10.0.0.1","10.0.0.2","719"
"1.702858000","10.0.0.1","10.0.0.2","58"
"1.702866000","10.0.0.1","10.0.0.2","1288"
"1.707202000","10.0.0.1","10.0.0.2","1288"
"1.710129000","10.0.0.2","10.0.0.1","80"
"1.710184000","10.0.0.2","10.0.0.1","80"
"1.715801000","10.0.0.2","10.0.0.1","80"
"1.720336000","10.0.0.1","10.0.0.2","1288"
"1.720447000","10.0.0.1","10.0.0.2","1288"
"1.725243000","10.0.0.1","10.0.0.2","1288"
"1.727084000","10.0.0.2","10.0.0.1","80"
"1.733619000","10.0.0.2","10.0.0.1","80"
"1.738090000","10.0.0.1","10.0.0.2","1288"
"1.739842000","10.0.0.2","10.0.0.1","80"
"1.739905000","10.0.0.2","10.0.0.1","80"
"1.744120000","10.0.0.1","10.0.0.2","1288"
"1.745804000","10.0.0.2","10.0.0.1","80"
"1.750980000","10.0.0.1","10.0.0.2","1288"
"1.751063000","10.0.0.1","10.0.0.2","1288"
"1.751833000","10.0.0.2","10.0.0.1","80"
"1.757530000","10.0.0.1","10.0.0.2","1288"
"1.757608000","10.0.0.1","10.0.0.2","1288"
"1.763961000","10.0.0.2","10.0.0.1","56"
"1.764024000","10.0.0.2","10.0.0.1","56"
"1.768329000","10.0.0.1","10.0.0.2","1288"
"1.769609000","10.0.0.2","10.0.0.1","56"
"1.774866000","10.0.0.1","10.0.0.2","1288"
"1.775193000","10.0.0.2","10.0.0.1","56"
"1.780426000","10.0.0.1","10.0.0.2","1288"
"1.780504000","10.0.0.1","10.0.0.2","1288"
"1.787190000","10.0.0.2","10.0.0.1","58"
"1.788855000","10.0.0.1","10.0.0.2","1288"
"1.788919000","10.0.0.1","10.0.0.2","1288"
"1.792217000","10.0.0.1","10.0.0.2","1288"
"1.793738000","10.0.0.2","10.0.0.1","60"
"1.793788000","10.0.0.2","10.0.0.1","64"
"1.796853000","10.0.0.1","10.0.0.2","1288"
"1.800068000","10.0.0.2","10.0.0.1","66"
"1.805692000","10.0.0.2","10.0.0.1","66"
"1.810277000","10.0.0.1","10.0.0.2","1288"
"1.810361000","10.0.0.1","10.0.0.2","1288"
"1.810369000","10.0.0.1","10.0.0.2","1288"
"1.812017000","10.0.0.2","10.0.0.1","69"
"1.817532000","10.0.0.1","10.0.0.2","1288"
"1.823244000","10.0.0.2","10.0.0.1","68"
"1.828615000","10.0.0.1","10.0.0.2","1288"
"1.829563000","10.0.0.2","10.0.0.1","70"
"1.829629000","10.0.0.2","10.0.0.1","72"
"1.834907000","10.0.0.1","10.0.0.2","1288"
"1.841860000","10.0.0.2","10.0.0.1","74"
"1.841911000","10.0.0.2","10.0.0.1","76"
"1.842071000","10.0.0.1","10.0.0.2","1288"
"1.842140000","10.0.0.1","10.0.0.2","719"
"1.846422000","10.0.0.1","10.0.0.2","58"
"1.847664000","10.0.0.1","10.0.0.2","1288"
"1.847718000","10.0.0.1","10.0.0.2","1288"
"1.852998000","10.0.0.2","10.0.0.1","76"
"1.854011000","10.0.0.1","10.0.0.2","1288"
"1.859246000","10.0.0.2","10.0.0.1","76"
"1.865588000","10.0.0.1","10.0.0.2","1288"
"1.865636000","10.0.0.1","10.0.0.2","1288"
"1.865673000","10.0.0.2","10.0.0.1","78"
"1.870793000","10.0.0.1","10.0.0.2","1288"
"1.871782000","10.0.0.2","10.0.0.1","80"
"1.871818000","10.0.0.2","10.0.0.1","84"
"1.877247000","10.0.0.1","10.0.0.2","1288"
"1.883763000","10.0.0.2","10.0.0.1","86"
"1.883816000","10.0.0.2","10.0.0.1","88"
"1.888580000","10.0.0.1","10.0.0.2","1288"
"1.895275000","10.0.0.2","10.0.0.1","88"
"1.895322000","10.0.0.2","10.0.0.1","88"
"1.901725000","10.0.0.2","10.0.0.1","90"
"1.907381000","10.0.0.2","10.0.0.1","94"
"1.919511000","10.0.0.2","10.0.0.1","94"
"1.925782000","10.0.0.2","10.0.0.1","94"
"1.925854000","10.0.0.2","10.0.0.1","76"
"1.937616000","10.0.0.2","10.0.0.1","78"
"1.937684000","10.0.0.2","10.0.0.1","82"
"1.939701000","10.0.0.1","10.0.0.2","55"
"1.949531000","10.0.0.2","10.0.0.1","84"
"1.955079000","10.0.0.2","10.0.0.1","84"
"1.955123000","10.0.0.2","10.0.0.1","84"
"1.961665000","10.0.0.2","10.0.0.1","87"
"1.967110000","10.0.0.2","10.0.0.1","88"
"1.973492000","10.0.0.1","10.0.0.2","1288"
"1.973844000","10.0.0.2","10.0.0.1","90"
"1.979654000","10.0.0.2","10.0.0.1","90"
"1.985248000","10.0.0.1","10.0.0.2","1288"
"1.985316000","10.0.0.1","10.0.0.2","1288"
"1.985326000","10.0.0.1","10.0.0.2","1288"
"1.985334000","10.0.0.1","10.0.0.2","1288"
"1.991869000","10.0.0.2","10.0.0.1","90"
"1.991944000","10.0.0.2","10.0.0.1","90"
"1.997542000","10.0.0.1","10.0.0.2","1288"
"1.997718000","10.0.0.1","10.0.0.2","1288"
"1.997729000","10.0.0.1","10.0.0.2","1288"
"2.003058000","10.0.0.1","10.0.0.2","1288"
"2.003978000","10.0.0.2","10.0.0.1","90"
"2.004047000","10.0.0.2","10.0.0.1","90"
"2.008468000","10.0.0.1","10.0.0.2","1288"
"2.008528000","10.0.0.1","10.0.0.2","1288"
"2.008536000","10.0.0.1","10.0.0.2","1288"
"2.009645000","10.0.0.2","10.0.0.1","92"
"2.014866000","10.0.0.2","10.0.0.1","92"
"2.020446000","10.0.0.1","10.0.0.2","1288"
"2.026150000","10.0.0.1","10.0.0.2","1288"
"2.026197000","10.0.0.1","10.0.0.2","1288"
"2.027425000","10.0.0.1","10.0.0.2","1288"
"2.027544000","10.0.0.2","10.0.0.1","92"
"2.033826000","10.0.0.2","10.0.0.1","92"
"2.033873000","10.0.0.2","10.0.0.1","92"
"2.038384000","10.0.0.1","10.0.0.2","1288"
"2.038422000","10.0.0.1","10.0.0.2","1288"
"2.038427000","10.0.0.1","10.0.0.2","1288"
"2.038432000","10.0.0.1","10.0.0.2","1288"
"2.038436000","10.0.0.1","10.0.0.2","1288"
"2.038439000","10.0.0.1","10.0.0.2","1288"
"2.045342000","10.0.0.2","10.0.0.1","92"
"2.045382000","10.0.0.2","10.0.0.1","92"
"2.049264000","10.0.0.1","10.0.0.2","1288"
"2.049333000","10.0.0.1","10.0.0.2","1288"
"2.056695000","10.0.0.1","10.0.0.2","1288"
"2.056749000","10.0.0.1","10.0.0.2","1288"
"2.056756000","10.0.0.1","10.0.0.2","1288"
"2.057213000","10.0.0.2","10.0.0.1","92"
"2.062490000","10.0.0.1","10.0.0.2","1288"
"2.063880000","10.0.0.2","10.0.0.1","92"
"2.063949000","10.0.0.2","10.0.0.1","92"
"2.067275000","10.0.0.1","10.0.0.2","1288"
"2.069719000","10.0.0.2","10.0.0.1","92"
"2.069948000","10.0.0.1","10.0.0.2","1288"
"2.074418000","10.0.0.1","10.0.0.2","1288"
"2.075352000","10.0.0.2","10.0.0.1","92"
"2.078708000","10.0.0.1","10.0.0.2","1288"
"2.083030000","10.0.0.1","10.0.0.2","1288"
"2.086590000","10.0.0.1","10.0.0.2","1288"
"2.087366000","10.0.0.2","10.0.0.1","92"
"2.087419000","10.0.0.2","10.0.0.1","92"
"2.090854000","10.0.0.1","10.0.0.2","1288"
"2.096288000","10.0.0.1","10.0.0.2","1288"
"2.099495000","10.0.0.2","10.0.0.1","92"
"2.099579000","10.0.0.2","10.0.0.1","92"
"2.099971000","10.0.0.1","10.0.0.2","1288"
"2.104116000","10.0.0.1","10.0.0.2","1288"
"2.105143000","10.0.0.2","10.0.0.1","92"
"2.109512000","10.0.0.1","10.0.0.2","1288"
"2.113888000","10.0.0.1","10.0.0.2","1288"
"2.117307000","10.0.0.1","10.0.0.2","1288"
"2.117834000","10.0.0.2","10.0.0.1","93"
"2.121973000","10.0.0.1","10.0.0.2","1288"
"2.123529000","10.0.0.2","10.0.0.1","92"
"2.123583000","10.0.0.2","10.0.0.1","92"
"2.126333000","10.0.0.1","10.0.0.2","1288"
"2.129632000","10.0.0.2","10.0.0.1","92"
"2.130810000","10.0.0.1","10.0.0.2","1288"
"2.134195000","10.0.0.1","10.0.0.2","1288"
"2.139933000","10.0.0.1","10.0.0.2","1288"
"2.141076000","10.0.0.2","10.0.0.1","92"
"2.141152000","10.0.0.2","10.0.0.1","92"
"2.144471000","10.0.0.1","10.0.0.2","1288"
"2.147788000","10.0.0.1","10.0.0.2","1288"
"2.152857000","10.0.0.1","10.0.0.2","723"
"2.153299000","10.0.0.2","10.0.0.1","92"
"2.154138000","10.0.0.1","10.0.0.2","1288"
"2.159360000","10.0.0.1","10.0.0.2","1288"
"2.159368000","10.0.0.2","10.0.0.1","92"
"2.164923000","10.0.0.2","10.0.0.1","92"
"2.165810000","10.0.0.1","10.0.0.2","1288"
"2.167125000","10.0.0.1","10.0.0.2","1288"
"2.171459000","10.0.0.2","10.0.0.1","92"
"2.172562000","10.0.0.1","10.0.0.2","1288"
"2.176724000","10.0.0.1","10.0.0.2","1288"
"2.177869000","10.0.0.2","10.0.0.1","92"
"2.193214000","10.0.0.2","10.0.0.1","74"
"2.193872000","10.0.0.1","10.0.0.2","1288"
"2.193918000","10.0.0.1","10.0.0.2","1288"
"2.193924000","10.0.0.1","10.0.0.2","1288"
"2.195053000","10.0.0.2","10.0.0.1","74"
"2.195074000","10.0.0.2","10.0.0.1","74"
"2.200292000","10.0.0.1","10.0.0.2","1288"
"2.200324000","10.0.0.1","10.0.0.2","1288"
"2.201098000","10.0.0.2","10.0.0.1","74"
"2.206203000","10.0.0.1","10.0.0.2","1288"
"2.207729000","10.0.0.2","10.0.0.1","74"
"2.207758000","10.0.0.2","10.0.0.1","74"
"2.218867000","10.0.0.2","10.0.0.1","74"
"2.220060000","10.0.0.1","10.0.0.2","1288"
"2.224754000","10.0.0.1","10.0.0.2","1288"
"2.224784000","10.0.0.1","10.0.0.2","1288"
"2.226124000","10.0.0.2","10.0.0.1","74"
"2.226151000","10.0.0.2","10.0.0.1","74"
"2.228852000","10.0.0.1","10.0.0.2","1288"
"2.228886000","10.0.0.1","10.0.0.2","1288"
"2.228890000","10.0.0.1","10.0.0.2","719"
"2.228895000","10.0.0.1","10.0.0.2","58"
"2.237402000","10.0.0.2","10.0.0.1","74"
"2.237456000","10.0.0.2","10.0.0.1","78"
"2.244266000","10.0.0.1","10.0.0.2","1323"
"2.249827000","10.0.0.2","10.0.0.1","74"
"2.249866000","10.0.0.2","10.0.0.1","74"
"2.254580000","10.0.0.1","10.0.0.2","1288"
"2.255804000","10.0.0.2","10.0.0.1","74"
"2.260718000","10.0.0.1","10.0.0.2","1288"
"2.260779000","10.0.0.1","10.0.0.2","1288"
"2.266088000","10.0.0.1","10.0.0.2","1288"
"2.267316000","10.0.0.2","10.0.0.1","74"
"2.271077000","10.0.0.1","10.0.0.2","1288"
"2.273134000","10.0.0.2","10.0.0.1","74"
"2.273173000","10.0.0.2","10.0.0.1","74"
"2.279274000","10.0.0.2","10.0.0.1","74"
"2.279981000","10.0.0.1","10.0.0.2","1288"
"2.295166000","10.0.0.1","10.0.0.2","1288"
"2.295226000","10.0.0.1","10.0.0.2","1288"
"2.295232000","10.0.0.1","10.0.0.2","1288"
"2.297146000","10.0.0.2","10.0.0.1","74"
"2.297179000","10.0.0.2","10.0.0.1","74"
"2.301971000","10.0.0.1","10.0.0.2","723"
"2.302022000","10.0.0.1","10.0.0.2","1288"
"2.302028000","10.0.0.1","10.0.0.2","1288"
"2.303210000","10.0.0.2","10.0.0.1","74"
"2.307150000","10.0.0.1","10.0.0.2","1288"
"2.307193000","10.0.0.1","10.0.0.2","1288"
"2.309228000","10.0.0.2","10.0.0.1","74"
"2.315239000","10.0.0.2","10.0.0.1","74"
"2.320509000","10.0.0.1","10.0.0.2","1288"
"2.321635000","10.0.0.2","10.0.0.1","40"
"2.326763000","10.0.0.1","10.0.0.2","1288"
"2.327631000","10.0.0.2","10.0.0.1","40"
"2.333784000","10.0.0.2","10.0.0.1","41"
"2.333942000","10.0.0.1","10.0.0.2","1288"
"2.337159000","10.0.0.1","10.0.0.2","55"
"2.339271000","10.0.0.2","10.0.0.1","41"
"2.345517000","10.0.0.2","10.0.0.1","41"
"2.348085000","10.0.0.1","10.0.0.2","1288"
"2.357134000","10.0.0.2","10.0.0.1","41"
"2.363010000","10.0.0.2","10.0.0.1","41"
"2.364163000","10.0.0.1","10.0.0.2","1288"
"2.369762000","10.0.0.2","10.0.0.1","41"
"2.369810000","10.0.0.2","10.0.0.1","41"
"2.375689000","10.0.0.2","10.0.0.1","41"
"2.378034000","10.0.0.1","10.0.0.2","1288"
"2.381451000","10.0.0.2","10.0.0.1","41"
"2.387432000","10.0.0.2","10.0.0.1","41"
"2.395836000","10.0.0.1","10.0.0.2","1288"
"2.399568000","10.0.0.2","10.0.0.1","42"
"2.399605000","10.0.0.2","10.0.0.1","41"
"2.405351000","10.0.0.2","10.0.0.1","41"
"2.409353000","10.0.0.1","10.0.0.2","1288"
"2.411354000","10.0.0.2","10.0.0.1","41"
"2.417618000","10.0.0.2","10.0.0.1","41"
"2.422996000","10.0.0.2","10.0.0.1","41"
"2.427894000","10.0.0.1","10.0.0.2","1288"
"2.429109000","10.0.0.2","10.0.0.1","41"
"2.441602000","10.0.0.2","10.0.0.1","41"
"2.441639000","10.0.0.2","10.0.0.1","41"
"2.443012000","10.0.0.1","10.0.0.2","1288"
"2.453534000","10.0.0.2","10.0.0.1","41"
"2.453576000","10.0.0.2","10.0.0.1","41"
"2.458581000","10.0.0.1","10.0.0.2","1288"
"2.465199000","10.0.0.2","10.0.0.1","41"
"2.471335000","10.0.0.2","10.0.0.1","41"
"2.471373000","10.0.0.2","10.0.0.1","41"
"2.474014000","10.0.0.1","10.0.0.2","1288"
"2.483460000","10.0.0.2","10.0.0.1","41"
"2.483481000","10.0.0.2","10.0.0.1","41"
"2.491238000","10.0.0.1","10.0.0.2","1288"
"2.495997000","10.0.0.2","10.0.0.1","41"
"2.496033000","10.0.0.2","10.0.0.1","41"
"2.501539000","10.0.0.2","10.0.0.1","37"
"2.507845000","10.0.0.1","10.0.0.2","1288"
"2.507928000","10.0.0.2","10.0.0.1","37"
"2.513397000","10.0.0.2","10.0.0.1","37"
"2.524116000","10.0.0.1","10.0.0.2","1288"
"2.525969000","10.0.0.2","10.0.0.1","37"
"2.526006000","10.0.0.2","10.0.0.1","39"
"2.531658000","10.0.0.2","10.0.0.1","39"
"2.540858000","10.0.0.1","10.0.0.2","1288"
"2.543000000","10.0.0.2","10.0.0.1","39"
"2.549994000","10.0.0.2","10.0.0.1","40"
"2.550031000","10.0.0.2","10.0.0.1","39"
"2.555366000","10.0.0.2","10.0.0.1","39"
"2.558381000","10.0.0.1","10.0.0.2","1288"
"2.567558000","10.0.0.2","10.0.0.1","39"
"2.567573000","10.0.0.2","10.0.0.1","39"
"2.573888000","10.0.0.2","10.0.0.1","39"
"2.574408000","10.0.0.1","10.0.0.2","1288"
"2.585510000","10.0.0.2","10.0.0.1","39"
"2.585546000","10.0.0.2","10.0.0.1","39"
"2.591691000","10.0.0.1","10.0.0.2","1288"
"2.597863000","10.0.0.2","10.0.0.1","39"
"2.597904000","10.0.0.2","10.0.0.1","39"
"2.607503000","10.0.0.1","10.0.0.2","1288"
"2.609720000","10.0.0.2","10.0.0.1","39"
"2.609780000","10.0.0.2","10.0.0.1","39"
"2.615998000","10.0.0.2","10.0.0.1","38"
"2.621286000","10.0.0.2","10.0.0.1","38"
"2.624768000","10.0.0.1","10.0.0.2","1288"
"2.628113000","10.0.0.2","10.0.0.1","38"
"2.639291000","10.0.0.2","10.0.0.1","38"
"2.639359000","10.0.0.2","10.0.0.1","38"
"2.640025000","10.0.0.1","10.0.0.2","1323"
"2.651153000","10.0.0.1","10.0.0.2","699"
"2.651462000","10.0.0.2","10.0.0.1","38"
"2.651507000","10.0.0.2","10.0.0.1","38"
"2.655851000","10.0.0.1","10.0.0.2","1323"
"2.663629000","10.0.0.2","10.0.0.1","38"
"2.663692000","10.0.0.2","10.0.0.1","38"
"2.668140000","10.0.0.1","10.0.0.2","1323"
"2.674938000","10.0.0.2","10.0.0.1","38"
"2.675845000","10.0.0.1","10.0.0.2","1323"
"2.681472000","10.0.0.2","10.0.0.1","38"
"2.681516000","10.0.0.2","10.0.0.1","38"
"2.684552000","10.0.0.1","10.0.0.2","1323"
"2.692808000","10.0.0.1","10.0.0.2","1323"
"2.694057000","10.0.0.2","10.0.0.1","38"
"2.694118000","10.0.0.2","10.0.0.1","39"
"2.698437000","10.0.0.1","10.0.0.2","1323"
"2.705217000","10.0.0.1","10.0.0.2","1323"
"2.705615000","10.0.0.2","10.0.0.1","38"
"2.711192000","10.0.0.1","10.0.0.2","1323"
"2.717533000","10.0.0.2","10.0.0.1","38"
"2.719419000","10.0.0.1","10.0.0.2","1323"
"2.724314000","10.0.0.1","10.0.0.2","1323"
"2.729231000","10.0.0.1","10.0.0.2","1323"
"2.734915000","10.0.0.1","10.0.0.2","1323"
"2.735812000","10.0.0.2","10.0.0.1","38"
"2.740303000","10.0.0.1","10.0.0.2","1323"
"2.745315000","10.0.0.1","10.0.0.2","1323"
"2.747844000","10.0.0.2","10.0.0.1","38"
"2.751059000","10.0.0.1","10.0.0.2","1323"
"2.756723000","10.0.0.1","10.0.0.2","1323"
"2.759763000","10.0.0.2","10.0.0.1","36"
"2.761314000","10.0.0.1","10.0.0.2","1323"
"2.763894000","10.0.0.1","10.0.0.2","1323"
"2.769623000","10.0.0.1","10.0.0.2","1323"
"2.771850000","10.0.0.2","10.0.0.1","36"
"2.771906000","10.0.0.2","10.0.0.1","36"
"2.774012000","10.0.0.1","10.0.0.2","1323"
"2.778793000","10.0.0.1","10.0.0.2","1323"
"2.781079000","10.0.0.1","10.0.0.2","1323"
"2.783872000","10.0.0.2","10.0.0.1","36"
"2.787015000","10.0.0.1","10.0.0.2","1323"
"2.790374000","10.0.0.1","10.0.0.2","1323"
"2.794031000","10.0.0.1","10.0.0.2","1323"
"2.795665000","10.0.0.2","10.0.0.1","36"
"2.797783000","10.0.0.1","10.0.0.2","1083"
"2.800793000","10.0.0.1","10.0.0.2","1323"
"2.801742000","10.0.0.2","10.0.0.1","36"
"2.803144000","10.0.0.1","10.0.0.2","1323"
"2.807185000","10.0.0.1","10.0.0.2","1323"
"2.811992000","10.0.0.1","10.0.0.2","1323"
"2.813787000","10.0.0.2","10.0.0.1","36"
"2.813833000","10.0.0.2","10.0.0.1","36"
"2.814932000","10.0.0.1","10.0.0.2","1323"
"2.817402000","10.0.0.1","10.0.0.2","1323"
"2.821396000","10.0.0.1","10.0.0.2","1323"
"2.824234000","10.0.0.1","10.0.0.2","1323"
"2.824936000","10.0.0.2","10.0.0.1","36"
"2.827149000","10.0.0.1","10.0.0.2","1323"
"2.831015000","10.0.0.2","10.0.0.1","36"
"2.831213000","10.0.0.1","10.0.0.2","1323"
"2.833756000","10.0.0.1","10.0.0.2","1323"
"2.837404000","10.0.0.1","10.0.0.2","1323"
"2.837674000","10.0.0.2","10.0.0.1","36"
"2.837727000","10.0.0.2","10.0.0.1","36"
"2.840709000","10.0.0.1","10.0.0.2","1323"
"2.843405000","10.0.0.2","10.0.0.1","36"
"2.844646000","10.0.0.1","10.0.0.2","1323"
"2.846165000","10.0.0.1","10.0.0.2","1323"
"2.849861000","10.0.0.1","10.0.0.2","1323"
"2.853106000","10.0.0.1","10.0.0.2","1323"
"2.855715000","10.0.0.2","10.0.0.1","36"
"2.855750000","10.0.0.2","10.0.0.1","36"
"2.856486000","10.0.0.1","10.0.0.2","1323"
"2.859153000","10.0.0.1","10.0.0.2","1323"
"2.861690000","10.0.0.2","10.0.0.1","36"
"2.861925000","10.0.0.1","10.0.0.2","1323"
"2.865434000","10.0.0.1","10.0.0.2","1323"
"2.867694000","10.0.0.2","10.0.0.1","36"
"2.868118000","10.0.0.1","10.0.0.2","1323"
"2.871897000","10.0.0.1","10.0.0.2","1323"
"2.873933000","10.0.0.2","10.0.0.1","36"
"2.874039000","10.0.0.1","10.0.0.2","1323"
"2.877657000","10.0.0.1","10.0.0.2","1323"
"2.880143000","10.0.0.1","10.0.0.2","1076"
"2.882078000","10.0.0.1","10.0.0.2","1323"
"2.885047000","10.0.0.1","10.0.0.2","1323"
"2.885478000","10.0.0.2","10.0.0.1","36"
"2.885512000","10.0.0.2","10.0.0.1","36"
"2.887684000","10.0.0.1","10.0.0.2","1323"
"2.890927000","10.0.0.1","10.0.0.2","1323"
"2.891565000","10.0.0.2","10.0.0.1","37"
"2.893189000","10.0.0.1","10.0.0.2","1323"
"2.897139000","10.0.0.1","10.0.0.2","1323"
"2.897422000","10.0.0.2","10.0.0.1","36"
"2.898400000","10.0.0.1","10.0.0.2","1323"
"2.902137000","10.0.0.1","10.0.0.2","1323"
"2.903507000","10.0.0.1","10.0.0.2","1323"
"2.903741000","10.0.0.2","10.0.0.1","38"
"2.906949000","10.0.0.1","10.0.0.2","1323"
"2.909287000","10.0.0.1","10.0.0.2","1323"
"2.909928000","10.0.0.2","10.0.0.1","38"
"2.912060000","10.0.0.1","10.0.0.2","1323"
"2.914553000","10.0.0.1","10.0.0.2","1323"
"2.915563000","10.0.0.2","10.0.0.1","38"
"2.917863000","10.0.0.1","10.0.0.2","1323"
"2.919173000","10.0.0.1","10.0.0.2","1323"
"2.921767000","10.0.0.2","10.0.0.1","38"
"2.922193000","10.0.0.1","10.0.0.2","1323"
"2.925393000","10.0.0.1","10.0.0.2","1323"
"2.927088000","10.0.0.2","10.0.0.1","38"
"2.928509000","10.0.0.1","10.0.0.2","1323"
"2.930761000","10.0.0.1","10.0.0.2","1323"
"2.934110000","10.0.0.1","10.0.0.2","1323"
"2.935412000","10.0.0.1","10.0.0.2","1323"
"2.938343000","10.0.0.1","10.0.0.2","1323"
"2.939681000","10.0.0.2","10.0.0.1","38"
"2.939736000","10.0.0.2","10.0.0.1","38"
"2.941677000","10.0.0.1","10.0.0.2","1323"
"2.942958000","10.0.0.1","10.0.0.2","1323"
"2.945200000","10.0.0.2","10.0.0.1","38"
"2.945260000","10.0.0.1","10.0.0.2","1323"
"2.948645000","10.0.0.1","10.0.0.2","1076"
