frame.time_relative,ip.src,ip.dst,udp.length
"37.343920000","10.0.0.1","10.0.0.2","1340"
"37.344639000","10.0.0.2","10.0.0.1","37"
"37.344789000","10.0.0.2","10.0.0.1","37"
"37.350107000","10.0.0.1","10.0.0.2","1340"
"37.350741000","10.0.0.2","10.0.0.1","37"
"37.355656000","10.0.0.1","10.0.0.2","1340"
"37.356138000","10.0.0.2","10.0.0.1","37"
"37.362714000","10.0.0.2","10.0.0.1","37"
"37.368811000","10.0.0.1","10.0.0.2","1340"
"37.368863000","10.0.0.1","10.0.0.2","1340"
"37.374178000","10.0.0.2","10.0.0.1","37"
"37.374252000","10.0.0.2","10.0.0.1","37"
"37.379141000","10.0.0.1","10.0.0.2","1340"
"37.385343000","10.0.0.1","10.0.0.2","1340"
"37.385425000","10.0.0.1","10.0.0.2","1340"
"37.386476000","10.0.0.2","10.0.0.1","37"
"37.386549000","10.0.0.2","10.0.0.1","37"
"37.397554000","10.0.0.1","10.0.0.2","657"
"37.397617000","10.0.0.1","10.0.0.2","1340"
"37.397860000","10.0.0.2","10.0.0.1","37"
"37.402994000","10.0.0.1","10.0.0.2","1340"
"37.403070000","10.0.0.1","10.0.0.2","1340"
"37.403677000","10.0.0.2","10.0.0.1","37"
"37.408600000","10.0.0.1","10.0.0.2","1340"
"37.410444000","10.0.0.2","10.0.0.1","37"
"37.410498000","10.0.0.2","10.0.0.1","37"
"37.416308000","10.0.0.2","10.0.0.1","37"
"37.422370000","10.0.0.1","10.0.0.2","1340"
"37.422462000","10.0.0.1","10.0.0.2","1340"
"37.428577000","10.0.0.2","10.0.0.1","36"
"37.428629000","10.0.0.2","10.0.0.1","36"
"37.433055000","10.0.0.1","10.0.0.2","1340"
"37.433102000","10.0.0.1","10.0.0.2","1340"
"37.433107000","10.0.0.1","10.0.0.2","1340"
"37.434546000","10.0.0.2","10.0.0.1","36"
"37.439882000","10.0.0.2","10.0.0.1","37"
"37.445466000","10.0.0.1","10.0.0.2","1340"
"37.445534000","10.0.0.1","10.0.0.2","1340"
"37.446449000","10.0.0.2","10.0.0.1","36"
"37.452124000","10.0.0.2","10.0.0.1","36"
"37.452470000","10.0.0.1","10.0.0.2","1340"
"37.455885000","10.0.0.1","10.0.0.2","1340"
"37.464343000","10.0.0.2","10.0.0.1","36"
"37.464402000","10.0.0.2","10.0.0.1","36"
"37.464587000","10.0.0.1","10.0.0.2","1340"
"37.470712000","10.0.0.2","10.0.0.1","36"
"37.475483000","10.0.0.1","10.0.0.2","1340"
"37.475568000","10.0.0.1","10.0.0.2","1340"
"37.475883000","10.0.0.2","10.0.0.1","37"
"37.482319000","10.0.0.2","10.0.0.1","37"
"37.488236000","10.0.0.1","10.0.0.2","1340"
"37.488283000","10.0.0.1","10.0.0.2","1340"
"37.488292000","10.0.0.1","10.0.0.2","1340"
"37.494765000","10.0.0.2","10.0.0.1","37"
"37.494824000","10.0.0.2","10.0.0.1","37"
"37.499006000","10.0.0.1","10.0.0.2","1340"
"37.499067000","10.0.0.1","10.0.0.2","1340"
"37.500169000","10.0.0.2","10.0.0.1","43"
"37.505217000","10.0.0.1","10.0.0.2","1340"
"37.506606000","10.0.0.2","10.0.0.1","37"
"37.511569000","10.0.0.1","10.0.0.2","1340"
"37.511643000","10.0.0.1","10.0.0.2","1340"
"37.516934000","10.0.0.1","10.0.0.2","1340"
"37.518175000","10.0.0.2","10.0.0.1","37"
"37.518202000","10.0.0.2","10.0.0.1","37"
"37.524075000","10.0.0.2","10.0.0.1","37"
"37.530433000","10.0.0.1","10.0.0.2","651"
"37.530480000","10.0.0.1","10.0.0.2","1340"
"37.530484000","10.0.0.1","10.0.0.2","1340"
"37.535869000","10.0.0.1","10.0.0.2","1340"
"37.536470000","10.0.0.2","10.0.0.1","37"
"37.536490000","10.0.0.2","10.0.0.1","37"
"37.541002000","10.0.0.1","10.0.0.2","1340"
"37.542450000","10.0.0.2","10.0.0.1","37"
"37.546933000","10.0.0.1","10.0.0.2","1340"
"37.553342000","10.0.0.1","10.0.0.2","1340"
"37.553852000","10.0.0.2","10.0.0.1","37"
"37.553888000","10.0.0.2","10.0.0.1","37"
"37.560459000","10.0.0.2","10.0.0.1","37"
"37.565602000","10.0.0.1","10.0.0.2","1340"
"37.565659000","10.0.0.1","10.0.0.2","1340"
"37.566455000","10.0.0.2","10.0.0.1","37"
"37.571345000","10.0.0.1","10.0.0.2","1340"
"37.572594000","10.0.0.2","10.0.0.1","36"
"37.577175000","10.0.0.1","10.0.0.2","1340"
"37.577214000","10.0.0.1","10.0.0.2","1340"
"37.578425000","10.0.0.2","10.0.0.1","36"
"37.583337000","10.0.0.1","10.0.0.2","1340"
"37.584094000","10.0.0.2","10.0.0.1","36"
"37.590261000","10.0.0.2","10.0.0.1","36"
"37.595897000","10.0.0.1","10.0.0.2","1340"
"37.595915000","10.0.0.1","10.0.0.2","1340"
"37.596565000","10.0.0.2","10.0.0.1","36"
"37.601042000","10.0.0.1","10.0.0.2","1340"
"37.607435000","10.0.0.1","10.0.0.2","1340"
"37.608656000","10.0.0.2","10.0.0.1","36"
"37.608668000","10.0.0.2","10.0.0.1","36"
"37.614684000","10.0.0.2","10.0.0.1","36"
"37.619349000","10.0.0.1","10.0.0.2","1340"
"37.619363000","10.0.0.1","10.0.0.2","1340"
"37.620696000","10.0.0.2","10.0.0.1","36"
"37.624177000","10.0.0.1","10.0.0.2","1340"
"37.626178000","10.0.0.2","10.0.0.1","37"
"37.636185000","10.0.0.1","10.0.0.2","1340"
"37.636198000","10.0.0.1","10.0.0.2","1340"
"37.636199000","10.0.0.1","10.0.0.2","1340"
"37.638484000","10.0.0.2","10.0.0.1","37"
"37.638513000","10.0.0.2","10.0.0.1","37"
"37.643235000","10.0.0.1","10.0.0.2","1340"
"37.644285000","10.0.0.2","10.0.0.1","37"
"37.650305000","10.0.0.2","10.0.0.1","38"
"37.654195000","10.0.0.1","10.0.0.2","1340"
"37.654228000","10.0.0.1","10.0.0.2","1340"
"37.656617000","10.0.0.2","10.0.0.1","37"
"37.661390000","10.0.0.1","10.0.0.2","667"
"37.661437000","10.0.0.1","10.0.0.2","1340"
"37.662394000","10.0.0.2","10.0.0.1","37"
"37.665939000","10.0.0.1","10.0.0.2","1340"
"37.668311000","10.0.0.2","10.0.0.1","37"
"37.672846000","10.0.0.1","10.0.0.2","1340"
"37.679601000","10.0.0.1","10.0.0.2","1340"
"37.679717000","10.0.0.2","10.0.0.1","37"
"37.685007000","10.0.0.1","10.0.0.2","1340"
"37.686562000","10.0.0.2","10.0.0.1","37"
"37.686578000","10.0.0.2","10.0.0.1","37"
"37.691190000","10.0.0.1","10.0.0.2","1340"
"37.692117000","10.0.0.2","10.0.0.1","37"
"37.698174000","10.0.0.1","10.0.0.2","1340"
"37.698265000","10.0.0.2","10.0.0.1","37"
"37.704122000","10.0.0.2","10.0.0.1","37"
"37.708944000","10.0.0.1","10.0.0.2","1340"
"37.708975000","10.0.0.1","10.0.0.2","1340"
"37.716005000","10.0.0.2","10.0.0.1","37"
"37.716019000","10.0.0.2","10.0.0.1","37"
"37.716105000","10.0.0.1","10.0.0.2","1340"
"37.721986000","10.0.0.2","10.0.0.1","37"
"37.722612000","10.0.0.1","10.0.0.2","1340"
"37.722641000","10.0.0.1","10.0.0.2","1340"
"37.726874000","10.0.0.1","10.0.0.2","1340"
"37.728398000","10.0.0.2","10.0.0.1","37"
"37.738611000","10.0.0.1","10.0.0.2","1340"
"37.738642000","10.0.0.1","10.0.0.2","1340"
"37.740490000","10.0.0.2","10.0.0.1","36"
"37.740520000","10.0.0.2","10.0.0.1","36"
"37.745517000","10.0.0.1","10.0.0.2","1340"
"37.751511000","10.0.0.1","10.0.0.2","1340"
"37.752735000","10.0.0.2","10.0.0.1","36"
"37.752748000","10.0.0.2","10.0.0.1","36"
"37.758388000","10.0.0.1","10.0.0.2","1340"
"37.758539000","10.0.0.2","10.0.0.1","36"
"37.763660000","10.0.0.1","10.0.0.2","1340"
"37.768479000","10.0.0.1","10.0.0.2","1340"
"37.770673000","10.0.0.2","10.0.0.1","36"
"37.770687000","10.0.0.2","10.0.0.1","36"
"37.781667000","10.0.0.1","10.0.0.2","1340"
"37.781716000","10.0.0.1","10.0.0.2","1340"
"37.782859000","10.0.0.2","10.0.0.1","36"
"37.782892000","10.0.0.2","10.0.0.1","36"
"37.787030000","10.0.0.1","10.0.0.2","1340"
"37.787080000","10.0.0.1","10.0.0.2","1340"
"37.787085000","10.0.0.1","10.0.0.2","1340"
"37.788736000","10.0.0.2","10.0.0.1","37"
"37.793605000","10.0.0.1","10.0.0.2","659"
"37.793652000","10.0.0.1","10.0.0.2","1340"
"37.794281000","10.0.0.2","10.0.0.1","36"
"37.797924000","10.0.0.1","10.0.0.2","1340"
"37.800295000","10.0.0.2","10.0.0.1","37"
"37.804232000","10.0.0.1","10.0.0.2","1340"
"37.806464000","10.0.0.2","10.0.0.1","36"
"37.812824000","10.0.0.2","10.0.0.1","36"
"37.817834000","10.0.0.1","10.0.0.2","1340"
"37.817934000","10.0.0.1","10.0.0.2","1340"
"37.818639000","10.0.0.2","10.0.0.1","36"
"37.821682000","10.0.0.1","10.0.0.2","1340"
"37.824285000","10.0.0.2","10.0.0.1","36"
"37.828106000","10.0.0.1","10.0.0.2","1340"
"37.830016000","10.0.0.2","10.0.0.1","36"
"37.837029000","10.0.0.2","10.0.0.1","36"
"37.839633000","10.0.0.1","10.0.0.2","1340"
"37.839669000","10.0.0.1","10.0.0.2","1340"
"37.842019000","10.0.0.2","10.0.0.1","36"
"37.854277000","10.0.0.1","10.0.0.2","1340"
"37.854309000","10.0.0.2","10.0.0.1","37"
"37.854376000","10.0.0.1","10.0.0.2","1340"
"37.859554000","10.0.0.1","10.0.0.2","1340"
"37.859899000","10.0.0.2","10.0.0.1","37"
"37.866253000","10.0.0.2","10.0.0.1","37"
"37.872625000","10.0.0.1","10.0.0.2","1340"
"37.872659000","10.0.0.2","10.0.0.1","37"
"37.872709000","10.0.0.1","10.0.0.2","1340"
"37.872715000","10.0.0.1","10.0.0.2","1340"
"37.878081000","10.0.0.2","10.0.0.1","37"
"37.878135000","10.0.0.2","10.0.0.1","37"
"37.884554000","10.0.0.1","10.0.0.2","1340"
"37.884653000","10.0.0.1","10.0.0.2","1340"
"37.890192000","10.0.0.2","10.0.0.1","37"
"37.890240000","10.0.0.2","10.0.0.1","37"
"37.890301000","10.0.0.1","10.0.0.2","1340"
"37.895429000","10.0.0.1","10.0.0.2","1340"
"37.896019000","10.0.0.2","10.0.0.1","37"
"37.901968000","10.0.0.1","10.0.0.2","1340"
"37.907354000","10.0.0.1","10.0.0.2","1340"
"37.908438000","10.0.0.2","10.0.0.1","37"
"37.908498000","10.0.0.2","10.0.0.1","37"
"37.914660000","10.0.0.1","10.0.0.2","1340"
"37.920439000","10.0.0.2","10.0.0.1","37"
"37.920487000","10.0.0.2","10.0.0.1","37"
"37.920865000","10.0.0.1","10.0.0.2","1340"
"37.924162000","10.0.0.1","10.0.0.2","1340"
"37.924241000","10.0.0.1","10.0.0.2","1340"
"37.926823000","10.0.0.2","10.0.0.1","37"
"37.930929000","10.0.0.1","10.0.0.2","657"
"37.930994000","10.0.0.1","10.0.0.2","1340"
"37.938052000","10.0.0.2","10.0.0.1","37"
"37.939356000","10.0.0.1","10.0.0.2","1340"
"37.943242000","10.0.0.1","10.0.0.2","1340"
"37.943956000","10.0.0.2","10.0.0.1","37"
"37.950616000","10.0.0.2","10.0.0.1","36"
"37.950660000","10.0.0.2","10.0.0.1","37"
"37.955204000","10.0.0.1","10.0.0.2","1340"
"37.961828000","10.0.0.1","10.0.0.2","1340"
"37.962670000","10.0.0.2","10.0.0.1","36"
"37.962707000","10.0.0.2","10.0.0.1","36"
"37.966119000","10.0.0.1","10.0.0.2","1340"
"37.974264000","10.0.0.2","10.0.0.1","36"
"37.974717000","10.0.0.1","10.0.0.2","1340"
"37.979688000","10.0.0.1","10.0.0.2","1340"
"37.979752000","10.0.0.1","10.0.0.2","1340"
"37.980202000","10.0.0.2","10.0.0.1","36"
"37.980256000","10.0.0.2","10.0.0.1","36"
"37.991706000","10.0.0.1","10.0.0.2","1340"
"37.991770000","10.0.0.1","10.0.0.2","1340"
"37.992303000","10.0.0.2","10.0.0.1","36"
"37.992343000","10.0.0.2","10.0.0.1","36"
"37.997397000","10.0.0.1","10.0.0.2","1340"
"38.003923000","10.0.0.2","10.0.0.1","37"
"38.008382000","10.0.0.1","10.0.0.2","1340"
"38.008437000","10.0.0.1","10.0.0.2","1340"
"38.010543000","10.0.0.2","10.0.0.1","37"
"38.010598000","10.0.0.2","10.0.0.1","37"
"38.016905000","10.0.0.2","10.0.0.1","37"
"38.021099000","10.0.0.1","10.0.0.2","1340"
"38.021212000","10.0.0.1","10.0.0.2","1340"
"38.021224000","10.0.0.1","10.0.0.2","1340"
"38.022641000","10.0.0.2","10.0.0.1","37"
"38.028068000","10.0.0.1","10.0.0.2","1340"
"38.034403000","10.0.0.2","10.0.0.1","37"
"38.034471000","10.0.0.2","10.0.0.1","37"
"38.039615000","10.0.0.1","10.0.0.2","1340"
"38.045751000","10.0.0.1","10.0.0.2","1340"
"38.045966000","10.0.0.2","10.0.0.1","37"
"38.052025000","10.0.0.2","10.0.0.1","37"
"38.052094000","10.0.0.2","10.0.0.1","37"
"38.052188000","10.0.0.1","10.0.0.2","1340"
"38.052259000","10.0.0.1","10.0.0.2","1340"
"38.064157000","10.0.0.2","10.0.0.1","37"
"38.064216000","10.0.0.2","10.0.0.1","37"
"38.064807000","10.0.0.1","10.0.0.2","1340"
"38.064865000","10.0.0.1","10.0.0.2","1340"
"38.064873000","10.0.0.1","10.0.0.2","1340"
"38.070387000","10.0.0.2","10.0.0.1","37"
"38.075802000","10.0.0.1","10.0.0.2","659"
"38.075879000","10.0.0.1","10.0.0.2","1340"
"38.081175000","10.0.0.1","10.0.0.2","1340"
"38.081230000","10.0.0.1","10.0.0.2","1340"
"38.081238000","10.0.0.1","10.0.0.2","1340"
"38.082035000","10.0.0.2","10.0.0.1","37"
"38.087924000","10.0.0.2","10.0.0.1","37"
"38.087977000","10.0.0.2","10.0.0.1","37"
"38.093909000","10.0.0.1","10.0.0.2","1340"
"38.094086000","10.0.0.2","10.0.0.1","37"
"38.106450000","10.0.0.2","10.0.0.1","37"
"38.106910000","10.0.0.1","10.0.0.2","1340"
"38.112238000","10.0.0.1","10.0.0.2","1340"
"38.112308000","10.0.0.1","10.0.0.2","1340"
"38.112316000","10.0.0.1","10.0.0.2","1340"
"38.112335000","10.0.0.2","10.0.0.1","36"
"38.112385000","10.0.0.2","10.0.0.1","36"
"38.118792000","10.0.0.2","10.0.0.1","36"
"38.118810000","10.0.0.1","10.0.0.2","1340"
"38.123892000","10.0.0.1","10.0.0.2","1340"
"38.130239000","10.0.0.2","10.0.0.1","36"
"38.130297000","10.0.0.2","10.0.0.1","36"
"38.135588000","10.0.0.1","10.0.0.2","1340"
"38.135693000","10.0.0.1","10.0.0.2","1340"
"38.141911000","10.0.0.2","10.0.0.1","36"
"38.141953000","10.0.0.2","10.0.0.1","36"
"38.147841000","10.0.0.1","10.0.0.2","1340"
"38.148066000","10.0.0.2","10.0.0.1","37"
"38.153187000","10.0.0.1","10.0.0.2","1340"
"38.153284000","10.0.0.1","10.0.0.2","1340"
"38.154798000","10.0.0.2","10.0.0.1","37"
"38.165004000","10.0.0.1","10.0.0.2","1340"
"38.165042000","10.0.0.1","10.0.0.2","1340"
"38.165047000","10.0.0.1","10.0.0.2","1340"
"38.165904000","10.0.0.2","10.0.0.1","37"
"38.171717000","10.0.0.1","10.0.0.2","1340"
"38.172001000","10.0.0.2","10.0.0.1","37"
"38.172031000","10.0.0.2","10.0.0.1","37"
"38.183222000","10.0.0.1","10.0.0.2","1340"
"38.184252000","10.0.0.2","10.0.0.1","37"
"38.188539000","10.0.0.1","10.0.0.2","1340"
"38.188585000","10.0.0.1","10.0.0.2","1340"
"38.190633000","10.0.0.2","10.0.0.1","37"
"38.190687000","10.0.0.2","10.0.0.1","37"
"38.193684000","10.0.0.1","10.0.0.2","1340"
"38.196605000","10.0.0.2","10.0.0.1","37"
"38.207335000","10.0.0.1","10.0.0.2","1340"
"38.208386000","10.0.0.2","10.0.0.1","37"
"38.213772000","10.0.0.1","10.0.0.2","659"
"38.213855000","10.0.0.1","10.0.0.2","1340"
"38.213863000","10.0.0.1","10.0.0.2","1340"
"38.214122000","10.0.0.2","10.0.0.1","37"
"38.214193000","10.0.0.2","10.0.0.1","37"
"38.219169000","10.0.0.1","10.0.0.2","1340"
"38.219208000","10.0.0.1","10.0.0.2","1340"
"38.226844000","10.0.0.2","10.0.0.1","37"
"38.226916000","10.0.0.2","10.0.0.1","37"
"38.231667000","10.0.0.1","10.0.0.2","1340"
"38.232400000","10.0.0.2","10.0.0.1","37"
"38.243851000","10.0.0.1","10.0.0.2","1340"
"38.243944000","10.0.0.1","10.0.0.2","1340"
"38.244631000","10.0.0.2","10.0.0.1","37"
"38.244703000","10.0.0.2","10.0.0.1","36"
"38.249752000","10.0.0.1","10.0.0.2","1340"
"38.249791000","10.0.0.1","10.0.0.2","1340"
"38.250317000","10.0.0.2","10.0.0.1","37"
"38.256086000","10.0.0.1","10.0.0.2","1340"
"38.262162000","10.0.0.2","10.0.0.1","36"
"38.267257000","10.0.0.1","10.0.0.2","1340"
"38.267676000","10.0.0.2","10.0.0.1","36"
"38.273646000","10.0.0.1","10.0.0.2","1340"
"38.273722000","10.0.0.1","10.0.0.2","1340"
"38.274818000","10.0.0.2","10.0.0.1","36"
"38.274895000","10.0.0.2","10.0.0.1","36"
"38.280550000","10.0.0.2","10.0.0.1","36"
"38.285687000","10.0.0.1","10.0.0.2","1340"
"38.286523000","10.0.0.2","10.0.0.1","36"
"38.291044000","10.0.0.1","10.0.0.2","1340"
"38.291105000","10.0.0.1","10.0.0.2","1340"
"38.297301000","10.0.0.1","10.0.0.2","1340"
"38.297781000","10.0.0.2","10.0.0.1","37"
"38.303853000","10.0.0.2","10.0.0.1","37"
"38.303929000","10.0.0.2","10.0.0.1","37"
"38.310004000","10.0.0.1","10.0.0.2","1340"
"38.315533000","10.0.0.1","10.0.0.2","1340"
"38.315608000","10.0.0.1","10.0.0.2","1340"
"38.315615000","10.0.0.1","10.0.0.2","1340"
"38.316410000","10.0.0.2","10.0.0.1","37"
"38.316465000","10.0.0.2","10.0.0.1","37"
"38.321948000","10.0.0.2","10.0.0.1","37"
"38.328201000","10.0.0.1","10.0.0.2","1340"
"38.328258000","10.0.0.1","10.0.0.2","1340"
"38.332250000","10.0.0.1","10.0.0.2","1340"
"38.334596000","10.0.0.2","10.0.0.1","37"
"38.334644000","10.0.0.2","10.0.0.1","37"
"38.339953000","10.0.0.2","10.0.0.1","37"
"38.346305000","10.0.0.2","10.0.0.1","37"
"38.346379000","10.0.0.1","10.0.0.2","1340"
"38.346410000","10.0.0.1","10.0.0.2","646"
"38.346418000","10.0.0.1","10.0.0.2","58"
"38.346424000","10.0.0.1","10.0.0.2","1340"
"38.350310000","10.0.0.1","10.0.0.2","1340"
"38.352264000","10.0.0.2","10.0.0.1","37"
"38.363453000","10.0.0.1","10.0.0.2","1340"
"38.363579000","10.0.0.1","10.0.0.2","1340"
"38.364076000","10.0.0.2","10.0.0.1","37"
"38.369118000","10.0.0.1","10.0.0.2","1340"
"38.369167000","10.0.0.1","10.0.0.2","1340"
"38.369787000","10.0.0.2","10.0.0.1","37"
"38.376499000","10.0.0.2","10.0.0.1","37"
"38.376537000","10.0.0.2","10.0.0.1","37"
"38.376663000","10.0.0.1","10.0.0.2","1340"
"38.382026000","10.0.0.1","10.0.0.2","1340"
"38.388234000","10.0.0.1","10.0.0.2","1340"
"38.388693000","10.0.0.2","10.0.0.1","37"
"38.388737000","10.0.0.2","10.0.0.1","37"
"38.394634000","10.0.0.2","10.0.0.1","37"
"38.399124000","10.0.0.1","10.0.0.2","1340"
"38.399205000","10.0.0.1","10.0.0.2","1340"
"38.405171000","10.0.0.1","10.0.0.2","1340"
"38.405227000","10.0.0.1","10.0.0.2","1340"
"38.406634000","10.0.0.2","10.0.0.1","38"
"38.406720000","10.0.0.2","10.0.0.1","36"
"38.411836000","10.0.0.2","10.0.0.1","36"
"38.417137000","10.0.0.1","10.0.0.2","1340"
"38.417195000","10.0.0.1","10.0.0.2","1340"
"38.418021000","10.0.0.2","10.0.0.1","36"
"38.422054000","10.0.0.1","10.0.0.2","1340"
"38.424771000","10.0.0.2","10.0.0.1","36"
"38.430607000","10.0.0.2","10.0.0.1","36"
"38.437433000","10.0.0.1","10.0.0.2","1340"
"38.437497000","10.0.0.1","10.0.0.2","1340"
"38.441179000","10.0.0.1","10.0.0.2","1340"
"38.442762000","10.0.0.2","10.0.0.1","36"
"38.442832000","10.0.0.2","10.0.0.1","37"
"38.447097000","10.0.0.1","10.0.0.2","1340"
"38.453579000","10.0.0.1","10.0.0.2","1340"
"38.453642000","10.0.0.1","10.0.0.2","1340"
"38.454190000","10.0.0.2","10.0.0.1","37"
"38.460073000","10.0.0.2","10.0.0.1","37"
"38.460115000","10.0.0.2","10.0.0.1","37"
"38.465344000","10.0.0.1","10.0.0.2","1340"
"38.466647000","10.0.0.2","10.0.0.1","37"
"38.471143000","10.0.0.1","10.0.0.2","1340"
"38.472154000","10.0.0.2","10.0.0.1","37"
"38.477324000","10.0.0.1","10.0.0.2","1340"
"38.477409000","10.0.0.1","10.0.0.2","652"
"38.477419000","10.0.0.1","10.0.0.2","58"
"38.477426000","10.0.0.1","10.0.0.2","1340"
"38.484283000","10.0.0.2","10.0.0.1","37"
"38.484342000","10.0.0.2","10.0.0.1","37"
"38.490540000","10.0.0.2","10.0.0.1","37"
"38.490915000","10.0.0.1","10.0.0.2","1340"
"38.490961000","10.0.0.1","10.0.0.2","1340"
"38.495887000","10.0.0.1","10.0.0.2","1340"
"38.496382000","10.0.0.2","10.0.0.1","37"
"38.502627000","10.0.0.2","10.0.0.1","37"
"38.508069000","10.0.0.1","10.0.0.2","1340"
"38.508144000","10.0.0.1","10.0.0.2","1340"
"38.513354000","10.0.0.1","10.0.0.2","1340"
"38.514063000","10.0.0.2","10.0.0.1","37"
"38.519643000","10.0.0.1","10.0.0.2","1340"
"38.520648000","10.0.0.2","10.0.0.1","37"
"38.520698000","10.0.0.2","10.0.0.1","37"
"38.525973000","10.0.0.1","10.0.0.2","1340"
"38.526179000","10.0.0.2","10.0.0.1","37"
"38.532419000","10.0.0.1","10.0.0.2","1340"
"38.537765000","10.0.0.2","10.0.0.1","37"
"38.544081000","10.0.0.1","10.0.0.2","1340"
"38.544143000","10.0.0.1","10.0.0.2","1340"
"38.544150000","10.0.0.1","10.0.0.2","1340"
"38.544202000","10.0.0.2","10.0.0.1","37"
"38.550110000","10.0.0.2","10.0.0.1","37"
"38.555241000","10.0.0.1","10.0.0.2","1340"
"38.555880000","10.0.0.2","10.0.0.1","38"
"38.555917000","10.0.0.2","10.0.0.1","36"
"38.561591000","10.0.0.1","10.0.0.2","1340"
"38.561633000","10.0.0.1","10.0.0.2","1340"
"38.562653000","10.0.0.2","10.0.0.1","36"
"38.568811000","10.0.0.1","10.0.0.2","1340"
"38.572847000","10.0.0.1","10.0.0.2","1340"
"38.574526000","10.0.0.2","10.0.0.1","36"
"38.574571000","10.0.0.2","10.0.0.1","36"
"38.585795000","10.0.0.2","10.0.0.1","36"
"38.586670000","10.0.0.1","10.0.0.2","1340"
"38.586757000","10.0.0.1","10.0.0.2","1340"
"38.592096000","10.0.0.1","10.0.0.2","1340"
"38.592276000","10.0.0.2","10.0.0.1","36"
"38.597442000","10.0.0.1","10.0.0.2","1340"
"38.597522000","10.0.0.1","10.0.0.2","1340"
"38.598607000","10.0.0.2","10.0.0.1","37"
"38.598684000","10.0.0.2","10.0.0.1","37"
"38.604034000","10.0.0.1","10.0.0.2","1340"
"38.604294000","10.0.0.2","10.0.0.1","37"
"38.610348000","10.0.0.2","10.0.0.1","43"
"38.614551000","10.0.0.1","10.0.0.2","1340"
"38.622088000","10.0.0.1","10.0.0.2","657"
"38.622195000","10.0.0.1","10.0.0.2","1340"
"38.622205000","10.0.0.1","10.0.0.2","1340"
"38.622565000","10.0.0.2","10.0.0.1","37"
"38.622618000","10.0.0.2","10.0.0.1","37"
"38.626753000","10.0.0.1","10.0.0.2","1340"
"38.628684000","10.0.0.2","10.0.0.1","37"
"38.634684000","10.0.0.2","10.0.0.1","37"
"38.639865000","10.0.0.1","10.0.0.2","1340"
"38.645082000","10.0.0.1","10.0.0.2","1340"
"38.646082000","10.0.0.2","10.0.0.1","37"
"38.651039000","10.0.0.1","10.0.0.2","1340"
"38.651095000","10.0.0.1","10.0.0.2","1340"
"38.652590000","10.0.0.2","10.0.0.1","37"
"38.657901000","10.0.0.1","10.0.0.2","1340"
"38.657981000","10.0.0.1","10.0.0.2","1340"
"38.658076000","10.0.0.2","10.0.0.1","37"
"38.664362000","10.0.0.1","10.0.0.2","1340"
"38.664405000","10.0.0.2","10.0.0.1","37"
"38.664464000","10.0.0.2","10.0.0.1","37"
"38.674746000","10.0.0.1","10.0.0.2","1340"
"38.674818000","10.0.0.1","10.0.0.2","1340"
"38.676419000","10.0.0.2","10.0.0.1","37"
"38.676465000","10.0.0.2","10.0.0.1","37"
"38.685861000","10.0.0.1","10.0.0.2","1340"
"38.688079000","10.0.0.2","10.0.0.1","37"
"38.688149000","10.0.0.2","10.0.0.1","37"
"38.693344000","10.0.0.1","10.0.0.2","1340"
"38.694795000","10.0.0.2","10.0.0.1","37"
"38.699837000","10.0.0.1","10.0.0.2","1340"
"38.699878000","10.0.0.1","10.0.0.2","1340"
"38.699884000","10.0.0.1","10.0.0.2","1340"
"38.703865000","10.0.0.1","10.0.0.2","1340"
"38.705817000","10.0.0.2","10.0.0.1","37"
"38.705858000","10.0.0.2","10.0.0.1","37"
"38.711262000","10.0.0.1","10.0.0.2","1340"
"38.717920000","10.0.0.2","10.0.0.1","36"
"38.717983000","10.0.0.2","10.0.0.1","36"
"38.724478000","10.0.0.2","10.0.0.1","36"
"38.725665000","10.0.0.1","10.0.0.2","1340"
"38.725797000","10.0.0.1","10.0.0.2","1340"
"38.730749000","10.0.0.1","10.0.0.2","1340"
"38.735705000","10.0.0.2","10.0.0.1","36"
"38.736058000","10.0.0.1","10.0.0.2","1340"
"38.741718000","10.0.0.2","10.0.0.1","36"
"38.747250000","10.0.0.1","10.0.0.2","1340"
"38.747808000","10.0.0.2","10.0.0.1","37"
"38.754647000","10.0.0.2","10.0.0.1","37"
"38.754662000","10.0.0.1","10.0.0.2","1340"
"38.754677000","10.0.0.2","10.0.0.1","37"
"38.754704000","10.0.0.1","10.0.0.2","662"
"38.754710000","10.0.0.1","10.0.0.2","58"
"38.754714000","10.0.0.1","10.0.0.2","1340"
"38.759831000","10.0.0.1","10.0.0.2","1340"
"38.765186000","10.0.0.1","10.0.0.2","1340"
"38.765238000","10.0.0.1","10.0.0.2","1340"
"38.765934000","10.0.0.2","10.0.0.1","38"
"38.772343000","10.0.0.2","10.0.0.1","37"
"38.776363000","10.0.0.1","10.0.0.2","1340"
"38.776423000","10.0.0.1","10.0.0.2","1340"
"38.778500000","10.0.0.2","10.0.0.1","37"
"38.778544000","10.0.0.2","10.0.0.1","37"
"38.788978000","10.0.0.1","10.0.0.2","1340"
"38.789057000","10.0.0.1","10.0.0.2","1340"
"38.790392000","10.0.0.2","10.0.0.1","37"
"38.790454000","10.0.0.2","10.0.0.1","37"
"38.796527000","10.0.0.1","10.0.0.2","1340"
"38.796761000","10.0.0.2","10.0.0.1","37"
"38.802014000","10.0.0.2","10.0.0.1","37"
"38.805987000","10.0.0.1","10.0.0.2","1340"
