frame.time_relative,ip.src,ip.dst,udp.length
"2.409523000","10.0.0.1","10.0.0.2","1288"
"2.412175000","10.0.0.2","10.0.0.1","37"
"2.414143000","10.0.0.1","10.0.0.2","1288"
"2.417577000","10.0.0.2","10.0.0.1","37"
"2.422161000","10.0.0.1","10.0.0.2","1288"
"2.423981000","10.0.0.2","10.0.0.1","37"
"2.425460000","10.0.0.1","10.0.0.2","1288"
"2.433905000","10.0.0.1","10.0.0.2","1288"
"2.435535000","10.0.0.2","10.0.0.1","37"
"2.435567000","10.0.0.2","10.0.0.1","37"
"2.438556000","10.0.0.1","10.0.0.2","724"
"2.442221000","10.0.0.2","10.0.0.1","37"
"2.445542000","10.0.0.1","10.0.0.2","1288"
"2.445570000","10.0.0.1","10.0.0.2","1288"
"2.448445000","10.0.0.2","10.0.0.1","37"
"2.451133000","10.0.0.1","10.0.0.2","1288"
"2.454264000","10.0.0.2","10.0.0.1","37"
"2.456578000","10.0.0.1","10.0.0.2","1288"
"2.460093000","10.0.0.2","10.0.0.1","38"
"2.464299000","10.0.0.1","10.0.0.2","1288"
"2.465835000","10.0.0.2","10.0.0.1","37"
"2.468209000","10.0.0.1","10.0.0.2","1288"
"2.468265000","10.0.0.1","10.0.0.2","1288"
"2.472267000","10.0.0.2","10.0.0.1","37"
"2.475083000","10.0.0.1","10.0.0.2","1288"
"2.478000000","10.0.0.2","10.0.0.1","37"
"2.480364000","10.0.0.1","10.0.0.2","1288"
"2.483790000","10.0.0.2","10.0.0.1","37"
"2.486970000","10.0.0.1","10.0.0.2","1288"
"2.489613000","10.0.0.2","10.0.0.1","37"
"2.494064000","10.0.0.1","10.0.0.2","1288"
"2.495934000","10.0.0.2","10.0.0.1","37"
"2.498668000","10.0.0.1","10.0.0.2","1288"
"2.504062000","10.0.0.1","10.0.0.2","1288"
"2.507611000","10.0.0.2","10.0.0.1","37"
"2.507617000","10.0.0.2","10.0.0.1","37"
"2.511358000","10.0.0.1","10.0.0.2","1288"
"2.511404000","10.0.0.1","10.0.0.2","1288"
"2.514386000","10.0.0.2","10.0.0.1","37"
"2.515604000","10.0.0.1","10.0.0.2","1288"
"2.519501000","10.0.0.2","10.0.0.1","37"
"2.524068000","10.0.0.1","10.0.0.2","1288"
"2.525768000","10.0.0.2","10.0.0.1","37"
"2.529371000","10.0.0.1","10.0.0.2","1288"
"2.532161000","10.0.0.2","10.0.0.1","37"
"2.534746000","10.0.0.1","10.0.0.2","1288"
"2.537513000","10.0.0.2","10.0.0.1","37"
"2.540406000","10.0.0.1","10.0.0.2","1288"
"2.543908000","10.0.0.2","10.0.0.1","37"
"2.545495000","10.0.0.1","10.0.0.2","1288"
"2.550405000","10.0.0.2","10.0.0.1","37"
"2.552875000","10.0.0.1","10.0.0.2","1288"
"2.552924000","10.0.0.1","10.0.0.2","1288"
"2.556065000","10.0.0.2","10.0.0.1","37"
"2.558466000","10.0.0.1","10.0.0.2","1288"
"2.562104000","10.0.0.2","10.0.0.1","37"
"2.565743000","10.0.0.1","10.0.0.2","1288"
"2.571156000","10.0.0.1","10.0.0.2","1288"
"2.574208000","10.0.0.2","10.0.0.1","37"
"2.574239000","10.0.0.2","10.0.0.1","37"
"2.575523000","10.0.0.1","10.0.0.2","724"
"2.580114000","10.0.0.2","10.0.0.1","37"
"2.583206000","10.0.0.1","10.0.0.2","1288"
"2.583247000","10.0.0.1","10.0.0.2","1288"
"2.585540000","10.0.0.2","10.0.0.1","37"
"2.589117000","10.0.0.1","10.0.0.2","1288"
"2.592070000","10.0.0.2","10.0.0.1","37"
"2.595513000","10.0.0.1","10.0.0.2","1288"
"2.597776000","10.0.0.2","10.0.0.1","37"
"2.604380000","10.0.0.2","10.0.0.1","37"
"2.608055000","10.0.0.1","10.0.0.2","1288"
"2.608077000","10.0.0.1","10.0.0.2","1288"
"2.610049000","10.0.0.2","10.0.0.1","38"
"2.614430000","10.0.0.1","10.0.0.2","1288"
"2.616318000","10.0.0.2","10.0.0.1","37"
"2.617893000","10.0.0.1","10.0.0.2","1288"
"2.617935000","10.0.0.1","10.0.0.2","1288"
"2.624224000","10.0.0.1","10.0.0.2","1288"
"2.627951000","10.0.0.2","10.0.0.1","37"
"2.627962000","10.0.0.2","10.0.0.1","37"
"2.634374000","10.0.0.2","10.0.0.1","37"
"2.635850000","10.0.0.1","10.0.0.2","1288"
"2.635909000","10.0.0.1","10.0.0.2","1288"
"2.644304000","10.0.0.1","10.0.0.2","1288"
"2.645432000","10.0.0.2","10.0.0.1","37"
"2.645460000","10.0.0.2","10.0.0.1","37"
"2.649874000","10.0.0.1","10.0.0.2","1288"
"2.652393000","10.0.0.2","10.0.0.1","37"
"2.654520000","10.0.0.1","10.0.0.2","1288"
"2.657739000","10.0.0.2","10.0.0.1","37"
"2.661356000","10.0.0.1","10.0.0.2","1288"
"2.661411000","10.0.0.1","10.0.0.2","1288"
"2.663469000","10.0.0.2","10.0.0.1","37"
"2.665691000","10.0.0.1","10.0.0.2","1288"
"2.670186000","10.0.0.2","10.0.0.1","37"
"2.674170000","10.0.0.1","10.0.0.2","1288"
"2.675918000","10.0.0.2","10.0.0.1","37"
"2.678185000","10.0.0.1","10.0.0.2","1288"
"2.682232000","10.0.0.2","10.0.0.1","37"
"2.685039000","10.0.0.1","10.0.0.2","1288"
"2.688400000","10.0.0.2","10.0.0.1","37"
"2.690035000","10.0.0.1","10.0.0.2","1288"
"2.694199000","10.0.0.2","10.0.0.1","37"
"2.697409000","10.0.0.1","10.0.0.2","1288"
"2.697460000","10.0.0.1","10.0.0.2","1288"
"2.700407000","10.0.0.2","10.0.0.1","37"
"2.708325000","10.0.0.1","10.0.0.2","1288"
"2.708354000","10.0.0.1","10.0.0.2","1288"
"2.711807000","10.0.0.2","10.0.0.1","37"
"2.711836000","10.0.0.2","10.0.0.1","37"
"2.715763000","10.0.0.1","10.0.0.2","723"
"2.718368000","10.0.0.2","10.0.0.1","37"
"2.719885000","10.0.0.1","10.0.0.2","1288"
"2.719941000","10.0.0.1","10.0.0.2","1288"
"2.723769000","10.0.0.2","10.0.0.1","37"
"2.726243000","10.0.0.1","10.0.0.2","1288"
"2.730372000","10.0.0.2","10.0.0.1","37"
"2.734257000","10.0.0.1","10.0.0.2","1288"
"2.735539000","10.0.0.2","10.0.0.1","37"
"2.738223000","10.0.0.1","10.0.0.2","1288"
"2.741993000","10.0.0.2","10.0.0.1","37"
"2.744491000","10.0.0.1","10.0.0.2","1323"
"2.748010000","10.0.0.2","10.0.0.1","37"
"2.752118000","10.0.0.1","10.0.0.2","1288"
"2.753630000","10.0.0.2","10.0.0.1","37"
"2.755733000","10.0.0.1","10.0.0.2","1288"
"2.760213000","10.0.0.2","10.0.0.1","38"
"2.764000000","10.0.0.1","10.0.0.2","1288"
"2.764054000","10.0.0.1","10.0.0.2","1288"
"2.765448000","10.0.0.2","10.0.0.1","37"
"2.771373000","10.0.0.2","10.0.0.1","37"
"2.775433000","10.0.0.1","10.0.0.2","1288"
"2.775476000","10.0.0.1","10.0.0.2","1288"
"2.777450000","10.0.0.2","10.0.0.1","37"
"2.781076000","10.0.0.1","10.0.0.2","1288"
"2.783871000","10.0.0.2","10.0.0.1","37"
"2.786270000","10.0.0.1","10.0.0.2","1288"
"2.786309000","10.0.0.1","10.0.0.2","1288"
"2.789873000","10.0.0.2","10.0.0.1","37"
"2.791637000","10.0.0.1","10.0.0.2","1288"
"2.795729000","10.0.0.2","10.0.0.1","37"
"2.797866000","10.0.0.1","10.0.0.2","1288"
"2.801911000","10.0.0.2","10.0.0.1","37"
"2.804558000","10.0.0.1","10.0.0.2","1288"
"2.804594000","10.0.0.1","10.0.0.2","1288"
"2.808117000","10.0.0.2","10.0.0.1","37"
"2.810971000","10.0.0.1","10.0.0.2","1288"
"2.818126000","10.0.0.1","10.0.0.2","1288"
"2.820174000","10.0.0.2","10.0.0.1","37"
"2.820201000","10.0.0.2","10.0.0.1","37"
"2.825599000","10.0.0.2","10.0.0.1","37"
"2.829028000","10.0.0.1","10.0.0.2","1288"
"2.829086000","10.0.0.1","10.0.0.2","1288"
"2.831639000","10.0.0.2","10.0.0.1","37"
"2.834566000","10.0.0.1","10.0.0.2","1288"
"2.838187000","10.0.0.2","10.0.0.1","37"
"2.847183000","10.0.0.1","10.0.0.2","1288"
"2.847246000","10.0.0.1","10.0.0.2","1288"
"2.847253000","10.0.0.1","10.0.0.2","1288"
"2.850418000","10.0.0.2","10.0.0.1","37"
"2.850450000","10.0.0.2","10.0.0.1","37"
"2.854134000","10.0.0.1","10.0.0.2","725"
"2.856294000","10.0.0.2","10.0.0.1","37"
"2.858443000","10.0.0.1","10.0.0.2","1288"
"2.861736000","10.0.0.2","10.0.0.1","37"
"2.864078000","10.0.0.1","10.0.0.2","1288"
"2.867657000","10.0.0.2","10.0.0.1","37"
"2.870667000","10.0.0.1","10.0.0.2","1288"
"2.870704000","10.0.0.1","10.0.0.2","1288"
"2.873908000","10.0.0.2","10.0.0.1","37"
"2.876450000","10.0.0.1","10.0.0.2","1288"
"2.879645000","10.0.0.2","10.0.0.1","37"
"2.882826000","10.0.0.1","10.0.0.2","1288"
"2.886221000","10.0.0.2","10.0.0.1","37"
"2.889676000","10.0.0.1","10.0.0.2","1288"
"2.892257000","10.0.0.2","10.0.0.1","39"
"2.896109000","10.0.0.1","10.0.0.2","1288"
"2.898446000","10.0.0.2","10.0.0.1","39"
"2.902318000","10.0.0.1","10.0.0.2","1288"
"2.903408000","10.0.0.2","10.0.0.1","39"
"2.909876000","10.0.0.2","10.0.0.1","40"
"2.913462000","10.0.0.1","10.0.0.2","1288"
"2.913511000","10.0.0.1","10.0.0.2","1288"
"2.913517000","10.0.0.1","10.0.0.2","1288"
"2.915783000","10.0.0.2","10.0.0.1","39"
"2.918832000","10.0.0.1","10.0.0.2","1288"
"2.922288000","10.0.0.2","10.0.0.1","39"
"2.923835000","10.0.0.1","10.0.0.2","1288"
"2.928004000","10.0.0.2","10.0.0.1","39"
"2.932177000","10.0.0.1","10.0.0.2","1288"
"2.933514000","10.0.0.2","10.0.0.1","39"
"2.937035000","10.0.0.1","10.0.0.2","1288"
"2.940419000","10.0.0.2","10.0.0.1","39"
"2.942430000","10.0.0.1","10.0.0.2","1288"
"2.945779000","10.0.0.2","10.0.0.1","39"
"2.947686000","10.0.0.1","10.0.0.2","1288"
"2.951686000","10.0.0.2","10.0.0.1","39"
"2.953851000","10.0.0.1","10.0.0.2","1288"
"2.953892000","10.0.0.1","10.0.0.2","1288"
"2.958029000","10.0.0.2","10.0.0.1","39"
"2.960633000","10.0.0.1","10.0.0.2","1288"
"2.964359000","10.0.0.2","10.0.0.1","39"
"2.966932000","10.0.0.1","10.0.0.2","1288"
"2.972246000","10.0.0.1","10.0.0.2","1288"
"2.976341000","10.0.0.2","10.0.0.1","39"
"2.976377000","10.0.0.2","10.0.0.1","39"
"2.978638000","10.0.0.1","10.0.0.2","1288"
"2.981640000","10.0.0.2","10.0.0.1","39"
"2.985316000","10.0.0.1","10.0.0.2","1288"
"2.989489000","10.0.0.1","10.0.0.2","1288"
"2.994183000","10.0.0.2","10.0.0.1","39"
"2.994220000","10.0.0.2","10.0.0.1","39"
"2.995844000","10.0.0.1","10.0.0.2","724"
"2.995882000","10.0.0.1","10.0.0.2","1288"
"2.999918000","10.0.0.2","10.0.0.1","39"
"3.003064000","10.0.0.1","10.0.0.2","1288"
"3.006035000","10.0.0.2","10.0.0.1","39"
"3.007663000","10.0.0.1","10.0.0.2","1288"
"3.011447000","10.0.0.2","10.0.0.1","39"
"3.022565000","10.0.0.1","10.0.0.2","1288"
"3.022628000","10.0.0.1","10.0.0.2","1288"
"3.022634000","10.0.0.1","10.0.0.2","1288"
"3.023523000","10.0.0.2","10.0.0.1","39"
"3.023610000","10.0.0.2","10.0.0.1","39"
"3.025610000","10.0.0.1","10.0.0.2","1288"
"3.030435000","10.0.0.2","10.0.0.1","39"
"3.032529000","10.0.0.1","10.0.0.2","1288"
"3.036350000","10.0.0.2","10.0.0.1","39"
"3.039296000","10.0.0.1","10.0.0.2","1288"
"3.042443000","10.0.0.2","10.0.0.1","39"
"3.048137000","10.0.0.2","10.0.0.1","38"
"3.051777000","10.0.0.1","10.0.0.2","1288"
"3.051808000","10.0.0.1","10.0.0.2","1288"
"3.053784000","10.0.0.2","10.0.0.1","38"
"3.058221000","10.0.0.1","10.0.0.2","1288"
"3.058271000","10.0.0.1","10.0.0.2","1288"
"3.059988000","10.0.0.2","10.0.0.1","39"
"3.062871000","10.0.0.1","10.0.0.2","1288"
"3.066243000","10.0.0.2","10.0.0.1","38"
"3.067763000","10.0.0.1","10.0.0.2","1288"
"3.075162000","10.0.0.1","10.0.0.2","1288"
"3.077480000","10.0.0.2","10.0.0.1","38"
"3.077512000","10.0.0.2","10.0.0.1","38"
"3.080484000","10.0.0.1","10.0.0.2","1288"
"3.084362000","10.0.0.2","10.0.0.1","38"
"3.088503000","10.0.0.1","10.0.0.2","1288"
"3.093909000","10.0.0.1","10.0.0.2","1288"
"3.096158000","10.0.0.2","10.0.0.1","38"
"3.096190000","10.0.0.2","10.0.0.1","38"
"3.098629000","10.0.0.1","10.0.0.2","1288"
"3.098657000","10.0.0.1","10.0.0.2","1288"
"3.102088000","10.0.0.2","10.0.0.1","38"
"3.105204000","10.0.0.1","10.0.0.2","1288"
"3.107659000","10.0.0.2","10.0.0.1","38"
"3.111205000","10.0.0.1","10.0.0.2","1288"
"3.114387000","10.0.0.2","10.0.0.1","38"
"3.115700000","10.0.0.1","10.0.0.2","1288"
"3.119807000","10.0.0.2","10.0.0.1","38"
"3.124213000","10.0.0.1","10.0.0.2","1288"
"3.125664000","10.0.0.2","10.0.0.1","38"
"3.129184000","10.0.0.1","10.0.0.2","1288"
"3.132360000","10.0.0.2","10.0.0.1","38"
"3.133756000","10.0.0.1","10.0.0.2","724"
"3.137770000","10.0.0.2","10.0.0.1","38"
"3.141208000","10.0.0.1","10.0.0.2","1288"
"3.141255000","10.0.0.1","10.0.0.2","1288"
"3.145820000","10.0.0.1","10.0.0.2","1288"
"3.149853000","10.0.0.2","10.0.0.1","38"
"3.149888000","10.0.0.2","10.0.0.1","38"
"3.152253000","10.0.0.1","10.0.0.2","1288"
"3.155599000","10.0.0.2","10.0.0.1","38"
"3.158900000","10.0.0.1","10.0.0.2","1288"
"3.161548000","10.0.0.2","10.0.0.1","38"
"3.165697000","10.0.0.1","10.0.0.2","1288"
"3.165727000","10.0.0.1","10.0.0.2","1288"
"3.167793000","10.0.0.2","10.0.0.1","38"
"3.174414000","10.0.0.2","10.0.0.1","38"
"3.177710000","10.0.0.1","10.0.0.2","1323"
"3.177742000","10.0.0.1","10.0.0.2","1323"
"3.180204000","10.0.0.2","10.0.0.1","38"
"3.182412000","10.0.0.1","10.0.0.2","1323"
"3.185686000","10.0.0.2","10.0.0.1","38"
"3.192305000","10.0.0.2","10.0.0.1","38"
"3.196423000","10.0.0.1","10.0.0.2","1323"
"3.196456000","10.0.0.1","10.0.0.2","1323"
"3.196460000","10.0.0.1","10.0.0.2","1323"
"3.198202000","10.0.0.2","10.0.0.1","38"
"3.199595000","10.0.0.1","10.0.0.2","1323"
"3.204243000","10.0.0.2","10.0.0.1","38"
"3.207133000","10.0.0.1","10.0.0.2","1323"
"3.207168000","10.0.0.1","10.0.0.2","1323"
"3.209902000","10.0.0.2","10.0.0.1","39"
"3.213311000","10.0.0.1","10.0.0.2","1323"
"3.216331000","10.0.0.2","10.0.0.1","38"
"3.221635000","10.0.0.2","10.0.0.1","39"
"3.225135000","10.0.0.1","10.0.0.2","1323"
"3.225191000","10.0.0.1","10.0.0.2","1323"
"3.227805000","10.0.0.2","10.0.0.1","39"
"3.231684000","10.0.0.1","10.0.0.2","1323"
"3.234241000","10.0.0.2","10.0.0.1","39"
"3.239763000","10.0.0.2","10.0.0.1","39"
"3.243987000","10.0.0.1","10.0.0.2","1323"
"3.246031000","10.0.0.2","10.0.0.1","39"
"3.249292000","10.0.0.1","10.0.0.2","1323"
"3.249320000","10.0.0.1","10.0.0.2","1323"
"3.252409000","10.0.0.2","10.0.0.1","39"
"3.255077000","10.0.0.1","10.0.0.2","1323"
"3.257352000","10.0.0.2","10.0.0.1","39"
"3.257377000","10.0.0.2","10.0.0.1","39"
"3.261293000","10.0.0.1","10.0.0.2","1323"
"3.263666000","10.0.0.2","10.0.0.1","39"
"3.267306000","10.0.0.1","10.0.0.2","1323"
"3.269553000","10.0.0.2","10.0.0.1","39"
"3.277420000","10.0.0.1","10.0.0.2","58"
"3.277469000","10.0.0.1","10.0.0.2","1323"
"3.277474000","10.0.0.1","10.0.0.2","1323"
"3.281609000","10.0.0.2","10.0.0.1","39"
"3.281742000","10.0.0.2","10.0.0.1","39"
"3.285128000","10.0.0.1","10.0.0.2","1323"
"3.285173000","10.0.0.1","10.0.0.2","1323"
"3.288276000","10.0.0.2","10.0.0.1","39"
"3.294140000","10.0.0.2","10.0.0.1","39"
"3.298411000","10.0.0.1","10.0.0.2","1323"
"3.298472000","10.0.0.1","10.0.0.2","1323"
"3.299689000","10.0.0.2","10.0.0.1","39"
"3.302297000","10.0.0.1","10.0.0.2","1323"
"3.306031000","10.0.0.2","10.0.0.1","39"
"3.307765000","10.0.0.1","10.0.0.2","1323"
"3.307800000","10.0.0.1","10.0.0.2","1323"
"3.312071000","10.0.0.2","10.0.0.1","39"
"3.316178000","10.0.0.1","10.0.0.2","1323"
"3.318158000","10.0.0.2","10.0.0.1","39"
"3.320256000","10.0.0.1","10.0.0.2","1323"
"3.324382000","10.0.0.2","10.0.0.1","39"
"3.327196000","10.0.0.1","10.0.0.2","1323"
"3.329733000","10.0.0.2","10.0.0.1","39"
"3.334375000","10.0.0.1","10.0.0.2","1323"
"3.336082000","10.0.0.2","10.0.0.1","39"
"3.341924000","10.0.0.2","10.0.0.1","37"
"3.347894000","10.0.0.2","10.0.0.1","37"
"3.351181000","10.0.0.1","10.0.0.2","1323"
"3.351246000","10.0.0.1","10.0.0.2","1323"
"3.351252000","10.0.0.1","10.0.0.2","1323"
"3.353484000","10.0.0.2","10.0.0.1","38"
"3.355997000","10.0.0.1","10.0.0.2","1323"
"3.359895000","10.0.0.2","10.0.0.1","37"
"3.361756000","10.0.0.1","10.0.0.2","1323"
"3.365923000","10.0.0.2","10.0.0.1","37"
"3.369165000","10.0.0.1","10.0.0.2","1323"
"3.372039000","10.0.0.2","10.0.0.1","37"
"3.376218000","10.0.0.1","10.0.0.2","1323"
"3.377524000","10.0.0.2","10.0.0.1","37"
"3.381627000","10.0.0.1","10.0.0.2","1323"
"3.383755000","10.0.0.2","10.0.0.1","37"
"3.386893000","10.0.0.1","10.0.0.2","1323"
"3.389991000","10.0.0.2","10.0.0.1","37"
"3.393339000","10.0.0.1","10.0.0.2","1323"
"3.393384000","10.0.0.1","10.0.0.2","1323"
"3.395389000","10.0.0.2","10.0.0.1","37"
"3.399308000","10.0.0.1","10.0.0.2","1323"
"3.401762000","10.0.0.2","10.0.0.1","37"
"3.406027000","10.0.0.1","10.0.0.2","1076"
"3.407495000","10.0.0.2","10.0.0.1","37"
"3.410950000","10.0.0.1","10.0.0.2","1323"
"3.414241000","10.0.0.2","10.0.0.1","37"
"3.417682000","10.0.0.1","10.0.0.2","1323"
"3.419570000","10.0.0.2","10.0.0.1","37"
"3.421742000","10.0.0.1","10.0.0.2","1323"
"3.421799000","10.0.0.1","10.0.0.2","1323"
"3.425884000","10.0.0.2","10.0.0.1","37"
"3.427542000","10.0.0.1","10.0.0.2","1323"
"3.432309000","10.0.0.2","10.0.0.1","37"
"3.435841000","10.0.0.1","10.0.0.2","1323"
"3.438385000","10.0.0.2","10.0.0.1","37"
"3.440584000","10.0.0.1","10.0.0.2","1323"
"3.444089000","10.0.0.2","10.0.0.1","37"
"3.447550000","10.0.0.1","10.0.0.2","1323"
"3.449490000","10.0.0.2","10.0.0.1","37"
"3.454125000","10.0.0.1","10.0.0.2","1323"
"3.455373000","10.0.0.2","10.0.0.1","37"
"3.458794000","10.0.0.1","10.0.0.2","1323"
"3.458840000","10.0.0.1","10.0.0.2","1323"
"3.462167000","10.0.0.2","10.0.0.1","37"
"3.464671000","10.0.0.1","10.0.0.2","1323"
"3.467857000","10.0.0.2","10.0.0.1","37"
"3.471225000","10.0.0.1","10.0.0.2","1323"
"3.473590000","10.0.0.2","10.0.0.1","37"
"3.480314000","10.0.0.2","10.0.0.1","37"
"3.482705000","10.0.0.1","10.0.0.2","1323"
"3.482741000","10.0.0.1","10.0.0.2","1323"
"3.485832000","10.0.0.2","10.0.0.1","37"
"3.492084000","10.0.0.2","10.0.0.1","37"
"3.496068000","10.0.0.1","10.0.0.2","1323"
"3.498440000","10.0.0.2","10.0.0.1","37"
"3.501071000","10.0.0.1","10.0.0.2","1323"
"3.501124000","10.0.0.1","10.0.0.2","1323"
"3.503796000","10.0.0.2","10.0.0.1","38"
"3.507604000","10.0.0.1","10.0.0.2","1323"
"3.509689000","10.0.0.2","10.0.0.1","37"
"3.512811000","10.0.0.1","10.0.0.2","1323"
"3.515752000","10.0.0.2","10.0.0.1","37"
"3.519937000","10.0.0.1","10.0.0.2","1323"
"3.522094000","10.0.0.2","10.0.0.1","37"
"3.526304000","10.0.0.1","10.0.0.2","1323"
"3.527731000","10.0.0.2","10.0.0.1","37"
"3.531215000","10.0.0.1","10.0.0.2","1323"
"3.533541000","10.0.0.2","10.0.0.1","37"
"3.536740000","10.0.0.1","10.0.0.2","1323"
"3.536800000","10.0.0.1","10.0.0.2","1323"
"3.539933000","10.0.0.2","10.0.0.1","37"
"3.542066000","10.0.0.1","10.0.0.2","1083"
"3.546073000","10.0.0.2","10.0.0.1","37"
"3.549257000","10.0.0.1","10.0.0.2","1323"
"3.555280000","10.0.0.1","10.0.0.2","1323"
"3.557921000","10.0.0.2","10.0.0.1","37"
"3.557972000","10.0.0.2","10.0.0.1","37"
"3.560923000","10.0.0.1","10.0.0.2","1323"
"3.560970000","10.0.0.1","10.0.0.2","1323"
"3.564244000","10.0.0.2","10.0.0.1","37"
"3.565926000","10.0.0.1","10.0.0.2","1323"
"3.570209000","10.0.0.2","10.0.0.1","37"
"3.573422000","10.0.0.1","10.0.0.2","1323"
"3.575489000","10.0.0.2","10.0.0.1","37"
"3.579478000","10.0.0.1","10.0.0.2","1323"
"3.581621000","10.0.0.2","10.0.0.1","37"
"3.584405000","10.0.0.1","10.0.0.2","1323"
"3.588081000","10.0.0.2","10.0.0.1","37"
"3.590461000","10.0.0.1","10.0.0.2","1323"
"3.594349000","10.0.0.2","10.0.0.1","37"
"3.597095000","10.0.0.1","10.0.0.2","1323"
"3.599899000","10.0.0.2","10.0.0.1","37"
"3.602442000","10.0.0.1","10.0.0.2","1323"
"3.602482000","10.0.0.1","10.0.0.2","1323"
"3.602487000","10.0.0.1","10.0.0.2","1323"
"3.605909000","10.0.0.2","10.0.0.1","37"
"3.609026000","10.0.0.1","10.0.0.2","1323"
"3.616015000","10.0.0.1","10.0.0.2","1323"
"3.618095000","10.0.0.2","10.0.0.1","37"
"3.618124000","10.0.0.2","10.0.0.1","37"
"3.621402000","10.0.0.1","10.0.0.2","1323"
"3.624416000","10.0.0.2","10.0.0.1","37"
"3.627133000","10.0.0.1","10.0.0.2","1323"
"3.629368000","10.0.0.2","10.0.0.1","37"
"3.634020000","10.0.0.1","10.0.0.2","1323"
"3.635971000","10.0.0.2","10.0.0.1","37"
"3.640369000","10.0.0.1","10.0.0.2","1323"
"3.644883000","10.0.0.1","10.0.0.2","1323"
"3.647406000","10.0.0.2","10.0.0.1","37"
"3.647485000","10.0.0.2","10.0.0.1","37"
"3.650368000","10.0.0.1","10.0.0.2","1323"
"3.653832000","10.0.0.2","10.0.0.1","38"
"3.656795000","10.0.0.1","10.0.0.2","1323"
"3.656863000","10.0.0.1","10.0.0.2","1323"
"3.660445000","10.0.0.2","10.0.0.1","37"
"3.664055000","10.0.0.1","10.0.0.2","1323"
"3.665908000","10.0.0.2","10.0.0.1","37"
"3.668321000","10.0.0.1","10.0.0.2","1323"
"3.672329000","10.0.0.2","10.0.0.1","37"
"3.673609000","10.0.0.1","10.0.0.2","1084"
"3.678389000","10.0.0.2","10.0.0.1","37"
"3.681198000","10.0.0.1","10.0.0.2","1323"
"3.683580000","10.0.0.2","10.0.0.1","37"
"3.687315000","10.0.0.1","10.0.0.2","1323"
"3.690257000","10.0.0.2","10.0.0.1","37"
"3.692523000","10.0.0.1","10.0.0.2","1323"
"3.699480000","10.0.0.1","10.0.0.2","1323"
"3.702197000","10.0.0.2","10.0.0.1","37"
"3.702235000","10.0.0.2","10.0.0.1","37"
"3.704773000","10.0.0.1","10.0.0.2","1323"
"3.708244000","10.0.0.2","10.0.0.1","37"
"3.711094000","10.0.0.1","10.0.0.2","1323"
"3.711119000","10.0.0.1","10.0.0.2","1323"
"3.714150000","10.0.0.2","10.0.0.1","37"
"3.716438000","10.0.0.1","10.0.0.2","1323"
"3.720261000","10.0.0.2","10.0.0.1","37"
"3.723270000","10.0.0.1","10.0.0.2","1323"
"3.725497000","10.0.0.2","10.0.0.1","37"
"3.728161000","10.0.0.1","10.0.0.2","1323"
"3.731987000","10.0.0.2","10.0.0.1","37"
"3.733479000","10.0.0.1","10.0.0.2","1323"
"3.737722000","10.0.0.2","10.0.0.1","37"
"3.740922000","10.0.0.1","10.0.0.2","1323"
"3.743478000","10.0.0.2","10.0.0.1","37"
"3.747270000","10.0.0.1","10.0.0.2","1323"
"3.750032000","10.0.0.2","10.0.0.1","37"
"3.756353000","10.0.0.2","10.0.0.1","37"
"3.758828000","10.0.0.1","10.0.0.2","1323"
"3.758846000","10.0.0.1","10.0.0.2","1323"
"3.761606000","10.0.0.2","10.0.0.1","37"
"3.765138000","10.0.0.1","10.0.0.2","1323"
"3.765159000","10.0.0.1","10.0.0.2","1323"
"3.767898000","10.0.0.2","10.0.0.1","37"
"3.772329000","10.0.0.1","10.0.0.2","1323"
"3.774351000","10.0.0.2","10.0.0.1","37"
"3.775829000","10.0.0.1","10.0.0.2","1323"
"3.779668000","10.0.0.2","10.0.0.1","37"
"3.782287000","10.0.0.1","10.0.0.2","1323"
"3.785697000","10.0.0.2","10.0.0.1","37"
"3.788684000","10.0.0.1","10.0.0.2","1323"
"3.792273000","10.0.0.2","10.0.0.1","37"
"3.794696000","10.0.0.1","10.0.0.2","1323"
"3.797723000","10.0.0.2","10.0.0.1","37"
"3.801163000","10.0.0.1","10.0.0.2","1323"
"3.803982000","10.0.0.2","10.0.0.1","38"
"3.805865000","10.0.0.1","10.0.0.2","1323"
"3.809400000","10.0.0.2","10.0.0.1","37"
"3.818439000","10.0.0.1","10.0.0.2","1323"
"3.818491000","10.0.0.1","10.0.0.2","1079"
"3.818497000","10.0.0.1","10.0.0.2","58"
"3.818508000","10.0.0.1","10.0.0.2","1323"
"3.822403000","10.0.0.2","10.0.0.1","37"
"3.822437000","10.0.0.2","10.0.0.1","37"
"3.824800000","10.0.0.1","10.0.0.2","1323"
"3.827637000","10.0.0.2","10.0.0.1","37"
"3.831412000","10.0.0.1","10.0.0.2","1323"
"3.833911000","10.0.0.2","10.0.0.1","37"
"3.836746000","10.0.0.1","10.0.0.2","1323"
"3.840349000","10.0.0.2","10.0.0.1","37"
"3.846083000","10.0.0.2","10.0.0.1","37"
"3.848106000","10.0.0.1","10.0.0.2","1323"
"3.848150000","10.0.0.1","10.0.0.2","1323"
"3.852274000","10.0.0.2","10.0.0.1","37"
"3.855223000","10.0.0.1","10.0.0.2","1323"
"3.855260000","10.0.0.1","10.0.0.2","1323"
"3.857769000","10.0.0.2","10.0.0.1","37"
"3.861285000","10.0.0.1","10.0.0.2","1323"
