frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
18.200820000,0.000003000,1448,9051449,143,
18.200824000,0.000004000,1448,9052897,143,
18.200827000,0.000003000,1448,9054345,143,
18.200831000,0.000004000,1448,9055793,143,
18.200834000,0.000003000,1448,9057241,143,
18.200838000,0.000004000,1448,9058689,143,
18.211980000,0.011142000,1448,9060137,143,
18.211996000,0.000016000,1448,9061585,143,
18.219396000,0.007400000,1448,9063033,143,
18.219414000,0.000018000,1448,9064481,143,
18.223548000,0.004134000,1448,9065929,143,
18.223583000,0.000035000,1448,9067377,143,
18.230855000,0.007272000,1448,9068825,143,
18.230924000,0.000069000,1448,9070273,143,
18.230929000,0.000005000,1448,9071721,143,
18.230933000,0.000004000,1448,9073169,143,
18.233187000,0.002254000,1448,9074617,143,
18.233470000,0.000283000,0,143,9019593,0.063426000
18.234442000,0.000972000,1448,9076065,143,
18.234509000,0.000067000,1448,9077513,143,
18.234515000,0.000006000,1448,9078961,143,
18.234518000,0.000003000,1448,9080409,143,
18.234570000,0.000052000,1448,9081857,143,
18.238835000,0.004265000,0,143,9022489,0.068750000
18.243766000,0.004931000,0,143,9025385,0.072348000
18.248438000,0.004672000,0,143,9028281,0.076988000
18.248762000,0.000324000,1448,9083305,143,
18.248845000,0.000083000,1448,9084753,143,
18.248852000,0.000007000,1448,9086201,143,
18.248860000,0.000008000,1448,9087649,143,
18.250129000,0.001269000,1448,9089097,143,
18.250199000,0.000070000,1448,9090545,143,
18.250205000,0.000006000,1448,9091993,143,
18.250211000,0.000006000,1448,9093441,143,
18.252814000,0.002603000,0,143,9031177,0.070614000
18.257319000,0.004505000,0,143,9034073,0.070917000
18.260950000,0.003631000,0,143,9036969,0.074512000
18.267111000,0.006161000,1448,9094889,143,
18.267180000,0.000069000,1448,9096337,143,
18.267186000,0.000006000,1448,9097785,143,
18.267191000,0.000005000,1448,9099233,143,
18.267338000,0.000147000,0,143,9039865,0.080892000
18.272006000,0.004668000,1448,9100681,143,
18.272084000,0.000078000,1448,9102129,143,
18.272090000,0.000006000,1448,9103577,143,
18.272095000,0.000005000,1448,9105025,143,
18.272643000,0.000548000,0,143,9042761,0.084059000
18.276910000,0.004267000,0,143,9045657,0.088318000
18.281420000,0.004510000,0,143,9048553,0.080612000
18.286763000,0.005343000,0,143,9051449,0.085946000
18.291122000,0.004359000,0,143,9054345,0.090298000
18.294602000,0.003480000,1448,9106473,143,
18.294676000,0.000074000,1448,9107921,143,
18.294682000,0.000006000,1448,9109369,143,
18.294687000,0.000005000,1448,9110817,143,
18.294692000,0.000005000,1448,9112265,143,
18.294696000,0.000004000,1448,9113713,143,
18.294700000,0.000004000,1448,9115161,143,
18.294704000,0.000004000,1448,9116609,143,
18.294708000,0.000004000,1448,9118057,143,
18.294712000,0.000004000,1448,9119505,143,
18.294716000,0.000004000,1448,9120953,143,
18.296918000,0.002202000,0,143,9057241,0.096087000
18.301173000,0.004255000,1448,9122401,143,
18.303788000,0.002615000,0,143,9060137,0.102950000
18.305313000,0.001525000,0,143,9063033,0.093317000
18.310564000,0.005251000,1448,9123849,143,
18.310636000,0.000072000,1448,9125297,143,
18.310643000,0.000007000,1448,9126745,143,
18.310798000,0.000155000,0,143,9065929,0.091384000
18.312906000,0.002108000,1448,9128193,143,
18.312919000,0.000013000,1448,9129641,143,
18.312922000,0.000003000,1448,9131089,143,
18.312925000,0.000003000,1448,9132537,143,
18.315994000,0.003069000,0,143,9068825,0.092411000
18.320059000,0.004065000,0,143,9071721,0.089135000
18.324681000,0.004622000,0,143,9074617,0.093748000
18.327477000,0.002796000,1448,9133985,143,
18.327517000,0.000040000,1448,9135433,143,
18.327521000,0.000004000,1448,9136881,143,
18.327525000,0.000004000,1448,9138329,143,
18.330064000,0.002539000,0,143,9077513,0.095622000
18.334637000,0.004573000,0,143,9080409,0.100122000
18.339303000,0.004666000,0,143,9083305,0.104733000
18.344569000,0.005266000,0,143,9086201,0.095724000
18.344660000,0.000091000,1448,9139777,143,
18.346091000,0.001431000,1448,9141225,143,
18.346260000,0.000169000,1448,9142673,143,
18.346272000,0.000012000,1448,9144121,143,
18.346279000,0.000007000,1448,9145569,143,
18.346285000,0.000006000,1448,9147017,143,
18.348688000,0.002403000,0,143,9089097,0.099828000
18.353668000,0.004980000,0,143,9091993,0.103469000
18.355639000,0.001971000,1448,9148465,143,
18.355755000,0.000116000,1448,9149913,143,
18.355765000,0.000010000,1448,9151361,143,
18.355771000,0.000006000,1448,9152809,143,
18.358679000,0.002908000,0,143,9094889,0.108468000
18.363195000,0.004516000,0,143,9097785,0.096015000
18.368763000,0.005568000,0,143,9100681,0.101572000
18.373166000,0.004403000,0,143,9103577,0.101082000
18.377428000,0.004262000,0,143,9106473,0.105333000
18.382576000,0.005148000,0,143,9109369,0.087900000
18.385969000,0.003393000,0,143,9112265,0.091282000
18.392469000,0.006500000,0,143,9115161,0.097773000
18.397626000,0.005157000,0,143,9118057,0.102922000
18.401499000,0.003873000,0,143,9120953,0.106787000
18.402074000,0.000575000,1448,9154257,143,
18.402197000,0.000123000,1448,9155705,143,
18.402210000,0.000013000,1448,9157153,143,
18.402214000,0.000004000,1448,9158601,143,
18.402217000,0.000003000,1448,9160049,143,
18.404744000,0.002527000,0,143,9122401,0.110028000
18.406439000,0.001695000,1448,9161497,143,
18.406483000,0.000044000,1448,9162945,143,
18.406487000,0.000004000,1448,9164393,143,
18.406491000,0.000004000,1448,9165841,143,
18.409937000,0.003446000,0,143,9125297,0.099373000
18.412839000,0.002902000,1448,9167289,143,
18.412877000,0.000038000,1448,9168737,143,
18.412882000,0.000005000,1448,9170185,143,
18.412885000,0.000003000,1448,9171633,143,
18.412889000,0.000004000,1448,9173081,143,
18.412893000,0.000004000,1448,9174529,143,
18.412897000,0.000004000,1448,9175977,143,
18.412900000,0.000003000,1448,9177425,143,
18.412904000,0.000004000,1448,9178873,143,
18.413652000,0.000748000,0,143,9128193,0.103009000
18.418175000,0.004523000,1448,9180321,143,
18.418227000,0.000052000,1448,9181769,143,
18.420495000,0.002268000,1448,9183217,143,
18.420556000,0.000061000,1448,9184665,143,
18.420561000,0.000005000,1448,9186113,143,
18.420565000,0.000004000,1448,9187561,143,
18.420569000,0.000004000,1448,9189009,143,
18.421614000,0.001045000,0,143,9132537,0.108692000
18.426586000,0.004972000,1448,9190457,143,
18.428381000,0.001795000,0,143,9135433,0.100904000
18.430687000,0.002306000,0,143,9138329,0.103166000
18.435703000,0.005016000,0,143,9141225,0.091043000
18.436838000,0.001135000,1448,9191905,143,
18.436888000,0.000050000,1448,9193353,143,
18.436894000,0.000006000,1448,9194801,143,
18.440106000,0.003212000,0,143,9144121,0.093846000
18.445625000,0.005519000,0,143,9147017,0.099346000
18.449859000,0.004234000,0,143,9149913,0.094220000
18.453657000,0.003798000,1448,9196249,143,
18.453702000,0.000045000,1448,9197697,143,
18.454067000,0.000365000,0,143,9152809,0.098302000
18.458926000,0.004859000,1448,9199145,143,
18.458950000,0.000024000,1448,9200593,143,
18.458953000,0.000003000,1448,9202041,143,
18.458954000,0.000001000,1448,9203489,143,
18.458957000,0.000003000,1448,9204937,143,
18.458958000,0.000001000,1448,9206385,143,
18.466703000,0.007745000,0,143,9155705,0.064629000
18.469079000,0.002376000,1448,9207833,143,
18.469119000,0.000040000,1448,9209281,143,
18.469124000,0.000005000,1448,9210729,143,
18.469128000,0.000004000,1448,9212177,143,
18.473163000,0.004035000,0,143,9158601,0.070953000
18.474884000,0.001721000,1448,9213625,143,
18.474923000,0.000039000,1448,9215073,143,
18.474927000,0.000004000,1448,9216521,143,
18.474931000,0.000004000,1448,9217969,143,
18.474934000,0.000003000,1448,9219417,143,
18.476962000,0.002028000,0,143,9161497,0.074745000
18.480088000,0.003126000,1448,9220865,143,
18.480122000,0.000034000,1448,9222313,143,
18.480127000,0.000005000,1448,9223761,143,
18.480130000,0.000003000,1448,9225209,143,
18.480134000,0.000004000,1448,9226657,143,
18.480141000,0.000007000,1448,9228105,143,
18.480144000,0.000003000,1448,9229553,143,
18.480148000,0.000004000,1448,9231001,143,
18.481718000,0.001570000,0,143,9164393,0.075235000
18.483223000,0.001505000,1448,9232449,143,
18.485999000,0.002776000,0,143,9167289,0.079508000
18.493112000,0.007113000,0,143,9170185,0.080235000
18.495480000,0.002368000,0,143,9173081,0.082595000
18.498642000,0.003162000,0,143,9175977,0.085749000
18.499336000,0.000694000,1448,9233897,143,
18.499372000,0.000036000,1448,9235345,143,
18.499377000,0.000005000,1448,9236793,143,
18.500222000,0.000845000,1448,9238241,143,
18.505805000,0.005583000,0,143,9178873,0.092905000
18.510261000,0.004456000,0,143,9181769,0.092086000
18.514388000,0.004127000,0,143,9184665,0.093893000
18.519802000,0.005414000,0,143,9187561,0.099241000
18.524068000,0.004266000,0,143,9190457,0.103499000
18.529975000,0.005907000,0,143,9193353,0.093137000
18.530321000,0.000346000,1448,9239689,143,
18.530395000,0.000074000,1448,9241137,143,
18.530401000,0.000006000,1448,9242585,143,
18.530406000,0.000005000,1448,9244033,143,
18.530409000,0.000003000,1448,9245481,143,
18.530413000,0.000004000,1448,9246929,143,
18.530990000,0.000577000,1448,9248377,143,
18.534258000,0.003268000,0,143,9196249,0.097364000
18.541276000,0.007018000,0,143,9199145,0.087574000
18.543387000,0.002111000,0,143,9202041,0.084437000
18.546785000,0.003398000,0,143,9204937,0.087831000
18.553059000,0.006274000,0,143,9207833,0.094101000
18.558192000,0.005133000,0,143,9210729,0.089073000
18.561106000,0.002914000,1448,9249825,143,
18.561125000,0.000019000,1448,9251273,143,
18.562580000,0.001455000,0,143,9213625,0.093452000
18.567967000,0.005387000,0,143,9216521,0.093044000
18.574011000,0.006044000,0,143,9219417,0.099080000
18.577207000,0.003196000,0,143,9222313,0.097119000
18.582599000,0.005392000,0,143,9225209,0.102472000
18.589012000,0.006413000,0,143,9228105,0.108878000
18.591336000,0.002324000,0,143,9231001,0.111192000
18.595270000,0.003934000,1448,9252721,143,
18.595309000,0.000039000,1448,9254169,143,
18.595314000,0.000005000,1448,9255617,143,
18.595317000,0.000003000,1448,9257065,143,
18.595321000,0.000004000,1448,9258513,143,
18.595325000,0.000004000,1448,9259961,143,
18.595329000,0.000004000,1448,9261409,143,
18.595333000,0.000004000,1448,9262857,143,
18.595336000,0.000003000,1448,9264305,143,
18.596398000,0.001062000,1448,9265753,143,
18.596403000,0.000005000,0,143,9233897,0.113180000
18.597616000,0.001213000,1448,9267201,143,
18.597665000,0.000049000,1448,9268649,143,
18.597670000,0.000005000,1448,9270097,143,
18.597674000,0.000004000,1448,9271545,143,
18.599793000,0.002119000,1448,9272993,143,
18.599804000,0.000011000,1448,9274441,143,
18.599806000,0.000002000,1448,9275889,143,
18.599807000,0.000001000,1448,9277337,143,
18.600980000,0.001173000,1448,9278785,143,
18.600998000,0.000018000,1448,9280233,143,
18.601000000,0.000002000,1448,9281681,143,
18.601001000,0.000001000,1448,9283129,143,
18.601458000,0.000457000,0,143,9236793,0.102086000
18.606883000,0.005425000,0,143,9239689,0.106661000
18.607058000,0.000175000,1448,9284577,143,
18.610287000,0.003229000,1448,9286025,143,
18.610792000,0.000505000,0,143,9242585,0.080397000
18.611467000,0.000675000,1448,9287473,143,
18.611515000,0.000048000,1448,9288921,143,
18.613729000,0.002214000,1448,9290369,143,
18.615895000,0.002166000,0,143,9245481,0.085489000
18.620062000,0.004167000,0,143,9248377,0.089649000
18.620097000,0.000035000,1448,9291817,143,
18.620103000,0.000006000,1448,9293265,143,
18.620105000,0.000002000,1448,9294713,143,
18.620107000,0.000002000,1448,9296161,143,
18.620108000,0.000001000,1448,9297609,143,
18.625252000,0.005144000,0,143,9251273,0.064146000
18.626202000,0.000950000,1448,9299057,143,
18.626234000,0.000032000,1448,9300505,143,
18.637231000,0.010997000,1448,9301953,143,
18.637253000,0.000022000,1448,9303401,143,
18.637255000,0.000002000,1448,9304849,143,
18.637257000,0.000002000,1448,9306297,143,
18.637258000,0.000001000,1448,9307745,143,
18.642379000,0.005121000,1448,9309193,143,
18.642414000,0.000035000,1448,9310641,143,
18.642418000,0.000004000,1448,9312089,143,
18.649255000,0.006837000,1448,9313537,143,
18.649300000,0.000045000,1448,9314985,143,
18.649305000,0.000005000,1448,9316433,143,
18.649309000,0.000004000,1448,9317881,143,
18.649314000,0.000005000,1448,9319329,143,
18.649318000,0.000004000,1448,9320777,143,
18.649322000,0.000004000,1448,9322225,143,
18.658403000,0.009081000,1448,9323673,143,
18.658419000,0.000016000,1448,9325121,143,
18.659253000,0.000834000,0,143,9254169,0.063983000
18.663183000,0.003930000,0,143,9257065,0.067869000
18.666815000,0.003632000,1448,9326569,143,
18.668406000,0.001591000,0,143,9259961,0.073085000
18.671810000,0.003404000,0,143,9262857,0.076481000
18.674360000,0.002550000,1448,9328017,143,
18.678826000,0.004466000,0,143,9265753,0.083490000
18.683381000,0.004555000,0,143,9268649,0.085765000
18.687667000,0.004286000,0,143,9271545,0.089997000
18.695155000,0.007488000,0,143,9274441,0.095362000
18.695592000,0.000437000,1448,9329465,143,
18.695671000,0.000079000,1448,9330913,143,
18.695677000,0.000006000,1448,9332361,143,
18.695681000,0.000004000,1448,9333809,143,
18.695686000,0.000005000,1448,9335257,143,
18.697833000,0.002147000,1448,9336705,143,
18.697854000,0.000021000,1448,9338153,143,
18.698994000,0.001140000,1448,9339601,143,
18.699007000,0.000013000,1448,9341049,143,
18.699011000,0.000004000,1448,9342497,143,
18.699237000,0.000226000,0,143,9277337,0.099431000
18.702405000,0.003168000,0,143,9280233,0.101425000
18.707670000,0.005265000,0,143,9283129,0.106670000
18.711944000,0.004274000,0,143,9286025,0.104886000
18.716229000,0.004285000,0,143,9288921,0.104762000
18.721348000,0.005119000,0,143,9291817,0.107619000
18.726761000,0.005413000,0,143,9294713,0.106658000
18.731040000,0.004279000,0,143,9297609,0.110933000
18.731837000,0.000797000,1448,9343945,143,
18.731888000,0.000051000,1448,9345393,143,
18.731896000,0.000008000,1448,9346841,143,
18.731900000,0.000004000,1448,9348289,143,
18.731904000,0.000004000,1448,9349737,143,
18.731906000,0.000002000,1448,9351185,143,
18.731909000,0.000003000,1448,9352633,143,
18.731912000,0.000003000,1448,9354081,143,
18.731915000,0.000003000,1448,9355529,143,
18.731918000,0.000003000,1448,9356977,143,
18.735307000,0.003389000,0,143,9300505,0.109105000
18.735432000,0.000125000,1448,9358425,143,
18.735470000,0.000038000,1448,9359873,143,
18.735475000,0.000005000,1448,9361321,143,
18.736414000,0.000939000,1448,9362769,143,
18.740489000,0.004075000,0,143,9303401,0.103258000
18.748324000,0.007835000,0,143,9307745,0.111067000
18.751228000,0.002904000,1448,9364217,143,
18.751303000,0.000075000,1448,9365665,143,
18.751310000,0.000007000,1448,9367113,143,
18.751314000,0.000004000,1448,9368561,143,
18.752202000,0.000888000,1448,9370009,143,
18.752245000,0.000043000,1448,9371457,143,
18.752994000,0.000749000,0,143,9310641,0.110615000
18.757924000,0.004930000,0,143,9313537,0.115506000
18.762064000,0.004140000,0,143,9316433,0.112764000
18.763465000,0.001401000,1448,9372905,143,
18.763539000,0.000074000,1448,9374353,143,
18.763544000,0.000005000,1448,9375801,143,
18.763549000,0.000005000,1448,9377249,143,
18.763554000,0.000005000,1448,9378697,143,
18.763557000,0.000003000,1448,9380145,143,
18.766829000,0.003272000,1448,9381593,143,
18.766844000,0.000015000,1448,9383041,143,
18.766846000,0.000002000,1448,9384489,143,
18.767491000,0.000645000,0,143,9319329,0.118182000
18.772308000,0.004817000,0,143,9322225,0.122990000
18.776644000,0.004336000,0,143,9325121,0.118241000
18.778076000,0.001432000,1448,9385937,143,
18.781114000,0.003038000,0,143,9328017,0.114299000
18.782408000,0.001294000,1448,9387385,143,
18.782447000,0.000039000,1448,9388833,143,
18.782452000,0.000005000,1448,9390281,143,
18.782456000,0.000004000,1448,9391729,143,
18.782460000,0.000004000,1448,9393177,143,
18.786247000,0.003787000,0,143,9330913,0.090655000
18.791360000,0.005113000,0,143,9333809,0.095683000
18.796516000,0.005156000,0,143,9336705,0.100830000
18.800114000,0.003598000,0,143,9339601,0.102260000
18.805421000,0.005307000,0,143,9342497,0.106414000
18.810260000,0.004839000,0,143,9345393,0.078423000
18.815119000,0.004859000,0,143,9348289,0.083223000
18.820910000,0.005791000,0,143,9351185,0.089006000
18.824298000,0.003388000,0,143,9354081,0.092389000
18.827884000,0.003586000,1448,9394625,143,
18.827907000,0.000023000,1448,9396073,143,
18.827910000,0.000003000,1448,9397521,143,
18.827911000,0.000001000,1448,9398969,143,
18.832458000,0.004547000,0,143,9358425,0.100540000
18.836880000,0.004422000,0,143,9361321,0.101410000
18.840303000,0.003423000,1448,9400417,143,
18.840327000,0.000024000,1448,9401865,143,
18.840329000,0.000002000,1448,9403313,143,
18.840331000,0.000002000,1448,9404761,143,
18.840337000,0.000006000,1448,9406209,143,
18.840338000,0.000001000,1448,9407657,143,
18.840340000,0.000002000,1448,9409105,143,
18.840341000,0.000001000,1448,9410553,143,
18.840342000,0.000001000,1448,9412001,143,
18.840343000,0.000001000,1448,9413449,143,
18.841105000,0.000762000,0,143,9364217,0.104691000
18.841583000,0.000478000,1448,9414897,143,
18.841634000,0.000051000,1448,9416345,143,
18.846285000,0.004651000,0,143,9367113,0.094982000
18.849046000,0.002761000,1448,9417793,143,
18.851633000,0.002587000,0,143,9370009,0.100319000
18.855178000,0.003545000,1448,9419241,143,
18.855214000,0.000036000,1448,9420689,143,
18.855219000,0.000005000,1448,9422137,143,
18.856710000,0.001491000,0,143,9372905,0.104465000
18.860330000,0.003620000,1448,9423585,143,
18.860344000,0.000014000,0,143,9375801,0.096805000
18.860366000,0.000022000,1448,9425033,143,
18.860372000,0.000006000,1448,9426481,143,
18.860375000,0.000003000,1448,9427929,143,
18.860379000,0.000004000,1448,9429377,143,
18.865118000,0.004739000,0,143,9378697,0.101569000
18.868937000,0.003819000,1448,9430825,143,
18.868949000,0.000012000,1448,9432273,143,
18.868953000,0.000004000,1448,9433721,143,
18.868957000,0.000004000,1448,9435169,143,
18.868960000,0.000003000,1448,9436617,143,
18.868964000,0.000004000,1448,9438065,143,
18.868967000,0.000003000,1448,9439513,143,
18.868971000,0.000004000,1448,9440961,143,
18.868974000,0.000003000,1448,9442409,143,
18.870354000,0.001380000,0,143,9381593,0.106797000
18.873651000,0.003297000,0,143,9384489,0.106807000
18.876192000,0.002541000,1448,9443857,143,
18.876226000,0.000034000,1448,9445305,143,
18.876231000,0.000005000,1448,9446753,143,
18.880848000,0.004617000,0,143,9387385,0.102772000
18.885264000,0.004416000,0,143,9390281,0.102817000
18.889399000,0.004135000,0,143,9393177,0.106943000
18.891112000,0.001713000,1448,9448201,143,
18.891158000,0.000046000,1448,9449649,143,
18.891163000,0.000005000,1448,9451097,143,
18.891182000,0.000019000,1448,9452545,143,
18.891187000,0.000005000,1448,9453993,143,
18.892917000,0.001730000,1448,9455441,143,
18.894882000,0.001965000,0,143,9396073,0.066998000
18.899684000,0.004802000,0,143,9398969,0.071774000
18.902049000,0.002365000,1448,9456889,143,
18.902074000,0.000025000,1448,9458337,143,
18.902077000,0.000003000,1448,9459785,143,
18.902080000,0.000003000,1448,9461233,143,
18.902083000,0.000003000,1448,9462681,143,
18.902085000,0.000002000,1448,9464129,143,
18.904041000,0.001956000,0,143,9401865,0.063738000
18.906241000,0.002200000,1448,9465577,143,
18.906288000,0.000047000,1448,9467025,143,
18.906294000,0.000006000,1448,9468473,143,
18.909954000,0.003660000,0,143,9404761,0.069625000
18.913378000,0.003424000,0,143,9407657,0.073041000
18.918439000,0.005061000,0,143,9410553,0.078099000
18.918611000,0.000172000,1448,9469921,143,
18.921844000,0.003233000,0,143,9413449,0.081502000
18.922797000,0.000953000,1448,9471369,143,
18.922829000,0.000032000,1448,9472817,143,
18.923967000,0.001138000,1448,9474265,143,
18.924017000,0.000050000,1448,9475713,143,
18.928692000,0.004675000,0,143,9416345,0.087109000
18.934019000,0.005327000,0,143,9419241,0.084973000
18.937770000,0.003751000,1448,9477161,143,
18.937887000,0.000117000,1448,9478609,143,
18.937906000,0.000019000,0,143,9422137,0.082692000
18.942381000,0.004475000,0,143,9425033,0.082051000
18.947323000,0.004942000,0,143,9427929,0.086951000
18.952482000,0.005159000,0,143,9430825,0.092103000
18.957656000,0.005174000,0,143,9433721,0.088707000
18.961572000,0.003916000,0,143,9436617,0.092615000
18.963652000,0.002080000,1448,9480057,143,
18.966475000,0.002823000,0,143,9439513,0.097511000
18.967774000,0.001299000,1448,9481505,143,
18.967809000,0.000035000,1448,9482953,143,
18.967814000,0.000005000,1448,9484401,143,
18.967817000,0.000003000,1448,9485849,143,
18.968926000,0.001109000,1448,9487297,143,
18.973233000,0.004307000,0,143,9442409,0.104262000
18.978008000,0.004775000,0,143,9445305,0.101816000
18.981056000,0.003048000,0,143,9448201,0.104825000
18.985251000,0.004195000,0,143,9451097,0.094093000
18.986999000,0.001748000,1448,9488745,143,
18.990310000,0.003311000,1448,9490193,143,
18.990372000,0.000062000,1448,9491641,143,
18.990377000,0.000005000,1448,9493089,143,
18.990381000,0.000004000,1448,9494537,143,
18.990384000,0.000003000,1448,9495985,143,
18.990388000,0.000004000,1448,9497433,143,
18.990391000,0.000003000,1448,9498881,143,
18.990394000,0.000003000,1448,9500329,143,
18.993083000,0.002689000,0,143,9453993,0.101901000
18.995092000,0.002009000,0,143,9456889,0.102175000
18.995634000,0.000542000,1448,9501777,143,
18.995692000,0.000058000,1448,9503225,143,
18.995697000,0.000005000,1448,9504673,143,
18.995701000,0.000004000,1448,9506121,143,
18.998297000,0.002596000,0,143,9459785,0.096223000
19.000954000,0.002657000,1448,9507569,143,
19.003263000,0.002309000,1448,9509017,143,
19.003322000,0.000059000,1448,9510465,143,
19.005823000,0.002501000,0,143,9462681,0.103743000
19.010047000,0.004224000,0,143,9465577,0.107962000
19.014598000,0.004551000,0,143,9468473,0.108310000
19.015980000,0.001382000,1448,9511913,143,
19.019952000,0.003972000,0,143,9471369,0.101341000
19.024030000,0.004078000,0,143,9474265,0.101201000
19.029173000,0.005143000,0,143,9477161,0.105156000
19.034993000,0.005820000,0,143,9480057,0.097106000
19.039004000,0.004011000,0,143,9482953,0.071230000
19.042235000,0.003231000,1448,9513361,143,
19.042294000,0.000059000,1448,9514809,143,
19.043223000,0.000929000,0,143,9485849,0.075409000
19.046592000,0.003369000,0,143,9488745,0.077666000
19.055523000,0.008931000,0,143,9491641,0.065213000
19.062776000,0.007253000,0,143,9494537,0.072399000
19.065145000,0.002369000,0,143,9497433,0.074761000
19.070328000,0.005183000,0,143,9500329,0.079937000
19.074613000,0.004285000,0,143,9503225,0.078979000
19.079275000,0.004662000,0,143,9506121,0.083578000
19.079321000,0.000046000,1448,9516257,143,
19.079361000,0.000040000,1448,9517705,143,
19.079366000,0.000005000,1448,9519153,143,
19.079370000,0.000004000,1448,9520601,143,
19.084580000,0.005210000,0,143,9509017,0.083626000
19.089786000,0.005206000,0,143,9511913,0.086464000
19.093153000,0.003367000,1448,9522049,143,
19.093221000,0.000068000,1448,9523497,143,
19.093227000,0.000006000,1448,9524945,143,
19.093231000,0.000004000,1448,9526393,143,
19.093235000,0.000004000,1448,9527841,143,
19.093239000,0.000004000,1448,9529289,143,
19.093242000,0.000003000,1448,9530737,143,
19.095425000,0.002183000,1448,9532185,143,
19.095476000,0.000051000,1448,9533633,143,
19.095481000,0.000005000,1448,9535081,143,
19.095485000,0.000004000,1448,9536529,143,
19.106810000,0.011325000,0,143,9514809,0.064575000
19.113803000,0.006993000,1448,9537977,143,
19.113845000,0.000042000,1448,9539425,143,
19.113851000,0.000006000,1448,9540873,143,
19.113854000,0.000003000,1448,9542321,143,
19.113858000,0.000004000,1448,9543769,143,
19.113862000,0.000004000,1448,9545217,143,
19.115010000,0.001148000,1448,9546665,143,
19.115062000,0.000052000,1448,9548113,143,
19.115067000,0.000005000,1448,9549561,143,
19.115071000,0.000004000,1448,9551009,143,
19.115074000,0.000003000,1448,9552457,143,
19.125819000,0.010745000,1448,9553905,143,
19.125849000,0.000030000,1448,9555353,143,
19.125853000,0.000004000,1448,9556801,143,
19.125857000,0.000004000,1448,9558249,143,
19.125860000,0.000003000,1448,9559697,143,
19.125864000,0.000004000,1448,9561145,143,
19.125867000,0.000003000,1448,9562593,143,
19.125870000,0.000003000,1448,9564041,143,
19.125873000,0.000003000,1448,9565489,143,
19.125876000,0.000003000,1448,9566937,143,
19.125879000,0.000003000,1448,9568385,143,
19.125882000,0.000003000,1448,9569833,143,
19.132895000,0.007013000,1448,9571281,143,
19.132955000,0.000060000,1448,9572729,143,
19.132961000,0.000006000,1448,9574177,143,
19.132966000,0.000005000,1448,9575625,143,
19.141092000,0.008126000,1448,9577073,143,
19.141147000,0.000055000,1448,9578521,143,
19.141152000,0.000005000,1448,9579969,143,
19.141156000,0.000004000,1448,9581417,143,
19.141160000,0.000004000,1448,9582865,143,
19.145294000,0.004134000,1448,9584313,143,
19.145333000,0.000039000,1448,9585761,143,
19.147000000,0.001667000,0,143,9517705,0.067679000
19.149140000,0.002140000,0,143,9520601,0.069774000
19.156333000,0.007193000,0,143,9523497,0.063180000
19.156421000,0.000088000,1448,9587209,143,
19.156450000,0.000029000,1448,9588657,143,
19.156455000,0.000005000,1448,9590105,143,
19.156458000,0.000003000,1448,9591553,143,
19.161735000,0.005277000,0,143,9526393,0.068508000
19.166240000,0.004505000,0,143,9529289,0.073005000
19.171720000,0.005480000,0,143,9532185,0.078478000
19.175842000,0.004122000,0,143,9535081,0.080366000
19.180144000,0.004302000,0,143,9537977,0.084659000
19.185407000,0.005263000,0,143,9540873,0.071562000
19.190033000,0.004626000,0,143,9543769,0.076179000
19.195266000,0.005233000,0,143,9546665,0.081404000
19.199355000,0.004089000,0,143,9549561,0.084293000
19.204970000,0.005615000,0,143,9552457,0.089899000
19.209319000,0.004349000,0,143,9555353,0.083500000
19.214483000,0.005164000,0,143,9558249,0.088630000
19.220017000,0.005534000,0,143,9561145,0.094157000
19.223324000,0.003307000,0,143,9564041,0.097457000
19.228306000,0.004982000,0,143,9566937,0.102433000
19.233702000,0.005396000,0,143,9569833,0.107823000
19.238403000,0.004701000,0,143,9572729,0.105508000
19.243508000,0.005105000,0,143,9575625,0.110547000
19.248904000,0.005396000,0,143,9578521,0.107812000
19.252809000,0.003905000,0,143,9581417,0.111657000
19.260010000,0.007201000,0,143,9584313,0.118850000
19.262264000,0.002254000,0,143,9587209,0.116931000
19.267301000,0.005037000,0,143,9590105,0.110851000
19.272436000,0.005135000,0,143,9593001,0.115978000
19.309367000,0.036931000,1448,9593001,143,
19.309446000,0.000079000,1448,9594449,143,
19.315663000,0.006217000,1448,9595897,143,
19.315708000,0.000045000,1448,9597345,143,
19.330743000,0.015035000,1448,9598793,143,
19.330810000,0.000067000,1448,9600241,143,
19.330816000,0.000006000,1448,9601689,143,
19.330820000,0.000004000,1448,9603137,143,
19.330823000,0.000003000,1448,9604585,143,
19.330828000,0.000005000,1448,9606033,143,
19.330831000,0.000003000,1448,9607481,143,
19.330835000,0.000004000,1448,9608929,143,
19.330839000,0.000004000,1448,9610377,143,
19.330843000,0.000004000,1448,9611825,143,
19.330846000,0.000003000,1448,9613273,143,
19.330852000,0.000006000,1448,9614721,143,
19.330856000,0.000004000,1448,9616169,143,
19.330859000,0.000003000,1448,9617617,143,
19.342992000,0.012133000,1448,9619065,143,
19.343022000,0.000030000,1448,9620513,143,
19.343026000,0.000004000,1448,9621961,143,
19.343028000,0.000002000,1448,9623409,143,
19.343030000,0.000002000,1448,9624857,143,
19.343032000,0.000002000,1448,9626305,143,
19.343034000,0.000002000,1448,9627753,143,
19.343036000,0.000002000,1448,9629201,143,
