frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
20.864189000,0.000005000,1448,8186993,143,
20.864194000,0.000005000,1448,8189889,143,
20.864199000,0.000005000,1448,8191337,143,
20.866124000,0.001925000,0,143,8089977,
20.867579000,0.001455000,1448,8192785,143,
20.867620000,0.000041000,1448,8194233,143,
20.867624000,0.000004000,1448,8195681,143,
20.867628000,0.000004000,1448,8197129,143,
20.883817000,0.016189000,1448,8200025,143,
20.883838000,0.000021000,1448,8198577,143,
20.894932000,0.011094000,1448,8201473,143,
20.894962000,0.000030000,1448,8202921,143,
20.926597000,0.031635000,0,143,8089977,
20.928773000,0.002176000,0,143,8089977,
20.930772000,0.001999000,0,143,8089977,
20.933069000,0.002297000,0,143,8089977,
20.934155000,0.001086000,0,143,8089977,
20.935317000,0.001162000,0,143,8089977,
20.937438000,0.002121000,0,143,8089977,
20.938578000,0.001140000,0,143,8089977,
20.941707000,0.003129000,0,143,8089977,
20.943938000,0.002231000,0,143,8089977,
20.945115000,0.001177000,0,143,8089977,
20.946378000,0.001263000,0,143,8089977,
20.946416000,0.000038000,0,143,8089977,
20.948554000,0.002138000,0,143,8089977,
20.952721000,0.004167000,0,143,8089977,
20.956800000,0.004079000,1448,8204369,143,
20.956852000,0.000052000,1448,8205817,143,
20.956857000,0.000005000,1448,8207265,143,
20.956860000,0.000003000,1448,8208713,143,
20.956864000,0.000004000,1448,8210161,143,
20.956868000,0.000004000,1448,8211609,143,
20.959820000,0.002952000,0,143,8089977,
20.973225000,0.013405000,1448,8214505,143,
20.973268000,0.000043000,1448,8213057,143,
20.973273000,0.000005000,1448,8215953,143,
20.973277000,0.000004000,1448,8217401,143,
20.973280000,0.000003000,1448,8218849,143,
20.973284000,0.000004000,1448,8220297,143,
20.976398000,0.003114000,1448,8221745,143,
20.989691000,0.013293000,1448,8223193,143,
20.989732000,0.000041000,1448,8224641,143,
20.989737000,0.000005000,1448,8226089,143,
20.994552000,0.004815000,1448,8227537,143,
20.994584000,0.000032000,1448,8228985,143,
20.996743000,0.002159000,1448,8230433,143,
20.996768000,0.000025000,1448,8231881,143,
20.996772000,0.000004000,1448,8233329,143,
20.996774000,0.000002000,1448,8234777,143,
21.000898000,0.004124000,1448,8236225,143,
21.000933000,0.000035000,1448,8237673,143,
21.007029000,0.006096000,1448,8239121,143,
21.007061000,0.000032000,1448,8240569,143,
21.013156000,0.006095000,1448,8243465,143,
21.013193000,0.000037000,1448,8242017,143,
21.013197000,0.000004000,1448,8244913,143,
21.013201000,0.000004000,1448,8246361,143,
21.017322000,0.004121000,1448,8247809,143,
21.017359000,0.000037000,1448,8249257,143,
21.017363000,0.000004000,1448,8252153,143,
21.017367000,0.000004000,1448,8250705,143,
21.022468000,0.005101000,0,143,8089977,
21.022499000,0.000031000,0,143,8089977,
21.022661000,0.000162000,1448,8089977,143,
21.025326000,0.002665000,0,143,8089977,
21.027614000,0.002288000,0,143,8089977,
21.036611000,0.008997000,0,143,8089977,
21.038637000,0.002026000,0,143,8089977,
21.039933000,0.001296000,0,143,8089977,
21.042854000,0.002921000,0,143,8089977,
21.042879000,0.000025000,0,143,8089977,
21.046446000,0.003567000,0,143,8089977,
21.052784000,0.006338000,0,143,8089977,
21.054354000,0.001570000,0,143,8089977,
21.055462000,0.001108000,0,143,8089977,
21.060564000,0.005102000,0,143,8089977,
21.060589000,0.000025000,0,143,8089977,
21.062704000,0.002115000,0,143,8089977,
21.063849000,0.001145000,0,143,8089977,
21.064985000,0.001136000,0,143,8089977,
21.067098000,0.002113000,0,143,8089977,
21.072374000,0.005276000,0,143,8089977,
21.079091000,0.006717000,0,143,8089977,
21.079149000,0.000058000,0,143,8089977,
21.082407000,0.003258000,0,143,8089977,
21.082441000,0.000034000,0,143,8089977,
21.085703000,0.003262000,0,143,8089977,
21.085711000,0.000008000,0,143,8158033,0.334698000
21.097871000,0.012160000,1448,8253601,143,
21.097913000,0.000042000,1448,8255049,143,
21.099027000,0.001114000,1448,8256497,143,
21.099064000,0.000037000,1448,8257945,143,
21.099071000,0.000007000,1448,8259393,143,
21.099076000,0.000005000,1448,8260841,143,
21.099082000,0.000006000,1448,8262289,143,
21.099088000,0.000006000,1448,8263737,143,
21.099094000,0.000006000,1448,8265185,143,
21.099100000,0.000006000,1448,8266633,143,
21.099105000,0.000005000,1448,8269529,143,
21.099111000,0.000006000,1448,8268081,143,
21.099145000,0.000034000,1448,8270977,143,
21.099152000,0.000007000,1448,8272425,143,
21.099159000,0.000007000,1448,8273873,143,
21.119279000,0.020120000,1448,8275321,143,
21.153363000,0.034084000,1448,8276769,143,
21.154636000,0.001273000,1448,8278217,143,
21.154672000,0.000036000,1448,8279665,143,
21.154727000,0.000055000,1448,8281113,143,
21.154734000,0.000007000,1448,8282561,143,
21.154738000,0.000004000,1448,8284009,143,
21.154741000,0.000003000,1448,8285457,143,
21.154745000,0.000004000,1448,8286905,143,
21.154748000,0.000003000,1448,8288353,143,
21.154753000,0.000005000,1448,8289801,143,
21.154757000,0.000004000,1448,8292697,143,
21.154760000,0.000003000,1448,8291249,143,
21.154764000,0.000004000,1448,8295593,143,
21.160899000,0.006135000,1448,8294145,143,
21.160930000,0.000031000,1448,8158033,143,
21.160934000,0.000004000,1448,8297041,143,
21.160938000,0.000004000,1448,8298489,143,
21.163049000,0.002111000,0,143,8158033,
21.163101000,0.000052000,0,143,8158033,
21.163105000,0.000004000,0,143,8158033,
21.165001000,0.001896000,0,143,8158033,
21.167303000,0.002302000,0,143,8158033,
21.168635000,0.001332000,0,143,8158033,
21.170530000,0.001895000,0,143,8158033,
21.172629000,0.002099000,0,143,8158033,
21.174683000,0.002054000,0,143,8158033,
21.175842000,0.001159000,0,143,8158033,
21.177110000,0.001268000,0,143,8158033,
21.180361000,0.003251000,0,143,8158033,
21.183564000,0.003203000,0,143,8158033,
21.200102000,0.016538000,1448,8160929,143,
21.200147000,0.000045000,1448,8162377,143,
21.200151000,0.000004000,1448,8163825,143,
21.200154000,0.000003000,1448,8165273,143,
21.200159000,0.000005000,1448,8299937,143,
21.202541000,0.002382000,1448,8301385,143,
21.202579000,0.000038000,1448,8302833,143,
21.202586000,0.000007000,1448,8304281,143,
21.216952000,0.014366000,0,143,8158033,
21.219104000,0.002152000,0,143,8158033,
21.222262000,0.003158000,0,143,8158033,
21.223404000,0.001142000,0,143,8158033,
21.226536000,0.003132000,0,143,8158033,
21.229119000,0.002583000,0,143,8158033,
21.229169000,0.000050000,0,143,8158033,
21.231290000,0.002121000,0,143,8158033,
21.232193000,0.000903000,1448,8305729,143,
21.232231000,0.000038000,1448,8307177,143,
21.232236000,0.000005000,1448,8308625,143,
21.234435000,0.002199000,0,143,8160929,0.483416000
21.234466000,0.000031000,0,143,8160929,
21.235661000,0.001195000,0,143,8160929,
21.237369000,0.001708000,1448,8310073,143,
21.237399000,0.000030000,1448,8311521,143,
21.237405000,0.000006000,1448,8312969,143,
21.237409000,0.000004000,1448,8314417,143,
21.237412000,0.000003000,1448,8315865,143,
21.264931000,0.027519000,0,143,8162377,0.513906000
21.264940000,0.000009000,0,143,8163825,0.513912000
21.266181000,0.001241000,0,143,8165273,0.515148000
21.268194000,0.002013000,0,143,8299937,0.107256000
21.270460000,0.002266000,0,143,8302833,0.067919000
21.271815000,0.001355000,0,143,8305729,0.069229000
21.293233000,0.021418000,1448,8317313,143,
21.293325000,0.000092000,1448,8318761,143,
21.297225000,0.003900000,0,143,8308625,0.064994000
21.299469000,0.002244000,1448,8320209,143,
21.301617000,0.002148000,0,143,8311521,0.064248000
21.302846000,0.001229000,0,143,8314417,0.065441000
21.305772000,0.002926000,1448,8321657,143,
21.305835000,0.000063000,1448,8323105,143,
21.307234000,0.001399000,0,143,8317313,0.069822000
21.316039000,0.008805000,1448,8324553,143,
21.316105000,0.000066000,1448,8326001,143,
21.347502000,0.031397000,1448,8327449,143,
21.347581000,0.000079000,1448,8328897,143,
21.347586000,0.000005000,1448,8330345,143,
21.347590000,0.000004000,1448,8331793,143,
21.347593000,0.000003000,1448,8333241,143,
21.358161000,0.010568000,0,143,8320209,0.064836000
21.371558000,0.013397000,0,143,8324553,0.065723000
21.381987000,0.010429000,0,143,8327449,0.065882000
21.412119000,0.030132000,0,143,8331793,0.064533000
21.416138000,0.004019000,0,143,8334689,0.068545000
21.427400000,0.011262000,1448,8334689,143,
21.427465000,0.000065000,1448,8336137,143,
21.427470000,0.000005000,1448,8337585,143,
21.427474000,0.000004000,1448,8339033,143,
21.427478000,0.000004000,1448,8341929,143,
21.427481000,0.000003000,1448,8340481,143,
21.427485000,0.000004000,1448,8344825,143,
21.427489000,0.000004000,1448,8343377,143,
21.427493000,0.000004000,1448,8346273,143,
21.427497000,0.000004000,1448,8347721,143,
21.427500000,0.000003000,1448,8349169,143,
21.427504000,0.000004000,1448,8350617,143,
21.427508000,0.000004000,1448,8352065,143,
21.427512000,0.000004000,1448,8353513,143,
21.432764000,0.005252000,1448,8354961,143,
21.432836000,0.000072000,1448,8356409,143,
21.432843000,0.000007000,1448,8357857,143,
21.432847000,0.000004000,1448,8359305,143,
21.439113000,0.006266000,1448,8360753,143,
21.439134000,0.000021000,1448,8362201,143,
21.439139000,0.000005000,1448,8363649,143,
21.439142000,0.000003000,1448,8365097,143,
21.440295000,0.001153000,1448,8366545,143,
21.445585000,0.005290000,1448,8367993,143,
21.445656000,0.000071000,1448,8369441,143,
21.455421000,0.009765000,1448,8370889,143,
21.455479000,0.000058000,1448,8372337,143,
21.455483000,0.000004000,1448,8373785,143,
21.455487000,0.000004000,1448,8375233,143,
21.455490000,0.000003000,1448,8376681,143,
21.456741000,0.001251000,1448,8378129,143,
21.456760000,0.000019000,1448,8379577,143,
21.456764000,0.000004000,1448,8381025,143,
21.482008000,0.025244000,1448,8382473,143,
21.482075000,0.000067000,1448,8383921,143,
21.482080000,0.000005000,1448,8385369,143,
21.492277000,0.010197000,0,143,8337585,0.064812000
21.494266000,0.001989000,0,143,8340481,0.066792000
21.497679000,0.003413000,0,143,8340481,
21.497711000,0.000032000,0,143,8343377,0.070233000
21.497714000,0.000003000,0,143,8343377,
21.498972000,0.001258000,0,143,8346273,0.071487000
21.501251000,0.002279000,0,143,8349169,0.073754000
21.504774000,0.003523000,0,143,8352065,0.077270000
21.506980000,0.002206000,0,143,8354961,0.079468000
21.508139000,0.001159000,0,143,8357857,0.075303000
21.512686000,0.004547000,0,143,8360753,0.079839000
21.512746000,0.000060000,0,143,8363649,0.073612000
21.516462000,0.003716000,0,143,8366545,0.077320000
21.519806000,0.003344000,0,143,8369441,0.074221000
21.522141000,0.002335000,0,143,8372337,0.066720000
21.522186000,0.000045000,0,143,8375233,0.066703000
21.527909000,0.005723000,0,143,8378129,0.072419000
21.527968000,0.000059000,0,143,8381025,0.071208000
21.546000000,0.018032000,0,143,8383921,0.063992000
21.548168000,0.002168000,0,143,8386817,0.066088000
21.548497000,0.000329000,1448,8386817,143,
21.548570000,0.000073000,1448,8388265,143,
21.549713000,0.001143000,1448,8389713,143,
21.549727000,0.000014000,1448,8391161,143,
21.549731000,0.000004000,1448,8392609,143,
21.557478000,0.007747000,1448,8394057,143,
21.557492000,0.000014000,1448,8395505,143,
21.561768000,0.004276000,1448,8396953,143,
21.561836000,0.000068000,1448,8399849,143,
21.561842000,0.000006000,1448,8398401,143,
21.561847000,0.000005000,1448,8402745,143,
21.561851000,0.000004000,1448,8401297,143,
21.570093000,0.008242000,1448,8404193,143,
21.570112000,0.000019000,1448,8405641,143,
21.578315000,0.008203000,1448,8407089,143,
21.582199000,0.003884000,1448,8408537,143,
21.582270000,0.000071000,1448,8409985,143,
21.582276000,0.000006000,1448,8411433,143,
21.584455000,0.002179000,1448,8412881,143,
21.584532000,0.000077000,1448,8414329,143,
21.610809000,0.026277000,1448,8415777,143,
21.610834000,0.000025000,1448,8417225,143,
21.610836000,0.000002000,1448,8418673,143,
21.610838000,0.000002000,1448,8420121,143,
21.610839000,0.000001000,1448,8423017,143,
21.610840000,0.000001000,1448,8421569,143,
21.610842000,0.000002000,1448,8424465,143,
21.610843000,0.000001000,1448,8425913,143,
21.610844000,0.000001000,1448,8427361,143,
21.610846000,0.000002000,1448,8428809,143,
21.610847000,0.000001000,1448,8430257,143,
21.613176000,0.002329000,0,143,8389713,0.064606000
21.615358000,0.002182000,0,143,8394057,0.065627000
21.621035000,0.005677000,1448,8433153,143,
21.621066000,0.000031000,1448,8431705,143,
21.622054000,0.000988000,0,143,8396953,0.064562000
21.627177000,0.005123000,0,143,8398401,0.065409000
21.627213000,0.000036000,0,143,8401297,0.065377000
21.629381000,0.002168000,0,143,8401297,
21.629408000,0.000027000,0,143,8404193,0.067561000
21.631187000,0.001779000,1448,8434601,143,
21.631258000,0.000071000,1448,8436049,143,
21.633451000,0.002193000,0,143,8407089,0.063339000
21.635399000,0.001948000,1448,8437497,143,
21.638637000,0.003238000,1448,8438945,143,
21.638693000,0.000056000,1448,8440393,143,
21.638698000,0.000005000,1448,8441841,143,
21.645601000,0.006903000,0,143,8409985,0.063402000
21.647846000,0.002245000,0,143,8412881,0.065570000
21.650124000,0.002278000,0,143,8415777,0.065592000
21.652290000,0.002166000,1448,8443289,143,
21.652306000,0.000016000,1448,8444737,143,
21.674683000,0.022377000,0,143,8418673,0.063849000
21.675952000,0.001269000,0,143,8421569,0.065114000
21.678264000,0.002312000,0,143,8421569,
21.678399000,0.000135000,1448,8446185,143,
21.679399000,0.001000000,0,143,8424465,0.068560000
21.681157000,0.001758000,1448,8447633,143,
21.681191000,0.000034000,1448,8449081,143,
21.681196000,0.000005000,1448,8450529,143,
21.681796000,0.000600000,0,143,8427361,0.070953000
21.683902000,0.002106000,0,143,8430257,0.073056000
21.685943000,0.002041000,0,143,8431705,0.075096000
21.687105000,0.001162000,0,143,8434601,0.066070000
21.695307000,0.008202000,0,143,8437497,0.064049000
21.702497000,0.007190000,0,143,8440393,0.063860000
21.704591000,0.002094000,0,143,8443289,0.065893000
21.708768000,0.004177000,1448,8451977,143,
21.715540000,0.006772000,0,143,8446185,0.063234000
21.720969000,0.005429000,1448,8453425,143,
21.745681000,0.024712000,0,143,8449081,0.064524000
21.746819000,0.001138000,0,143,8451977,0.065623000
21.768227000,0.021408000,1448,8454873,143,
21.768269000,0.000042000,1448,8456321,143,
21.768273000,0.000004000,1448,8457769,143,
21.768276000,0.000003000,1448,8459217,143,
21.773502000,0.005226000,1448,8460665,143,
21.773574000,0.000072000,1448,8462113,143,
21.778836000,0.005262000,1448,8463561,143,
21.778897000,0.000061000,1448,8465009,143,
21.782087000,0.003190000,1448,8467905,143,
21.783741000,0.001654000,1448,8466457,143,
21.783802000,0.000061000,0,143,8454873,0.062833000
21.787968000,0.004166000,1448,8469353,143,
21.795154000,0.007186000,1448,8470801,143,
21.795184000,0.000030000,1448,8472249,143,
21.795188000,0.000004000,1448,8473697,143,
21.795191000,0.000003000,1448,8476593,143,
21.795194000,0.000003000,1448,8475145,143,
21.812381000,0.017187000,1448,8478041,143,
21.812434000,0.000053000,1448,8479489,143,
21.812440000,0.000006000,1448,8482385,143,
21.812444000,0.000004000,1448,8480937,143,
21.813696000,0.001252000,1448,8483833,143,
21.813753000,0.000057000,1448,8485281,143,
21.813758000,0.000005000,1448,8486729,143,
21.813762000,0.000004000,1448,8488177,143,
21.816929000,0.003167000,1448,8489625,143,
21.819087000,0.002158000,1448,8491073,143,
21.819120000,0.000033000,1448,8492521,143,
21.819125000,0.000005000,1448,8493969,143,
21.829216000,0.010091000,1448,8495417,143,
21.834070000,0.004854000,0,143,8457769,0.065801000
21.835386000,0.001316000,0,143,8460665,0.067110000
21.836518000,0.001132000,0,143,8463561,0.062944000
21.842762000,0.006244000,0,143,8466457,0.063865000
21.845600000,0.002838000,0,143,8466457,
21.846712000,0.001112000,0,143,8469353,0.064625000
21.859374000,0.012662000,0,143,8472249,0.064220000
21.862444000,0.003070000,0,143,8475145,0.067256000
21.863100000,0.000656000,1448,8496865,143,
21.863146000,0.000046000,1448,8498313,143,
21.863674000,0.000528000,0,143,8475145,
21.863699000,0.000025000,0,143,8478041,0.068508000
21.864398000,0.000699000,1448,8499761,143,
21.864456000,0.000058000,1448,8501209,143,
21.864462000,0.000006000,1448,8504105,143,
21.865592000,0.001130000,1448,8502657,143,
21.865616000,0.000024000,1448,8505553,143,
21.865620000,0.000004000,1448,8507001,143,
21.876598000,0.010978000,0,143,8480937,0.064164000
21.877797000,0.001199000,0,143,8480937,
21.880731000,0.002934000,0,143,8483833,0.068291000
21.881895000,0.001164000,0,143,8486729,0.068142000
21.882163000,0.000268000,1448,8508449,143,
21.882196000,0.000033000,1448,8509897,143,
21.882201000,0.000005000,1448,8511345,143,
21.883895000,0.001694000,0,143,8489625,0.070133000
21.887100000,0.003205000,0,143,8492521,0.068013000
21.890256000,0.003156000,0,143,8495417,0.071131000
21.891309000,0.001053000,1448,8512793,143,
21.897784000,0.006475000,1448,8514241,143,
21.904974000,0.007190000,1448,8515689,143,
21.905008000,0.000034000,1448,8517137,143,
21.905013000,0.000005000,1448,8518585,143,
21.907894000,0.002881000,1448,8520033,143,
21.912271000,0.004377000,1448,8521481,143,
21.923994000,0.011723000,1448,8522929,143,
21.925758000,0.001764000,0,143,8498313,0.062658000
21.926420000,0.000662000,1448,8524377,143,
21.926471000,0.000051000,1448,8525825,143,
21.928886000,0.002415000,0,143,8501209,0.064488000
21.931019000,0.002133000,0,143,8502657,0.066563000
21.932157000,0.001138000,0,143,8505553,0.067695000
21.934333000,0.002176000,0,143,8508449,0.068713000
21.937847000,0.003514000,1448,8527273,143,
21.937886000,0.000039000,1448,8528721,143,
21.937891000,0.000005000,1448,8530169,143,
21.937895000,0.000004000,1448,8531617,143,
21.937899000,0.000004000,1448,8533065,143,
21.940077000,0.002178000,1448,8534513,143,
21.947218000,0.007141000,0,143,8511345,0.065022000
21.947227000,0.000009000,1448,8535961,143,
21.947272000,0.000045000,1448,8537409,143,
21.947278000,0.000006000,1448,8538857,143,
21.950457000,0.003179000,1448,8540305,143,
21.950489000,0.000032000,1448,8541753,143,
21.955282000,0.004793000,0,143,8514241,0.063973000
21.955582000,0.000300000,1448,8543201,143,
21.957470000,0.001888000,1448,8544649,143,
21.960646000,0.003176000,1448,8546097,143,
21.960683000,0.000037000,1448,8547545,143,
21.960687000,0.000004000,1448,8548993,143,
21.969147000,0.008460000,0,143,8517137,0.064173000
21.969184000,0.000037000,0,143,8520033,0.064171000
21.976295000,0.007111000,0,143,8522929,0.064024000
21.987951000,0.011656000,1448,8550441,143,
21.988002000,0.000051000,1448,8551889,143,
21.988008000,0.000006000,1448,8553337,143,
21.990326000,0.002318000,0,143,8525825,0.063906000
21.993134000,0.002808000,1448,8554785,143,
21.993167000,0.000033000,1448,8556233,143,
21.993171000,0.000004000,1448,8557681,143,
21.997298000,0.004127000,1448,8560577,143,
22.000461000,0.003163000,1448,8559129,143,
22.000504000,0.000043000,1448,8562025,143,
22.000511000,0.000007000,1448,8563473,143,
22.001196000,0.000685000,0,143,8528721,0.063349000
22.003325000,0.002129000,0,143,8531617,0.065434000
22.004601000,0.001276000,0,143,8534513,0.066702000
22.010662000,0.006061000,0,143,8538857,0.063390000
22.013861000,0.003199000,0,143,8541753,0.063404000
22.019093000,0.005232000,0,143,8544649,0.063511000
22.022694000,0.003601000,0,143,8547545,0.062048000
22.027037000,0.004343000,0,143,8550441,0.066350000
22.027094000,0.000057000,1448,8564921,143,
22.027110000,0.000016000,1448,8566369,143,
22.034352000,0.007242000,1448,8567817,143,
22.034431000,0.000079000,1448,8569265,143,
22.034437000,0.000006000,1448,8570713,143,
22.034442000,0.000005000,1448,8572161,143,
22.051678000,0.017236000,0,143,8554785,0.063670000
22.056853000,0.005175000,0,143,8557681,0.063686000
22.061030000,0.004177000,0,143,8559129,0.067859000
22.062457000,0.001427000,0,143,8562025,0.065159000
22.066674000,0.004217000,0,143,8564921,0.066163000
22.093612000,0.026938000,0,143,8567817,0.066502000
22.095624000,0.002012000,1448,8573609,143,
22.095708000,0.000084000,1448,8575057,143,
22.098791000,0.003083000,0,143,8570713,0.064360000
22.103096000,0.004305000,0,143,8573609,0.068654000
22.104514000,0.001418000,1448,8576505,143,
22.104552000,0.000038000,1448,8577953,143,
22.104557000,0.000005000,1448,8580849,143,
22.106675000,0.002118000,1448,8579401,143,
22.107876000,0.001201000,1448,8582297,143,
22.114159000,0.006283000,1448,8583745,143,
22.131620000,0.017461000,1448,8585193,143,
22.143341000,0.011721000,1448,8586641,143,
22.143394000,0.000053000,1448,8589537,143,
22.143403000,0.000009000,1448,8588089,143,
22.143408000,0.000005000,1448,8590985,143,
22.143411000,0.000003000,1448,8592433,143,
22.143415000,0.000004000,1448,8593881,143,
22.143419000,0.000004000,1448,8595329,143,
22.143422000,0.000003000,1448,8596777,143,
22.143425000,0.000003000,1448,8598225,143,
22.143428000,0.000003000,1448,8599673,143,
22.143431000,0.000003000,1448,8601121,143,
22.143434000,0.000003000,1448,8602569,143,
22.150665000,0.007231000,1448,8604017,143,
22.150711000,0.000046000,1448,8605465,143,
22.150715000,0.000004000,1448,8606913,143,
22.150719000,0.000004000,1448,8608361,143,
22.158868000,0.008149000,1448,8609809,143,
22.158910000,0.000042000,1448,8611257,143,
22.162495000,0.003585000,0,143,8576505,0.066787000
22.165017000,0.002522000,1448,8614153,143,
22.165051000,0.000034000,1448,8612705,143,
22.168526000,0.003475000,0,143,8579401,0.063974000
22.170720000,0.002194000,0,143,8579401,
22.170749000,0.000029000,0,143,8582297,0.066192000
22.173805000,0.003056000,1448,8615601,143,
22.173835000,0.000030000,1448,8617049,143,
22.173840000,0.000005000,1448,8618497,143,
22.173844000,0.000004000,1448,8619945,143,
22.177375000,0.003531000,0,143,8585193,0.063216000
22.197263000,0.019888000,1448,8622841,143,
22.197307000,0.000044000,1448,8621393,143,
22.197312000,0.000005000,1448,8625737,143,
22.197316000,0.000004000,1448,8624289,143,
22.197320000,0.000004000,1448,8627185,143,
22.197324000,0.000004000,1448,8628633,143,
22.205902000,0.008578000,0,143,8588089,0.062561000
22.207882000,0.001980000,0,143,8588089,
22.207912000,0.000030000,0,143,8590985,0.064518000
22.211318000,0.003406000,0,143,8593881,0.067907000
22.213402000,0.002084000,0,143,8596777,0.069983000
22.216537000,0.003135000,0,143,8599673,0.073112000
22.218532000,0.001995000,0,143,8602569,0.075101000
22.219804000,0.001272000,0,143,8605465,0.069139000
22.222970000,0.003166000,0,143,8608361,0.072255000
22.225045000,0.002075000,0,143,8611257,0.066177000
22.227963000,0.002918000,1448,8630081,143,
22.227996000,0.000033000,1448,8631529,143,
22.228292000,0.000296000,0,143,8612705,0.069382000
22.228335000,0.000043000,0,143,8615601,0.063318000
22.229083000,0.000748000,1448,8634425,143,
22.229095000,0.000012000,1448,8632977,143,
22.229098000,0.000003000,1448,8635873,143,
22.229101000,0.000003000,1448,8637321,143,
22.238528000,0.009427000,0,143,8618497,0.064693000
22.238561000,0.000033000,0,143,8621393,0.064717000
22.259618000,0.021057000,0,143,8621393,
22.260240000,0.000622000,0,143,8624289,0.062977000
22.261458000,0.001218000,0,143,8624289,
22.262613000,0.001155000,0,143,8627185,0.065301000
22.266895000,0.004282000,0,143,8630081,0.069571000
22.279797000,0.012902000,1448,8640217,143,
22.279846000,0.000049000,1448,8638769,143,
22.279852000,0.000006000,1448,8641665,143,
22.279857000,0.000005000,1448,8643113,143,
22.283129000,0.003272000,1448,8644561,143,
22.284258000,0.001129000,1448,8646009,143,
22.289371000,0.005113000,1448,8647457,143,
22.292041000,0.002670000,0,143,8632977,0.064045000
22.292386000,0.000345000,1448,8648905,143,
22.292429000,0.000043000,1448,8650353,143,
22.293212000,0.000783000,0,143,8632977,
22.293240000,0.000028000,0,143,8635873,0.064157000
22.296304000,0.003064000,0,143,8638769,0.067203000
22.296664000,0.000360000,1448,8651801,143,
22.296709000,0.000045000,1448,8653249,143,
22.296714000,0.000005000,1448,8654697,143,
22.304179000,0.007465000,1448,8656145,143,
22.308957000,0.004778000,1448,8657593,143,
22.308992000,0.000035000,1448,8660489,143,
22.308997000,0.000005000,1448,8659041,143,
22.309001000,0.000004000,1448,8661937,143,
22.313655000,0.004654000,1448,8663385,143,
22.322620000,0.008965000,1448,8664833,143,
22.322642000,0.000022000,1448,8666281,143,
22.322646000,0.000004000,1448,8667729,143,
22.322648000,0.000002000,1448,8669177,143,
22.329199000,0.006551000,1448,8670625,143,
22.329256000,0.000057000,1448,8672073,143,
22.334483000,0.005227000,1448,8673521,143,
22.337635000,0.003152000,1448,8674969,143,
22.337692000,0.000057000,1448,8676417,143,
22.337697000,0.000005000,1448,8677865,143,
22.337701000,0.000004000,1448,8679313,143,
22.341216000,0.003515000,1448,8680761,143,
22.341258000,0.000042000,1448,8682209,143,
22.342409000,0.001151000,1448,8683657,143,
22.342415000,0.000006000,1448,8685105,143,
22.342516000,0.000101000,0,143,8638769,
22.343616000,0.001100000,0,143,8641665,0.063819000
22.344543000,0.000927000,1448,8686553,143,
22.345856000,0.001313000,0,143,8644561,0.065999000
22.349066000,0.003210000,0,143,8647457,0.064808000
22.356291000,0.007225000,0,143,8650353,0.063905000
22.356871000,0.000580000,1448,8689449,143,
22.359950000,0.003079000,0,143,8653249,0.063286000
22.360064000,0.000114000,1448,8688001,143,
22.360111000,0.000047000,1448,8690897,143,
22.360117000,0.000006000,1448,8692345,143,
22.360121000,0.000004000,1448,8693793,143,
22.362654000,0.002533000,0,143,8656145,0.065940000
22.367260000,0.004606000,1448,8695241,143,
22.367299000,0.000039000,1448,8696689,143,
22.373153000,0.005854000,0,143,8659041,0.064196000
22.373192000,0.000039000,0,143,8659041,
22.374276000,0.001084000,0,143,8661937,0.065284000
22.375395000,0.001119000,0,143,8664833,0.061740000
22.375433000,0.000038000,1448,8698137,143,
22.375469000,0.000036000,1448,8699585,143,
22.375474000,0.000005000,1448,8702481,143,
22.375478000,0.000004000,1448,8701033,143,
22.387700000,0.012222000,0,143,8667729,0.065058000
22.390013000,0.002313000,0,143,8670625,0.067365000
22.392749000,0.002736000,0,143,8673521,0.063493000
22.401439000,0.008690000,0,143,8676417,0.063804000
22.402529000,0.001090000,0,143,8679313,0.064832000
22.405752000,0.003223000,0,143,8682209,0.064536000
22.407913000,0.002161000,0,143,8685105,0.065504000
22.410911000,0.002998000,0,143,8688001,0.066368000
22.421258000,0.010347000,0,143,8688001,
22.423579000,0.002321000,0,143,8690897,0.066708000
22.425785000,0.002206000,0,143,8693793,0.065668000
22.431865000,0.006080000,0,143,8696689,0.064605000
22.433159000,0.001294000,1448,8703929,143,
22.438346000,0.005187000,1448,8705377,143,
22.438358000,0.000012000,1448,8706825,143,
22.439000000,0.000642000,0,143,8699585,0.063567000
22.441120000,0.002120000,0,143,8701033,0.065651000
22.441149000,0.000029000,0,143,8703929,0.065675000
22.442483000,0.001334000,1448,8708273,143,
22.442512000,0.000029000,1448,8709721,143,
22.442517000,0.000005000,1448,8711169,143,
22.442521000,0.000004000,1448,8712617,143,
22.478138000,0.035617000,1448,8714065,143,
22.486805000,0.008667000,1448,8715513,143,
22.492282000,0.005477000,1448,8716961,143,
22.492315000,0.000033000,1448,8718409,143,
22.492320000,0.000005000,1448,8719857,143,
22.499497000,0.007177000,1448,8721305,143,
22.499558000,0.000061000,1448,8722753,143,
22.499564000,0.000006000,1448,8724201,143,
22.500612000,0.001048000,0,143,8706825,0.062266000
22.500836000,0.000224000,1448,8725649,143,
22.500868000,0.000032000,1448,8727097,143,
22.500873000,0.000005000,1448,8728545,143,
22.502091000,0.001218000,1448,8729993,143,
22.504777000,0.002686000,0,143,8709721,0.062294000
22.509675000,0.004898000,0,143,8712617,0.067158000
