frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
5.525393000,0.002300000,0,143,531417,0.131708000
5.528049000,0.002656000,0,143,534313,0.126081000
5.530473000,0.002424000,0,143,537209,0.128497000
5.531621000,0.001148000,0,143,540105,0.123393000
5.536901000,0.005280000,0,143,543001,0.124333000
5.542323000,0.005422000,0,143,544449,0.124525000
5.843140000,0.300817000,1448,544449,143,
5.843196000,0.000056000,1448,545897,143,
5.843201000,0.000005000,1448,547345,143,
5.843204000,0.000003000,1448,548793,143,
5.843207000,0.000003000,1448,550241,143,
5.843209000,0.000002000,1448,551689,143,
5.843212000,0.000003000,1448,553137,143,
5.843215000,0.000003000,1448,554585,143,
5.843217000,0.000002000,1448,556033,143,
5.843220000,0.000003000,1448,557481,143,
5.843224000,0.000004000,1448,558929,143,
5.843227000,0.000003000,1448,560377,143,
5.847164000,0.003937000,1448,561825,143,
5.847200000,0.000036000,1448,563273,143,
5.852050000,0.004850000,1448,564721,143,
5.852094000,0.000044000,1448,566169,143,
5.852099000,0.000005000,1448,567617,143,
5.852103000,0.000004000,1448,569065,143,
5.856083000,0.003980000,1448,570513,143,
5.861570000,0.005487000,1448,571961,143,
5.861629000,0.000059000,1448,573409,143,
5.861634000,0.000005000,1448,574857,143,
5.869238000,0.007604000,1448,576305,143,
5.869301000,0.000063000,1448,577753,143,
5.869306000,0.000005000,1448,579201,143,
5.869309000,0.000003000,1448,580649,143,
5.876728000,0.007419000,1448,582097,143,
5.876787000,0.000059000,1448,583545,143,
5.880137000,0.003350000,1448,584993,143,
5.882487000,0.002350000,1448,586441,143,
5.882535000,0.000048000,1448,587889,143,
5.888875000,0.006340000,1448,589337,143,
5.888930000,0.000055000,1448,590785,143,
5.888935000,0.000005000,1448,592233,143,
5.891171000,0.002236000,1448,593681,143,
5.895562000,0.004391000,1448,595129,143,
5.905983000,0.010421000,1448,596577,143,
5.906056000,0.000073000,1448,598025,143,
5.908302000,0.002246000,1448,599473,143,
5.908365000,0.000063000,1448,600921,143,
5.908370000,0.000005000,1448,602369,143,
5.908374000,0.000004000,1448,603817,143,
5.909619000,0.001245000,1448,605265,143,
5.909691000,0.000072000,1448,606713,143,
5.912860000,0.003169000,1448,608161,143,
5.922162000,0.009302000,1448,609609,143,
5.922239000,0.000077000,1448,611057,143,
5.922246000,0.000007000,1448,612505,143,
5.922251000,0.000005000,1448,613953,143,
5.927511000,0.005260000,1448,615401,143,
5.927592000,0.000081000,1448,616849,143,
5.967754000,0.040162000,0,143,547345,0.124558000
5.971185000,0.003431000,0,143,550241,0.127981000
5.972589000,0.001404000,0,143,553137,0.129380000
5.974867000,0.002278000,0,143,556033,0.131652000
5.977270000,0.002403000,0,143,558929,0.134050000
5.979262000,0.001992000,0,143,561825,0.136035000
5.983646000,0.004384000,0,143,564721,0.136446000
5.983680000,0.000034000,0,143,567617,0.131586000
5.986746000,0.003066000,0,143,570513,0.134643000
5.989138000,0.002392000,0,143,573409,0.127568000
5.992803000,0.003665000,0,143,576305,0.131169000
5.995732000,0.002929000,0,143,580649,0.126426000
6.001010000,0.005278000,0,143,583545,0.124282000
6.002231000,0.001221000,0,143,586441,0.122094000
6.007361000,0.005130000,0,143,589337,0.124826000
6.013753000,0.006392000,0,143,592233,0.124823000
6.017112000,0.003359000,0,143,595129,0.125941000
6.029695000,0.012583000,0,143,598025,0.123712000
6.032050000,0.002355000,0,143,600921,0.123748000
6.033205000,0.001155000,0,143,603817,0.124835000
6.037696000,0.004491000,0,143,606713,0.128077000
6.039887000,0.002191000,0,143,609609,0.127027000
6.045322000,0.005435000,0,143,612505,0.123083000
6.049653000,0.004331000,0,143,615401,0.127402000
6.052024000,0.002371000,0,143,618297,0.124432000
6.350048000,0.298024000,1448,618297,143,
6.350111000,0.000063000,1448,619745,143,
6.350117000,0.000006000,1448,621193,143,
6.350120000,0.000003000,1448,622641,143,
6.367085000,0.016965000,1448,624089,143,
6.367112000,0.000027000,1448,625537,143,
6.367114000,0.000002000,1448,626985,143,
6.367116000,0.000002000,1448,628433,143,
6.367118000,0.000002000,1448,629881,143,
6.369245000,0.002127000,1448,631329,143,
6.369289000,0.000044000,1448,632777,143,
6.369294000,0.000005000,1448,634225,143,
6.402579000,0.033285000,1448,637121,143,
6.402623000,0.000044000,1448,638569,143,
6.403721000,0.001098000,1448,640017,143,
6.403745000,0.000024000,1448,641465,143,
6.403749000,0.000004000,1448,642913,143,
6.409213000,0.005464000,1448,644361,143,
6.409242000,0.000029000,1448,645809,143,
6.409246000,0.000004000,1448,647257,143,
6.409249000,0.000003000,1448,648705,143,
6.410374000,0.001125000,1448,650153,143,
6.410417000,0.000043000,1448,651601,143,
6.410420000,0.000003000,1448,653049,143,
6.410424000,0.000004000,1448,654497,143,
6.419815000,0.009391000,1448,655945,143,
6.419849000,0.000034000,1448,657393,143,
6.427172000,0.007323000,1448,658841,143,
6.427237000,0.000065000,1448,660289,143,
6.427243000,0.000006000,1448,661737,143,
6.427246000,0.000003000,1448,663185,143,
6.427251000,0.000005000,1448,664633,143,
6.427255000,0.000004000,1448,666081,143,
6.427259000,0.000004000,1448,667529,143,
6.427262000,0.000003000,1448,668977,143,
6.427266000,0.000004000,1448,670425,143,
6.427269000,0.000003000,1448,671873,143,
6.434485000,0.007216000,1448,673321,143,
6.447854000,0.013369000,1448,674769,143,
6.447907000,0.000053000,1448,676217,143,
6.447913000,0.000006000,1448,677665,143,
6.447917000,0.000004000,1448,679113,143,
6.447921000,0.000004000,1448,680561,143,
6.447925000,0.000004000,1448,682009,143,
6.447929000,0.000004000,1448,683457,143,
6.467424000,0.019495000,1448,684905,143,
6.475357000,0.007933000,0,143,621193,0.125246000
6.477466000,0.002109000,0,143,624089,0.127346000
6.477726000,0.000260000,1448,686353,143,
6.477762000,0.000036000,1448,687801,143,
6.477767000,0.000005000,1448,689249,143,
6.477770000,0.000003000,1448,690697,143,
6.490365000,0.012595000,0,143,626985,0.123253000
6.493780000,0.003415000,0,143,629881,0.126664000
6.496463000,0.002683000,0,143,632777,0.127218000
6.498786000,0.002323000,0,143,635673,0.129492000
6.526445000,0.027659000,0,143,635673,
6.527979000,0.001534000,0,143,635673,
6.528005000,0.000026000,0,143,635673,
6.531118000,0.003113000,0,143,635673,
6.531143000,0.000025000,0,143,635673,
6.533802000,0.002659000,0,143,635673,
6.535487000,0.001685000,0,143,635673,
6.537935000,0.002448000,0,143,635673,
6.540206000,0.002271000,0,143,635673,
6.540238000,0.000032000,0,143,635673,
6.544242000,0.004004000,0,143,635673,
6.546610000,0.002368000,0,143,635673,
6.551990000,0.005380000,0,143,635673,
6.555144000,0.003154000,0,143,635673,
6.556264000,0.001120000,0,143,635673,
6.558596000,0.002332000,0,143,635673,
6.562594000,0.003998000,0,143,635673,
6.562612000,0.000018000,0,143,635673,
6.564910000,0.002298000,0,143,635673,
6.573472000,0.008562000,0,143,635673,
6.574679000,0.001207000,0,143,635673,
6.576037000,0.001358000,0,143,635673,
6.577385000,0.001348000,0,143,635673,
6.578734000,0.001349000,0,143,635673,
6.581962000,0.003228000,0,143,635673,
6.592390000,0.010428000,0,143,635673,
6.602699000,0.010309000,0,143,635673,
6.606571000,0.003872000,0,143,635673,
6.606604000,0.000033000,0,143,635673,
6.891894000,0.285290000,1448,635673,143,
7.016312000,0.124418000,0,143,692145,0.538542000
7.370180000,0.353868000,1448,692145,143,
7.371452000,0.001272000,1448,693593,143,
7.371488000,0.000036000,1448,695041,143,
7.371493000,0.000005000,1448,696489,143,
7.380644000,0.009151000,1448,697937,143,
7.380671000,0.000027000,1448,699385,143,
7.387210000,0.006539000,1448,700833,143,
7.387271000,0.000061000,1448,702281,143,
7.392705000,0.005434000,1448,703729,143,
7.392770000,0.000065000,1448,705177,143,
7.404323000,0.011553000,1448,706625,143,
7.404366000,0.000043000,1448,708073,143,
7.404371000,0.000005000,1448,709521,143,
7.404375000,0.000004000,1448,710969,143,
7.411048000,0.006673000,1448,712417,143,
7.411114000,0.000066000,1448,713865,143,
7.418477000,0.007363000,1448,715313,143,
7.428720000,0.010243000,1448,716761,143,
7.428749000,0.000029000,1448,718209,143,
7.428752000,0.000003000,1448,719657,143,
7.429845000,0.001093000,1448,721105,143,
7.429872000,0.000027000,1448,722553,143,
7.445476000,0.015604000,1448,724001,143,
7.445524000,0.000048000,1448,725449,143,
7.445529000,0.000005000,1448,726897,143,
7.445532000,0.000003000,1448,728345,143,
7.461456000,0.015924000,1448,729793,143,
7.461527000,0.000071000,1448,731241,143,
7.461534000,0.000007000,1448,732689,143,
7.461538000,0.000004000,1448,734137,143,
7.471531000,0.009993000,1448,735585,143,
7.471604000,0.000073000,1448,737033,143,
7.471611000,0.000007000,1448,738481,143,
7.471617000,0.000006000,1448,739929,143,
7.492985000,0.021368000,1448,741377,143,
7.493023000,0.000038000,1448,742825,143,
7.493026000,0.000003000,1448,744273,143,
7.493030000,0.000004000,1448,745721,143,
7.495467000,0.002437000,0,143,695041,0.124015000
7.498970000,0.003503000,0,143,697937,0.127477000
7.506189000,0.007219000,0,143,700833,0.125518000
7.507727000,0.001538000,1448,747169,143,
7.507768000,0.000041000,1448,748617,143,
7.507773000,0.000005000,1448,750065,143,
7.507777000,0.000004000,1448,751513,143,
7.507782000,0.000005000,1448,752961,143,
7.507785000,0.000003000,1448,754409,143,
7.507789000,0.000004000,1448,755857,143,
7.507793000,0.000004000,1448,757305,143,
7.511930000,0.004137000,0,143,703729,0.124659000
7.519876000,0.007946000,0,143,706625,0.127106000
7.522388000,0.002512000,1448,758753,143,
7.522409000,0.000021000,1448,760201,143,
7.522411000,0.000002000,1448,761649,143,
7.522414000,0.000003000,1448,763097,143,
7.528361000,0.005947000,0,143,709521,0.123995000
7.531571000,0.003210000,0,143,712417,0.127196000
7.534701000,0.003130000,1448,764545,143,
7.534739000,0.000038000,1448,765993,143,
7.537083000,0.002344000,0,143,715313,0.125969000
7.538917000,0.001834000,1448,767441,143,
7.538947000,0.000030000,1448,768889,143,
7.538951000,0.000004000,1448,770337,143,
7.551379000,0.012428000,1448,771785,143,
7.551446000,0.000067000,1448,773233,143,
7.551451000,0.000005000,1448,774681,143,
7.551455000,0.000004000,1448,776129,143,
7.553004000,0.001549000,0,143,718209,0.124284000
7.554918000,0.001914000,1448,777577,143,
7.554930000,0.000012000,1448,779025,143,
7.555149000,0.000219000,0,143,721105,0.126397000
7.556354000,0.001205000,0,143,724001,0.126482000
7.560982000,0.004628000,1448,780473,143,
7.561027000,0.000045000,1448,781921,143,
7.562125000,0.001098000,1448,783369,143,
7.565368000,0.003243000,1448,784817,143,
7.570388000,0.005020000,0,143,726897,0.124864000
7.571640000,0.001252000,1448,786265,143,
7.571686000,0.000046000,1448,787713,143,
7.572578000,0.000892000,0,143,729793,0.127046000
7.577933000,0.005355000,1448,789161,143,
7.577956000,0.000023000,1448,790609,143,
7.585138000,0.007182000,0,143,732689,0.123611000
7.585299000,0.000161000,1448,792057,143,
7.585384000,0.000085000,1448,793505,143,
7.586370000,0.000986000,0,143,735585,0.124832000
7.593719000,0.007349000,1448,794953,143,
7.593770000,0.000051000,1448,796401,143,
7.596727000,0.002957000,0,143,738481,0.125123000
7.597891000,0.001164000,0,143,741377,0.126274000
7.600012000,0.002121000,1448,797849,143,
7.600056000,0.000044000,1448,799297,143,
7.612367000,0.012311000,1448,800745,143,
7.612419000,0.000052000,1448,802193,143,
7.612424000,0.000005000,1448,803641,143,
7.616700000,0.004276000,0,143,744273,0.123677000
7.618627000,0.001927000,1448,805089,143,
7.619785000,0.001158000,1448,806537,143,
7.619831000,0.000046000,1448,807985,143,
7.622222000,0.002391000,0,143,747169,0.129192000
7.632810000,0.010588000,0,143,750065,0.125042000
7.636883000,0.004073000,0,143,754409,0.129101000
7.639088000,0.002205000,0,143,757305,0.131299000
7.646791000,0.007703000,0,143,763097,0.124380000
7.660759000,0.013968000,0,143,765993,0.126058000
7.661931000,0.001172000,0,143,768889,0.123014000
7.664351000,0.002420000,0,143,771785,0.125400000
7.675225000,0.010874000,0,143,774681,0.123779000
7.676609000,0.001384000,0,143,777577,0.125154000
7.679612000,0.003003000,0,143,780473,0.124682000
7.686840000,0.007228000,0,143,783369,0.125813000
7.689929000,0.003089000,0,143,786265,0.124561000
7.696665000,0.006736000,0,143,789161,0.124979000
7.702944000,0.006279000,0,143,792057,0.124988000
7.712323000,0.009379000,0,143,794953,0.126939000
7.717620000,0.005297000,0,143,797849,0.123850000
7.725786000,0.008166000,0,143,800745,0.125730000
7.736530000,0.010744000,0,143,805089,0.124106000
7.744089000,0.007559000,0,143,807985,0.124304000
7.786676000,0.042587000,0,143,809433,0.166845000
7.843457000,0.056781000,1448,809433,143,
7.843525000,0.000068000,1448,810881,143,
7.848999000,0.005474000,1448,812329,143,
7.849030000,0.000031000,1448,813777,143,
7.872452000,0.023422000,1448,815225,143,
7.872488000,0.000036000,1448,816673,143,
7.882764000,0.010276000,1448,818121,143,
7.882791000,0.000027000,1448,819569,143,
7.882795000,0.000004000,1448,821017,143,
7.882799000,0.000004000,1448,822465,143,
7.882802000,0.000003000,1448,823913,143,
7.882806000,0.000004000,1448,825361,143,
7.904207000,0.021401000,1448,826809,143,
7.904242000,0.000035000,1448,828257,143,
7.904246000,0.000004000,1448,829705,143,
7.969003000,0.064757000,0,143,812329,0.125478000
7.974468000,0.005465000,0,143,815225,0.125438000
7.998117000,0.023649000,0,143,818121,0.125629000
8.007666000,0.009549000,0,143,819569,0.124902000
8.007713000,0.000047000,0,143,821017,0.124922000
8.010117000,0.002404000,0,143,822465,0.127322000
8.010156000,0.000039000,0,143,823913,0.127357000
8.010160000,0.000004000,0,143,825361,0.127358000
8.013160000,0.003000000,0,143,826809,0.130354000
8.026768000,0.013608000,0,143,828257,0.122561000
8.030924000,0.004156000,0,143,829705,0.126682000
8.030959000,0.000035000,0,143,831153,0.126713000
8.070396000,0.039437000,1448,831153,143,
8.078703000,0.008307000,1448,832601,143,
8.078741000,0.000038000,1448,834049,143,
8.078746000,0.000005000,1448,835497,143,
8.086598000,0.007852000,1448,836945,143,
8.086655000,0.000057000,1448,838393,143,
8.086660000,0.000005000,1448,839841,143,
8.086663000,0.000003000,1448,841289,143,
8.096648000,0.009985000,1448,842737,143,
8.096718000,0.000070000,1448,844185,143,
8.102045000,0.005327000,1448,845633,143,
8.102079000,0.000034000,1448,847081,143,
8.112141000,0.010062000,1448,848529,143,
8.112172000,0.000031000,1448,849977,143,
8.121445000,0.009273000,1448,851425,143,
8.121495000,0.000050000,1448,852873,143,
8.124093000,0.002598000,1448,854321,143,
8.124140000,0.000047000,1448,855769,143,
8.129980000,0.005840000,1448,857217,143,
8.130040000,0.000060000,1448,858665,143,
8.140571000,0.010531000,1448,860113,143,
8.140624000,0.000053000,1448,861561,143,
8.142803000,0.002179000,1448,863009,143,
8.142841000,0.000038000,1448,864457,143,
8.153143000,0.010302000,1448,865905,143,
8.153195000,0.000052000,1448,867353,143,
8.156714000,0.003519000,1448,868801,143,
8.156765000,0.000051000,1448,870249,143,
8.156772000,0.000007000,1448,871697,143,
8.156777000,0.000005000,1448,873145,143,
8.172197000,0.015420000,1448,874593,143,
8.172281000,0.000084000,1448,876041,143,
8.172291000,0.000010000,1448,877489,143,
8.172297000,0.000006000,1448,878937,143,
8.184653000,0.012356000,1448,880385,143,
8.184735000,0.000082000,1448,881833,143,
8.184745000,0.000010000,1448,883281,143,
8.184752000,0.000007000,1448,884729,143,
8.184759000,0.000007000,1448,886177,143,
8.184764000,0.000005000,1448,887625,143,
8.194951000,0.010187000,0,143,832601,0.124555000
8.197208000,0.002257000,1448,889073,143,
8.197291000,0.000083000,1448,890521,143,
8.202303000,0.005012000,0,143,834049,0.123600000
8.202367000,0.000064000,0,143,835497,0.123626000
8.203504000,0.001137000,1448,891969,143,
8.203543000,0.000039000,1448,893417,143,
8.203626000,0.000083000,0,143,836945,0.124880000
8.209338000,0.005712000,1448,894865,143,
8.209392000,0.000054000,1448,896313,143,
8.209398000,0.000006000,1448,897761,143,
8.209564000,0.000166000,0,143,838393,0.122966000
8.211681000,0.002117000,1448,899209,143,
8.211787000,0.000106000,0,143,839841,0.125132000
8.213012000,0.001225000,1448,900657,143,
8.213073000,0.000061000,1448,902105,143,
8.213916000,0.000843000,0,143,841289,0.127256000
8.213944000,0.000028000,0,143,842737,0.127281000
8.220140000,0.006196000,0,143,844185,0.123492000
8.221458000,0.001318000,0,143,845633,0.124740000
8.226853000,0.005395000,0,143,847081,0.124808000
8.226913000,0.000060000,0,143,848529,0.124834000
8.227432000,0.000519000,1448,903553,143,
8.235176000,0.007744000,0,143,849977,0.123035000
8.237527000,0.002351000,0,143,851425,0.125355000
8.245100000,0.007573000,0,143,852873,0.123655000
8.245157000,0.000057000,0,143,854321,0.123662000
8.247456000,0.002299000,0,143,855769,0.123363000
8.249074000,0.001618000,0,143,857217,0.124934000
8.253442000,0.004368000,0,143,858665,0.123462000
8.255221000,0.001779000,0,143,860113,0.125181000
8.263198000,0.007977000,0,143,861561,0.122627000
8.265512000,0.002314000,0,143,863009,0.124888000
8.267418000,0.001906000,0,143,864457,0.124615000
8.267446000,0.000028000,0,143,865905,0.124605000
8.277725000,0.010279000,0,143,867353,0.124582000
8.277749000,0.000024000,0,143,868801,0.124554000
8.281059000,0.003310000,0,143,870249,0.124345000
8.281065000,0.000006000,0,143,871697,0.124300000
8.281070000,0.000005000,0,143,873145,0.124298000
8.283410000,0.002340000,0,143,874593,0.126633000
8.295682000,0.012272000,0,143,876041,0.123485000
8.297978000,0.002296000,0,143,877489,0.125697000
8.299331000,0.001353000,0,143,878937,0.127040000
8.299351000,0.000020000,0,143,880385,0.127054000
8.309302000,0.009951000,0,143,881833,0.124649000
8.309343000,0.000041000,0,143,883281,0.124608000
8.310761000,0.001418000,0,143,884729,0.126016000
8.313890000,0.003129000,0,143,886177,0.129138000
8.313989000,0.000099000,0,143,887625,0.129230000
8.316004000,0.002015000,0,143,889073,0.131240000
8.323245000,0.007241000,0,143,890521,0.126037000
8.323255000,0.000010000,0,143,891969,0.125964000
8.327479000,0.004224000,0,143,893417,0.123975000
8.327537000,0.000058000,0,143,894865,0.123994000
8.334914000,0.007377000,0,143,896313,0.125576000
8.334973000,0.000059000,0,143,897761,0.125581000
8.334978000,0.000005000,0,143,899209,0.125580000
