frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
3.552536000,0.001867000,0,143,482185,0.034266000
3.554946000,0.002410000,1448,508249,143,
3.554997000,0.000051000,1448,509697,143,
3.557255000,0.002258000,0,143,485081,0.038977000
3.559759000,0.002504000,0,143,487977,0.041474000
3.565045000,0.005286000,0,143,490873,0.030714000
3.566772000,0.001727000,1448,511145,143,
3.566808000,0.000036000,1448,512593,143,
3.566812000,0.000004000,1448,514041,143,
3.566814000,0.000002000,1448,515489,143,
3.566816000,0.000002000,1448,516937,143,
3.566818000,0.000002000,1448,518385,143,
3.569443000,0.002625000,0,143,493769,0.035103000
3.576522000,0.007079000,0,143,496665,0.042174000
3.579441000,0.002919000,1448,519833,143,
3.579471000,0.000030000,1448,521281,143,
3.579474000,0.000003000,1448,522729,143,
3.581231000,0.001757000,0,143,499561,0.046876000
3.581874000,0.000643000,1448,524177,143,
3.583394000,0.001520000,0,143,502457,0.039123000
3.588499000,0.005105000,0,143,505353,0.044218000
3.589514000,0.001015000,1448,525625,143,
3.589550000,0.000036000,1448,527073,143,
3.589554000,0.000004000,1448,528521,143,
3.589556000,0.000002000,1448,529969,143,
3.593722000,0.004166000,1448,531417,143,
3.593838000,0.000116000,0,143,508249,0.043169000
3.596317000,0.002479000,1448,532865,143,
3.597641000,0.001324000,0,143,511145,0.042644000
3.605021000,0.007380000,1448,534313,143,
3.605052000,0.000031000,1448,535761,143,
3.605055000,0.000003000,1448,537209,143,
3.605058000,0.000003000,1448,538657,143,
3.605246000,0.000188000,0,143,514041,0.038438000
3.607519000,0.002273000,0,143,516937,0.040705000
3.611240000,0.003721000,1448,540105,143,
3.611310000,0.000070000,1448,541553,143,
3.612543000,0.001233000,0,143,519833,0.045725000
3.618055000,0.005512000,0,143,522729,0.038584000
3.621310000,0.003255000,0,143,525625,0.039436000
3.624335000,0.003025000,1448,543001,143,
3.625504000,0.001169000,1448,544449,143,
3.625547000,0.000043000,1448,545897,143,
3.625553000,0.000006000,1448,547345,143,
3.625558000,0.000005000,1448,548793,143,
3.626963000,0.001405000,0,143,528521,0.037413000
3.627240000,0.000277000,1448,550241,143,
3.631911000,0.004671000,0,143,531417,0.042355000
3.632382000,0.000471000,1448,551689,143,
3.632412000,0.000030000,1448,553137,143,
3.636175000,0.003763000,0,143,534313,0.039858000
3.636331000,0.000156000,1448,554585,143,
3.643222000,0.006891000,0,143,537209,0.038170000
3.643454000,0.000232000,1448,556033,143,
3.646926000,0.003472000,0,143,540105,0.041868000
3.653281000,0.006355000,0,143,543001,0.041971000
3.655583000,0.002302000,0,143,545897,0.030079000
3.660767000,0.005184000,0,143,548793,0.035214000
3.666149000,0.005382000,0,143,551689,0.038909000
3.670759000,0.004610000,0,143,554585,0.038347000
3.677946000,0.007187000,0,143,557481,0.034492000
3.799804000,0.121858000,1448,557481,143,
3.799868000,0.000064000,1448,558929,143,
3.799873000,0.000005000,1448,560377,143,
3.826888000,0.027015000,0,143,560377,0.027020000
3.828983000,0.002095000,0,143,561825,0.029110000
3.891517000,0.062534000,1448,561825,143,
3.891545000,0.000028000,1448,563273,143,
3.891548000,0.000003000,1448,564721,143,
3.891550000,0.000002000,1448,566169,143,
3.892657000,0.001107000,1448,567617,143,
3.892691000,0.000034000,1448,569065,143,
3.896861000,0.004170000,1448,570513,143,
3.896893000,0.000032000,1448,571961,143,
3.896896000,0.000003000,1448,573409,143,
3.896898000,0.000002000,1448,574857,143,
3.907891000,0.010993000,1448,576305,143,
3.907939000,0.000048000,1448,577753,143,
3.918044000,0.010105000,0,143,564721,0.026499000
3.922290000,0.004246000,0,143,567617,0.030740000
3.927423000,0.005133000,0,143,570513,0.034732000
3.929698000,0.002275000,1448,579201,143,
3.929748000,0.000050000,1448,580649,143,
3.929754000,0.000006000,1448,582097,143,
3.929778000,0.000024000,1448,583545,143,
3.929784000,0.000006000,1448,584993,143,
3.932922000,0.003138000,0,143,573409,0.036029000
3.933922000,0.001000000,1448,586441,143,
3.933965000,0.000043000,1448,587889,143,
3.933971000,0.000006000,1448,589337,143,
3.933975000,0.000004000,1448,590785,143,
3.935264000,0.001289000,1448,592233,143,
3.937092000,0.001828000,0,143,576305,0.040194000
3.938384000,0.001292000,1448,593681,143,
3.938408000,0.000024000,1448,595129,143,
3.939550000,0.001142000,1448,596577,143,
3.944235000,0.004685000,0,143,579201,0.036296000
3.945670000,0.001435000,1448,598025,143,
3.945710000,0.000040000,1448,599473,143,
3.945715000,0.000005000,1448,600921,143,
3.951801000,0.006086000,1448,602369,143,
3.954535000,0.002734000,1448,603817,143,
3.958503000,0.003968000,0,143,582097,0.028755000
3.960652000,0.002149000,0,143,584993,0.030874000
3.962720000,0.002068000,1448,605265,143,
3.962737000,0.000017000,1448,606713,143,
3.962738000,0.000001000,1448,608161,143,
3.963846000,0.001108000,1448,609609,143,
3.965658000,0.001812000,0,143,587889,0.031736000
3.969406000,0.003748000,1448,611057,143,
3.969431000,0.000025000,1448,612505,143,
3.972899000,0.003468000,0,143,590785,0.038928000
3.975730000,0.002831000,0,143,593681,0.040466000
3.978922000,0.003192000,1448,613953,143,
3.978969000,0.000047000,1448,615401,143,
3.978974000,0.000005000,1448,616849,143,
3.978979000,0.000005000,1448,618297,143,
3.980866000,0.001887000,0,143,596577,0.042458000
3.983646000,0.002780000,1448,619745,143,
3.985469000,0.001823000,1448,621193,143,
3.987277000,0.001808000,0,143,599473,0.041607000
3.989607000,0.002330000,1448,622641,143,
3.989809000,0.000202000,0,143,602369,0.044094000
3.994446000,0.004637000,0,143,605265,0.039911000
3.995133000,0.000687000,1448,624089,143,
3.995160000,0.000027000,1448,625537,143,
3.999233000,0.004073000,1448,626985,143,
3.999337000,0.000104000,1448,628433,143,
3.999604000,0.000267000,0,143,608161,0.036867000
4.000584000,0.000980000,1448,629881,143,
4.004911000,0.004327000,0,143,611057,0.041065000
4.009274000,0.004363000,0,143,613953,0.039843000
4.010625000,0.001351000,1448,631329,143,
4.010708000,0.000083000,1448,632777,143,
4.010721000,0.000013000,1448,634225,143,
4.016829000,0.006108000,1448,635673,143,
4.016947000,0.000118000,0,143,616849,0.037978000
4.018393000,0.001446000,0,143,619745,0.039414000
4.019949000,0.001556000,1448,637121,143,
4.023570000,0.003621000,0,143,622641,0.038101000
4.029117000,0.005547000,0,143,625537,0.033984000
4.033320000,0.004203000,0,143,628433,0.034087000
4.038058000,0.004738000,0,143,631329,0.037474000
4.045703000,0.007645000,0,143,634225,0.034995000
4.047875000,0.002172000,0,143,637121,0.031046000
4.050018000,0.002143000,0,143,638569,0.030069000
4.238884000,0.081807000,1448,638569,143,
4.238950000,0.000066000,1448,640017,143,
4.247148000,0.008198000,1448,641465,143,
4.247216000,0.000068000,1448,642913,143,
4.247222000,0.000006000,1448,644361,143,
4.247226000,0.000004000,1448,645809,143,
4.254760000,0.007534000,1448,647257,143,
4.254805000,0.000045000,1448,648705,143,
4.260092000,0.005287000,1448,650153,143,
4.262714000,0.002622000,1448,651601,143,
4.262766000,0.000052000,1448,653049,143,
4.262771000,0.000005000,1448,654497,143,
4.266419000,0.003648000,0,143,641465,0.027469000
4.270353000,0.003934000,1448,655945,143,
4.270373000,0.000020000,1448,657393,143,
4.273464000,0.003091000,1448,658841,143,
4.273486000,0.000022000,1448,660289,143,
4.273828000,0.000342000,0,143,644361,0.026612000
4.278987000,0.005159000,0,143,647257,0.031761000
4.279634000,0.000647000,1448,661737,143,
4.279681000,0.000047000,1448,663185,143,
4.283330000,0.003649000,0,143,650153,0.028525000
4.290829000,0.007499000,0,143,653049,0.028115000
4.291039000,0.000210000,1448,664633,143,
4.291078000,0.000039000,1448,666081,143,
4.291083000,0.000005000,1448,667529,143,
4.291086000,0.000003000,1448,668977,143,
4.295823000,0.004737000,0,143,655945,0.033052000
4.296218000,0.000395000,1448,670425,143,
4.296248000,0.000030000,1448,671873,143,
4.297935000,0.001687000,0,143,658841,0.027562000
4.302160000,0.004225000,0,143,661737,0.028674000
4.308024000,0.005864000,0,143,664633,0.028343000
4.309062000,0.001038000,1448,673321,143,
4.309103000,0.000041000,1448,674769,143,
4.309108000,0.000005000,1448,676217,143,
4.309111000,0.000003000,1448,677665,143,
4.312117000,0.003006000,1448,679113,143,
4.312153000,0.000036000,1448,680561,143,
4.317132000,0.004979000,0,143,667529,0.026054000
4.320183000,0.003051000,1448,682009,143,
4.320245000,0.000062000,1448,683457,143,
4.320250000,0.000005000,1448,684905,143,
4.320254000,0.000004000,1448,686353,143,
4.321368000,0.001114000,0,143,670425,0.030282000
4.325175000,0.003807000,1448,687801,143,
4.326456000,0.001281000,0,143,673321,0.030208000
4.327480000,0.001024000,1448,689249,143,
4.334035000,0.006555000,1448,690697,143,
4.335236000,0.001201000,1448,692145,143,
4.338831000,0.003595000,0,143,676217,0.029728000
4.339781000,0.000950000,1448,693593,143,
4.339814000,0.000033000,1448,695041,143,
4.343317000,0.003503000,0,143,679113,0.034206000
4.345910000,0.002593000,0,143,682009,0.033757000
4.345957000,0.000047000,1448,696489,143,
4.346001000,0.000044000,1448,697937,143,
4.350835000,0.004834000,0,143,684905,0.030590000
4.356093000,0.005258000,0,143,687801,0.035839000
4.358721000,0.002628000,1448,699385,143,
4.358756000,0.000035000,1448,700833,143,
4.358760000,0.000004000,1448,702281,143,
4.358763000,0.000003000,1448,703729,143,
4.359884000,0.001121000,1448,705177,143,
4.359936000,0.000052000,0,143,690697,0.032456000
4.362035000,0.002099000,1448,706625,143,
4.362079000,0.000044000,1448,708073,143,
4.367810000,0.005731000,0,143,693593,0.032574000
4.369245000,0.001435000,1448,709521,143,
4.369280000,0.000035000,1448,710969,143,
4.370098000,0.000818000,0,143,696489,0.030284000
4.375111000,0.005013000,0,143,699385,0.029110000
4.384953000,0.009842000,0,143,702281,0.026197000
4.389066000,0.004113000,0,143,705177,0.030303000
4.393309000,0.004243000,0,143,708073,0.031274000
4.398554000,0.005245000,0,143,710969,0.029309000
4.403739000,0.005185000,0,143,712417,0.034459000
4.604329000,0.200590000,1448,712417,143,
4.604406000,0.000077000,1448,713865,143,
4.604413000,0.000007000,1448,715313,143,
4.604416000,0.000003000,1448,716761,143,
4.616546000,0.012130000,1448,718209,143,
4.616587000,0.000041000,1448,719657,143,
4.616591000,0.000004000,1448,721105,143,
4.616594000,0.000003000,1448,722553,143,
4.626811000,0.010217000,1448,724001,143,
4.626850000,0.000039000,1448,725449,143,
4.626855000,0.000005000,1448,726897,143,
4.626858000,0.000003000,1448,728345,143,
4.630136000,0.003278000,0,143,715313,0.025730000
4.634182000,0.004046000,1448,729793,143,
4.634262000,0.000080000,1448,731241,143,
4.634276000,0.000014000,1448,732689,143,
4.634283000,0.000007000,1448,734137,143,
4.635013000,0.000730000,0,143,718209,0.030597000
4.642322000,0.007309000,1448,735585,143,
4.643444000,0.001122000,0,143,721105,0.026857000
4.643598000,0.000154000,1448,737033,143,
4.646748000,0.003150000,1448,738481,143,
4.646778000,0.000030000,1448,739929,143,
4.646821000,0.000043000,0,143,724001,0.030227000
4.653526000,0.006705000,0,143,726897,0.026676000
4.656239000,0.002713000,1448,741377,143,
4.656279000,0.000040000,1448,742825,143,
4.656284000,0.000005000,1448,744273,143,
4.656287000,0.000003000,1448,745721,143,
4.658888000,0.000069000,0,143,729793,0.032030000
4.660102000,0.001214000,1448,747169,143,
4.662423000,0.002321000,1448,748617,143,
4.664565000,0.002142000,1448,750065,143,
4.665908000,0.001343000,0,143,732689,0.031646000
4.668081000,0.002173000,0,143,735585,0.033798000
4.670965000,0.002884000,1448,751513,143,
4.671015000,0.000050000,1448,752961,143,
4.672674000,0.001659000,0,143,738481,0.029076000
4.673611000,0.000937000,1448,754409,143,
4.676758000,0.003147000,1448,755857,143,
4.676797000,0.000039000,1448,757305,143,
4.679494000,0.002697000,0,143,741377,0.032716000
4.681871000,0.002377000,1448,758753,143,
4.681917000,0.000046000,1448,760201,143,
4.682629000,0.000712000,0,143,744273,0.026350000
4.688450000,0.005821000,1448,761649,143,
4.688498000,0.000048000,1448,763097,143,
4.690168000,0.001670000,0,143,747169,0.033881000
4.690729000,0.000561000,1448,764545,143,
4.694294000,0.003565000,0,143,750065,0.031871000
4.696362000,0.002068000,1448,765993,143,
4.696403000,0.000041000,1448,767441,143,
4.696408000,0.000005000,1448,768889,143,
4.696492000,0.000084000,0,143,752961,0.025527000
4.701889000,0.005397000,0,143,755857,0.028278000
4.704996000,0.003107000,1448,770337,143,
4.705037000,0.000041000,1448,771785,143,
4.706187000,0.001150000,1448,773233,143,
4.706191000,0.000004000,1448,774681,143,
4.706239000,0.000048000,0,143,758753,0.029442000
4.713884000,0.007645000,1448,776129,143,
4.713898000,0.000014000,1448,777577,143,
4.713926000,0.000028000,0,143,761649,0.032009000
4.718020000,0.004094000,1448,779025,143,
4.718317000,0.000297000,0,143,764545,0.029819000
4.719149000,0.000832000,1448,780473,143,
4.720571000,0.001422000,0,143,767441,0.024209000
4.727389000,0.006818000,0,143,770337,0.030981000
4.730182000,0.002793000,1448,781921,143,
4.730217000,0.000035000,1448,783369,143,
4.730222000,0.000005000,1448,784817,143,
4.730448000,0.000226000,0,143,773233,0.025411000
4.737915000,0.007467000,0,143,776129,0.031724000
4.740112000,0.002197000,0,143,779025,0.026214000
4.744282000,0.004170000,0,143,781921,0.025133000
4.757166000,0.012884000,0,143,784817,0.026949000
4.759347000,0.002181000,0,143,786265,0.029125000
4.920643000,0.161296000,1448,786265,143,
4.920672000,0.000029000,1448,787713,143,
4.925824000,0.005152000,1448,789161,143,
4.925867000,0.000043000,1448,790609,143,
4.934014000,0.008147000,1448,792057,143,
4.934069000,0.000055000,1448,793505,143,
4.934074000,0.000005000,1448,794953,143,
4.934078000,0.000004000,1448,796401,143,
4.940047000,0.005969000,1448,797849,143,
4.940092000,0.000045000,1448,799297,143,
4.940097000,0.000005000,1448,800745,143,
4.940101000,0.000004000,1448,802193,143,
4.948263000,0.008162000,0,143,789161,0.027591000
4.950745000,0.002482000,1448,803641,143,
4.950797000,0.000052000,1448,805089,143,
4.951291000,0.000494000,0,143,792057,0.025424000
4.955008000,0.003717000,1448,806537,143,
4.956229000,0.001221000,1448,807985,143,
4.960829000,0.004600000,1448,809433,143,
4.960878000,0.000049000,1448,810881,143,
4.961000000,0.000122000,0,143,794953,0.026931000
4.965329000,0.004329000,0,143,797849,0.031251000
4.966900000,0.001571000,1448,812329,143,
4.966932000,0.000032000,1448,813777,143,
4.966936000,0.000004000,1448,815225,143,
4.966939000,0.000003000,1448,816673,143,
4.970435000,0.003496000,0,143,800745,0.030343000
4.975584000,0.005149000,0,143,803641,0.035483000
4.976419000,0.000835000,1448,818121,143,
4.976456000,0.000037000,1448,819569,143,
4.976461000,0.000005000,1448,821017,143,
4.976466000,0.000005000,1448,822465,143,
4.980425000,0.003959000,0,143,806537,0.029628000
4.984986000,0.004561000,1448,823913,143,
4.985046000,0.000060000,1448,825361,143,
4.987806000,0.002760000,0,143,809433,0.031577000
4.989207000,0.001401000,1448,826809,143,
4.989255000,0.000048000,1448,828257,143,
4.993221000,0.003966000,0,143,812329,0.032343000
4.996480000,0.003259000,0,143,815225,0.029548000
4.999468000,0.002988000,0,143,818121,0.032529000
5.003620000,0.004152000,1448,829705,143,
5.003666000,0.000046000,1448,831153,143,
5.005887000,0.002221000,1448,832601,143,
5.005972000,0.000085000,1448,834049,143,
5.006231000,0.000259000,0,143,821017,0.029775000
5.008110000,0.001879000,1448,835497,143,
5.008135000,0.000025000,1448,836945,143,
5.008138000,0.000003000,1448,838393,143,
5.008141000,0.000003000,1448,839841,143,
5.009910000,0.001769000,0,143,823913,0.033444000
5.016510000,0.006600000,0,143,826809,0.031464000
5.018821000,0.002311000,0,143,829705,0.029566000
5.026644000,0.007823000,1448,841289,143,
5.026794000,0.000150000,1448,842737,143,
5.026804000,0.000010000,1448,844185,143,
5.026810000,0.000006000,1448,845633,143,
5.026815000,0.000005000,1448,847081,143,
5.028863000,0.002048000,0,143,832601,0.025197000
5.030504000,0.001641000,1448,848529,143,
5.030536000,0.000032000,1448,849977,143,
5.030539000,0.000003000,1448,851425,143,
5.033227000,0.002688000,0,143,835497,0.027255000
5.038871000,0.005644000,1448,852873,143,
5.038901000,0.000030000,1448,854321,143,
5.040583000,0.001682000,0,143,838393,0.032448000
5.045556000,0.004973000,0,143,841289,0.037415000
5.048039000,0.002483000,1448,855769,143,
5.048089000,0.000050000,1448,857217,143,
5.048094000,0.000005000,1448,858665,143,
5.048098000,0.000004000,1448,860113,143,
5.048103000,0.000005000,1448,861561,143,
5.052476000,0.004373000,0,143,844185,0.025682000
5.060064000,0.007588000,0,143,847081,0.033254000
5.064276000,0.004212000,0,143,849977,0.033772000
5.066742000,0.002466000,1448,863009,143,
5.066799000,0.000057000,1448,864457,143,
5.066805000,0.000006000,1448,865905,143,
5.066810000,0.000005000,1448,867353,143,
5.066814000,0.000004000,1448,868801,143,
5.066818000,0.000004000,1448,870249,143,
5.066846000,0.000028000,0,143,852873,0.036307000
5.072284000,0.005438000,0,143,855769,0.033383000
5.076249000,0.003965000,0,143,858665,0.028160000
5.081531000,0.005282000,0,143,861561,0.033433000
5.093308000,0.011777000,0,143,864457,0.026566000
5.095530000,0.002222000,0,143,867353,0.028725000
5.100615000,0.005085000,0,143,870249,0.033801000
5.146432000,0.045817000,0,143,871697,0.079614000
5.200470000,0.054038000,1448,871697,143,
5.200544000,0.000074000,1448,873145,143,
5.200549000,0.000005000,1448,874593,143,
5.200554000,0.000005000,1448,876041,143,
5.208593000,0.008039000,1448,877489,143,
5.208653000,0.000060000,1448,878937,143,
5.218736000,0.010083000,1448,880385,143,
5.218786000,0.000050000,1448,881833,143,
5.218791000,0.000005000,1448,883281,143,
5.218794000,0.000003000,1448,884729,143,
5.220133000,0.001339000,1448,886177,143,
5.224255000,0.004122000,1448,887625,143,
5.224293000,0.000038000,1448,889073,143,
5.224298000,0.000005000,1448,890521,143,
5.225571000,0.001273000,0,143,874593,0.025027000
5.230547000,0.004976000,0,143,877489,0.029993000
5.237749000,0.007202000,1448,891969,143,
5.237770000,0.000021000,0,143,880385,0.029117000
5.237817000,0.000047000,1448,893417,143,
5.237824000,0.000007000,1448,894865,143,
5.237828000,0.000004000,1448,896313,143,
5.244696000,0.006868000,0,143,883281,0.025910000
