frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
23.698963000,0.017893000,1448,1681129,143,
23.699016000,0.000053000,1448,1682577,143,
23.699022000,0.000006000,1448,1684025,143,
23.707376000,0.008354000,1448,1685473,143,
23.707440000,0.000064000,1448,1686921,143,
23.707446000,0.000006000,1448,1688369,143,
23.707450000,0.000004000,1448,1689817,143,
23.716614000,0.009164000,1448,1691265,143,
23.716669000,0.000055000,1448,1692713,143,
23.722424000,0.005755000,0,143,1682577,0.023461000
23.727590000,0.005166000,0,143,1685473,0.028568000
23.733042000,0.005452000,0,143,1688369,0.025602000
23.737197000,0.004155000,0,143,1691265,0.029747000
23.742350000,0.005153000,0,143,1694161,0.025681000
23.746009000,0.003659000,1448,1694161,143,
23.746080000,0.000071000,1448,1695609,143,
23.755787000,0.009707000,1448,1697057,143,
23.755861000,0.000074000,1448,1698505,143,
23.761002000,0.005141000,1448,1699953,143,
23.773969000,0.012967000,0,143,1697057,0.027889000
23.776788000,0.002819000,1448,1701401,143,
23.776832000,0.000044000,1448,1702849,143,
23.785930000,0.009098000,0,143,1699953,0.030069000
23.792839000,0.006909000,1448,1704297,143,
23.792900000,0.000061000,1448,1705745,143,
23.792906000,0.000006000,1448,1707193,143,
23.802408000,0.009502000,0,143,1702849,0.025620000
23.806972000,0.004564000,1448,1708641,143,
23.818165000,0.011193000,0,143,1705745,0.025326000
23.821267000,0.003102000,0,143,1708641,0.028361000
23.856824000,0.035557000,1448,1710089,143,
23.856914000,0.000090000,1448,1711537,143,
23.865082000,0.008168000,1448,1712985,143,
23.865151000,0.000069000,1448,1714433,143,
23.874224000,0.009073000,0,143,1710089,0.067252000
23.886137000,0.011913000,1448,1715881,143,
23.886197000,0.000060000,1448,1717329,143,
23.886911000,0.000714000,0,143,1712985,0.029997000
23.891103000,0.004192000,0,143,1715881,0.025952000
23.912544000,0.021441000,0,143,1718777,0.026347000
23.967300000,0.054756000,1448,1718777,143,
23.967353000,0.000053000,1448,1720225,143,
23.975604000,0.008251000,1448,1721673,143,
23.975632000,0.000028000,1448,1723121,143,
23.986292000,0.010660000,1448,1724569,143,
23.986332000,0.000040000,1448,1726017,143,
23.992361000,0.006029000,0,143,1721673,0.025008000
23.993460000,0.001099000,1448,1727465,143,
23.995650000,0.002190000,1448,1728913,143,
24.004248000,0.008598000,0,143,1724569,0.028616000
24.011225000,0.006977000,0,143,1727465,0.024893000
24.012207000,0.000982000,1448,1730361,143,
24.012279000,0.000072000,1448,1731809,143,
24.014454000,0.002175000,1448,1733257,143,
24.014626000,0.000172000,1448,1734705,143,
24.020536000,0.005910000,0,143,1730361,0.024886000
24.035715000,0.015179000,1448,1736153,143,
24.035766000,0.000051000,1448,1737601,143,
24.035772000,0.000006000,1448,1739049,143,
24.035776000,0.000004000,1448,1740497,143,
24.040482000,0.004706000,0,143,1734705,0.026028000
24.058830000,0.018348000,1448,1741945,143,
24.058883000,0.000053000,1448,1743393,143,
24.059770000,0.000887000,0,143,1737601,0.024055000
24.066069000,0.006299000,0,143,1740497,0.030297000
24.083366000,0.017297000,0,143,1743393,0.024536000
24.088664000,0.005298000,1448,1744841,143,
24.088753000,0.000089000,1448,1746289,143,
24.097670000,0.008917000,1448,1747737,143,
24.105873000,0.008203000,1448,1749185,143,
24.112993000,0.007120000,0,143,1746289,0.024329000
24.124612000,0.011619000,0,143,1749185,0.026942000
24.137390000,0.012778000,1448,1750633,143,
24.137454000,0.000064000,1448,1752081,143,
24.137459000,0.000005000,1448,1753529,143,
24.137463000,0.000004000,1448,1754977,143,
24.159853000,0.022390000,1448,1756425,143,
24.159914000,0.000061000,1448,1757873,143,
24.160354000,0.000440000,0,143,1752081,0.022964000
24.165564000,0.005210000,0,143,1754977,0.028105000
24.184082000,0.018518000,0,143,1757873,0.024229000
24.230341000,0.046259000,0,143,1759321,0.070427000
24.237880000,0.007539000,1448,1759321,143,
24.237918000,0.000038000,1448,1760769,143,
24.250130000,0.012212000,1448,1762217,143,
24.250220000,0.000090000,1448,1763665,143,
24.258383000,0.008163000,1448,1765113,143,
24.258428000,0.000045000,1448,1766561,143,
24.260555000,0.002127000,1448,1768009,143,
24.266421000,0.005866000,0,143,1762217,0.028503000
24.275785000,0.009364000,0,143,1765113,0.025565000
24.278277000,0.002492000,1448,1769457,143,
24.278332000,0.000055000,1448,1770905,143,
24.287735000,0.009403000,0,143,1768009,0.029307000
24.293122000,0.005387000,1448,1772353,143,
24.293263000,0.000141000,1448,1773801,143,
24.302389000,0.009126000,0,143,1770905,0.024112000
24.308974000,0.006585000,1448,1775249,143,
24.309049000,0.000075000,1448,1776697,143,
24.312264000,0.003215000,1448,1778145,143,
24.312319000,0.000055000,1448,1779593,143,
24.316853000,0.004534000,0,143,1773801,0.023731000
24.323317000,0.006464000,1448,1781041,143,
24.323347000,0.000030000,1448,1782489,143,
24.330876000,0.007529000,1448,1783937,143,
24.333817000,0.002941000,0,143,1776697,0.024843000
24.338125000,0.004308000,1448,1785385,143,
24.341044000,0.002919000,0,143,1781041,0.028725000
24.352308000,0.011264000,0,143,1783937,0.028961000
24.358269000,0.005961000,1448,1786833,143,
24.358347000,0.000078000,1448,1788281,143,
24.362621000,0.004274000,0,143,1786833,0.024496000
24.379382000,0.016761000,1448,1789729,143,
24.379451000,0.000069000,1448,1791177,143,
24.386168000,0.006717000,0,143,1789729,0.027821000
24.407836000,0.021668000,0,143,1792625,0.028385000
24.442505000,0.034669000,1448,1792625,143,
24.442583000,0.000078000,1448,1794073,143,
24.447750000,0.005167000,1448,1795521,143,
24.447810000,0.000060000,1448,1796969,143,
24.460857000,0.013047000,1448,1798417,143,
24.460898000,0.000041000,1448,1799865,143,
24.470384000,0.009486000,0,143,1795521,0.027801000
24.475589000,0.005205000,0,143,1798417,0.027779000
24.487534000,0.011945000,0,143,1801313,0.026636000
24.511685000,0.024151000,1448,1801313,143,
24.511737000,0.000052000,1448,1802761,143,
24.526352000,0.014615000,1448,1804209,143,
24.526467000,0.000115000,1448,1805657,143,
24.535781000,0.009314000,1448,1807105,143,
24.535817000,0.000036000,1448,1808553,143,
24.540818000,0.005001000,0,143,1804209,0.029081000
24.554372000,0.013554000,0,143,1807105,0.027905000
24.561707000,0.007335000,0,143,1810001,0.025890000
24.561785000,0.000078000,1448,1810001,143,
24.561833000,0.000048000,1448,1811449,143,
24.564022000,0.002189000,1448,1812897,143,
24.564136000,0.000114000,1448,1814345,143,
24.582181000,0.018045000,1448,1815793,143,
24.582250000,0.000069000,1448,1817241,143,
24.590592000,0.008342000,0,143,1812897,0.028759000
24.593482000,0.002890000,0,143,1815793,0.029346000
24.600337000,0.006855000,1448,1818689,143,
24.600405000,0.000068000,1448,1820137,143,
24.607860000,0.007455000,1448,1821585,143,
24.607957000,0.000097000,0,143,1818689,0.025707000
24.608099000,0.000142000,1448,1823033,143,
24.615439000,0.007340000,1448,1824481,143,
24.615486000,0.000047000,1448,1825929,143,
24.615492000,0.000006000,1448,1827377,143,
24.615496000,0.000004000,1448,1828825,143,
24.629147000,0.013651000,0,143,1821585,0.028742000
24.630847000,0.001700000,1448,1830273,143,
24.633867000,0.003020000,0,143,1824481,0.025768000
24.643376000,0.009509000,0,143,1828825,0.027884000
24.655449000,0.012073000,0,143,1831721,0.024602000
24.667176000,0.011727000,1448,1831721,143,
24.667262000,0.000086000,1448,1833169,143,
24.696460000,0.029198000,0,143,1834617,0.029198000
24.717121000,0.020661000,1448,1834617,143,
24.717222000,0.000101000,1448,1836065,143,
24.720411000,0.003189000,1448,1837513,143,
24.720472000,0.000061000,1448,1838961,143,
24.741824000,0.021352000,1448,1840409,143,
24.741904000,0.000080000,1448,1841857,143,
24.742479000,0.000575000,0,143,1837513,0.025257000
24.750263000,0.007784000,0,143,1840409,0.029791000
24.768768000,0.018505000,0,143,1843305,0.026864000
24.801179000,0.032411000,1448,1843305,143,
24.801331000,0.000152000,1448,1844753,143,
24.807524000,0.006193000,1448,1846201,143,
24.813743000,0.006219000,1448,1847649,143,
24.813827000,0.000084000,1448,1849097,143,
24.813836000,0.000009000,1448,1850545,143,
24.828208000,0.014372000,0,143,1846201,0.026877000
24.840098000,0.011890000,0,143,1849097,0.026355000
24.843245000,0.003147000,0,143,1851993,0.029409000
24.845265000,0.002020000,1448,1851993,143,
24.845313000,0.000048000,1448,1853441,143,
24.852662000,0.007349000,1448,1854889,143,
24.852737000,0.000075000,1448,1856337,143,
24.861783000,0.009046000,1448,1857785,143,
24.869008000,0.007225000,1448,1859233,143,
24.874692000,0.005684000,0,143,1854889,0.029379000
24.881046000,0.006354000,1448,1860681,143,
24.881137000,0.000091000,1448,1862129,143,
24.881149000,0.000012000,1448,1863577,143,
24.881156000,0.000007000,1448,1865025,143,
24.881575000,0.000419000,0,143,1857785,0.028838000
24.891434000,0.009859000,1448,1866473,143,
24.891460000,0.000026000,1448,1867921,143,
24.893487000,0.002027000,0,143,1860681,0.024479000
24.899535000,0.006048000,1448,1869369,143,
24.899607000,0.000072000,1448,1870817,143,
24.907885000,0.008278000,0,143,1863577,0.026748000
24.908807000,0.000922000,1448,1872265,143,
24.908882000,0.000075000,1448,1873713,143,
24.915318000,0.006436000,0,143,1866473,0.034162000
24.919214000,0.003896000,0,143,1869369,0.027754000
24.924873000,0.005659000,0,143,1872265,0.025266000
24.934152000,0.009279000,0,143,1875161,0.025270000
24.945971000,0.011819000,1448,1875161,143,
24.946042000,0.000071000,1448,1876609,143,
24.975303000,0.029261000,0,143,1878057,0.029261000
25.008529000,0.033226000,1448,1878057,143,
25.008630000,0.000101000,1448,1879505,143,
25.011098000,0.002468000,1448,1880953,143,
25.011192000,0.000094000,1448,1882401,143,
25.020371000,0.009179000,1448,1883849,143,
25.020453000,0.000082000,1448,1885297,143,
25.035405000,0.014952000,0,143,1880953,0.026775000
25.040502000,0.005097000,0,143,1883849,0.029310000
25.047757000,0.007255000,0,143,1886745,0.027304000
25.076178000,0.028421000,1448,1886745,143,
25.076253000,0.000075000,1448,1888193,143,
25.095226000,0.018973000,1448,1889641,143,
25.095298000,0.000072000,1448,1891089,143,
25.103451000,0.008153000,1448,1892537,143,
25.103511000,0.000060000,1448,1893985,143,
25.105108000,0.001597000,0,143,1889641,0.028855000
25.121301000,0.016193000,0,143,1892537,0.026003000
25.121413000,0.000112000,1448,1895433,143,
25.127725000,0.006312000,1448,1896881,143,
25.127765000,0.000040000,1448,1898329,143,
25.131456000,0.003691000,0,143,1895433,0.027945000
25.145192000,0.013736000,0,143,1896881,0.023779000
25.148125000,0.002933000,1448,1899777,143,
25.148171000,0.000046000,1448,1901225,143,
25.153565000,0.005394000,0,143,1899777,0.025800000
25.156467000,0.002902000,1448,1902673,143,
25.156542000,0.000075000,1448,1904121,143,
25.174347000,0.017805000,0,143,1902673,0.026176000
25.177088000,0.002741000,1448,1905569,143,
25.177148000,0.000060000,1448,1907017,143,
25.184330000,0.007182000,1448,1908465,143,
25.184426000,0.000096000,1448,1909913,143,
25.184651000,0.000225000,0,143,1905569,0.028109000
25.199426000,0.014775000,1448,1911361,143,
25.199484000,0.000058000,1448,1912809,143,
25.203098000,0.003614000,0,143,1908465,0.025950000
25.206639000,0.003541000,1448,1914257,143,
25.206683000,0.000044000,1448,1915705,143,
25.210449000,0.003766000,0,143,1911361,0.026023000
25.225590000,0.015141000,0,143,1914257,0.026106000
25.227505000,0.001915000,1448,1917153,143,
25.227579000,0.000074000,1448,1918601,143,
25.232827000,0.005248000,0,143,1917153,0.026144000
25.255187000,0.022360000,0,143,1920049,0.027608000
25.280739000,0.025552000,1448,1920049,143,
25.280818000,0.000079000,1448,1921497,143,
25.309550000,0.028732000,0,143,1922945,0.028732000
25.311743000,0.002193000,1448,1922945,143,
25.311829000,0.000086000,1448,1924393,143,
25.319979000,0.008150000,1448,1925841,143,
25.320047000,0.000068000,1448,1927289,143,
25.338781000,0.018734000,0,143,1925841,0.026952000
25.347893000,0.009112000,0,143,1928737,0.027846000
25.355638000,0.007745000,1448,1928737,143,
25.355725000,0.000087000,1448,1930185,143,
25.380641000,0.024916000,1448,1931633,143,
25.380727000,0.000086000,1448,1933081,143,
25.380738000,0.000011000,1448,1934529,143,
25.380744000,0.000006000,1448,1935977,143,
25.382236000,0.001492000,0,143,1931633,0.026511000
25.409327000,0.027091000,1448,1937425,143,
25.409485000,0.000158000,1448,1938873,143,
25.409497000,0.000012000,1448,1940321,143,
25.409510000,0.000013000,1448,1941769,143,
25.411047000,0.001537000,0,143,1935977,0.030309000
25.427311000,0.016264000,1448,1943217,143,
25.427401000,0.000090000,1448,1944665,143,
25.434829000,0.007428000,0,143,1938873,0.025502000
25.439792000,0.004963000,0,143,1941769,0.030295000
25.442493000,0.002701000,1448,1946113,143,
25.442628000,0.000135000,1448,1947561,143,
25.451196000,0.008568000,0,143,1944665,0.023885000
25.457694000,0.006498000,1448,1949009,143,
25.457741000,0.000047000,1448,1950457,143,
25.457747000,0.000006000,1448,1951905,143,
25.457750000,0.000003000,1448,1953353,143,
25.468082000,0.010332000,0,143,1947561,0.025589000
25.480702000,0.012620000,0,143,1950457,0.023008000
25.484934000,0.004232000,1448,1954801,143,
25.484993000,0.000059000,1448,1956249,143,
25.487951000,0.002958000,0,143,1953353,0.030204000
25.488158000,0.000207000,1448,1957697,143,
25.488226000,0.000068000,1448,1959145,143,
25.501757000,0.013531000,1448,1960593,143,
25.511103000,0.009346000,0,143,1956249,0.026169000
25.516379000,0.005276000,0,143,1959145,0.028221000
25.528435000,0.012056000,0,143,1962041,0.026678000
25.558688000,0.030253000,1448,1962041,143,
25.558771000,0.000083000,1448,1963489,143,
25.586711000,0.027940000,1448,1964937,143,
25.586803000,0.000092000,1448,1966385,143,
25.588221000,0.001418000,0,143,1964937,0.029450000
25.609605000,0.021384000,1448,1967833,143,
25.609694000,0.000089000,1448,1969281,143,
25.612374000,0.002680000,0,143,1967833,0.025571000
25.632668000,0.020294000,1448,1970729,143,
25.632782000,0.000114000,1448,1972177,143,
25.636532000,0.003750000,0,143,1970729,0.026838000
25.656439000,0.019907000,1448,1973625,143,
25.656526000,0.000087000,1448,1975073,143,
25.660495000,0.003969000,0,143,1973625,0.027713000
25.662686000,0.002191000,1448,1976521,143,
25.663899000,0.001213000,1448,1977969,143,
25.684422000,0.020523000,0,143,1976521,0.027896000
25.687165000,0.002743000,1448,1979417,143,
25.687235000,0.000070000,1448,1980865,143,
25.689474000,0.002239000,0,143,1979417,0.025575000
25.692350000,0.002876000,1448,1982313,143,
25.692399000,0.000049000,1448,1983761,143,
25.696646000,0.004247000,1448,1985209,143,
25.696735000,0.000089000,1448,1986657,143,
25.714033000,0.017298000,0,143,1982313,0.026798000
25.714106000,0.000073000,1448,1988105,143,
25.718723000,0.004617000,0,143,1985209,0.026324000
25.723338000,0.004615000,1448,1989553,143,
25.725888000,0.002550000,0,143,1988105,0.029153000
25.735720000,0.009832000,1448,1991001,143,
25.735797000,0.000077000,1448,1992449,143,
25.735806000,0.000009000,1448,1993897,143,
25.735813000,0.000007000,1448,1995345,143,
25.749482000,0.013669000,0,143,1991001,0.026144000
25.761758000,0.012276000,0,143,1993897,0.025961000
25.765309000,0.003551000,1448,1996793,143,
25.765375000,0.000066000,1448,1998241,143,
25.765384000,0.000009000,1448,1999689,143,
25.765390000,0.000006000,1448,2001137,143,
25.766901000,0.001511000,0,143,1996793,0.031088000
25.776567000,0.009666000,1448,2002585,143,
25.776650000,0.000083000,1448,2004033,143,
25.790640000,0.013990000,0,143,1999689,0.025265000
25.797783000,0.007143000,0,143,2002585,0.032393000
25.802672000,0.004889000,0,143,2005481,0.026022000
25.847253000,0.044581000,1448,2005481,143,
25.847337000,0.000084000,1448,2006929,143,
25.858090000,0.010753000,1448,2008377,143,
25.858128000,0.000038000,1448,2009825,143,
25.874699000,0.016571000,0,143,2008377,0.027362000
25.881835000,0.007136000,1448,2011273,143,
25.881917000,0.000082000,1448,2012721,143,
25.884053000,0.002136000,0,143,2011273,0.025925000
25.907998000,0.023945000,0,143,2014169,0.026081000
25.916643000,0.008645000,1448,2014169,143,
25.916752000,0.000109000,1448,2015617,143,
25.931494000,0.014742000,1448,2017065,143,
25.931574000,0.000080000,1448,2018513,143,
25.941440000,0.009866000,0,143,2017065,0.024688000
25.941696000,0.000256000,1448,2019961,143,
25.941740000,0.000044000,1448,2021409,143,
25.960355000,0.018615000,0,143,2019961,0.028781000
25.968448000,0.008093000,0,143,2022857,0.026708000
25.971509000,0.003061000,1448,2022857,143,
25.971572000,0.000063000,1448,2024305,143,
25.971634000,0.000062000,1448,2025753,143,
25.978822000,0.007188000,1448,2027201,143,
25.978899000,0.000077000,1448,2028649,143,
25.996734000,0.017835000,1448,2030097,143,
25.996795000,0.000061000,1448,2031545,143,
25.999191000,0.002396000,0,143,2025753,0.027619000
25.999238000,0.000047000,0,143,2027201,0.027604000
26.004401000,0.005163000,0,143,2030097,0.025502000
26.023701000,0.019300000,0,143,2032993,0.026906000
26.033701000,0.010000000,1448,2032993,143,
26.033782000,0.000081000,1448,2034441,143,
26.033790000,0.000008000,1448,2035889,143,
26.033795000,0.000005000,1448,2037337,143,
26.035064000,0.001269000,1448,2038785,143,
26.035096000,0.000032000,1448,2040233,143,
26.048054000,0.012958000,1448,2041681,143,
26.048087000,0.000033000,1448,2043129,143,
26.053272000,0.005185000,1448,2044577,143,
26.053317000,0.000045000,1448,2046025,143,
26.059148000,0.005831000,0,143,2035889,0.025366000
26.064704000,0.005556000,0,143,2038785,0.030909000
26.071510000,0.006806000,0,143,2040233,0.036446000
26.073546000,0.002036000,0,143,2040233,
26.076859000,0.003313000,0,143,2040233,
26.080055000,0.003196000,0,143,2040233,
26.120581000,0.040526000,1448,2047473,143,
26.120691000,0.000110000,1448,2048921,143,
26.130883000,0.010192000,1448,2050369,143,
26.130967000,0.000084000,1448,2051817,143,
26.145443000,0.014476000,0,143,2040233,
26.148857000,0.003414000,0,143,2040233,
26.155710000,0.006853000,1448,2053265,143,
26.155772000,0.000062000,1448,2054713,143,
26.158266000,0.002494000,0,143,2040233,
26.160249000,0.001983000,0,143,2040233,
