frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
5.858494000,0.003239000,0,143,463361,0.075327000
5.868428000,0.009934000,0,143,466257,0.066617000
5.969875000,0.101447000,1448,466257,143,
5.969959000,0.000084000,1448,467705,143,
5.974935000,0.004976000,1448,469153,143,
5.974981000,0.000046000,1448,470601,143,
6.005161000,0.030180000,1448,473497,143,
6.005207000,0.000046000,1448,472049,143,
6.021119000,0.015912000,1448,474945,143,
6.021190000,0.000071000,1448,476393,143,
6.036082000,0.014892000,0,143,469153,0.066123000
6.036586000,0.000504000,1448,477841,143,
6.036636000,0.000050000,1448,479289,143,
6.037844000,0.001208000,1448,480737,143,
6.041346000,0.003502000,0,143,472049,0.066365000
6.067212000,0.025866000,1448,482185,143,
6.067276000,0.000064000,1448,483633,143,
6.067282000,0.000006000,1448,486529,143,
6.067285000,0.000003000,1448,485081,143,
6.069561000,0.002276000,0,143,472049,
6.071878000,0.002317000,0,143,474945,0.066717000
6.079479000,0.007601000,1448,487977,143,
6.079546000,0.000067000,1448,489425,143,
6.086718000,0.007172000,1448,490873,143,
6.089241000,0.002523000,0,143,477841,0.068051000
6.099263000,0.010022000,1448,492321,143,
6.099321000,0.000058000,1448,493769,143,
6.103401000,0.004080000,0,143,480737,0.066765000
6.111638000,0.008237000,1448,495217,143,
6.111693000,0.000055000,1448,496665,143,
6.111697000,0.000004000,1448,498113,143,
6.132745000,0.021048000,0,143,483633,0.065533000
6.137211000,0.004466000,0,143,485081,0.069935000
6.139347000,0.002136000,0,143,487977,0.072065000
6.146122000,0.006775000,0,143,490873,0.066576000
6.151787000,0.005665000,1448,501009,143,
6.151856000,0.000069000,1448,499561,143,
6.151861000,0.000005000,1448,502457,143,
6.151865000,0.000004000,1448,503905,143,
6.155051000,0.003186000,1448,506801,143,
6.155082000,0.000031000,1448,505353,143,
6.163253000,0.008171000,1448,508249,143,
6.163278000,0.000025000,1448,509697,143,
6.166040000,0.002762000,0,143,493769,0.066777000
6.175083000,0.009043000,0,143,496665,0.063445000
6.180647000,0.005564000,0,143,499561,0.068950000
6.216514000,0.035867000,0,143,499561,
6.218754000,0.002240000,0,143,502457,0.066967000
6.223052000,0.004298000,0,143,505353,0.071187000
6.226617000,0.003565000,0,143,505353,
6.229945000,0.003328000,0,143,508249,0.074894000
6.233267000,0.003322000,0,143,511145,0.069989000
6.322798000,0.089531000,1448,512593,143,
6.322881000,0.000083000,1448,511145,143,
6.337473000,0.014592000,1448,514041,143,
6.337538000,0.000065000,1448,515489,143,
6.384070000,0.046532000,1448,516937,143,
6.384153000,0.000083000,1448,518385,143,
6.384158000,0.000005000,1448,519833,143,
6.384162000,0.000004000,1448,521281,143,
6.384165000,0.000003000,1448,522729,143,
6.385448000,0.001283000,1448,524177,143,
6.387151000,0.001703000,0,143,511145,
6.389214000,0.002063000,0,143,514041,0.066416000
6.404803000,0.015589000,0,143,516937,0.067265000
6.416912000,0.012109000,1448,525625,143,
6.416966000,0.000054000,1448,527073,143,
6.424278000,0.007312000,1448,528521,143,
6.424475000,0.000197000,1448,529969,143,
6.424543000,0.000068000,1448,531417,143,
6.424549000,0.000006000,1448,532865,143,
6.452712000,0.028163000,0,143,519833,0.068559000
6.456257000,0.003545000,0,143,522729,0.072095000
6.463114000,0.006857000,1448,534313,143,
6.463172000,0.000058000,1448,535761,143,
6.464835000,0.001663000,0,143,525625,0.079387000
6.476579000,0.011744000,1448,537209,143,
6.476637000,0.000058000,1448,538657,143,
6.476642000,0.000005000,1448,540105,143,
6.476645000,0.000003000,1448,541553,143,
6.483366000,0.006721000,0,143,528521,0.066400000
6.490640000,0.007274000,0,143,531417,0.066165000
6.494999000,0.004359000,0,143,534313,0.070450000
6.497533000,0.002534000,1448,543001,143,
6.497604000,0.000071000,1448,544449,143,
6.501780000,0.004176000,1448,547345,143,
6.501809000,0.000029000,1448,545897,143,
6.516261000,0.014452000,1448,548793,143,
6.516295000,0.000034000,1448,550241,143,
6.526490000,0.010195000,1448,551689,143,
6.529465000,0.002975000,0,143,537209,0.066293000
6.542758000,0.013293000,1448,553137,143,
6.542996000,0.000238000,0,143,540105,0.066359000
6.548253000,0.005257000,0,143,543001,0.071608000
6.565658000,0.017405000,0,143,545897,0.068054000
6.568852000,0.003194000,0,143,545897,
6.572288000,0.003436000,0,143,548793,0.070508000
6.581482000,0.009194000,0,143,551689,0.065187000
6.608224000,0.026742000,0,143,554585,0.065466000
6.671117000,0.062893000,1448,554585,143,
6.671151000,0.000034000,1448,556033,143,
6.700537000,0.029386000,1448,557481,143,
6.700568000,0.000031000,1448,558929,143,
6.733301000,0.032733000,1448,560377,143,
6.733344000,0.000043000,1448,561825,143,
6.738669000,0.005325000,0,143,557481,0.067518000
6.750680000,0.012011000,1448,563273,143,
6.750721000,0.000041000,1448,564721,143,
6.752996000,0.002275000,1448,566169,143,
6.753049000,0.000053000,1448,567617,143,
6.764440000,0.011391000,1448,569065,143,
6.764553000,0.000113000,1448,570513,143,
6.767231000,0.002678000,0,143,560377,0.066663000
6.771788000,0.004557000,1448,571961,143,
6.771844000,0.000056000,1448,573409,143,
6.775254000,0.003410000,1448,574857,143,
6.775321000,0.000067000,1448,576305,143,
6.803161000,0.027840000,0,143,563273,0.069817000
6.811220000,0.008059000,1448,577753,143,
6.811288000,0.000068000,1448,579201,143,
6.817765000,0.006477000,0,143,566169,0.067044000
6.822087000,0.004322000,0,143,569065,0.069038000
6.826704000,0.004617000,1448,580649,143,
6.826756000,0.000052000,1448,582097,143,
6.831434000,0.004678000,0,143,571961,0.066881000
6.838911000,0.007477000,0,143,574857,0.067067000
6.845978000,0.007067000,0,143,577753,0.070657000
6.859301000,0.013323000,1448,583545,143,
6.859361000,0.000060000,1448,584993,143,
6.859365000,0.000004000,1448,586441,143,
6.859369000,0.000004000,1448,589337,143,
6.859372000,0.000003000,1448,587889,143,
6.862130000,0.002758000,1448,590785,143,
6.874565000,0.012435000,1448,592233,143,
6.874622000,0.000057000,1448,593681,143,
6.876978000,0.002356000,0,143,580649,0.065690000
6.885999000,0.009021000,1448,595129,143,
6.890345000,0.004346000,1448,596577,143,
6.894420000,0.004075000,0,143,583545,0.067664000
6.928523000,0.034103000,0,143,586441,0.069162000
6.928556000,0.000033000,0,143,587889,0.069191000
6.929903000,0.001347000,0,143,587889,
6.935417000,0.005514000,0,143,590785,0.076048000
6.940783000,0.005366000,0,143,593681,0.066218000
6.952190000,0.011407000,0,143,596577,0.066191000
6.997618000,0.045428000,0,143,598025,0.107273000
7.033520000,0.035902000,1448,598025,143,
7.033568000,0.000048000,1448,599473,143,
7.046971000,0.013403000,1448,600921,143,
7.047035000,0.000064000,1448,602369,143,
7.083576000,0.036541000,1448,603817,143,
7.083625000,0.000049000,1448,605265,143,
7.101144000,0.017519000,1448,606713,143,
7.101180000,0.000036000,1448,608161,143,
7.101185000,0.000005000,1448,609609,143,
7.101189000,0.000004000,1448,611057,143,
7.101430000,0.000241000,0,143,600921,0.067862000
7.113681000,0.012251000,0,143,603817,0.066646000
7.119520000,0.005839000,1448,612505,143,
7.119552000,0.000032000,1448,613953,143,
7.119557000,0.000005000,1448,615401,143,
7.119560000,0.000003000,1448,616849,143,
7.127741000,0.008181000,1448,618297,143,
7.127773000,0.000032000,1448,619745,143,
7.151621000,0.023848000,0,143,606713,0.067996000
7.164715000,0.013094000,1448,621193,143,
7.164749000,0.000034000,1448,622641,143,
7.166611000,0.001862000,0,143,609609,0.065431000
7.172787000,0.006176000,0,143,612505,0.071598000
7.184077000,0.011290000,1448,624089,143,
7.185235000,0.001158000,1448,625537,143,
7.187371000,0.002136000,0,143,615401,0.067819000
7.192663000,0.005292000,0,143,618297,0.073103000
7.196747000,0.004084000,0,143,621193,0.068974000
7.216527000,0.019780000,1448,626985,143,
7.216552000,0.000025000,1448,628433,143,
7.216555000,0.000003000,1448,629881,143,
7.229824000,0.013269000,0,143,624089,0.065075000
7.241329000,0.011505000,1448,631329,143,
7.241416000,0.000087000,1448,632777,143,
7.241425000,0.000009000,1448,635673,143,
7.241430000,0.000005000,1448,634225,143,
7.250191000,0.008761000,0,143,626985,0.064956000
7.255600000,0.005409000,1448,637121,143,
7.255658000,0.000058000,1448,638569,143,
7.283299000,0.027641000,0,143,629881,0.066747000
7.286137000,0.002838000,1448,641465,143,
7.286174000,0.000037000,1448,640017,143,
7.305257000,0.019083000,0,143,632777,0.063928000
7.310617000,0.005360000,0,143,634225,0.069201000
7.314948000,0.004331000,0,143,637121,0.073523000
7.322089000,0.007141000,0,143,640017,0.066431000
7.353271000,0.031182000,0,143,640017,
7.353328000,0.000057000,0,143,642913,0.067191000
7.398199000,0.044871000,1448,642913,143,
7.398290000,0.000091000,1448,644361,143,
7.415522000,0.017232000,1448,645809,143,
7.415612000,0.000090000,1448,647257,143,
7.461438000,0.045826000,1448,648705,143,
7.463451000,0.002013000,1448,650153,143,
7.463477000,0.000026000,1448,651601,143,
7.464348000,0.000871000,0,143,645809,0.066058000
7.469621000,0.005273000,1448,653049,143,
7.469652000,0.000031000,1448,654497,143,
7.469654000,0.000002000,1448,655945,143,
7.469656000,0.000002000,1448,657393,143,
7.483753000,0.014097000,0,143,648705,0.068141000
7.492382000,0.008629000,1448,658841,143,
7.492435000,0.000053000,1448,660289,143,
7.492441000,0.000006000,1448,661737,143,
7.492444000,0.000003000,1448,663185,143,
7.510767000,0.018323000,1448,664633,143,
7.510829000,0.000062000,1448,666081,143,
7.529418000,0.018589000,0,143,651601,0.065967000
7.535963000,0.006545000,0,143,654497,0.066342000
7.538159000,0.002196000,0,143,657393,0.068505000
7.542466000,0.004307000,1448,667529,143,
7.542529000,0.000063000,1448,668977,143,
7.555636000,0.013107000,0,143,660289,0.063254000
7.559870000,0.004234000,0,143,663185,0.067429000
7.574300000,0.014430000,0,143,666081,0.063533000
7.574395000,0.000095000,1448,670425,143,
7.574450000,0.000055000,1448,671873,143,
7.585834000,0.011384000,1448,674769,143,
7.585904000,0.000070000,1448,673321,143,
7.603026000,0.017122000,1448,676217,143,
7.603081000,0.000055000,1448,677665,143,
7.603086000,0.000005000,1448,679113,143,
7.608318000,0.005232000,0,143,668977,0.065852000
7.620871000,0.012553000,1448,680561,143,
7.620913000,0.000042000,1448,682009,143,
7.634322000,0.013409000,1448,683457,143,
7.634386000,0.000064000,1448,684905,143,
7.642515000,0.008129000,0,143,671873,0.068120000
7.651673000,0.009158000,0,143,673321,0.077223000
7.653861000,0.002188000,0,143,676217,0.068027000
7.670521000,0.016660000,0,143,679113,0.067440000
7.684957000,0.014436000,0,143,682009,0.064086000
7.699529000,0.014572000,0,143,684905,0.065207000
7.745666000,0.046137000,0,143,686353,0.111280000
7.764059000,0.018393000,1448,687801,143,
7.764275000,0.000216000,1448,686353,143,
7.770591000,0.006316000,1448,690697,143,
7.770671000,0.000080000,1448,689249,143,
7.809543000,0.038872000,1448,692145,143,
7.811758000,0.002215000,1448,693593,143,
7.827066000,0.015308000,1448,695041,143,
7.827152000,0.000086000,1448,696489,143,
7.830415000,0.003263000,1448,697937,143,
7.830459000,0.000044000,1448,699385,143,
7.831272000,0.000813000,0,143,686353,
7.831322000,0.000050000,0,143,689249,0.067263000
7.836587000,0.005265000,0,143,689249,
7.838802000,0.002215000,0,143,692145,0.068211000
7.858540000,0.019738000,1448,700833,143,
7.858613000,0.000073000,1448,702281,143,
7.858619000,0.000006000,1448,703729,143,
7.858624000,0.000005000,1448,705177,143,
7.874994000,0.016370000,1448,708073,143,
7.875046000,0.000052000,1448,706625,143,
7.877260000,0.002214000,0,143,695041,0.065502000
7.892646000,0.015386000,0,143,697937,0.065494000
7.899646000,0.007000000,0,143,700833,0.069187000
7.912926000,0.013280000,1448,709521,143,
7.912996000,0.000070000,1448,710969,143,
7.913001000,0.000005000,1448,712417,143,
7.913005000,0.000004000,1448,713865,143,
7.925624000,0.012619000,0,143,703729,0.067011000
7.931881000,0.006257000,0,143,706625,0.073257000
7.932913000,0.001032000,1448,715313,143,
7.932982000,0.000069000,1448,716761,143,
7.932988000,0.000006000,1448,719657,143,
7.932991000,0.000003000,1448,718209,143,
7.939879000,0.006888000,0,143,706625,
7.942017000,0.002138000,0,143,709521,0.067023000
7.955082000,0.013065000,1448,721105,143,
7.955161000,0.000079000,1448,722553,143,
7.980607000,0.025446000,0,143,712417,0.067611000
7.982330000,0.001723000,1448,724001,143,
7.982383000,0.000053000,1448,725449,143,
7.982389000,0.000006000,1448,726897,143,
7.982394000,0.000005000,1448,728345,143,
7.988267000,0.005873000,0,143,715313,0.075262000
7.999786000,0.011519000,0,143,718209,0.066804000
8.001946000,0.002160000,0,143,718209,
8.005139000,0.003193000,0,143,721105,0.072151000
8.021649000,0.016510000,0,143,724001,0.066488000
8.035983000,0.014334000,1448,729793,143,
8.036045000,0.000062000,1448,731241,143,
8.050512000,0.014467000,0,143,726897,0.068129000
8.056805000,0.006293000,0,143,729793,0.074411000
8.105066000,0.048261000,0,143,732689,0.069021000
8.110818000,0.005752000,1448,732689,143,
8.126236000,0.015418000,1448,734137,143,
8.126279000,0.000043000,1448,735585,143,
8.163338000,0.037059000,1448,737033,143,
8.163377000,0.000039000,1448,738481,143,
8.178764000,0.015387000,1448,739929,143,
8.178826000,0.000062000,1448,741377,143,
8.190372000,0.011546000,0,143,735585,0.064136000
8.193688000,0.003316000,1448,742825,143,
8.193717000,0.000029000,1448,744273,143,
8.221268000,0.027551000,1448,747169,143,
8.221332000,0.000064000,1448,745721,143,
8.221337000,0.000005000,1448,748617,143,
8.221341000,0.000004000,1448,750065,143,
8.221345000,0.000004000,1448,751513,143,
8.221348000,0.000003000,1448,752961,143,
8.230007000,0.008659000,0,143,738481,0.066669000
8.243609000,0.013602000,0,143,741377,0.064845000
8.259442000,0.015833000,0,143,744273,0.065754000
8.266088000,0.006646000,1448,754409,143,
8.266152000,0.000064000,1448,755857,143,
8.266158000,0.000006000,1448,758753,143,
8.266162000,0.000004000,1448,757305,143,
8.286809000,0.020647000,0,143,745721,0.093092000
8.287644000,0.000835000,1448,760201,143,
8.287697000,0.000053000,1448,761649,143,
8.287703000,0.000006000,1448,763097,143,
8.287707000,0.000004000,1448,764545,143,
8.291467000,0.003760000,0,143,748617,0.070199000
8.291508000,0.000041000,0,143,751513,0.070167000
8.299769000,0.008261000,0,143,754409,0.078421000
8.318819000,0.019050000,1448,765993,143,
8.318867000,0.000048000,1448,767441,143,
8.318872000,0.000005000,1448,768889,143,
8.330311000,0.011439000,1448,770337,143,
8.330343000,0.000032000,1448,771785,143,
8.331529000,0.001186000,0,143,757305,0.065377000
8.333753000,0.002224000,0,143,757305,
8.336065000,0.002312000,0,143,760201,0.069907000
8.341628000,0.005563000,1448,773233,143,
8.341680000,0.000052000,1448,774681,143,
8.355470000,0.013790000,0,143,763097,0.067773000
8.362871000,0.007401000,0,143,765993,0.075164000
8.387088000,0.024217000,0,143,768889,0.068221000
8.394713000,0.007625000,0,143,771785,0.064402000
8.399139000,0.004426000,1448,777577,143,
8.399202000,0.000063000,1448,776129,143,
8.406081000,0.006879000,0,143,774681,0.064453000
8.454007000,0.047926000,0,143,776129,0.112327000
8.464110000,0.010103000,0,143,776129,
8.466284000,0.002174000,0,143,779025,0.067145000
8.475740000,0.009456000,1448,780473,143,
8.475814000,0.000074000,1448,779025,143,
8.475819000,0.000005000,1448,781921,143,
8.526523000,0.050704000,1448,783369,143,
8.526583000,0.000060000,1448,784817,143,
8.541074000,0.014491000,0,143,779025,
8.542483000,0.001409000,1448,787713,143,
8.542550000,0.000067000,1448,786265,143,
8.545403000,0.002853000,0,143,781921,0.069663000
8.558518000,0.013115000,1448,790609,143,
8.558580000,0.000062000,1448,789161,143,
8.574102000,0.015522000,1448,792057,143,
8.574177000,0.000075000,1448,793505,143,
8.574183000,0.000006000,1448,794953,143,
8.574187000,0.000004000,1448,796401,143,
8.590645000,0.016458000,1448,799297,143,
8.590692000,0.000047000,1448,797849,143,
8.591426000,0.000734000,0,143,784817,0.064903000
8.608350000,0.016924000,0,143,786265,0.081767000
8.610730000,0.002380000,0,143,789161,0.068247000
8.622287000,0.011557000,0,143,789161,
8.624830000,0.002543000,0,143,792057,0.066312000
8.631392000,0.006562000,1448,800745,143,
8.631469000,0.000077000,1448,802193,143,
8.631475000,0.000006000,1448,803641,143,
8.631479000,0.000004000,1448,805089,143,
8.642453000,0.010974000,0,143,794953,0.068276000
8.648848000,0.006395000,0,143,797849,0.074661000
8.652968000,0.004120000,1448,807985,143,
8.653028000,0.000060000,1448,806537,143,
8.655868000,0.002840000,0,143,797849,
8.658059000,0.002191000,0,143,800745,0.067414000
8.669188000,0.011129000,1448,809433,143,
8.669252000,0.000064000,1448,810881,143,
8.670000000,0.000748000,1448,812329,143,
8.670046000,0.000046000,1448,813777,143,
8.685488000,0.015442000,1448,816673,143,
8.685557000,0.000069000,1448,815225,143,
8.688801000,0.003244000,1448,818121,143,
8.688856000,0.000055000,1448,819569,143,
8.697117000,0.008261000,0,143,803641,0.065648000
8.700215000,0.003098000,1448,821017,143,
8.700278000,0.000063000,1448,822465,143,
8.702128000,0.001850000,0,143,806537,0.070649000
8.717658000,0.015530000,0,143,806537,
8.720955000,0.003297000,0,143,809433,0.067987000
8.735227000,0.014272000,0,143,812329,0.065975000
8.739886000,0.004659000,0,143,815225,0.069840000
8.748325000,0.008439000,1448,823913,143,
8.748359000,0.000034000,1448,825361,143,
8.750153000,0.001794000,0,143,815225,
8.752220000,0.002067000,0,143,818121,0.066732000
8.757537000,0.005317000,0,143,821017,0.068681000
8.767106000,0.009569000,0,143,823913,0.066828000
8.815006000,0.047900000,0,143,826809,0.066647000
8.845486000,0.030480000,1448,828257,143,
8.845555000,0.000069000,1448,826809,143,
8.872422000,0.026867000,1448,831153,143,
8.872499000,0.000077000,1448,829705,143,
8.899686000,0.027187000,1448,832601,143,
8.899753000,0.000067000,1448,834049,143,
8.899758000,0.000005000,1448,835497,143,
8.911669000,0.011911000,0,143,826809,
8.915916000,0.004247000,0,143,829705,0.070430000
8.918846000,0.002930000,1448,838393,143,
8.918912000,0.000066000,1448,836945,143,
8.927590000,0.008678000,1448,839841,143,
8.927668000,0.000078000,1448,841289,143,
8.936077000,0.008409000,1448,842737,143,
8.936144000,0.000067000,1448,844185,143,
8.937485000,0.001341000,0,143,829705,
8.940654000,0.003169000,0,143,832601,0.068232000
