frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
7.871932000,0.003156000,0,143,1885297,0.025415000
7.875091000,0.003159000,0,143,1888193,0.025561000
7.876442000,0.001351000,0,143,1891089,0.024242000
7.877716000,0.001274000,1448,1907017,143,
7.880700000,0.002984000,0,143,1893985,0.023478000
7.882467000,0.001767000,0,143,1896881,0.023972000
7.882994000,0.000527000,1448,1908465,143,
7.883028000,0.000034000,1448,1909913,143,
7.884164000,0.001136000,1448,1911361,143,
7.886657000,0.002493000,0,143,1899777,0.025948000
7.886694000,0.000037000,0,143,1902673,0.023782000
7.890763000,0.004069000,0,143,1907017,0.023506000
7.897536000,0.006773000,1448,1912809,143,
7.897565000,0.000029000,1448,1914257,143,
7.905589000,0.008024000,0,143,1909913,0.022595000
7.909377000,0.003788000,1448,1915705,143,
7.909898000,0.000521000,0,143,1912809,0.025734000
7.913543000,0.003645000,1448,1917153,143,
7.913601000,0.000058000,1448,1918601,143,
7.913604000,0.000003000,1448,1920049,143,
7.914707000,0.001103000,1448,1921497,143,
7.914753000,0.000046000,1448,1922945,143,
7.914759000,0.000006000,1448,1925841,143,
7.914762000,0.000003000,1448,1924393,143,
7.918001000,0.003239000,1448,1928737,143,
7.918051000,0.000050000,1448,1927289,143,
7.922466000,0.004415000,0,143,1915705,0.024901000
7.928359000,0.005893000,1448,1930185,143,
7.928397000,0.000038000,1448,1931633,143,
7.937397000,0.009000000,0,143,1918601,0.023854000
7.939200000,0.001803000,1448,1934529,143,
7.939263000,0.000063000,1448,1933081,143,
7.939270000,0.000007000,1448,1935977,143,
7.939275000,0.000005000,1448,1937425,143,
7.939278000,0.000003000,1448,1938873,143,
7.939498000,0.000220000,0,143,1921497,0.025894000
7.941435000,0.001937000,1448,1940321,143,
7.941459000,0.000024000,1448,1941769,143,
7.941462000,0.000003000,1448,1943217,143,
7.941463000,0.000001000,1448,1944665,143,
7.941582000,0.000119000,0,143,1924393,0.026829000
7.943615000,0.002033000,1448,1946113,143,
7.943670000,0.000055000,1448,1947561,143,
7.943676000,0.000006000,1448,1949009,143,
7.943790000,0.000114000,0,143,1924393,
7.943833000,0.000043000,0,143,1927289,0.029074000
7.946006000,0.002173000,0,143,1927289,
7.946019000,0.000013000,0,143,1930185,0.028018000
7.951707000,0.005688000,0,143,1933081,0.023310000
7.961870000,0.010163000,0,143,1933081,
7.961915000,0.000045000,0,143,1935977,0.022715000
7.964029000,0.002114000,0,143,1938873,0.024754000
7.967262000,0.003233000,0,143,1941769,0.025827000
7.970573000,0.003311000,0,143,1944665,0.029111000
7.972786000,0.002213000,0,143,1947561,0.029171000
7.974036000,0.001250000,0,143,1950457,0.030360000
7.986991000,0.012955000,1448,1951905,143,
7.991196000,0.004205000,1448,1950457,143,
7.991290000,0.000094000,1448,1953353,143,
8.007170000,0.015880000,1448,1954801,143,
8.007249000,0.000079000,1448,1956249,143,
8.009887000,0.002638000,0,143,1950457,
8.013783000,0.003896000,1448,1957697,143,
8.013836000,0.000053000,1448,1959145,143,
8.013841000,0.000005000,1448,1960593,143,
8.014141000,0.000300000,0,143,1953353,0.027150000
8.022365000,0.008224000,1448,1962041,143,
8.022433000,0.000068000,1448,1963489,143,
8.023697000,0.001264000,1448,1964937,143,
8.023721000,0.000024000,1448,1966385,143,
8.023727000,0.000006000,1448,1967833,143,
8.023733000,0.000006000,1448,1969281,143,
8.028558000,0.004825000,1448,1970729,143,
8.028593000,0.000035000,1448,1972177,143,
8.028597000,0.000004000,1448,1973625,143,
8.028601000,0.000004000,1448,1975073,143,
8.030178000,0.001577000,0,143,1956249,0.023008000
8.036257000,0.006079000,0,143,1959145,0.022474000
8.037387000,0.001130000,1448,1979417,143,
8.037424000,0.000037000,1448,1976521,143,
8.037430000,0.000006000,1448,1977969,143,
8.037435000,0.000005000,1448,1980865,143,
8.037439000,0.000004000,1448,1982313,143,
8.037443000,0.000004000,1448,1983761,143,
8.037447000,0.000004000,1448,1985209,143,
8.041608000,0.004161000,1448,1986657,143,
8.041626000,0.000018000,0,143,1962041,0.027785000
8.041675000,0.000049000,1448,1988105,143,
8.041682000,0.000007000,1448,1991001,143,
8.041688000,0.000006000,1448,1989553,143,
8.045959000,0.004271000,0,143,1964937,0.023526000
8.048198000,0.002239000,0,143,1967833,0.024477000
8.051724000,0.003526000,0,143,1970729,0.027991000
8.053767000,0.002043000,1448,1992449,143,
8.053825000,0.000058000,1448,1993897,143,
8.053944000,0.000119000,0,143,1973625,0.025351000
8.056093000,0.002149000,0,143,1976521,0.027492000
8.056960000,0.000867000,1448,1995345,143,
8.060001000,0.003041000,0,143,1976521,
8.061199000,0.001198000,0,143,1977969,0.023775000
8.063354000,0.002155000,0,143,1980865,0.025967000
8.066508000,0.003154000,0,143,1983761,0.029069000
8.066696000,0.000188000,1448,1996793,143,
8.066730000,0.000034000,1448,1998241,143,
8.066735000,0.000005000,1448,1999689,143,
8.066738000,0.000003000,1448,2001137,143,
8.066741000,0.000003000,1448,2002585,143,
8.066744000,0.000003000,1448,2004033,143,
8.066747000,0.000003000,1448,2005481,143,
8.067913000,0.001166000,0,143,1986657,0.030466000
8.070109000,0.002196000,0,143,1989553,0.028434000
8.070283000,0.000174000,1448,2008377,143,
8.070318000,0.000035000,1448,2006929,143,
8.072242000,0.001924000,0,143,1989553,
8.073592000,0.001350000,0,143,1992449,0.031910000
8.075088000,0.001496000,1448,2009825,143,
8.078326000,0.003238000,1448,2011273,143,
8.078369000,0.000043000,1448,2014169,143,
8.078447000,0.000078000,0,143,1995345,0.024622000
8.079504000,0.001057000,1448,2012721,143,
8.079521000,0.000017000,1448,2015617,143,
8.079525000,0.000004000,1448,2017065,143,
8.083625000,0.004100000,1448,2018513,143,
8.090488000,0.006863000,0,143,1998241,0.023792000
8.090815000,0.000327000,1448,2019961,143,
8.090925000,0.000110000,1448,2021409,143,
8.090942000,0.000017000,1448,2022857,143,
8.090952000,0.000010000,1448,2024305,143,
8.090960000,0.000008000,1448,2025753,143,
8.091692000,0.000732000,0,143,2001137,0.024957000
8.094202000,0.002510000,0,143,2004033,0.027461000
8.094352000,0.000150000,1448,2028649,143,
8.094399000,0.000047000,1448,2027201,143,
8.094419000,0.000020000,1448,2030097,143,
8.095572000,0.001153000,1448,2032993,143,
8.095588000,0.000016000,1448,2031545,143,
8.095592000,0.000004000,1448,2034441,143,
8.095779000,0.000187000,0,143,2006929,0.029032000
8.096731000,0.000952000,1448,2035889,143,
8.097912000,0.001181000,0,143,2006929,
8.099063000,0.001151000,0,143,2009825,0.028780000
8.100402000,0.001339000,1448,2038785,143,
8.100421000,0.000019000,1448,2037337,143,
8.100425000,0.000004000,1448,2040233,143,
8.101825000,0.001400000,0,143,2012721,0.023499000
8.102595000,0.000770000,1448,2041681,143,
8.102635000,0.000040000,1448,2043129,143,
8.102639000,0.000004000,1448,2044577,143,
8.102940000,0.000301000,0,143,2015617,0.024571000
8.105497000,0.002557000,1448,2046025,143,
8.105968000,0.000471000,0,143,2018513,0.026443000
8.108242000,0.002274000,1448,2047473,143,
8.108313000,0.000071000,1448,2048921,143,
8.110516000,0.002203000,1448,2050369,143,
8.110523000,0.000007000,1448,2051817,143,
8.110526000,0.000003000,1448,2053265,143,
8.113650000,0.003124000,1448,2054713,143,
8.113926000,0.000276000,0,143,2021409,0.023111000
8.115662000,0.001736000,1448,2056161,143,
8.116284000,0.000622000,0,143,2024305,0.025342000
8.116755000,0.000471000,1448,2057609,143,
8.118048000,0.001293000,0,143,2027201,0.027088000
8.118850000,0.000802000,1448,2059057,143,
8.118876000,0.000026000,1448,2060505,143,
8.120127000,0.001251000,0,143,2027201,
8.121220000,0.001093000,0,143,2030097,0.026868000
8.122615000,0.001395000,0,143,2031545,0.028196000
8.123705000,0.001090000,0,143,2034441,0.028133000
8.124886000,0.001181000,1448,2061953,143,
8.124922000,0.000036000,1448,2063401,143,
8.125927000,0.001005000,0,143,2037337,0.029196000
8.127197000,0.001270000,0,143,2037337,
8.129677000,0.002480000,0,143,2040233,0.029275000
8.130033000,0.000356000,1448,2064849,143,
8.130116000,0.000083000,1448,2066297,143,
8.131262000,0.001146000,1448,2067745,143,
8.131349000,0.000087000,1448,2069193,143,
8.131364000,0.000015000,1448,2070641,143,
8.131857000,0.000493000,0,143,2043129,0.029262000
8.133868000,0.002011000,0,143,2046025,0.031229000
8.134846000,0.000978000,1448,2073537,143,
8.134868000,0.000022000,1448,2072089,143,
8.136343000,0.001475000,0,143,2048921,0.028101000
8.138473000,0.002130000,0,143,2051817,0.027957000
8.140677000,0.002204000,0,143,2054713,0.030151000
8.142963000,0.002286000,1448,2074985,143,
8.143888000,0.000925000,0,143,2057609,0.028226000
8.144090000,0.000202000,1448,2076433,143,
8.144122000,0.000032000,1448,2077881,143,
8.144128000,0.000006000,1448,2079329,143,
8.145087000,0.000959000,0,143,2060505,0.026237000
8.149992000,0.004905000,0,143,2063401,0.025106000
8.154096000,0.004104000,0,143,2067745,0.023980000
8.157263000,0.003167000,0,143,2072089,0.025899000
8.159112000,0.001849000,1448,2080777,143,
8.159139000,0.000027000,1448,2082225,143,
8.159142000,0.000003000,1448,2083673,143,
8.159145000,0.000003000,1448,2085121,143,
8.159482000,0.000337000,0,143,2072089,
8.161634000,0.002152000,0,143,2074985,0.026788000
8.167792000,0.006158000,0,143,2077881,0.023702000
8.167819000,0.000027000,0,143,2080777,0.023691000
8.173875000,0.006056000,1448,2086569,143,
8.173898000,0.000023000,1448,2088017,143,
8.174959000,0.001061000,1448,2089465,143,
8.176024000,0.001065000,1448,2090913,143,
8.178169000,0.002145000,1448,2092361,143,
8.181275000,0.003106000,1448,2093809,143,
8.181331000,0.000056000,1448,2095257,143,
8.183583000,0.002252000,1448,2096705,143,
8.184430000,0.000847000,0,143,2083673,0.025291000
8.185489000,0.001059000,0,143,2086569,0.026344000
8.191709000,0.006220000,1448,2098153,143,
8.191732000,0.000023000,1448,2101049,143,
8.191735000,0.000003000,1448,2099601,143,
8.198155000,0.006420000,0,143,2089465,0.024257000
8.199387000,0.001232000,0,143,2092361,0.023363000
8.202001000,0.002614000,1448,2102497,143,
8.202040000,0.000039000,1448,2103945,143,
8.202046000,0.000006000,1448,2105393,143,
8.204609000,0.002563000,0,143,2095257,0.023334000
8.206134000,0.001525000,1448,2106841,143,
8.206153000,0.000019000,1448,2108289,143,
8.207522000,0.001369000,0,143,2098153,0.023939000
8.209221000,0.001699000,1448,2111185,143,
8.209255000,0.000034000,1448,2109737,143,
8.209257000,0.000002000,1448,2112633,143,
8.214331000,0.005074000,1448,2114081,143,
8.214350000,0.000019000,1448,2115529,143,
8.214353000,0.000003000,1448,2116977,143,
8.215665000,0.001312000,0,143,2099601,0.023956000
8.215686000,0.000021000,0,143,2102497,0.023954000
8.226076000,0.010390000,0,143,2105393,0.024036000
8.227939000,0.001863000,0,143,2108289,0.021805000
8.229030000,0.001091000,1448,2119873,143,
8.230168000,0.001138000,1448,2118425,143,
8.230181000,0.000013000,1448,2121321,143,
8.230184000,0.000003000,1448,2122769,143,
8.230187000,0.000003000,1448,2124217,143,
8.232376000,0.002189000,0,143,2109737,0.026223000
8.233518000,0.001142000,0,143,2112633,0.024297000
8.235272000,0.001754000,1448,2125665,143,
8.237792000,0.002520000,0,143,2115529,0.023461000
8.239840000,0.002048000,0,143,2118425,0.025487000
8.245584000,0.005744000,1448,2127113,143,
8.252425000,0.006841000,0,143,2118425,
8.252465000,0.000040000,0,143,2121321,0.023435000
8.257707000,0.005242000,0,143,2124217,0.027523000
8.257745000,0.000038000,0,143,2127113,0.022473000
8.267596000,0.009851000,1448,2128561,143,
8.267658000,0.000062000,1448,2130009,143,
8.274564000,0.006906000,1448,2131457,143,
8.274619000,0.000055000,1448,2132905,143,
8.274624000,0.000005000,1448,2135801,143,
8.275721000,0.001097000,1448,2134353,143,
8.276550000,0.000829000,1448,2137249,143,
8.276596000,0.000046000,1448,2138697,143,
8.280218000,0.003622000,1448,2140145,143,
8.283393000,0.003175000,1448,2141593,143,
8.287046000,0.003653000,1448,2143041,143,
8.287095000,0.000049000,1448,2144489,143,
8.287101000,0.000006000,1448,2145937,143,
8.287105000,0.000004000,1448,2147385,143,
8.287109000,0.000004000,1448,2150281,143,
8.289184000,0.002075000,1448,2148833,143,
8.289234000,0.000050000,1448,2151729,143,
8.290697000,0.001463000,0,143,2130009,0.023101000
8.295909000,0.005212000,1448,2153177,143,
8.295973000,0.000064000,1448,2154625,143,
8.297061000,0.001088000,1448,2156073,143,
8.297110000,0.000049000,1448,2157521,143,
8.297163000,0.000053000,0,143,2132905,0.022599000
8.299041000,0.001878000,1448,2158969,143,
8.299462000,0.000421000,0,143,2134353,0.024843000
8.300638000,0.001176000,0,143,2137249,0.026014000
8.301101000,0.000463000,1448,2160417,143,
8.301124000,0.000023000,1448,2161865,143,
8.305623000,0.004499000,0,143,2140145,0.029027000
8.305639000,0.000016000,0,143,2143041,0.022246000
8.305783000,0.000144000,1448,2163313,143,
8.305819000,0.000036000,1448,2164761,143,
8.305825000,0.000006000,1448,2166209,143,
8.308909000,0.003084000,1448,2167657,143,
8.308937000,0.000028000,1448,2169105,143,
8.308940000,0.000003000,1448,2172001,143,
8.312365000,0.003425000,0,143,2145937,0.025270000
8.312391000,0.000026000,0,143,2148833,0.025286000
8.312967000,0.000576000,1448,2170553,143,
8.313465000,0.000498000,0,143,2148833,
8.314073000,0.000608000,1448,2173449,143,
8.317868000,0.003795000,0,143,2151729,0.030759000
8.317897000,0.000029000,0,143,2154625,0.021988000
8.320793000,0.002896000,0,143,2157521,0.023732000
8.323914000,0.003121000,0,143,2160417,0.024873000
8.327281000,0.003367000,0,143,2163313,0.026157000
8.328406000,0.001125000,1448,2174897,143,
8.330409000,0.002003000,0,143,2166209,0.024590000
8.330456000,0.000047000,0,143,2169105,0.021547000
8.335524000,0.005068000,0,143,2170553,0.026587000
8.335544000,0.000020000,0,143,2173449,0.026604000
8.336426000,0.000882000,1448,2176345,143,
8.336445000,0.000019000,1448,2177793,143,
8.336447000,0.000002000,1448,2179241,143,
8.338529000,0.002082000,1448,2180689,143,
8.338580000,0.000051000,1448,2182137,143,
8.341621000,0.003041000,1448,2183585,143,
8.341653000,0.000032000,1448,2186481,143,
8.342597000,0.000944000,1448,2185033,143,
8.347298000,0.004701000,1448,2187929,143,
8.347333000,0.000035000,1448,2189377,143,
8.347338000,0.000005000,1448,2190825,143,
8.347342000,0.000004000,1448,2192273,143,
8.350957000,0.003615000,0,143,2176345,0.022551000
8.351818000,0.000861000,1448,2193721,143,
8.351837000,0.000019000,1448,2195169,143,
8.351839000,0.000002000,1448,2196617,143,
8.352960000,0.001121000,1448,2198065,143,
8.352975000,0.000015000,1448,2199513,143,
8.355170000,0.002195000,1448,2200961,143,
8.355178000,0.000008000,1448,2202409,143,
8.357212000,0.002034000,1448,2203857,143,
8.357236000,0.000024000,1448,2205305,143,
8.359792000,0.002556000,0,143,2179241,0.023347000
8.361773000,0.001981000,1448,2206753,143,
8.361815000,0.000042000,1448,2208201,143,
8.361819000,0.000004000,1448,2209649,143,
8.363170000,0.001351000,0,143,2182137,0.024641000
8.364375000,0.001205000,1448,2211097,143,
8.364388000,0.000013000,1448,2212545,143,
8.364390000,0.000002000,1448,2213993,143,
8.364391000,0.000001000,1448,2215441,143,
8.366210000,0.001819000,0,143,2185033,0.024589000
8.366223000,0.000013000,0,143,2185033,
8.367509000,0.001286000,0,143,2187929,0.025856000
8.369246000,0.001737000,1448,2216889,143,
8.369262000,0.000016000,1448,2218337,143,
8.369264000,0.000002000,1448,2219785,143,
8.369266000,0.000002000,1448,2221233,143,
8.369778000,0.000512000,0,143,2190825,0.022445000
8.371936000,0.002158000,0,143,2193721,0.024594000
8.372309000,0.000373000,1448,2222681,143,
8.374852000,0.002543000,1448,2224129,143,
8.374867000,0.000015000,1448,2225577,143,
8.374869000,0.000002000,1448,2227025,143,
8.374871000,0.000002000,1448,2228473,143,
8.375973000,0.001102000,0,143,2196617,0.024136000
8.377511000,0.001538000,1448,2229921,143,
8.377549000,0.000038000,1448,2231369,143,
8.378119000,0.000570000,0,143,2199513,0.025159000
8.380992000,0.002873000,0,143,2202409,0.025822000
8.383884000,0.002892000,1448,2232817,143,
8.383898000,0.000014000,1448,2234265,143,
8.383975000,0.000077000,0,143,2205305,0.026763000
8.385142000,0.001167000,0,143,2208201,0.023369000
8.385960000,0.000818000,1448,2235713,143,
8.385973000,0.000013000,1448,2237161,143,
8.385975000,0.000002000,1448,2238609,143,
8.385976000,0.000001000,1448,2240057,143,
8.385979000,0.000003000,1448,2241505,143,
8.385982000,0.000003000,1448,2242953,143,
8.385986000,0.000004000,1448,2244401,143,
8.385989000,0.000003000,1448,2245849,143,
8.387452000,0.001463000,1448,2248745,143,
8.387464000,0.000012000,1448,2247297,143,
8.388283000,0.000819000,0,143,2211097,0.026464000
8.389709000,0.001426000,0,143,2213993,0.025321000
8.392666000,0.002957000,1448,2250193,143,
8.392678000,0.000012000,1448,2251641,143,
8.392680000,0.000002000,1448,2253089,143,
8.394087000,0.001407000,0,143,2218337,0.024841000
8.394216000,0.000129000,1448,2254537,143,
8.394229000,0.000013000,1448,2255985,143,
8.396148000,0.001919000,0,143,2221233,0.026884000
8.396276000,0.000128000,1448,2257433,143,
8.397335000,0.001059000,1448,2258881,143,
8.398522000,0.001187000,0,143,2224129,0.026213000
8.400421000,0.001899000,1448,2260329,143,
8.400435000,0.000014000,1448,2261777,143,
8.400437000,0.000002000,1448,2263225,143,
8.400439000,0.000002000,1448,2264673,143,
8.401519000,0.001080000,0,143,2227025,0.026652000
8.402517000,0.000998000,1448,2266121,143,
8.402546000,0.000029000,1448,2267569,143,
8.402550000,0.000004000,1448,2269017,143,
8.402867000,0.000317000,0,143,2229921,0.027996000
8.407004000,0.004137000,0,143,2232817,0.029455000
8.409241000,0.002237000,0,143,2237161,0.023281000
8.412770000,0.003529000,0,143,2240057,0.026795000
8.413883000,0.001113000,0,143,2242953,0.027904000
8.416955000,0.003072000,0,143,2245849,0.030969000
8.417060000,0.000105000,1448,2270465,143,
8.418121000,0.001061000,1448,2271913,143,
8.418134000,0.000013000,1448,2273361,143,
8.418136000,0.000002000,1448,2274809,143,
8.419054000,0.000918000,0,143,2247297,0.033065000
8.420131000,0.001077000,0,143,2250193,0.032679000
8.422666000,0.002535000,0,143,2253089,0.029988000
8.424790000,0.002124000,0,143,2255985,0.030574000
8.428304000,0.003514000,0,143,2258881,0.032028000
8.431213000,0.002909000,0,143,2261777,0.030792000
8.433245000,0.002032000,0,143,2264673,0.032808000
8.434223000,0.000978000,1448,2276257,143,
8.434262000,0.000039000,1448,2277705,143,
8.435352000,0.001090000,0,143,2267569,0.032835000
8.437298000,0.001946000,1448,2279153,143,
8.437488000,0.000190000,0,143,2270465,0.034938000
8.440408000,0.002920000,1448,2280601,143,
8.440445000,0.000037000,1448,2282049,143,
8.440450000,0.000005000,1448,2283497,143,
8.440453000,0.000003000,1448,2286393,143,
8.440457000,0.000004000,1448,2284945,143,
8.442691000,0.002234000,0,143,2273361,0.024570000
8.442705000,0.000014000,0,143,2276257,0.024569000
