frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
6.042744000,0.000019000,1448,519833,143,
6.042746000,0.000002000,1448,522729,143,
6.042748000,0.000002000,1448,521281,143,
6.042750000,0.000002000,1448,524177,143,
6.042751000,0.000001000,1448,525625,143,
6.049096000,0.006345000,1448,527073,143,
6.052339000,0.003243000,1448,528521,143,
6.055729000,0.003390000,1448,529969,143,
6.058180000,0.002451000,1448,531417,143,
6.058222000,0.000042000,1448,532865,143,
6.089109000,0.030887000,0,143,463361,0.128864000
6.089161000,0.000052000,0,143,463361,
6.093616000,0.004455000,0,143,466257,0.133365000
6.093627000,0.000011000,0,143,466257,
6.098003000,0.004376000,0,143,467705,0.137739000
6.100344000,0.002341000,0,143,467705,
6.100354000,0.000010000,0,143,469153,0.140081000
6.102731000,0.002377000,0,143,473497,0.142471000
6.110446000,0.007715000,0,143,476393,0.150153000
6.114806000,0.004360000,0,143,479289,0.148998000
6.117318000,0.002512000,0,143,480737,0.145981000
6.122819000,0.005501000,0,143,483633,0.151433000
6.124810000,0.001991000,0,143,486529,0.139810000
6.129748000,0.004938000,0,143,489425,0.144706000
6.134691000,0.004943000,0,143,492321,0.146271000
6.141579000,0.006888000,0,143,495217,0.141430000
6.146187000,0.004608000,0,143,498113,0.146026000
6.148811000,0.002624000,0,143,501009,0.148641000
6.155414000,0.006603000,0,143,503905,0.143570000
6.158075000,0.002661000,0,143,506801,0.146227000
6.165518000,0.007443000,0,143,509697,0.151229000
6.171091000,0.005573000,0,143,512593,0.145159000
6.172834000,0.001743000,0,143,512593,
6.172903000,0.000069000,0,143,515489,0.146969000
6.179943000,0.007040000,0,143,518385,0.142487000
6.184407000,0.004464000,0,143,521281,0.141663000
6.184443000,0.000036000,0,143,521281,
6.189747000,0.005304000,0,143,524177,0.147001000
6.195221000,0.005474000,0,143,527073,0.152470000
6.198493000,0.003272000,0,143,529969,0.146154000
6.201769000,0.003276000,0,143,532865,0.143589000
6.206126000,0.004357000,0,143,534313,0.147904000
6.487038000,0.280912000,1448,534313,143,
6.487113000,0.000075000,1448,535761,143,
6.487120000,0.000007000,1448,537209,143,
6.492092000,0.004972000,1448,538657,143,
6.492154000,0.000062000,1448,540105,143,
6.492160000,0.000006000,1448,541553,143,
6.501654000,0.009494000,1448,543001,143,
6.501693000,0.000039000,1448,544449,143,
6.501697000,0.000004000,1448,545897,143,
6.501700000,0.000003000,1448,547345,143,
6.508264000,0.006564000,1448,548793,143,
6.508329000,0.000065000,1448,550241,143,
6.515754000,0.007425000,1448,553137,143,
6.515770000,0.000016000,1448,551689,143,
6.515772000,0.000002000,1448,554585,143,
6.515774000,0.000002000,1448,556033,143,
6.522857000,0.007083000,1448,557481,143,
6.524018000,0.001161000,1448,558929,143,
6.524047000,0.000029000,1448,560377,143,
6.528469000,0.004422000,1448,561825,143,
6.528986000,0.000517000,1448,563273,143,
6.536430000,0.007444000,1448,564721,143,
6.536480000,0.000050000,1448,566169,143,
6.536487000,0.000007000,1448,567617,143,
6.544995000,0.008508000,1448,569065,143,
6.545128000,0.000133000,1448,570513,143,
6.550555000,0.005427000,1448,571961,143,
6.550631000,0.000076000,1448,573409,143,
6.550638000,0.000007000,1448,574857,143,
6.550642000,0.000004000,1448,576305,143,
6.566478000,0.015836000,1448,579201,143,
6.566547000,0.000069000,1448,577753,143,
6.566554000,0.000007000,1448,580649,143,
6.566558000,0.000004000,1448,582097,143,
6.566562000,0.000004000,1448,583545,143,
6.566567000,0.000005000,1448,584993,143,
6.572997000,0.006430000,1448,586441,143,
6.573071000,0.000074000,1448,587889,143,
6.580471000,0.007400000,1448,589337,143,
6.580522000,0.000051000,1448,590785,143,
6.580529000,0.000007000,1448,592233,143,
6.580534000,0.000005000,1448,593681,143,
6.588977000,0.008443000,1448,595129,143,
6.589020000,0.000043000,1448,596577,143,
6.589025000,0.000005000,1448,598025,143,
6.589029000,0.000004000,1448,599473,143,
6.599549000,0.010520000,1448,600921,143,
6.599608000,0.000059000,1448,602369,143,
6.599613000,0.000005000,1448,603817,143,
6.599619000,0.000006000,1448,605265,143,
6.603896000,0.004277000,1448,606713,143,
6.612886000,0.008990000,0,143,537209,0.125773000
6.617524000,0.004638000,0,143,540105,0.125432000
6.622967000,0.005443000,0,143,543001,0.130807000
6.629589000,0.006622000,0,143,545897,0.127896000
6.631597000,0.002008000,0,143,548793,0.129897000
6.638423000,0.006826000,0,143,551689,0.130094000
6.641844000,0.003421000,0,143,551689,
6.641876000,0.000032000,0,143,554585,0.126122000
6.647122000,0.005246000,0,143,557481,0.131348000
6.650544000,0.003422000,0,143,560377,0.126526000
6.658234000,0.007690000,0,143,563273,0.129765000
6.660671000,0.002437000,0,143,566169,0.124241000
6.666066000,0.005395000,0,143,569065,0.129579000
6.670852000,0.004786000,0,143,571961,0.125724000
6.678121000,0.007269000,0,143,574857,0.127490000
6.684719000,0.006598000,0,143,577753,0.134077000
6.691121000,0.006402000,0,143,577753,
6.694664000,0.003543000,0,143,580649,0.128186000
6.696890000,0.002226000,0,143,583545,0.130332000
6.703303000,0.006413000,0,143,586441,0.136736000
6.706665000,0.003362000,0,143,589337,0.133594000
6.711021000,0.004356000,0,143,592233,0.130499000
6.718404000,0.007383000,0,143,595129,0.137870000
6.720642000,0.002238000,0,143,598025,0.131622000
6.727174000,0.006532000,0,143,600921,0.138145000
6.732489000,0.005315000,0,143,603817,0.132881000
6.735962000,0.003473000,0,143,606713,0.136343000
6.739494000,0.003532000,0,143,608161,0.135598000
7.009731000,0.270237000,1448,608161,143,
7.009793000,0.000062000,1448,609609,143,
7.009799000,0.000006000,1448,611057,143,
7.009803000,0.000004000,1448,612505,143,
7.009806000,0.000003000,1448,613953,143,
7.009810000,0.000004000,1448,615401,143,
7.009813000,0.000003000,1448,616849,143,
7.009818000,0.000005000,1448,618297,143,
7.009822000,0.000004000,1448,619745,143,
7.009826000,0.000004000,1448,621193,143,
7.016660000,0.006834000,1448,622641,143,
7.016708000,0.000048000,1448,624089,143,
7.016713000,0.000005000,1448,625537,143,
7.016718000,0.000005000,1448,626985,143,
7.020725000,0.004007000,1448,628433,143,
7.024990000,0.004265000,1448,629881,143,
7.026150000,0.001160000,1448,631329,143,
7.026159000,0.000009000,1448,632777,143,
7.037781000,0.011622000,1448,635673,143,
7.037845000,0.000064000,1448,634225,143,
7.037852000,0.000007000,1448,638569,143,
7.041467000,0.003615000,1448,637121,143,
7.041503000,0.000036000,1448,640017,143,
7.041507000,0.000004000,1448,641465,143,
7.045776000,0.004269000,1448,642913,143,
7.045795000,0.000019000,1448,644361,143,
7.054495000,0.008700000,1448,645809,143,
7.054526000,0.000031000,1448,647257,143,
7.054528000,0.000002000,1448,648705,143,
7.054531000,0.000003000,1448,650153,143,
7.063986000,0.009455000,1448,651601,143,
7.064046000,0.000060000,1448,653049,143,
7.064052000,0.000006000,1448,654497,143,
7.069415000,0.005363000,1448,655945,143,
7.069442000,0.000027000,1448,657393,143,
7.069444000,0.000002000,1448,658841,143,
7.074757000,0.005313000,1448,660289,143,
7.080218000,0.005461000,1448,661737,143,
7.080337000,0.000119000,1448,663185,143,
7.080391000,0.000054000,1448,664633,143,
7.082601000,0.002210000,1448,666081,143,
7.082614000,0.000013000,1448,667529,143,
7.094238000,0.011624000,1448,670425,143,
7.094314000,0.000076000,1448,668977,143,
7.094320000,0.000006000,1448,671873,143,
7.096572000,0.002252000,1448,673321,143,
7.096679000,0.000107000,1448,674769,143,
7.096684000,0.000005000,1448,676217,143,
7.102001000,0.005317000,1448,677665,143,
7.102024000,0.000023000,1448,679113,143,
7.107363000,0.005339000,1448,680561,143,
7.134503000,0.027140000,0,143,611057,0.124710000
7.141474000,0.006971000,0,143,613953,0.131671000
7.146801000,0.005327000,0,143,616849,0.136991000
7.148991000,0.002190000,0,143,619745,0.139173000
7.153932000,0.004941000,0,143,622641,0.144106000
7.159117000,0.005185000,0,143,625537,0.142409000
7.162505000,0.003388000,0,143,628433,0.145787000
7.170469000,0.007964000,0,143,631329,0.145479000
7.172991000,0.002522000,0,143,634225,0.146832000
7.175065000,0.002074000,0,143,634225,
7.177208000,0.002143000,0,143,637121,0.139427000
7.182982000,0.005774000,0,143,637121,
7.183013000,0.000031000,0,143,640017,0.145161000
7.186980000,0.003967000,0,143,642913,0.145473000
7.194224000,0.007244000,0,143,645809,0.148429000
7.196845000,0.002621000,0,143,648705,0.142319000
7.202073000,0.005228000,0,143,651601,0.147542000
7.208483000,0.006410000,0,143,654497,0.144437000
7.213815000,0.005332000,0,143,657393,0.144400000
7.218460000,0.004645000,0,143,660289,0.149016000
7.223627000,0.005167000,0,143,663185,0.143409000
7.225904000,0.002277000,0,143,666081,0.145513000
7.231217000,0.005313000,0,143,668977,0.148603000
7.235464000,0.004247000,0,143,668977,
7.235502000,0.000038000,0,143,671873,0.141264000
7.242751000,0.007249000,0,143,674769,0.146179000
7.247141000,0.004390000,0,143,677665,0.150457000
7.249211000,0.002070000,0,143,680561,0.147187000
7.254638000,0.005427000,0,143,682009,0.147275000
7.524172000,0.269534000,1448,682009,143,
7.524229000,0.000057000,1448,684905,143,
7.524234000,0.000005000,1448,683457,143,
7.525359000,0.001125000,1448,686353,143,
7.525386000,0.000027000,1448,687801,143,
7.525390000,0.000004000,1448,689249,143,
7.525394000,0.000004000,1448,690697,143,
7.530809000,0.005415000,1448,695041,143,
7.530881000,0.000072000,1448,692145,143,
7.530886000,0.000005000,1448,693593,143,
7.530891000,0.000005000,1448,696489,143,
7.530895000,0.000004000,1448,697937,143,
7.530898000,0.000003000,1448,699385,143,
7.530902000,0.000004000,1448,700833,143,
7.534327000,0.003425000,1448,702281,143,
7.534344000,0.000017000,1448,703729,143,
7.541762000,0.007418000,1448,705177,143,
7.541819000,0.000057000,1448,706625,143,
7.541826000,0.000007000,1448,708073,143,
7.541830000,0.000004000,1448,709521,143,
7.551715000,0.009885000,1448,710969,143,
7.551793000,0.000078000,1448,712417,143,
7.551799000,0.000006000,1448,713865,143,
7.555878000,0.004079000,1448,715313,143,
7.555893000,0.000015000,1448,716761,143,
7.555896000,0.000003000,1448,718209,143,
7.565970000,0.010074000,1448,719657,143,
7.565995000,0.000025000,1448,721105,143,
7.565999000,0.000004000,1448,722553,143,
7.566001000,0.000002000,1448,724001,143,
7.570093000,0.004092000,1448,725449,143,
7.570120000,0.000027000,1448,726897,143,
7.577204000,0.007084000,1448,729793,143,
7.577214000,0.000010000,1448,728345,143,
7.583457000,0.006243000,1448,731241,143,
7.583531000,0.000074000,1448,732689,143,
7.584807000,0.001276000,1448,735585,143,
7.584858000,0.000051000,1448,734137,143,
7.590114000,0.005256000,1448,738481,143,
7.593433000,0.003319000,1448,737033,143,
7.593491000,0.000058000,1448,739929,143,
7.593496000,0.000005000,1448,741377,143,
7.597699000,0.004203000,1448,742825,143,
7.602774000,0.005075000,1448,744273,143,
7.602803000,0.000029000,1448,745721,143,
7.610025000,0.007222000,1448,747169,143,
7.610098000,0.000073000,1448,750065,143,
7.610104000,0.000006000,1448,748617,143,
7.614209000,0.004105000,1448,751513,143,
7.614239000,0.000030000,1448,752961,143,
7.615335000,0.001096000,1448,754409,143,
7.653501000,0.038166000,0,143,683457,0.129329000
7.653521000,0.000020000,0,143,686353,0.129292000
7.658729000,0.005208000,0,143,689249,0.133343000
7.665279000,0.006550000,0,143,692145,0.139885000
7.665315000,0.000036000,0,143,692145,
7.667596000,0.002281000,0,143,693593,0.136715000
7.672989000,0.005393000,0,143,696489,0.142180000
7.674551000,0.001562000,0,143,699385,0.143656000
7.679724000,0.005173000,0,143,702281,0.148822000
7.686527000,0.006803000,0,143,705177,0.152183000
7.689701000,0.003174000,0,143,708073,0.147882000
7.694997000,0.005296000,0,143,710969,0.153167000
7.701282000,0.006285000,0,143,713865,0.149489000
7.706638000,0.005356000,0,143,716761,0.150760000
7.708948000,0.002310000,0,143,719657,0.153052000
7.713186000,0.004238000,0,143,722553,0.147191000
7.718998000,0.005812000,0,143,725449,0.152997000
7.723112000,0.004114000,0,143,728345,0.152992000
7.725282000,0.002170000,0,143,728345,
7.727364000,0.002082000,0,143,731241,0.150160000
7.735539000,0.008175000,0,143,734137,0.152008000
7.735556000,0.000017000,0,143,734137,
7.737719000,0.002163000,0,143,737033,0.152912000
7.739850000,0.002131000,0,143,737033,
7.742057000,0.002207000,0,143,739929,0.151943000
7.747175000,0.005118000,0,143,742825,0.153679000
7.751152000,0.003977000,0,143,745721,0.148378000
7.759549000,0.008397000,0,143,748617,0.149524000
7.759567000,0.000018000,0,143,748617,
7.761733000,0.002166000,0,143,751513,0.151635000
7.766911000,0.005178000,0,143,754409,0.152672000
7.771167000,0.004256000,0,143,755857,0.155832000
8.040068000,0.268901000,1448,757305,143,
8.040155000,0.000087000,1448,755857,143,
8.040162000,0.000007000,1448,760201,143,
8.040166000,0.000004000,1448,758753,143,
8.040171000,0.000005000,1448,761649,143,
8.040176000,0.000005000,1448,763097,143,
8.040180000,0.000004000,1448,764545,143,
8.040185000,0.000005000,1448,767441,143,
8.040189000,0.000004000,1448,765993,143,
8.040193000,0.000004000,1448,768889,143,
8.040196000,0.000003000,1448,770337,143,
8.040201000,0.000005000,1448,771785,143,
8.046176000,0.005975000,1448,773233,143,
8.046240000,0.000064000,1448,774681,143,
8.046247000,0.000007000,1448,777577,143,
8.046251000,0.000004000,1448,776129,143,
8.056496000,0.010245000,1448,779025,143,
8.056581000,0.000085000,1448,780473,143,
8.056586000,0.000005000,1448,781921,143,
8.056646000,0.000060000,1448,783369,143,
8.066573000,0.009927000,1448,784817,143,
8.066593000,0.000020000,1448,786265,143,
8.066595000,0.000002000,1448,787713,143,
8.066597000,0.000002000,1448,789161,143,
8.082179000,0.015582000,1448,790609,143,
8.082223000,0.000044000,1448,792057,143,
8.082230000,0.000007000,1448,794953,143,
8.082234000,0.000004000,1448,793505,143,
8.082237000,0.000003000,1448,797849,143,
8.082240000,0.000003000,1448,796401,143,
8.092039000,0.009799000,1448,800745,143,
8.092097000,0.000058000,1448,799297,143,
8.094223000,0.002126000,1448,802193,143,
8.094231000,0.000008000,1448,803641,143,
8.094233000,0.000002000,1448,806537,143,
8.101172000,0.006939000,1448,805089,143,
8.101215000,0.000043000,1448,807985,143,
8.101220000,0.000005000,1448,809433,143,
8.110294000,0.009074000,1448,810881,143,
8.110307000,0.000013000,1448,812329,143,
8.110308000,0.000001000,1448,813777,143,
8.110310000,0.000002000,1448,815225,143,
8.114530000,0.004220000,1448,816673,143,
8.114581000,0.000051000,1448,818121,143,
8.120761000,0.006180000,1448,819569,143,
8.120777000,0.000016000,1448,821017,143,
8.127852000,0.007075000,1448,822465,143,
8.143065000,0.015213000,1448,823913,143,
8.143109000,0.000044000,1448,825361,143,
8.143114000,0.000005000,1448,826809,143,
8.157442000,0.014328000,1448,828257,143,
8.165767000,0.008325000,0,143,755857,
8.165785000,0.000018000,0,143,758753,0.125717000
8.170171000,0.004386000,0,143,758753,
8.172308000,0.002137000,0,143,761649,0.132146000
8.177213000,0.004905000,0,143,764545,0.137037000
8.182970000,0.005757000,0,143,765993,0.142790000
8.183021000,0.000051000,0,143,768889,0.142836000
8.186440000,0.003419000,0,143,771785,0.146244000
8.195020000,0.008580000,0,143,774681,0.148844000
8.196740000,0.001720000,0,143,776129,0.150500000
8.201190000,0.004450000,0,143,779025,0.154943000
8.206579000,0.005389000,0,143,781921,0.149998000
8.208803000,0.002224000,0,143,784817,0.152157000
8.213169000,0.004366000,0,143,787713,0.146576000
8.218650000,0.005481000,0,143,790609,0.152053000
8.225638000,0.006988000,0,143,793505,0.143415000
8.225661000,0.000023000,0,143,793505,
8.228374000,0.002713000,0,143,796401,0.146144000
8.230728000,0.002354000,0,143,796401,
8.235253000,0.004525000,0,143,799297,0.153016000
8.235297000,0.000044000,0,143,799297,
8.237536000,0.002239000,0,143,802193,0.145497000
8.242681000,0.005145000,0,143,805089,0.148450000
8.248025000,0.005344000,0,143,805089,
8.248047000,0.000022000,0,143,807985,0.153814000
8.254129000,0.006082000,0,143,810881,0.152909000
8.256379000,0.002250000,0,143,813777,0.146072000
8.261543000,0.005164000,0,143,816673,0.151233000
8.266728000,0.005185000,0,143,819569,0.152147000
8.271963000,0.005235000,0,143,822465,0.151186000
8.279016000,0.007053000,0,143,825361,0.135951000
8.283471000,0.004455000,0,143,828257,0.140357000
8.283519000,0.000048000,0,143,829705,0.126077000
8.553849000,0.270330000,1448,829705,143,
8.553917000,0.000068000,1448,831153,143,
8.553922000,0.000005000,1448,832601,143,
8.553926000,0.000004000,1448,834049,143,
8.553930000,0.000004000,1448,835497,143,
8.555070000,0.001140000,1448,836945,143,
8.555123000,0.000053000,1448,838393,143,
8.564461000,0.009338000,1448,839841,143,
8.579251000,0.014790000,1448,841289,143,
8.579285000,0.000034000,1448,842737,143,
8.579290000,0.000005000,1448,845633,143,
8.579294000,0.000004000,1448,844185,143,
8.579298000,0.000004000,1448,847081,143,
8.579302000,0.000004000,1448,848529,143,
8.579306000,0.000004000,1448,849977,143,
8.579310000,0.000004000,1448,851425,143,
8.579314000,0.000004000,1448,854321,143,
8.579317000,0.000003000,1448,852873,143,
8.604791000,0.025474000,1448,855769,143,
8.604839000,0.000048000,1448,857217,143,
8.604845000,0.000006000,1448,860113,143,
8.604848000,0.000003000,1448,858665,143,
8.604852000,0.000004000,1448,861561,143,
8.604855000,0.000003000,1448,863009,143,
8.604859000,0.000004000,1448,865905,143,
8.604862000,0.000003000,1448,864457,143,
8.604866000,0.000004000,1448,867353,143,
8.604869000,0.000003000,1448,868801,143,
8.610974000,0.006105000,1448,871697,143,
8.611019000,0.000045000,1448,870249,143,
8.618196000,0.007177000,1448,874593,143,
8.618253000,0.000057000,1448,873145,143,
8.618257000,0.000004000,1448,876041,143,
8.618260000,0.000003000,1448,877489,143,
8.626372000,0.008112000,1448,878937,143,
8.626412000,0.000040000,1448,880385,143,
8.637510000,0.011098000,1448,881833,143,
8.637548000,0.000038000,1448,883281,143,
8.637552000,0.000004000,1448,884729,143,
8.637555000,0.000003000,1448,886177,143,
8.637558000,0.000003000,1448,889073,143,
8.637560000,0.000002000,1448,887625,143,
8.650626000,0.013066000,1448,890521,143,
8.650681000,0.000055000,1448,891969,143,
8.650687000,0.000006000,1448,894865,143,
8.650691000,0.000004000,1448,893417,143,
8.650696000,0.000005000,1448,896313,143,
