frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
5.708475000,0.000018000,1448,548793,143,
5.708479000,0.000004000,1448,550241,143,
5.708483000,0.000004000,1448,551689,143,
5.708485000,0.000002000,0,143,511145,0.128418000
5.713830000,0.005345000,0,143,514041,0.133755000
5.722749000,0.008919000,0,143,516937,0.126278000
5.722834000,0.000085000,1448,553137,143,
5.722895000,0.000061000,1448,554585,143,
5.722900000,0.000005000,1448,556033,143,
5.722902000,0.000002000,1448,557481,143,
5.729154000,0.006252000,0,143,519833,0.132679000
5.741376000,0.012222000,1448,558929,143,
5.741433000,0.000057000,1448,560377,143,
5.741438000,0.000005000,1448,561825,143,
5.741441000,0.000003000,1448,563273,143,
5.746772000,0.005331000,0,143,522729,0.127709000
5.749964000,0.003192000,0,143,525625,0.130891000
5.754705000,0.004741000,1448,564721,143,
5.754755000,0.000050000,1448,566169,143,
5.758331000,0.003576000,0,143,528521,0.126958000
5.763714000,0.005383000,0,143,531417,0.132334000
5.791939000,0.028225000,0,143,534313,0.127046000
5.791940000,0.000001000,1448,567617,143,
5.791956000,0.000016000,1448,569065,143,
5.797308000,0.005352000,0,143,537209,0.132408000
5.806545000,0.009237000,0,143,540105,0.125453000
5.811220000,0.004675000,0,143,543001,0.130075000
5.821086000,0.009866000,0,143,545897,0.123930000
5.833326000,0.012240000,0,143,548793,0.124869000
5.838422000,0.005096000,0,143,551689,0.129943000
5.847563000,0.009141000,0,143,554585,0.124729000
5.852778000,0.005215000,0,143,557481,0.129878000
5.869612000,0.016834000,0,143,560377,0.128236000
5.871795000,0.002183000,0,143,563273,0.130357000
5.881219000,0.009424000,0,143,566169,0.126514000
5.917508000,0.036289000,0,143,569065,0.125568000
5.970430000,0.052922000,0,143,570513,0.178474000
5.995046000,0.024616000,1448,570513,143,
5.995083000,0.000037000,1448,571961,143,
6.006851000,0.011768000,1448,573409,143,
6.006912000,0.000061000,1448,574857,143,
6.006917000,0.000005000,1448,576305,143,
6.006920000,0.000003000,1448,577753,143,
6.026176000,0.019256000,1448,579201,143,
6.026237000,0.000061000,1448,580649,143,
6.029528000,0.003291000,1448,582097,143,
6.029580000,0.000052000,1448,583545,143,
6.029585000,0.000005000,1448,584993,143,
6.029589000,0.000004000,1448,586441,143,
6.042975000,0.013386000,1448,587889,143,
6.043051000,0.000076000,1448,589337,143,
6.056187000,0.013136000,1448,590785,143,
6.056233000,0.000046000,1448,592233,143,
6.056240000,0.000007000,1448,593681,143,
6.056243000,0.000003000,1448,595129,143,
6.073309000,0.017066000,1448,596577,143,
6.073340000,0.000031000,1448,598025,143,
6.073344000,0.000004000,1448,599473,143,
6.073348000,0.000004000,1448,600921,143,
6.073351000,0.000003000,1448,602369,143,
6.088736000,0.015385000,1448,603817,143,
6.088782000,0.000046000,1448,605265,143,
6.088787000,0.000005000,1448,606713,143,
6.088792000,0.000005000,1448,608161,143,
6.103947000,0.015155000,1448,609609,143,
6.103986000,0.000039000,1448,611057,143,
6.105142000,0.001156000,1448,612505,143,
6.107621000,0.002479000,1448,613953,143,
6.107687000,0.000066000,1448,615401,143,
6.107693000,0.000006000,1448,616849,143,
6.115963000,0.008270000,1448,618297,143,
6.115993000,0.000030000,1448,619745,143,
6.122075000,0.006082000,1448,621193,143,
6.124555000,0.002480000,0,143,573409,0.129472000
6.133384000,0.008829000,0,143,576305,0.126472000
6.135039000,0.001655000,1448,622641,143,
6.135071000,0.000032000,1448,624089,143,
6.135076000,0.000005000,1448,625537,143,
6.136706000,0.001630000,0,143,579201,0.129786000
6.155138000,0.018432000,0,143,582097,0.128901000
6.160502000,0.005364000,0,143,584993,0.130922000
6.162817000,0.002315000,0,143,587889,0.133228000
6.172452000,0.009635000,0,143,590785,0.129401000
6.177714000,0.005262000,1448,626985,143,
6.177747000,0.000033000,1448,628433,143,
6.177752000,0.000005000,1448,629881,143,
6.177755000,0.000003000,1448,631329,143,
6.184270000,0.006515000,0,143,593681,0.128037000
6.188844000,0.004574000,0,143,596577,0.132601000
6.189850000,0.001006000,1448,632777,143,
6.189878000,0.000028000,1448,634225,143,
6.189882000,0.000004000,1448,635673,143,
6.198712000,0.008830000,1448,637121,143,
6.198739000,0.000027000,1448,638569,143,
6.200600000,0.001861000,0,143,599473,0.127260000
6.207400000,0.006800000,1448,640017,143,
6.207427000,0.000027000,1448,641465,143,
6.207430000,0.000003000,1448,642913,143,
6.208141000,0.000711000,0,143,602369,0.134793000
6.213386000,0.005245000,0,143,605265,0.124650000
6.213533000,0.000147000,1448,644361,143,
6.215611000,0.002078000,1448,645809,143,
6.220795000,0.005184000,0,143,608161,0.132008000
6.221722000,0.000927000,1448,647257,143,
6.221747000,0.000025000,1448,648705,143,
6.229100000,0.007353000,0,143,611057,0.125153000
6.232869000,0.003769000,1448,650153,143,
6.234269000,0.001400000,0,143,613953,0.129127000
6.235027000,0.000758000,1448,651601,143,
6.235048000,0.000021000,1448,653049,143,
6.235052000,0.000004000,1448,654497,143,
6.237697000,0.002645000,0,143,616849,0.130010000
6.244438000,0.006741000,0,143,619745,0.128475000
6.249825000,0.005387000,0,143,622641,0.127750000
6.250150000,0.000325000,1448,655945,143,
6.250183000,0.000033000,1448,657393,143,
6.250187000,0.000004000,1448,658841,143,
6.250191000,0.000004000,1448,660289,143,
6.257295000,0.007104000,1448,661737,143,
6.261181000,0.003886000,0,143,625537,0.126110000
6.265531000,0.004350000,1448,663185,143,
6.274801000,0.009270000,1448,664633,143,
6.274940000,0.000139000,1448,666081,143,
6.274947000,0.000007000,1448,667529,143,
6.301607000,0.026660000,0,143,628433,0.123893000
6.306902000,0.005295000,0,143,631329,0.129150000
6.313865000,0.006963000,0,143,634225,0.124015000
6.318262000,0.004397000,0,143,637121,0.128380000
6.325073000,0.006811000,1448,668977,143,
6.325115000,0.000042000,1448,670425,143,
6.326057000,0.000942000,0,143,640017,0.127318000
6.333485000,0.007428000,0,143,642913,0.126058000
6.338722000,0.005237000,0,143,645809,0.125189000
6.350444000,0.011722000,0,143,648705,0.128722000
6.357774000,0.007330000,0,143,651601,0.124905000
6.362768000,0.004994000,0,143,654497,0.127720000
6.374170000,0.011402000,0,143,657393,0.124020000
6.381353000,0.007183000,0,143,660289,0.131166000
6.383639000,0.002286000,0,143,663185,0.126344000
6.400574000,0.016935000,0,143,666081,0.125773000
6.405646000,0.005072000,0,143,668977,0.130699000
6.453709000,0.048063000,0,143,671873,0.128594000
6.471596000,0.017887000,1448,671873,143,
6.478742000,0.007146000,1448,673321,143,
6.478789000,0.000047000,1448,674769,143,
6.478794000,0.000005000,1448,676217,143,
6.482555000,0.003761000,1448,677665,143,
6.483700000,0.001145000,1448,679113,143,
6.504721000,0.021021000,1448,680561,143,
6.504792000,0.000071000,1448,682009,143,
6.511620000,0.006828000,1448,683457,143,
6.512763000,0.001143000,1448,684905,143,
6.512782000,0.000019000,1448,686353,143,
6.514894000,0.002112000,1448,687801,143,
6.521646000,0.006752000,1448,689249,143,
6.521671000,0.000025000,1448,690697,143,
6.527800000,0.006129000,1448,692145,143,
6.529919000,0.002119000,1448,693593,143,
6.541776000,0.011857000,1448,695041,143,
6.541804000,0.000028000,1448,696489,143,
6.541807000,0.000003000,1448,697937,143,
6.541810000,0.000003000,1448,699385,143,
6.552237000,0.010427000,1448,700833,143,
6.552268000,0.000031000,1448,702281,143,
6.555527000,0.003259000,1448,703729,143,
6.555589000,0.000062000,1448,705177,143,
6.565404000,0.009815000,1448,706625,143,
6.565429000,0.000025000,1448,708073,143,
6.570561000,0.005132000,1448,709521,143,
6.577725000,0.007164000,1448,710969,143,
6.577757000,0.000032000,1448,712417,143,
6.577761000,0.000004000,1448,713865,143,
6.592202000,0.014441000,1448,715313,143,
6.592250000,0.000048000,1448,716761,143,
6.592255000,0.000005000,1448,718209,143,
6.592259000,0.000004000,1448,719657,143,
6.607028000,0.014769000,0,143,674769,0.128286000
6.607235000,0.000207000,1448,721105,143,
6.608356000,0.001121000,1448,722553,143,
6.608457000,0.000101000,1448,724001,143,
6.609289000,0.000832000,0,143,677665,0.130495000
6.609537000,0.000248000,1448,725449,143,
6.612675000,0.003138000,1448,726897,143,
6.614616000,0.001941000,0,143,680561,0.130916000
6.621843000,0.007227000,1448,728345,143,
6.621888000,0.000045000,1448,729793,143,
6.621893000,0.000005000,1448,731241,143,
6.621897000,0.000004000,1448,732689,143,
6.631511000,0.009614000,0,143,683457,0.126719000
6.636703000,0.005192000,0,143,686353,0.123940000
6.643010000,0.006307000,0,143,689249,0.128116000
6.648243000,0.005233000,0,143,692145,0.126572000
6.648254000,0.000011000,1448,734137,143,
6.652444000,0.004190000,1448,735585,143,
6.652471000,0.000027000,1448,737033,143,
6.655928000,0.003457000,0,143,695041,0.126009000
6.657756000,0.001828000,1448,738481,143,
6.664864000,0.007108000,1448,739929,143,
6.664891000,0.000027000,1448,741377,143,
6.664895000,0.000004000,1448,742825,143,
6.664898000,0.000003000,1448,744273,143,
6.669739000,0.004841000,0,143,697937,0.127935000
6.674067000,0.004328000,0,143,700833,0.132257000
6.681107000,0.007040000,0,143,703729,0.128839000
6.684276000,0.003169000,0,143,706625,0.128687000
6.688650000,0.004374000,1448,745721,143,
6.688708000,0.000058000,1448,747169,143,
6.691621000,0.002913000,0,143,709521,0.126192000
6.698920000,0.007299000,1448,748617,143,
6.698946000,0.000026000,1448,750065,143,
6.698950000,0.000004000,1448,751513,143,
6.698953000,0.000003000,1448,752961,143,
6.698956000,0.000003000,1448,754409,143,
6.703087000,0.004131000,1448,755857,143,
6.703616000,0.000529000,0,143,712417,0.125891000
6.708025000,0.004409000,0,143,715313,0.130264000
6.714239000,0.006214000,1448,757305,143,
6.714265000,0.000026000,1448,758753,143,
6.714269000,0.000004000,1448,760201,143,
6.714272000,0.000003000,1448,761649,143,
6.720245000,0.005973000,0,143,718209,0.127995000
6.725582000,0.005337000,0,143,721105,0.133323000
6.730299000,0.004717000,1448,763097,143,
6.730337000,0.000038000,1448,764545,143,
6.730341000,0.000004000,1448,765993,143,
6.730345000,0.000004000,1448,767441,143,
6.737997000,0.007652000,0,143,724001,0.129641000
6.738046000,0.000049000,0,143,726897,0.128509000
6.744531000,0.006485000,1448,768889,143,
6.744565000,0.000034000,1448,770337,143,
6.744569000,0.000004000,1448,771785,143,
6.745979000,0.001410000,0,143,729793,0.124136000
6.748660000,0.002681000,1448,773233,143,
6.751331000,0.002671000,0,143,732689,0.129438000
6.773342000,0.022011000,0,143,735585,0.125088000
6.780244000,0.006902000,0,143,738481,0.127773000
6.780794000,0.000550000,1448,774681,143,
6.780843000,0.000049000,1448,776129,143,
6.780848000,0.000005000,1448,777577,143,
6.780852000,0.000004000,1448,779025,143,
6.789180000,0.008328000,0,143,741377,0.124316000
6.794485000,0.005305000,0,143,744273,0.129590000
6.801001000,0.006516000,1448,780473,143,
6.801019000,0.000018000,1448,781921,143,
6.801022000,0.000003000,1448,783369,143,
6.801024000,0.000002000,1448,784817,143,
6.816197000,0.015173000,0,143,747169,0.127547000
6.823435000,0.007238000,0,143,750065,0.124515000
6.828774000,0.005339000,0,143,752961,0.129824000
6.833065000,0.004291000,0,143,755857,0.134109000
6.838372000,0.005307000,0,143,758753,0.124133000
6.842576000,0.004204000,0,143,761649,0.128307000
6.854862000,0.012286000,0,143,764545,0.124563000
6.859967000,0.005105000,0,143,767441,0.129626000
6.869569000,0.009602000,0,143,770337,0.125038000
6.873924000,0.004355000,0,143,773233,0.129355000
6.905243000,0.031319000,0,143,776129,0.124449000
6.910710000,0.005467000,0,143,779025,0.129862000
6.926186000,0.015476000,0,143,781921,0.125185000
6.931387000,0.005201000,0,143,784817,0.130365000
6.955449000,0.024062000,1448,786265,143,
6.955493000,0.000044000,1448,787713,143,
6.959778000,0.004285000,1448,789161,143,
6.959834000,0.000056000,1448,790609,143,
6.959840000,0.000006000,1448,792057,143,
6.976926000,0.017086000,1448,793505,143,
6.977612000,0.000686000,0,143,786265,0.176588000
6.985084000,0.007472000,1448,794953,143,
6.985118000,0.000034000,1448,796401,143,
6.985122000,0.000004000,1448,797849,143,
6.990291000,0.005169000,1448,799297,143,
6.990320000,0.000029000,1448,800745,143,
6.994939000,0.004619000,1448,802193,143,
6.994966000,0.000027000,1448,803641,143,
7.003854000,0.008888000,1448,805089,143,
7.003886000,0.000032000,1448,806537,143,
7.003890000,0.000004000,1448,807985,143,
7.003893000,0.000003000,1448,809433,143,
7.018146000,0.014253000,1448,810881,143,
7.018196000,0.000050000,1448,812329,143,
7.037232000,0.019036000,1448,813777,143,
7.037265000,0.000033000,1448,815225,143,
7.037268000,0.000003000,1448,816673,143,
7.037270000,0.000002000,1448,818121,143,
7.048435000,0.011165000,1448,819569,143,
7.048495000,0.000060000,1448,821017,143,
7.048500000,0.000005000,1448,822465,143,
7.048504000,0.000004000,1448,823913,143,
7.052799000,0.004295000,1448,825361,143,
7.060832000,0.008033000,1448,826809,143,
7.060885000,0.000053000,1448,828257,143,
7.060890000,0.000005000,1448,829705,143,
7.081992000,0.021102000,1448,831153,143,
7.082061000,0.000069000,1448,832601,143,
7.083695000,0.001634000,0,143,789161,0.128202000
7.088603000,0.004908000,0,143,792057,0.128769000
7.090871000,0.002268000,0,143,793505,0.131031000
7.107278000,0.016407000,1448,834049,143,
7.107327000,0.000049000,1448,835497,143,
7.107332000,0.000005000,1448,836945,143,
7.107334000,0.000002000,1448,838393,143,
7.112273000,0.004939000,0,143,796401,0.127189000
7.116289000,0.004016000,0,143,799297,0.131167000
7.118049000,0.001760000,1448,839841,143,
7.118128000,0.000079000,1448,841289,143,
7.118134000,0.000006000,1448,842737,143,
7.118139000,0.000005000,1448,844185,143,
7.119434000,0.001295000,0,143,802193,0.129114000
7.124685000,0.005251000,0,143,805089,0.129719000
7.127406000,0.002721000,1448,845633,143,
7.127471000,0.000065000,1448,847081,143,
7.131968000,0.004497000,0,143,807985,0.128082000
7.136330000,0.004362000,0,143,810881,0.132437000
7.137133000,0.000803000,1448,848529,143,
7.137206000,0.000073000,1448,849977,143,
7.137212000,0.000006000,1448,851425,143,
7.137216000,0.000004000,1448,852873,143,
7.143013000,0.005797000,1448,854321,143,
7.143094000,0.000081000,1448,855769,143,
7.145529000,0.002435000,0,143,813777,0.127333000
7.154998000,0.009469000,1448,857217,143,
7.155067000,0.000069000,1448,858665,143,
7.155072000,0.000005000,1448,860113,143,
7.155077000,0.000005000,1448,861561,143,
7.155081000,0.000004000,1448,863009,143,
7.166964000,0.011883000,0,143,816673,0.129699000
7.169257000,0.002293000,1448,864457,143,
7.169329000,0.000072000,1448,865905,143,
7.169336000,0.000007000,1448,867353,143,
7.169340000,0.000004000,1448,868801,143,
7.169361000,0.000021000,0,143,819569,0.132091000
7.172820000,0.003459000,0,143,822465,0.124325000
7.174580000,0.001760000,1448,870249,143,
7.174614000,0.000034000,1448,871697,143,
7.179896000,0.005282000,0,143,825361,0.131392000
7.185004000,0.005108000,1448,873145,143,
7.185064000,0.000060000,1448,874593,143,
7.185070000,0.000006000,1448,876041,143,
7.185074000,0.000004000,1448,877489,143,
7.186120000,0.001046000,0,143,828257,0.125288000
7.191656000,0.005536000,0,143,831153,0.130766000
7.197975000,0.006319000,1448,878937,143,
7.198058000,0.000083000,1448,880385,143,
7.198065000,0.000007000,1448,881833,143,
7.200464000,0.002399000,1448,883281,143,
7.206890000,0.006426000,1448,884729,143,
7.206962000,0.000072000,1448,886177,143,
7.210381000,0.003419000,0,143,834049,0.128320000
7.215654000,0.005273000,1448,887625,143,
7.215729000,0.000075000,1448,889073,143,
7.215734000,0.000005000,1448,890521,143,
7.215738000,0.000004000,1448,891969,143,
7.222901000,0.007163000,1448,893417,143,
7.222925000,0.000024000,1448,894865,143,
7.234396000,0.011471000,0,143,836945,0.127069000
7.238216000,0.003820000,1448,896313,143,
7.238296000,0.000080000,1448,897761,143,
7.239295000,0.000999000,0,143,839841,0.131961000
7.244366000,0.005071000,0,143,842737,0.126238000
7.249539000,0.005173000,1448,899209,143,
7.249832000,0.000293000,0,143,845633,0.131693000
7.253584000,0.003752000,0,143,848529,0.126113000
7.263546000,0.009962000,0,143,851425,0.126340000
7.268513000,0.004967000,0,143,854321,0.131297000
7.270895000,0.002382000,1448,900657,143,
7.270966000,0.000071000,1448,902105,143,
7.270972000,0.000006000,1448,903553,143,
7.270977000,0.000005000,1448,905001,143,
7.273722000,0.002745000,0,143,857217,0.130628000
7.273825000,0.000103000,1448,906449,143,
7.273900000,0.000075000,1448,907897,143,
7.275198000,0.001298000,1448,909345,143,
7.285596000,0.010398000,0,143,860113,0.130529000
7.287998000,0.002402000,0,143,863009,0.132921000
7.298005000,0.010007000,0,143,865905,0.128748000
7.299409000,0.001404000,0,143,868801,0.130073000
7.304472000,0.005063000,0,143,871697,0.129892000
7.309739000,0.005267000,0,143,874593,0.124735000
7.316045000,0.006306000,0,143,877489,0.130975000
7.323858000,0.007813000,0,143,880385,0.125883000
7.328114000,0.004256000,0,143,883281,0.130049000
7.333471000,0.005357000,0,143,886177,0.126581000
7.334685000,0.001214000,1448,910793,143,
7.334757000,0.000072000,1448,912241,143,
7.340505000,0.005748000,0,143,889073,0.124851000
7.345715000,0.005210000,0,143,891969,0.129981000
7.350067000,0.004352000,0,143,894865,0.127166000
7.362384000,0.012317000,0,143,897761,0.124168000
7.374642000,0.012258000,0,143,900657,0.125103000
7.398564000,0.023922000,0,143,903553,0.127598000
7.405370000,0.006806000,0,143,906449,0.134393000
7.407690000,0.002320000,0,143,909345,0.133790000
7.431093000,0.023403000,1448,913689,143,
7.431119000,0.000026000,1448,915137,143,
7.438636000,0.007517000,1448,916585,143,
7.438650000,0.000014000,1448,918033,143,
7.438652000,0.000002000,1448,919481,143,
7.438947000,0.000295000,1448,920929,143,
7.456051000,0.017104000,0,143,910793,0.180853000
7.463400000,0.007349000,0,143,913689,0.128643000
7.499655000,0.036255000,1448,922377,143,
7.499783000,0.000128000,1448,923825,143,
7.499791000,0.000008000,1448,925273,143,
7.499795000,0.000004000,1448,926721,143,
7.499799000,0.000004000,1448,928169,143,
7.505986000,0.006187000,1448,929617,143,
7.506065000,0.000079000,1448,931065,143,
7.516226000,0.010161000,1448,932513,143,
7.516291000,0.000065000,1448,933961,143,
7.516296000,0.000005000,1448,935409,143,
