frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
30.263451000,0.002443000,0,143,7758385,0.023235000
30.263486000,0.000035000,0,143,7759833,0.023213000
30.265179000,0.001693000,1448,7768521,143,
30.270285000,0.005106000,1448,7769969,143,
30.274024000,0.003739000,0,143,7759833,
30.276196000,0.002172000,0,143,7762729,0.024444000
30.276237000,0.000041000,0,143,7764177,0.024429000
30.276240000,0.000003000,0,143,7765625,0.024427000
30.281439000,0.005199000,0,143,7767073,0.023486000
30.284526000,0.003087000,0,143,7768521,0.023518000
30.286102000,0.001576000,1448,7771417,143,
30.286153000,0.000051000,1448,7772865,143,
30.287664000,0.001511000,0,143,7769969,0.022485000
30.293715000,0.006051000,0,143,7771417,0.023430000
30.299024000,0.005309000,1448,7775761,143,
30.301091000,0.002067000,1448,7774313,143,
30.301134000,0.000043000,1448,7777209,143,
30.301139000,0.000005000,1448,7778657,143,
30.307067000,0.005928000,1448,7780105,143,
30.308584000,0.001517000,1448,7781553,143,
30.308631000,0.000047000,1448,7783001,143,
30.308637000,0.000006000,1448,7784449,143,
30.309886000,0.001249000,0,143,7772865,0.023784000
30.309915000,0.000029000,0,143,7774313,0.023762000
30.310731000,0.000816000,1448,7785897,143,
30.310771000,0.000040000,1448,7787345,143,
30.316741000,0.005970000,1448,7790241,143,
30.316780000,0.000039000,1448,7788793,143,
30.320886000,0.004106000,1448,7791689,143,
30.320937000,0.000051000,1448,7793137,143,
30.320942000,0.000005000,1448,7796033,143,
30.320946000,0.000004000,1448,7794585,143,
30.321613000,0.000667000,0,143,7774313,
30.324993000,0.003380000,0,143,7777209,0.025969000
30.325075000,0.000082000,0,143,7778657,0.023941000
30.325655000,0.000580000,1448,7797481,143,
30.325720000,0.000065000,1448,7798929,143,
30.326417000,0.000697000,0,143,7780105,0.025278000
30.330789000,0.004372000,0,143,7781553,0.023722000
30.330820000,0.000031000,0,143,7783001,0.022236000
30.331802000,0.000982000,1448,7800377,143,
30.331830000,0.000028000,1448,7801825,143,
30.331835000,0.000005000,1448,7803273,143,
30.331838000,0.000003000,1448,7804721,143,
30.332716000,0.000878000,0,143,7784449,0.024085000
30.333886000,0.001170000,0,143,7785897,0.025249000
30.334994000,0.001108000,1448,7806169,143,
30.335427000,0.000433000,0,143,7787345,0.024696000
30.335455000,0.000028000,0,143,7788793,0.024684000
30.338783000,0.003328000,1448,7807617,143,
30.338827000,0.000044000,1448,7809065,143,
30.339810000,0.000983000,0,143,7788793,
30.339838000,0.000028000,0,143,7791689,0.023097000
30.341971000,0.002133000,1448,7810513,143,
30.343557000,0.001586000,0,143,7793137,0.022671000
30.345956000,0.002399000,0,143,7794585,0.025019000
30.345961000,0.000005000,1448,7811961,143,
30.345994000,0.000033000,1448,7813409,143,
30.345999000,0.000005000,1448,7814857,143,
30.347833000,0.001834000,0,143,7794585,
30.347861000,0.000028000,0,143,7797481,0.026919000
30.347864000,0.000003000,0,143,7798929,0.022209000
30.349074000,0.001210000,1448,7816305,143,
30.350302000,0.001228000,0,143,7800377,0.024582000
30.351513000,0.001211000,1448,7817753,143,
30.351597000,0.000084000,1448,7819201,143,
30.351612000,0.000015000,1448,7820649,143,
30.353724000,0.002112000,0,143,7801825,0.021922000
30.354948000,0.001224000,0,143,7803273,0.023118000
30.355927000,0.000979000,1448,7823545,143,
30.357488000,0.001561000,0,143,7804721,0.025653000
30.357516000,0.000028000,0,143,7806169,0.025678000
30.359700000,0.002184000,0,143,7807617,0.024706000
30.360270000,0.000570000,1448,7822097,143,
30.360310000,0.000040000,1448,7824993,143,
30.360899000,0.000589000,0,143,7809065,0.022116000
30.361464000,0.000565000,1448,7826441,143,
30.361473000,0.000009000,1448,7827889,143,
30.361477000,0.000004000,1448,7829337,143,
30.363915000,0.002438000,0,143,7810513,0.025088000
30.365558000,0.001643000,1448,7830785,143,
30.365591000,0.000033000,1448,7832233,143,
30.366029000,0.000438000,0,143,7811961,0.024058000
30.368836000,0.002807000,1448,7835129,143,
30.369126000,0.000290000,0,143,7813409,0.023165000
30.371367000,0.002241000,0,143,7814857,0.025373000
30.371397000,0.000030000,0,143,7816305,0.025398000
30.371400000,0.000003000,0,143,7817753,0.022326000
30.374695000,0.003295000,0,143,7819201,0.023182000
30.375768000,0.001073000,0,143,7820649,0.024171000
30.377920000,0.002152000,0,143,7822097,0.026308000
30.378737000,0.000817000,1448,7833681,143,
30.378772000,0.000035000,1448,7836577,143,
30.379072000,0.000300000,0,143,7822097,
30.382033000,0.002961000,1448,7838025,143,
30.382099000,0.000066000,1448,7839473,143,
30.383239000,0.001140000,1448,7840921,143,
30.383268000,0.000029000,1448,7842369,143,
30.383744000,0.000476000,0,143,7824993,0.027817000
30.383780000,0.000036000,0,143,7826441,0.023470000
30.384910000,0.001130000,0,143,7827889,0.023446000
30.386959000,0.002049000,1448,7843817,143,
30.386972000,0.000013000,0,143,7829337,0.025499000
30.387025000,0.000053000,1448,7845265,143,
30.388252000,0.001227000,0,143,7830785,0.026775000
30.389396000,0.001144000,0,143,7832233,0.023838000
30.391013000,0.001617000,0,143,7833681,0.025422000
30.391033000,0.000020000,0,143,7833681,
30.395108000,0.004075000,1448,7846713,143,
30.401811000,0.006703000,0,143,7836577,0.032975000
30.403084000,0.001273000,0,143,7838025,0.024312000
30.405202000,0.002118000,0,143,7839473,0.023169000
30.408239000,0.003037000,0,143,7840921,0.026140000
30.408267000,0.000028000,0,143,7842369,0.025028000
30.408273000,0.000006000,0,143,7843817,0.025005000
30.410424000,0.002151000,0,143,7845265,0.023465000
30.410452000,0.000028000,0,143,7846713,0.023427000
30.418521000,0.008069000,0,143,7848161,0.023413000
30.455818000,0.037297000,1448,7848161,143,
30.455940000,0.000122000,1448,7849609,143,
30.467546000,0.011606000,1448,7851057,143,
30.467605000,0.000059000,1448,7852505,143,
30.471837000,0.004232000,1448,7853953,143,
30.471869000,0.000032000,1448,7855401,143,
30.471874000,0.000005000,1448,7856849,143,
30.471878000,0.000004000,1448,7858297,143,
30.479409000,0.007531000,0,143,7849609,0.023591000
30.479438000,0.000029000,0,143,7851057,0.023498000
30.487167000,0.007729000,1448,7859745,143,
30.487205000,0.000038000,1448,7861193,143,
30.489315000,0.002110000,1448,7862641,143,
30.489344000,0.000029000,1448,7864089,143,
30.489349000,0.000005000,1448,7865537,143,
30.489353000,0.000004000,1448,7866985,143,
30.490703000,0.001350000,0,143,7852505,0.023157000
30.491887000,0.001184000,0,143,7853953,0.024282000
30.495195000,0.003308000,0,143,7855401,0.023358000
30.495255000,0.000060000,0,143,7856849,0.023386000
30.496434000,0.001179000,0,143,7858297,0.024560000
30.497710000,0.001276000,0,143,7859745,0.025832000
30.500206000,0.002496000,1448,7868433,143,
30.500244000,0.000038000,1448,7869881,143,
30.500248000,0.000004000,1448,7871329,143,
30.500253000,0.000005000,1448,7872777,143,
30.502846000,0.002593000,1448,7874225,143,
30.502859000,0.000013000,1448,7875673,143,
30.502861000,0.000002000,1448,7877121,143,
30.510582000,0.007721000,0,143,7861193,0.023415000
30.510679000,0.000097000,1448,7878569,143,
30.510724000,0.000045000,1448,7880017,143,
30.510729000,0.000005000,1448,7882913,143,
30.510733000,0.000004000,1448,7881465,143,
30.510737000,0.000004000,1448,7884361,143,
30.511721000,0.000984000,0,143,7862641,0.024516000
30.515294000,0.003573000,0,143,7864089,0.025979000
30.515328000,0.000034000,0,143,7865537,0.025984000
30.515331000,0.000003000,0,143,7866985,0.025982000
30.516443000,0.001112000,0,143,7868433,0.027090000
30.518961000,0.002518000,1448,7885809,143,
30.518975000,0.000014000,1448,7887257,143,
30.518977000,0.000002000,1448,7890153,143,
30.523609000,0.004632000,0,143,7869881,0.023403000
30.524755000,0.001146000,0,143,7871329,0.024511000
30.525034000,0.000279000,1448,7888705,143,
30.525069000,0.000035000,1448,7891601,143,
30.525073000,0.000004000,1448,7893049,143,
30.526759000,0.001686000,0,143,7872777,0.026511000
30.527901000,0.001142000,0,143,7874225,0.027648000
30.527932000,0.000031000,0,143,7875673,0.025086000
30.530019000,0.002087000,0,143,7877121,0.027160000
30.531180000,0.001161000,0,143,7878569,0.028319000
30.533909000,0.002729000,0,143,7881465,0.023185000
30.536094000,0.002185000,0,143,7881465,
30.539210000,0.003116000,0,143,7884361,0.028481000
30.542540000,0.003330000,0,143,7887257,0.023579000
30.544661000,0.002121000,0,143,7888705,0.025686000
30.548669000,0.004008000,0,143,7891601,0.029692000
30.550859000,0.002190000,0,143,7894497,0.025786000
30.563061000,0.012202000,1448,7894497,143,
30.566224000,0.003163000,1448,7895945,143,
30.568380000,0.002156000,1448,7897393,143,
30.568414000,0.000034000,1448,7898841,143,
30.568418000,0.000004000,1448,7900289,143,
30.568421000,0.000003000,1448,7901737,143,
30.568424000,0.000003000,1448,7903185,143,
30.580191000,0.011767000,1448,7906081,143,
30.580221000,0.000030000,1448,7904633,143,
30.584302000,0.004081000,1448,7907529,143,
30.584333000,0.000031000,1448,7908977,143,
30.584337000,0.000004000,1448,7910425,143,
30.587530000,0.003193000,1448,7911873,143,
30.587566000,0.000036000,1448,7913321,143,
30.587571000,0.000005000,1448,7914769,143,
30.590220000,0.002649000,0,143,7897393,0.023996000
30.592881000,0.002661000,0,143,7900289,0.024467000
30.594432000,0.001551000,0,143,7903185,0.026011000
30.595131000,0.000699000,1448,7916217,143,
30.595158000,0.000027000,1448,7917665,143,
30.595162000,0.000004000,1448,7919113,143,
30.597192000,0.002030000,1448,7920561,143,
30.597218000,0.000026000,1448,7922009,143,
30.601269000,0.004051000,1448,7923457,143,
30.601297000,0.000028000,1448,7924905,143,
30.601301000,0.000004000,1448,7926353,143,
30.602745000,0.001444000,0,143,7904633,0.034321000
30.604890000,0.002145000,0,143,7907529,0.024699000
30.606206000,0.001316000,1448,7927801,143,
30.606235000,0.000029000,1448,7929249,143,
30.607318000,0.001083000,1448,7930697,143,
30.609442000,0.002124000,1448,7932145,143,
30.610833000,0.001391000,0,143,7910425,0.026500000
30.610858000,0.000025000,0,143,7913321,0.023328000
30.611868000,0.001010000,1448,7935041,143,
30.613733000,0.001865000,1448,7933593,143,
30.613768000,0.000035000,1448,7936489,143,
30.613772000,0.000004000,1448,7937937,143,
30.614060000,0.000288000,0,143,7916217,0.026489000
30.616440000,0.002380000,1448,7939385,143,
30.617896000,0.001456000,0,143,7919113,0.022738000
30.619610000,0.001714000,1448,7942281,143,
30.620444000,0.000834000,0,143,7922009,0.023252000
30.623679000,0.003235000,0,143,7924905,0.022410000
30.623907000,0.000228000,1448,7940833,143,
30.623979000,0.000072000,1448,7945177,143,
30.625786000,0.001807000,1448,7943729,143,
30.627028000,0.001242000,1448,7946625,143,
30.628787000,0.001759000,0,143,7927801,0.027486000
30.630183000,0.001396000,1448,7948073,143,
30.630237000,0.000054000,1448,7949521,143,
30.630243000,0.000006000,1448,7950969,143,
30.630749000,0.000506000,0,143,7930697,0.024514000
30.634878000,0.004129000,0,143,7933593,0.025436000
30.634909000,0.000031000,0,143,7933593,
30.635664000,0.000755000,1448,7953865,143,
30.635706000,0.000042000,1448,7952417,143,
30.635711000,0.000005000,1448,7955313,143,
30.635715000,0.000004000,1448,7956761,143,
30.637110000,0.001395000,0,143,7936489,0.025242000
30.640540000,0.003430000,0,143,7939385,0.026768000
30.640566000,0.000026000,0,143,7940833,0.024126000
30.640787000,0.000221000,1448,7958209,143,
30.640817000,0.000030000,1448,7959657,143,
30.641721000,0.000904000,0,143,7940833,
30.644888000,0.003167000,1448,7961105,143,
30.644924000,0.000036000,1448,7962553,143,
30.644928000,0.000004000,1448,7964001,143,
30.646890000,0.001962000,0,143,7943729,0.027280000
30.646923000,0.000033000,0,143,7943729,
30.647310000,0.000387000,1448,7965449,143,
30.647341000,0.000031000,1448,7966897,143,
30.648637000,0.001296000,0,143,7946625,0.024658000
30.650492000,0.001855000,1448,7968345,143,
30.653035000,0.002543000,0,143,7949521,0.022852000
30.655614000,0.002579000,1448,7969793,143,
30.655643000,0.000029000,1448,7971241,143,
30.656283000,0.000640000,0,143,7952417,0.026040000
30.657737000,0.001454000,1448,7972689,143,
30.659369000,0.001632000,0,143,7952417,
30.659417000,0.000048000,0,143,7955313,0.023753000
30.661335000,0.001918000,0,143,7958209,0.025620000
30.664892000,0.003557000,0,143,7961105,0.024075000
30.668952000,0.004060000,0,143,7964001,0.024028000
30.671745000,0.002793000,1448,7974137,143,
30.671779000,0.000034000,1448,7975585,143,
30.671784000,0.000005000,1448,7977033,143,
30.672486000,0.000702000,0,143,7966897,0.025176000
30.674689000,0.002203000,0,143,7969793,0.024197000
30.679844000,0.005155000,0,143,7972689,0.024201000
30.694736000,0.014892000,0,143,7975585,0.022991000
30.697774000,0.003038000,0,143,7978481,0.025990000
30.717896000,0.020122000,1448,7978481,143,
30.719238000,0.001342000,1448,7979929,143,
30.729471000,0.010233000,1448,7981377,143,
30.733570000,0.004099000,1448,7982825,143,
30.733597000,0.000027000,1448,7984273,143,
30.735678000,0.002081000,1448,7985721,143,
30.735712000,0.000034000,1448,7987169,143,
30.735715000,0.000003000,1448,7988617,143,
30.743395000,0.007680000,0,143,7981377,0.024157000
30.756140000,0.012745000,0,143,7984273,0.022570000
30.761352000,0.005212000,0,143,7990065,0.025637000
30.765077000,0.003725000,1448,7990065,143,
30.765115000,0.000038000,1448,7991513,143,
30.767303000,0.002188000,1448,7994409,143,
30.769455000,0.002152000,1448,7992961,143,
30.769505000,0.000050000,1448,7995857,143,
30.769509000,0.000004000,1448,7997305,143,
30.769513000,0.000004000,1448,7998753,143,
30.773145000,0.003632000,1448,8000201,143,
30.773212000,0.000067000,1448,8001649,143,
30.773216000,0.000004000,1448,8003097,143,
30.781070000,0.007854000,1448,8004545,143,
30.781126000,0.000056000,1448,8005993,143,
30.781131000,0.000005000,1448,8007441,143,
30.781935000,0.000804000,1448,8008889,143,
30.781972000,0.000037000,1448,8010337,143,
30.781977000,0.000005000,1448,8011785,143,
30.786078000,0.004101000,1448,8013233,143,
30.786110000,0.000032000,1448,8014681,143,
30.788750000,0.002640000,1448,8016129,143,
30.788817000,0.000067000,1448,8017577,143,
30.788822000,0.000005000,1448,8019025,143,
30.791192000,0.002370000,0,143,7992961,0.026077000
30.791220000,0.000028000,0,143,7992961,
30.792082000,0.000862000,1448,8020473,143,
30.793690000,0.001608000,0,143,7995857,0.026387000
30.794852000,0.001162000,0,143,7998753,0.025343000
30.797191000,0.002339000,1448,8021921,143,
30.797218000,0.000027000,1448,8023369,143,
30.797357000,0.000139000,0,143,8001649,0.024212000
30.799990000,0.002633000,0,143,8004545,0.026774000
30.805397000,0.005407000,0,143,8007441,0.024271000
30.808500000,0.003103000,0,143,8010337,0.026565000
30.808538000,0.000038000,0,143,8013233,0.026561000
30.813157000,0.004619000,0,143,8016129,0.027047000
30.815514000,0.002357000,0,143,8020473,0.026692000
30.820576000,0.005062000,0,143,8023369,0.023385000
30.833246000,0.009154000,1448,8024817,143,
30.833300000,0.000054000,1448,8026265,143,
30.833307000,0.000007000,1448,8027713,143,
30.833311000,0.000004000,1448,8029161,143,
30.833315000,0.000004000,1448,8030609,143,
30.833318000,0.000003000,1448,8032057,143,
30.833321000,0.000003000,1448,8033505,143,
30.833325000,0.000004000,1448,8034953,143,
30.841552000,0.008227000,1448,8037849,143,
30.847669000,0.006117000,1448,8036401,143,
30.847720000,0.000051000,1448,8040745,143,
30.849372000,0.001652000,1448,8039297,143,
30.849404000,0.000032000,1448,8042193,143,
30.849408000,0.000004000,1448,8043641,143,
30.856926000,0.007518000,0,143,8026265,0.023680000
30.858119000,0.001193000,0,143,8029161,0.024812000
30.859552000,0.001433000,1448,8045089,143,
30.859585000,0.000033000,1448,8046537,143,
30.859590000,0.000005000,1448,8049433,143,
30.863187000,0.003597000,0,143,8033505,0.029869000
30.864418000,0.001231000,0,143,8036401,0.031093000
30.866457000,0.002039000,0,143,8036401,
30.869627000,0.003170000,0,143,8039297,0.028075000
30.870738000,0.001111000,1448,8047985,143,
30.870769000,0.000031000,1448,8052329,143,
30.870774000,0.000005000,1448,8050881,143,
30.870777000,0.000003000,1448,8055225,143,
30.871785000,0.001008000,0,143,8039297,
30.873699000,0.001914000,0,143,8042193,0.025979000
30.874016000,0.000317000,1448,8053777,143,
30.875149000,0.001133000,1448,8056673,143,
30.877010000,0.001861000,0,143,8045089,0.027602000
30.877755000,0.000745000,1448,8058121,143,
30.877785000,0.000030000,1448,8059569,143,
30.877789000,0.000004000,1448,8061017,143,
30.877793000,0.000004000,1448,8062465,143,
30.881191000,0.003398000,1448,8063913,143,
30.881234000,0.000043000,1448,8065361,143,
30.884627000,0.003393000,0,143,8047985,0.025042000
30.884656000,0.000029000,0,143,8047985,
30.887155000,0.002499000,1448,8066809,143,
30.887189000,0.000034000,1448,8068257,143,
30.887193000,0.000004000,1448,8069705,143,
30.887196000,0.000003000,1448,8072601,143,
30.887199000,0.000003000,1448,8071153,143,
30.891765000,0.004566000,1448,8074049,143,
30.892804000,0.001039000,0,143,8050881,0.033214000
30.893820000,0.001016000,1448,8075497,143,
30.893873000,0.000053000,1448,8076945,143,
30.893896000,0.000023000,1448,8078393,143,
30.895195000,0.001299000,0,143,8050881,
30.895974000,0.000779000,1448,8081289,143,
30.898649000,0.002675000,0,143,8053777,0.027880000
30.898724000,0.000075000,0,143,8053777,
30.898734000,0.000010000,0,143,8056673,0.027957000
30.899732000,0.000998000,1448,8079841,143,
30.899761000,0.000029000,1448,8082737,143,
30.899764000,0.000003000,1448,8084185,143,
30.899908000,0.000144000,0,143,8059569,0.022153000
30.903894000,0.003986000,1448,8085633,143,
30.903925000,0.000031000,1448,8087081,143,
30.905174000,0.001249000,0,143,8062465,0.027385000
30.905203000,0.000029000,0,143,8065361,0.024012000
30.908722000,0.003519000,1448,8088529,143,
30.908756000,0.000034000,1448,8089977,143,
30.908761000,0.000005000,1448,8091425,143,
30.908764000,0.000003000,1448,8092873,143,
30.908767000,0.000003000,1448,8094321,143,
30.911170000,0.002403000,0,143,8068257,0.024015000
30.911201000,0.000031000,0,143,8071153,0.024008000
30.913568000,0.002367000,0,143,8071153,
30.915720000,0.002152000,0,143,8074049,0.028524000
30.916835000,0.001115000,1448,8097217,143,
30.916874000,0.000039000,1448,8095769,143,
30.916879000,0.000005000,1448,8098665,143,
30.916897000,0.000018000,0,143,8076945,0.023077000
30.918011000,0.001114000,1448,8100113,143,
30.918044000,0.000033000,1448,8101561,143,
30.918047000,0.000003000,1448,8103009,143,
30.919967000,0.001920000,0,143,8079841,0.026071000
30.922293000,0.002326000,0,143,8079841,
30.922323000,0.000030000,0,143,8082737,0.026349000
30.923774000,0.001451000,0,143,8085633,0.024010000
30.927906000,0.004132000,0,143,8088529,0.023981000
30.932332000,0.004426000,1448,8104457,143,
30.932353000,0.000021000,1448,8105905,143,
30.932356000,0.000003000,1448,8107353,143,
30.932359000,0.000003000,1448,8108801,143,
30.934422000,0.002063000,0,143,8091425,0.025666000
30.934427000,0.000005000,1448,8110249,143,
30.934438000,0.000011000,0,143,8094321,0.025674000
30.934445000,0.000007000,1448,8111697,143,
30.939652000,0.005207000,0,143,8095769,0.030885000
30.940774000,0.001122000,0,143,8098665,0.023939000
30.942956000,0.002182000,0,143,8101561,0.024945000
30.946027000,0.003071000,0,143,8104457,0.027980000
30.957951000,0.011924000,0,143,8108801,0.025595000
30.959106000,0.001155000,0,143,8111697,0.024679000
30.989053000,0.029947000,1448,8113145,143,
30.989095000,0.000042000,1448,8114593,143,
30.989099000,0.000004000,1448,8116041,143,
30.989102000,0.000003000,1448,8117489,143,
31.001460000,0.012358000,0,143,8113145,0.067015000
31.007926000,0.006466000,1448,8120385,143,
31.007961000,0.000035000,1448,8118937,143,
31.007965000,0.000004000,1448,8121833,143,
31.007969000,0.000004000,1448,8123281,143,
31.011691000,0.003722000,0,143,8116041,0.022596000
31.014025000,0.002334000,1448,8124729,143,
31.014052000,0.000027000,1448,8126177,143,
31.016064000,0.002012000,0,143,8118937,0.026962000
31.030091000,0.014027000,0,143,8118937,
31.032403000,0.002312000,0,143,8121833,0.024477000
31.032750000,0.000347000,1448,8127625,143,
31.032803000,0.000053000,1448,8129073,143,
31.032808000,0.000005000,1448,8130521,143,
31.032813000,0.000005000,1448,8131969,143,
31.035600000,0.002787000,0,143,8124729,0.027631000
31.035924000,0.000324000,1448,8133417,143,
31.035974000,0.000050000,1448,8134865,143,
31.036917000,0.000943000,0,143,8127625,0.022865000
31.041586000,0.004669000,1448,8137761,143,
31.041659000,0.000073000,1448,8136313,143,
31.041665000,0.000006000,1448,8139209,143,
31.041669000,0.000004000,1448,8140657,143,
31.047925000,0.006256000,1448,8143553,143,
31.047972000,0.000047000,1448,8142105,143,
31.047978000,0.000006000,1448,8145001,143,
31.047982000,0.000004000,1448,8146449,143,
31.054142000,0.006160000,1448,8147897,143,
31.054235000,0.000093000,1448,8149345,143,
31.054251000,0.000016000,1448,8152241,143,
31.054260000,0.000009000,1448,8150793,143,
31.057896000,0.003636000,0,143,8130521,0.025093000
31.060034000,0.002138000,0,143,8133417,0.027221000
31.061205000,0.001171000,0,143,8136313,0.025231000
31.063422000,0.002217000,0,143,8136313,
31.065516000,0.002094000,0,143,8139209,0.023930000
31.066646000,0.001130000,0,143,8142105,0.024977000
31.072361000,0.005715000,0,143,8142105,
31.072393000,0.000032000,0,143,8145001,0.024468000
31.074410000,0.002017000,0,143,8147897,0.026428000
31.077497000,0.003087000,0,143,8150793,0.023262000
31.078686000,0.001189000,0,143,8150793,
31.078714000,0.000028000,1448,8153689,143,
31.079841000,0.001127000,1448,8155137,143,
31.079853000,0.000012000,1448,8156585,143,
31.079857000,0.000004000,1448,8158033,143,
31.080769000,0.000912000,0,143,8153689,0.026518000
31.082946000,0.002177000,1448,8159481,143,
31.083121000,0.000175000,1448,8160929,143,
31.098596000,0.015475000,1448,8162377,143,
31.098625000,0.000029000,1448,8163825,143,
31.098629000,0.000004000,1448,8166721,143,
31.098632000,0.000003000,1448,8165273,143,
31.102449000,0.003817000,0,143,8156585,0.022608000
31.105569000,0.003120000,1448,8168169,143,
31.105597000,0.000028000,1448,8169617,143,
31.105618000,0.000021000,0,143,8159481,0.025761000
31.107802000,0.002184000,0,143,8162377,0.024681000
31.111179000,0.003377000,1448,8171065,143,
31.114618000,0.003439000,1448,8172513,143,
31.114646000,0.000028000,1448,8173961,143,
31.114650000,0.000004000,1448,8175409,143,
31.114653000,0.000003000,1448,8176857,143,
31.114656000,0.000003000,1448,8178305,143,
31.116927000,0.002271000,1448,8179753,143,
31.116958000,0.000031000,1448,8181201,143,
31.120029000,0.003071000,1448,8182649,143,
31.123165000,0.003136000,1448,8184097,143,
31.123197000,0.000032000,1448,8185545,143,
31.123200000,0.000003000,1448,8186993,143,
31.123818000,0.000618000,0,143,8165273,0.025193000
31.123846000,0.000028000,0,143,8165273,
31.124315000,0.000469000,1448,8188441,143,
31.126146000,0.001831000,0,143,8168169,0.027517000
31.131347000,0.005201000,0,143,8171065,0.025750000
31.137685000,0.006338000,0,143,8173961,0.023067000
31.138914000,0.001229000,0,143,8176857,0.024264000
31.143463000,0.004549000,0,143,8179753,0.028807000
31.144601000,0.001138000,0,143,8182649,0.027643000
31.146848000,0.002247000,0,143,8185545,0.023683000
31.148506000,0.001658000,1448,8191337,143,
31.148536000,0.000030000,1448,8189889,143,
31.150174000,0.001638000,0,143,8188441,0.026974000
31.150212000,0.000038000,1448,8192785,143,
31.150226000,0.000014000,1448,8194233,143,
31.150228000,0.000002000,1448,8197129,143,
31.150230000,0.000002000,1448,8195681,143,
31.150232000,0.000002000,1448,8200025,143,
31.150233000,0.000001000,1448,8198577,143,
31.150235000,0.000002000,1448,8201473,143,
31.153437000,0.003202000,1448,8202921,143,
31.153459000,0.000022000,1448,8204369,143,
31.153461000,0.000002000,1448,8205817,143,
31.153464000,0.000003000,1448,8207265,143,
31.153467000,0.000003000,1448,8208713,143,
31.153469000,0.000002000,1448,8210161,143,
31.156175000,0.002706000,1448,8211609,143,
31.156201000,0.000026000,1448,8214505,143,
31.158715000,0.002514000,1448,8213057,143,
31.158745000,0.000030000,1448,8215953,143,
31.162581000,0.003836000,1448,8217401,143,
31.162618000,0.000037000,1448,8218849,143,
31.162622000,0.000004000,1448,8220297,143,
31.165268000,0.002646000,1448,8221745,143,
31.167973000,0.002705000,1448,8223193,143,
31.170199000,0.002226000,1448,8224641,143,
31.170524000,0.000325000,0,143,8189889,0.046209000
31.172512000,0.001988000,1448,8226089,143,
31.173890000,0.001378000,0,143,8192785,0.025384000
31.173922000,0.000032000,0,143,8195681,0.023696000
31.175024000,0.001102000,0,143,8195681,
31.175307000,0.000283000,1448,8227537,143,
31.176432000,0.001125000,1448,8228985,143,
31.176444000,0.000012000,1448,8230433,143,
31.176448000,0.000004000,1448,8231881,143,
31.176816000,0.000368000,0,143,8198577,0.026588000
31.178004000,0.001188000,0,143,8198577,
31.180121000,0.002117000,0,143,8201473,0.029889000
31.180519000,0.000398000,1448,8233329,143,
31.180546000,0.000027000,1448,8234777,143,
31.180551000,0.000005000,1448,8236225,143,
31.181375000,0.000824000,0,143,8204369,0.027938000
31.182631000,0.001256000,1448,8237673,143,
31.184271000,0.001640000,0,143,8207265,0.030810000
31.185779000,0.001508000,1448,8239121,143,
31.185809000,0.000030000,1448,8240569,143,
31.185812000,0.000003000,1448,8242017,143,
31.186207000,0.000395000,0,143,8208713,0.032743000
31.187510000,0.001303000,0,143,8208713,
31.188698000,0.001188000,0,143,8208713,
31.191784000,0.003086000,0,143,8208713,
31.194010000,0.002226000,0,143,8208713,
31.195418000,0.001408000,1448,8243465,143,
31.195450000,0.000032000,1448,8244913,143,
31.197568000,0.002118000,1448,8246361,143,
31.197579000,0.000011000,1448,8249257,143,
31.197704000,0.000125000,0,143,8208713,
31.197709000,0.000005000,0,143,8208713,
31.199594000,0.001885000,0,143,8208713,
31.200746000,0.001152000,1448,8247809,143,
31.200766000,0.000020000,1448,8250705,143,
31.200768000,0.000002000,1448,8252153,143,
31.202222000,0.001454000,0,143,8208713,
31.204492000,0.002270000,0,143,8208713,
31.204524000,0.000032000,0,143,8208713,
31.206773000,0.002249000,0,143,8208713,
31.210095000,0.003322000,0,143,8208713,
31.210105000,0.000010000,0,143,8208713,
31.211284000,0.001179000,0,143,8208713,
31.219938000,0.008654000,0,143,8208713,
31.222121000,0.002183000,0,143,8208713,
31.223265000,0.001144000,0,143,8208713,
31.225392000,0.002127000,0,143,8208713,
31.225423000,0.000031000,0,143,8208713,
31.227592000,0.002169000,0,143,8208713,
31.251424000,0.023832000,1448,8253601,143,
31.251445000,0.000021000,1448,8255049,143,
31.257539000,0.006094000,1448,8256497,143,
31.259736000,0.002197000,1448,8257945,143,
31.259788000,0.000052000,1448,8259393,143,
31.259793000,0.000005000,1448,8260841,143,
31.276215000,0.016422000,0,143,8208713,
31.279331000,0.003116000,1448,8262289,143,
31.282453000,0.003122000,0,143,8208713,
31.282481000,0.000028000,0,143,8208713,
31.283677000,0.001196000,0,143,8208713,
31.284461000,0.000784000,1448,8263737,143,
31.284491000,0.000030000,1448,8265185,143,
31.284495000,0.000004000,1448,8266633,143,
31.284499000,0.000004000,1448,8268081,143,
31.285833000,0.001334000,0,143,8208713,
31.298131000,0.012298000,1448,8270977,143,
31.298221000,0.000090000,1448,8269529,143,
31.298231000,0.000010000,1448,8272425,143,
31.298235000,0.000004000,1448,8273873,143,
31.298238000,0.000003000,1448,8275321,143,
31.301977000,0.003739000,1448,8276769,143,
31.301987000,0.000010000,1448,8278217,143,
31.301989000,0.000002000,1448,8279665,143,
31.303894000,0.001905000,0,143,8208713,
31.308244000,0.004350000,0,143,8208713,
31.310968000,0.002724000,1448,8281113,143,
