frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
7.506228000,0.001049000,1448,495217,143,
7.506272000,0.000044000,1448,496665,143,
7.508308000,0.002036000,0,143,492321,
7.510443000,0.002135000,0,143,492321,
7.513815000,0.003372000,0,143,492321,
7.513827000,0.000012000,0,143,492321,
7.518111000,0.004284000,0,143,492321,
7.520274000,0.002163000,0,143,495217,0.423509000
7.530063000,0.009789000,0,143,496665,0.433294000
7.534265000,0.004202000,0,143,529969,0.054635000
7.607893000,0.073628000,1448,529969,143,
7.616257000,0.008364000,1448,531417,143,
7.618501000,0.002244000,1448,512593,143,
7.627091000,0.008590000,1448,532865,143,
7.631228000,0.004137000,1448,534313,143,
7.631270000,0.000042000,1448,535761,143,
7.631277000,0.000007000,1448,537209,143,
7.640915000,0.009638000,0,143,532865,0.024658000
7.643170000,0.002255000,0,143,532865,
7.650572000,0.007402000,0,143,534313,0.023481000
7.654780000,0.004208000,0,143,535761,0.023552000
7.657874000,0.003094000,0,143,537209,0.026604000
7.659964000,0.002090000,0,143,538657,0.028687000
7.729723000,0.069759000,1448,538657,143,
7.729777000,0.000054000,1448,540105,143,
7.739004000,0.009227000,1448,541553,143,
7.742416000,0.003412000,1448,543001,143,
7.749629000,0.007213000,1448,544449,143,
7.754031000,0.004402000,0,143,540105,0.024308000
7.757737000,0.003706000,1448,545897,143,
7.758239000,0.000502000,0,143,541553,0.028462000
7.763388000,0.005149000,0,143,543001,0.024384000
7.765487000,0.002099000,0,143,544449,0.023071000
7.775838000,0.010351000,0,143,545897,0.026209000
7.779950000,0.004112000,0,143,547345,0.022213000
7.855682000,0.075732000,1448,547345,143,
7.856895000,0.001213000,1448,548793,143,
7.856916000,0.000021000,1448,550241,143,
7.856920000,0.000004000,1448,551689,143,
7.856925000,0.000005000,1448,553137,143,
7.856929000,0.000004000,1448,554585,143,
7.856932000,0.000003000,1448,556033,143,
7.878555000,0.021623000,0,143,548793,0.022873000
7.881649000,0.003094000,1448,557481,143,
7.881706000,0.000057000,1448,558929,143,
7.883752000,0.002046000,0,143,550241,0.026857000
7.883780000,0.000028000,0,143,551689,0.026864000
7.884855000,0.001075000,1448,560377,143,
7.888986000,0.004131000,0,143,553137,0.032066000
7.888999000,0.000013000,0,143,554585,0.032074000
7.891124000,0.002125000,0,143,556033,0.034195000
7.895327000,0.004203000,0,143,557481,0.038395000
7.905170000,0.009843000,0,143,558929,0.023521000
7.907202000,0.002032000,0,143,560377,0.025496000
7.912319000,0.005117000,0,143,561825,0.027464000
7.976977000,0.064658000,1448,561825,143,
7.977054000,0.000077000,1448,563273,143,
7.989621000,0.012567000,1448,564721,143,
7.989684000,0.000063000,1448,566169,143,
8.002137000,0.012453000,0,143,563273,0.025160000
8.003470000,0.001333000,0,143,564721,0.026416000
8.006035000,0.002565000,1448,567617,143,
8.006086000,0.000051000,1448,569065,143,
8.006091000,0.000005000,1448,571961,143,
8.006094000,0.000003000,1448,570513,143,
8.014001000,0.007907000,0,143,566169,0.024380000
8.016043000,0.002042000,0,143,567617,0.026359000
8.032423000,0.016380000,0,143,569065,0.026388000
8.032461000,0.000038000,0,143,570513,0.026375000
8.034549000,0.002088000,0,143,570513,
8.037660000,0.003111000,0,143,573409,0.031569000
8.141008000,0.103348000,1448,573409,143,
8.141070000,0.000062000,1448,574857,143,
8.141077000,0.000007000,1448,577753,143,
8.141082000,0.000005000,1448,576305,143,
8.141087000,0.000005000,1448,579201,143,
8.141091000,0.000004000,1448,580649,143,
8.141095000,0.000004000,1448,583545,143,
8.145870000,0.004775000,1448,582097,143,
8.152605000,0.006735000,1448,584993,143,
8.161765000,0.009160000,1448,586441,143,
8.164720000,0.002955000,0,143,574857,0.023712000
8.167521000,0.002801000,0,143,576305,0.026451000
8.169543000,0.002022000,0,143,576305,
8.171780000,0.002237000,0,143,579201,0.030703000
8.174831000,0.003051000,0,143,580649,0.033744000
8.177012000,0.002181000,0,143,582097,0.035921000
8.180093000,0.003081000,0,143,582097,
8.183683000,0.003590000,0,143,584993,0.042588000
8.183761000,0.000078000,0,143,586441,0.031156000
8.186562000,0.002801000,0,143,587889,0.024797000
8.186677000,0.000115000,1448,587889,143,
8.192831000,0.006154000,1448,589337,143,
8.210827000,0.017996000,0,143,589337,0.024150000
8.216026000,0.005199000,0,143,590785,0.023195000
8.306922000,0.090896000,1448,590785,143,
8.309104000,0.002182000,1448,592233,143,
8.309115000,0.000011000,1448,593681,143,
8.309118000,0.000003000,1448,595129,143,
8.330745000,0.021627000,0,143,592233,0.023823000
8.335974000,0.005229000,0,143,593681,0.026870000
8.336000000,0.000026000,0,143,595129,0.026885000
8.338167000,0.002167000,0,143,596577,0.029049000
8.492922000,0.154755000,1448,596577,143,
8.492997000,0.000075000,1448,598025,143,
8.493004000,0.000007000,1448,600921,143,
8.494125000,0.001121000,1448,599473,143,
8.494149000,0.000024000,1448,602369,143,
8.494154000,0.000005000,1448,603817,143,
8.494158000,0.000004000,1448,605265,143,
8.494161000,0.000003000,1448,606713,143,
8.494165000,0.000004000,1448,608161,143,
8.494169000,0.000004000,1448,609609,143,
8.494173000,0.000004000,1448,611057,143,
8.517896000,0.023723000,0,143,599473,0.024899000
8.521332000,0.003436000,0,143,599473,
8.526012000,0.004680000,0,143,602369,0.033008000
8.527252000,0.001240000,0,143,605265,0.033098000
8.532434000,0.005182000,0,143,608161,0.038273000
8.532740000,0.000306000,1448,612505,143,
8.532794000,0.000054000,1448,613953,143,
8.532800000,0.000006000,1448,615401,143,
8.547525000,0.014725000,1448,616849,143,
8.556383000,0.008858000,0,143,609609,0.062218000
8.561792000,0.005409000,0,143,609609,
8.561827000,0.000035000,0,143,609609,
8.562094000,0.000267000,1448,618297,143,
8.562130000,0.000036000,1448,619745,143,
8.573786000,0.011656000,0,143,609609,
8.585690000,0.011904000,0,143,609609,
8.590827000,0.005137000,0,143,609609,
8.641254000,0.050427000,1448,621193,143,
8.641318000,0.000064000,1448,622641,143,
8.655144000,0.013826000,1448,624089,143,
8.655201000,0.000057000,1448,625537,143,
8.655207000,0.000006000,1448,626985,143,
8.655210000,0.000003000,1448,628433,143,
8.655215000,0.000005000,1448,629881,143,
8.655218000,0.000003000,1448,631329,143,
8.668171000,0.012953000,0,143,609609,
8.668206000,0.000035000,0,143,609609,
8.681724000,0.013518000,0,143,609609,
8.681763000,0.000039000,0,143,609609,
8.686908000,0.005145000,0,143,609609,
8.689124000,0.002216000,0,143,609609,
8.692248000,0.003124000,0,143,609609,
8.794202000,0.101954000,1448,634225,143,
8.794231000,0.000029000,1448,632777,143,
8.809872000,0.015641000,1448,635673,143,
8.818849000,0.008977000,0,143,609609,
8.824029000,0.005180000,0,143,609609,
8.835796000,0.011767000,0,143,609609,
8.936515000,0.100719000,1448,637121,143,
8.936585000,0.000070000,1448,638569,143,
8.941655000,0.005070000,1448,640017,143,
8.941693000,0.000038000,1448,641465,143,
8.941699000,0.000006000,1448,642913,143,
8.941703000,0.000004000,1448,644361,143,
8.941706000,0.000003000,1448,609609,143,
8.941711000,0.000005000,1448,611057,143,
8.941714000,0.000003000,1448,645809,143,
8.941719000,0.000005000,1448,647257,143,
8.941723000,0.000004000,1448,648705,143,
8.960854000,0.019131000,0,143,609609,
8.965127000,0.004273000,0,143,609609,
8.967174000,0.002047000,0,143,609609,
8.969294000,0.002120000,0,143,609609,
8.972192000,0.002898000,0,143,609609,
8.974401000,0.002209000,0,143,611057,0.480232000
8.977353000,0.002952000,0,143,645809,0.035650000
8.981625000,0.004272000,0,143,648705,0.039906000
9.101842000,0.120217000,1448,650153,143,
9.101866000,0.000024000,1448,651601,143,
9.101868000,0.000002000,1448,653049,143,
9.101869000,0.000001000,1448,654497,143,
9.126208000,0.024339000,0,143,648705,
9.126249000,0.000041000,0,143,648705,
9.128390000,0.002141000,0,143,648705,
9.133310000,0.004920000,0,143,648705,
9.142882000,0.009572000,1448,655945,143,
9.142923000,0.000041000,1448,657393,143,
9.169223000,0.026300000,0,143,648705,
9.171510000,0.002287000,0,143,648705,
9.299670000,0.128160000,1448,658841,143,
9.299769000,0.000099000,1448,660289,143,
9.314467000,0.014698000,1448,661737,143,
9.314515000,0.000048000,1448,663185,143,
9.325676000,0.011161000,0,143,648705,
9.328861000,0.003185000,0,143,648705,
9.342162000,0.013301000,0,143,648705,
9.342172000,0.000010000,0,143,648705,
9.411560000,0.069388000,1448,666081,143,
9.411645000,0.000085000,1448,664633,143,
9.413739000,0.002094000,1448,667529,143,
9.414928000,0.001189000,1448,668977,143,
9.414972000,0.000044000,1448,670425,143,
9.414977000,0.000005000,1448,671873,143,
9.414981000,0.000004000,1448,673321,143,
9.414985000,0.000004000,1448,674769,143,
9.418072000,0.003087000,1448,676217,143,
9.436731000,0.018659000,0,143,648705,
9.439068000,0.002337000,0,143,648705,
9.441585000,0.002517000,0,143,648705,
9.443610000,0.002025000,0,143,648705,
9.443778000,0.000168000,0,143,648705,
9.449111000,0.005333000,0,143,648705,
9.449178000,0.000067000,0,143,648705,
9.454123000,0.004945000,0,143,648705,
9.467810000,0.013687000,1448,648705,143,
9.482884000,0.015074000,1448,677665,143,
9.491698000,0.008814000,0,143,677665,0.073626000
9.549388000,0.057690000,0,143,679113,0.066504000
9.562544000,0.013156000,1448,679113,143,
9.621013000,0.058469000,1448,680561,143,
9.621064000,0.000051000,1448,682009,143,
9.635370000,0.014306000,1448,683457,143,
9.645853000,0.010483000,0,143,682009,0.024840000
9.659976000,0.014123000,0,143,684905,0.024606000
9.746167000,0.086191000,1448,684905,143,
9.782507000,0.036340000,1448,686353,143,
9.788611000,0.006104000,1448,687801,143,
9.788655000,0.000044000,1448,689249,143,
9.788658000,0.000003000,1448,690697,143,
9.788660000,0.000002000,1448,692145,143,
9.788663000,0.000003000,1448,695041,143,
9.788665000,0.000002000,1448,693593,143,
9.806553000,0.017888000,0,143,687801,0.024046000
9.813810000,0.007257000,0,143,690697,0.025155000
9.818886000,0.005076000,0,143,693593,0.030226000
9.821228000,0.002342000,0,143,693593,
9.823442000,0.002214000,0,143,696489,0.034779000
10.044630000,0.221188000,1448,696489,143,
10.044696000,0.000066000,1448,697937,143,
10.044702000,0.000006000,1448,699385,143,
10.044706000,0.000004000,1448,700833,143,
10.073741000,0.029035000,0,143,699385,0.029045000
10.079175000,0.005434000,0,143,702281,0.034469000
10.192523000,0.113348000,1448,702281,143,
10.192583000,0.000060000,1448,703729,143,
10.204463000,0.011880000,1448,705177,143,
10.204528000,0.000065000,1448,706625,143,
10.204535000,0.000007000,1448,708073,143,
10.204539000,0.000004000,1448,709521,143,
10.204544000,0.000005000,1448,710969,143,
10.204548000,0.000004000,1448,713865,143,
10.204552000,0.000004000,1448,712417,143,
10.204557000,0.000005000,1448,715313,143,
10.219524000,0.014967000,0,143,705177,0.026941000
10.229503000,0.009979000,0,143,708073,0.024975000
10.237073000,0.007570000,0,143,710969,0.032534000
10.240315000,0.003242000,0,143,712417,0.035771000
10.241576000,0.001261000,0,143,715313,0.037028000
10.287320000,0.045744000,0,143,716761,0.082763000
10.357570000,0.070250000,1448,716761,143,
10.357632000,0.000062000,1448,718209,143,
10.384037000,0.026405000,0,143,719657,0.026405000
10.403914000,0.019877000,1448,719657,143,
10.403963000,0.000049000,1448,721105,143,
10.430153000,0.026190000,0,143,722553,0.026190000
10.511583000,0.081430000,1448,724001,143,
10.511661000,0.000078000,1448,722553,143,
10.511668000,0.000007000,1448,725449,143,
10.511672000,0.000004000,1448,726897,143,
10.537767000,0.026095000,0,143,722553,
10.537817000,0.000050000,0,143,725449,0.026234000
10.543388000,0.005571000,0,143,728345,0.031716000
10.588822000,0.045434000,1448,728345,143,
10.596435000,0.007613000,1448,729793,143,
10.598625000,0.002190000,1448,732689,143,
10.598688000,0.000063000,1448,731241,143,
10.604768000,0.006080000,1448,734137,143,
10.617410000,0.012642000,1448,735585,143,
10.618915000,0.001505000,0,143,731241,0.022480000
10.621825000,0.002910000,0,143,731241,
10.626924000,0.005099000,0,143,734137,0.028299000
10.640596000,0.013672000,0,143,737033,0.023186000
10.703355000,0.062759000,1448,737033,143,
10.706616000,0.003261000,1448,738481,143,
10.724758000,0.018142000,1448,739929,143,
10.724860000,0.000102000,1448,741377,143,
10.730001000,0.005141000,0,143,739929,0.023385000
10.751606000,0.021605000,0,143,742825,0.026746000
10.831772000,0.080166000,1448,742825,143,
10.831845000,0.000073000,1448,744273,143,
10.831852000,0.000007000,1448,745721,143,
10.831857000,0.000005000,1448,747169,143,
10.831862000,0.000005000,1448,748617,143,
10.852613000,0.020751000,1448,750065,143,
10.852690000,0.000077000,1448,751513,143,
10.860003000,0.007313000,0,143,745721,0.028158000
10.864405000,0.004402000,0,143,748617,0.032548000
10.878587000,0.014182000,0,143,751513,0.025974000
10.919549000,0.040962000,0,143,752961,0.066859000
10.952146000,0.032597000,1448,752961,143,
10.954434000,0.002288000,1448,754409,143,
10.954496000,0.000062000,1448,755857,143,
10.971385000,0.016889000,1448,757305,143,
10.971479000,0.000094000,1448,758753,143,
10.978118000,0.006639000,0,143,755857,0.023684000
10.996604000,0.018486000,0,143,758753,0.025219000
11.039482000,0.042878000,0,143,760201,0.068003000
11.059535000,0.020053000,1448,760201,143,
11.062702000,0.003167000,1448,761649,143,
11.087567000,0.024865000,0,143,763097,0.024865000
11.204405000,0.116838000,1448,763097,143,
11.204460000,0.000055000,1448,764545,143,
11.204466000,0.000006000,1448,765993,143,
11.204471000,0.000005000,1448,767441,143,
11.204475000,0.000004000,1448,770337,143,
11.204479000,0.000004000,1448,768889,143,
11.229641000,0.025162000,0,143,765993,0.025181000
11.232516000,0.002875000,1448,771785,143,
11.232563000,0.000047000,1448,773233,143,
11.236736000,0.004173000,0,143,768889,0.032265000
11.239958000,0.003222000,0,143,768889,
11.239988000,0.000030000,0,143,771785,0.035513000
11.258585000,0.018597000,0,143,774681,0.026022000
11.303300000,0.044715000,1448,774681,143,
11.303356000,0.000056000,1448,776129,143,
11.309412000,0.006056000,1448,777577,143,
11.309473000,0.000061000,1448,779025,143,
11.324722000,0.015249000,1448,780473,143,
11.324797000,0.000075000,1448,781921,143,
11.328728000,0.003931000,0,143,777577,0.025372000
11.335783000,0.007055000,0,143,780473,0.026310000
11.352170000,0.016387000,0,143,783369,0.027373000
11.541198000,0.189028000,1448,783369,143,
11.541277000,0.000079000,1448,784817,143,
11.541287000,0.000010000,1448,786265,143,
11.541293000,0.000006000,1448,787713,143,
11.549433000,0.008140000,1448,789161,143,
11.549504000,0.000071000,1448,790609,143,
11.566979000,0.017475000,0,143,786265,0.025702000
11.573328000,0.006349000,0,143,789161,0.032035000
11.578413000,0.005085000,0,143,792057,0.028909000
11.585992000,0.007579000,1448,792057,143,
11.586046000,0.000054000,1448,793505,143,
11.614436000,0.028390000,0,143,794953,0.028390000
11.650448000,0.036012000,1448,794953,143,
11.650518000,0.000070000,1448,796401,143,
11.663051000,0.012533000,1448,797849,143,
11.663144000,0.000093000,1448,799297,143,
11.663151000,0.000007000,1448,800745,143,
11.663159000,0.000008000,1448,802193,143,
11.676857000,0.013698000,0,143,797849,0.026339000
11.689057000,0.012200000,0,143,800745,0.025913000
11.694099000,0.005042000,0,143,803641,0.030940000
11.887024000,0.192925000,1448,803641,143,
11.887099000,0.000075000,1448,805089,143,
11.891314000,0.004215000,1448,806537,143,
11.891374000,0.000060000,1448,807985,143,
11.891380000,0.000006000,1448,809433,143,
11.891385000,0.000005000,1448,810881,143,
11.891388000,0.000003000,1448,812329,143,
11.891392000,0.000004000,1448,813777,143,
11.912345000,0.020953000,0,143,806537,0.025246000
11.917858000,0.005513000,0,143,809433,0.026484000
11.924455000,0.006597000,0,143,812329,0.033070000
11.926594000,0.002139000,0,143,815225,0.035202000
11.997338000,0.070744000,1448,816673,143,
11.997404000,0.000066000,1448,815225,143,
12.006452000,0.009048000,1448,818121,143,
12.006509000,0.000057000,1448,819569,143,
12.006515000,0.000006000,1448,822465,143,
12.006519000,0.000004000,1448,821017,143,
12.020840000,0.014321000,0,143,815225,
12.025419000,0.004579000,0,143,818121,0.028081000
12.032555000,0.007136000,0,143,821017,0.026046000
12.037852000,0.005297000,0,143,821017,
12.037930000,0.000078000,0,143,823913,0.031415000
12.160867000,0.122937000,1448,823913,143,
12.160931000,0.000064000,1448,825361,143,
12.186951000,0.026020000,0,143,826809,0.026020000
12.208397000,0.021446000,1448,828257,143,
12.208453000,0.000056000,1448,826809,143,
12.219575000,0.011122000,1448,831153,143,
12.219627000,0.000052000,1448,829705,143,
12.234401000,0.014774000,0,143,826809,
12.234436000,0.000035000,0,143,829705,0.026039000
12.246695000,0.012259000,0,143,829705,
12.246735000,0.000040000,0,143,832601,0.027160000
12.248843000,0.002108000,1448,832601,143,
12.248885000,0.000042000,1448,834049,143,
12.264801000,0.015916000,1448,835497,143,
12.264845000,0.000044000,1448,836945,143,
12.275784000,0.010939000,0,143,835497,0.026899000
12.289937000,0.014153000,0,143,838393,0.025092000
12.294360000,0.004423000,1448,838393,143,
12.294396000,0.000036000,1448,839841,143,
12.304548000,0.010152000,1448,841289,143,
12.320558000,0.000803000,1448,844185,143,
12.320598000,0.000040000,1448,842737,143,
12.323507000,0.002909000,0,143,841289,0.029111000
12.347761000,0.024254000,0,143,842737,0.043213000
12.347793000,0.000032000,0,143,845633,0.027235000
12.421108000,0.073315000,1448,845633,143,
12.421297000,0.000189000,1448,847081,143,
12.449111000,0.027814000,0,143,848529,0.027814000
12.469619000,0.020508000,1448,849977,143,
12.469688000,0.000069000,1448,848529,143,
12.482486000,0.012798000,1448,851425,143,
12.482620000,0.000134000,1448,852873,143,
12.497053000,0.014433000,0,143,848529,
12.497114000,0.000061000,0,143,851425,0.027495000
12.509066000,0.011952000,0,143,854321,0.026446000
12.512622000,0.003556000,1448,854321,143,
12.512704000,0.000082000,1448,855769,143,
12.534906000,0.022202000,1448,858665,143,
12.534982000,0.000076000,1448,857217,143,
12.537692000,0.002710000,0,143,857217,0.024988000
12.560128000,0.022436000,1448,860113,143,
12.560191000,0.000063000,1448,861561,143,
12.561737000,0.001546000,0,143,857217,
12.561773000,0.000036000,0,143,860113,0.026867000
12.586211000,0.024438000,0,143,863009,0.026020000
12.596257000,0.010046000,1448,863009,143,
