frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
4.853193000,0.002792000,0,143,430057,0.067011000
4.855244000,0.002051000,1448,469153,143,
4.855284000,0.000040000,1448,470601,143,
4.855337000,0.000053000,0,143,431505,0.069099000
4.859464000,0.004127000,1448,472049,143,
4.859493000,0.000029000,1448,473497,143,
4.859496000,0.000003000,1448,474945,143,
4.860458000,0.000962000,0,143,432953,0.065104000
4.862674000,0.002216000,0,143,434401,0.067289000
4.864435000,0.001761000,0,143,435849,0.067896000
4.867396000,0.002961000,0,143,437297,0.070812000
4.868582000,0.001186000,1448,476393,143,
4.868604000,0.000022000,1448,477841,143,
4.868608000,0.000004000,1448,479289,143,
4.872489000,0.003881000,0,143,438745,0.075897000
4.872513000,0.000024000,0,143,438745,
4.873786000,0.001273000,1448,480737,143,
4.873808000,0.000022000,1448,482185,143,
4.874622000,0.000814000,0,143,441641,0.072794000
4.874951000,0.000329000,1448,483633,143,
4.876758000,0.001807000,0,143,443089,0.071889000
4.877819000,0.001061000,1448,485081,143,
4.879326000,0.001507000,0,143,444537,0.066429000
4.881501000,0.002175000,0,143,445985,0.066425000
4.885974000,0.004473000,1448,486529,143,
4.885998000,0.000024000,1448,487977,143,
4.889141000,0.003143000,1448,489425,143,
4.889177000,0.000036000,1448,490873,143,
4.891294000,0.002117000,1448,492321,143,
4.892399000,0.001105000,1448,493769,143,
4.893825000,0.001426000,0,143,447433,0.064518000
4.896931000,0.003106000,0,143,448881,0.067598000
4.899208000,0.002277000,0,143,450329,0.069872000
4.901463000,0.002255000,0,143,451777,0.067947000
4.903804000,0.002341000,0,143,453225,0.070248000
4.905494000,0.001690000,1448,495217,143,
4.906038000,0.000544000,0,143,454673,0.072476000
4.908779000,0.002741000,0,143,456121,0.075213000
4.911191000,0.002412000,0,143,456121,
4.915492000,0.004301000,0,143,459017,0.072850000
4.915521000,0.000029000,0,143,460465,0.072853000
4.917586000,0.002065000,0,143,461913,0.074316000
4.920776000,0.003190000,0,143,463361,0.077457000
4.923026000,0.002250000,0,143,464809,0.079701000
4.925331000,0.002305000,0,143,466257,0.082002000
4.927465000,0.002134000,0,143,467705,0.078349000
4.929639000,0.002174000,0,143,469153,0.080510000
4.932843000,0.003204000,0,143,470601,0.077599000
4.935084000,0.002241000,0,143,472049,0.079800000
4.937418000,0.002334000,0,143,473497,0.077954000
4.939583000,0.002165000,0,143,474945,0.080090000
4.941745000,0.002162000,0,143,476393,0.082249000
4.944636000,0.002891000,0,143,477841,0.076054000
4.946760000,0.002124000,0,143,479289,0.078156000
4.949968000,0.003208000,0,143,480737,0.081360000
4.949988000,0.000020000,0,143,482185,0.076202000
4.954126000,0.004138000,0,143,483633,0.080318000
4.957247000,0.003121000,0,143,485081,0.082296000
4.961424000,0.004177000,0,143,486529,0.083605000
4.961439000,0.000015000,0,143,487977,0.075465000
4.963635000,0.002196000,0,143,489425,0.077637000
4.968706000,0.005071000,0,143,492321,0.079529000
4.973857000,0.005151000,0,143,495217,0.081458000
5.016629000,0.042772000,0,143,496665,0.111135000
5.064158000,0.028150000,1448,496665,143,
5.064190000,0.000032000,1448,498113,143,
5.065299000,0.001109000,1448,499561,143,
5.103122000,0.037823000,1448,501009,143,
5.103160000,0.000038000,1448,502457,143,
5.103163000,0.000003000,1448,503905,143,
5.103164000,0.000001000,1448,505353,143,
5.103166000,0.000002000,1448,506801,143,
5.104342000,0.001176000,1448,508249,143,
5.104383000,0.000041000,1448,509697,143,
5.104388000,0.000005000,1448,511145,143,
5.111638000,0.007250000,1448,512593,143,
5.112680000,0.001042000,1448,514041,143,
5.112729000,0.000049000,1448,515489,143,
5.112735000,0.000006000,1448,516937,143,
5.118851000,0.006116000,1448,519833,143,
5.123180000,0.004329000,1448,518385,143,
5.123249000,0.000069000,1448,521281,143,
5.123258000,0.000009000,1448,522729,143,
5.131640000,0.008382000,0,143,499561,0.067450000
5.142670000,0.011030000,1448,525625,143,
5.142697000,0.000027000,1448,524177,143,
5.154351000,0.011654000,1448,527073,143,
5.154382000,0.000031000,1448,528521,143,
5.154385000,0.000003000,1448,529969,143,
5.154387000,0.000002000,1448,531417,143,
5.154389000,0.000002000,1448,532865,143,
5.157506000,0.003117000,1448,534313,143,
5.166718000,0.009212000,1448,535761,143,
5.166744000,0.000026000,1448,537209,143,
5.166747000,0.000003000,1448,538657,143,
5.169853000,0.003106000,1448,540105,143,
5.169893000,0.000040000,1448,543001,143,
5.169895000,0.000002000,1448,541553,143,
5.170666000,0.000771000,0,143,502457,0.067544000
5.175458000,0.004792000,0,143,505353,0.072295000
5.177760000,0.002302000,0,143,508249,0.074594000
5.180310000,0.002550000,1448,545897,143,
5.180347000,0.000037000,1448,544449,143,
5.180351000,0.000004000,1448,547345,143,
5.180354000,0.000003000,1448,548793,143,
5.183156000,0.002802000,0,143,511145,0.078773000
5.188269000,0.005113000,0,143,514041,0.076631000
5.192053000,0.003784000,0,143,516937,0.079324000
5.196816000,0.004763000,0,143,518385,0.084081000
5.200069000,0.003253000,0,143,521281,0.081218000
5.202887000,0.002818000,1448,550241,143,
5.204039000,0.001152000,0,143,524177,0.080781000
5.205015000,0.000976000,1448,551689,143,
5.205042000,0.000027000,1448,553137,143,
5.207167000,0.002125000,0,143,524177,
5.208386000,0.001219000,0,143,527073,0.065716000
5.210531000,0.002145000,1448,554585,143,
5.210549000,0.000018000,1448,556033,143,
5.214695000,0.004146000,1448,557481,143,
5.214742000,0.000047000,1448,558929,143,
5.214748000,0.000006000,1448,560377,143,
5.220512000,0.005764000,0,143,529969,0.066130000
5.225879000,0.005367000,0,143,532865,0.071492000
5.226828000,0.000949000,1448,561825,143,
5.226851000,0.000023000,1448,563273,143,
5.226853000,0.000002000,1448,564721,143,
5.226855000,0.000002000,1448,566169,143,
5.230970000,0.004115000,0,143,535761,0.073464000
5.236168000,0.005198000,0,143,538657,0.069424000
5.238032000,0.001864000,1448,567617,143,
5.238238000,0.000206000,1448,569065,143,
5.238251000,0.000013000,1448,570513,143,
5.238253000,0.000002000,1448,571961,143,
5.238255000,0.000002000,1448,573409,143,
5.239388000,0.001133000,1448,574857,143,
5.239396000,0.000008000,1448,576305,143,
5.239401000,0.000005000,1448,577753,143,
5.240040000,0.000639000,0,143,541553,0.070187000
5.243086000,0.003046000,0,143,541553,
5.245245000,0.002159000,0,143,544449,0.075352000
5.247486000,0.002241000,0,143,544449,
5.249731000,0.002245000,0,143,547345,0.069421000
5.250836000,0.001105000,1448,580649,143,
5.254829000,0.003993000,0,143,550241,0.074475000
5.255021000,0.000192000,1448,579201,143,
5.255054000,0.000033000,1448,582097,143,
5.255058000,0.000004000,1448,583545,143,
5.255061000,0.000003000,1448,584993,143,
5.255065000,0.000004000,1448,586441,143,
5.255069000,0.000004000,1448,587889,143,
5.255072000,0.000003000,1448,589337,143,
5.255075000,0.000003000,1448,590785,143,
5.265495000,0.010420000,1448,592233,143,
5.265560000,0.000065000,1448,593681,143,
5.266663000,0.001103000,1448,595129,143,
5.269069000,0.002406000,1448,596577,143,
5.269331000,0.000262000,0,143,553137,0.064316000
5.273514000,0.004183000,0,143,556033,0.062983000
5.275250000,0.001736000,1448,598025,143,
5.275274000,0.000024000,1448,599473,143,
5.275277000,0.000003000,1448,600921,143,
5.278797000,0.003520000,0,143,558929,0.064102000
5.279478000,0.000681000,1448,602369,143,
5.279506000,0.000028000,1448,603817,143,
5.282645000,0.003139000,1448,605265,143,
5.284232000,0.001587000,0,143,561825,0.069484000
5.286924000,0.002692000,1448,606713,143,
5.286970000,0.000046000,1448,608161,143,
5.286972000,0.000002000,1448,609609,143,
5.292657000,0.005685000,1448,611057,143,
5.292684000,0.000027000,1448,612505,143,
5.292686000,0.000002000,1448,613953,143,
5.292701000,0.000015000,0,143,564721,0.065850000
5.297630000,0.004929000,1448,616849,143,
5.298232000,0.000602000,0,143,567617,0.071377000
5.301507000,0.003275000,1448,615401,143,
5.301539000,0.000032000,1448,619745,143,
5.305257000,0.003718000,0,143,570513,0.067019000
5.309693000,0.004436000,0,143,573409,0.071440000
5.313632000,0.003939000,1448,618297,143,
5.315075000,0.001443000,0,143,576305,0.075687000
5.319452000,0.004377000,0,143,579201,0.080051000
5.320768000,0.001316000,1448,621193,143,
5.320798000,0.000030000,1448,622641,143,
5.320801000,0.000003000,1448,624089,143,
5.320803000,0.000002000,1448,625537,143,
5.321648000,0.000845000,0,143,579201,
5.324871000,0.003223000,0,143,582097,0.074035000
5.325094000,0.000223000,1448,626985,143,
5.325139000,0.000045000,1448,628433,143,
5.325145000,0.000006000,1448,629881,143,
5.325150000,0.000005000,1448,631329,143,
5.325155000,0.000005000,1448,632777,143,
5.328425000,0.003270000,1448,634225,143,
5.328908000,0.000483000,0,143,584993,0.073850000
5.336501000,0.007593000,0,143,587889,0.081436000
5.340677000,0.004176000,0,143,590785,0.085605000
5.343999000,0.003322000,0,143,593681,0.078504000
5.349517000,0.005518000,0,143,596577,0.082854000
5.352486000,0.002969000,0,143,599473,0.077236000
5.357814000,0.005328000,0,143,602369,0.082537000
5.358706000,0.000892000,1448,637121,143,
5.359859000,0.001153000,1448,635673,143,
5.359947000,0.000088000,1448,638569,143,
5.359953000,0.000006000,1448,640017,143,
5.363162000,0.003209000,0,143,605265,0.083656000
5.368116000,0.004954000,0,143,608161,0.081192000
5.373040000,0.004924000,0,143,611057,0.086068000
5.377261000,0.004221000,0,143,613953,0.084577000
5.385374000,0.008113000,0,143,615401,0.092688000
5.385459000,0.000085000,0,143,618297,0.087829000
5.386949000,0.001490000,0,143,618297,
5.388950000,0.002001000,0,143,621193,0.087411000
5.394117000,0.005167000,0,143,624089,0.073319000
5.401434000,0.007317000,0,143,626985,0.080631000
5.401485000,0.000051000,1448,641465,143,
5.403664000,0.002179000,0,143,629881,0.078525000
5.406617000,0.002953000,1448,642913,143,
5.408783000,0.002166000,0,143,632777,0.083633000
5.414097000,0.005314000,0,143,635673,0.085672000
5.423399000,0.009302000,0,143,635673,
5.425668000,0.002269000,0,143,638569,0.066962000
5.432998000,0.007330000,0,143,641465,0.073045000
5.471116000,0.038118000,0,143,644361,0.064499000
5.515683000,0.044567000,1448,644361,143,
5.515779000,0.000096000,1448,645809,143,
5.530977000,0.015198000,1448,648705,143,
5.531061000,0.000084000,1448,647257,143,
5.582142000,0.051081000,0,143,647257,0.066363000
5.598618000,0.016476000,0,143,647257,
5.598668000,0.000050000,0,143,650153,0.067691000
5.606011000,0.007343000,1448,650153,143,
5.606068000,0.000057000,1448,651601,143,
5.606074000,0.000006000,1448,653049,143,
5.606079000,0.000005000,1448,654497,143,
5.610201000,0.004122000,1448,655945,143,
5.614369000,0.004168000,1448,657393,143,
5.614392000,0.000023000,1448,658841,143,
5.614394000,0.000002000,1448,660289,143,
5.624024000,0.009630000,1448,661737,143,
5.624097000,0.000073000,1448,663185,143,
5.624104000,0.000007000,1448,664633,143,
5.624109000,0.000005000,1448,666081,143,
5.626240000,0.002131000,1448,667529,143,
5.634039000,0.007799000,1448,668977,143,
5.634064000,0.000025000,1448,670425,143,
5.634066000,0.000002000,1448,671873,143,
5.642718000,0.008652000,1448,673321,143,
5.642775000,0.000057000,1448,674769,143,
5.642780000,0.000005000,1448,676217,143,
5.642785000,0.000005000,1448,677665,143,
5.647936000,0.005151000,1448,679113,143,
5.651409000,0.003473000,1448,680561,143,
5.651467000,0.000058000,1448,682009,143,
5.651473000,0.000006000,1448,684905,143,
5.656644000,0.005171000,1448,683457,143,
5.661452000,0.004808000,1448,686353,143,
5.661466000,0.000014000,1448,687801,143,
5.664384000,0.002918000,1448,689249,143,
5.664401000,0.000017000,1448,690697,143,
5.664403000,0.000002000,1448,692145,143,
5.664405000,0.000002000,1448,693593,143,
5.672666000,0.008261000,1448,695041,143,
5.672724000,0.000058000,1448,696489,143,
5.672801000,0.000077000,0,143,653049,0.066733000
5.677332000,0.004531000,0,143,655945,0.071253000
5.678680000,0.001348000,1448,697937,143,
5.679801000,0.001121000,1448,699385,143,
5.679823000,0.000022000,1448,700833,143,
5.679826000,0.000003000,1448,702281,143,
5.682949000,0.003123000,0,143,658841,0.068580000
5.687517000,0.004568000,0,143,661737,0.073123000
5.688510000,0.000993000,1448,705177,143,
5.688541000,0.000031000,1448,703729,143,
5.688545000,0.000004000,1448,706625,143,
5.692185000,0.003640000,0,143,664633,0.068088000
5.693306000,0.001121000,1448,708073,143,
5.693347000,0.000041000,1448,709521,143,
5.696503000,0.003156000,1448,710969,143,
5.696584000,0.000081000,1448,712417,143,
5.696590000,0.000006000,1448,713865,143,
5.696976000,0.000386000,0,143,667529,0.072867000
5.701558000,0.004582000,0,143,670425,0.067519000
5.703753000,0.002195000,1448,715313,143,
5.703772000,0.000019000,1448,716761,143,
5.706647000,0.002875000,0,143,673321,0.072581000
5.711580000,0.004933000,0,143,676217,0.068805000
5.712954000,0.001374000,1448,718209,143,
5.712981000,0.000027000,1448,719657,143,
5.712984000,0.000003000,1448,721105,143,
5.712987000,0.000003000,1448,722553,143,
5.715944000,0.002957000,0,143,679113,0.073159000
5.719094000,0.003150000,1448,724001,143,
5.719125000,0.000031000,1448,725449,143,
5.720185000,0.001060000,1448,726897,143,
5.721214000,0.001029000,0,143,682009,0.069805000
5.725440000,0.004226000,0,143,683457,0.073973000
5.726300000,0.000860000,1448,728345,143,
5.726321000,0.000021000,1448,729793,143,
5.727507000,0.001186000,0,143,686353,0.076034000
5.730568000,0.003061000,1448,731241,143,
5.730614000,0.000046000,1448,732689,143,
5.730618000,0.000004000,1448,734137,143,
5.730621000,0.000003000,1448,735585,143,
5.730624000,0.000003000,1448,737033,143,
5.730626000,0.000002000,1448,738481,143,
5.730629000,0.000003000,1448,739929,143,
5.730632000,0.000003000,1448,741377,143,
5.730634000,0.000002000,1448,742825,143,
5.730637000,0.000003000,1448,744273,143,
5.734274000,0.003637000,1448,745721,143,
5.735571000,0.001297000,0,143,689249,0.074105000
5.737911000,0.002340000,0,143,692145,0.073510000
5.742881000,0.004970000,0,143,695041,0.078476000
5.747521000,0.004640000,0,143,697937,0.074797000
5.750168000,0.002647000,1448,748617,143,
5.751268000,0.001100000,1448,747169,143,
5.751288000,0.000020000,1448,750065,143,
5.751969000,0.000681000,0,143,700833,0.072168000
5.753482000,0.001513000,1448,751513,143,
5.753530000,0.000048000,1448,754409,143,
5.753537000,0.000007000,1448,752961,143,
5.753542000,0.000005000,1448,755857,143,
5.753547000,0.000005000,1448,757305,143,
5.753551000,0.000004000,1448,758753,143,
5.757151000,0.003600000,0,143,703729,0.077325000
5.757668000,0.000517000,1448,760201,143,
5.757693000,0.000025000,1448,763097,143,
5.757697000,0.000004000,1448,761649,143,
5.759593000,0.001896000,0,143,703729,
5.761795000,0.002202000,0,143,706625,0.073285000
5.762463000,0.000668000,1448,765993,143,
5.764574000,0.002111000,1448,764545,143,
5.766552000,0.001978000,0,143,709521,0.073246000
5.768029000,0.001477000,1448,767441,143,
5.772304000,0.004275000,0,143,712417,0.075801000
5.776213000,0.003909000,1448,768889,143,
5.776229000,0.000016000,1448,770337,143,
5.776956000,0.000727000,0,143,715313,0.080366000
5.779358000,0.002402000,1448,771785,143,
5.779389000,0.000031000,1448,774681,143,
5.779391000,0.000002000,1448,773233,143,
5.780783000,0.001392000,0,143,718209,0.077011000
5.786342000,0.005559000,0,143,721105,0.073361000
5.790462000,0.004120000,0,143,724001,0.077475000
5.793038000,0.002576000,1448,776129,143,
5.793079000,0.000041000,1448,777577,143,
5.793082000,0.000003000,1448,780473,143,
5.795205000,0.002123000,1448,779025,143,
5.795245000,0.000040000,1448,781921,143,
5.795250000,0.000005000,1448,783369,143,
5.795255000,0.000005000,1448,784817,143,
5.795259000,0.000004000,1448,786265,143,
5.795907000,0.000648000,0,143,726897,0.076782000
5.796380000,0.000473000,1448,787713,143,
5.800824000,0.004444000,0,143,729793,0.074524000
5.805369000,0.004545000,0,143,732689,0.074801000
5.809431000,0.004062000,0,143,735585,0.078813000
5.811302000,0.001871000,1448,789161,143,
5.812603000,0.001301000,0,143,738481,0.081979000
5.818764000,0.006161000,1448,792057,143,
5.819524000,0.000760000,0,143,741377,0.088895000
5.824876000,0.005352000,0,143,744273,0.094242000
5.826911000,0.002035000,1448,790609,143,
5.826954000,0.000043000,1448,793505,143,
5.826959000,0.000005000,1448,794953,143,
5.828813000,0.001854000,0,143,747169,0.094539000
5.831491000,0.002678000,0,143,747169,
5.833685000,0.002194000,0,143,750065,0.083517000
5.838899000,0.005214000,0,143,752961,0.085417000
5.840948000,0.002049000,0,143,752961,
5.843047000,0.002099000,1448,796401,143,
5.843071000,0.000024000,1448,797849,143,
5.844135000,0.001064000,0,143,755857,0.090605000
5.848729000,0.004594000,0,143,758753,0.095182000
5.855885000,0.007156000,0,143,761649,0.098217000
5.855938000,0.000053000,0,143,761649,
5.857555000,0.001617000,0,143,764545,0.099862000
5.860753000,0.003198000,0,143,764545,
5.862638000,0.001885000,0,143,767441,0.100175000
5.867941000,0.005303000,0,143,770337,0.091728000
5.872811000,0.004870000,0,143,773233,0.093453000
5.874725000,0.001914000,0,143,773233,
5.876939000,0.002214000,0,143,776129,0.097550000
5.881572000,0.004633000,0,143,779025,0.088493000
5.884931000,0.003359000,0,143,779025,
5.889237000,0.004306000,0,143,781921,0.096155000
5.891351000,0.002114000,0,143,784817,0.096101000
5.896853000,0.005502000,0,143,787713,0.101594000
5.902127000,0.005274000,0,143,790609,0.090825000
5.902141000,0.000014000,0,143,790609,
5.908432000,0.006291000,0,143,793505,0.089668000
5.913842000,0.005410000,0,143,796401,0.086883000
5.913884000,0.000042000,0,143,799297,0.070813000
5.954660000,0.040776000,1448,799297,143,
5.960990000,0.006330000,1448,800745,143,
5.961057000,0.000067000,1448,802193,143,
6.024219000,0.063162000,0,143,802193,0.063229000
6.039205000,0.014986000,1448,803641,143,
6.040404000,0.001199000,1448,805089,143,
6.040450000,0.000046000,1448,806537,143,
6.041609000,0.001159000,1448,807985,143,
6.069533000,0.027924000,0,143,803641,0.108476000
6.071614000,0.002081000,1448,809433,143,
6.071680000,0.000066000,1448,810881,143,
6.072873000,0.001193000,1448,812329,143,
6.072892000,0.000019000,1448,813777,143,
6.072894000,0.000002000,1448,815225,143,
6.072896000,0.000002000,1448,816673,143,
6.080198000,0.007302000,1448,818121,143,
6.080315000,0.000117000,1448,819569,143,
6.080324000,0.000009000,1448,821017,143,
6.080331000,0.000007000,1448,822465,143,
6.086466000,0.006135000,1448,823913,143,
6.086508000,0.000042000,1448,825361,143,
6.100399000,0.013891000,1448,826809,143,
6.100429000,0.000030000,1448,828257,143,
6.100435000,0.000006000,1448,829705,143,
6.100440000,0.000005000,1448,831153,143,
6.100445000,0.000005000,1448,832601,143,
