frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
13.662704000,0.000003000,1448,4807361,143,
13.664803000,0.002099000,1448,4808809,143,
13.664809000,0.000006000,1448,4810257,143,
13.665939000,0.001130000,1448,4811705,143,
13.665969000,0.000030000,1448,4813153,143,
13.665972000,0.000003000,1448,4814601,143,
13.669142000,0.003170000,1448,4816049,143,
13.669173000,0.000031000,1448,4817497,143,
13.671275000,0.002102000,1448,4818945,143,
13.675438000,0.004163000,1448,4820393,143,
13.675467000,0.000029000,1448,4821841,143,
13.675471000,0.000004000,1448,4662561,143,
13.676921000,0.001450000,0,143,4662561,
13.681454000,0.004533000,0,143,4662561,
13.685985000,0.004531000,1448,4664009,143,
13.686036000,0.000051000,1448,4666905,143,
13.686922000,0.000886000,0,143,4662561,
13.686958000,0.000036000,0,143,4662561,
13.691170000,0.004212000,0,143,4662561,
13.693607000,0.002437000,1448,4671249,143,
13.693623000,0.000016000,0,143,4662561,
13.693659000,0.000036000,1448,4823289,143,
13.693664000,0.000005000,1448,4824737,143,
13.698512000,0.004848000,0,143,4662561,
13.698551000,0.000039000,0,143,4662561,
13.700578000,0.002027000,1448,4826185,143,
13.701707000,0.001129000,1448,4827633,143,
13.701773000,0.000066000,1448,4829081,143,
13.703015000,0.001242000,0,143,4662561,
13.703050000,0.000035000,1448,4830529,143,
13.706213000,0.003163000,0,143,4662561,
13.707747000,0.001534000,0,143,4662561,
13.708478000,0.000731000,1448,4831977,143,
13.711018000,0.002540000,0,143,4662561,
13.714474000,0.003456000,0,143,4662561,
13.716367000,0.001893000,1448,4833425,143,
13.717165000,0.000798000,0,143,4662561,
13.719313000,0.002148000,0,143,4662561,
13.722677000,0.003364000,0,143,4662561,
13.725294000,0.002617000,1448,4834873,143,
13.727003000,0.001709000,0,143,4662561,
13.727049000,0.000046000,0,143,4664009,0.370205000
13.727074000,0.000025000,1448,4836321,143,
13.727100000,0.000026000,1448,4837769,143,
13.727104000,0.000004000,1448,4839217,143,
13.729300000,0.002196000,0,143,4666905,0.369364000
13.729339000,0.000039000,1448,4840665,143,
13.733391000,0.004052000,1448,4842113,143,
13.735064000,0.001673000,0,143,4671249,0.370756000
13.735106000,0.000042000,0,143,4704553,0.314734000
13.735656000,0.000550000,1448,4704553,143,
13.736338000,0.000682000,0,143,4704553,
13.741169000,0.004831000,0,143,4704553,
13.742934000,0.001765000,1448,4707449,143,
13.743350000,0.000416000,0,143,4704553,
13.746848000,0.003498000,0,143,4704553,
13.748100000,0.001252000,1448,4843561,143,
13.748142000,0.000042000,1448,4713241,143,
13.750662000,0.002520000,0,143,4704553,
13.753340000,0.002678000,0,143,4704553,
13.755717000,0.002377000,0,143,4704553,
13.758953000,0.003236000,0,143,4704553,
13.758971000,0.000018000,0,143,4704553,
13.763104000,0.004133000,0,143,4704553,
13.763320000,0.000216000,1448,4714689,143,
13.765108000,0.001788000,0,143,4704553,
13.767315000,0.002207000,0,143,4704553,
13.770308000,0.002993000,0,143,4704553,
13.770378000,0.000070000,0,143,4707449,0.347872000
13.772709000,0.002331000,0,143,4713241,0.342537000
13.777288000,0.004579000,0,143,4713241,
13.777377000,0.000089000,0,143,4714689,0.347192000
13.777780000,0.000403000,1448,4845009,143,
13.777815000,0.000035000,1448,4846457,143,
13.777819000,0.000004000,1448,4847905,143,
13.777822000,0.000003000,1448,4730617,143,
13.777825000,0.000003000,1448,4849353,143,
13.778909000,0.001084000,1448,4850801,143,
13.778932000,0.000023000,1448,4852249,143,
13.787747000,0.008815000,0,143,4730617,0.333604000
13.804280000,0.016533000,0,143,4730617,
13.804333000,0.000053000,0,143,4730617,
13.808932000,0.004599000,0,143,4730617,
13.808990000,0.000058000,0,143,4782745,0.237435000
13.812083000,0.003093000,0,143,4782745,
13.814235000,0.002152000,0,143,4782745,
13.818458000,0.004223000,0,143,4782745,
13.818493000,0.000035000,1448,4853697,143,
13.818543000,0.000050000,1448,4855145,143,
13.818548000,0.000005000,1448,4856593,143,
13.826713000,0.008165000,1448,4858041,143,
13.840518000,0.013805000,1448,4859489,143,
13.840574000,0.000056000,1448,4860937,143,
13.840579000,0.000005000,1448,4862385,143,
13.840583000,0.000004000,1448,4863833,143,
13.842677000,0.002094000,1448,4865281,143,
13.842731000,0.000054000,1448,4866729,143,
13.844229000,0.001498000,0,143,4782745,
13.847335000,0.003106000,0,143,4782745,
13.849607000,0.002272000,0,143,4782745,
13.849632000,0.000025000,0,143,4782745,
13.857180000,0.007548000,1448,4868177,143,
13.857239000,0.000059000,1448,4869625,143,
13.857244000,0.000005000,1448,4871073,143,
13.857247000,0.000003000,1448,4872521,143,
13.857274000,0.000027000,1448,4873969,143,
13.866270000,0.008996000,0,143,4782745,
13.868552000,0.002282000,0,143,4782745,
13.870806000,0.002254000,1448,4875417,143,
13.871630000,0.000824000,0,143,4782745,
13.871661000,0.000031000,0,143,4782745,
13.873762000,0.002101000,0,143,4782745,
13.878761000,0.004999000,0,143,4782745,
13.880581000,0.001820000,1448,4876865,143,
13.880657000,0.000076000,1448,4878313,143,
13.880663000,0.000006000,1448,4879761,143,
13.880667000,0.000004000,1448,4881209,143,
13.883871000,0.003204000,1448,4882657,143,
13.883918000,0.000047000,1448,4884105,143,
13.883993000,0.000075000,0,143,4782745,
13.884020000,0.000027000,0,143,4782745,
13.887245000,0.003225000,0,143,4782745,
13.889154000,0.001909000,1448,4885553,143,
13.889187000,0.000033000,1448,4887001,143,
13.889191000,0.000004000,1448,4888449,143,
13.889194000,0.000003000,1448,4889897,143,
13.889198000,0.000004000,1448,4891345,143,
13.890353000,0.001155000,0,143,4782745,
13.892539000,0.002186000,0,143,4782745,
13.895820000,0.003281000,0,143,4782745,
13.897931000,0.002111000,1448,4892793,143,
13.901451000,0.003520000,1448,4782745,143,
13.903636000,0.002185000,1448,4894241,143,
13.903667000,0.000031000,1448,4895689,143,
13.907338000,0.003671000,0,143,4782745,
13.909642000,0.002304000,0,143,4782745,
13.914946000,0.005304000,0,143,4782745,
13.914979000,0.000033000,0,143,4782745,
13.919476000,0.004497000,1448,4897137,143,
13.919664000,0.000188000,0,143,4782745,
13.921901000,0.002237000,0,143,4782745,
13.924357000,0.002456000,0,143,4782745,
13.924408000,0.000051000,0,143,4782745,
13.927589000,0.003181000,1448,4788537,143,
13.927636000,0.000047000,1448,4898585,143,
13.928873000,0.001237000,0,143,4782745,
13.931452000,0.002579000,0,143,4782745,
13.933640000,0.002188000,0,143,4782745,
13.936211000,0.002571000,0,143,4788537,0.357231000
13.936323000,0.000112000,0,143,4788537,
13.937704000,0.001381000,1448,4900033,143,
13.940512000,0.002808000,0,143,4788537,
13.943847000,0.003335000,0,143,4788537,
13.946070000,0.002223000,1448,4901481,143,
13.946151000,0.000081000,1448,4902929,143,
13.946157000,0.000006000,1448,4904377,143,
13.946161000,0.000004000,1448,4905825,143,
13.946165000,0.000004000,1448,4907273,143,
13.946169000,0.000004000,1448,4908721,143,
13.953304000,0.007135000,0,143,4898585,0.033828000
13.960009000,0.006705000,1448,4910169,143,
13.960046000,0.000037000,1448,4911617,143,
13.960050000,0.000004000,1448,4913065,143,
13.960053000,0.000003000,1448,4914513,143,
13.960057000,0.000004000,1448,4915961,143,
13.960060000,0.000003000,1448,4917409,143,
13.960354000,0.000294000,0,143,4901481,0.022650000
13.966038000,0.005684000,1448,4918857,143,
13.966060000,0.000022000,1448,4920305,143,
13.966062000,0.000002000,1448,4921753,143,
13.966063000,0.000001000,1448,4923201,143,
13.970366000,0.004303000,1448,4924649,143,
13.972972000,0.002606000,0,143,4904377,0.026821000
13.973230000,0.000258000,1448,4926097,143,
13.973261000,0.000031000,1448,4927545,143,
13.976405000,0.003144000,1448,4928993,143,
13.979214000,0.002809000,0,143,4907273,0.033053000
13.981331000,0.002117000,0,143,4910169,0.035162000
13.982543000,0.001212000,1448,4930441,143,
13.986849000,0.004306000,0,143,4913065,0.026803000
13.991499000,0.004650000,0,143,4915961,0.031446000
13.996721000,0.005222000,0,143,4918857,0.036661000
13.998439000,0.001718000,1448,4931889,143,
13.998494000,0.000055000,1448,4933337,143,
14.002384000,0.003890000,1448,4934785,143,
14.003598000,0.001214000,1448,4936233,143,
14.003758000,0.000160000,0,143,4921753,0.037698000
14.006036000,0.002278000,0,143,4924649,0.039973000
14.009804000,0.003768000,1448,4937681,143,
14.009857000,0.000053000,1448,4939129,143,
14.009862000,0.000005000,1448,4940577,143,
14.009867000,0.000005000,1448,4942025,143,
14.010636000,0.000769000,0,143,4927545,0.037406000
14.012121000,0.001485000,1448,4943473,143,
14.012156000,0.000035000,1448,4944921,143,
14.012160000,0.000004000,1448,4946369,143,
14.012164000,0.000004000,1448,4947817,143,
14.012167000,0.000003000,1448,4949265,143,
14.014287000,0.002120000,1448,4950713,143,
14.014332000,0.000045000,1448,4952161,143,
14.018111000,0.003779000,0,143,4930441,0.041706000
14.020365000,0.002254000,1448,4953609,143,
14.022279000,0.001914000,0,143,4933337,0.023840000
14.027395000,0.005116000,0,143,4936233,0.025011000
14.029478000,0.002083000,1448,4955057,143,
14.033100000,0.003622000,0,143,4939129,0.023296000
14.036623000,0.003523000,1448,4956505,143,
14.036683000,0.000060000,1448,4957953,143,
14.036689000,0.000006000,1448,4959401,143,
14.037675000,0.000986000,0,143,4942025,0.027813000
14.041982000,0.004307000,0,143,4944921,0.029861000
14.045813000,0.003831000,1448,4960849,143,
14.047175000,0.001362000,0,143,4947817,0.035015000
14.051537000,0.004362000,0,143,4950713,0.039370000
14.054730000,0.003193000,1448,4962297,143,
14.055957000,0.001227000,1448,4963745,143,
14.056003000,0.000046000,1448,4965193,143,
14.056008000,0.000005000,1448,4966641,143,
14.058281000,0.002273000,0,143,4953609,0.043949000
14.061535000,0.003254000,0,143,4956505,0.032057000
14.065261000,0.003726000,1448,4968089,143,
14.065847000,0.000586000,0,143,4959401,0.029164000
14.074116000,0.008269000,0,143,4962297,0.028303000
14.076000000,0.001884000,1448,4969537,143,
14.076033000,0.000033000,1448,4970985,143,
14.080628000,0.004595000,0,143,4965193,0.024671000
14.087935000,0.007307000,0,143,4968089,0.031927000
14.099679000,0.011744000,0,143,4970985,0.023679000
14.107354000,0.007675000,1448,4972433,143,
14.107412000,0.000058000,1448,4973881,143,
14.107417000,0.000005000,1448,4975329,143,
14.107420000,0.000003000,1448,4976777,143,
14.114988000,0.007568000,1448,4978225,143,
14.117108000,0.002120000,1448,4979673,143,
14.119273000,0.002165000,1448,4981121,143,
14.123473000,0.004200000,1448,4982569,143,
14.123522000,0.000049000,1448,4984017,143,
14.129470000,0.005948000,1448,4985465,143,
14.130780000,0.001310000,0,143,4973881,0.023426000
14.133802000,0.003022000,1448,4986913,143,
14.135111000,0.001309000,1448,4988361,143,
14.136031000,0.000920000,0,143,4976777,0.028614000
14.136287000,0.000256000,1448,4989809,143,
14.139197000,0.002910000,1448,4991257,143,
14.139246000,0.000049000,1448,4992705,143,
14.140442000,0.001196000,0,143,4979673,0.025454000
14.145608000,0.005166000,0,143,4982569,0.026335000
14.147060000,0.001452000,1448,4994153,143,
14.152689000,0.005629000,0,143,4985465,0.029167000
14.155281000,0.002592000,1448,4995601,143,
14.159443000,0.004162000,0,143,4988361,0.025641000
14.162602000,0.003159000,0,143,4991257,0.026315000
14.164324000,0.001722000,1448,4997049,143,
14.164360000,0.000036000,1448,4998497,143,
14.164364000,0.000004000,1448,4999945,143,
14.166481000,0.002117000,1448,5001393,143,
14.166531000,0.000050000,1448,5002841,143,
14.166804000,0.000273000,0,143,4994153,0.027558000
14.175077000,0.008273000,1448,5004289,143,
14.176253000,0.001176000,1448,5005737,143,
14.176292000,0.000039000,1448,5007185,143,
14.176319000,0.000027000,1448,5008633,143,
14.178445000,0.002126000,1448,5010081,143,
14.181281000,0.002836000,0,143,4997049,0.026000000
14.186771000,0.005490000,1448,5011529,143,
14.188066000,0.001295000,1448,5012977,143,
14.189357000,0.001291000,1448,5014425,143,
14.189412000,0.000055000,1448,5015873,143,
14.190680000,0.001268000,0,143,4999945,0.026320000
14.195488000,0.004808000,0,143,5002841,0.029007000
14.200765000,0.005277000,0,143,5005737,0.025688000
14.201445000,0.000680000,1448,5017321,143,
14.206169000,0.004724000,0,143,5008633,0.029877000
14.211016000,0.004847000,0,143,5011529,0.032571000
14.214432000,0.003416000,1448,5018769,143,
14.214489000,0.000057000,1448,5020217,143,
14.214494000,0.000005000,1448,5021665,143,
14.214498000,0.000004000,1448,5023113,143,
14.217310000,0.002812000,0,143,5014425,0.029244000
14.219381000,0.002071000,0,143,5017321,0.029969000
14.232013000,0.012632000,1448,5024561,143,
14.232061000,0.000048000,1448,5026009,143,
14.236654000,0.004593000,1448,5027457,143,
14.237948000,0.001294000,1448,5028905,143,
14.238006000,0.000058000,1448,5030353,143,
14.238710000,0.000704000,0,143,5020217,0.024278000
14.241252000,0.002542000,1448,5031801,143,
14.241268000,0.000016000,1448,5033249,143,
14.243836000,0.002568000,0,143,5023113,0.029342000
14.245079000,0.001243000,1448,5034697,143,
14.245134000,0.000055000,1448,5036145,143,
14.245139000,0.000005000,1448,5037593,143,
14.253782000,0.008643000,1448,5039041,143,
14.253835000,0.000053000,1448,5040489,143,
14.253840000,0.000005000,1448,5041937,143,
14.253843000,0.000003000,1448,5043385,143,
14.255631000,0.001788000,0,143,5026009,0.023618000
14.260462000,0.004831000,0,143,5028905,0.023808000
14.262737000,0.002275000,1448,5044833,143,
14.262767000,0.000030000,1448,5046281,143,
14.264918000,0.002151000,1448,5047729,143,
14.265616000,0.000698000,0,143,5031801,0.027610000
14.270234000,0.004618000,0,143,5034697,0.028966000
14.272769000,0.002535000,1448,5049177,143,
14.272800000,0.000031000,1448,5050625,143,
14.272804000,0.000004000,1448,5052073,143,
14.272808000,0.000004000,1448,5053521,143,
14.272811000,0.000003000,1448,5054969,143,
14.276178000,0.003367000,0,143,5037593,0.031044000
14.282912000,0.006734000,1448,5056417,143,
14.282993000,0.000081000,0,143,5040489,0.029211000
14.285252000,0.002259000,0,143,5043385,0.031412000
14.289510000,0.004258000,0,143,5046281,0.026773000
14.290124000,0.000614000,1448,5057865,143,
14.290156000,0.000032000,1448,5059313,143,
14.290184000,0.000028000,1448,5060761,143,
14.290188000,0.000004000,1448,5062209,143,
14.290191000,0.000003000,1448,5063657,143,
14.294449000,0.004258000,1448,5065105,143,
14.294463000,0.000014000,1448,5066553,143,
14.294958000,0.000495000,0,143,5049177,0.030040000
14.297602000,0.002644000,1448,5068001,143,
14.298787000,0.001185000,1448,5069449,143,
14.298837000,0.000050000,1448,5070897,143,
14.300047000,0.001210000,0,143,5052073,0.027247000
14.301554000,0.001507000,1448,5072345,143,
14.301598000,0.000044000,1448,5073793,143,
14.301602000,0.000004000,1448,5075241,143,
14.306284000,0.004682000,0,143,5054969,0.033476000
14.308694000,0.002410000,0,143,5057865,0.025782000
14.308733000,0.000039000,1448,5076689,143,
14.309885000,0.001152000,1448,5078137,143,
14.309909000,0.000024000,1448,5079585,143,
14.318588000,0.008679000,0,143,5060761,0.028432000
14.323207000,0.004619000,0,143,5063657,0.033019000
14.324640000,0.001433000,1448,5081033,143,
14.324667000,0.000027000,1448,5082481,143,
14.324671000,0.000004000,1448,5083929,143,
14.325622000,0.000951000,0,143,5066553,0.031173000
14.326786000,0.001164000,1448,5085377,143,
14.326828000,0.000042000,1448,5086825,143,
14.326832000,0.000004000,1448,5088273,143,
14.330647000,0.003815000,0,143,5069449,0.033045000
14.335950000,0.005303000,0,143,5072345,0.037113000
14.339501000,0.003551000,0,143,5075241,0.037903000
14.343529000,0.004028000,1448,5089721,143,
14.348174000,0.004645000,0,143,5078137,0.039441000
14.351457000,0.003283000,0,143,5081033,0.041548000
14.352877000,0.001420000,1448,5091169,143,
14.352935000,0.000058000,1448,5092617,143,
14.355217000,0.002282000,0,143,5083929,0.030550000
14.358247000,0.003030000,1448,5094065,143,
14.358294000,0.000047000,1448,5095513,143,
14.358298000,0.000004000,1448,5096961,143,
14.361490000,0.003192000,0,143,5086825,0.034704000
14.363560000,0.002070000,0,143,5089721,0.036728000
14.378295000,0.014735000,0,143,5092617,0.025418000
14.379421000,0.001126000,1448,5098409,143,
14.380430000,0.001009000,0,143,5095513,0.022183000
14.385564000,0.005134000,0,143,5098409,0.027266000
14.386584000,0.001020000,1448,5099857,143,
14.386611000,0.000027000,1448,5101305,143,
14.386616000,0.000005000,1448,5102753,143,
14.403899000,0.017283000,1448,5104201,143,
14.403955000,0.000056000,1448,5105649,143,
14.409350000,0.005395000,0,143,5101305,0.022766000
14.410002000,0.000652000,1448,5107097,143,
14.416408000,0.006406000,0,143,5104201,0.029792000
14.418231000,0.001823000,1448,5108545,143,
14.418266000,0.000035000,1448,5109993,143,
14.418270000,0.000004000,1448,5111441,143,
14.418274000,0.000004000,1448,5112889,143,
14.418277000,0.000003000,1448,5114337,143,
14.425767000,0.007490000,1448,5115785,143,
14.425810000,0.000043000,1448,5117233,143,
14.425814000,0.000004000,1448,5118681,143,
14.425817000,0.000003000,1448,5120129,143,
14.431424000,0.005607000,0,143,5107097,0.027469000
14.435098000,0.003674000,1448,5121577,143,
14.443334000,0.008236000,0,143,5109993,0.025103000
14.446291000,0.002957000,0,143,5112889,0.028021000
14.448074000,0.001783000,1448,5123025,143,
14.448120000,0.000046000,1448,5124473,143,
14.448130000,0.000010000,1448,5125921,143,
14.448133000,0.000003000,1448,5127369,143,
14.449222000,0.001089000,1448,5128817,143,
14.449248000,0.000026000,1448,5130265,143,
14.449251000,0.000003000,1448,5131713,143,
14.451089000,0.001838000,0,143,5115785,0.032812000
14.455467000,0.004378000,0,143,5118681,0.029657000
14.460639000,0.005172000,0,143,5121577,0.034822000
14.464392000,0.003753000,1448,5133161,143,
14.464431000,0.000039000,1448,5134609,143,
14.464436000,0.000005000,1448,5136057,143,
14.464439000,0.000003000,1448,5137505,143,
14.473184000,0.008745000,0,143,5124473,0.025110000
14.474349000,0.001165000,1448,5138953,143,
14.476908000,0.002559000,0,143,5127369,0.028778000
14.480510000,0.003602000,1448,5140401,143,
14.480541000,0.000031000,1448,5141849,143,
14.480545000,0.000004000,1448,5143297,143,
14.480548000,0.000003000,1448,5144745,143,
