frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
5.149166000,0.006427000,1448,522729,143,
5.149203000,0.000037000,1448,524177,143,
5.149208000,0.000005000,1448,525625,143,
5.149211000,0.000003000,1448,527073,143,
5.154782000,0.005571000,1448,528521,143,
5.154823000,0.000041000,1448,529969,143,
5.154828000,0.000005000,1448,531417,143,
5.154832000,0.000004000,1448,532865,143,
5.161735000,0.006903000,1448,534313,143,
5.161769000,0.000034000,1448,535761,143,
5.161773000,0.000004000,1448,537209,143,
5.161777000,0.000004000,1448,538657,143,
5.168916000,0.007139000,1448,540105,143,
5.168948000,0.000032000,1448,541553,143,
5.168956000,0.000008000,1448,543001,143,
5.168958000,0.000002000,1448,544449,143,
5.168961000,0.000003000,1448,545897,143,
5.173067000,0.004106000,1448,547345,143,
5.173094000,0.000027000,1448,548793,143,
5.174002000,0.000908000,1448,550241,143,
5.174031000,0.000029000,1448,551689,143,
5.181365000,0.007334000,1448,553137,143,
5.181437000,0.000072000,1448,554585,143,
5.181444000,0.000007000,1448,556033,143,
5.181450000,0.000006000,1448,557481,143,
5.188977000,0.007527000,1448,558929,143,
5.189040000,0.000063000,1448,560377,143,
5.189047000,0.000007000,1448,561825,143,
5.189051000,0.000004000,1448,563273,143,
5.197642000,0.008591000,1448,564721,143,
5.197716000,0.000074000,1448,566169,143,
5.197722000,0.000006000,1448,567617,143,
5.197726000,0.000004000,1448,569065,143,
5.201586000,0.003860000,1448,570513,143,
5.201625000,0.000039000,1448,571961,143,
5.201630000,0.000005000,1448,573409,143,
5.201634000,0.000004000,1448,574857,143,
5.206185000,0.004551000,1448,576305,143,
5.206200000,0.000015000,1448,577753,143,
5.211285000,0.005085000,1448,579201,143,
5.211327000,0.000042000,1448,580649,143,
5.211332000,0.000005000,1448,582097,143,
5.211335000,0.000003000,1448,583545,143,
5.216371000,0.005036000,0,143,470601,0.123228000
5.219450000,0.003079000,0,143,473497,0.126296000
5.220238000,0.000788000,1448,584993,143,
5.220283000,0.000045000,1448,586441,143,
5.220288000,0.000005000,1448,587889,143,
5.220292000,0.000004000,1448,589337,143,
5.222058000,0.001766000,0,143,474945,0.128900000
5.223266000,0.001208000,0,143,476393,0.130099000
5.224886000,0.001620000,1448,590785,143,
5.224948000,0.000062000,1448,592233,143,
5.224959000,0.000011000,1448,593681,143,
5.224965000,0.000006000,1448,595129,143,
5.225095000,0.000130000,0,143,479289,0.131933000
5.226185000,0.001090000,0,143,482185,0.130121000
5.228801000,0.002616000,0,143,485081,0.132730000
5.232143000,0.003342000,0,143,487977,0.133873000
5.233744000,0.001601000,1448,598025,143,
5.234578000,0.000834000,0,143,490873,0.128792000
5.235339000,0.000761000,1448,596577,143,
5.235378000,0.000039000,1448,600921,143,
5.235383000,0.000005000,1448,599473,143,
5.236954000,0.001571000,0,143,493769,0.131164000
5.240090000,0.003136000,1448,603817,143,
5.240240000,0.000150000,1448,602369,143,
5.240267000,0.000027000,1448,605265,143,
5.240334000,0.000067000,0,143,496665,0.127195000
5.240382000,0.000048000,0,143,499561,0.125965000
5.243680000,0.003298000,0,143,502457,0.126934000
5.245601000,0.001921000,1448,606713,143,
5.245675000,0.000074000,1448,608161,143,
5.245680000,0.000005000,1448,609609,143,
5.245684000,0.000004000,1448,611057,143,
5.246508000,0.000824000,0,143,505353,0.126567000
5.248740000,0.002232000,0,143,508249,0.124995000
5.250811000,0.002071000,0,143,511145,0.122932000
5.251638000,0.000827000,1448,612505,143,
5.251673000,0.000035000,1448,613953,143,
5.254852000,0.003179000,1448,615401,143,
5.254925000,0.000073000,1448,616849,143,
5.258582000,0.003657000,0,143,514041,0.123309000
5.259678000,0.001096000,1448,618297,143,
5.259729000,0.000051000,1448,619745,143,
5.259735000,0.000006000,1448,622641,143,
5.259739000,0.000004000,1448,621193,143,
5.262865000,0.003126000,0,143,516937,0.127585000
5.265892000,0.003027000,1448,624089,143,
5.265965000,0.000073000,1448,625537,143,
5.265971000,0.000006000,1448,626985,143,
5.265976000,0.000005000,1448,628433,143,
5.268273000,0.002297000,1448,631329,143,
5.268344000,0.000071000,0,143,519833,0.125611000
5.268386000,0.000042000,0,143,522729,0.125647000
5.272408000,0.004022000,1448,629881,143,
5.272456000,0.000048000,1448,634225,143,
5.272461000,0.000005000,1448,632777,143,
5.274594000,0.002133000,0,143,525625,0.125391000
5.277335000,0.002741000,0,143,529969,0.122553000
5.279711000,0.002376000,1448,635673,143,
5.279761000,0.000050000,1448,637121,143,
5.279766000,0.000005000,1448,638569,143,
5.279770000,0.000004000,1448,640017,143,
5.279842000,0.000072000,0,143,532865,0.125014000
5.283866000,0.004024000,1448,641465,143,
5.283892000,0.000026000,1448,642913,143,
5.286389000,0.002497000,0,143,537209,0.124620000
5.288557000,0.002168000,0,143,540105,0.126780000
5.291994000,0.003437000,1448,644361,143,
5.292028000,0.000034000,1448,645809,143,
5.292032000,0.000004000,1448,647257,143,
5.292036000,0.000004000,1448,648705,143,
5.292977000,0.000941000,0,143,543001,0.124029000
5.295037000,0.002060000,0,143,545897,0.126079000
5.295175000,0.000138000,1448,650153,143,
5.295208000,0.000033000,1448,651601,143,
5.295212000,0.000004000,1448,653049,143,
5.297563000,0.002351000,0,143,548793,0.124496000
5.300319000,0.002756000,1448,654497,143,
5.300349000,0.000030000,1448,657393,143,
5.300352000,0.000003000,1448,655945,143,
5.302065000,0.001713000,0,143,553137,0.128034000
5.305469000,0.003404000,1448,658841,143,
5.305509000,0.000040000,1448,660289,143,
5.305513000,0.000004000,1448,661737,143,
5.305516000,0.000003000,1448,663185,143,
5.306294000,0.000778000,0,143,557481,0.124850000
5.308676000,0.002382000,1448,664633,143,
5.312115000,0.003439000,1448,666081,143,
5.312152000,0.000037000,1448,667529,143,
5.312156000,0.000004000,1448,668977,143,
5.312344000,0.000188000,0,143,560377,0.123367000
5.315519000,0.003175000,0,143,564721,0.126468000
5.317343000,0.001824000,1448,670425,143,
5.317381000,0.000038000,1448,671873,143,
5.317385000,0.000004000,1448,673321,143,
5.322258000,0.004873000,0,143,567617,0.124542000
5.324597000,0.002339000,0,143,570513,0.126871000
5.326835000,0.002238000,0,143,573409,0.125210000
5.328970000,0.002135000,0,143,576305,0.127336000
5.331198000,0.002228000,0,143,579201,0.124998000
5.331486000,0.000288000,1448,676217,143,
5.331508000,0.000022000,1448,674769,143,
5.334683000,0.003175000,0,143,582097,0.123356000
5.338533000,0.003850000,0,143,584993,0.127198000
5.344873000,0.006340000,0,143,587889,0.124590000
5.347036000,0.002163000,0,143,590785,0.126744000
5.348580000,0.001544000,0,143,593681,0.123632000
5.352449000,0.003869000,0,143,596577,0.127484000
5.356802000,0.004353000,0,143,596577,
5.358135000,0.001333000,0,143,599473,0.124391000
5.358170000,0.000035000,0,143,599473,
5.360463000,0.002293000,0,143,602369,0.125085000
5.362655000,0.002192000,0,143,602369,
5.365164000,0.002509000,0,143,605265,0.125074000
5.371703000,0.006539000,0,143,608161,0.126102000
5.371744000,0.000041000,0,143,611057,0.126064000
5.375375000,0.003631000,0,143,615401,0.123702000
5.377793000,0.002418000,0,143,618297,0.122868000
5.384074000,0.006281000,0,143,621193,0.124345000
5.385351000,0.001277000,0,143,624089,0.125616000
5.389531000,0.004180000,0,143,626985,0.123566000
5.393635000,0.004104000,0,143,629881,0.127659000
5.393665000,0.000030000,0,143,629881,
5.396863000,0.003198000,0,143,632777,0.128590000
5.398057000,0.001194000,0,143,632777,
5.398092000,0.000035000,0,143,635673,0.125636000
5.403378000,0.005286000,0,143,638569,0.123617000
5.407559000,0.004181000,0,143,641465,0.127789000
5.409064000,0.001505000,0,143,644361,0.125172000
5.417387000,0.008323000,0,143,647257,0.125359000
5.419678000,0.002291000,0,143,650153,0.127642000
5.420869000,0.001191000,0,143,653049,0.125661000
5.425272000,0.004403000,0,143,655945,0.124953000
5.425300000,0.000028000,0,143,655945,
5.427569000,0.002269000,0,143,658841,0.127220000
5.432223000,0.004654000,0,143,661737,0.126714000
5.432279000,0.000056000,0,143,664633,0.126763000
5.437542000,0.005263000,0,143,667529,0.125427000
5.437575000,0.000033000,0,143,670425,0.125419000
5.441879000,0.004304000,0,143,673321,0.124498000
5.456446000,0.014567000,0,143,674769,0.139061000
5.456490000,0.000044000,0,143,677665,0.125004000
5.561038000,0.104548000,1448,677665,143,
5.561092000,0.000054000,1448,679113,143,
5.561098000,0.000006000,1448,680561,143,
5.561101000,0.000003000,1448,682009,143,
5.561105000,0.000004000,1448,683457,143,
5.565017000,0.003912000,1448,684905,143,
5.565074000,0.000057000,1448,686353,143,
5.565079000,0.000005000,1448,687801,143,
5.565083000,0.000004000,1448,689249,143,
5.565087000,0.000004000,1448,690697,143,
5.565090000,0.000003000,1448,692145,143,
5.565121000,0.000031000,1448,693593,143,
5.567210000,0.002089000,1448,695041,143,
5.570212000,0.003002000,1448,696489,143,
5.570245000,0.000033000,1448,697937,143,
5.570250000,0.000005000,1448,699385,143,
5.573403000,0.003153000,1448,700833,143,
5.573429000,0.000026000,1448,702281,143,
5.575529000,0.002100000,1448,705177,143,
5.577652000,0.002123000,1448,703729,143,
5.577683000,0.000031000,1448,706625,143,
5.577687000,0.000004000,1448,708073,143,
5.583315000,0.005628000,1448,709521,143,
5.583336000,0.000021000,1448,710969,143,
5.583339000,0.000003000,1448,713865,143,
5.583341000,0.000002000,1448,712417,143,
5.588980000,0.005639000,1448,715313,143,
5.589046000,0.000066000,1448,716761,143,
5.591303000,0.002257000,1448,718209,143,
5.591320000,0.000017000,1448,719657,143,
5.591324000,0.000004000,1448,721105,143,
5.591327000,0.000003000,1448,722553,143,
5.594103000,0.002776000,1448,724001,143,
5.596328000,0.002225000,1448,725449,143,
5.598389000,0.002061000,1448,726897,143,
5.598989000,0.000600000,1448,728345,143,
5.599054000,0.000065000,1448,729793,143,
5.599059000,0.000005000,1448,731241,143,
5.603270000,0.004211000,1448,732689,143,
5.603324000,0.000054000,1448,734137,143,
5.606628000,0.003304000,1448,735585,143,
5.606644000,0.000016000,1448,737033,143,
5.607664000,0.001020000,1448,738481,143,
5.607723000,0.000059000,1448,739929,143,
5.607729000,0.000006000,1448,741377,143,
5.610985000,0.003256000,1448,744273,143,
5.612215000,0.001230000,1448,742825,143,
5.615961000,0.003746000,1448,745721,143,
5.615984000,0.000023000,1448,747169,143,
5.615987000,0.000003000,1448,748617,143,
5.615989000,0.000002000,1448,750065,143,
5.617426000,0.001437000,1448,751513,143,
5.617460000,0.000034000,1448,752961,143,
5.621280000,0.003820000,1448,754409,143,
5.621317000,0.000037000,1448,755857,143,
5.623511000,0.002194000,1448,757305,143,
5.623542000,0.000031000,1448,758753,143,
5.628090000,0.004548000,1448,760201,143,
5.628099000,0.000009000,1448,761649,143,
5.628103000,0.000004000,1448,763097,143,
5.628106000,0.000003000,1448,764545,143,
5.630266000,0.002160000,1448,767441,143,
5.630296000,0.000030000,1448,765993,143,
5.643158000,0.012862000,1448,768889,143,
5.643200000,0.000042000,1448,770337,143,
5.643205000,0.000005000,1448,771785,143,
5.643210000,0.000005000,1448,773233,143,
5.643214000,0.000004000,1448,774681,143,
5.643217000,0.000003000,1448,776129,143,
5.643221000,0.000004000,1448,777577,143,
5.643224000,0.000003000,1448,779025,143,
5.643228000,0.000004000,1448,780473,143,
5.643231000,0.000003000,1448,781921,143,
5.646008000,0.002777000,1448,783369,143,
5.646035000,0.000027000,1448,784817,143,
5.649122000,0.003087000,1448,787713,143,
5.649151000,0.000029000,1448,786265,143,
5.652146000,0.002995000,1448,789161,143,
5.652166000,0.000020000,1448,790609,143,
5.652168000,0.000002000,1448,792057,143,
5.652170000,0.000002000,1448,793505,143,
5.657475000,0.005305000,1448,794953,143,
5.657512000,0.000037000,1448,796401,143,
5.657516000,0.000004000,1448,797849,143,
5.657518000,0.000002000,1448,799297,143,
5.659906000,0.002388000,1448,800745,143,
5.663570000,0.003664000,1448,803641,143,
5.663643000,0.000073000,1448,802193,143,
5.663648000,0.000005000,1448,805089,143,
5.663651000,0.000003000,1448,806537,143,
5.667761000,0.004110000,1448,807985,143,
5.667787000,0.000026000,1448,809433,143,
5.667789000,0.000002000,1448,810881,143,
5.667792000,0.000003000,1448,812329,143,
5.673891000,0.006099000,1448,813777,143,
5.673938000,0.000047000,1448,815225,143,
5.673943000,0.000005000,1448,816673,143,
5.673946000,0.000003000,1448,818121,143,
5.673950000,0.000004000,1448,819569,143,
5.676116000,0.002166000,1448,821017,143,
5.676182000,0.000066000,1448,822465,143,
5.676187000,0.000005000,1448,823913,143,
5.678353000,0.002166000,1448,826809,143,
5.678440000,0.000087000,1448,825361,143,
5.682682000,0.004242000,1448,828257,143,
5.682740000,0.000058000,1448,829705,143,
5.682747000,0.000007000,1448,831153,143,
5.682751000,0.000004000,1448,832601,143,
5.684234000,0.001483000,1448,834049,143,
5.684290000,0.000056000,1448,835497,143,
5.685805000,0.001515000,0,143,680561,0.124713000
5.687403000,0.001598000,0,143,682009,0.126305000
5.687632000,0.000229000,1448,836945,143,
5.687696000,0.000064000,1448,838393,143,
5.689033000,0.001337000,0,143,683457,0.127932000
5.689072000,0.000039000,0,143,684905,0.127967000
5.690298000,0.001226000,0,143,686353,0.125281000
5.691506000,0.001208000,0,143,687801,0.126432000
5.692104000,0.000598000,1448,839841,143,
5.692165000,0.000061000,1448,841289,143,
5.692170000,0.000005000,1448,844185,143,
5.692769000,0.000599000,0,143,689249,0.127690000
5.693994000,0.001225000,1448,842737,143,
5.694038000,0.000044000,1448,847081,143,
5.695301000,0.001263000,1448,845633,143,
5.695497000,0.000196000,1448,848529,143,
5.695532000,0.000035000,1448,849977,143,
5.695559000,0.000027000,0,143,690697,0.130476000
5.695642000,0.000083000,0,143,692145,0.130555000
5.695666000,0.000024000,0,143,693593,0.130576000
5.696676000,0.001010000,1448,851425,143,
5.697715000,0.001039000,0,143,695041,0.132594000
5.698361000,0.000646000,1448,852873,143,
5.698392000,0.000031000,1448,854321,143,
5.698396000,0.000004000,1448,855769,143,
5.699187000,0.000791000,0,143,696489,0.131977000
5.701434000,0.002247000,0,143,697937,0.131222000
5.701456000,0.000022000,0,143,699385,0.131211000
5.701458000,0.000002000,0,143,700833,0.131208000
5.704546000,0.003088000,0,143,702281,0.131143000
5.704623000,0.000077000,1448,857217,143,
5.704715000,0.000092000,1448,858665,143,
5.704780000,0.000065000,1448,861561,143,
5.704784000,0.000004000,1448,860113,143,
5.704787000,0.000003000,1448,864457,143,
5.704790000,0.000003000,1448,863009,143,
5.711617000,0.006827000,1448,865905,143,
5.711654000,0.000037000,1448,867353,143,
5.711657000,0.000003000,1448,868801,143,
5.711660000,0.000003000,1448,871697,143,
5.711663000,0.000003000,1448,870249,143,
5.711666000,0.000003000,1448,873145,143,
5.712896000,0.001230000,1448,874593,143,
5.715000000,0.002104000,1448,876041,143,
5.715035000,0.000035000,1448,877489,143,
5.715039000,0.000004000,1448,878937,143,
5.715042000,0.000003000,1448,880385,143,
5.715433000,0.000391000,0,143,703729,0.142004000
5.715461000,0.000028000,0,143,703729,
5.715464000,0.000003000,0,143,706625,0.139935000
5.715467000,0.000003000,0,143,708073,0.137784000
5.715470000,0.000003000,0,143,709521,0.137783000
5.715472000,0.000002000,0,143,710969,0.132157000
5.715475000,0.000003000,0,143,712417,0.132139000
5.715478000,0.000003000,0,143,712417,
5.715480000,0.000002000,0,143,715313,0.132141000
5.715483000,0.000003000,0,143,716761,0.126503000
5.716801000,0.001318000,0,143,718209,0.127755000
5.717890000,0.001089000,0,143,719657,0.126587000
5.718782000,0.000892000,1448,881833,143,
5.718823000,0.000041000,1448,883281,143,
5.718828000,0.000005000,1448,886177,143,
5.718831000,0.000003000,1448,884729,143,
5.719082000,0.000251000,0,143,721105,0.127762000
5.720379000,0.001297000,0,143,722553,0.129055000
5.720979000,0.000600000,1448,889073,143,
5.721018000,0.000039000,1448,887625,143,
5.721436000,0.000418000,0,143,724001,0.130109000
5.722605000,0.001169000,0,143,725449,0.128502000
5.723099000,0.000494000,1448,890521,143,
5.723139000,0.000040000,1448,891969,143,
5.723662000,0.000523000,0,143,726897,0.127334000
5.725269000,0.001607000,0,143,728345,0.126880000
5.726461000,0.001192000,0,143,729793,0.127472000
5.727692000,0.001231000,0,143,731241,0.128638000
5.729003000,0.001311000,0,143,732689,0.129944000
5.729472000,0.000469000,1448,894865,143,
5.729504000,0.000032000,1448,893417,143,
5.729508000,0.000004000,1448,896313,143,
5.729512000,0.000004000,1448,897761,143,
5.729515000,0.000003000,1448,899209,143,
5.731629000,0.002114000,0,143,734137,0.128359000
5.731660000,0.000031000,0,143,735585,0.128336000
5.731664000,0.000004000,0,143,737033,0.125036000
5.732200000,0.000536000,1448,900657,143,
5.732231000,0.000031000,1448,902105,143,
5.732235000,0.000004000,1448,903553,143,
5.732238000,0.000003000,1448,905001,143,
5.733706000,0.001468000,0,143,738481,0.127062000
5.734886000,0.001180000,0,143,739929,0.127222000
5.737140000,0.002254000,0,143,741377,0.129417000
5.737169000,0.000029000,0,143,742825,0.129440000
5.737173000,0.000004000,0,143,742825,
5.737945000,0.000772000,1448,906449,143,
5.737981000,0.000036000,1448,907897,143,
5.737986000,0.000005000,1448,909345,143,
5.737990000,0.000004000,1448,910793,143,
5.737993000,0.000003000,1448,912241,143,
5.737997000,0.000004000,1448,913689,143,
5.738001000,0.000004000,1448,915137,143,
5.738005000,0.000004000,1448,916585,143,
5.738009000,0.000004000,1448,918033,143,
5.740488000,0.002479000,0,143,745721,0.129503000
5.743964000,0.003476000,0,143,747169,0.128003000
5.743993000,0.000029000,0,143,748617,0.128009000
5.743996000,0.000003000,0,143,750065,0.128009000
5.743999000,0.000003000,0,143,751513,0.128010000
5.744397000,0.000398000,1448,919481,143,
5.745812000,0.001415000,0,143,752961,0.128386000
5.746447000,0.000635000,1448,920929,143,
5.746504000,0.000057000,1448,922377,143,
5.746510000,0.000006000,1448,923825,143,
5.746513000,0.000003000,1448,926721,143,
5.746516000,0.000003000,1448,925273,143,
5.746520000,0.000004000,1448,928169,143,
5.748059000,0.001539000,1448,929617,143,
5.748086000,0.000027000,1448,931065,143,
5.748087000,0.000001000,0,143,754409,0.130627000
5.749207000,0.001120000,1448,932513,143,
5.749240000,0.000033000,0,143,755857,0.127960000
5.749267000,0.000027000,0,143,757305,0.127950000
5.749271000,0.000004000,0,143,758753,0.125760000
