frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
16.894141000,0.001124000,0,143,8735785,0.029863000
16.896205000,0.002064000,0,143,8738681,0.031920000
16.899606000,0.003401000,1448,8740129,143,
16.899636000,0.000030000,1448,8741577,143,
16.899640000,0.000004000,1448,8743025,143,
16.899643000,0.000003000,1448,8744473,143,
16.902951000,0.003308000,1448,8745921,143,
16.902977000,0.000026000,1448,8747369,143,
16.902981000,0.000004000,1448,8748817,143,
16.904085000,0.001104000,1448,8750265,143,
16.904095000,0.000010000,1448,8751713,143,
16.904098000,0.000003000,1448,8753161,143,
16.904101000,0.000003000,1448,8754609,143,
16.905209000,0.001108000,1448,8756057,143,
16.905239000,0.000030000,1448,8757505,143,
16.906368000,0.001129000,1448,8758953,143,
16.906403000,0.000035000,1448,8760401,143,
16.907884000,0.001481000,1448,8761849,143,
16.907919000,0.000035000,1448,8763297,143,
16.907923000,0.000004000,1448,8764745,143,
16.907926000,0.000003000,1448,8766193,143,
16.910097000,0.002171000,1448,8767641,143,
16.910124000,0.000027000,1448,8769089,143,
16.910156000,0.000032000,1448,8770537,143,
16.910161000,0.000005000,1448,8771985,143,
16.916188000,0.006027000,1448,8773433,143,
16.916215000,0.000027000,1448,8774881,143,
16.916219000,0.000004000,1448,8776329,143,
16.922135000,0.005916000,0,143,8741577,0.022529000
16.923244000,0.001109000,0,143,8744473,0.023604000
16.928500000,0.005256000,0,143,8747369,0.025549000
16.928527000,0.000027000,0,143,8750265,0.025546000
16.931896000,0.003369000,0,143,8753161,0.027801000
16.934036000,0.002140000,0,143,8756057,0.029935000
16.936168000,0.002132000,0,143,8758953,0.030929000
16.938382000,0.002214000,0,143,8761849,0.031979000
16.940588000,0.002206000,0,143,8764745,0.032669000
16.941941000,0.001353000,1448,8777777,143,
16.941969000,0.000028000,1448,8779225,143,
16.944771000,0.002802000,0,143,8767641,0.036845000
16.946824000,0.002053000,0,143,8770537,0.036700000
16.948014000,0.001190000,0,143,8773433,0.037853000
16.952058000,0.004044000,0,143,8776329,0.035843000
16.957715000,0.005657000,1448,8780673,143,
16.957741000,0.000026000,1448,8782121,143,
16.957744000,0.000003000,1448,8783569,143,
16.957747000,0.000003000,1448,8785017,143,
16.957750000,0.000003000,1448,8786465,143,
16.957753000,0.000003000,1448,8787913,143,
16.964692000,0.006939000,0,143,8779225,0.022751000
16.974019000,0.009327000,1448,8789361,143,
16.980314000,0.006295000,1448,8790809,143,
16.980349000,0.000035000,1448,8792257,143,
16.980353000,0.000004000,1448,8793705,143,
16.980356000,0.000003000,1448,8795153,143,
16.980362000,0.000006000,0,143,8782121,0.022647000
16.981905000,0.001543000,1448,8796601,143,
16.981935000,0.000030000,1448,8798049,143,
16.981939000,0.000004000,1448,8799497,143,
16.981942000,0.000003000,1448,8800945,143,
16.981945000,0.000003000,1448,8802393,143,
16.981948000,0.000003000,1448,8803841,143,
16.981951000,0.000003000,1448,8805289,143,
16.981955000,0.000004000,1448,8806737,143,
16.981958000,0.000003000,1448,8808185,143,
16.981962000,0.000004000,1448,8809633,143,
16.981965000,0.000003000,1448,8811081,143,
16.981968000,0.000003000,1448,8812529,143,
16.981971000,0.000003000,1448,8813977,143,
16.981975000,0.000004000,1448,8815425,143,
16.982525000,0.000550000,0,143,8785017,0.024781000
16.984417000,0.001892000,0,143,8787913,0.026667000
16.987323000,0.002906000,1448,8816873,143,
16.987347000,0.000024000,1448,8818321,143,
16.987351000,0.000004000,1448,8819769,143,
16.987354000,0.000003000,1448,8821217,143,
16.989446000,0.002092000,1448,8822665,143,
16.990766000,0.001320000,1448,8824113,143,
16.993918000,0.003152000,1448,8825561,143,
16.993943000,0.000025000,1448,8827009,143,
16.998600000,0.004657000,0,143,8790809,0.024581000
17.004297000,0.005697000,0,143,8793705,0.023948000
17.004974000,0.000677000,1448,8828457,143,
17.006286000,0.001312000,0,143,8796601,0.025930000
17.009683000,0.003397000,0,143,8799497,0.027748000
17.013029000,0.003346000,0,143,8802393,0.031087000
17.014489000,0.001460000,0,143,8805289,0.032541000
17.016745000,0.002256000,0,143,8808185,0.034790000
17.018820000,0.002075000,0,143,8811081,0.036858000
17.022142000,0.003322000,0,143,8813977,0.040174000
17.024274000,0.002132000,0,143,8816873,0.042299000
17.025453000,0.001179000,0,143,8819769,0.038106000
17.028623000,0.003170000,0,143,8822665,0.041269000
17.030767000,0.002144000,0,143,8825561,0.040001000
17.031974000,0.001207000,1448,8829905,143,
17.036193000,0.004219000,0,143,8828457,0.042250000
17.055103000,0.018910000,0,143,8831353,0.023129000
17.109098000,0.053995000,1448,8831353,143,
17.109137000,0.000039000,1448,8832801,143,
17.109141000,0.000004000,1448,8834249,143,
17.109145000,0.000004000,1448,8835697,143,
17.109148000,0.000003000,1448,8837145,143,
17.109151000,0.000003000,1448,8838593,143,
17.113278000,0.004127000,1448,8840041,143,
17.113343000,0.000065000,1448,8841489,143,
17.113348000,0.000005000,1448,8842937,143,
17.113352000,0.000004000,1448,8844385,143,
17.113355000,0.000003000,1448,8845833,143,
17.113358000,0.000003000,1448,8847281,143,
17.113362000,0.000004000,1448,8848729,143,
17.118445000,0.005083000,1448,8850177,143,
17.118473000,0.000028000,1448,8851625,143,
17.118477000,0.000004000,1448,8853073,143,
17.118480000,0.000003000,1448,8854521,143,
17.118483000,0.000003000,1448,8855969,143,
17.126755000,0.008272000,1448,8857417,143,
17.126812000,0.000057000,1448,8858865,143,
17.126816000,0.000004000,1448,8860313,143,
17.126821000,0.000005000,1448,8861761,143,
17.126824000,0.000003000,1448,8863209,143,
17.126827000,0.000003000,1448,8864657,143,
17.133744000,0.006917000,0,143,8834249,0.024607000
17.134694000,0.000950000,1448,8866105,143,
17.134728000,0.000034000,1448,8867553,143,
17.134732000,0.000004000,1448,8869001,143,
17.134735000,0.000003000,1448,8870449,143,
17.134738000,0.000003000,1448,8871897,143,
17.134741000,0.000003000,1448,8873345,143,
17.134744000,0.000003000,1448,8874793,143,
17.134747000,0.000003000,1448,8876241,143,
17.135993000,0.001246000,0,143,8837145,0.026848000
17.138318000,0.002325000,0,143,8840041,0.029167000
17.139563000,0.001245000,0,143,8842937,0.026220000
17.139631000,0.000068000,1448,8877689,143,
17.139667000,0.000036000,1448,8879137,143,
17.139672000,0.000005000,1448,8880585,143,
17.139675000,0.000003000,1448,8882033,143,
17.139679000,0.000004000,1448,8883481,143,
17.139682000,0.000003000,1448,8884929,143,
17.143629000,0.003947000,1448,8886377,143,
17.143657000,0.000028000,1448,8887825,143,
17.143661000,0.000004000,1448,8889273,143,
17.143665000,0.000004000,1448,8890721,143,
17.144445000,0.000780000,0,143,8845833,0.031093000
17.144477000,0.000032000,0,143,8848729,0.031119000
17.147451000,0.002974000,0,143,8851625,0.029006000
17.149113000,0.001662000,1448,8892169,143,
17.149142000,0.000029000,1448,8893617,143,
17.149146000,0.000004000,1448,8895065,143,
17.149150000,0.000004000,1448,8896513,143,
17.149153000,0.000003000,1448,8897961,143,
17.149156000,0.000003000,1448,8899409,143,
17.150657000,0.001501000,0,143,8854521,0.032180000
17.151707000,0.001050000,1448,8900857,143,
17.151786000,0.000079000,1448,8902305,143,
17.151790000,0.000004000,0,143,8857417,0.033307000
17.153131000,0.001341000,1448,8903753,143,
17.153159000,0.000028000,1448,8905201,143,
17.154459000,0.001300000,0,143,8860313,0.027647000
17.157208000,0.002749000,1448,8906649,143,
17.157642000,0.000434000,0,143,8863209,0.030821000
17.159771000,0.002129000,0,143,8866105,0.032944000
17.159878000,0.000107000,1448,8908097,143,
17.159910000,0.000032000,1448,8909545,143,
17.159914000,0.000004000,1448,8910993,143,
17.159918000,0.000004000,1448,8912441,143,
17.162238000,0.002320000,0,143,8869001,0.027510000
17.162791000,0.000553000,1448,8913889,143,
17.162820000,0.000029000,1448,8915337,143,
17.164377000,0.001557000,0,143,8871897,0.029642000
17.167818000,0.003441000,1448,8916785,143,
17.167850000,0.000032000,1448,8918233,143,
17.168787000,0.000937000,0,143,8874793,0.034046000
17.168810000,0.000023000,0,143,8877689,0.034063000
17.171304000,0.002494000,0,143,8880585,0.031637000
17.171600000,0.000296000,1448,8919681,143,
17.171641000,0.000041000,1448,8921129,143,
17.171644000,0.000003000,1448,8922577,143,
17.171647000,0.000003000,1448,8924025,143,
17.171649000,0.000002000,1448,8925473,143,
17.171652000,0.000003000,1448,8926921,143,
17.174758000,0.003106000,0,143,8883481,0.035083000
17.174967000,0.000209000,1448,8928369,143,
17.174991000,0.000024000,1448,8929817,143,
17.174994000,0.000003000,1448,8931265,143,
17.174996000,0.000002000,1448,8932713,143,
17.175875000,0.000879000,0,143,8886377,0.036193000
17.178379000,0.002504000,0,143,8889273,0.034722000
17.180498000,0.002119000,0,143,8892169,0.036833000
17.181300000,0.000802000,1448,8934161,143,
17.181317000,0.000017000,1448,8935609,143,
17.181319000,0.000002000,1448,8937057,143,
17.181321000,0.000002000,1448,8938505,143,
17.183464000,0.002143000,1448,8939953,143,
17.183502000,0.000038000,1448,8941401,143,
17.183506000,0.000004000,1448,8942849,143,
17.183509000,0.000003000,1448,8944297,143,
17.183513000,0.000004000,1448,8945745,143,
17.183516000,0.000003000,1448,8947193,143,
17.183710000,0.000194000,0,143,8895065,0.034568000
17.187138000,0.003428000,0,143,8897961,0.037988000
17.187166000,0.000028000,0,143,8900857,0.038010000
17.190001000,0.002835000,1448,8948641,143,
17.190344000,0.000343000,0,143,8903753,0.038558000
17.192495000,0.002151000,0,143,8906649,0.039336000
17.195806000,0.003311000,0,143,8909545,0.035928000
17.198199000,0.002393000,1448,8950089,143,
17.198217000,0.000018000,0,143,8912441,0.038303000
17.199359000,0.001142000,0,143,8915337,0.036568000
17.204820000,0.005461000,0,143,8918233,0.037002000
17.204847000,0.000027000,0,143,8921129,0.033247000
17.208998000,0.004151000,1448,8951537,143,
17.209066000,0.000068000,1448,8952985,143,
17.209070000,0.000004000,1448,8954433,143,
17.209073000,0.000003000,1448,8955881,143,
17.209076000,0.000003000,1448,8957329,143,
17.210392000,0.001316000,0,143,8924025,0.038748000
17.210415000,0.000023000,0,143,8926921,0.038766000
17.211490000,0.001075000,0,143,8929817,0.036523000
17.212618000,0.001128000,1448,8958777,143,
17.212649000,0.000031000,1448,8960225,143,
17.212653000,0.000004000,1448,8961673,143,
17.213758000,0.001105000,1448,8963121,143,
17.216425000,0.002667000,0,143,8932713,0.041431000
17.216477000,0.000052000,0,143,8935609,0.035177000
17.219643000,0.003166000,1448,8964569,143,
17.219671000,0.000028000,1448,8966017,143,
17.219675000,0.000004000,1448,8967465,143,
17.219678000,0.000003000,1448,8968913,143,
17.220767000,0.001089000,0,143,8938505,0.039448000
17.220829000,0.000062000,1448,8970361,143,
17.220862000,0.000033000,1448,8971809,143,
17.222263000,0.001401000,0,143,8941401,0.038799000
17.223379000,0.001116000,0,143,8944297,0.039873000
17.224598000,0.001219000,1448,8973257,143,
17.224644000,0.000046000,1448,8974705,143,
17.224648000,0.000004000,1448,8976153,143,
17.226760000,0.002112000,1448,8977601,143,
17.226836000,0.000076000,1448,8979049,143,
17.226841000,0.000005000,1448,8980497,143,
17.226881000,0.000040000,0,143,8947193,0.043368000
17.229015000,0.002134000,0,143,8950089,0.039014000
17.229890000,0.000875000,1448,8981945,143,
17.229947000,0.000057000,1448,8983393,143,
17.229953000,0.000006000,1448,8984841,143,
17.231056000,0.001103000,1448,8986289,143,
17.231737000,0.000681000,0,143,8952985,0.022739000
17.233188000,0.001451000,1448,8987737,143,
17.233229000,0.000041000,1448,8989185,143,
17.233234000,0.000005000,1448,8990633,143,
17.234758000,0.001524000,0,143,8955881,0.025688000
17.235876000,0.001118000,0,143,8958777,0.026800000
17.236104000,0.000228000,1448,8992081,143,
17.237296000,0.001192000,1448,8993529,143,
17.237306000,0.000010000,1448,8994977,143,
17.237338000,0.000032000,1448,8996425,143,
17.238785000,0.001447000,0,143,8961673,0.026136000
17.240913000,0.002128000,0,143,8964569,0.027155000
17.243193000,0.002280000,0,143,8967465,0.023522000
17.243434000,0.000241000,1448,8997873,143,
17.243461000,0.000027000,1448,8999321,143,
17.243465000,0.000004000,1448,9000769,143,
17.243468000,0.000003000,1448,9002217,143,
17.246096000,0.002628000,0,143,8970361,0.026418000
17.247213000,0.001117000,0,143,8973257,0.026351000
17.252519000,0.005306000,0,143,8977601,0.027871000
17.253728000,0.001209000,0,143,8980497,0.026892000
17.255741000,0.002013000,1448,9003665,143,
17.258245000,0.002504000,0,143,8983393,0.028355000
17.258263000,0.000018000,0,143,8986289,0.028310000
17.261346000,0.003083000,0,143,8989185,0.028158000
17.264543000,0.003197000,0,143,8992081,0.031309000
17.266626000,0.002083000,0,143,8994977,0.029330000
17.270741000,0.004115000,0,143,8999321,0.027307000
17.271890000,0.001149000,0,143,9002217,0.028425000
17.278084000,0.006194000,0,143,9005113,0.022343000
17.284511000,0.006427000,1448,9005113,143,
17.284531000,0.000020000,1448,9006561,143,
17.284533000,0.000002000,1448,9008009,143,
17.284534000,0.000001000,1448,9009457,143,
17.284536000,0.000002000,1448,9010905,143,
17.284537000,0.000001000,1448,9012353,143,
17.289687000,0.005150000,1448,9013801,143,
17.290979000,0.001292000,1448,9015249,143,
17.291009000,0.000030000,1448,9016697,143,
17.291017000,0.000008000,1448,9018145,143,
17.291023000,0.000006000,1448,9019593,143,
17.292199000,0.001176000,1448,9021041,143,
17.292227000,0.000028000,1448,9022489,143,
17.295774000,0.003547000,1448,9023937,143,
17.297142000,0.001368000,1448,9025385,143,
17.297297000,0.000155000,1448,9026833,143,
17.297306000,0.000009000,1448,9028281,143,
17.303039000,0.005733000,1448,9029729,143,
17.303145000,0.000106000,1448,9031177,143,
17.303166000,0.000021000,1448,9032625,143,
17.303178000,0.000012000,1448,9034073,143,
17.303189000,0.000011000,1448,9035521,143,
17.309517000,0.006328000,0,143,9008009,0.024986000
17.311291000,0.001774000,1448,9036969,143,
17.311406000,0.000115000,1448,9038417,143,
17.311426000,0.000020000,1448,9039865,143,
17.311439000,0.000013000,1448,9041313,143,
17.314123000,0.002684000,0,143,9010905,0.029589000
17.314230000,0.000107000,0,143,9013801,0.029693000
17.318449000,0.004219000,0,143,9016697,0.027470000
17.319820000,0.001371000,0,143,9021041,0.028797000
17.324671000,0.004851000,0,143,9023937,0.032444000
17.326000000,0.001329000,0,143,9028281,0.028703000
17.326759000,0.000759000,1448,9042761,143,
17.326843000,0.000084000,1448,9044209,143,
17.330766000,0.003923000,0,143,9031177,0.027727000
17.332104000,0.001338000,0,143,9034073,0.028938000
17.336870000,0.004766000,0,143,9036969,0.033681000
17.336975000,0.000105000,0,143,9039865,0.025569000
17.339258000,0.002283000,0,143,9042761,0.027819000
17.352396000,0.013138000,0,143,9045657,0.025553000
17.388141000,0.035745000,1448,9045657,143,
17.388151000,0.000010000,1448,9047105,143,
17.388153000,0.000002000,1448,9048553,143,
17.388155000,0.000002000,1448,9050001,143,
17.388156000,0.000001000,1448,9051449,143,
17.388158000,0.000002000,1448,9052897,143,
17.391357000,0.003199000,1448,9054345,143,
17.391372000,0.000015000,1448,9055793,143,
17.391374000,0.000002000,1448,9057241,143,
17.395466000,0.004092000,1448,9058689,143,
17.395476000,0.000010000,1448,9060137,143,
17.395477000,0.000001000,1448,9061585,143,
17.395479000,0.000002000,1448,9063033,143,
17.398543000,0.003064000,1448,9064481,143,
17.398568000,0.000025000,1448,9065929,143,
17.404276000,0.005708000,1448,9067377,143,
17.410481000,0.006205000,1448,9068825,143,
17.413882000,0.003401000,0,143,9048553,0.025731000
17.416267000,0.002385000,0,143,9051449,0.028112000
17.419625000,0.003358000,0,143,9054345,0.031467000
17.419654000,0.000029000,0,143,9057241,0.028282000
17.422767000,0.003113000,0,143,9060137,0.027301000
17.426888000,0.004121000,0,143,9063033,0.031411000
17.426909000,0.000021000,0,143,9065929,0.028366000
17.430004000,0.003095000,0,143,9068825,0.025728000
17.434036000,0.004032000,1448,9070273,143,
17.434048000,0.000012000,1448,9071721,143,
17.434050000,0.000002000,1448,9073169,143,
17.435163000,0.001113000,1448,9074617,143,
17.435180000,0.000017000,1448,9076065,143,
17.435182000,0.000002000,1448,9077513,143,
17.438255000,0.003073000,1448,9078961,143,
17.438270000,0.000015000,1448,9080409,143,
17.441186000,0.002916000,1448,9081857,143,
17.441214000,0.000028000,1448,9083305,143,
17.441217000,0.000003000,1448,9084753,143,
17.446909000,0.005692000,1448,9086201,143,
17.446934000,0.000025000,1448,9087649,143,
17.449177000,0.002243000,1448,9089097,143,
17.449238000,0.000061000,1448,9090545,143,
17.449244000,0.000006000,1448,9091993,143,
17.451869000,0.002625000,1448,9093441,143,
17.451939000,0.000070000,1448,9094889,143,
17.451945000,0.000006000,1448,9096337,143,
17.453172000,0.001227000,1448,9097785,143,
17.455041000,0.001869000,1448,9099233,143,
17.455071000,0.000030000,1448,9100681,143,
17.455075000,0.000004000,1448,9102129,143,
17.455079000,0.000004000,1448,9103577,143,
17.457548000,0.002469000,0,143,9071721,0.023512000
17.459975000,0.002427000,0,143,9074617,0.025925000
17.460116000,0.000141000,1448,9105025,143,
17.460181000,0.000065000,1448,9106473,143,
17.460194000,0.000013000,1448,9107921,143,
17.460204000,0.000010000,1448,9109369,143,
17.462025000,0.001821000,0,143,9077513,0.026845000
17.465166000,0.003141000,0,143,9080409,0.026911000
17.465254000,0.000088000,1448,9110817,143,
17.465293000,0.000039000,1448,9112265,143,
17.465298000,0.000005000,1448,9113713,143,
17.466142000,0.000844000,1448,9115161,143,
17.466174000,0.000032000,1448,9116609,143,
17.466178000,0.000004000,1448,9118057,143,
17.466182000,0.000004000,1448,9119505,143,
17.467346000,0.001164000,0,143,9083305,0.026160000
17.468286000,0.000940000,1448,9120953,143,
17.468316000,0.000030000,1448,9122401,143,
17.468717000,0.000401000,0,143,9086201,0.027500000
17.469991000,0.001274000,1448,9123849,143,
17.473145000,0.003154000,0,143,9089097,0.026211000
17.473175000,0.000030000,0,143,9091993,0.023937000
17.474366000,0.001191000,1448,9125297,143,
17.474377000,0.000011000,1448,9126745,143,
17.474380000,0.000003000,1448,9128193,143,
17.476704000,0.002324000,1448,9129641,143,
17.476733000,0.000029000,1448,9131089,143,
17.476737000,0.000004000,1448,9132537,143,
