frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
4.740745000,0.011253000,0,143,454673,0.124964000
4.742899000,0.002154000,0,143,456121,0.127086000
4.745081000,0.002182000,0,143,457569,0.129265000
4.754651000,0.009570000,1448,486529,143,
4.754671000,0.000020000,1448,487977,143,
4.754675000,0.000004000,1448,489425,143,
4.754680000,0.000005000,1448,490873,143,
4.754683000,0.000003000,1448,492321,143,
4.755571000,0.000888000,0,143,459017,0.124267000
4.758959000,0.003388000,1448,493769,143,
4.759804000,0.000845000,0,143,460465,0.128468000
4.759835000,0.000031000,0,143,461913,0.128495000
4.764620000,0.004785000,0,143,463361,0.123622000
4.766801000,0.002181000,0,143,464809,0.125761000
4.768375000,0.001574000,1448,495217,143,
4.768403000,0.000028000,1448,496665,143,
4.768406000,0.000003000,1448,498113,143,
4.768974000,0.000568000,0,143,464809,
4.772555000,0.003581000,0,143,467705,0.131511000
4.775840000,0.003285000,1448,499561,143,
4.775909000,0.000069000,1448,501009,143,
4.775916000,0.000007000,1448,502457,143,
4.777024000,0.001108000,0,143,469153,0.126979000
4.780737000,0.003713000,0,143,470601,0.125567000
4.792307000,0.011570000,1448,503905,143,
4.792374000,0.000067000,1448,505353,143,
4.792379000,0.000005000,1448,506801,143,
4.792383000,0.000004000,1448,508249,143,
4.792700000,0.000317000,0,143,472049,0.124168000
4.805844000,0.013144000,1448,511145,143,
4.808216000,0.002372000,1448,509697,143,
4.820174000,0.011958000,0,143,473497,0.127130000
4.820196000,0.000022000,0,143,474945,0.126019000
4.822370000,0.002174000,0,143,474945,
4.824645000,0.002275000,0,143,477841,0.130430000
4.828860000,0.004215000,0,143,479289,0.125294000
4.837711000,0.008851000,0,143,480737,0.125800000
4.838942000,0.001231000,0,143,480737,
4.839442000,0.000500000,1448,512593,143,
4.839465000,0.000023000,1448,514041,143,
4.841860000,0.002395000,0,143,483633,0.129876000
4.853736000,0.011876000,0,143,485081,0.125439000
4.853771000,0.000035000,0,143,486529,0.124279000
4.878079000,0.024308000,0,143,487977,0.123428000
4.882337000,0.004258000,0,143,489425,0.127666000
4.885650000,0.003313000,0,143,490873,0.130975000
4.890658000,0.005008000,0,143,492321,0.135978000
4.890693000,0.000035000,0,143,493769,0.136010000
4.891895000,0.001202000,0,143,495217,0.132936000
4.894109000,0.002214000,0,143,496665,0.125734000
4.897381000,0.003272000,0,143,498113,0.128978000
4.898472000,0.001091000,1448,516937,143,
4.898520000,0.000048000,1448,515489,143,
4.899371000,0.000851000,0,143,499561,0.130965000
4.901677000,0.002306000,0,143,501009,0.125837000
4.903883000,0.002206000,0,143,502457,0.127974000
4.906209000,0.002326000,0,143,503905,0.130293000
4.916418000,0.010209000,0,143,505353,0.124111000
4.918682000,0.002264000,0,143,506801,0.126308000
4.920948000,0.002266000,0,143,508249,0.128569000
4.926288000,0.005340000,0,143,509697,0.133905000
4.926748000,0.000460000,1448,518385,143,
4.926798000,0.000050000,1448,519833,143,
4.926804000,0.000006000,1448,521281,143,
4.926809000,0.000005000,1448,522729,143,
4.930460000,0.003651000,0,143,509697,
4.934878000,0.004418000,0,143,512593,0.129034000
4.946620000,0.011742000,1448,525625,143,
4.946690000,0.000070000,1448,524177,143,
4.946697000,0.000007000,1448,527073,143,
4.946702000,0.000005000,1448,528521,143,
4.953005000,0.006303000,1448,529969,143,
4.963243000,0.010238000,1448,531417,143,
4.963274000,0.000031000,1448,532865,143,
4.963277000,0.000003000,1448,535761,143,
4.964721000,0.001444000,0,143,514041,0.125279000
4.965516000,0.000795000,1448,534313,143,
4.967200000,0.001684000,0,143,515489,0.127735000
4.998348000,0.031148000,1448,537209,143,
4.998457000,0.000109000,1448,538657,143,
5.014557000,0.016100000,1448,541553,143,
5.014617000,0.000060000,1448,540105,143,
5.024257000,0.009640000,0,143,515489,
5.027248000,0.002991000,0,143,518385,0.128776000
5.031181000,0.003933000,1448,544449,143,
5.031246000,0.000065000,1448,543001,143,
5.034421000,0.003175000,1448,547345,143,
5.047950000,0.013529000,1448,545897,143,
5.048020000,0.000070000,1448,548793,143,
5.048026000,0.000006000,1448,550241,143,
5.051604000,0.003578000,0,143,519833,0.124856000
5.052769000,0.001165000,0,143,521281,0.125971000
5.054893000,0.002124000,0,143,522729,0.128089000
5.058301000,0.003408000,0,143,524177,0.131492000
5.063625000,0.005324000,1448,551689,143,
5.063683000,0.000058000,1448,553137,143,
5.063689000,0.000006000,1448,554585,143,
5.069911000,0.006222000,1448,556033,143,
5.069946000,0.000035000,1448,557481,143,
5.069949000,0.000003000,1448,558929,143,
5.069951000,0.000002000,1448,560377,143,
5.075095000,0.005144000,0,143,524177,
5.075146000,0.000051000,0,143,527073,0.128526000
5.075148000,0.000002000,0,143,528521,0.128451000
5.079368000,0.004220000,0,143,529969,0.132666000
5.081668000,0.002300000,0,143,531417,0.128663000
5.086986000,0.005318000,0,143,532865,0.123743000
5.089291000,0.002305000,0,143,534313,0.126017000
5.092617000,0.003326000,0,143,534313,
5.093897000,0.001280000,1448,563273,143,
5.093947000,0.000050000,1448,561825,143,
5.095893000,0.001946000,0,143,537209,0.132616000
5.096102000,0.000209000,1448,564721,143,
5.096117000,0.000015000,1448,566169,143,
5.110871000,0.014754000,1448,567617,143,
5.110968000,0.000097000,1448,569065,143,
5.121161000,0.010193000,1448,571961,143,
5.121240000,0.000079000,1448,570513,143,
5.123712000,0.002472000,0,143,538657,0.125364000
5.124000000,0.000288000,1448,573409,143,
5.124020000,0.000020000,1448,574857,143,
5.124023000,0.000003000,1448,576305,143,
5.127679000,0.003656000,0,143,540105,0.129222000
5.130630000,0.002951000,1448,579201,143,
5.139638000,0.009008000,0,143,540105,
5.139965000,0.000327000,1448,577753,143,
5.141885000,0.001920000,0,143,543001,0.127328000
5.149238000,0.007353000,1448,582097,143,
5.159479000,0.010241000,0,143,543001,
5.159495000,0.000016000,0,143,545897,0.128314000
5.159627000,0.000132000,1448,580649,143,
5.163946000,0.004319000,0,143,545897,
5.175177000,0.011231000,1448,583545,143,
5.175233000,0.000056000,1448,584993,143,
5.175634000,0.000401000,1448,586441,143,
5.175911000,0.000277000,0,143,548793,0.141490000
5.175955000,0.000044000,0,143,550241,0.127935000
5.175959000,0.000004000,0,143,551689,0.127933000
5.184009000,0.008050000,1448,587889,143,
5.184071000,0.000062000,1448,589337,143,
5.184077000,0.000006000,1448,590785,143,
5.188337000,0.004260000,1448,593681,143,
5.188481000,0.000144000,0,143,553137,0.124856000
5.188492000,0.000011000,0,143,554585,0.124809000
5.191543000,0.003051000,1448,592233,143,
5.191685000,0.000142000,0,143,556033,0.127996000
5.194844000,0.003159000,0,143,557481,0.124933000
5.197251000,0.002407000,0,143,558929,0.127305000
5.200493000,0.003242000,0,143,560377,0.130544000
5.201689000,0.001196000,0,143,561825,0.131738000
5.204011000,0.002322000,1448,596577,143,
5.206287000,0.002276000,1448,595129,143,
5.218749000,0.012462000,0,143,561825,
5.223873000,0.005124000,0,143,564721,0.129976000
5.223910000,0.000037000,0,143,566169,0.127808000
5.226166000,0.002256000,0,143,567617,0.130049000
5.236361000,0.010195000,1448,598025,143,
5.236409000,0.000048000,1448,599473,143,
5.236415000,0.000006000,1448,600921,143,
5.236547000,0.000132000,0,143,569065,0.125676000
5.238611000,0.002064000,0,143,570513,0.127643000
5.245396000,0.006785000,0,143,570513,
5.247808000,0.002412000,0,143,573409,0.126647000
5.249956000,0.002148000,0,143,574857,0.125956000
5.253418000,0.003462000,0,143,576305,0.129398000
5.253442000,0.000024000,0,143,577753,0.129419000
5.257615000,0.004173000,0,143,577753,
5.264950000,0.007335000,0,143,580649,0.134320000
5.267530000,0.002580000,1448,602369,143,
5.267584000,0.000054000,1448,603817,143,
5.267589000,0.000005000,1448,605265,143,
5.270816000,0.003227000,1448,606713,143,
5.274473000,0.003657000,0,143,580649,
5.279144000,0.004671000,1448,608161,143,
5.279173000,0.000029000,1448,609609,143,
5.279176000,0.000003000,1448,611057,143,
5.279177000,0.000001000,1448,612505,143,
5.283898000,0.004721000,0,143,583545,0.134660000
5.287527000,0.003629000,1448,613953,143,
5.287574000,0.000047000,1448,615401,143,
5.297974000,0.010400000,1448,616849,143,
5.298020000,0.000046000,1448,618297,143,
5.298026000,0.000006000,1448,619745,143,
5.298031000,0.000005000,1448,621193,143,
5.298548000,0.000517000,0,143,584993,0.123371000
5.300753000,0.002205000,0,143,586441,0.125520000
5.303020000,0.002267000,0,143,587889,0.127386000
5.307881000,0.004861000,0,143,589337,0.123872000
5.310104000,0.002223000,0,143,590785,0.126033000
5.313495000,0.003391000,0,143,592233,0.129418000
5.313516000,0.000021000,0,143,592233,
5.314603000,0.001087000,1448,622641,143,
5.314636000,0.000033000,1448,624089,143,
5.314640000,0.000004000,1448,625537,143,
5.316811000,0.002171000,0,143,595129,0.128474000
5.318868000,0.002057000,1448,626985,143,
5.332247000,0.013379000,0,143,595129,
5.332292000,0.000045000,0,143,598025,0.128281000
5.360716000,0.028424000,0,143,599473,0.124355000
5.362858000,0.002142000,0,143,600921,0.126449000
5.365844000,0.002986000,0,143,602369,0.129429000
5.384352000,0.018508000,1448,628433,143,
5.384409000,0.000057000,1448,629881,143,
5.390249000,0.005840000,0,143,603817,0.122719000
5.394377000,0.004128000,0,143,605265,0.126793000
5.397625000,0.003248000,0,143,606713,0.130036000
5.398905000,0.001280000,1448,632777,143,
5.401954000,0.003049000,0,143,608161,0.131138000
5.402104000,0.000150000,1448,631329,143,
5.402136000,0.000032000,1448,634225,143,
5.404165000,0.002029000,0,143,609609,0.125021000
5.406388000,0.002223000,0,143,611057,0.127215000
5.409630000,0.003242000,0,143,612505,0.130454000
5.411484000,0.001854000,1448,635673,143,
5.411532000,0.000048000,1448,637121,143,
5.411536000,0.000004000,1448,638569,143,
5.413995000,0.002459000,0,143,613953,0.134818000
5.414037000,0.000042000,0,143,615401,0.126510000
5.414041000,0.000004000,0,143,616849,0.126467000
5.421902000,0.007861000,1448,640017,143,
5.423347000,0.001445000,0,143,618297,0.125373000
5.426583000,0.003236000,0,143,619745,0.128563000
5.427773000,0.001190000,0,143,621193,0.129747000
5.429942000,0.002169000,0,143,622641,0.131911000
5.432344000,0.002402000,1448,642913,143,
5.432389000,0.000045000,1448,641465,143,
5.440378000,0.007989000,0,143,624089,0.125775000
5.444846000,0.004468000,0,143,625537,0.130210000
5.444879000,0.000033000,0,143,626985,0.130239000
5.448561000,0.003682000,1448,644361,143,
5.448604000,0.000043000,1448,645809,143,
5.448609000,0.000005000,1448,648705,143,
5.448613000,0.000004000,1448,647257,143,
5.449801000,0.001188000,0,143,628433,0.130933000
5.454581000,0.004780000,1448,650153,143,
5.472475000,0.017894000,1448,651601,143,
5.480871000,0.008396000,1448,653049,143,
5.497747000,0.016876000,1448,655945,143,
5.497828000,0.000081000,1448,654497,143,
5.506698000,0.008870000,0,143,629881,0.122346000
5.510061000,0.003363000,0,143,631329,0.125652000
5.512315000,0.002254000,1448,657393,143,
5.512348000,0.000033000,1448,658841,143,
5.526897000,0.014549000,0,143,631329,
5.526933000,0.000036000,0,143,634225,0.128028000
5.527484000,0.000551000,1448,660289,143,
5.527511000,0.000027000,1448,661737,143,
5.527515000,0.000004000,1448,663185,143,
5.527518000,0.000003000,1448,664633,143,
5.527520000,0.000002000,1448,666081,143,
5.529083000,0.001563000,0,143,635673,0.126947000
5.536405000,0.007322000,0,143,637121,0.124921000
5.538985000,0.002580000,0,143,638569,0.127453000
5.539016000,0.000031000,0,143,640017,0.127480000
5.544974000,0.005958000,1448,667529,143,
5.545016000,0.000042000,1448,668977,143,
5.545020000,0.000004000,1448,670425,143,
5.546336000,0.001316000,0,143,641465,0.124434000
5.551731000,0.005395000,1448,671873,143,
5.551779000,0.000048000,1448,673321,143,
5.557851000,0.006072000,0,143,641465,
5.558042000,0.000191000,1448,674769,143,
5.558076000,0.000034000,1448,676217,143,
5.560053000,0.001977000,0,143,644361,0.127709000
5.561273000,0.001220000,1448,677665,143,
5.570310000,0.009037000,1448,679113,143,
5.572315000,0.002005000,0,143,645809,0.123754000
5.574534000,0.002219000,0,143,647257,0.125930000
5.576791000,0.002257000,0,143,647257,
5.577646000,0.000855000,1448,680561,143,
5.577677000,0.000031000,1448,682009,143,
5.579299000,0.001622000,0,143,650153,0.130690000
5.582509000,0.003210000,0,143,651601,0.127928000
5.593781000,0.011272000,1448,683457,143,
5.593812000,0.000031000,1448,684905,143,
5.596240000,0.002428000,0,143,653049,0.123765000
5.606151000,0.009911000,0,143,654497,0.125280000
5.609925000,0.003774000,1448,686353,143,
5.609969000,0.000044000,1448,687801,143,
5.609974000,0.000005000,1448,689249,143,
5.609978000,0.000004000,1448,690697,143,
5.622841000,0.012863000,0,143,654497,
5.624434000,0.001593000,1448,692145,143,
5.624478000,0.000044000,1448,693593,143,
5.624483000,0.000005000,1448,695041,143,
5.624487000,0.000004000,1448,696489,143,
5.624491000,0.000004000,1448,697937,143,
5.624996000,0.000505000,0,143,657393,0.127249000
5.627697000,0.002701000,1448,699385,143,
5.636934000,0.009237000,0,143,658841,0.124619000
5.640186000,0.003252000,0,143,660289,0.127838000
5.651466000,0.011280000,1448,700833,143,
5.651510000,0.000044000,1448,702281,143,
5.651515000,0.000005000,1448,703729,143,
5.651809000,0.000294000,0,143,661737,0.124325000
5.651843000,0.000034000,0,143,663185,0.124332000
5.656106000,0.004263000,0,143,664633,0.128591000
5.658455000,0.002349000,1448,705177,143,
5.658864000,0.000409000,0,143,666081,0.131346000
5.661031000,0.002167000,0,143,667529,0.133511000
5.663756000,0.002725000,1448,706625,143,
5.664933000,0.001177000,1448,708073,143,
5.664964000,0.000031000,1448,709521,143,
5.664969000,0.000005000,1448,710969,143,
5.671464000,0.006495000,0,143,668977,0.126490000
5.671492000,0.000028000,0,143,670425,0.126476000
5.672645000,0.001153000,0,143,671873,0.127625000
5.676355000,0.003710000,0,143,673321,0.124624000
5.676387000,0.000032000,0,143,674769,0.124608000
5.682889000,0.006502000,0,143,676217,0.124847000
5.685078000,0.002189000,0,143,677665,0.127002000
5.688308000,0.003230000,0,143,679113,0.127035000
5.690410000,0.002102000,1448,713865,143,
5.690477000,0.000067000,1448,712417,143,
5.695297000,0.004820000,0,143,680561,0.124987000
5.700520000,0.005223000,0,143,682009,0.122874000
5.703907000,0.003387000,0,143,683457,0.126230000
5.709093000,0.005186000,1448,715313,143,
5.715437000,0.006344000,1448,716761,143,
5.715463000,0.000026000,1448,719657,143,
5.715465000,0.000002000,1448,718209,143,
5.717265000,0.001800000,0,143,684905,0.123484000
5.721218000,0.003953000,0,143,686353,0.127406000
5.733254000,0.012036000,0,143,687801,0.123329000
5.736629000,0.003375000,0,143,689249,0.126660000
5.737791000,0.001162000,0,143,690697,0.127817000
5.741022000,0.003231000,0,143,692145,0.131044000
5.745445000,0.004423000,1448,721105,143,
5.750528000,0.005083000,0,143,693593,0.126094000
5.753507000,0.002979000,0,143,695041,0.129029000
5.753541000,0.000034000,0,143,696489,0.129058000
5.754853000,0.001312000,1448,722553,143,
5.756855000,0.002002000,0,143,697937,0.132368000
5.760083000,0.003228000,0,143,699385,0.135592000
5.762176000,0.002093000,1448,724001,143,
5.762219000,0.000043000,1448,725449,143,
5.762224000,0.000005000,1448,726897,143,
5.762316000,0.000092000,0,143,700833,0.134619000
5.769529000,0.007213000,1448,728345,143,
5.769575000,0.000046000,1448,729793,143,
5.769617000,0.000042000,1448,731241,143,
5.776667000,0.007050000,0,143,702281,0.125201000
5.778879000,0.002212000,0,143,703729,0.127369000
5.781134000,0.002255000,0,143,705177,0.129619000
5.783912000,0.002778000,1448,732689,143,
5.783970000,0.000058000,1448,734137,143,
5.783976000,0.000006000,1448,735585,143,
5.784374000,0.000398000,0,143,706625,0.125919000
5.787248000,0.002874000,1448,737033,143,
5.788625000,0.001377000,0,143,708073,0.124869000
5.790855000,0.002230000,0,143,709521,0.125922000
5.792454000,0.001599000,1448,738481,143,
5.792496000,0.000042000,1448,739929,143,
5.792501000,0.000005000,1448,741377,143,
5.792506000,0.000005000,1448,742825,143,
5.792511000,0.000005000,1448,745721,143,
5.792515000,0.000004000,1448,744273,143,
5.792974000,0.000459000,0,143,710969,0.128010000
5.796180000,0.003206000,0,143,712417,0.131211000
5.814751000,0.018571000,0,143,712417,
5.816856000,0.002105000,0,143,715313,0.126446000
5.834460000,0.017604000,0,143,716761,0.125367000
5.842045000,0.007585000,0,143,718209,0.126608000
5.842084000,0.000039000,0,143,718209,
5.842088000,0.000004000,0,143,721105,0.126625000
5.856901000,0.014813000,1448,747169,143,
5.868330000,0.011429000,1448,748617,143,
5.870499000,0.002169000,0,143,722553,0.125054000
5.879062000,0.008563000,1448,750065,143,
5.879169000,0.000107000,1448,751513,143,
5.879176000,0.000007000,1448,754409,143,
5.879181000,0.000005000,1448,752961,143,
5.879851000,0.000670000,0,143,724001,0.124998000
5.887198000,0.007347000,0,143,725449,0.125022000
5.890403000,0.003205000,0,143,726897,0.128184000
5.892705000,0.002302000,0,143,728345,0.130481000
5.893875000,0.001170000,0,143,729793,0.124346000
5.897098000,0.003223000,0,143,731241,0.127523000
5.900012000,0.002914000,1448,755857,143,
5.900057000,0.000045000,1448,757305,143,
5.900062000,0.000005000,1448,758753,143,
5.900066000,0.000004000,1448,760201,143,
5.902266000,0.002200000,0,143,732689,0.132649000
5.908686000,0.006420000,0,143,734137,0.124774000
5.914261000,0.005575000,0,143,735585,0.130291000
5.914318000,0.000057000,0,143,737033,0.130342000
5.914322000,0.000004000,0,143,738481,0.127074000
5.917259000,0.002937000,1448,763097,143,
5.917301000,0.000042000,1448,761649,143,
5.918599000,0.001298000,0,143,739929,0.126145000
5.920876000,0.002277000,0,143,741377,0.128380000
5.922977000,0.002101000,0,143,742825,0.130476000
5.926316000,0.003339000,0,143,744273,0.133810000
5.926348000,0.000032000,0,143,744273,
5.930661000,0.004313000,0,143,747169,0.138150000
5.930801000,0.000140000,1448,764545,143,
5.930843000,0.000042000,1448,765993,143,
5.930848000,0.000005000,1448,767441,143,
5.930852000,0.000004000,1448,768889,143,
5.933053000,0.002201000,1448,770337,143,
5.933098000,0.000045000,1448,771785,143,
5.956662000,0.023564000,1448,773233,143,
5.956693000,0.000031000,1448,774681,143,
5.971259000,0.014566000,1448,776129,143,
5.981397000,0.010138000,0,143,748617,0.124496000
5.992931000,0.011534000,0,143,750065,0.124601000
5.997904000,0.004973000,1448,777577,143,
