frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
4.343940000,0.001129000,1448,541553,143,
4.343999000,0.000059000,1448,543001,143,
4.344007000,0.000008000,1448,544449,143,
4.345116000,0.001109000,1448,545897,143,
4.345162000,0.000046000,1448,547345,143,
4.345168000,0.000006000,1448,548793,143,
4.345173000,0.000005000,1448,550241,143,
4.345178000,0.000005000,1448,551689,143,
4.345182000,0.000004000,1448,553137,143,
4.346300000,0.001118000,1448,554585,143,
4.346349000,0.000049000,1448,556033,143,
4.346355000,0.000006000,1448,557481,143,
4.346360000,0.000005000,1448,558929,143,
4.346366000,0.000006000,1448,560377,143,
4.346372000,0.000006000,1448,561825,143,
4.348792000,0.002420000,1448,563273,143,
4.348868000,0.000076000,1448,564721,143,
4.361782000,0.012914000,1448,566169,143,
4.361797000,0.000015000,1448,567617,143,
4.361802000,0.000005000,1448,569065,143,
4.364079000,0.002277000,1448,570513,143,
4.364156000,0.000077000,1448,571961,143,
4.364164000,0.000008000,1448,573409,143,
4.364170000,0.000006000,1448,574857,143,
4.364177000,0.000007000,1448,576305,143,
4.364184000,0.000007000,1448,577753,143,
4.365396000,0.001212000,1448,579201,143,
4.365470000,0.000074000,1448,580649,143,
4.371288000,0.005818000,1448,582097,143,
4.371358000,0.000070000,1448,583545,143,
4.371368000,0.000010000,1448,584993,143,
4.372632000,0.001264000,1448,586441,143,
4.378079000,0.005447000,1448,587889,143,
4.378119000,0.000040000,1448,589337,143,
4.378126000,0.000007000,1448,590785,143,
4.378135000,0.000009000,1448,592233,143,
4.382621000,0.004486000,1448,593681,143,
4.382704000,0.000083000,1448,595129,143,
4.382714000,0.000010000,1448,596577,143,
4.382720000,0.000006000,1448,598025,143,
4.388603000,0.005883000,1448,599473,143,
4.388663000,0.000060000,1448,600921,143,
4.388672000,0.000009000,1448,602369,143,
4.388726000,0.000054000,1448,603817,143,
4.392519000,0.003793000,1448,605265,143,
4.392608000,0.000089000,1448,606713,143,
4.397632000,0.005024000,1448,608161,143,
4.397773000,0.000141000,1448,609609,143,
4.399383000,0.001610000,1448,611057,143,
4.399506000,0.000123000,1448,612505,143,
4.401699000,0.002193000,1448,613953,143,
4.401786000,0.000087000,1448,615401,143,
4.408863000,0.007077000,0,143,543001,0.064923000
4.409821000,0.000958000,1448,616849,143,
4.409934000,0.000113000,1448,618297,143,
4.409943000,0.000009000,1448,619745,143,
4.409948000,0.000005000,1448,621193,143,
4.410249000,0.000301000,0,143,545897,0.066242000
4.414151000,0.003902000,1448,622641,143,
4.414232000,0.000081000,1448,624089,143,
4.414241000,0.000009000,1448,625537,143,
4.414248000,0.000007000,1448,626985,143,
4.415079000,0.000831000,0,143,548793,0.069917000
4.415141000,0.000062000,0,143,551689,0.069968000
4.418584000,0.003443000,0,143,554585,0.073402000
4.419664000,0.001080000,1448,628433,143,
4.419722000,0.000058000,1448,629881,143,
4.419730000,0.000008000,1448,631329,143,
4.419736000,0.000006000,1448,632777,143,
4.420840000,0.001104000,0,143,557481,0.074491000
4.422654000,0.001814000,1448,634225,143,
4.422680000,0.000026000,1448,635673,143,
4.422688000,0.000008000,1448,637121,143,
4.423891000,0.001203000,0,143,560377,0.077531000
4.426659000,0.002768000,0,143,563273,0.080287000
4.426732000,0.000073000,0,143,566169,0.077864000
4.426925000,0.000193000,1448,638569,143,
4.426972000,0.000047000,1448,640017,143,
4.430639000,0.003667000,0,143,569065,0.068842000
4.430684000,0.000045000,0,143,571961,0.066605000
4.432507000,0.001823000,1448,641465,143,
4.432558000,0.000051000,1448,642913,143,
4.432565000,0.000007000,1448,644361,143,
4.432570000,0.000005000,1448,645809,143,
4.434200000,0.001630000,0,143,574857,0.070036000
4.434796000,0.000596000,1448,647257,143,
4.438909000,0.004113000,0,143,577753,0.074732000
4.438946000,0.000037000,1448,648705,143,
4.438957000,0.000011000,0,143,580649,0.073561000
4.439006000,0.000049000,1448,650153,143,
4.439014000,0.000008000,1448,651601,143,
4.441071000,0.002057000,0,143,583545,0.069783000
4.442804000,0.001733000,0,143,586441,0.071436000
4.445369000,0.002565000,1448,653049,143,
4.445432000,0.000063000,1448,654497,143,
4.445439000,0.000007000,1448,655945,143,
4.445445000,0.000006000,1448,657393,143,
4.447682000,0.002237000,0,143,589337,0.069603000
4.450568000,0.002886000,0,143,592233,0.072442000
4.450891000,0.000323000,1448,658841,143,
4.450954000,0.000063000,1448,660289,143,
4.450962000,0.000008000,1448,661737,143,
4.451819000,0.000857000,0,143,595129,0.069198000
4.453771000,0.001952000,0,143,598025,0.071057000
4.456759000,0.002988000,1448,663185,143,
4.456888000,0.000129000,0,143,600921,0.068285000
4.458658000,0.001770000,1448,664633,143,
4.458694000,0.000036000,1448,666081,143,
4.459350000,0.000656000,0,143,603817,0.070678000
4.459430000,0.000080000,1448,667529,143,
4.459463000,0.000033000,1448,668977,143,
4.460513000,0.001050000,0,143,606713,0.067994000
4.463126000,0.002613000,1448,670425,143,
4.463165000,0.000039000,1448,671873,143,
4.463177000,0.000012000,1448,673321,143,
4.463182000,0.000005000,1448,674769,143,
4.463725000,0.000543000,0,143,609609,0.066093000
4.467006000,0.003281000,0,143,612505,0.067623000
4.468445000,0.001439000,0,143,615401,0.066746000
4.468549000,0.000104000,1448,676217,143,
4.468623000,0.000074000,1448,677665,143,
4.468632000,0.000009000,1448,679113,143,
4.468640000,0.000008000,1448,680561,143,
4.472669000,0.004029000,0,143,618297,0.062848000
4.472822000,0.000153000,1448,682009,143,
4.474847000,0.002025000,0,143,621193,0.064904000
4.475736000,0.000889000,1448,683457,143,
4.475784000,0.000048000,1448,684905,143,
4.475791000,0.000007000,1448,686353,143,
4.478038000,0.002247000,0,143,624089,0.063887000
4.479207000,0.001169000,0,143,626985,0.064966000
4.481933000,0.002726000,1448,687801,143,
4.481989000,0.000056000,1448,689249,143,
4.481997000,0.000008000,1448,690697,143,
4.482004000,0.000007000,1448,692145,143,
4.483639000,0.001635000,0,143,629881,0.063975000
4.485155000,0.001516000,0,143,632777,0.065425000
4.487372000,0.002217000,0,143,635673,0.064718000
4.488206000,0.000834000,1448,693593,143,
4.488225000,0.000019000,1448,695041,143,
4.489418000,0.001193000,1448,696489,143,
4.489491000,0.000073000,1448,697937,143,
4.490965000,0.001474000,0,143,638569,0.068277000
4.491013000,0.000048000,0,143,641465,0.064041000
4.496474000,0.005461000,0,143,644361,0.063916000
4.498616000,0.002142000,1448,699385,143,
4.498632000,0.000016000,0,143,647257,0.066062000
4.498642000,0.000010000,1448,700833,143,
4.498647000,0.000005000,1448,702281,143,
4.498650000,0.000003000,1448,703729,143,
4.503077000,0.004427000,0,143,650153,0.064131000
4.503109000,0.000032000,0,143,653049,0.064095000
4.503786000,0.000677000,1448,705177,143,
4.510708000,0.006922000,0,143,655945,0.065276000
4.511866000,0.001158000,0,143,658841,0.066421000
4.514934000,0.003068000,0,143,663185,0.063972000
4.521278000,0.006344000,0,143,666081,0.062620000
4.523657000,0.002379000,0,143,668977,0.064227000
4.526967000,0.003310000,0,143,671873,0.063841000
4.529133000,0.002166000,0,143,674769,0.065956000
4.531315000,0.002182000,0,143,677665,0.062766000
4.534926000,0.003611000,0,143,680561,0.066294000
4.536165000,0.001239000,0,143,683457,0.063343000
4.541182000,0.005017000,0,143,686353,0.065398000
4.546580000,0.005398000,0,143,689249,0.064647000
4.546635000,0.000055000,0,143,692145,0.064638000
4.552839000,0.006204000,0,143,695041,0.064633000
4.554143000,0.001304000,0,143,697937,0.064725000
4.561217000,0.007074000,0,143,700833,0.062601000
4.564623000,0.003406000,0,143,703729,0.065976000
4.565940000,0.001317000,0,143,706625,0.062154000
4.675112000,0.011378000,1448,706625,143,
4.675222000,0.000110000,1448,708073,143,
4.675236000,0.000014000,1448,709521,143,
4.675286000,0.000050000,1448,710969,143,
4.680842000,0.005556000,1448,712417,143,
4.680922000,0.000080000,1448,713865,143,
4.680932000,0.000010000,1448,715313,143,
4.680939000,0.000007000,1448,716761,143,
4.683497000,0.002558000,1448,718209,143,
4.685695000,0.002198000,1448,719657,143,
4.685782000,0.000087000,1448,721105,143,
4.688015000,0.002233000,1448,722553,143,
4.688323000,0.000308000,1448,724001,143,
4.688390000,0.000067000,1448,725449,143,
4.700347000,0.011957000,1448,726897,143,
4.700417000,0.000070000,1448,728345,143,
4.700427000,0.000010000,1448,729793,143,
4.700435000,0.000008000,1448,731241,143,
4.702356000,0.001921000,1448,732689,143,
4.702440000,0.000084000,1448,734137,143,
4.702452000,0.000012000,1448,735585,143,
4.702460000,0.000008000,1448,737033,143,
4.702468000,0.000008000,1448,738481,143,
4.702476000,0.000008000,1448,739929,143,
4.707408000,0.004932000,1448,741377,143,
4.707475000,0.000067000,1448,742825,143,
4.707484000,0.000009000,1448,744273,143,
4.707489000,0.000005000,1448,745721,143,
4.712613000,0.005124000,1448,747169,143,
4.712662000,0.000049000,1448,748617,143,
4.712669000,0.000007000,1448,750065,143,
4.712674000,0.000005000,1448,751513,143,
4.718558000,0.005884000,1448,752961,143,
4.718611000,0.000053000,1448,754409,143,
4.718617000,0.000006000,1448,755857,143,
4.718623000,0.000006000,1448,757305,143,
4.721951000,0.003328000,1448,758753,143,
4.722037000,0.000086000,1448,760201,143,
4.722045000,0.000008000,1448,761649,143,
4.722051000,0.000006000,1448,763097,143,
4.724734000,0.002683000,1448,764545,143,
4.724815000,0.000081000,1448,765993,143,
4.724821000,0.000006000,1448,767441,143,
4.725785000,0.000964000,1448,768889,143,
4.725844000,0.000059000,1448,770337,143,
4.730701000,0.004857000,1448,771785,143,
4.730769000,0.000068000,1448,773233,143,
4.730775000,0.000006000,1448,774681,143,
4.730781000,0.000006000,1448,776129,143,
4.732956000,0.002175000,1448,777577,143,
4.735158000,0.002202000,1448,779025,143,
4.736033000,0.000875000,1448,780473,143,
4.736138000,0.000105000,1448,781921,143,
4.740231000,0.004093000,0,143,709521,0.065009000
4.742454000,0.002223000,0,143,712417,0.067168000
4.744614000,0.002160000,0,143,715313,0.063692000
4.745675000,0.001061000,1448,783369,143,
4.745710000,0.000035000,1448,784817,143,
4.745714000,0.000004000,1448,786265,143,
4.745718000,0.000004000,1448,787713,143,
4.746851000,0.001133000,1448,789161,143,
4.746905000,0.000054000,1448,790609,143,
4.746910000,0.000005000,1448,792057,143,
4.748108000,0.001198000,0,143,718209,0.067169000
4.750736000,0.002628000,0,143,721105,0.065041000
4.750782000,0.000046000,0,143,722553,0.065000000
4.751048000,0.000266000,1448,793505,143,
4.751218000,0.000170000,1448,794953,143,
4.751226000,0.000008000,1448,796401,143,
4.751233000,0.000007000,1448,797849,143,
4.751950000,0.000717000,0,143,724001,0.063935000
4.753845000,0.001895000,1448,799297,143,
4.753954000,0.000109000,1448,800745,143,
4.753963000,0.000009000,1448,802193,143,
4.753968000,0.000005000,1448,803641,143,
4.754083000,0.000115000,0,143,725449,0.065760000
4.755263000,0.001180000,0,143,726897,0.066873000
4.756324000,0.001061000,1448,805089,143,
4.756422000,0.000098000,1448,806537,143,
4.756431000,0.000009000,1448,807985,143,
4.756437000,0.000006000,1448,809433,143,
4.756443000,0.000006000,1448,810881,143,
4.760582000,0.004139000,1448,812329,143,
4.760638000,0.000056000,1448,813777,143,
4.760645000,0.000007000,1448,815225,143,
4.760652000,0.000007000,1448,816673,143,
4.763972000,0.003320000,0,143,728345,0.063625000
4.765742000,0.001770000,1448,818121,143,
4.765799000,0.000057000,1448,819569,143,
4.765808000,0.000009000,1448,821017,143,
4.765816000,0.000008000,1448,822465,143,
4.765818000,0.000002000,0,143,729793,0.065401000
4.765824000,0.000006000,1448,823913,143,
4.765953000,0.000129000,0,143,731241,0.065526000
4.768030000,0.002077000,1448,825361,143,
4.768097000,0.000067000,1448,826809,143,
4.768418000,0.000321000,0,143,732689,0.067983000
4.768473000,0.000055000,0,143,734137,0.066117000
4.769807000,0.001334000,0,143,735585,0.067367000
4.770995000,0.001188000,0,143,737033,0.068543000
4.773191000,0.002196000,0,143,738481,0.070731000
4.774400000,0.001209000,0,143,739929,0.071932000
4.774440000,0.000040000,0,143,741377,0.071964000
4.775552000,0.001112000,0,143,742825,0.068144000
4.776699000,0.001147000,0,143,744273,0.069224000
4.778884000,0.002185000,0,143,745721,0.071400000
4.778938000,0.000054000,0,143,747169,0.071449000
4.781136000,0.002198000,0,143,748617,0.068523000
4.782434000,0.001298000,0,143,750065,0.069772000
4.782601000,0.000167000,1448,828257,143,
4.782675000,0.000074000,1448,829705,143,
4.782686000,0.000011000,1448,831153,143,
4.782694000,0.000008000,1448,832601,143,
4.782703000,0.000009000,1448,834049,143,
4.782711000,0.000008000,1448,835497,143,
4.782719000,0.000008000,1448,836945,143,
4.782727000,0.000008000,1448,838393,143,
4.782734000,0.000007000,1448,839841,143,
4.782741000,0.000007000,1448,841289,143,
4.782748000,0.000007000,1448,842737,143,
4.782756000,0.000008000,1448,844185,143,
4.782763000,0.000007000,1448,845633,143,
4.782770000,0.000007000,1448,847081,143,
4.783872000,0.001102000,0,143,751513,0.071203000
4.783925000,0.000053000,0,143,752961,0.071251000
4.784611000,0.000686000,1448,848529,143,
4.784659000,0.000048000,1448,849977,143,
4.784664000,0.000005000,1448,851425,143,
4.784669000,0.000005000,1448,852873,143,
4.785070000,0.000401000,0,143,754409,0.066512000
4.788263000,0.003193000,1448,854321,143,
4.788301000,0.000038000,1448,855769,143,
4.788307000,0.000006000,1448,857217,143,
4.788313000,0.000006000,1448,858665,143,
4.788350000,0.000037000,0,143,755857,0.069739000
4.788389000,0.000039000,0,143,757305,0.069772000
4.789559000,0.001170000,0,143,758753,0.070936000
4.789599000,0.000040000,0,143,760201,0.067648000
4.791325000,0.001726000,1448,860113,143,
4.791381000,0.000056000,1448,861561,143,
4.791389000,0.000008000,1448,863009,143,
4.791394000,0.000005000,1448,864457,143,
4.791401000,0.000007000,1448,865905,143,
4.791406000,0.000005000,1448,867353,143,
4.792834000,0.001428000,0,143,761649,0.070797000
4.792884000,0.000050000,0,143,763097,0.070839000
4.795310000,0.002426000,0,143,764545,0.073259000
4.795598000,0.000288000,1448,868801,143,
4.795644000,0.000046000,1448,870249,143,
4.795652000,0.000008000,1448,871697,143,
4.795657000,0.000005000,1448,873145,143,
4.796481000,0.000824000,0,143,765993,0.071747000
4.796525000,0.000044000,0,143,767441,0.071710000
4.796530000,0.000005000,0,143,768889,0.071709000
4.798538000,0.002008000,0,143,770337,0.072753000
4.799697000,0.001159000,0,143,771785,0.073853000
4.799957000,0.000260000,1448,874593,143,
4.800009000,0.000052000,1448,876041,143,
4.800016000,0.000007000,1448,877489,143,
4.800022000,0.000006000,1448,878937,143,
4.800575000,0.000553000,0,143,773233,0.069874000
4.801664000,0.001089000,1448,880385,143,
4.801713000,0.000049000,1448,881833,143,
4.801719000,0.000006000,1448,883281,143,
4.801724000,0.000005000,1448,884729,143,
4.801797000,0.000073000,0,143,774681,0.071028000
4.805190000,0.003393000,1448,886177,143,
4.805231000,0.000041000,0,143,776129,0.074456000
4.805240000,0.000009000,0,143,777577,0.074459000
4.805244000,0.000004000,0,143,779025,0.072288000
4.807993000,0.002749000,0,143,780473,0.072835000
4.808048000,0.000055000,0,143,781921,0.072015000
4.808511000,0.000463000,1448,887625,143,
4.808578000,0.000067000,1448,889073,143,
4.808586000,0.000008000,1448,890521,143,
4.808592000,0.000006000,1448,891969,143,
4.808598000,0.000006000,1448,893417,143,
4.808604000,0.000006000,1448,894865,143,
4.808610000,0.000006000,1448,896313,143,
4.810966000,0.002356000,1448,897761,143,
4.810977000,0.000011000,1448,899209,143,
4.811003000,0.000026000,1448,900657,143,
4.811314000,0.000311000,0,143,783369,0.075176000
4.811359000,0.000045000,0,143,784817,0.065684000
4.812514000,0.001155000,0,143,786265,0.066804000
4.813676000,0.001162000,0,143,787713,0.067962000
4.813703000,0.000027000,0,143,789161,0.067985000
4.814240000,0.000537000,1448,902105,143,
4.814278000,0.000038000,1448,903553,143,
4.814284000,0.000006000,1448,905001,143,
4.814288000,0.000004000,1448,906449,143,
4.814292000,0.000004000,1448,907897,143,
4.814827000,0.000535000,0,143,790609,0.067976000
4.816812000,0.001985000,0,143,792057,0.069907000
4.817987000,0.001175000,0,143,793505,0.071077000
4.819360000,0.001373000,1448,909345,143,
4.819428000,0.000068000,1448,910793,143,
4.819444000,0.000016000,1448,912241,143,
4.820453000,0.001009000,0,143,794953,0.069405000
4.820505000,0.000052000,0,143,796401,0.069287000
4.821652000,0.001147000,1448,913689,143,
4.821708000,0.000056000,1448,915137,143,
4.821715000,0.000007000,1448,916585,143,
4.821772000,0.000057000,1448,918033,143,
4.823180000,0.001408000,0,143,797849,0.071954000
4.823233000,0.000053000,0,143,799297,0.072000000
4.823244000,0.000011000,0,143,800745,0.069399000
4.823962000,0.000718000,1448,919481,143,
4.824038000,0.000076000,1448,920929,143,
4.824048000,0.000010000,1448,922377,143,
4.824054000,0.000006000,1448,923825,143,
4.826264000,0.002210000,0,143,802193,0.072310000
4.826313000,0.000049000,0,143,803641,0.072350000
4.827534000,0.001221000,1448,925273,143,
4.827578000,0.000044000,1448,926721,143,
4.827585000,0.000007000,1448,928169,143,
4.827589000,0.000004000,1448,929617,143,
4.828471000,0.000882000,0,143,805089,0.074503000
4.828950000,0.000479000,1448,931065,143,
4.829007000,0.000057000,1448,932513,143,
4.829013000,0.000006000,1448,933961,143,
4.830320000,0.001307000,0,143,806537,0.073996000
4.830558000,0.000238000,1448,935409,143,
4.830594000,0.000036000,1448,936857,143,
4.832219000,0.001625000,1448,938305,143,
4.832260000,0.000041000,1448,939753,143,
4.832265000,0.000005000,1448,941201,143,
4.832537000,0.000272000,0,143,807985,0.076115000
4.832564000,0.000027000,0,143,809433,0.076133000
4.832567000,0.000003000,0,143,810881,0.076130000
4.832571000,0.000004000,0,143,812329,0.076128000
4.834711000,0.002140000,0,143,813777,0.074129000
4.835384000,0.000673000,1448,942649,143,
4.835423000,0.000039000,1448,944097,143,
4.835427000,0.000004000,1448,945545,143,
4.836550000,0.001123000,1448,946993,143,
4.836576000,0.000026000,1448,948441,143,
4.836866000,0.000290000,0,143,815225,0.076228000
4.838027000,0.001161000,0,143,816673,0.077382000
4.838032000,0.000005000,0,143,818121,0.077380000
4.838949000,0.000917000,1448,949889,143,
4.838988000,0.000039000,1448,951337,143,
